datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1101833.9359999998,1868483.7406666663,633409.2736666666,1006208.3183333334,606250.6976666669,2014613.9780000001,464273.07099999994,4052095.8963333354,351967.11833333335,3292759.0433333325,1428600.621,26.27272597614491,824.7727363672637,105.15683997084898,161.45760720332572,102.177122395402,30.423458660465712,67.9272353655484,110.71258339115163,177.93910366689724,290.70457785087564,317.949989569578,245.79034454055125,109.34215088185009,109.34215088185009,263.8301576567307,39.061555155968875,66.55778505243124,165.06330694246142,102.76407811027205,32.99770423911195,40.089932180083785,55.17044384871262,14.103821160786918,15.332550116637679,15.879068707564825,20.640783061454087,22.39532352282816,22.952028401988212,7.566859254717179,8.269776708616744,8.80610902507606,3120.7201893996003,732.0694499722952,2468.5055222250235,23787.329322492453,19359.68171355351,4310.1117530365045,3211.99364123668,4427.647608938951,32.542138381443586,73.46429720249047
1981-10-01,1079861.8216666663,1846858.3636666664,620051.4223333333,982707.6526666668,596019.115666667,1992474.655,458115.127,4052211.8376666685,346349.6646666667,3296552.9653333332,1414913.7333333334,22.996269760849962,818.2518616507767,96.45614813895413,153.60279147452468,95.25882792589252,28.54286803083001,63.339227738395174,103.87037489621085,169.72713343749837,283.0047277762171,305.52056528446224,241.18570273207516,104.63563303592034,104.63563303592034,258.51792063245864,36.634635052150045,62.28639858805186,154.47026855747222,99.60204080282747,33.10769773719814,39.88205438675333,54.80345252476807,14.112156483043918,15.34386979761522,15.892967840543822,20.652261227910785,22.41410746103786,22.974026795522335,7.572051732349452,8.273632131694963,8.811908893466029,3104.059407996644,729.5378138405605,2451.309045354093,23768.004085031083,19346.200461440392,4324.171437023967,3225.2944420220056,4421.803623590692,32.542138381443586,73.47702116282353
1982-10-01,1074943.313333333,1826063.9906666665,618711.1216666666,978224.1630000001,592643.8183333336,1959377.8923333331,454039.27366666665,3969082.002000002,344460.0706666668,3228890.523333333,1396613.4540000001,21.876770249250967,788.6497558460024,90.58364224783787,149.62267909981398,91.27857312172983,26.79960955039492,60.79820398334339,100.97538037364907,165.12853884116686,276.8113790238427,300.5232337076794,236.52080320601908,102.01071703198328,102.01071703198328,254.4495032775004,35.03386827196344,60.075679163993,148.98768448131042,97.77979511874645,32.68910697121989,39.5276818823818,54.394375718798734,14.145117213847255,15.364544226663906,15.905718070226918,20.691285884399253,22.436114770230798,22.981431361202855,7.5989485356647215,8.292973683988905,8.830004782874594,3030.6138171453704,723.7115101324646,2403.1306797268994,23435.29836581991,19089.579096494726,4416.925446957016,3232.724002785706,4345.719269325182,70.03518150792284,73.73484468602011
1983-10-01,1089329.767333333,1843715.3053333333,630906.5176666667,986935.8286666668,599558.6000000003,1995452.627333333,457733.58699999994,4023530.3546666694,348452.3536666668,3272809.3336666664,1413328.7913333334,21.59053728286536,785.4077736623972,90.06231426277601,149.2972358210141,90.6942336636056,26.777043618460716,60.56892961182623,99.59091289851455,163.39776506526906,274.0584970918521,302.1151082716996,232.19139775995475,102.89763994897416,102.89763994897416,253.16340401280027,34.8459248618593,59.687182554349064,148.0242128698963,97.40669933994147,33.09298014997844,39.95906987583268,54.725224976764665,14.119215699448413,15.329599781771599,15.866965584562156,20.662601580609724,22.401020900066825,22.93838242371563,7.575829808837382,8.258178665121264,8.79554874445365,2978.812816120727,722.2557603448929,2372.0156544326746,23609.14136877612,19281.50315243198,4482.939510561481,3305.901965339361,4327.638216344145,97.50835799541815,73.68170869159653
1984-10-01,1102480.5933333328,1873156.1753333332,637631.3383333333,997308.9483333335,607399.725666667,2031908.2923333333,464082.47599999985,4091415.0716666696,352934.70800000004,3325207.5916666663,1435831.3860000002,24.216773816172953,798.9145187953835,96.73053529093228,158.2545244885792,96.59940249061022,30.487310303685277,66.04847750945999,106.01670919279222,172.53416043763366,286.1094123080977,316.2726596659488,244.08288835759805,111.18171289584487,111.18171289584487,263.493836941443,37.48352200051985,64.347649411262,159.58217030792542,102.87945687719315,33.398019145817955,40.3652750671306,55.242561851928826,14.110270037151308,15.313997041352089,15.844572433535818,20.65296779068718,22.384308573694774,22.911031737934092,7.56757227406417,8.243685514152837,8.778113128373032,2983.5051655710677,724.7117139329821,2370.259772275416,23952.927796884276,19574.246435902543,4363.993164134007,3276.7515316768227,4378.681360981733,97.50835799541815,73.32583738623774
1985-10-01,1147267.030333333,1947729.5529999996,657582.8916666667,1024497.5970000002,633278.9060000003,2128338.2860000003,483716.5796666665,4273914.459000003,368518.0876666668,3475400.011666666,1486671.9919999999,25.203532598578768,825.1957535814975,102.88957028865273,164.94654729507337,102.36338235302244,31.248777116804984,69.62843562116933,114.00394984928056,181.4969811718671,294.81965751359263,333.6039196997748,252.05064361042275,117.10560565422483,117.10560565422483,273.1462198440917,39.735179220714286,68.34656530856437,169.49948190765744,107.49393503825962,34.204996030249774,41.49515475078583,56.7204956153674,14.140686491638322,15.328144996984438,15.847496151359652,20.68696792486158,22.393756173279804,22.902391166401774,7.594405048022365,8.262533823132394,8.792601129592926,3015.235770868097,725.7093704243226,2392.3309421047097,25640.128542882663,21190.84454087243,4324.74452781391,3268.715908143425,4449.284002010231,97.22947993787238,72.87380525044722
1986-10-01,1164693.3409999995,1968237.018333333,667096.7133333333,1038939.0943333335,641867.0033333338,2142752.1883333335,489450.9516666665,4298731.612333336,372633.3856666667,3494376.130333333,1498109.2569999998,25.551152689642322,833.6168969098461,104.95116300410335,167.4086769496971,103.63914668102294,31.93004743729669,70.8004282912261,115.73245211585088,185.1761054504539,299.16993140789833,339.7971528093404,255.7469539627656,119.70387691453536,119.70387691453536,276.1832716879524,40.437981690920275,69.49434579403328,172.3459776486481,109.38385383469196,34.4068576237628,41.782413341767324,57.26697680472732,14.169333524132735,15.343976503530667,15.851184735669932,20.73032317565563,22.420126037904733,22.903080667271453,7.60834386174017,8.267826974464825,8.799288800477127,3032.5802507996746,727.5166565620116,2402.984029828532,26013.736732067195,21520.457202462847,4290.08114628152,3259.3224715881784,4493.279529604347,97.22947993787238,72.60738332388145
1987-10-01,1150516.8716666664,1940959.3979999996,658073.079,1023926.0760000002,633791.5403333339,2107818.475,482115.3886666665,4234143.557666669,366140.1900000001,3442003.883999999,1479040.5116666665,25.178242417725016,820.0532877481384,103.7901383821981,164.88317142299147,102.00625110050446,32.39276948320978,69.7181779206995,113.3784084207685,181.27849234014823,292.74439739430335,333.42784973256613,250.61782455604833,117.29043828467937,117.29043828467937,270.1490545796379,39.78208790535246,68.48793785135292,169.85008594096445,107.51131197981542,34.2017224877741,41.55898312327472,56.910210584225844,14.216720885918024,15.374713143376596,15.87231147112487,20.791365197022476,22.46016569616111,22.919910745698854,7.642076563949909,8.289260592851276,8.824712190829471,3027.7400808893294,727.7486015728123,2390.2218428870256,25505.134515027206,21046.63246917994,4343.68699811133,3280.562503651356,4458.502045847263,97.22947993787238,72.90438571194719
1988-10-01,1134351.2176666663,1890171.7026666666,650957.0623333334,1019468.6143333336,623063.7443333339,2025338.6920000003,471951.1876666665,4067936.4506666693,357734.61766666675,3309930.193333333,1434821.701,23.875196735002987,790.4350392668451,97.19878590410106,157.90987733575133,96.4461735219838,29.24187541710899,64.98948952230128,107.63347216048415,173.51247833404304,281.4008028205508,322.2867161509648,242.01141158425563,112.68804645259767,112.68804645259767,262.02383825216225,37.330234520504256,64.30612426224162,159.47918875674057,103.61700011830254,33.54781369625094,40.687113907741164,56.05597743611541,14.234710383593104,15.388605837964445,15.874609187096873,20.821919536859195,22.486271631266558,22.92540115603765,7.647501222400202,8.290940044732617,8.823817212947374,2992.9775399163723,729.1049054804209,2359.2316523096183,24385.631886980576,20004.016018349605,4379.312830650718,3257.732641127857,4381.615868630967,97.22947993787238,73.36128484403292
1989-10-01,1129354.0829999996,1860660.6400000001,650177.5493333334,1022138.2810000002,618390.3843333338,1962078.9873333336,467473.9746666665,3927020.1190000027,354855.1040000001,3200071.5579999993,1403232.7349999999,23.537159657283514,769.8344721860999,94.29594434623044,155.37469515042446,94.66720286325939,30.3257828735352,63.64873594892528,104.83297416591446,171.60059570770085,278.59079456000643,319.9320438220093,240.74801460655144,114.51563454525673,114.51563454525673,260.6907856626599,36.22405192824299,63.204680701672295,156.74760882356168,103.84514237675846,32.93731375697703,39.92830660109691,55.453671733421636,14.197523754968977,15.360982702633216,15.841171746456357,20.785217411421627,22.462755228830726,22.892971196323302,7.609830093119347,8.259210177371212,8.789372290160616,2936.6715019322896,729.1824285704929,2332.7898548001754,23373.619976946786,19055.589856511466,4362.209631465313,3216.4568034612826,4318.030120435309,97.22947993787238,73.73434017087516
1990-10-01,1139866.3599999996,1867609.4556666666,656354.1203333333,1033948.1383333337,622881.7666666672,1960324.756,470728.1553333331,3929509.123666669,356812.4973333334,3202687.0629999996,1403112.8243333332,23.67293500514722,767.4147836179194,93.84859639065733,153.94331985336143,93.87602022201665,30.048434023859773,63.05062636136913,103.71869747255728,170.08130712758802,277.97239553408065,316.95876809700604,239.66359272004638,114.1052957360387,114.1052957360387,260.35359477594034,36.08309478225259,62.666227428040635,155.41224469092654,103.46480653444736,33.0406177870922,40.00794924229922,55.71661047227168,14.225304577440916,15.395194117005211,15.866289097496262,20.838409192400313,22.51829312666359,22.924803160964164,7.612199956585457,8.272095110047347,8.807775029104821,2926.8849788579464,728.551521584993,2335.0616339287517,23395.259784402104,19081.227300494953,4373.906735240741,3219.0280266594414,4314.0324839071445,103.79833966419531,73.80906227590499
1991-10-01,1169788.688333333,1933311.8290000001,672548.012,1057119.9403333336,640950.099666667,2044787.2569999998,486441.25233333313,4111082.9033333356,369633.05100000004,3351507.7283333326,1451627.3173333332,25.156787827664214,789.1729798286201,99.11403547033332,158.31418602265305,98.53335072924526,31.983283266582717,66.91280077903356,109.05989981350464,179.22951804286672,288.40719438722687,328.9283681364004,248.78110795670239,120.19733531166048,120.19733531166048,268.94377451227666,37.779306707106,65.97106949316847,163.6082530183113,108.09429635690206,33.757044752969485,40.871256703389285,56.819409798291105,14.190967437774736,15.364748740910283,15.827076543192984,20.80289256441642,22.492390129862862,22.88244272203151,7.579042307875957,8.237107357294574,8.77171035593279,2963.043415072841,727.5488194289312,2353.683746715697,24181.97886271072,19795.375195974244,4321.963886513727,3222.784949820922,4386.603666736463,103.79833966419531,73.50687131199267
1992-10-01,1129145.4116666662,1872259.639,647575.8176666666,1016714.2860000002,618834.3370000004,1985091.1966666663,469581.78499999986,4022323.9956666688,354632.6880000001,3283733.8539999994,1410766.6683333332,24.88101247960591,774.0515521660625,97.19287108677167,152.24585264198438,95.00936902568735,31.6899042649544,64.7856875609438,104.08594276539985,174.16177286818004,278.36474504501314,313.6560092120921,239.46104295844148,113.86660928428064,113.86660928428064,259.76816273966597,36.95014655942723,63.800826991252066,158.22605150034397,103.80323074804572,33.4323884178139,40.282377959798886,55.81752119191875,14.22320259810662,15.401388009956326,15.85662311906585,20.858119959306986,22.552185565589774,22.92434409243276,7.588285231794168,8.250590461635001,8.78890213656385,2965.237494294764,724.9113526162721,2344.112402192238,23502.18748844274,19195.77262977379,4438.442931032312,3254.648225221781,4306.414858668938,103.79833966419531,73.88907173939812
1993-10-01,1093436.6069999996,1831932.8163333335,623287.0036666667,979784.1590000002,601485.716666667,1943197.7186666664,458424.78966666653,3948581.9766666684,344218.64366666676,3226459.815999999,1382946.0579999997,24.74475077317858,762.4771683491597,95.71551235464283,146.53769846265132,91.54827149951079,31.26548153031289,62.80634099083794,100.32875694361313,167.79003147852777,270.5396635182044,303.5684260727103,230.07266004552673,109.11602271210268,109.11602271210268,250.28316105380722,36.137226744787014,61.51155903053575,152.54866696370811,100.32961204884094,33.126057454035035,39.85964304081766,55.12895744095271,14.249584649954784,15.433840723962906,15.884337169263224,20.901379229325478,22.60778991097963,22.965123937622568,7.597790066059674,8.259891544402025,8.80355039584199,2938.304441573755,723.0982393341307,2315.725117503941,23153.200065738012,18905.416176643528,4438.0512444825235,3230.2329444008965,4247.783889094471,103.79833966419531,74.06285498809505
1994-10-01,1072286.0389999996,1804711.2146666667,611811.3943333334,961047.6756666669,590323.8276666669,1910060.741,450701.38399999985,3889077.8193333354,337998.9953333334,3181310.2516666655,1361605.8729999997,24.35873890952646,756.4725207269423,95.71369500964417,145.24744554473884,91.18310073193594,31.178644086193906,62.51205514576727,100.00465191088819,166.80290090500705,268.6769090869763,302.0412917098251,229.1204354649756,108.93306105047212,108.93306105047212,248.25257117137244,36.01896671770767,61.204056303741645,151.786060173773,99.77342905546234,32.92297241163725,39.51577876288359,54.67871939923671,14.249575973303923,15.44929962869086,15.89479287842015,20.913999321221013,22.638970734449444,22.98476959779651,7.585152623354108,8.259628530073764,8.80481614960374,2942.82217096068,722.6722851828711,2291.7786681426387,22692.532053531897,18507.216358455596,4458.766328104099,3176.782598789202,4185.315695076288,103.79833966419531,74.34750098790418
1995-10-01,1003382.3026666662,1707250.7023333334,567589.8756666668,891831.8510000001,555382.3163333336,1808062.9306666665,423896.4193333332,3699411.467666668,315228.45700000005,3028546.4986666655,1298835.4039999996,20.73259393810729,718.2836291026445,85.79567629329043,131.34604585230156,82.36362499326614,28.98017501917438,56.745593413080876,90.42689787586271,154.30664674490464,251.88750347661502,283.15383874056823,212.82683542540482,99.07585931091809,99.07585931091809,232.71802487954434,33.142993368196656,55.69600903174855,138.12610302321698,92.44478531099601,32.19987362434278,38.51475017104322,53.013578270686146,14.290717769768928,15.492965670710332,15.935117966421766,20.986216661459913,22.717381133660545,23.050998020893328,7.595218875027597,8.268550211663918,8.819237899482609,2937.7079665269466,722.7662701945103,2270.2310287754294,21433.25361878058,17329.364242329135,4504.05599355839,3144.745531396942,4103.889376451435,103.79833966419531,74.87311138074936
1996-10-01,988795.9489999996,1700838.1300000001,556800.1786666667,873060.5560000001,549396.9740000002,1808020.4793333332,421334.42233333323,3705288.752333334,313057.118,3035721.7286666655,1297542.113333333,20.09713003267773,697.7935731512255,83.42344431396386,128.52099106715227,80.88749437273648,28.90555492992649,55.955701179476165,88.50137098785962,152.342748098084,251.11159567760404,280.59396204464787,210.92530661806526,98.72779903580324,98.72779903580324,230.87112354367568,32.46303393621676,54.84856226855968,136.0244350124574,91.8228638146795,32.182096323168125,38.421647580141546,52.71333862879554,14.325273020714086,15.532200374364356,15.972568192667715,21.033581043843125,22.777269717893315,23.106221765777807,7.616964994498463,8.287131033856188,8.838914611255555,2925.914795214026,720.5382066229599,2256.193668204607,21374.495210010533,17309.221443897495,4500.50980706926,3087.2712803648806,4065.2737661130227,94.13741642413103,74.9668526557587
1997-10-01,961706.4396666663,1688398.6303333337,538095.5233333335,839584.1356666667,537332.4880000001,1804697.3106666666,415457.5323333332,3698575.2200000007,306352.42600000004,3030494.2373333327,1294220.5219999999,18.798246611216722,685.2738370093638,77.91448342557747,124.63547963785001,77.73616134808842,27.13626373740699,53.191766616245374,84.75544980282974,147.33989455410568,245.23345637878123,271.7390095218378,205.6547739485005,94.16803685872914,94.16803685872914,225.9709677722852,30.931753368122237,52.435483024402984,130.03999816008837,88.54493371405528,32.0883611262947,38.357712581212894,52.49877833605002,14.328766115729108,15.542102777591039,15.986275088709316,21.039658299884245,22.78876513318297,23.125102888847145,7.617873927619955,8.295440424370124,8.847447280194285,2913.398436688175,717.5119679093278,2253.5782506030096,21135.128619193747,17118.219419559035,4516.628236788286,3095.1072468897714,4016.9091996346983,101.3085851631059,75.12845541465957
1998-10-01,939013.3189999997,1657547.8053333338,523180.65266666684,815978.0903333334,525304.1016666668,1776680.79,406503.11766666657,3641631.004666667,298877.17666666675,2983029.943333333,1276007.043,16.96703749197955,673.1631167563731,76.68867341310848,122.79524672602156,76.31117044309312,26.80565825725862,52.108871621675135,82.93035296822023,144.75568265174854,243.977641610874,266.39990541463857,204.62724328077886,91.32834098651375,91.32834098651375,224.86467000129753,29.983574646346355,51.36278900856665,127.37971699554019,87.28401064162898,31.82809164301926,38.08124245493554,51.96865769496908,14.34234099988944,15.561113280012187,16.006665499780354,21.05841355025328,22.813345958744772,23.151303800551954,7.626268447938423,8.308880606928534,8.862027187565417,2893.991268594224,716.1809535579174,2235.7132377026533,20838.356543842707,16873.422373457815,4560.192620312775,3102.475831178562,3964.9341703848745,108.56659059714693,75.35543547640708
1999-10-01,937156.9469999998,1653866.6633333338,522952.9090000002,814449.5610000001,523700.4720000001,1775730.914,405051.41966666654,3645584.0393333337,297931.4253333334,2985139.4259999995,1274289.8416666666,15.819600224865889,665.9668892506436,72.52261332561476,119.07606992448625,72.0668924137375,23.862810829960132,48.558230428502505,79.67176304582401,139.49994991865023,238.8039304482924,260.51777933124356,198.90944749600877,87.24890199291114,87.24890199291114,220.2091208066576,28.87950487002938,48.45685996056482,120.17301323339683,84.70010357225705,31.775770276370633,38.04921603247145,51.85828977291232,14.394618449452814,15.614248091232458,16.064758716105356,21.12198545659756,22.870817455236406,23.21378161882908,7.667251438728401,8.357678732873852,8.91573580238631,2897.367278961151,716.0117508609962,2232.2666736407205,20913.55610236357,16958.86232747341,4588.676140351106,3129.063013618336,3954.693774890145,108.56659059714693,75.32404966912736
2000-10-01,941640.4913333332,1660007.230666667,525069.6786666668,814335.062,525761.9143333335,1775034.6273333333,406319.79733333323,3619189.273,299011.60766666674,2962683.192,1278373.62,15.805503415125953,656.9814437316927,72.90503890431131,119.88049086032171,72.82326411858371,23.93891494903249,48.7800185478578,80.060578573777,140.24416819155178,239.59809115641065,263.2837300859884,199.97801646745978,88.1263531356969,88.1263531356969,220.96447507558952,28.798208004928412,48.748879777359726,120.89722235420388,85.40356934197868,31.66809162839163,38.10650417019198,52.065767999294835,14.45794356326889,15.661804712683814,16.100251411669905,21.193127921370312,22.918134350551497,23.241724997129506,7.7227592010779995,8.405475079975993,8.958777811336255,2879.697366247812,717.6236787578861,2215.7586003645933,20642.28542685033,16697.665245010954,4588.120941753902,3125.6953814552194,3944.6201818393633,109.29710908901531,75.38097430174602
2001-10-01,938572.7916666665,1655237.7670000005,522042.6503333336,812341.7506666667,523121.6480000001,1773002.8663333333,405350.39466666646,3630799.196,298163.0726666667,2972779.4143333333,1273625.7086666669,16.259669601088724,656.2870245149795,72.59078092879123,119.17569460497042,73.42424141561425,23.848361248957794,49.23575232815419,80.18567918672349,138.71142056960744,238.77505573060242,261.2211941794067,198.93475188368083,86.2435321898318,86.2435321898318,219.32001415764097,29.44502046500492,48.99065258043941,121.49681911500336,84.46141311751538,31.70529915732021,38.043990004386345,51.935205814093415,14.499304814618709,15.69600779981729,16.13261103455151,21.23850196955672,22.9579081945466,23.277283896702397,7.760107651778722,8.434107413226762,8.987938155270236,2881.0525816772088,715.3705112872802,2213.1186271438305,20783.949879648662,16842.924227304913,4590.902710505028,3129.2368562131987,3941.0256523437342,109.29710908901531,75.3523332886739
2002-10-01,956120.0413333332,1679502.6980000003,531062.7846666669,825012.1359999999,532439.1956666667,1789373.6036666667,412346.5169999998,3645812.719666667,304560.81366666674,2984009.7856666665,1288447.967,16.80485134648835,663.7246938574038,75.26390148458182,120.5736416361483,75.07503047381184,25.224492764656684,50.76412039776265,82.8025056797886,142.109913825632,240.4222649423264,266.26742347187405,200.1549883639931,88.32126730841472,88.32126730841472,220.7063494183893,30.074811295390525,50.36089568633867,124.89502189539598,85.99282873638573,31.693596229472057,38.15407238763381,52.31299319957644,14.486528102725298,15.693661680219666,16.13405578172731,21.23424717120101,22.96500408489659,23.286143253795963,7.738809021227129,8.422319285482082,8.981968292990954,2884.3756063643896,713.1610093242555,2229.4162745854214,21245.488302171972,17311.479185787168,4590.674794223367,3136.3866593029607,3934.0091163847896,109.29710908901531,75.08960627329306
2003-10-01,971741.497,1692712.794333334,539786.1453333336,838412.4739999999,539922.956,1789995.1063333335,418480.8833333331,3607190.030333333,309530.58433333336,2952223.5239999997,1290680.9373333333,15.703598700277746,650.0078610183239,70.8270876906778,116.65002953139283,72.93313081806713,22.85090213300631,48.61111822866165,80.75947438011487,139.71041407999712,239.88480781100492,261.7181501049562,198.76608906733793,86.57787189649902,86.57787189649902,220.84221881502586,28.821003162689433,48.553318583487446,120.41223071187164,84.73120924655953,31.538558219331435,38.17198681125987,52.55525163379408,14.567900761941223,15.774790878071649,16.214810028089524,21.335802337398338,23.06604772020552,23.379714518144812,7.7999991747615915,8.483534052558658,9.049905521886936,2871.989745261812,712.0000674235587,2232.919841417345,21267.58106517699,17328.255338154482,4609.521708179326,3149.808899439388,3939.325727022497,109.29710908901531,75.14378565669894
2004-10-01,994819.2336666667,1732300.9646666674,553321.4553333337,860861.834,552543.9023333334,1834384.928,427936.4779999999,3680698.139,317568.20000000007,3011304.485,1318811.2923333333,15.747756692034061,665.0890889982478,71.72389685327057,118.83394737405533,73.43925411185232,22.678500306679062,48.64283146762163,81.36096021484214,140.99465335951334,242.77586547745253,265.6288523524016,199.13800876108883,86.9240289723679,86.9240289723679,223.1050745440375,29.18849891042984,48.771116001076415,120.9523682583478,85.7424743916534,31.886759368395875,38.68227689581673,53.261677382764184,14.595868343134963,15.795742019130776,16.233819616474804,21.360911012070435,23.080414842725027,23.385617712607143,7.830825658256002,8.511069212577564,9.08202150463098,2885.0029717048296,714.3477083563623,2249.208326095552,21785.085122389268,17775.33206881474,4561.927541842587,3187.7990286000277,4009.753053574519,92.94915456281909,74.8121877104339
2005-10-01,1015389.0946666667,1777634.7256666676,564933.0893333335,879205.1943333334,562806.8653333334,1900278.5056666667,436772.5266666665,3820680.3216666663,325146.05233333335,3127814.900666666,1352073.1569999994,15.872950917004419,688.6523381401686,72.85099925509545,119.37360661380531,74.08961989535469,22.379056679642282,49.06893966896026,83.62267767094382,144.87056091801094,252.84741192133728,272.76921534597227,206.12472288510426,87.2515791341473,87.2515791341473,229.8921500042779,29.655005748712206,49.734999596339335,123.34279956637644,87.57098364149411,32.48370491976472,39.39592743250351,54.11552764089842,14.587191907337134,15.793439444779374,16.234414324623426,21.345980024175738,23.07427602046489,23.38219819933284,7.828403771840458,8.512602882485407,9.086630432191262,2881.21950940094,714.8821684527247,2255.424749469945,22913.653745364027,18889.897930284325,4553.399532969323,3185.750168962498,4023.7558150796876,92.94915456281909,74.56923098451634
