datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1047266.4709999998,1835963.9769999997,589197.9053333333,943725.4553333337,580735.9389999998,1999705.1303333335,451087.25033333333,4034220.5606666673,338770.8376666667,3284284.0333333337,1391723.0936666667,26.703381003560747,796.8772595844122,97.7841676976791,150.4668668564121,103.48694122061674,27.623648511841647,66.17300020487258,108.33987676532693,170.66412125798837,267.27665775771527,324.8240410117035,211.79803061720924,101.32614104112655,101.32614104112655,240.79753584334077,39.68850534538986,63.84897280954554,158.34545160992002,96.8261463894888,32.793989839919014,39.58432049679784,54.32454567476254,14.089790344984019,15.330523077559905,15.853471724623807,20.657631588605064,22.447033165834302,22.932459560732678,7.521949090657681,8.214012997013493,8.774483905720434,3023.6086747687964,682.0267982397067,2313.148092024514,23991.54224017319,19784.55623137399,4417.750288466906,3294.4548112775155,4206.986008799195,180.08213698590015,74.08060455245935
1981-10-01,1064098.499333333,1851219.3726666665,601742.0166666667,966192.8203333337,588156.2729999998,2012714.143666667,455419.19266666664,4067213.5540000005,342448.06933333335,3312906.004,1401431.2783333333,25.801479762994077,801.716842760671,95.43527142142483,146.90297899798284,100.16604843878213,27.05556162630185,63.56206124075014,105.13617054110401,167.54006091954733,268.7445563763279,321.7779852616623,212.0113822610628,99.53810217376075,99.53810217376075,242.10321598011237,38.86636524185926,61.79985132420093,153.2636304215827,96.42241585529878,33.03108134540087,39.76125437917945,54.618628623766575,14.057438187187568,15.300262036094795,15.826670751367509,20.603429811887906,22.39854890644418,22.891574422896944,7.511446554812279,8.201975175774663,8.761767094052187,3011.592461171983,681.990258209522,2303.163381622519,23813.113723065882,19601.375425378636,4426.167796253804,3306.2275345004095,4211.738297687242,180.08213698590015,74.16683532120433
1982-10-01,1089437.0406666666,1885646.9263333331,617397.1156666667,990349.9456666671,601319.4089999998,2045578.7493333335,464742.9903333333,4102732.6956666675,350445.20999999996,3340389.912666667,1424125.461666667,26.353534551476592,804.1882177686214,97.28660664561427,149.641723235482,102.19764110711513,27.960533333005767,65.52067124784895,108.00133037169381,171.38592932336093,274.31904501606147,328.2403824633877,217.63267260405564,103.1531889356956,103.1531889356956,246.68164995646333,39.436431251293534,63.342419265875286,157.08919892987893,98.95061046248885,33.30202710455906,40.248719792821156,55.32801708923424,14.033638643567663,15.275552903495289,15.802790840273557,20.570988717332096,22.358737034510565,22.854120540453096,7.49628856513488,8.192368784000061,8.751461158714015,3027.3292647809235,684.602244336474,2325.595897828366,24143.466487525977,19891.758958936673,4369.313213890479,3274.5815842936818,4251.707528589299,180.08213698590015,73.9809496705128
1983-10-01,1079565.3783333332,1865718.1493333331,611627.782,979161.4376666672,595528.0366666664,2021884.2066666668,460076.5056666666,4057581.3086666674,346397.79666666663,3304149.6256666672,1410808.421666667,26.935020365299383,804.4024614232502,100.45080005404813,153.03187619534185,105.04276245540156,29.26633573600547,67.66396320867796,110.45321340426138,174.83154455636839,276.8787351306379,333.27673063155277,220.5374630312582,106.4862936183295,106.4862936183295,248.09974388279971,40.15966931659621,65.11378640891084,161.48218946902585,100.61204421208383,33.06694733715358,39.932282084905616,54.93489342025182,14.00358344571714,15.237048358241838,15.761406931555525,20.535357709863355,22.304182987522,22.796249121261408,7.471809176771777,8.169913740227368,8.726564754050608,3024.2538202563783,688.6002105907377,2328.4211985461284,23905.110529560265,19652.092442298035,4353.390930552657,3259.471541535927,4253.018087262227,172.02436997965015,74.08820307817226
1984-10-01,1099253.3589999997,1901139.2126666668,624621.456,996324.4160000006,606616.233333333,2057053.571,469153.14966666664,4097665.7380000004,354818.97033333324,3332910.788333334,1436677.8733333338,26.673493425721677,808.385047540912,98.19986031043676,152.99884319939773,103.46952591024188,27.637954009435823,66.29864260601506,109.82699061341701,173.9285738395738,279.65246042289596,334.0455497286972,223.66650684842995,105.59744976258052,105.59744976258052,251.757386815587,39.56831024907031,64.22105661808502,159.26821922379952,100.89666237326297,33.24800369290015,40.367278250748186,55.66325781683312,14.02642682377953,15.255809545403253,15.77923067655148,20.558347663113455,22.318077053004437,22.811164191816935,7.494505980055897,8.193542050153377,8.747297173554182,3039.1270650877054,690.9764379868337,2333.479370659339,24449.10420257096,20155.39033545004,4363.795407424929,3290.7296141774464,4293.713867120917,172.02436997965015,73.80434509384638
1985-10-01,1075371.825333333,1858919.0670000003,611153.0686666666,977698.5376666673,593932.0113333331,2012243.3276666668,459474.5696666667,4025254.3056666674,346548.41566666664,3272260.6850000005,1407359.9040000003,26.202433191366616,804.4493638454728,98.66323251233037,152.96660170395737,103.79673669950415,27.35027155379605,66.53493709392113,109.61656593129014,172.34535830344598,272.94336863445176,330.8968701898291,219.1495435573967,104.54827737070718,104.54827737070718,246.21306868659843,39.21869329692848,64.12951520544753,159.04119666219447,99.4490695987049,32.911816999875676,39.90192222334768,54.9502771548605,14.022216021268923,15.248768803846707,15.766849653076957,20.557178136977665,22.31012926289709,22.80072546450931,7.48725390209018,8.187408359511961,8.73297385765867,3042.073347590873,690.4773909540019,2325.9850857088827,23997.533324426597,19743.59370252953,4386.724224697038,3305.492776007427,4253.939621897055,172.02436997965015,73.94070145969623
1986-10-01,1080339.0806666664,1853290.2796666666,618310.3556666666,993791.4270000006,594361.7993333333,2008052.904,458669.49799999996,4008371.333,346245.35066666664,3262055.2196666673,1402315.8466666671,27.109048715916153,803.6845901418933,103.13314937500976,155.5463678185973,105.90676867084773,27.370748256307632,68.01189507599749,111.23532034608371,173.97750074603601,271.08804867114463,334.89342372759853,218.8449543826993,106.88515132044613,106.88515132044613,246.29131801106607,40.23935052723425,65.37676167875121,162.13436799630873,100.44583073065832,32.78222067315018,39.750182651336786,54.75912477867599,14.015042962312368,15.256391635416666,15.77586563470543,20.557931562206754,22.32350825911472,22.817400352697746,7.472154357890444,8.189275025366161,8.734330935295754,3050.2139862906024,690.0957546030767,2329.30553691631,23943.44487904046,19707.014966135648,4364.083724709196,3281.834215046549,4236.429912904802,172.02436997965015,73.9788658005156
1987-10-01,1088765.0799999996,1847854.4499999997,625340.3690000001,1004859.7260000005,597369.4183333332,1985559.1476666667,458996.0103333333,3939435.0640000007,347440.48500000004,3206947.2330000005,1393428.7543333336,26.306087893797006,794.3427041322828,100.2220668218782,152.0214555155091,102.29204077138412,25.774465188154053,66.03504918389574,109.21943799532436,171.4888192264772,269.5828744488338,329.4360422840301,217.00601003736745,104.66069767071204,104.66069767071204,245.28416926761028,39.20147031574698,63.62790814381124,157.7972113094739,99.09158045761458,32.56532969380035,39.6068173076522,54.79131953817503,14.04318252561142,15.281006263423372,15.801057300415236,20.591814553785884,22.357725128737126,22.85247559150857,7.494550491421478,8.204287417025363,8.74963902535483,3060.6526226515375,690.3706350508048,2336.4604139280586,23942.48608504347,19728.175840986645,4417.8136261109275,3310.081391276747,4214.3102440568155,172.02436997965015,73.97873324223329
1988-10-01,1133380.8723333331,1905448.6639999996,653429.2806666666,1054119.6480000005,620291.5436666666,2040745.6543333333,475674.1463333332,4010529.911666667,361436.03766666667,3258506.8180000004,1432127.8500000003,26.21054268986085,792.7799332157925,99.2218339647445,151.10940344168202,101.92995859718151,25.540851491946857,65.61948113996594,108.22423255484529,171.2479489610391,272.49831471330054,330.3842998036737,220.8530092250329,106.55335614691013,106.55335614691013,249.70719287347953,38.72654662592503,63.387196128332114,157.2002456372716,100.08029749754155,32.85006307127876,40.267212293693255,55.877094010498666,14.08215238791193,15.310702154951741,15.827467802616036,20.629187156304177,22.377646586123582,22.86742170834359,7.5351176142138865,8.243757736409433,8.787513910496916,3051.3539168484117,692.5663391106934,2342.6115659899765,24453.157581808846,20226.665762851226,4377.684011987104,3290.4051237045223,4226.491818957606,172.02436997965015,73.77848750177992
1989-10-01,1104494.5339999998,1854812.7879999997,636483.2473333332,1025642.9920000006,603614.3716666666,1978971.8153333333,463291.0656666666,3896123.438,350928.80733333336,3166471.572333334,1393222.605666667,24.81257483909271,780.3526614526795,98.0745082246611,146.08491123042023,97.94178813712982,25.490210893429673,63.94025766725017,104.91852555970418,165.92479677971102,265.7806810780085,321.936386394397,215.51663112016715,102.16555034422665,102.16555034422665,243.75100343825733,37.930744455115274,61.424160906440164,152.33191828517906,97.31587811892514,32.305820101183,39.538916028045485,54.91292248620803,14.10009102041905,15.333825877908046,15.852499814786375,20.66920610163937,22.426225530022016,22.916910416677652,7.530975931212699,8.241426234981647,8.788089223078257,3040.8731900309517,692.0220269202925,2341.3748541124037,23980.61585399665,19800.951824324744,4424.531856819798,3328.1358780333994,4179.664029671883,172.02436997965015,73.97961576537361
1990-10-01,1083061.6426666665,1823087.5399999996,624819.2499999999,1007206.2310000006,591315.8709999999,1945214.8553333331,454072.626,3831685.2753333333,343320.35566666664,3116405.876666667,1371418.6046666668,24.448731016348443,767.9777495729485,97.68956209717246,144.66972490844535,96.20936901166674,25.434903125528834,62.74238917823591,102.82141691964765,162.64558302975144,260.842702188578,316.60306134980254,210.11643474791293,99.75637689731661,99.75637689731661,237.64371321769192,37.33230209139468,60.25752553482005,149.43866262727838,95.45539036293086,32.13056058652902,39.2092674788189,54.39855198910014,14.076123441507159,15.31684688113911,15.839479267141643,20.64172390778398,22.406188089247372,22.901055619967572,7.510522962990334,8.227505687856373,8.777902921692997,3011.1743020252293,691.4680113256312,2306.506884925766,23300.55384342082,19199.566704400655,4478.886037735506,3290.938926441927,4100.987139020148,174.897882806203,74.42952179703141
1991-10-01,1078483.0003333332,1821822.284333333,617774.0533333332,977274.5300000006,591149.1759999999,1937195.5856666667,454929.2503333333,3830123.1256666663,343983.06733333337,3115694.7443333343,1367649.9140000003,23.606595166722272,762.5721834924188,94.15923141540299,139.27753193032183,93.32883284647761,25.467073516103788,61.42897722626516,99.11068428907144,159.0854415985977,258.77008782698846,307.29116078547355,210.9045157438166,99.65856434511808,99.65856434511808,237.2133796548948,36.38520885778494,58.829281596724364,145.89661758287772,94.67489702217763,32.14216483274758,39.10306551454413,54.36225303489974,14.09619198471439,15.341664775830827,15.8638865885112,20.674113560221873,22.452641208767997,22.94741539574301,7.518270401689843,8.23068835868833,8.780357786329114,3005.538805740611,690.251710968976,2300.071535664299,23592.05405868559,19514.583399111176,4512.747919676311,3321.9703336205735,4077.4706595743924,174.897882806203,74.44229786224962
1992-10-01,1053404.8556666665,1776477.9316666662,603142.0763333333,960051.7856666673,575700.5746666664,1876870.058,441803.2223333333,3715443.7440000004,332915.4883333334,3025230.040333334,1335088.6266666672,20.06586274636341,740.9588838008833,86.69166184124722,131.15858121279646,85.65938613991806,21.887201349882655,55.48804021599217,91.03926713919455,147.1798936536535,251.75073367892497,293.81234067029465,202.45909011487578,91.71541912103893,91.71541912103893,229.4674463850283,32.80888676377341,53.534568729812214,132.76573007916667,89.34612560838431,31.868022941454488,38.64810462045105,53.80125212663107,14.125802030100623,15.368808612331264,15.884375171793447,20.717621320391718,22.491680479221255,22.978587085582138,7.533982730819698,8.2459367596965,8.790163266256876,2990.9892228614,690.073938383146,2282.94804591061,22933.05774225533,18907.99627385273,4550.987328801308,3349.7403354376875,4025.0614684025745,174.897882806203,74.70976443134556
1993-10-01,1074576.9689999998,1817084.6496666663,614291.4576666667,977420.5236666673,588119.8519999998,1928584.3903333333,451661.6016666666,3776679.8063333337,339773.259,3071628.589333334,1368743.858666667,20.743013314253123,746.7616540643833,89.49464550436953,134.66934918581535,87.66529034455556,22.85772295291489,56.79289878829372,93.64249670113597,151.08163337436815,257.0723224148331,298.83216576966936,206.3483618525523,93.13193112883474,93.13193112883474,233.81484848192704,33.745806848215416,55.07877930089121,136.59537230667087,91.05899029045538,32.08937354828063,39.1651581998292,54.398372838302755,14.145438242772082,15.378157224481354,15.894120909511482,20.73630036174113,22.50156873864305,22.993470836758696,7.554576116959404,8.254745726704284,8.794770992537572,2990.3811778067247,697.1399105361337,2287.943001552621,23323.771306380084,19264.53256993914,4506.309669867404,3387.783358534861,4059.2387364409205,178.76363786503074,74.43374093685881
1994-10-01,1004439.3336666663,1703781.5309999995,574442.617,913243.1216666673,549603.7143333332,1811760.3593333333,423089.37033333327,3605483.670666667,315449.3093333334,2933088.7346666674,1294559.3080000004,19.86422246394038,720.3165022592895,89.40736321624519,131.4213692256568,86.26233514230483,22.841254456560957,56.89991429748543,90.5063799225069,145.1721038739033,246.85788404687625,283.27477036431367,199.24678848092637,90.31433378100475,90.31433378100475,222.63409325678467,32.848077494804,53.98792574044543,133.89005541668297,87.28863536981856,31.29399104419662,37.84213489698728,52.257892882669246,14.143455138129449,15.375631653710432,15.889414973669657,20.74829305554857,22.518484722840345,23.007941157334006,7.538617212428975,8.232778603023585,8.770888801475461,2995.0731458716045,699.6834904786291,2280.2746464990414,21782.933309529948,17758.97469289539,4503.865796386543,3377.0414124704057,4023.958616634531,178.76363786503074,74.78203870798599
1995-10-01,974827.2566666662,1662829.740666666,557635.4703333332,885648.365333334,533994.0519999998,1777409.522333333,410632.1486666666,3540845.0580000007,304874.4590000001,2880939.9426666675,1270538.234666667,19.609688048039693,694.2968789887722,88.80647258609515,129.8150523229496,84.76310585501032,22.07110853369696,56.00714411468334,90.11156503975347,144.08884219605704,240.7606468676366,278.4894015276914,194.06471614620375,89.4620872410898,89.4620872410898,216.67204311005256,32.17567613240873,53.35875715890098,132.32971701817897,85.3987738537216,31.090615815708475,37.549811680187375,51.58702462650847,14.141290066962627,15.374693737699163,15.888306224260043,20.744192905449463,22.522117086077216,23.01817813183503,7.538387217821868,8.22727040948391,8.75843433157547,2991.142951398988,699.2952979708784,2268.2205877089086,21202.312822086402,17206.09508417527,4501.457376493395,3354.5794985866155,3996.21773791111,178.76363786503074,75.05355181114393
1996-10-01,971809.0073333329,1675838.319666666,553411.7223333332,870588.972333334,534946.4116666665,1796863.7733333332,412406.9959999999,3562112.560000001,306312.2720000001,2895136.0426666676,1284178.2603333336,18.889879846174992,686.832647640865,84.23628635814862,127.92083865882073,82.15092048966223,21.42331859162183,54.8031321821372,89.45860988679769,144.11207682161645,241.97449060607056,275.71420296319803,192.78965393437016,87.89755016278977,87.89755016278977,215.6583703236186,31.45109323491804,52.28665255013535,129.6708981776993,84.85354115779396,31.07922384716475,37.7618122611111,51.83043266448124,14.161763125711634,15.385045337584067,15.896835906114639,20.76252623859228,22.521088775619354,23.018522422415955,7.561000003749173,8.249001916203348,8.775149400484127,2985.8545440682874,699.0625741761639,2272.0619068830124,21537.439407753653,17532.30274481297,4494.027453739371,3348.588295522833,4005.136662940662,178.76363786503074,75.02309792479045
1997-10-01,952906.8486666662,1636838.8289999994,540966.3713333333,854345.8010000008,523471.93999999977,1746806.1669999997,403470.82499999995,3471014.3986666678,299717.8973333335,2822651.7863333346,1255816.0766666671,17.110164936163777,664.7759096444657,78.35944186039015,123.54061916879668,78.55914817228725,20.186322063519473,52.569480696567965,87.18269990787816,140.45221856299557,236.72059574656063,270.87778882040647,190.04745073424527,85.60337825420156,85.60337825420156,212.19203938101438,29.618610282879434,50.297487717541415,124.7377696112099,83.13788543906942,30.577764918463192,37.13885610706797,51.032654432149336,14.215411860064346,15.429834752494871,15.932995712641514,20.83054277114223,22.574651137612396,23.056120841487857,7.600280940293645,8.285018384889256,8.809870593146906,2983.5526953728468,699.165699945043,2271.554331432185,20921.85130568134,16953.783230745,4512.686349359077,3339.9914261985095,3968.068074936317,178.76363786503074,75.21784946274842
1998-10-01,949679.956333333,1631809.8833333328,539408.7186666667,849542.692333334,520476.2079999998,1751125.3329999996,400559.2546666666,3494498.2733333344,298124.3933333335,2842004.036333334,1256192.3630000004,17.20654941455209,666.3542652079757,76.84145368556845,122.46551876409214,76.91247782156364,19.51308462159432,51.324639556326034,86.8482350826878,138.90562934652812,234.15126871873028,266.848996857343,189.41130372696003,83.64684566526024,83.64684566526024,211.35778182093327,29.5712677189906,49.438012961727324,122.60627216246725,81.88979710276769,30.728310323891524,37.212446027830346,50.98196853883208,14.269628298484635,15.479673108748091,15.979964207191792,20.89920852296524,22.63491323836339,23.112663304572735,7.640048063749652,8.324432996120263,8.847265114242308,2986.043118568827,698.9611633557834,2273.01642675584,21204.904505305014,17216.509785000446,4546.1755128033155,3377.168178263556,3988.394720304548,178.76363786503074,75.13269251583773
1999-10-01,929764.1643333329,1609766.2313333328,527236.8793333333,825715.924333334,511079.1956666665,1736048.5719999997,393326.251,3478524.748666668,292195.9830000001,2832003.067333334,1245022.3120000004,17.23196512015323,659.8504182905227,76.11798372548826,121.27603309356797,77.03125601692928,19.704690977429983,51.1589198233742,86.38857941516964,138.1426439390023,230.57476991092972,262.42064126789154,187.24174207681352,82.45995505872163,82.45995505872163,208.63309558276325,29.299108058256344,49.30840028878975,122.28483270128012,80.83091489298661,30.657123639846898,37.03829650078921,50.551092528949695,14.345482555607203,15.547415165967033,16.043669436276463,21.004222663125972,22.73297672199127,23.200902580565277,7.686742444677344,8.3618536219504,8.886436296988704,2963.994120393586,697.3147805762522,2249.651877392548,20951.399188683692,16972.738315661558,4540.663389898274,3351.823136239683,3978.6608730221055,175.4039888213808,75.30041841820025
2000-10-01,961122.1599999997,1649865.8113333327,547517.4723333335,861820.3640000006,527404.2886666665,1774222.9633333327,404986.214,3550271.3026666683,302036.8553333334,2888995.0573333343,1270617.1860000007,17.121326758533744,667.3594479992805,76.74415090004963,122.97156620674276,78.54371448036295,21.781883655141222,52.50387140393566,88.32478951691998,141.8152255669047,237.91434703623517,270.18619110407207,193.21827828971723,85.07604468815184,85.07604468815184,215.0922936684262,29.925117551669377,50.820897852826846,126.03582691015163,83.51014188878027,30.903767780425294,37.37616886555782,51.19020880521392,14.348993056673843,15.558429320580323,16.05614021312071,21.00673042473905,22.747416904846954,23.21618020595838,7.691255686571139,8.369441750139545,8.896100224265496,2961.8832958241514,696.8665419843454,2252.379559725259,21633.476390684238,17615.14992874665,4509.0639459014965,3334.6707539428835,4018.3264619375573,175.4039888213808,75.06408332382327
2001-10-01,963085.5633333329,1650557.9509999992,549127.2956666668,863995.015333334,527556.3309999998,1771614.440666666,404970.956,3567089.3383333343,302088.91133333347,2901545.1320000007,1271076.1610000008,16.78280291269765,665.4229046211203,75.0473929612405,121.90252492240526,76.99816623516891,21.35186978641892,51.371611180498206,86.95284060024788,140.28114176251694,237.11562163234058,268.0540515483857,192.98969502120218,83.96518760631585,83.96518760631585,214.64635750837607,29.327937593649008,49.89582954248055,123.74165777437679,82.99526187548918,31.050795144279185,37.425922855348865,51.347135414784866,14.404358388233176,15.607768636015122,16.106805910688266,21.070986893324214,22.808460850970018,23.275797775382994,7.7377298802053485,8.407076434842478,8.937814046486857,2949.4344150645625,695.2611764441384,2255.8974258072285,21718.885540718755,17701.398947821537,4529.224481496056,3358.6514835064227,4017.486592897188,182.96473877029575,75.02320052917821
2002-10-01,1064015.9739999997,1821404.299666666,609616.9363333335,960740.5516666673,582047.0919999998,1957691.200666666,445817.556,3878419.0716666677,336232.14400000015,3149940.460666667,1397407.104000001,17.483754515709105,710.9725039697372,77.66353272772459,130.8268718580781,82.71934516174133,21.490325493847035,54.813983807408135,97.04989726556228,154.5847392992572,257.87290537409854,293.8108855135293,208.56902691429158,90.62229263221259,90.62229263221259,234.18841798406928,31.125900635325788,54.149667354544455,134.2911756782368,89.87762661068834,32.54274124413996,39.760339504753695,54.775109578536494,14.411708159092008,15.603644892705299,16.101963901165668,21.047688265388622,22.768018844175188,23.233892752017187,7.775728052670261,8.439270955528148,8.970035051462874,3009.9824176605225,705.502674124165,2314.0714441917257,23966.66595272846,19805.561845916054,4417.0612201052,3349.5259323837963,4161.104106812378,116.58510680196198,74.10098220240846
2003-10-01,1054051.2609999997,1789461.8879999993,605692.7160000001,960215.8486666672,573708.2809999998,1928097.395666666,438727.339,3814566.178333334,331304.92433333345,3100056.6426666672,1374481.4516666676,17.538640024765325,708.6822492342958,77.91928287185218,131.32904375007107,83.47967644411249,21.786533372332674,55.5509675366153,97.31755874796862,154.07005680565854,253.38119344484974,294.1644416001328,206.14516497616887,90.61145830681056,90.61145830681056,230.64332636814672,31.230495517432633,54.623672532657274,135.46670846525777,89.36320184990616,32.091205631234104,39.27547530138606,53.997522465215404,14.432664899264227,15.624563802661704,16.12612413012994,21.097878549645966,22.82632520930598,23.294958422956828,7.7674512461480605,8.422802404602603,8.957289835256216,3037.5001926829586,712.1030282899577,2326.896736523388,23806.83975029687,19642.91661062526,4449.849317899814,3371.509720755712,4163.923139671588,135.7498623146679,74.01098985634113
2004-10-01,991066.690333333,1713018.0879999993,564765.7426666669,888101.7736666672,543922.3146666666,1838570.9929999996,418105.8873333333,3629286.530333334,313639.3103333334,2958053.954666667,1322444.4000000008,16.522344144715998,686.6680245425564,75.82969834255029,126.24050864628404,79.51701173541322,21.55986397312781,51.90773547583014,92.52157876235312,148.4757983378177,240.69517987420616,281.736626236576,193.37743868954297,86.4719140599715,86.4719140599715,216.940805932962,29.985966616260487,51.86370388127725,128.62198629110483,85.53874663177272,31.259346280359868,38.136719786745495,52.3990466737571,14.46640827708919,15.675390743503032,16.179975271820062,21.165544300528364,22.918389137283032,23.38809175628494,7.767272251557228,8.432392357770333,8.97185878562134,3004.0405456839712,712.676234957031,2288.0530594964453,22517.82036468977,18441.244150510447,4518.545847080278,3363.0295089639167,4076.576214179305,135.7498623146679,74.48728327966319
2005-10-01,1013495.4929999997,1735192.5703333325,579939.2883333334,910798.5103333337,555315.7746666665,1853045.6753333327,425085.9503333333,3650681.321000001,319892.17233333347,2973018.3046666672,1334756.6560000007,16.417596143015693,687.9363713581845,74.9234174238397,126.17387300086867,79.39366726442186,21.382895846778702,51.62982874550103,92.04503204619972,148.11093796439178,241.68873534262212,280.2691365918024,193.0710873160327,85.86035121214678,85.86035121214678,218.16306086726993,29.90371433784563,51.68597594513414,128.18122099659894,85.55540813838742,31.438115098365433,38.43419832200175,52.96747553507944,14.50675278506906,15.712364956565137,16.213943912443906,21.199138758748827,22.948199527695003,23.41332407236986,7.814366811716385,8.476530394814143,9.01456374514735,2984.376569068842,712.3825661696412,2268.4508413805743,22573.38121477931,18529.183691079284,4512.962939305465,3307.421841998804,4044.197523700007,128.45850529754026,74.47390338606559
