datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,414232.7208285353,693603.8324139663,246174.14585266935,417371.973903582,223652.33092928087,808115.7319634899,170144.54134179128,1538595.939863692,141603.88274314784,1252092.2862278586,512073.9433080777,20.50039026955398,222.73310100770254,52.71979806966019,78.10508871765587,54.865763679473666,20.110756166119398,34.0484916715378,53.18114916632963,71.1481619023059,101.99355288914512,123.9447475063021,80.37165051517594,52.880617798152265,52.880617798152265,85.75450638073423,18.18200497556956,31.18378538779609,77.33578811536944,37.21781963768643,6.991520332850307,9.175937168205772,12.895703941513364,0.5343977568763933,0.6116618694416684,0.6104278364212801,0.8055737196721512,0.8952924933694827,0.8546151558043953,0.3234799764047571,0.3743547205220303,0.42080242326040085,371.6456931403978,38.00751557807396,313.0901876220241,9640.616808000257,9039.11933620817,660.7685501892718,456.1582486349662,692.4982584575712,76.44268978411877,4.602879465303806
