datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,963042.1026666666,1707340.9983333333,546852.9073333333,868075.1643333329,534756.1513333331,1834258.3046666665,418195.9743333334,3689268.754,310194.6719999999,2997718.719333334,1313088.722,23.026510771211804,716.1902309431298,101.722405696669,155.59009773581158,102.86861659916673,40.622735719913415,71.6846281576597,109.83692285360091,180.27879327995873,285.93880987277856,332.7837189646063,244.99702274607856,121.00035433173177,121.00035433173177,257.46881687927663,37.974988172757506,68.68995083937189,170.351077947999,108.94941633252914,31.498987008338286,38.082657399424235,52.21543516764715,14.018056417580693,15.247907185094784,15.746495461816655,20.60481606352054,22.396256930534125,22.86524791140314,7.431296765953049,8.099557447452002,8.627743014907342,3303.7994745729743,735.1248637412033,2505.032965276772,21794.536140492823,17461.46662674182,4050.648108765555,2929.1634393137165,4333.069513750999,9.444409984387478,74.09148678193529
1981-10-01,968342.0169999999,1729492.5799999998,546194.3356666666,863420.9436666663,540414.461333333,1878421.7529999998,423719.5816666667,3818612.109666667,313526.7899999999,3105619.4710000004,1331758.784666667,25.20965434282626,742.2247108726674,111.96761374203395,164.3482327509657,110.51341474541874,43.59293801979408,76.53876721899266,115.97091466530979,188.36744215337765,289.9132482982195,345.2302494522636,249.0460750952031,127.58880946661834,127.58880946661834,260.99424501009804,40.72059084015382,73.2494224036517,181.65856699430176,112.48146318033446,32.073997640230985,38.623932641097,52.70630739725731,13.961966307744488,15.189628431869505,15.692589669332552,20.54016594004579,22.32307304228301,22.801175165630003,7.383766667538049,8.056183831742796,8.584004176753478,3300.675564978493,736.3741675443157,2499.162926785765,22204.5965684168,17851.943027103378,3999.9997763353326,2878.707479589102,4352.65354131342,9.444409984387478,73.98566163902274
1982-10-01,972465.504,1707537.638333333,549402.806,872854.6923333328,540156.3449999996,1823577.7396666666,421092.74166666664,3669551.1250000005,310712.3489999999,2985725.7506666672,1305794.2183333337,24.498317350309893,727.8847093433047,109.875115999847,160.74684652063632,108.87115629170123,43.122772734949585,75.32926769371997,114.51641049077683,184.90979566164324,281.3225889964705,344.15678466690116,243.58115544344,125.72627703820784,125.72627703820784,255.5126514880741,39.86784321132484,71.92370998007128,178.3708001239898,110.75540970662453,31.48202287061651,38.07094171612387,52.445538309666475,13.96821744828549,15.200985053463693,15.701831222120925,20.555820733811238,22.338321445832207,22.812490235960826,7.38061415660243,8.0636486712823,8.591172213447841,3296.6392643373124,737.8462139086803,2501.213746201726,21556.94492043341,17215.324348751245,4039.3212141057616,2916.1609131360215,4341.6205716821605,9.444409984387478,74.17081362308551
1983-10-01,944018.3866666666,1677368.8973333328,532577.9756666666,848212.6073333328,525034.8446666664,1807983.8843333332,410751.475,3626455.0926666674,302202.0346666666,2953675.310666667,1292363.7373333338,23.546144736897315,718.3048683040319,108.98698450914016,158.05298632500896,107.87521325543442,42.945446703479845,74.5616961906804,113.4390646514548,183.04298246304373,273.41856632755673,335.09506444693824,235.3090315663229,122.3731809790712,122.3731809790712,246.71919075897742,39.54571953032275,71.21846728831522,176.62179830484808,107.72708914807261,31.393331184812016,37.94767318767236,51.9167591560875,13.986745383135915,15.2187438141687,15.730005420803913,20.582068490813842,22.36117695898452,22.84798624202562,7.39142226585218,8.076310681463749,8.612024603116794,3262.692266269623,735.1352072171192,2482.5686825809466,21268.75765532478,16961.479538107313,4078.084873869642,2881.190977307943,4307.278117217468,9.444409984387478,74.39834967177458
1984-10-01,986255.1506666666,1737609.872333333,560370.4646666665,891175.0143333328,546630.7616666663,1889477.5866666664,424298.718,3756221.568000001,315095.49399999995,3053090.9836666672,1338473.636333334,25.82949274041296,737.2778564298198,118.88907937094532,170.1051624874979,118.23283423546637,48.090594808317334,83.3261655945948,124.6870790312871,199.5008673967582,288.92915803709434,357.5181073816738,250.1415529740686,134.96543627747667,134.96543627747667,261.1082606608183,42.46744764956325,78.72029595550738,195.22633342790888,116.17518474562935,31.809934147894534,38.734201806165295,52.89461556306989,13.921387850744072,15.161609110232058,15.681536927194246,20.495746115686128,22.284814401725736,22.782546970664846,7.347029571345674,8.038403832935748,8.580526886000477,3262.0082681738863,734.1630110579656,2484.6027726771017,21937.63765322687,17593.861017440726,4053.137371340085,2877.342455064251,4343.776635786143,9.444409984387478,74.14190070980197
1985-10-01,978799.0079999998,1730891.422333333,552093.2576666665,872636.0936666663,543532.0223333329,1877480.7356666664,422418.2453333333,3743471.5380000006,312954.1213333333,3042609.8116666675,1332690.579333334,25.845971389107564,740.966673248178,118.78933894923581,170.22723724719486,118.43421980370368,48.06450722127342,83.35367403646401,124.9867698485138,200.42580949251652,287.41343010263523,358.2628890507392,249.33928934088323,135.51160374683258,135.51160374683258,259.54486476901565,42.51515215842588,78.80867042740762,195.44550212023515,116.13247647494312,31.77331475229722,38.69057362101314,52.85043380409008,13.902290544925572,15.14448005217233,15.666765617236885,20.474349186600836,22.261740773334786,22.7638292525683,7.330231888570181,8.027219341157828,8.5697019841306,3269.3827827837313,732.271067136675,2493.92258940558,21945.69299377707,17594.07751785383,4048.191011154567,2884.3650725803373,4351.615475923238,9.444409984387478,74.10204255395118
1986-10-01,952886.4116666665,1686883.7636666663,537727.5429999998,852992.6439999996,528360.8876666663,1821888.9226666663,410987.084,3651868.325666667,303826.7326666666,2973615.4550000005,1297689.9470000006,25.728860891918124,733.0041369974496,116.2910722989227,165.9865807269169,115.97074220304862,47.804200374232366,81.73638542392845,122.6695835856191,196.11090001885344,283.26580257051234,349.60232183949273,245.0057504255452,132.4136311463344,132.4136311463344,255.21712319451484,42.07848550995752,77.31151517967143,191.73255709471272,113.87697837595351,31.494161912082742,38.160098647539385,52.144996482803165,13.94205721163105,15.191659045843783,15.72035876839256,20.5284889107923,22.319826618515624,22.825322403767082,7.355625496181332,8.063491486853982,8.615395135220025,3241.685457980509,728.9853599412911,2469.6082674890854,21468.03976018826,17169.262655402617,4088.9897395664366,2864.6132077455763,4298.777104785641,9.444409984387478,74.48399640029862
1987-10-01,967098.6166666665,1694995.8869999996,545779.0349999998,866712.4449999996,535676.7906666663,1812031.4446666662,415846.99299999996,3606109.715333334,308509.98066666664,2934838.8983333344,1295962.2476666674,26.118159289592533,722.9698463833445,117.83033554336801,167.5176102519098,117.47314081692818,48.618305173438706,82.9173952133006,123.70373460996099,197.22551476288444,284.3872966528544,354.4655866223973,247.39957842914845,134.14988322848865,134.14988322848865,258.19940665536336,42.28341960234999,78.11422146747074,193.72326870188868,115.23082331265644,31.251415276145885,38.014452215628204,52.19923725260787,13.945737963031712,15.197162208275694,15.722736635080876,20.541882989234455,22.331422403447114,22.834373738531028,7.349592918758363,8.06290202718601,8.611099539248906,3201.202721594251,728.261751071862,2446.0259512029766,21298.488000603124,17037.357671737398,4136.928388614084,2844.5545315565428,4261.130328865729,9.444409984387478,74.65664880686158
1988-10-01,1000364.1366666664,1741087.6386666666,561495.5409999997,884141.7619999996,555209.8656666663,1845357.8106666664,429882.513,3637106.758666667,320134.903,2958155.306333334,1320875.1140000008,25.580982106911595,715.804924873027,116.24647882120254,165.03740753088448,115.13677002601985,48.166950817310926,82.28859705475078,122.16236922651667,195.65605360211146,289.34770563656394,353.1428231894362,255.43442591136812,134.0065599128508,134.0065599128508,265.48060467558423,41.63147704489459,77.14945778314805,191.33065483564167,116.11023950743505,31.357665100144175,38.39102804681872,53.08299510604653,13.979078601442097,15.227172253900996,15.750208325291453,20.585365180339867,22.363970347485537,22.857735383450088,7.372792006157247,8.090374173717771,8.64268127424528,3192.793083421356,729.7806304568891,2456.060532141172,21903.095303803355,17635.72467594125,4144.3372622803045,2868.919533992867,4267.370627862108,9.444409984387478,74.47054632096675
1989-10-01,993351.6239999997,1714243.3843333332,560097.3216666664,887593.7006666663,549184.7593333329,1809558.8723333331,423164.5383333333,3609987.4166666674,314533.842,2938490.166000001,1299932.045333334,25.979927313944078,710.2441999494889,114.73306159254778,161.34444483972823,112.13442232075646,46.415359749154156,80.22796296784483,118.4542520462547,189.93130666413802,285.45470632838095,343.0045161871524,252.9650584245468,129.58625108078033,129.58625108078033,261.58080975190455,40.95812101194102,74.93483274718761,185.83838449874227,112.89327770348521,31.384719029624705,38.102369274321376,52.6794751916772,14.001961290591527,15.247200193418577,15.775525792871077,20.60542951135743,22.37725300191107,22.878791865166946,7.398493054988576,8.1171473972317,8.672259724685352,3168.2422510744927,728.3378996525948,2442.471528093124,21379.747508238266,17167.98721953743,4181.122047039423,2894.6773667646767,4211.760288700838,31.94490456019589,74.67754085238067
1990-10-01,980274.1056666664,1694548.6069999998,553515.321333333,878115.1949999996,541969.5196666663,1785138.406333333,417601.55199999997,3551856.032000001,310823.22833333333,2896348.5753333345,1285583.409000001,26.02958211014753,697.3978175002823,113.82849355179582,159.95538281630408,111.45760311244584,45.73204559392147,79.971712757601,118.23466666343607,190.69719532395055,284.438547588002,344.5571125133098,252.8234446472642,131.0724429100437,131.0724429100437,260.39565538974426,40.65617114758691,74.64087871505609,185.10937854683908,112.98834376707686,31.18262060097304,37.78617516067125,52.32096283008202,14.043337088283208,15.275165034921566,15.800296113737284,20.669798460087044,22.423360763694756,22.91697999318108,7.416875703009626,8.126969313652783,8.683612235413872,3149.0240520097873,726.1410172558351,2433.6928134200652,21178.27631702494,17002.93425148712,4158.6642113536545,2861.0570952877415,4175.342065537824,31.94490456019589,74.81501005502211
1991-10-01,1011888.9293333329,1732734.9859999998,572599.7299999996,911881.9756666663,558057.423333333,1811197.856333333,428905.1093333333,3561602.7926666676,321121.52966666664,2903516.9650000012,1307724.946000001,25.604806353312615,690.2713828506988,112.96832155515376,159.06378153360615,111.3656454904694,46.81350979388512,79.72764401978856,118.15280987453343,191.27298448581467,282.63687556486093,345.6467934897938,251.16972426913472,132.94019405048542,132.94019405048542,259.41464791762127,40.26898814228545,74.76222185129319,185.41030960928552,113.67301104518555,31.26096840993854,38.11366165199,53.04542206680598,14.099941820493617,15.321533319331804,15.844795830176015,20.737466340230224,22.473848559977913,22.96074884363476,7.462417291112473,8.169218088110204,8.728842816677007,3147.2826858507024,726.8208580451834,2451.366754493772,21506.65840469026,17297.21431230376,4108.549331239119,2818.3498505910025,4209.444092386503,31.304638580671327,74.69261216108946
1992-10-01,971751.0016666664,1668006.0889999995,548384.3056666662,869197.3716666662,535410.1743333329,1744531.124333333,412407.9966666667,3454896.412000001,306189.311,2820105.353000001,1264300.6893333343,24.251404532271945,675.3899530162895,106.8163945431065,151.17337158485648,106.0095314052589,45.382566442651935,75.58481396936624,111.4134803743514,181.23538443780177,268.9458537931469,331.10866364878626,236.22965218111085,125.88690288055243,125.88690288055243,245.34878065124934,38.55233521304624,71.12144399255389,176.38118017910475,108.19341825797991,30.983330092882387,37.548433507314,52.048805203469115,14.096855062033192,15.327653410880599,15.848234641685046,20.727569534611767,22.47516271504268,22.961641994817867,7.466140579791536,8.180144115297612,8.734827292591753,3130.6728169821145,727.1363774038202,2446.691235781774,20670.417111568262,16497.441290096776,4177.443289019652,2860.634964867739,4172.975821471493,31.304638580671327,75.03841392675184
1993-10-01,953809.7389999997,1627538.0066666664,540431.3516666662,851552.5269999995,524220.4366666663,1714067.4553333332,401611.8610000001,3386938.8926666677,298169.6136666667,2766034.441000001,1241013.9400000009,22.701817452253223,660.1827867493361,100.30345142175844,143.51626637566088,99.9490573216705,42.10371211947086,71.05517984052327,105.71617466965198,171.39770036711346,257.7379938239783,310.1550848968501,226.16169440798376,116.92462051929182,116.92462051929182,236.66296197991187,36.72520649763264,66.99270851275166,166.1419161850825,101.93323818022834,30.67736506000626,37.16238594885612,51.205803833507794,14.14103782819585,15.381249923647287,15.894909768642853,20.796204202473838,22.55668965543399,23.033696429013624,7.485871447519396,8.205810199891216,8.756123115670976,3098.871331252529,725.6927760196005,2421.9246549112136,20174.611083757416,16059.400656244805,4267.01322882249,2918.2246603167646,4115.210427512619,31.838290778993528,75.28816229467824
1994-10-01,981524.075333333,1659736.4789999996,558069.8036666663,878613.1136666662,539619.4106666662,1738387.2323333332,410840.8806666667,3363618.9316666676,306539.4543333333,2742733.590666668,1262715.0420000008,20.605997367508287,644.6251196453902,94.60955369368762,137.32916574493987,94.79273133136594,38.64710483684306,67.09461170418993,100.73994281924998,165.84798080598188,252.15116454181862,299.9055083766706,223.00941212407886,111.88023790109969,111.88023790109969,234.52361781120095,34.44856987829611,63.520551517505254,157.53096707747255,98.55533450814447,30.53038229309408,37.42807879411297,51.77363868835115,14.210196273868071,15.456996497995389,15.961828946854379,20.88059506808717,22.647820247005043,23.11112748223621,7.539797474724968,8.26617275704647,8.812530421615907,3063.1170090850574,723.3512982273436,2398.9602087617227,20368.37527537347,16264.20666435677,4309.521848610737,2952.0608186884465,4104.168611016712,31.838290778993528,75.32763792403972
1995-10-01,985731.0743333331,1671266.1639999999,560235.236333333,882161.9756666663,541836.6166666663,1762962.21,412427.1333333334,3449154.118666667,308270.108,2811236.573666668,1276316.3886666675,20.40025208752385,640.8449340466209,92.78530224075455,135.32145258364724,92.77451612341616,38.256807806458696,65.42021885334162,98.66355502048332,163.13407141419458,249.03642168065926,293.71251004229265,218.06116594409653,108.74375864649465,108.74375864649465,231.2294723648632,33.93167610857675,62.25996757589637,154.40471888909127,96.62034323848788,31.09535741615167,37.99913593441125,52.341302571288686,14.242564306586534,15.489923115871765,15.995811783508035,20.89585522158094,22.662313403903074,23.129836660178537,7.589273386446006,8.317532833236635,8.861786911992377,3032.1071900044585,720.7512384494046,2374.744360430928,20666.88114101067,16555.931360613587,4345.621092683513,3000.261355643911,4110.949780397093,31.838290778993528,75.1822376834976
1996-10-01,1011128.6643333331,1709144.3886666666,574214.6056666662,902038.6453333328,555659.6796666663,1807998.1343333332,422289.1476666667,3528563.7203333336,317604.63566666667,2874262.783000001,1302677.6273333342,19.401688588098683,644.1420598284988,88.16502837901099,135.18064912967054,92.20528234037357,34.93405249458794,63.8273959472307,98.66050099107521,162.3729838612963,249.68957534995994,295.5113504117741,217.03044341430638,108.31526472184478,108.31526472184478,231.66754180195767,32.83257546943959,61.22585082399194,151.84010943772248,95.85131491271433,31.492302897668548,38.45513461550074,52.97212320610211,14.317115903961735,15.560329507398759,16.068879362648335,20.97253832555386,22.728319798789066,23.197487802925973,7.661693477199676,8.392339226366582,8.940270930504415,3036.2470297313193,719.0224040873679,2372.3367663197655,21394.85468753654,17252.62166565679,4358.031203455165,3035.719297564125,4142.233021879757,31.838290778993528,74.81818752301145
1997-10-01,995719.374,1698032.38,562279.1649999996,883625.5939999993,548982.069333333,1802975.4989999996,418746.22800000006,3532375.437333334,313707.2233333334,2877565.521000001,1296561.7666666673,19.06824462539042,644.5795862485014,86.37035202617815,132.50756178836443,90.64888367952231,34.62560623264657,62.105396509450685,95.89923768417205,158.3990114489632,246.38104988786492,287.418586462255,213.3095699368512,105.57950455290835,105.57950455290835,227.56559726530864,32.439319125248765,59.80044691825952,148.30510775799897,93.77046420471976,31.537328151874746,38.40045308883233,52.805624725416955,14.360722977048805,15.60379662090023,16.118383125917124,21.009418098176013,22.76901633354807,23.243492591152695,7.712027854088702,8.438576921642438,8.993273665780277,3019.178531045757,713.8660075709848,2365.3995228123863,21404.805115443793,17276.936533687807,4397.349959928832,3071.163780143604,4127.86858175599,47.8591137786021,74.85781266597509
1998-10-01,1002139.601,1715848.7323333332,564690.647333333,884987.4969999994,553289.429333333,1827407.3949999998,422530.0653333334,3570891.2430000007,316412.08366666664,2907636.721666668,1311880.586333334,20.08108386618793,646.6871489472737,90.71781691603766,136.20210247711304,93.9941001524503,35.98836240693853,64.53268691707197,98.7977317740629,162.46730912646052,253.99672383098317,294.707770084293,220.0285964161327,108.08825434040281,108.08825434040281,233.64233698837597,33.305090699624024,61.908085013848236,153.5320503243165,96.35070795701033,31.660475041059517,38.60491478306071,52.99600692590279,14.343846263924222,15.587895251657324,16.102952533286572,20.994549606413162,22.758526834294845,23.231288024606467,7.693142923429735,8.417263680068869,8.974617045781113,2994.2896084964773,713.6925096667117,2355.1747092592873,21679.238145671654,17525.76958506844,4335.725492428859,3082.5872985660953,4153.468560603217,47.8591137786021,74.50796099810519
1999-10-01,1011948.3613333334,1734550.172,569757.2249999996,891774.2469999994,559459.0833333329,1845268.113333333,427617.58800000005,3582530.353333334,320464.5723333333,2915967.202000001,1325488.1070000008,20.040835486364173,647.1679317733489,91.99464664546369,137.92052954086063,95.62871739698981,36.64790895057563,65.8990697479666,100.74150195175592,165.20361057995441,257.27712449846337,299.80361778998866,222.93446426301168,109.8364911216919,109.8364911216919,236.57674423956334,33.65026126117361,63.080567542564594,156.439806958211,97.67665201544357,31.548674923182926,38.69430865193878,53.21276787103154,14.348215105324211,15.592168916426862,16.10822472928005,21.010581260780008,22.772891232068286,23.24149563428382,7.685848951550174,8.411446610059032,8.97495382580724,2993.80449719507,717.1295027871895,2364.5391412305357,21875.78031353425,17695.83195079582,4304.558432346492,3106.8866878933145,4179.948362738435,47.8591137786021,74.31282393425346
2000-10-01,985876.6006666668,1686520.097,554982.341333333,864687.5983333328,546398.4469999996,1786890.0516666663,417963.3693333334,3480531.6046666675,313506.11133333336,2833662.674000001,1287787.9583333342,18.7692327285597,634.012704375761,88.1244941875105,132.1591650411409,91.08200334629011,33.40440764524419,62.28035378869635,96.03371106002368,156.9655238185495,246.53785225815557,286.1156425230509,215.54332010344208,104.24579708634495,104.24579708634495,230.20756627888883,31.78160755778655,59.728064778025605,148.12559995021303,93.29545848203315,31.09678531681421,38.074141498335436,52.36581112601251,14.349565334156184,15.606408186787366,16.124683631873122,21.013489939985064,22.797946938928554,23.27336230197906,7.685640732414339,8.414869440175426,8.976004967858138,2963.0588997490463,713.0421213346746,2338.7784913485934,21231.765999168903,17103.20994170426,4397.112154022739,3109.016069999071,4128.556057464641,58.95042603759201,74.73794377591807
2001-10-01,981923.2273333335,1699455.9370000002,550229.5166666664,857541.1549999994,545239.057333333,1803965.1249999998,419185.28300000005,3525240.2643333348,313517.03666666674,2871427.732333334,1297586.609333334,20.198635663990824,633.5809256059514,92.15073002804186,132.96786707962238,92.96972718238106,36.105583179205944,63.87067859822178,97.90687080302455,160.85364671534367,249.92568027132603,293.9803035144981,213.50861127099097,106.02472396618008,106.02472396618008,228.5192367456515,33.23679863681668,61.56359472228151,152.67771422735066,94.76123411543917,31.4263840585514,38.35837814243136,52.57793063513323,14.36989926429086,15.627484503421332,16.147337317460863,21.02862945261175,22.812385312007148,23.28854586073842,7.711169076871102,8.442583700618497,9.006128776982019,2947.433501704094,710.0253904252563,2323.373280139136,21530.0369451716,17422.62606424814,4401.679923319547,3111.2515023811793,4107.410880923458,58.95042603759201,74.67597807970762
2002-10-01,987466.5126666668,1702078.094666667,554829.571333333,864334.1379999995,547123.9259999995,1799690.728,420495.3483333334,3535812.7383333347,314867.0706666668,2881372.231666668,1296887.8146666673,19.49555529097633,634.8237449112668,89.33348801443495,130.3215612622921,91.20728243846148,34.461460785056104,62.61852244394266,97.11799765699077,159.97433996950153,250.57212503966352,293.21953109785204,215.69500498873987,106.61326016756351,106.61326016756351,230.71159390636367,32.24378061778129,60.47015786934572,149.96599076204626,94.66084802135154,31.342354233177492,38.16104398465744,52.4829225182973,14.378607027179436,15.628216468471638,16.1540555825138,21.037686986303754,22.81821544674295,23.303115722616422,7.719527068425694,8.438217490014674,9.004995443267296,2949.0032850172283,710.4850697715392,2321.077028558224,21428.03369100403,17317.75899457618,4402.760730445432,3109.573073406137,4110.274696427848,58.95042603759201,74.72155261439676
2003-10-01,968846.535,1686126.2890000003,541426.3779999997,843159.6659999994,537813.1363333329,1790829.964333333,414470.8486666667,3552847.668333335,309242.6360000001,2899685.184333334,1288133.4200000009,19.04142266917398,636.0597544693392,86.5682191347943,123.9543611756584,88.05234012829104,32.665789935997694,59.72734492622414,93.69968724331964,154.7084959947189,242.18867607026112,283.971603771861,207.11570132677224,102.41627452408655,102.41627452408655,222.7770162543161,31.867195071089238,58.062703124783035,143.99550321594586,91.38108731990329,31.57506648130358,38.13160168677873,52.2569341038437,14.452485234162376,15.703824028285776,16.22927108852246,21.121001509271633,22.9060973407124,23.393975976665313,7.783968958493832,8.501550714149662,9.064566206775657,2945.8086035126494,709.8323134888652,2316.1831383770104,21446.210707536797,17353.190551310257,4456.886132289729,3158.473363298461,4093.020156226538,58.95042603759201,74.80813173894354
2004-10-01,924775.907,1629740.9203333335,515337.707333333,801084.2399999994,514267.6773333329,1745673.5849999997,397562.969,3526663.201333335,295274.9653333334,2881095.905333334,1255113.5826666676,16.961960570851883,625.5375432237088,78.87891228801888,114.81867170132503,80.24717102237953,30.365644701178276,54.13556964067968,85.68435860669587,143.53885958907782,225.23146307353878,265.1808202150143,191.8894869399324,95.02226549001358,95.02226549001358,207.7112163791873,29.397002054108018,53.04727154003522,131.55723290537136,85.09771378656524,31.52228170853526,37.72162800631422,51.37072985610747,14.562655553331183,15.810301653693907,16.336889809489392,21.240246258012064,23.02884985244233,23.518088304711302,7.885064848845934,8.591753454824083,9.155691320298827,2908.326361595923,705.501458623183,2282.766671101844,20919.734630594776,16897.630197295854,4543.816969056639,3232.2818102901324,4022.1044332989163,92.24639598091082,75.0468530799384
2005-10-01,903641.4583333334,1608933.4983333338,501084.5576666663,774880.2299999993,504886.1859999996,1727919.7096666663,391634.87433333334,3526251.270666668,289906.0693333334,2880577.390333334,1241115.1530000009,17.111683651486825,627.314943552226,77.72509995520903,111.51733430108628,77.58587879280728,30.123183862354907,52.297598123512685,82.81108542289896,139.54068212741038,220.29103063033455,257.37688744440345,187.5009426290135,91.21302191035728,91.21302191035728,203.18222881482936,29.130765576933246,51.43641609637369,127.56231126394981,82.92944442399693,31.5696060332741,37.61870357836471,51.09663222829263,14.595604960381293,15.853463939404568,16.385754255458426,21.266282380935927,23.067548443837207,23.564845187290086,7.924927543244693,8.639379438009797,9.206663330531935,2883.108730913025,700.0758477469195,2239.3691569667585,20679.25882278978,16704.760741019385,4608.436280192937,3217.4236528083866,3974.4980817703904,92.24639598091082,75.39446377231451
2006-10-01,879760.9379999998,1578962.1670000004,484764.4549999997,741587.5546666661,493974.66999999963,1696707.3476666664,383391.1813333333,3466129.058000001,283356.47000000003,2835556.730000001,1220662.9586666676,16.598836143250193,618.7097977151737,77.16781593552979,108.62985395670586,76.57064956216169,28.90137474060288,51.64182461011937,81.27108731092507,136.73614420395458,212.93013668449188,249.94862725588706,180.92256720127972,87.91201372423467,87.91201372423467,197.60603704592182,28.837219211236427,50.3677159497639,124.91193491885096,80.21145480592632,31.477260875423674,37.43896100283839,50.75295477606207,14.655527791802458,15.913835629135695,16.44787434641553,21.340637630765414,23.139986800289,23.63858673529702,7.970417954270714,8.687684460194232,9.25716195996783,2858.7565559055656,695.0717668549679,2209.4983789559315,20271.177671319565,16371.889367598802,4694.013457390114,3223.4348250915723,3899.288303720765,92.24639598091082,75.66787142733033
