datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1004418.773,1737938.486,572651.6283333333,883094.9586666666,555534.8036666667,1840492.0716666656,431827.22666666674,3690918.570333333,322374.7343333333,3003959.271333334,1319366.145,22.688068053987383,749.8400148170155,94.83086328946048,138.64488402109504,84.08839015765763,27.82642123031489,55.35640208329887,91.35139526219909,154.11440163704495,261.43902416757203,295.378713081571,227.50743685915623,92.3265681625249,92.3265681625249,245.971529550134,35.14698678690603,55.07308170821621,136.58124277762883,92.81594458501738,31.601935300668107,38.35619866447338,53.05920172652897,14.10934285293558,15.307539481235997,15.813416128974314,20.73876100887402,22.462949111571678,22.935906111298436,7.479924693950377,8.152129857524171,8.69092615271987,2871.446126658637,704.4906456479389,2337.06867164802,21624.193464843524,17523.54752676491,4415.923736046412,3161.6327442816987,4100.645938078615,168.1754868535304,75.25507441340444
1981-10-01,1029240.2260000001,1762018.6183333332,588594.0083333332,906361.1406666667,567088.0350000001,1878345.6093333324,438761.8523333334,3809099.6106666666,329109.6363333333,3101128.8393333335,1336686.0553333336,24.612813998782674,781.2637958180227,102.26573040547592,146.07071248461043,89.82064599077012,30.592399822610442,59.443761934231816,97.8913542097064,162.38034203184046,269.0436453605411,311.3224631226373,236.21993722740487,99.69974090591312,99.69974090591312,254.53735459388798,37.982650471713086,59.14612642464719,146.6823933101146,97.89948318369889,32.02144829476526,38.70279606124689,53.4240299375082,14.13502421303872,15.335994500699368,15.84531105471564,20.76932098589436,22.493698006963083,22.96791730482528,7.500727441397302,8.178290999402368,8.722704810283577,2875.6851251604194,704.4725127143482,2333.7976835720674,22346.543153324066,18209.206431273862,4363.381075151109,3116.571822386569,4137.336722050198,168.1754868535304,74.95972941084658
1982-10-01,1003718.6403333335,1722891.0236666664,573552.4469999999,887846.026,552890.0530000002,1854222.5606666657,426799.0183333334,3793574.197333333,319323.1703333333,3088262.519666667,1313169.9216666669,24.038821325466174,779.8385517811262,100.72173582589944,142.43805126243996,88.89058108178008,29.720372389506824,58.2096751702315,94.97075695500989,158.11476674788415,263.3822765555399,306.0499947666833,226.90623125981088,96.8842641835442,96.8842641835442,245.42360315941374,37.37585438388326,57.832822343183274,143.42539904954873,95.66970042951199,32.00821598121721,38.544201899005785,52.772466436851644,14.113613710274533,15.320696784197184,15.835869958174506,20.73097121511325,22.467270606339255,22.953953830926103,7.496256208945599,8.17412296390959,8.717786089054638,2868.557495435213,704.8220244025023,2333.217818005779,21946.653832131033,17838.63024684677,4425.948960465242,3170.280410258691,4108.023585284256,168.1754868535304,75.18134888793419
1983-10-01,977971.2993333335,1680302.8713333332,559785.5773333332,866954.3486666665,539021.3703333336,1806349.8159999992,415786.6963333335,3721094.5443333327,309634.938,3033293.694333334,1282828.2283333337,23.822292894569593,772.1079371578973,96.79339457168425,134.88243683700122,84.31561759698522,29.431031731150565,55.26074885264494,89.56265178798905,150.682266072231,258.95282767832146,293.7982533192365,222.8311849039242,93.99104569139512,93.99104569139512,241.36218246157603,36.53939460153925,54.964080060101885,136.31091829072903,92.92947786526074,31.67716462623273,37.99842456837209,52.02290122856937,14.13641062190436,15.347523381686216,15.861751125550272,20.764917825595987,22.500715710244346,22.984996529057568,7.507903422717491,8.19433105283498,8.73850572357902,2848.5758604297307,703.0668757455987,2310.004513667381,21392.59315488711,17340.5658802439,4445.592276937328,3179.0490944148664,4052.027274643203,168.1754868535304,75.43641573925194
1984-10-01,1023565.6143333334,1734605.6659999997,586820.7693333331,923076.8886666666,561512.3043333335,1870563.8286666656,430714.33633333346,3823622.7679999997,322299.5126666667,3114341.05,1321663.7100000002,23.86308740800982,784.5774291091996,96.72506490716647,136.3833253303345,85.30520928006379,28.487241810572982,55.492271270105334,91.26110481101993,152.80750169353962,263.52386621293005,300.70349275271667,228.13001017965885,96.18357810273528,96.18357810273528,247.980395153889,36.90293976682982,55.36584567080072,137.30729685251399,94.53824182653834,32.186262639631636,38.7736894465783,53.0905390302393,14.179699661940214,15.388635710829583,15.896778521970637,20.798537916668487,22.531868221867157,23.006086025583024,7.56086141394932,8.24540319930363,8.787471019609711,2848.691333781228,702.3972476968594,2306.2003581476606,22125.281879328053,18031.80255839145,4455.431229748791,3196.8267316043225,4093.479320936595,168.1754868535304,75.19454961438447
1985-10-01,1022705.5480000001,1731627.3629999994,586684.9476666664,921216.1806666665,561528.5083333335,1864106.1303333326,430297.6126666668,3840725.832,322516.45300000004,3128237.6236666664,1320292.1180000002,25.20167877911556,794.150912305218,101.61989034640759,137.74591671666022,87.28813301517916,31.06962248028432,57.274938823196486,93.22431690595418,155.1288573205799,264.75984417179694,303.1777154637283,227.52776605016615,98.6240448385976,98.6240448385976,247.34681944822213,38.446278880410205,56.94963015491182,141.23508205717465,95.88012269211939,32.23516524203497,38.66180142346507,52.934939775494854,14.144881838579922,15.365560195711192,15.878833396071384,20.75471975361611,22.5078999091025,22.993062506388398,7.535043928212967,8.223220481042203,8.764604283978198,2841.246314597599,701.8574502336149,2297.28957233845,22061.759602338203,17966.74248784553,4475.104676074048,3219.0728511425955,4095.0171144926635,168.1754868535304,75.20646507730818
1986-10-01,1030317.3313333334,1740906.6676666662,592225.6223333331,929086.7153333331,564561.2956666669,1876105.8223333324,432271.4743333335,3845117.517333333,324875.94666666666,3131584.5759999994,1329446.6020000002,22.93594181138057,792.7036878074447,94.50904385742011,134.27468666317225,83.57484157340544,28.842438966974157,54.144968953251876,89.3287471959793,152.3329440618488,264.81597181546925,297.8251472496253,227.14277780831728,97.20784854095774,97.20784854095774,247.2436202906488,36.57150701141677,54.47967219912464,135.10958631087564,94.87702926214271,32.093741345924656,38.67051268325652,52.97487654073206,14.166587319250674,15.38318713317024,15.899037505498432,20.787372720037055,22.53646794347052,23.022124604321046,7.54580191972327,8.229906325842855,8.775950402015859,2837.955245532181,701.9273822077828,2298.0922502802246,22337.579682960644,18225.904819171035,4483.571732821621,3234.9410299405968,4111.674863789606,168.1754868535304,75.02505399910423
1987-10-01,994820.4613333334,1671827.341333333,573416.2786666665,904839.9009999998,543854.534666667,1780456.5193333325,416402.0830000002,3622357.6763333324,312416.9050000001,2948195.704666666,1274562.2883333336,19.05908946715713,759.796068597623,82.68385113350969,125.01957524303535,76.64464324134272,24.608147750920786,50.13479062795231,82.44702497283815,141.86805934329374,248.68902541807913,285.9639893909445,214.75705190844667,91.13865818589008,91.13865818589008,235.32633499904878,33.12163053842214,49.73463729922108,123.3418995326444,89.87370950923581,31.138708920540374,37.55299191136823,51.64384414247946,14.180196214341825,15.398568681788932,15.916432875766304,20.81660626249,22.567427871856946,23.052168077099665,7.543786172581577,8.229709492656134,8.780697670296831,2835.4187523459364,702.1232837319859,2288.70537663367,21455.095916188136,17379.439456956323,4493.184105956861,3241.148133959776,4075.656459231812,168.1754868535304,75.19460115121302
1988-10-01,1023532.9020000001,1719679.468333333,589825.4879999999,930070.5169999996,559971.5800000003,1835819.3223333324,428108.4606666668,3691995.9993333328,322406.80433333345,3000877.9683333333,1310388.7536666668,20.038898612369437,746.5845034172321,87.13331144833222,131.4022968597455,81.3476988770171,27.379455502375503,54.1668793339449,87.2475426345716,150.04909120954156,259.1943020799564,298.4896854056711,223.8562875347437,97.28084728082038,97.28084728082038,244.66301901950538,34.49279348571325,53.22127831196699,131.98876897655526,94.37064054170858,31.526683655880756,38.207561573652406,52.5350853209901,14.151073382558826,15.37159790594572,15.892412785381461,20.76597247157241,22.522957552762225,23.004900497676967,7.536174301059096,8.220238261022635,8.77992506642974,2843.677573744964,704.0739790115609,2290.7929663271593,22133.732241328817,17992.391615703345,4434.398028599992,3216.9335254367757,4141.3406256254675,153.77478729853308,74.87341387265381
1989-10-01,1040447.7303333334,1746071.782,602346.565,959348.2696666663,568523.631666667,1868141.9233333324,434311.43033333344,3743996.2523333333,327679.4146666667,3044015.952333333,1332655.9120000002,19.93512531173296,746.6476115761275,87.35087428620669,132.89647742664152,82.39714321208758,27.34343846199189,54.76910391147403,87.26584419996547,149.57043577268954,258.9002515599905,303.2288955827574,224.0260894996924,98.34537179055884,98.34537179055884,244.5128497273458,34.52421386750765,53.459442527113225,132.57941620435054,95.24358631481236,31.707210448127203,38.4950348044903,52.928671161082,14.176745881995446,15.39174402321536,15.902106870054359,20.771138801819156,22.520741694982174,22.988669439369822,7.58235296886783,8.262746355759184,8.815544293423585,2843.5313665390413,706.3658948711437,2295.955921611101,22486.022047084356,18301.55691673746,4440.030861522194,3231.13446630106,4184.465130346894,153.77478729853308,74.73253538093837
1990-10-01,1022399.9773333333,1717301.7519999999,590878.5889999999,939503.2659999995,558618.1506666668,1841988.9059999993,426429.8920000001,3713068.6146666664,321507.24100000004,3018106.6426666663,1314300.1820000003,20.089122568267314,745.7488671487208,87.48101766778503,133.08144729541036,82.45489665186456,27.364201018230695,54.97027376986655,88.54840764952898,150.11778007207562,256.107238856317,302.66390543686805,221.6973106175569,98.20017179436397,98.20017179436397,241.65166626751085,34.66710279670922,53.66154821798008,133.08063826917765,94.8328840767364,31.55476117302643,38.21834615342355,52.41494911453813,14.207744512486466,15.41820566573325,15.929621024366634,20.81746848338765,22.56107319892431,23.02863016780177,7.598020549748361,8.275338136255765,8.830611872040846,2840.8365430782983,704.1075990543223,2288.865367944476,22406.309804028002,18245.117259209037,4509.9489272428145,3295.6351765549534,4161.1925448189595,186.4549502790905,74.76108987084928
1991-10-01,1007518.964,1695464.7419999999,581823.025,931307.3053333329,550746.0476666668,1824412.2593333325,420106.5820000001,3716914.7123333337,316167.10699999996,3023136.310333333,1297220.517666667,20.031851076317718,746.4697767510708,87.72252206668351,133.45534782496213,83.16003077719486,27.606937109215178,55.11832794757397,89.07647514793642,150.53846025515196,256.2092474572647,303.97619360418844,221.42559216369838,99.08441496195653,99.08441496195653,240.8846223509406,34.785222071298655,53.919844989436086,133.72121425714525,95.1789149666741,31.843734998072776,38.235467283054064,52.195366514201126,14.166532758644964,15.387675664149441,15.906655660811792,20.75565431383882,22.514175805748835,22.993546016882384,7.577411210331244,8.261175521731241,8.819765291275393,2812.1314899951694,703.4573159887003,2250.077717406842,22195.31587894319,18072.70614470244,4552.829086072789,3276.6955847574254,4122.609734240744,194.27090370030493,74.95293550859678
1992-10-01,1001205.9313333334,1682542.7879999997,578780.3210000001,929452.6609999996,547110.1370000002,1813260.702999999,417396.0256666668,3708826.5373333334,314511.8576666666,3017736.7276666663,1286981.7813333338,20.043816374073067,745.2642030791288,87.30758690782768,132.24246752189714,82.21221341820245,27.521263131463467,54.58111517248427,88.41800576211241,149.0750757837333,254.40279998300426,300.9115031390669,219.61628712678126,98.00489625815045,98.00489625815045,238.94261412121244,34.71281411912173,53.445064592167896,132.5437588684512,94.27913018588643,31.861897989523627,38.13217626136609,51.938556319132,14.166209926264166,15.3899322833503,15.908235111931855,20.745122810174518,22.506321923686453,22.984229120774742,7.587297055163282,8.273542645086776,8.832241091905965,2800.146170706127,699.4461684161231,2223.6457339243443,22144.140553324913,18048.19007406585,4556.503046907415,3278.333096982651,4095.9504792590574,222.5676709072179,75.0060738688334
1993-10-01,1024207.0466666666,1736184.8519999997,591236.6633333336,954297.8043333329,559210.7410000002,1883578.492999999,428202.55533333344,3797827.1843333333,323971.5496666666,3087477.045666666,1328708.485666667,21.6909272343433,755.0948709424645,94.35507381564246,143.59419421730044,90.88254219868709,33.21080043147498,61.86061938375428,98.57026504748656,163.9479877226203,271.3181103665312,326.87175459699836,234.47711315436112,109.34671831806097,109.34671831806097,251.26756631842196,37.18728265030641,59.93608045957347,148.64147824570284,102.74870982951889,32.136502142477866,38.81979682315365,52.82394815659399,14.151991537427092,15.380297423516955,15.89457536262074,20.73054991714442,22.495474902995742,22.96822113374525,7.573433168056144,8.265119949238365,8.82092957704636,2801.7919524359763,696.9392733447288,2234.082369474114,22793.582713913,18668.291654221095,4495.4642807682285,3225.0048624068704,4125.291059691897,222.5676709072179,74.79290736066909
1994-10-01,1000178.7373333334,1700497.6053333331,576764.7856666669,929628.0699999996,546392.7770000001,1847002.196999999,418577.97733333346,3753448.3623333336,316963.0103333333,3049908.900666666,1305625.851666667,20.031593057766592,750.43031560239,89.75083079267148,140.5516391236658,87.48923722719246,30.919060641503506,58.739785589347726,95.75552616198888,158.9418507330448,264.1530035956369,318.1863241787944,228.14771608119892,106.19992197485415,106.19992197485415,245.60830538046125,35.224573045411404,57.625311779324846,142.91077214642834,99.619460241559,31.81197632597685,38.35650119688041,52.073053481760134,14.214340850853192,15.43843623528215,15.95654887887867,20.811424804933644,22.5684000172137,23.04178368762132,7.617256912610778,8.308472460439129,8.871314051814062,2809.227845562468,696.7070135987003,2244.705119206385,22720.66163952758,18612.326031285065,4552.0454516417,3280.329697268601,4108.335608242501,222.5676709072179,74.75442339434795
1995-10-01,1010232.2693333334,1736462.432,580696.2903333337,932180.2529999994,553697.4436666667,1908599.1659999988,424234.7140000001,3894964.763,321731.665,3162204.251666666,1338343.2846666672,20.553757086521163,764.6744353997284,92.00970446052767,143.80575325349022,89.53458180433329,30.966916351965416,59.78136365387975,97.45774813276716,160.36070263742852,268.7531676271599,322.0515345325114,229.99013924561362,106.85255196441993,106.85255196441993,247.92983371269722,36.28332437426379,58.748553605382604,145.69641181560806,100.52262632410593,32.40649212957177,39.11294993876206,52.81288348508523,14.277886011394825,15.505055483759143,16.022841236879394,20.865868003875132,22.631897022631087,23.108938008692967,7.689904035804724,8.378213949913771,8.9367444475319,2791.9701117660466,696.1136458585125,2225.4730120730246,23548.315380656848,19395.460009934977,4540.124283070627,3302.793829400334,4152.855370721857,222.5676709072179,74.40879687670433
1996-10-01,1034973.832,1776779.5076666668,594865.6250000002,957012.9603333329,568198.9983333334,1945748.3389999988,435673.5043333334,3956864.0383333336,331171.13866666664,3211414.119333333,1364227.1766666672,20.818926023829768,774.693189500332,93.47240578749015,144.2479130555656,90.905761756258,32.14191085496923,60.88247782509514,98.21017827064578,162.6914150171628,272.729673393728,326.07627672969625,234.35148361014674,109.20499396781594,109.20499396781594,252.3360974884574,36.73385639266014,59.674577196035585,147.99295031569017,102.49181803904102,32.747090214629694,39.554090300394485,53.574498650764255,14.256544459936915,15.486308906404815,16.00408233208699,20.829629646997454,22.596571907871404,23.07309964914761,7.6834592873519485,8.37604591403608,8.935064995362742,2801.312873371725,699.3150717347427,2227.395721682258,23928.775138308647,19728.89921875372,4523.650946156063,3357.4212099645474,4199.875919554918,222.5676709072179,74.16937646790669
1997-10-01,1035971.3840000001,1781754.3616666668,591173.9873333335,949626.4146666662,569353.4503333335,1961280.4729999988,436671.9230000001,3985506.1610000003,330794.854,3237420.3749999995,1368517.4520000007,19.853778501713702,778.9146492664912,93.21153456633267,142.9012394288354,91.03853114616687,31.69365772804039,60.199617695741864,97.81694216101015,161.16342106898617,268.66759283085077,326.8385036174255,230.82299306654568,109.91521083421213,109.91521083421213,249.35194367417924,36.679987216767834,59.39235179857701,147.29303150673965,102.02995423683264,32.936746424998525,39.768791368888635,53.747841930742275,14.280890820323604,15.512664952367398,16.03168715676139,20.846051540995926,22.617110406764542,23.098224389536053,7.715730117120783,8.408219505027581,8.96514990639079,2843.167522258125,699.170365484189,2231.5749370554026,24201.938099011597,19980.789944435735,4563.520777920876,3428.2737531178605,4221.148154575851,222.5676709072179,74.03088858848375
1998-10-01,997226.0883333334,1718746.114,569255.1800000002,910209.3479999994,546739.2116666668,1891071.264999999,419321.7913333335,3853861.1530000004,316516.6616666667,3133361.592666666,1325767.5663333342,18.884392222671316,752.4820409349103,89.4745636866168,137.81855086678192,87.91393384041069,31.53232165788821,58.391377470841825,94.22501432053997,155.4968603888058,261.37177267268055,316.05695943598494,223.6067545682063,107.17014964122743,107.17014964122743,241.64183797819345,35.488926605622474,57.460821425450604,142.502836144961,99.24934295480675,32.25445293202516,38.87816969224415,52.47776443982918,14.344572098933396,15.575573172027108,16.091599943811264,20.934738299803733,22.71012045256077,23.17980703962924,7.754405916730783,8.441025896982243,9.003392829829885,2846.4229756184645,696.4053613045375,2208.529065558657,23300.654400697513,19147.6350337988,4587.086982024877,3417.8773891333335,4153.019366898701,235.63832102414412,74.35115265390041
1999-10-01,953644.0413333332,1685699.7133333336,538081.0430000002,853611.6353333328,528573.5353333334,1883699.616999999,407737.46133333346,3920396.1510000005,306254.76833333337,3186863.8273333325,1311608.0760000008,19.026479333378063,759.2366428457412,89.50627026760932,136.66408720479936,88.23841685726983,31.54910326151806,58.49410521565104,93.49239101713212,152.71437564819425,253.59949343785456,305.061104457216,213.51254019380312,103.87546267231862,103.87546267231862,231.68460816901407,35.39206671806159,57.240815192915306,141.9572205494249,96.01218930211922,32.46732770164821,38.79218773453794,51.8179223348641,14.3906032999521,15.621629198663651,16.13997719502162,20.9925548799275,22.76664067840825,23.235993083208673,7.7886517383580225,8.476617725534307,9.043961288801572,2835.624686763849,693.6712256949129,2194.8428667252865,23299.147561217018,19162.936675419194,4624.4910984474145,3450.7482587156505,4136.210885797816,235.63832102414412,74.4226909340093
2000-10-01,958955.4973333332,1696610.4456666668,541210.7383333335,860507.810666666,531640.3913333334,1896303.8063333323,410336.93433333345,3945507.7360000005,308249.407,3205003.090999999,1319531.7020000005,18.442965176361536,761.160979918941,87.70072778665285,135.55190096330108,86.9151145104698,31.23556720062741,57.55454080081018,92.64248503313118,151.30727878435616,255.5099763699932,302.75697114576576,214.22429369499844,103.41026642565325,103.41026642565325,233.00078443622863,34.90889437851327,56.63383852768411,140.45191834392546,95.79166770365549,32.542926686166396,38.994751884917115,52.11755218719813,14.46093617811606,15.692877143947298,16.20645162326382,21.078131137412733,22.85134570239155,23.312988518818884,7.843741236627798,8.53440859279974,9.099914714625466,2841.4106646943255,694.2049187361946,2191.1693772194008,23547.974336693587,19401.77122594828,4610.800926431212,3449.7895529835546,4146.203110745306,231.07019400467018,74.18505911579193
2001-10-01,945135.622,1663226.3960000002,533112.3320000002,848057.1233333327,523524.9390000001,1850014.5056666657,403260.35066666675,3818359.4773333343,303442.7706666667,3102292.791666666,1288182.3880000005,18.092771831963834,740.8670193029756,85.63356549708338,133.11007286158684,85.5534341444945,30.676950780842745,56.995193745904906,91.95216258557443,149.427520057036,252.3578748554787,298.79677685616383,211.41932091270877,102.89534418357793,102.89534418357793,229.99971730517225,34.134951329533926,55.946913346889396,138.74834393347183,94.7408153429657,31.758261451326764,38.12050890298655,51.16428649807978,14.501647717893093,15.732445222718074,16.248105709256507,21.145690029473354,22.911706080050063,23.36818416680084,7.857605419874314,8.553184374962614,9.12802724051165,2785.951477484008,684.6811241085339,2159.6334545287164,23121.084428068814,19050.07134065182,4650.233262280856,3421.873677303662,4071.013087416997,278.34434165308596,74.63590735234901
2002-10-01,935249.9883333333,1632817.883666667,528765.8500000002,839212.6959999994,516541.992,1807050.3763333324,396852.90666666685,3716470.977000001,299260.244,3018753.627333333,1262940.7943333338,18.060787360663415,725.5779095481083,84.59500385448885,131.55067192703436,84.82695650992521,30.713479548146534,56.68128233149176,91.53997811483488,148.51348809673584,250.1160655623327,296.4333667038853,209.7105592198778,102.90619988810758,102.90619988810758,228.49894576801856,33.68640812873896,55.59701003938673,137.88058379824253,94.33765067695099,31.158750660683474,37.538844209637055,50.53707134694923,14.560730367071793,15.789017369416838,16.30317557328136,21.222477241999773,22.981692381759594,23.433313847608574,7.898983501635716,8.596342366388313,9.173037286776035,2705.5923282062167,672.3821852424608,2118.3419953701646,22630.619262912543,18634.7170728141,4679.715894648277,3370.9671232210903,3995.9021900984485,302.5486848890634,75.17886573066949
2003-10-01,914061.7076666666,1597582.688,513627.51833333354,812069.9083333329,505515.9116666667,1761187.564999999,388767.4316666668,3645430.6966666672,292563.6676666666,2960983.2883333326,1236258.3500000006,19.08912993118874,718.7514239458108,85.28339346246425,132.4272614666179,86.00728616330937,31.68396830041437,57.72570832258923,92.717344418811,149.6289896334967,247.43626690008028,294.4335646501765,204.95953844633195,101.19645766436908,101.19645766436908,224.65297763487663,33.73279025743173,56.65542051539043,140.50544148071452,92.97413238204645,30.897212700505506,37.045138217385464,49.88666912747094,14.571488433342234,15.799093513339415,16.307290955188407,21.233459734331355,22.997022958338942,23.440880725433498,7.909517138621662,8.601164078638213,9.173701176315658,2680.8047989846555,668.8731141438261,2101.8080606704034,22263.167288125158,18315.55293999636,4739.4718058596045,3426.5908341672853,3947.6143481287954,302.5486848890634,75.2773098782773
2004-10-01,941257.2296666665,1631654.0043333333,531828.9176666669,846868.2199999995,520166.6056666666,1785971.9946666658,398962.9700000001,3653951.7593333344,302084.8113333333,2964906.0823333324,1253823.9693333341,18.111232225265812,712.7072274906109,80.27640720795071,130.06332275903108,83.63544325707382,30.85240116425079,56.20602982553605,91.56192704504272,148.1880061624319,246.5746815266155,295.7232168606995,203.17800414709487,101.61046213794643,101.61046213794643,224.8240043143119,32.756183378016935,55.429345570089744,137.46477569797545,93.10438642310638,30.942243217173363,37.35752329316788,50.535731566708556,14.587819481843235,15.83051497584787,16.340463101765675,21.241954710163586,23.030168162147067,23.47498209136337,7.933684261742025,8.630861795091041,9.205944097913608,2658.5213442675745,668.9916916707723,2087.077156553087,22503.247574998742,18571.947024058052,4758.181297052695,3442.27534432204,3931.3005509406808,302.5486848890634,75.28838580118621
2005-10-01,956015.9506666664,1656459.5453333335,540274.6070000003,860325.0839999994,528335.8659999999,1811198.7546666658,404233.5560000001,3677615.518666668,306201.589,2983025.233666666,1273398.7163333339,17.0467678480195,713.0273778131246,75.20338743730996,127.9097159697872,81.75811407098632,26.7791142631192,54.6969228121402,90.2746232984156,146.4790939719154,249.10539150127892,293.8804318150539,203.4090205432321,98.80385985604863,98.80385985604863,226.30582396303126,31.31725504076935,53.784540617897484,133.3856593114463,91.65857633775126,31.103125041911493,37.70808306781361,51.10246429577655,14.590131841174614,15.827746479735774,16.33683300355712,21.21803920080778,23.00405210471919,23.454485786632564,7.962224489452369,8.651440860749464,9.219180206661681,2639.0861360538534,668.9348804541966,2091.3003147309096,22926.972647755516,18973.046546020792,4757.539496626898,3447.0919244802544,3953.926101734715,302.5486848890634,75.10753477287624
