datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,553419.8771464316,855526.7181722994,324830.1807896705,503560.2667219375,304133.41928298114,1001700.520641189,224576.43606344538,1850121.8890616312,189230.59843227157,1486199.473027852,601162.1490605684,19.861032548058905,297.74227105387115,77.19506366032272,87.68568515532166,67.71184594234192,53.97339092152398,47.910101565485476,69.48156305396913,97.1952681431112,154.799467323169,179.60782194248554,145.5882994817213,87.96199630130084,87.96199630130084,141.0105252868633,23.34402186764033,43.637074644844574,108.21994550510313,62.20422607437867,7.948090508906783,11.03259227761312,15.67646762582368,0.5448332784810839,0.5096043894969683,0.5083089488223606,0.7294986534530624,0.6842461235905899,0.6572829662948014,0.49212751015588674,0.47948503061544984,0.491247666807333,504.82949718637116,36.095508124405924,453.01581631154977,14115.268119126727,13237.420541853482,969.3540977976729,602.180106434278,1021.1463912190031,164.4895570831949,6.083397802627196
1981-10-01,553632.3420495845,849083.7782252929,324911.04627443047,503503.25636086037,304249.57115963363,996129.2379544621,224071.4694966544,1842626.7735873577,188840.21127498805,1480486.1498358,596042.3941086831,18.789801914385894,298.21380920542236,75.07648826261787,85.41418606563305,66.05351081321507,48.35141148596565,47.631980795464116,67.17785831180515,91.06840900300617,153.62161330087565,168.83476800850042,145.5843022742516,84.23657326980938,84.23657326980938,140.91640768616102,22.602574682637215,41.985614600851854,104.1243247738096,59.18208494157857,7.938730503510519,11.000181830700537,15.610942874604909,0.5306239949019924,0.4948223440891559,0.4933192859552075,0.7078727163063715,0.6631255980171311,0.6371717045603194,0.4874682561858956,0.4736276042027096,0.484078589015967,494.470372594181,36.04766303701985,435.26087685374347,13999.378439566568,13141.630129923786,946.9125245683786,602.6581272526946,1006.526258614258,164.4895570831949,6.016886034019765
1982-10-01,608128.584368835,911690.8086679549,356260.37599646614,560677.2761472975,332102.5205339053,1037758.1131835124,242401.10692194125,1866229.7428484382,203156.5185640771,1502525.1046186197,629395.1197684024,17.574757867147568,292.00230679685455,73.38969911763265,82.27602664381638,62.0766189711994,48.44833908818634,43.721923554528864,64.42893468635049,90.41422259564337,163.88841527495376,175.98924463654353,156.97581447326738,83.74100844584534,83.74100844584534,157.35093138675094,21.718820827871685,39.57833494517111,98.15427204086667,61.24585314508597,8.261559739929252,11.522688843810988,16.80292599445978,0.5301040004522617,0.4944620105939188,0.49327679323453594,0.7198755180723857,0.6675871694665025,0.6357196161956484,0.48699158640244106,0.47548302907788775,0.48812950308617553,490.6226988569487,35.80744422138793,431.89906112101056,14536.468348075603,13677.474120857527,948.5159452648297,601.3763131962896,1011.3142622470833,164.4895570831949,6.201182572327609
1983-10-01,611001.7910307087,921348.0389798294,357274.3449368977,562002.5092602044,333782.6380924592,1051262.5917118022,244412.18323564675,1903427.9080168041,204532.0018959926,1529415.6307661573,638302.4425181691,17.29168846614507,288.2946410243174,73.87818364312886,83.32146150444572,62.77161136187304,48.373992773641184,43.767688205379194,64.49534214877286,90.66698193360679,164.6420807848534,177.00942909914122,156.5371495171135,83.90941827718284,83.90941827718284,157.61384583691495,21.593533586667146,39.7324220829042,98.53640814340744,61.331802266162896,8.316586933113776,11.623387793233368,16.926769319100185,0.5017790569201629,0.47177448319811627,0.47668468916281576,0.6590413404541503,0.6271326355597435,0.5985025255831183,0.48532583122785317,0.4714616285374563,0.4867579188465497,492.53583234959086,36.536376787373186,433.5078114891829,14636.759055351878,13753.105243770466,948.5406700740708,603.1847523320529,1034.607645478647,164.4895570831949,6.285788971012933
1984-10-01,626669.325823896,947225.2254744143,365873.87863894174,576087.6936408398,342984.0484120648,1075028.1090832949,251941.61874692893,1930363.734005477,209365.55184470006,1547461.7792192495,657713.555985086,16.65066153738269,283.68823881760324,70.82090209929027,83.50336401954826,61.622990717570964,48.805037992366024,43.33023339080211,65.04073116186474,92.84559003210977,170.01595650219647,178.14212336476257,161.15763112164277,84.46571383925135,84.46571383925135,162.28777580567387,20.76234871667859,39.82279047389304,98.76052185182459,62.95409719228249,8.469791651237204,11.995947892957025,17.511465560129512,0.4899775887790234,0.4744658580818273,0.4800956019630157,0.645605252496164,0.6411837911910493,0.6159336438272464,0.47895910297136707,0.46896470688049013,0.48390592817948613,493.50849349926955,46.31774713307735,436.4185463873601,14827.887140100758,13923.060375884215,994.1807061277119,605.0176485717502,1053.1537184189633,163.92841459350367,6.447916285239
1985-10-01,675654.5891836833,1031421.1746706573,395161.3726328913,616046.9181690651,372140.844314613,1157177.5752096807,274825.64793467295,2103851.3579568616,227871.59466772323,1694573.7806315168,710640.35116812,16.567037975594022,290.48558975991,69.1206076957954,84.54035279359681,60.05598018965452,45.210325943349105,43.081068373079376,65.9240721167634,95.97083531813757,179.6465909059041,183.11700620399156,171.03692957515275,81.93873946150319,81.93873946150319,172.96346183721445,20.439903558060273,39.36036695297609,97.61371165781951,64.04834848205702,9.053167025592105,12.733887198340355,18.887556026223287,0.47363795785390556,0.46631528356207974,0.46071152106225793,0.6224929188787912,0.6304703743545832,0.5863158400834546,0.47442108438433406,0.4665691770460156,0.4781608326049306,486.20784723311095,47.54441999435183,435.6117732693886,15485.323165718577,14575.96577901137,1007.9793562765611,611.6174163403861,1052.0874585637448,163.92841459350367,6.581776978661894
1986-10-01,671886.8409650135,1033973.9570148145,392795.00474678964,609529.2808076773,370266.3298741078,1178096.180014235,273827.4969921438,2170213.2287482764,226541.54452692514,1742192.2831511446,719651.752062118,19.14965660475645,308.8024750601902,73.5290482546004,88.19958045211315,64.31048394807547,46.12594221434115,44.20622531270392,66.54596140598639,95.82373443236838,180.68370938474618,184.90414021424655,170.5079599938846,80.92873286186402,80.92873286186402,172.24248543297975,21.702066145784404,40.638858912445734,100.78437128309623,63.699476175086616,9.204813970475092,12.978796781156174,18.97183209845994,0.47465102420113786,0.46304392640964587,0.45369817968001014,0.6323316037748332,0.6308985017983666,0.5845006333050905,0.46560320151107143,0.45903093432785663,0.4655729401929402,495.50189954233906,46.54087821028098,448.7510780793674,15740.02387679608,14810.406464925396,1007.731236147823,593.566503993227,1070.0567548174188,155.78482643652734,6.716060280173832
1987-10-01,681927.55853716,1052697.7445205946,397761.2723757319,617820.4384096173,376213.9415741863,1198202.6916294645,278314.5072128366,2210109.9159419225,229633.80629312352,1772632.2483545996,733786.1394190439,19.0284285083326,310.82179056203427,72.71437312161557,89.1484331986812,63.747362878362196,45.893513512382626,44.09270882291549,67.58377446858108,96.67755728342027,182.11929878756422,186.81368806253727,171.4429337636662,80.9544244311813,80.9544244311813,173.74828934234696,21.745684363000418,40.624204476071775,100.7480283271251,64.27408889112534,9.423149723046434,13.262402142566327,19.37466767677138,0.4968330717165392,0.48385219554219866,0.470173962814791,0.6702414470085647,0.6652401676981783,0.6150629882259115,0.46430661956058217,0.4553354552787312,0.46066853802924135,531.7630797665967,46.44144251985896,463.54289537374217,15949.027063643465,14982.842061997517,1020.2275174425542,595.3705399946554,1108.326156073795,155.78482643652734,6.889801510389073
1988-10-01,681281.894899372,1050053.1057457703,397364.5660393956,616394.2548253868,375772.5070627202,1192530.6946370825,277896.1546192251,2205259.7282849485,229330.38327530824,1766999.0680001066,730073.3866952049,19.139706579272822,296.03118717584846,73.23710475133876,88.86109065571607,63.37344368982303,45.85170011749446,43.925305057987856,66.95870638640508,95.56804460810929,179.5193157961046,184.1095453491137,170.2369907399483,79.62488825124956,79.62488825124956,172.3977882964013,21.801824100669606,40.43657809371514,100.28271478381602,63.66796322269209,9.313748625841175,13.154831200650893,19.313567300424634,0.46987771627080943,0.4590354231356715,0.45251838420892976,0.625595227068627,0.6156515218436488,0.5792434621200392,0.4573613738863171,0.4555071230878694,0.46110249527877306,534.6577358983915,46.17634722961706,467.7828069321104,16042.035997113248,15078.602941546344,1003.8488578367386,595.9766129583006,1094.7897715371018,155.78482643652734,6.886676376147156
1989-10-01,686522.7449342497,1055959.2742037794,400259.8451372209,618788.7916569341,378583.5407447902,1192302.2461525388,279755.17548286135,2194365.139084968,230336.79747323983,1760350.98901813,731175.1045709375,19.189689156825384,301.81709813033274,72.95991967060799,88.82806895470509,63.34147579276996,45.67544710136768,43.92460553796843,67.04482121541764,96.13599283244295,180.86854260619307,185.44545721598152,171.48893890406958,79.62932890419162,79.62932890419162,174.32694777818867,21.792391751756668,40.48141804125613,100.39391786235277,64.25133918067601,9.326958484069664,13.195470760017185,19.46585591820138,0.48542673604744435,0.47269508778033115,0.4727373957081526,0.6522914910373071,0.6391172541215211,0.610865411120953,0.461151715536371,0.4553535653685738,0.4650040077458556,541.1194848827635,45.5507228227361,470.69592646136226,16053.520343186938,15079.567684259076,1003.8939475447507,596.0167405224689,1099.8213172351118,155.78482643652734,6.910499738472505
1990-10-01,676081.5508106963,1043444.654683126,394520.74646685406,608012.6841334767,373390.8345215717,1179258.7637214374,276323.1526930345,2169412.509215728,227855.9366475256,1738647.2805654127,723377.4087579317,19.081685609223555,306.96230092031493,73.07689742180452,89.76263279988457,63.99523685352765,44.07142301411514,43.99704342030882,68.0434161432416,97.00454531785017,180.58277833935102,185.4237185563613,171.70849102205435,79.61357837060059,79.61357837060059,173.97484443651672,22.011421407359972,40.86168600308697,101.33698244732062,64.5104171621486,9.160415408821795,12.978278483675966,19.155104763897647,0.47890348541256056,0.4630084124934451,0.4581330889583938,0.6534242298478947,0.6397017676737187,0.6098156253046839,0.4229993453367572,0.41339722507782417,0.42127439790492277,573.1035408342887,45.444782271047536,495.1711252693139,16034.490629492657,15058.618484537037,1001.844590878203,573.346962082902,1102.5167153970417,158.2858443567007,6.876736688425437
1991-10-01,684516.3639353156,1055528.2914228495,398716.3208470249,613200.6056517354,378453.294908892,1182135.5194172163,280006.91651859944,2178146.260224603,230875.85246635063,1741051.7657414868,729886.9997311911,18.871438231658942,309.4034523871548,73.44432063826828,90.67556816374325,64.19121858411089,44.075426025246415,42.755788895489864,67.1847051626485,97.2809658841926,183.8764314341747,188.13073902361128,174.44262029590777,80.09792742697658,80.09792742697658,176.81413043113187,21.762700832020478,40.52042473669499,100.49065434009115,65.28572707553359,9.009535012507476,12.870499968473323,19.232422555630247,0.48210074659541063,0.46572223640458216,0.45718573491052367,0.6647385726684468,0.644504777182771,0.6098192316481732,0.42224521450246916,0.41318445343881444,0.42050473039434905,645.1340792665474,45.18623954687911,525.2645525039608,16026.01237138719,15022.144146060326,1017.112795290851,578.9660175748377,1155.6824213254713,239.8965186348907,6.976397149290785
1992-10-01,651242.2493343032,1003507.0588286342,379872.6083437278,582707.1730543608,359031.95128891285,1128056.595103817,265482.54599224124,2071052.5190904331,218698.92084536693,1655679.0602175333,694831.174204335,18.8206108595298,298.26585016607606,72.40487928345053,86.42021814829025,64.09404476225733,43.667991446086916,42.513736071679595,64.33383615003076,93.90598470387168,179.86765760305386,171.7756518889937,171.22984948684325,72.56701778652959,72.56701778652959,173.42274496546426,21.522592771095894,40.02430843485526,99.26028547821939,61.01252058982084,8.757294839071472,12.41683048390608,18.464078215865452,0.5203049485464191,0.4852629695612511,0.4680012894112521,0.6850856133904456,0.6414255851810854,0.6016919615922255,0.47205232610616277,0.4451607614187841,0.44744974167732504,634.8513457571623,44.88749425670511,511.12475505730356,15337.086262538962,14383.094792117041,953.0844249625311,554.2026809039947,1112.9607962527423,244.1765438155834,6.763638905034167
1993-10-01,652124.9581458092,1006961.5746489515,378853.19077159406,581698.7320761518,359757.8946336434,1120617.2097146697,266540.49285174825,2033509.9766991972,219228.7996249813,1626773.6927181,695259.9626259392,18.959815379140284,297.18557586453267,73.79575174238572,86.6792210863551,64.53710888417916,43.741289621222236,42.73569912215786,64.30760067339952,94.15970332557566,178.90861599917278,171.42344288646962,171.13177266657,72.71275340780164,72.71275340780164,172.4986998877071,21.753764224576862,40.260334366414234,99.8456297812172,61.125270672183,8.70881344450081,12.405267810701314,18.589520754522272,0.5261668848103095,0.4879493556133223,0.46800440343457395,0.6882952769463836,0.6415262235604242,0.6013225705813573,0.4740445925866199,0.45099498453447434,0.453502295202513,636.4727757959957,44.63786332293715,512.8146522223078,15161.499406744993,14206.540102064706,939.2431221701522,545.0107649906416,1127.0102598012616,221.63292738373383,6.686881729767092
1994-10-01,650095.4138418444,1006895.2551574253,376330.50252165576,575216.7120734162,359287.49856502766,1118905.217057234,266362.9611872191,2024167.3697026887,219051.07346219665,1619842.488852962,695223.5761202265,19.487220413658335,294.2367515528752,73.82847970801755,89.51132597485044,66.65709952177423,46.26991964117999,45.02601315086525,65.69309434185388,97.15196115543017,179.28388227846997,174.3831879941302,171.55444086413797,76.22128716828969,76.22128716828969,172.614863659831,21.86463231238942,41.68127803570366,103.36957018270411,62.24377026549717,8.663632448710858,12.37172459662446,18.58952235332406,0.5492532369075133,0.5269686494314914,0.5048382694306881,0.7021721422352591,0.6785721782052005,0.6367761728079079,0.5044201651013398,0.48442701723304665,0.4839958828693191,636.0006572565421,45.25372607052941,513.9893714722849,15136.938394648821,14192.92690250875,993.4482624198904,560.7721170095315,1143.5791519528905,221.63292738373383,6.661017612612028
1995-10-01,652981.2148990028,1001974.9331651197,378102.55563208327,580781.6452650429,359649.28565281787,1114879.716948168,265690.8879453807,2030565.8066513266,217772.66032049328,1625461.403512872,692443.7088752709,19.50565987324359,302.33375941920366,74.64285218447415,90.80295663130468,67.1055803533112,46.25912263072886,45.23519500702004,65.8943692230345,97.81896201719256,181.7099574562438,177.16168396947037,173.61920594711154,76.55503127825855,76.55503127825855,175.4009713499786,22.024335076517428,41.93665213909553,104.00289794449813,62.902676175161666,8.76651759261493,12.443666350788689,18.589876667238247,0.5556120802878148,0.5345962662523758,0.5071988791010351,0.7205195840746109,0.6958308105955976,0.6473151877128434,0.5035661496820949,0.4846758008474137,0.48249173673436657,619.176675934769,47.15156917768698,506.5092819252615,15044.864438681016,14114.588989861906,992.6730517318557,560.9153760337263,1129.7320191688798,221.32267265964293,6.392354750573321
1996-10-01,664971.0986130536,1015545.8636781302,385526.88445088244,593398.771203599,365908.71089226106,1121229.9966479652,270809.17455547024,2028841.5257663825,222119.14457734037,1623468.297888287,698255.7359088883,19.796219606303843,303.6841533486838,76.63340528677097,92.41370964587263,68.9765693008863,46.97124497753961,46.242445659818706,67.6113528067081,100.03465356893821,183.3983394898499,180.8102187954377,175.8748799247713,82.47329035769766,82.47329035769766,177.1503249328636,22.388587058157253,43.146169047440424,107.00249980879488,64.72125009952182,8.794704047118122,12.513982304466774,18.847123542418853,0.5662207641448874,0.53809966249585,0.5094018243704255,0.7279908847288137,0.6986416880462578,0.6497562154844533,0.5119893531329779,0.48827080094303144,0.4835434805006879,611.9860067745492,47.30517385950202,506.83642806894596,15049.919041639681,14103.96099200036,1053.2806802615146,590.4257228284401,1152.8923753580443,221.32267265964293,6.452264494984297
1997-10-01,679560.4846882946,1034275.3624030132,393335.2482641377,606501.6959625363,374343.7142057444,1136903.0095838625,276722.6782586141,2031246.581585352,226825.36260351897,1623539.1166511062,708858.3696812518,19.986848120291498,304.5945169962105,77.74918823606666,95.25831677531954,70.64754554690239,47.229919435705625,47.32398820811815,69.42574779118269,102.92751769737463,186.66186697397112,186.8391865336622,179.19460008171285,84.0083714645094,84.0083714645094,180.39285985409384,22.77990938572846,44.22674327503814,109.68232389549725,66.36358183778877,8.824358059673079,12.692806371917165,19.175121961847818,0.5669637720648326,0.5484356478085519,0.5234565872891472,0.7331761701840478,0.7065948197261259,0.6665719544438184,0.5077720766715514,0.4994098263578757,0.49143830550714485,610.3766003948523,47.97856806432364,509.2318996493083,15075.9165377798,14124.103586078432,1076.2294628267025,618.9975168559689,1156.2397952757121,240.99207042827936,6.479414929200343
1998-10-01,681337.8550475966,1041347.0063207268,394953.1846013102,610998.8110082453,376300.3032255509,1136860.475109212,278703.23612383107,2024014.8111246761,228832.47540805393,1616940.6938433438,712418.5875813705,19.852274762382812,304.84434939716374,76.9917850394635,94.36978280260496,69.98399911460098,46.96623915056116,46.83794289210191,68.54876630137821,102.61266618949834,186.27401587123794,186.626422559652,178.90177918126926,83.44572403535226,83.44572403535226,180.27934734505436,22.542554453803387,43.71793602269606,108.42048188962127,66.19560003973383,8.881903130959348,12.802731383154056,19.41015648468534,0.6320651949198223,0.6094986210870168,0.5883644203068465,0.8100395514060368,0.7773723075571647,0.7443781369482084,0.5496993113774767,0.5408510554252084,0.532821583915881,583.6590711682879,53.121592957838,505.02037522737726,15018.093220658091,14078.003491555057,1064.4589500748166,623.0295769143017,1143.4379237905464,241.78340438950673,6.539324670362999
1999-10-01,699861.1490135321,1056750.764699564,407469.65153139154,642135.3365343615,384082.87904497026,1150939.0550952174,283088.3539710368,2038506.7508121957,233577.16913878682,1628494.6410933202,723202.933599381,19.73669782877624,305.9769340184278,75.48420539287798,92.66587085471689,68.4839382347395,46.60856234488258,45.793072044800155,67.20516593314136,101.25781322174781,186.54959930903968,182.37360321995703,179.6957132021942,82.18333775242318,82.18333775242318,181.9931869151528,22.250410351624282,42.78040823866126,106.09541296222838,65.66791756247291,8.80966519726876,12.844564798766205,19.55927935363535,0.6386657489187364,0.6265954885508179,0.6027153836866427,0.8213792495569664,0.7852923842969116,0.74723404313221,0.5416914122047305,0.555487234606743,0.5494512140221123,583.9270678719515,53.64941023938567,504.99664024581506,15156.235896439715,14213.835615708264,1062.6675503165702,615.3386635847195,1145.7502618817139,242.50510954029434,6.537688902324189
2000-10-01,699982.5563006824,1055675.0130575881,407806.345207944,642069.0052226126,384087.3337537985,1148534.5764143358,282934.3859695566,2040315.7652773717,233658.85488919588,1630870.30711505,722286.6875148606,19.910700344314815,306.4253813294421,76.02699314277761,92.61272086130768,68.2314913176401,46.54698775695696,45.47314651414397,67.20529730353245,101.12667445833823,186.53774609055986,180.72226526036172,179.76865582233833,81.14546653990264,81.14546653990264,182.11725219026533,22.454858505866724,42.592185564535235,105.6286207515959,65.46292910502902,8.844148399376776,12.810859998156786,19.535157920723346,0.6220353323078552,0.6104253187899134,0.583842887645378,0.8114634441625126,0.774526614134878,0.7377889334968449,0.5181442485867717,0.5344025320936733,0.5219258376410125,590.4910617587336,53.35003844170252,501.90122902229126,14942.925680235436,14022.069530168448,1062.967945527988,605.3256712392074,1127.3364905030535,242.71861830228997,6.433074981050895
2001-10-01,629608.0395768408,967494.4584457376,367176.3717269829,603106.859829774,348270.0140298387,1043575.3441903131,259248.17116520653,1852488.394520852,212870.21609633832,1473378.0085642552,663722.2066343889,19.895470059410304,276.19989589138765,75.1525918949348,90.01462663903585,66.7970522193698,46.592945112573794,45.39472386860272,65.79534226843253,98.69253885957785,166.09566452431108,169.8882901117385,152.71675934101992,76.62899746048554,76.62899746048554,156.3055729281269,22.131358741198802,42.25473591198503,104.79174560038568,60.36493350580408,8.13270728927758,11.792779786360109,18.067250042518094,0.6228030430729705,0.6137055980309196,0.5878590890512445,0.810819503245023,0.7776540826065744,0.7399184011611476,0.5170441469047864,0.5352187718642346,0.5227255469253191,612.9304385014325,53.36559020091774,499.29820114053507,12831.927077940809,11914.265894818014,1048.7416977678997,608.3407087161268,1096.1820688894966,242.71861830228997,6.020903402477538
2002-10-01,633247.0133051149,960265.5083153663,370672.67709029105,609572.5758752647,349075.72518070624,1040213.2191774065,258963.60352504844,1856624.4119715728,213092.35053274638,1475680.0539829244,660792.1066201767,19.240880539156233,273.1115779717808,73.67631325665988,86.7292143751547,61.19895785393737,45.75043479031512,42.48938806818556,59.16679934513802,88.53653099307115,158.1225207684058,158.57302276195588,145.9479485720771,69.79100994910664,69.79100994910664,153.5403165432242,20.28464397501197,38.78049027188044,96.17561603336857,55.84922993411072,8.031689367672895,11.628115222036271,17.74561925546413,0.6130298413102605,0.6058303721700384,0.5831514238265517,0.7982878119506468,0.7687764641640343,0.7380038969200279,0.5136290057541741,0.5297622933516202,0.5154886212010433,603.2446086378405,53.48183033689247,484.79788798562805,12736.32545819618,11843.723312747517,991.7553295299266,583.8577914951171,1067.2824779792281,242.71861830228997,5.884809287979046
2003-10-01,633770.7417078333,960652.0134531738,372000.6902516545,609993.4268041124,348250.86729860696,1048880.3680728371,257682.3541414498,1865868.9957716162,212808.82671061004,1483418.7880439213,664568.3870887846,19.253629352646144,266.9650853004189,73.72778335340261,87.65543691641724,61.22109466904734,45.749982682486056,42.541624944331126,59.20917142861901,88.56104898103402,158.0949031779559,160.329103231439,145.9286088691338,69.70206952859131,69.70206952859131,153.55809920802886,20.278636402965205,38.836403996673766,96.31428207031868,55.9546973734034,8.172507537580845,11.770404615282185,17.7389912231728,0.6009669778435438,0.5936032930277495,0.5735216125689938,0.7901479679004075,0.7666156964158535,0.7318939040352627,0.5052483828755499,0.5159183554672225,0.5080171086957288,579.34852658179,52.72454555148133,463.1770662700021,12645.696969916562,11771.986565880437,1010.7099122945557,600.4189821428014,1048.434241560103,242.71861830228997,5.774206978202315
2004-10-01,624668.3746423993,947084.647343483,365522.8032484048,598525.6912133854,343527.95370284433,1033255.8160202923,254269.52653431275,1853755.91040889,210014.79788230578,1474161.7419410748,653673.0233022625,19.252556629494993,266.8116775637894,74.4245534039699,87.1393524264505,60.42938841530119,45.698352591356795,42.219624009598476,58.02623394435438,87.53840344373286,157.51349197270827,159.89688625153246,145.761158278693,68.61226618424274,68.61226618424274,153.5653918488656,20.283211553848687,38.397415950380726,95.22559174891879,55.327820390183426,8.139131434489174,11.60450116756533,17.486961463457856,0.5933318345692391,0.5954073659240177,0.5778116636279363,0.7800795273022257,0.7707025916067419,0.7379718559297679,0.5016653172689151,0.5155815215320174,0.5100146513399542,603.8932126905381,53.819138280319706,482.14267286300543,12519.613245818846,11646.28501581264,983.0778848134632,584.8350130505398,1048.9122885681106,231.65745643605078,5.743989258198592
2005-10-01,617464.9586347303,939494.86559424,362352.8344335255,593341.3824351762,339800.7589540944,1024337.8572147833,252025.8222009098,1862384.6802388418,207706.36251098057,1482307.497849554,648191.881936603,19.223016621260825,272.7279760016489,74.52310478758952,86.99828979328448,60.14437297861365,45.625266355029936,41.98901144228745,57.730835933688105,87.58035092038115,156.23327901029174,159.67333423593143,145.08351084031938,68.1510441821814,68.1510441821814,152.67949642385315,20.297186826500894,38.20440975167947,94.74693635706595,54.96245286225238,8.222153528011464,11.513542618028985,17.37953263919893,0.5914346715355521,0.5959210648806368,0.5788863296159708,0.781877274410564,0.7705053417873465,0.7381210078299909,0.501508362529627,0.5188412697912274,0.5174126228556163,615.0003983670582,54.17319236187054,465.084007361934,12415.47439821097,11540.796439189571,985.6706125854207,558.9384569443256,1054.6143132980792,231.65745643605078,5.761087470891325
