datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,473921.0732635176,772740.8604051814,282946.835092885,473451.82998027914,262301.9852784358,957459.8912048929,197240.6251868549,1851368.5588195005,168914.3625208875,1478589.9463564637,567712.5745674786,18.457266065182832,292.0462852686804,73.14007446718581,86.79290247961784,65.38456735438083,46.9103258271599,46.47340563927365,68.77991885561534,93.22865742726005,120.41326514798628,181.57640468074118,101.51494697584602,85.95810748254328,85.95810748254328,99.81157150232684,21.991842402591526,41.51368449828403,102.95393700895296,56.81733019937231,7.56320496199403,10.216329074469261,13.394471687264554,0.5939130164911557,0.5314027137381064,0.5349710756937152,0.7858673144293774,0.673984222087615,0.6424910099290175,0.5502619814223624,0.538736759127997,0.555387078577642,546.755235748724,35.45786235923083,420.40138842918003,12930.333026332994,11991.322217536177,908.6819943210013,598.3562124004753,1039.4392960137764,167.67032889837955,5.941381460801481
1971-10-01,603469.9658593199,922656.345295178,355084.2731387631,540854.968000753,328832.098468945,1111094.8551836817,241076.3352154269,2088537.2694761788,205783.5397200588,1676189.4727551888,659547.2056543994,16.40653715418608,315.61423597653175,69.50738239472595,85.5226835185245,64.10797428911835,34.93401077434884,45.89733086216044,66.66704576992728,86.48567391552292,156.38919426286688,179.18018884715784,154.46879597687973,85.83401536539962,85.83401536539962,151.14682919979944,20.898988987672723,39.01044657590102,96.74590725180063,59.479140231921875,8.464217856864666,11.803020874405545,16.150609606285286,0.5781139016830565,0.5158624792149725,0.5204053410744416,0.7602756183767164,0.6509510510207627,0.6198787854419671,0.5482585102725688,0.5340930484834578,0.553225072815279,530.787233018983,35.71157424196996,398.7740155693684,15719.436602849964,14826.728319400085,892.2486317148258,587.9495072112607,1049.5936372241883,167.67032889837955,6.408182221871977
1972-10-01,569310.7415790284,885216.1546314846,327080.0835145294,487524.61282513745,313982.5495933636,1041992.2546285666,231295.0638883426,1973639.3188221394,194682.43681050895,1591413.1872067996,620020.8496615092,15.256479285385968,308.5241307373393,68.4329957836508,83.45208589030621,65.38549121964088,36.63640993659345,43.051081308509644,67.55577658560964,94.61518697629378,163.061196027944,186.78247443580952,159.54215868462688,90.61029492537376,90.61029492537376,152.7658021956887,21.621043267614827,39.280509599233476,97.41566504757729,63.465435147305605,8.314925988037686,11.32198168492205,15.919415320755352,0.5927940105788344,0.5257901797927685,0.5307750753629539,0.7678729962366425,0.6560829247642329,0.6228556531293791,0.5695833327073094,0.5449556040842829,0.5663314145923225,545.2396798900496,35.202756356246816,402.77143225974197,14970.257245441853,14104.062808409079,937.3063202600788,623.9676940697241,1039.7594230248733,167.67032889837955,6.350421825911744
1973-10-01,566585.6128817821,888590.3719547971,323934.2137850836,487274.8406283802,314242.64175905316,1041764.0069637048,233187.4648487759,1973635.937103262,195167.73981706792,1591292.1481347193,620900.8425115617,14.807550216216137,304.1321502876031,68.198025473363,83.1914772350045,65.41717547203108,36.36913560526217,42.87814068204492,67.55293735123635,94.48393022958356,163.10773323552613,186.84239588391577,158.65413879671203,89.81104688270698,89.81104688270698,152.57477692670784,21.49630261502443,39.25123802266999,97.34307157841852,63.23929051803197,8.301702248441181,11.321034963014606,16.010186297188113,0.5580156147146822,0.5053739845601329,0.5162294499676209,0.6773903280845738,0.6068440498182479,0.5807110408784496,0.5713003255099114,0.5468935304317585,0.5668523243633249,556.8288394223032,37.29393813942973,407.5666822044952,15012.764774665102,14123.184395318878,966.5415103512076,627.627096266324,1068.6052922465883,167.67032889837955,6.4708787511465475
1974-10-01,580096.0286619818,903424.266079034,334307.7748205004,505662.9476920352,321508.4928564201,1057882.385735751,238079.33318520215,1976557.5010114275,199022.1422369618,1590719.4288444123,633715.5784451448,13.201100771488733,294.85218073430104,60.64377146313126,80.9660412134002,63.46747491554012,37.23355231359009,41.78584959456908,67.92630840227818,95.38554031071124,166.47250046367853,183.1492938865068,162.46783713546378,90.0255725396804,90.0255725396804,155.57977066489502,19.854261079535274,38.944842561937335,96.58321090465498,64.23834800703986,8.298245327879796,11.586754506766306,16.408838767409467,0.5419855676854588,0.5004990538791138,0.512159925360198,0.6553993756579656,0.6015885227960687,0.5772290781475714,0.5636883752795437,0.5439585688838708,0.5636038983003253,554.3372495205911,39.03956987133816,414.68604289145895,15212.183067188851,14324.40287390053,1014.2272180720795,653.3773872859277,1060.2276393536742,192.55031140889272,6.553363657310107
1975-10-01,594557.3215220511,914620.7355017553,342822.45369882754,518038.0601938309,328172.61363705486,1071062.81261435,241804.3271305679,1996836.523890007,203167.15712520984,1605040.3349255463,641554.2121930638,13.043801183777102,293.3398066907111,56.29887293776213,79.34795705224678,61.31097438990505,29.532375024666734,41.53685468446216,68.67226463072276,95.01810384860113,169.19002362360604,183.05992548172912,164.1719375194998,87.32509783754139,87.32509783754139,157.91434102321753,19.15038006831814,38.19604019806851,94.7261813290535,63.56876620268827,8.373358405545954,11.68386926652498,16.51971053757403,0.5206180246408715,0.49173911263459197,0.4895222120990211,0.6229584297883184,0.6009556963787329,0.5463040038579733,0.5600116716241467,0.543671186700273,0.55797224912451,542.4973616425623,38.399009528329145,459.50678286225076,15459.640242158968,14531.43674052402,997.7079122727465,696.984762685756,1072.852462483294,192.55031140889272,6.673141892138605
1976-10-01,592364.8617307002,914727.0002890234,341172.3228227842,511191.4235186422,327985.85246736725,1073767.3039031334,241322.2478854785,2012615.5593646956,201775.42492197975,1620188.1755513563,640767.1827104664,12.929560490963055,299.252411279885,55.28411414237945,77.65423697803433,59.93893933382733,30.07204375029325,40.52249368669646,67.33087221976173,93.17076175077622,169.45721159505814,182.0972338168748,164.05360106975124,85.87136369913377,85.87136369913377,158.38228103969837,18.90658345420832,37.36056776713833,92.6542097921392,62.910317896649914,8.545331191527538,11.828665877827031,16.707571567168344,0.5206987278087782,0.4973524165255668,0.4893738379870026,0.6385705683453017,0.6288663961404759,0.5731500170182425,0.5475000640751394,0.5311936982330379,0.5404403828559095,546.3779575723152,35.49700914612231,466.5050946629151,15520.021501795818,14590.436315994852,993.2161617307648,663.9357839084571,1073.509304677018,183.9360413351192,6.668968984042497
1977-10-01,590175.0042902335,921792.7024486122,340797.63078021834,512037.46351886325,327310.2342832036,1084239.4472071822,242094.95818281843,2032087.2023192754,201483.54290670948,1635610.1168546255,646303.8835831098,12.871588557595372,303.3129945394187,54.35008686016379,78.10049026341382,58.826051660235805,29.72868046298645,39.720912099011144,67.65210395238904,92.91071595563562,171.18531135099488,181.4891755757555,162.86208928533236,84.7517044077252,84.7517044077252,158.60858598822017,18.89068862595782,36.915274091147445,91.54988144698733,62.418908704581554,8.698912785529723,11.985917962263342,17.00261296386743,0.5222158831898904,0.4981285198087263,0.48868137965013675,0.6347463702962682,0.6244971548806512,0.5724359490101688,0.5398154013965276,0.5206844073640121,0.5308326782297796,553.1464876134953,33.776070205016026,467.776159978924,15623.285679427185,14677.31716585607,987.7425997260282,658.8735581525157,1089.3286353495293,183.9360413351192,6.818111824872755
1978-10-01,609012.0557878409,948796.599176132,349791.10993059404,524043.45370342996,338436.8448488457,1092559.3700496638,250406.83003624837,2047147.8660325469,207414.93045543472,1643867.4948375206,657891.0241310252,13.445650225924647,295.65779278236334,57.516148939560956,80.50382044482839,59.77355888577625,30.50870870121937,40.90942449759493,68.58008798793001,94.75049446190793,173.97004235056139,183.6656820681737,166.27945454883852,84.9603649188994,84.9603649188994,162.4088109590724,19.69861912901423,37.9814979199297,94.1941164499146,64.00418724743643,8.86638848674825,12.318615779620426,17.86072357163644,0.4996433401749079,0.47707761339241733,0.4843160097489254,0.5906778977059267,0.5941623150021961,0.5795253281267295,0.5351497307753974,0.5144434237127546,0.5266548703229043,548.191933391809,37.93126345241936,472.39613336602577,15975.600891800512,14990.414043135068,1036.6952810499658,662.0545668367922,1118.9823566198572,185.40469110713516,7.0684397606929705
1979-10-01,610199.892939256,943225.4234147121,352094.22288003407,528835.7965223388,338051.27184863744,1084151.8753744508,249500.25094794633,2019047.7412303286,207132.6564233516,1623028.5240522677,652131.3949704991,18.502520379155175,295.17793206955275,76.60234317437495,88.40715594844178,64.12946391603404,52.74693095828794,47.089581476218626,69.75126382874443,97.88755425192673,172.22037492416274,186.22420761814084,164.37637070548755,88.2464353677361,88.2464353677361,160.56062295718021,22.828313118470458,42.9045885261456,106.40338140483176,65.69478958915498,8.816765640562265,12.269911793820192,17.79038010554087,0.5097941557248404,0.48894925879153806,0.4941431640730825,0.6026732311836008,0.6093303628578876,0.5896399335791004,0.5406637563123607,0.5188258662194799,0.5327581547372818,542.9579932117333,37.10334435358317,468.70656562420754,15854.215695227873,14866.578960854004,1062.2748435045328,666.7607089044079,1118.28065827736,185.40469110713516,6.9989784801643475
1980-10-01,594184.6505228224,922337.6537796592,343384.1297948542,513754.9580702269,329659.0440654434,1057400.4830471189,243907.77770701362,1964250.86250337,202810.90573131279,1579974.1661307334,637950.3192588824,18.564002073312352,294.6991160787095,76.71757607727851,89.32822452488548,65.36129421221169,51.290936450090534,47.19601726959056,70.51459160344622,99.05165890571534,170.654124667412,186.15737448089536,164.1276488350071,88.78774835684116,88.78774835684116,159.17333468431687,23.36806838408954,43.43182813298701,107.71093569667354,66.0755439301027,8.501191050809547,11.813525782155416,17.232913517414424,0.5160212040964892,0.49882932488388865,0.49507045900820523,0.6210761722853391,0.6381924523792424,0.6139191351191241,0.5042476631784536,0.47932916110139545,0.48899730439757516,528.2772365763346,37.409135099770964,469.27531238085396,15532.561586505382,14578.333857330908,1064.9302024128183,647.3252634213053,1087.3016566961078,185.40469110713516,6.791335813445386
1981-10-01,589163.7793643277,909913.5829574564,339983.4145246129,503229.1526776538,327225.9121244649,1023560.656630955,241895.3163951373,1907179.25905648,200941.54316121814,1528379.8939531506,623010.5550443542,18.11154034507014,284.0092827788269,76.84893737613972,88.5062051786132,64.33668880552784,51.82374605565387,45.21793323855454,68.09048622310824,97.03354119394133,169.86559713005946,184.89153841472978,163.74507615272202,88.64247501494539,88.64247501494539,158.6822117852422,22.680740900754007,42.38680460388114,105.11927715196157,65.84462613589213,8.05178264148182,11.341150871738755,16.917116997521877,0.5132210880607421,0.49689226999450853,0.4866828724223905,0.6135004872519084,0.6281123952785403,0.5966842317102308,0.5049892531575051,0.4787282826255171,0.48761250104090137,521.9474317464366,36.54724119166349,458.48444374847196,15019.547258177787,14133.087737978205,1048.2252344272727,653.1813642745773,1024.3394990390034,185.40469110713516,6.563615291380686
1982-10-01,651487.3590209223,969830.223237135,384029.88676745293,593363.6464303856,352945.68636406364,1083851.4238526053,257256.44152425742,1908407.5946409793,215328.12297082323,1528827.7585767768,663652.022620373,17.879788961060548,264.0223319926683,73.40065771477359,82.8707859585974,62.96099885655294,50.95686095577381,44.769974298807504,66.70058848846914,96.05608934815977,182.4849531558527,177.64139908868196,179.4248410985351,81.60314602311814,81.60314602311814,179.20320605042392,21.949365796029973,41.76637128178729,103.58060217019803,64.73142094294893,8.467340679623712,12.127678253959278,18.100227498111405,0.5175405073483114,0.4938043760897205,0.4785569654991787,0.642793364845339,0.6241972399515077,0.584093899033861,0.5077472292187357,0.48436096202077905,0.49258150048362564,517.2171212552792,36.23266902686341,459.5848984488977,15660.865305610561,14780.062931389786,999.67584322386,610.2310506313626,1019.7640545930022,185.40469110713516,6.738896130500988
1983-10-01,651776.265322817,963975.3634122686,383297.58966167754,588766.8565152577,353038.5206857012,1073525.0169443302,257008.54079905787,1891878.607830317,215034.02827237287,1514638.5807227222,658562.6931674303,17.723749628419924,265.50597177103515,74.85899895139059,84.70096015637776,64.37138529341753,50.8739858948424,45.13613521031027,66.64772141393762,96.33614600198187,180.7392272392812,178.8061109527172,177.6305072370219,83.10424146598238,83.10424146598238,177.25519078240472,21.879456193040085,42.14266061853695,104.51379970717991,64.92006495667509,8.238302771737535,11.811086002687794,17.77976352828483,0.5168591432135157,0.49341924187680974,0.4768882601009038,0.6654355197132054,0.633850360727694,0.594707505170365,0.474205212171718,0.461109270970881,0.4711948469128726,538.7631559923881,37.317022194454644,484.73499054977634,15452.681591114086,14558.754126681004,978.7764380750427,591.1431179987709,1051.3887926787359,126.3620829334368,6.664299734469832
1984-10-01,678904.8645316436,1015382.9951109516,395502.72381863574,605809.0611143919,369700.19589340454,1120593.2614198776,270665.44127410627,1945078.8008786833,224339.2368466181,1555088.3183257836,695162.4553744755,18.158710071795557,270.5614936849127,75.46023898985209,88.32153444755853,66.2936365247417,51.264774374248994,46.10561539926437,69.14209295628211,100.3199360683118,188.56912477981163,185.15020756087267,183.98681695552688,85.78672136997986,85.78672136997986,183.8605783770492,22.242948141486572,43.325750310900375,107.44786232819409,67.47993551108542,8.569444521554544,12.461967815161918,18.84555656484341,0.5131382323771526,0.49358068388614745,0.47789540253995616,0.6614430706998097,0.6491520523519057,0.6131743704189327,0.4728342718638893,0.45535552944280544,0.4664080058712603,540.6748921100107,50.72841059608318,489.9144228909989,15825.866623764901,14884.941017447141,1043.6722804283454,583.5038811138809,1097.5990795411626,125.6855418511588,6.944203238682458
1985-10-01,734062.0318942993,1099896.7096775253,428488.44178935385,654501.2152260412,402092.337234333,1203133.4778906638,294694.12477299885,2138683.672064962,243198.77081653487,1726757.850821106,746745.2313902678,17.874849922202767,287.1879051938586,75.5673381447029,88.57758540200716,64.88295300551489,50.919155377549465,45.36400223158362,68.6217111954914,102.69176812669171,197.57125415529583,190.7187122021376,193.28711930865842,84.0546295524145,84.0546295524145,194.75580555697567,22.02151000388082,42.64978334706814,105.7714641605262,69.00845537308224,9.266326026059726,13.278844286677497,20.278954620230735,0.4847747131761627,0.47925400221842546,0.4689019088635946,0.6147652594495486,0.6340860124789333,0.6049926207365188,0.4658290495539149,0.44823478498493813,0.4617312581654439,496.9197742806819,50.710277699559,472.9533988238326,16303.792816855528,15427.029051002364,1029.005112423491,587.1824042233866,1042.767516069234,121.57254389455977,6.5359971127683885
1986-10-01,733735.9199748667,1099770.296803574,429235.2597527648,653727.7616284388,400632.79399225686,1227993.4979287572,293396.7806588485,2189704.508654335,242364.00912264307,1759446.396106663,757009.5221392694,21.64074566760269,315.2598523031522,83.00736154323883,95.52875970245842,72.44007435361301,52.752968520178605,48.43471643065886,71.11332179752739,104.06606700301975,198.77186309283508,193.92846740355088,192.9327321129974,84.06536905644383,84.06536905644383,194.03439210121738,24.077386149308435,45.528748090562864,112.91129609512355,69.0504615207346,9.438974457114186,13.53102688641392,20.27499767210725,0.489379201584721,0.47690579323824117,0.46450494232324274,0.6206538324647044,0.6354492788692998,0.6049555082598662,0.46417124822210964,0.4439959222996467,0.45222911770557905,469.62375302660473,51.18536844990108,478.9533401757666,16464.60607713274,15566.163315935202,1033.0661814967032,597.1105810166347,1063.33831586622,121.57254389455977,6.686035665616983
1987-10-01,757265.0660273001,1135598.8527102217,441904.1992534589,673586.6458893917,414448.6083558055,1260875.246021693,303267.99361659156,2233082.5766957463,249849.75768605177,1790844.9996464334,781155.1471271572,21.726749966468347,308.8739810130269,82.0828041873902,97.29739138534012,72.7564994239372,52.74677132632253,48.942927446094515,72.59933356073387,105.62221020106244,203.50438408398023,196.75776479375364,196.9210812066907,84.85467187653883,84.85467187653883,198.52763344715643,24.157766714355677,45.899337660230174,113.8303583040242,70.42732273135805,9.75248256002315,14.033203901238362,21.045086863981194,0.49677857387242924,0.4743475801955803,0.4626905422747455,0.6718307459367586,0.6655058316302949,0.6335416627895769,0.44074918774543415,0.4213743619762267,0.429253839474671,512.0578472492701,50.970258268924596,499.18655545248623,16693.016515287454,15733.897955164437,1056.7314206163946,611.447512083699,1123.7528171008976,121.57254389455977,6.892466310818775
1988-10-01,749750.4412886031,1121231.8077353693,439092.58889528975,672501.8824635977,410294.1893551878,1240859.6015323466,300418.0320177331,2214021.3254074417,247216.1086545298,1777023.2037282337,767954.9402900152,21.63003858080596,301.02282099598386,80.24403727793836,94.2373365548856,70.85805635875832,52.29327246443699,47.570864487293626,69.71422669657136,102.3499768136388,199.34844753394867,191.4190188097016,194.03971501359115,82.78075139924806,82.78075139924806,195.83391621785228,23.687795624719524,44.40470862056829,110.12367822858685,68.63345759128507,9.627253054143354,13.79402055947441,20.831297874275386,0.5032049961438936,0.47555600763911776,0.46130114618245527,0.6732448759377564,0.6598448227882266,0.6252404145229574,0.4490580637760375,0.4314419846606182,0.4384904947290514,469.7679878882617,50.364621534891135,480.72036485012745,16402.057926259276,15500.268477033895,1006.5490688130948,602.4707517153495,1062.3335322133635,120.49371541847293,6.576201527996934
1989-10-01,764739.9584730901,1145285.3029781906,446882.17237757245,681854.6794883597,418799.3158078116,1259049.047533602,306852.3843754268,2240895.3375888746,251806.62873177338,1800239.6178664374,781179.3809874803,21.657799728041155,311.35150925386466,77.10404070997313,91.00987352524255,67.86380554968554,51.706914659789575,45.58573273710597,67.4058630457865,100.17859469231345,203.2472884779736,186.23018672804469,196.60181090146952,80.3682971915422,80.3682971915422,199.90932309122906,23.1978647737593,42.656276345707205,105.78756618414182,68.07094904632447,9.63071083610537,13.971625502040585,21.28768566642837,0.49345473450862254,0.48924178030009347,0.4834719197892264,0.7049897899938181,0.6910002431480772,0.664966431929639,0.38490431408335296,0.3936550422049166,0.40408610859703936,495.5242629598226,50.132289298168075,496.2552292379022,16757.00721960997,15840.594637806147,1001.9964262252781,567.9026905027682,1073.400813047279,120.60443352447285,6.762759676217344
1990-10-01,766011.5517164221,1149961.930278068,447787.2926698089,681549.3717142872,419592.8124387996,1268634.2029415676,307669.5673287029,2255872.539672712,252863.0749189245,1811358.1168503377,785101.9306604473,21.929052439441,322.6279978810579,78.10394289356981,92.3029937308466,68.53982174842736,51.42054078983082,45.70315472603519,68.830844576335,101.2750629501636,204.81493510413608,183.30041843764587,197.97586780963908,78.97459177157621,78.97459177157621,201.35117443867298,23.544144863192432,43.051258977649184,106.7671231553378,68.06975094129625,9.717240477583212,14.099437572732002,21.39272404574593,0.42621240963876467,0.4291431871976008,0.41369087302947866,0.659682403605508,0.6509783136401786,0.6202511466250468,0.29972129701399935,0.3136827358135489,0.30959410260355474,575.818279263407,49.334189950808394,532.8479362602512,16945.78600757723,16010.655211334057,1003.4090993494362,513.2212182607336,1090.8160289587997,127.48912700805427,6.864892630916029
1991-10-01,682479.0733122331,1054317.9435295477,399140.3994020936,637595.9325647986,378865.3123444137,1157382.8002744748,281473.59867901664,2070253.1302583388,229565.77474175626,1651915.6789925052,724368.889185481,22.191793748569733,299.1671456465455,78.36852036949233,92.1161220979536,68.34643559942444,51.38049413090985,45.86568190404421,68.54890548924543,101.09570075139005,184.93468791859726,176.116730715786,167.35797997613946,73.2363702100889,73.2363702100889,172.67266800726347,23.682353162446898,43.363362547951645,107.54113995601345,62.94844877819848,8.904377879465281,12.857132349047367,19.636843733453574,0.4387401472799425,0.43728060530449586,0.4241410776217698,0.6879766557344723,0.6673374459843041,0.6355369614680852,0.2883995271383881,0.30671332639478893,0.3004602190953553,695.0460622855654,49.80445707552629,577.727258332854,14612.0679249753,13584.936700830356,1029.4288382385805,521.9770873877595,1190.6981291124364,258.81421536445,6.721336646363846
1992-10-01,677279.6650268848,1037044.7989099933,397783.8888456401,637601.5526024898,375211.6395872795,1148119.8292260165,277723.0536365566,2068301.0287694419,226788.44639972266,1650292.7820319494,717409.3658634273,21.55070434911454,299.67956646123235,78.43158275283777,88.82239289264592,61.57575365575699,50.74056218342144,42.577968805358395,59.86265966369974,87.68680725056075,173.10585990373602,161.19389532424063,154.92859322571536,61.04732947167939,61.04732947167939,166.23493803022853,21.70532259647375,39.24127340999904,97.31835840557441,56.061881852707465,8.779349879053639,12.644067283341311,19.122597937228655,0.4754650086621629,0.44556120043698927,0.4219579277410626,0.7065790859471892,0.6608290799101562,0.6208837856202886,0.35298657219565677,0.3439775741887495,0.3275909864489361,667.6408408071418,49.89971090106331,546.0618947439322,14465.136901775822,13472.081445133641,944.8897681617716,501.76870368536635,1147.7027522267374,264.70766111437115,6.5378953338914245
1993-10-01,681282.7515357092,1055174.3588759904,399191.39010147576,639202.8019198941,376263.86913735827,1164690.2975825102,279328.6032248752,2081221.1570709054,228419.97561278063,1660525.1843402104,733208.1480339692,21.827066999596365,293.86801623149364,80.50997396040354,89.64067137569445,62.19281737188213,51.03518500484824,42.875980176775215,59.726825342989514,88.0221953425221,173.5481826193457,160.94884208151782,155.79184827271058,60.53472725148593,60.53472725148593,166.33542767217693,22.067873733890067,39.56476215513088,98.12061055372801,56.254974620643246,9.080091026945425,13.06640992438688,19.645400359813674,0.4823360382646702,0.4257973912149961,0.4042825661821755,0.6987310851431501,0.6306205017186812,0.5853192936524295,0.3940423050568848,0.3696979082836985,0.364055630778942,633.5313153460461,47.406613991328534,517.3833725031816,14377.72946814176,13405.25858934074,895.7118319637442,514.4536987545168,1123.4954641926,264.70766111437115,6.391309587598496
1994-10-01,668040.5078797907,1034908.8720426935,389785.3524998033,623231.6421698217,369280.79247899767,1140059.153709828,274379.96385935124,2060983.8697832406,224119.92344724087,1645308.8522614047,716417.5455332713,22.302488267092468,293.70537483330475,81.39556305505681,92.46128093833377,64.37865643526501,53.47048452940767,45.63606996577254,60.53748772532945,91.70349133884986,172.2307705187078,164.59975309011415,154.67823201522418,65.1482609181277,65.1482609181277,165.15356989666972,22.381653874224277,41.00262125334646,101.68650105875626,57.20713235657302,8.996187975276715,12.789028794375342,19.27394510854392,0.5156060182690116,0.5015250839264,0.47492078995593867,0.712511366870515,0.6989634611161797,0.6503329127035523,0.44579504168062656,0.4345982701494582,0.42272983617713683,632.3984592532233,47.68997888821359,520.2728843314846,14183.833378101708,13220.383762652225,943.4172570057214,509.9123734870494,1153.9248134318216,250.04241614793222,6.308566607864361
1995-10-01,665897.733725819,1042390.7038635492,388423.5380164139,622290.8889606937,368660.94694092806,1152616.0366183857,275315.89799302554,2107238.7419230705,223286.22605091328,1682702.7573159505,724392.3888596778,22.503925537186333,306.2123805450699,83.50840328711803,96.75755314425363,66.54196275710703,53.69960880983403,46.81637051244895,62.34576958063579,95.50713404733298,176.09009198582928,171.63051591158037,158.55050587960793,67.29603577820576,67.29603577820576,168.90237542278956,23.026397910067224,42.27958352884233,104.85336749406356,59.01660275735421,9.24100309686144,13.00454686748671,19.49268789122775,0.5444161741658864,0.5241056941437604,0.4867298449066816,0.7712328877004192,0.7344624727619725,0.6741461197319396,0.4420305355812039,0.43180472080207993,0.41841789084265035,632.7081180942486,51.89704340388426,497.9713290196453,14170.084149158543,13192.153834177472,997.2059930374334,466.7690323784062,1168.3067309767348,250.04241614793222,6.311793201593921
1996-10-01,679960.3239578672,1060340.968021874,397077.7503428382,639768.2273413196,376026.96545415797,1157221.5414973188,282176.02483901026,2114843.114542475,229049.16272767782,1686635.534608369,731175.1242755662,22.756429623356293,308.7729417327065,85.7831934154512,98.9864850884325,69.19807343551919,53.997840824680466,47.97343329887802,65.00481559872287,99.16639735761117,178.37507964136472,177.58947540283842,162.40067505715018,77.223070467201,77.223070467201,171.28329264082353,23.519322409599365,43.84212661351399,108.72847420064353,62.082211092663286,9.139498227075489,13.022275103189973,19.776484968104572,0.5636522424938794,0.5340885818489415,0.4972823840948384,0.7835799536889462,0.7343859726281796,0.6743414074495367,0.4572425279589768,0.4468382433893318,0.4335574123820511,632.7064699759671,51.55503262531834,503.25353484732335,14241.113530772443,13228.561826488625,1089.9442411249265,517.1151896560965,1210.251409433883,250.04241614793222,6.42741840909878
