datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,527974.0107845846,838082.1248951933,316234.71262989973,511259.667815839,286512.5418304106,1009575.113958792,217357.44632552462,1993658.288651519,182342.86429410463,1604048.1864257776,611594.8260903496,23.05919180326216,323.6089499479375,100.64178433007521,103.53042347293533,79.24449184937657,48.16230861744436,59.43781648436924,81.16462853329482,114.78681642970993,155.17278868496487,205.2867604805277,131.52176046767354,88.34079726252673,88.34079726252673,134.96592913009874,31.68777300805198,54.093027858195434,134.15071028672872,67.204653849609,8.37649274290323,10.997581617200108,15.092565685778439,0.6827748474437509,0.6212855407324843,0.602798629688874,0.8878018515808836,0.8359745914208644,0.7551741652807679,0.557499773951187,0.5058551624055095,0.5178569059482819,540.6475604806755,39.56239501166427,383.48328521689166,12325.936061427916,11501.28859535815,946.1268721381383,656.5792875395206,967.8345657965817,111.95837886421351,5.284282267779411
2001-10-01,525409.1847820978,824508.7256541932,315610.1084189289,510787.1539858797,284912.20198095613,980511.8026078022,215621.40375914052,1920861.948116751,181427.29279509338,1544439.1311049568,597340.2548977562,22.76683972946774,313.26410159878805,95.60419653151058,98.40821747033127,74.17583713857977,46.98908836635639,57.20433813486368,77.74686129128057,109.73895279472178,152.20511027605207,197.90918623861018,130.35313929404424,86.361992812231,86.361992812231,133.55007002733603,30.46489264069656,51.61617523453963,128.00811574194898,65.49000192944335,8.167788938594915,10.718457212744564,14.860626877698204,0.6865744152786711,0.6257783331173526,0.6067122778588827,0.8927940741596588,0.840111568502889,0.7576702084338773,0.5597355370789595,0.5096986386098485,0.5224191938979329,534.467132135093,39.48408581540711,374.95420721842737,11997.84967059382,11194.394954444277,931.4909201788614,657.394706569389,949.8596466721871,111.95837886421351,5.193065543357986
2002-10-01,518389.4822088133,820017.4442853201,310828.77021292987,504059.88585429813,281500.36346686457,979609.5053137955,213674.4714474605,1920799.840052471,179411.34866931292,1544447.6483130003,595371.5413934473,22.80358859826033,312.87416274474646,95.6247103016194,98.77108222824067,74.13081089651152,47.17712448491771,57.258028695381036,77.72003776881229,109.87743026842527,152.3108396187513,198.03198684880468,130.27871821718875,86.3705811729178,86.3705811729178,133.3992730436973,30.455764093560273,51.671249609722786,128.1447002257867,65.55851068691771,8.171649623967415,10.723986041616028,14.79543335728117,0.677697941290926,0.6332837149287954,0.6202698050983871,0.8942655552188045,0.8645472892460296,0.7865910609900345,0.5453853490409784,0.4997101113089571,0.5161433631381699,530.7035888382633,41.25208902208289,372.1437236567765,12001.299607050307,11202.638171765819,930.2528767071666,675.951953259531,952.1929929205726,131.34820551170844,5.209405198447606
2003-10-01,519567.4464455372,822082.1483106405,311523.5327736372,502019.7558788625,282174.1048187237,979603.5455604302,214316.82144532242,1911959.1368821352,179858.43797550682,1536557.4560059723,596540.8487204822,22.910536697676847,312.9874195562748,95.78480843670253,99.13522140221265,74.44333739735914,47.351563952183604,57.331925736850145,77.89811296806603,110.27942307286375,152.3392226728013,197.83534195165197,130.2334127893869,86.64961379272158,86.64961379272158,133.40708567666064,30.52931025274274,51.849201524232264,128.58602098049457,65.69447243641208,8.111888134919171,10.720480247068629,14.812758954119563,0.7020709810431514,0.6640818955213269,0.6504660687057949,0.93950145320563,0.9193331363012299,0.8316656209747867,0.5446779936795665,0.49699583121062546,0.5259250320211845,522.5153541241616,41.693141107095244,367.2773243316881,12004.809910988972,11204.755190952339,911.3925242940782,673.1725505981856,953.7129954994788,131.34820551170844,5.216134322836741
2004-10-01,518151.99050050427,815198.286624507,310746.19496186456,502005.1648822979,280919.3394131015,965773.7284670256,213256.74252858263,1877418.2074320612,179239.38775424892,1509227.8604268702,588872.2400773249,22.757819187694313,307.22900392359224,95.43390996297978,98.88024035827159,74.32729911950784,47.16963740473773,57.189014793366404,77.69967578655007,110.03376295976848,152.23498744086083,197.77240807915055,130.0537666065901,86.48921312092178,86.48921312092178,133.34929250338607,30.34154513507202,51.70579985255922,128.23038482427407,65.54750712531668,7.898502423303546,10.520349131377257,14.646482180347386,0.7276183386117091,0.6842037345240669,0.6642176138640691,0.9715353987484323,0.9394103585210674,0.8387530153787972,0.5585702082542264,0.5128291510203976,0.5450515437123449,521.720912615259,41.67347125898094,367.3736762448041,11918.769511648534,11130.939393918166,882.4005379318475,687.5888225352883,941.906540357793,131.34820551170844,5.155371190680207
2005-10-01,517722.98252175114,816909.8404383269,310527.0512319352,500916.5309994331,280715.7100242706,968486.380079943,213267.23503673304,1881878.7194449392,179325.87281236806,1513137.4058515576,590355.610168247,22.71738305570983,309.12020486001404,95.29992172018983,99.20753560102608,74.62802270610847,47.20470087403756,57.20331691911452,78.72578580287909,110.11175853342176,152.32218254925496,200.01422379509248,130.13412433744233,87.40801770362994,87.40801770362994,133.34060572269638,30.36123215643341,51.82848555805054,128.53464530984817,65.58960130793561,7.917174772394289,10.54087849391072,14.668937398010279,0.739327628615911,0.7051981520769403,0.6905792652494008,0.975341196489946,0.9546131793907724,0.8629366672918652,0.5780491251088298,0.5398539372543579,0.5724721865619896,518.1504632575412,41.34858168870901,368.063883361199,12058.131341299912,11252.847807246118,880.6275657357454,685.1409758419517,956.6869457910665,131.34820551170844,5.218243789630979
2006-10-01,511458.0800107044,809784.9610922774,308474.5287761426,499777.9045569967,277175.5137067731,968532.5200373279,210773.8283241962,1885521.1885992729,177229.75444541755,1516162.5699618564,587853.0511112792,22.68054909670555,308.6427500480459,94.53579218589383,99.15434927411862,74.45778197318008,47.10502877095317,57.11803544403256,78.4476934449183,109.7775685971255,152.5557464678774,199.152764883067,130.18997486843446,86.74149454565463,86.74149454565463,133.064876879491,30.263820715934468,51.73530364935867,128.3035541642919,65.31407614552236,7.947641258365556,10.524569093738098,14.508767556509095,0.7416428884657399,0.7092439908378159,0.6944066558580104,0.9803937562113081,0.9621790400784825,0.8691121438032507,0.577669328159182,0.5395653071081633,0.5740038243044431,520.5727712616773,41.37728615074649,370.68964422886756,12034.425042951425,11246.21305355895,852.0706268858938,689.3044951386623,942.5467898630935,131.34820551170844,5.1438808077965605
2007-10-01,511191.19422980794,812092.3447047533,308387.15288135107,500317.58202965243,276974.1603495285,976079.3991374954,210664.8593549134,1921113.485939243,177060.37168689887,1547037.80575371,590988.7647000374,23.35763462834262,315.5194680079175,95.57259637639676,100.03639487256834,75.700018092347,47.92358034155853,57.70863422222404,79.07104920803151,111.11491898424819,152.05987283528935,200.51550863256466,129.751514860817,87.73330410590918,87.73330410590918,132.21412251779893,30.83643273145359,52.34443721897484,129.81420545787336,65.69948121635353,8.127947439308663,10.626004805520783,14.575332404416969,0.7256967109009432,0.6973157773515286,0.6863054494119267,0.9537602725984461,0.9432367600103214,0.8611024946900147,0.5739491937319828,0.5364380768728998,0.5677925714231005,521.8379729868057,41.21885213411175,368.18230605985593,12151.635363550995,11355.805718617969,861.319920389357,689.4175618529746,946.2691970785938,131.34820551170844,5.178273530652699
2008-10-01,510497.74877594353,802735.135002235,308551.06154492806,501536.73521837447,276091.3818503892,948668.0946794872,209341.4743763064,1868283.6323659695,176023.35395266116,1508563.431003016,579966.3593428616,21.231087691082994,310.4437341416059,80.14215213693639,91.45058546411936,66.32953447022673,38.04839186188362,47.997009250462014,70.97475493964784,99.54355835176545,149.49333568613497,192.60292808375377,127.94602178288086,81.1357768547277,81.1357768547277,130.92896441838286,26.707834141041936,44.207962398568135,109.63574789498847,61.96703350751352,7.985166485822611,10.353483240977168,14.450486348596277,0.7212964446428612,0.6939030462384251,0.6859684668964613,0.9485838543577365,0.9407988130333137,0.8623040968174716,0.5750138523397123,0.5364753692651593,0.5680410612883936,522.041983099441,41.254040559280206,366.6418947217198,11929.988543718297,11137.045803776118,862.9431353592129,719.1812888132599,946.1661750895983,246.97357809875166,5.123516197101518
2009-10-01,511827.83701442415,800387.1938950074,309039.50743050507,501696.23057192256,276551.0157362072,932733.2820052485,209314.3105044549,1833456.4674544288,176142.90533443462,1482732.3483955879,573450.9951169766,21.07310321864066,307.17106548530404,76.81271150774026,91.45007836907264,65.7905061803372,36.040526755583045,47.3691725468966,71.01150077210973,99.74844127472646,149.3757021304918,193.10358942131313,128.17364978709944,81.24382424639337,81.24382424639337,131.32988570935277,26.193807401654023,43.682604689811754,108.33286073631713,62.02771557667429,7.867123574721193,10.179000871157761,14.417046045708103,0.7205123184123163,0.6937399426613514,0.6850063221227897,0.9486658725578463,0.9409000523103223,0.8618517251403232,0.5727917208691752,0.5352656274991175,0.5664946652413453,531.4507311511791,41.29645899624396,381.3098479340913,11759.794469899709,10991.646786583879,853.891393465113,718.7480934815627,924.1948668981596,246.97357809875166,5.0708218198225605
2010-10-01,500915.84391784616,784969.4052660627,302646.11204409023,491348.18880223983,270262.00959159137,921197.4004164416,204704.93130221698,1810294.304669662,172989.86641633703,1464214.7827913875,563778.8483078146,21.12597967035205,303.2416786778029,77.09309494617834,91.54461904294818,66.18865168956421,36.05654329918713,47.5487484682709,70.84395381854401,99.61711011185503,148.88809764519286,191.87050821957533,127.75438783770304,81.71574621407565,81.71574621407565,130.2130062428601,26.110541461871094,43.814614499429005,108.6602450870267,61.87596612944442,7.705210299985589,9.994018309988476,14.05972321245043,0.7284825268419963,0.6990429261493931,0.6895283250518933,0.9537429797091002,0.9435928665521555,0.8639800623514803,0.5844990909219986,0.5446456288608609,0.5723776769922455,498.8302504033019,39.02673811118777,368.9480728747272,11659.22145078964,10922.616326127374,853.4964166410603,714.7421373376678,889.9571039823863,246.97357809875166,4.962303219292363
2011-10-01,500901.95276018855,784656.8178367938,302585.9369432727,491152.9492762317,270253.33971458965,918504.5314753645,204581.9658913785,1794350.442519619,172972.23343986328,1450493.045151008,563303.0842025572,21.05541802626576,300.4928515133057,77.0311936162266,92.17798830368386,66.36957405432129,36.05448487043105,47.65340200342744,71.11265905980392,99.99798615854723,149.40963678247553,191.70727019362218,128.00441173147374,81.88348069664816,81.88348069664816,130.47943792016144,26.086895135088426,43.989646492374916,109.09432442817791,61.87233961234436,7.639831488226683,9.966694143942112,14.047799007177794,0.7394208586108573,0.7122484727704752,0.708358635709858,0.9666225640868321,0.9589172763550883,0.8878166628104247,0.5908621617489025,0.551838772206471,0.5844740885432349,472.5254662065749,40.924175269092856,365.05626769840813,11626.68572772496,10909.496368090175,855.922804961847,706.1091581074802,879.327478317125,256.4447709989071,4.938048700684432
2012-10-01,490449.2329431482,776585.7302238172,296602.2265184638,481824.45068024046,264727.5158045393,918147.1896596248,200622.9707238807,1803231.4349716026,168956.71620697994,1458157.1004711927,561027.8400174812,21.19215610837998,302.81591929556936,77.37164016484876,91.9443466041246,66.28852217467771,36.15238057763738,47.66268444261549,70.74379319032143,99.74865677453256,148.8695625394301,191.33211850079078,126.73022934686729,81.46514390611443,81.46514390611443,129.35014799347402,26.244953350037875,43.93496702586785,108.9587192510673,61.458726144530345,7.678449953932149,9.976453648418842,13.920022981121836,0.7556974466999683,0.7248592610188309,0.7191615712032202,0.9713882550674575,0.9586827122906728,0.8898335736915375,0.6110325096592121,0.5714355196062935,0.6031642388516146,473.55342684712497,40.50295731563969,358.95424226379754,11624.125761892985,10914.680412914113,831.171810201367,691.3187150082179,865.4256958271078,256.4447709989071,4.921699320438329
2013-10-01,480295.98501995805,772976.8353539151,289449.7998932604,472857.3205825021,260025.02522239307,923716.5587120709,198134.36687846057,1817543.4364202938,166030.3632494796,1469834.5726859916,562173.3684598766,21.110490954738015,307.49121688481034,76.9506728426089,89.28270909223463,63.28609195647242,36.08137133073399,46.01994872741206,69.31951252830757,98.26421495701491,148.84104527768093,188.9304765057507,126.24734803466447,79.54938714472543,79.54938714472543,128.45897507453623,26.092190728990367,42.826970472730274,106.21088784131513,60.6665850146842,7.7036840079718845,10.014084076442712,13.85379938875566,0.7421566332406251,0.7078321529171901,0.7056983864652968,0.9460316439663194,0.9286428778662726,0.8699608021267161,0.6080461043791955,0.5665956113898003,0.5965154444179718,474.8638688027504,41.954082625089406,353.9217614703935,11721.316944278471,10998.284120672864,864.9193726539615,688.7016136038111,867.2572423766785,256.4447709989071,5.073562798289742
2014-10-01,480934.3506917706,774846.9183942694,289613.7543948337,472907.2740091381,260299.70050078508,927528.434500109,198375.7933431086,1828898.2486833164,166165.40650798182,1478625.6107299107,564869.0158396763,21.245450159110682,309.1163589069756,77.44070423000929,89.64955156185967,63.49544197393624,36.13539816717288,46.159127153056744,68.91756144916702,98.39956177239368,149.82574250068797,189.41639604632107,126.89122905214398,79.31634721033497,79.31634721033497,129.0576897067891,26.228342186496743,42.944280263623334,106.50181609911097,60.81951920521832,7.756222051842194,10.056941900123611,13.892264465403864,0.7629258302450798,0.727856857753289,0.7228840020087363,0.9668977163843648,0.9439732066896811,0.8874048289681062,0.6225725844972246,0.5857555051890009,0.6106481721520859,485.0484069961095,42.40527155978433,352.26898003757566,11791.704263798267,11055.478337829129,870.5056243080128,691.7097431364946,877.1070513825201,256.4447709989071,5.103328039980938
2015-10-01,440636.0646926851,730409.0993989902,256472.99639992684,421349.6599992406,242328.87877721825,896074.5848387774,184108.33791185438,1789261.0309124738,153740.92460474398,1445910.5048095814,542247.6087494331,23.578987718072078,291.2679294220653,79.1697244040649,83.14427091064553,62.42611077025001,36.22236570270763,46.2519636253103,68.34205532284236,96.31081216186928,140.46264950348373,179.69317369351288,126.76470043350524,74.22192648236559,74.22192648236559,126.92950816840525,26.878988339890967,43.2900840678215,107.35940858479935,56.21468829744487,7.472335462163293,9.670986774115367,13.059872857090243,0.7237540463743025,0.6919856941817055,0.6961699993005411,0.8888335576415765,0.863596133167807,0.8307642459585862,0.6174069746770863,0.5892325391857492,0.612628866960958,484.63521253678795,42.31672545380344,352.7844448173929,11888.586654405719,11158.538656611005,843.5843078254303,679.8031167122549,873.9156797601387,256.4447709989071,5.09332182877122
2016-10-01,440380.30080335424,734422.4831798621,255635.38464525793,419987.58829471475,242811.0960109473,902098.8440975111,184833.83108088237,1798689.848540234,154160.4868127558,1452312.923021497,545574.4140331657,23.65840858461973,292.5379555164539,79.66755734655278,83.99619663651725,62.779018918235515,36.14294225981037,46.46496697708698,68.82544989652413,97.1871395565846,141.93305686652926,181.28906553994997,128.0677287863002,74.62726354729877,74.62726354729877,128.2118423451884,27.050099659531007,43.52664252468857,107.94607357262126,56.61078303107565,7.513749010483931,9.755338087721233,13.152082532550567,0.7579794320074985,0.72099913755925,0.7231183331551473,0.9181747314550225,0.8781540619757783,0.8470386156054982,0.6517793594753313,0.6243625700245644,0.6450452287459245,482.8690714507425,42.02304074833939,346.0169777067955,11985.788179948559,11250.19388928504,854.4548315290646,669.3847367104852,877.8300799783094,262.9657411692876,5.176282442450281
2017-10-01,440029.9863065336,736525.8907627219,255445.09547265602,418825.36914926366,242733.00572956115,903285.3974361643,185201.59449570667,1805159.3722923088,154152.3820632558,1457663.7521035639,547179.2345461672,23.787826388828506,294.55330965378243,78.66412417246873,84.23735262263017,62.870656720317676,34.753946696469704,46.51335811756444,69.30919745704162,97.61512946397674,142.5513609083387,182.16560836832087,128.67541325014187,74.61196046379713,74.61196046379713,128.9004963760439,27.181645881573168,43.606015220342634,108.14291786070393,56.70070228807059,7.529282459601323,9.780777252185665,13.2184668025966,0.7604559394573251,0.7193382415457595,0.7182082902928161,0.9168607534720842,0.8742816708450262,0.839233555790799,0.6588883783082674,0.6265160179698263,0.6447030665591813,486.22068906370697,42.5084805018424,350.404426359703,12020.250656158545,11271.181396952195,859.6026293694314,678.7000991025124,899.2412155970987,262.9657411692876,5.207032015530996
2018-10-01,442054.88474038907,740416.4548767587,255591.1964943546,419973.7933323189,243813.2098642797,905272.079113766,186278.76696546693,1805692.6020005923,154849.4803812666,1458023.7616582676,549241.1226456622,23.810669270942643,291.87317197988114,78.63618405353334,84.25385908076767,62.917428958259045,34.83575636653284,46.52812529390488,69.3946069461847,97.42715814539733,142.06597453937678,182.16171242667198,128.5756088668851,74.63917980382806,74.63917980382806,128.88084984070548,27.125902402838136,43.611847516563905,108.1573819398287,56.68232981684867,7.536781614741838,9.8268230694192,13.347807028717993,0.7451565548731947,0.7086996874755944,0.7082901428844415,0.9019534326693538,0.8648901116399661,0.8300278220499288,0.6450197418806727,0.6151804367046368,0.6345618038291888,477.62250098964074,41.77114410081813,346.63004325980336,12039.386079935088,11291.047729510805,857.5049879121103,676.898517132163,891.5643155091913,262.9657411692876,5.200472477627523
2019-10-01,441165.7617460946,741617.8510764639,254796.51166085305,420857.74673300446,243369.5094404414,908182.1779914813,186316.66358322368,1814936.7765335469,154655.31872071503,1465064.8452833234,550494.9121179237,23.622595279149884,293.1531956230699,78.84168517037381,83.62061028744664,61.92511084926171,34.50851501708583,45.23159898932162,68.1140815127718,95.51167191551562,140.44463471308376,180.4266326146455,125.90028424493993,73.19700257706108,73.19700257706108,127.06832815611672,27.06473530993484,42.7118605084323,105.92541418662746,55.61292489746684,7.537907002645795,9.85089096203745,13.406010573002165,0.7504468993092243,0.7156889029892242,0.7132976842600361,0.9065290374487216,0.8723531698568424,0.8363531278766297,0.6494633776559946,0.6173877517996674,0.63608541473326,473.7298233583794,41.11288165488326,345.61139136342456,12174.120517602805,11414.612752393747,812.5772827674613,660.203575238353,897.6786575935624,262.9657411692876,5.244442249197636
2020-10-01,441489.785806902,738729.5631961958,255197.87420132416,421365.84317834745,243085.89451607715,905274.6246112244,185880.77699607008,1814863.6235722282,154395.943871017,1465016.4658003042,548283.5129261602,23.648040748876138,291.93724916771066,78.92072762192535,83.61499472799585,61.96631516401981,34.512162737560026,45.20324020872922,68.18022723149524,95.41391994427221,140.53060268746177,180.64770744426798,126.08304675614424,73.04380221070521,73.04380221070521,127.2042705298108,27.115594735464683,42.715297607837876,105.93393816091752,55.642881806933985,7.533306192772441,9.806356780347237,13.341998681909264,0.7336982812602294,0.708464870857146,0.7093447217364562,0.8923985038333926,0.8684872426538349,0.8356512324312763,0.6305095289645328,0.6057221728833438,0.626501539113014,471.0481283588944,41.08592692141682,340.27594218168076,12189.890583676322,11427.530209206405,809.3783268467746,658.8715158261896,900.5259117753338,262.66427429607097,5.244746460127781
2021-10-01,443061.2052338266,739257.0703663126,255796.9279000882,422220.3708892945,243895.72925961975,906220.2322110396,186086.426070413,1813317.4478411444,154631.3897751968,1463263.2727676847,549181.8473390386,23.68380329877589,291.8769310715265,81.0708845782856,84.1622677747772,63.50371234790486,35.01850281525224,46.5239140248678,68.5161621286226,96.63228285555225,140.48159035820805,181.95487351888775,125.78405523409272,73.94575841555792,73.94575841555792,126.95846395255064,27.441619012141626,43.47800819320848,107.82546046573705,56.15951462967062,7.5324466284974765,9.825013154517583,13.354998917568526,0.7179949799465607,0.6984783354771545,0.7023878194217847,0.8782552266424382,0.856146972932544,0.8280182972016977,0.6142713137345152,0.599583893771061,0.6206865856244034,470.48761783547144,40.828814228956915,340.6538296683052,12169.279584367836,11401.909390495981,820.9260669432995,658.893360768522,902.8248642598452,262.66427429607097,5.244635007913204
2022-10-01,436239.3251820734,730159.7722993393,252285.6427044875,416817.732950055,240261.476423946,900465.6196935748,183313.89551544053,1819114.5165855454,152383.52160936105,1468309.0029338056,544101.606246145,23.631285415286747,291.6584206647672,80.7116416887396,83.96421179155898,63.195877574890666,34.99118625978339,46.21170378500613,68.09539811094318,96.16517892590315,138.80923523495397,182.24938240441267,124.07506797110277,73.90396760679856,73.90396760679856,125.04279677253913,27.37921530277414,43.27138343440284,107.31303105789861,55.93842725390758,7.5975436028394165,9.787305779657435,13.218298874943017,0.7219123626024795,0.7000178028969505,0.7038662427848892,0.8763235245608912,0.8522502788917421,0.8237958077948356,0.6266825555315423,0.6084519956757912,0.6287073599820453,469.45812235080786,40.52183361703334,339.65632032813824,12128.593566815633,11361.362853014141,824.2714560627383,656.6787634966871,902.4663962289532,262.66427429607097,5.207662906781894
