datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,975942.5317999996,1712473.4617999997,552839.6428,870569.2096000001,541349.0312000001,1859602.8650000007,418930.4233999999,3762291.272999999,313561.268,3063697.6704000006,1319451.9830000002,27.68610739291324,747.3383062870557,112.73494185947948,153.761858673676,102.05630577436501,40.10842444050847,70.37547376782615,105.24296419237676,171.95838928960123,264.4880047700568,314.1394325110769,221.16887750304124,110.39313534005589,110.39313534005589,241.98696912307085,39.496302627496185,67.15174120996073,166.53631853606862,101.41208094781325,31.89125825054823,38.52743061810543,52.37954855655072,14.226816230492032,15.452284296196769,15.960993545533107,20.843879179898554,22.59996499502727,23.072691023850517,7.609753283280985,8.30460358592094,8.84929605967842,2801.819560679496,696.6693613393684,2216.905684497045,21494.781290233845,17468.882024214974,4535.593031277551,3171.794815501699,4025.8992660188696,204.21616077748334,75.13447854407386
2001-10-01,976868.6723999997,1707945.4636,554105.1127999999,873492.1686,540894.9194,1850638.2562000006,418534.3617999999,3736418.293599999,313765.4686,3043250.5664000004,1314266.0588000002,27.302945759242917,738.9408230958117,110.9499230118524,151.38713575618732,101.33031717338477,40.14238706083216,69.98873368213636,104.21362859128273,171.0342162626663,263.48960365231613,311.90904341378047,220.80683210805876,110.35482288642542,110.35482288642542,241.77499609504932,39.020899794383965,66.69278099659894,165.39809718563836,101.08609918768843,31.678590509170103,38.34264212380058,52.247084936731795,14.245229336159795,15.472139313625307,15.98554992824974,20.866651684323948,22.62718009181172,23.105578948084258,7.623806989064268,8.317098526139329,8.86552090124393,2770.0550775068023,695.0694073906726,2187.403636668609,21349.475250877593,17350.683786758,4543.401618795767,3136.46029349474,3998.791464119595,201.43237486066283,75.25766695825422
2002-10-01,959025.6343999996,1685611.957,543293.6068,857144.1773999999,532467.264,1827510.2144000006,412745.8612,3703964.3859999985,308567.35880000005,3016059.967200001,1299328.3274000003,26.005572592146162,733.8816651131236,109.14995036346694,148.38689525428708,98.8006119424596,39.22805994551198,68.06519945578412,101.06643685157984,166.87274400249163,258.977534019407,304.2244838536841,217.25050328340149,106.49366170475345,106.49366170475345,237.9478723086456,38.20887970459582,64.83464301496369,160.78991491646363,98.54651527888804,31.518300715677388,38.09666884832278,51.900331563281355,14.27248577440939,15.503938217822165,16.01980691301269,20.896715796636123,22.663373517578126,23.146559770111804,7.648255755654555,8.344502909853297,8.893054052077284,2756.064304450355,693.4393052925922,2177.46693289261,21027.465513017887,17056.376456397193,4577.352356678534,3155.0780595562364,3971.08905662069,201.53808358766634,75.3587501386231
2003-10-01,971958.0031999997,1709027.2292,550228.1491999999,869922.7821999998,539742.7363999999,1856038.3822000006,418310.2868,3722273.821399998,313121.2008,3029232.175400001,1316830.0732000002,25.797917967442913,730.622100440171,107.72778432155565,147.81908017021811,98.07906875444698,38.667283680183175,67.53541779243594,101.06639984954857,167.4774042113516,261.7539714241758,303.83051788592985,217.06352757322912,105.86370567587555,105.86370567587555,239.04495507576655,37.98841092425654,64.5022545761048,159.96559163536912,98.47924352429068,31.615383338167184,38.4329711293864,52.35068726234279,14.29222232048952,15.524891061507018,16.04215885573867,20.913270688980266,22.67862950932332,23.161208323970996,7.6711739564000405,8.371152605266394,8.923109381623892,2740.3039677784373,691.1855266994884,2172.5405667575055,21183.655910204194,17214.361992234753,4576.0637589564485,3149.1130846665474,3969.2939179694386,201.53808358766634,75.36856761297028
2004-10-01,1000834.0583999996,1741122.2805999997,567733.4551999999,899223.5619999999,553485.2583999999,1883936.4480000003,427576.8266,3738284.236399998,321076.528,3039796.7310000006,1336959.5852000003,25.38229988005893,728.440155827067,106.31410316508365,148.5246741597602,98.43625118865967,38.79430888362672,68.07398434211593,102.16761194324152,169.41453617124063,264.3970905585823,308.204692061378,219.96594124887702,107.74949092289444,107.74949092289444,242.18986244645149,37.92549318872972,65.13686404958636,161.53942315639685,99.76172922978394,31.685363242115983,38.758928384568115,52.94112093828721,14.322446977855241,15.555000102903902,16.074628718964004,20.940944660378506,22.70366293521619,23.185092158496328,7.703949299021358,8.406337262639541,8.964165271689037,2749.0413657870795,691.0466668741101,2190.63779094056,21642.730553144236,17648.899083702152,4548.023149888284,3125.7101740258636,3993.8314694420824,201.53808358766634,75.22603981241738
2005-10-01,997898.5921999997,1727610.7935999995,566543.6889999998,902874.9309999997,550634.9945999999,1863665.2566000002,424978.1226,3690166.7465999983,318653.36240000004,3002201.386400001,1324877.4910000002,25.06097611518952,720.9208002355018,105.99138217487123,147.20343854352436,97.9460797622451,38.66929764903808,67.31237087943583,100.54370126819589,167.33001382382454,262.34178201139486,306.4612066407102,217.99383657394824,106.99736956920347,106.99736956920347,240.233250990094,37.44150622533686,64.43692799392386,159.80358183579713,98.91868492669786,31.502582495711486,38.54079884957455,52.72027428185666,14.340845530530368,15.578825984131852,16.098395362043497,20.95807140224474,22.723676576511753,23.204092900714727,7.723619663028355,8.433975382963492,8.992697816322819,2744.4203720056885,691.1131573944217,2193.091173454776,21360.52494447429,17374.525614900274,4555.333579191215,3129.854127938395,3985.9993295740187,201.53808358766634,75.34278709571531
2006-10-01,1003051.6497999998,1738832.1009999996,569212.9509999998,907602.5905999999,553968.5439999999,1874522.4650000003,427698.345,3703856.5495999986,321034.5312,3011495.9430000014,1332554.6600000001,24.975736109306066,721.5039340336048,105.9662583188885,147.18049887174178,98.01728745838226,38.372106970258685,67.06068649505063,100.64439768876093,167.37799081629876,264.1160467862922,308.38342682325964,219.5072765771286,106.57338110712115,106.57338110712115,242.02257706631798,37.33116904684774,64.38483412695872,159.67438909712695,99.1613170397584,31.516004202207053,38.676148751386314,52.922823257443035,14.361546900005381,15.602096668975046,16.12200549800375,20.978152498505256,22.74842232863732,23.229333449331946,7.7449413067080775,8.455770998284134,9.014677542164405,2750.1846802775876,691.5623196741496,2204.211834451024,21481.888414300694,17486.960433119246,4534.814913524815,3107.053469151577,3994.9279811814486,170.76707543698706,75.26226103625558
2007-10-01,983707.5097999998,1713687.8881999997,556377.3441999998,888812.7799999998,544143.5389999999,1855687.5794000002,420930.77,3682405.0633999985,315524.96840000007,2995710.9404000016,1316763.6858,24.96632153924852,718.0447820085209,105.42592932628584,145.81451543971284,97.4923863454783,38.497825195129586,66.82164440345852,100.1383008880006,166.21334890097566,260.9866289905338,305.38999181662655,217.26190686944668,105.81765144009749,105.81765144009749,239.4468912420092,37.18247715364774,64.11774561081677,159.01200954988175,98.31589726096509,31.34552180440739,38.39429226303328,52.38956450700111,14.393332516726966,15.643141258296483,16.16218506982928,21.02509119148786,22.810137919630446,23.290546182887592,7.761573846765675,8.476144589547433,9.033823950705212,2748.811025656384,690.1259456743505,2202.918997256171,21362.82704530266,17390.571442614637,4577.197266398359,3102.7234315226256,3972.2556026880206,170.76707543698706,75.38247401827336
2008-10-01,962130.1107999998,1683088.4693999996,542446.3351999997,869798.9727999999,532839.9853999999,1822138.4582000002,412592.5308,3625673.9719999987,308083.9404000001,2952772.3572000014,1295341.8712000002,23.726248110460926,706.6013232273122,102.79566085813447,141.34245458327254,95.49933755598364,38.09862958263696,65.15159563516679,96.21821000989283,161.51163821336445,255.11034589557897,299.76202843730226,210.05949263753354,104.46197969845512,104.46197969845512,232.07275834791122,36.0225233751645,62.27502096812848,154.44205233819136,96.35558977896837,31.184609941181943,38.11172251066731,51.890601254323094,14.419303476271963,15.672411394946776,16.189830822527057,21.057804615190676,22.84347983719097,23.326213031710402,7.780802339848076,8.501342945182373,9.05344860822121,2732.8649295936325,688.4840306170207,2190.566570652397,20875.236448903015,16941.27964876476,4599.129385962434,3102.783312947607,3933.9568001382513,173.38111693328298,75.61883994119675
2009-10-01,941540.1876,1643945.6643999997,530829.6643999997,848960.1729999998,520547.3449999999,1777530.8294000002,402840.243,3535386.5169999986,300608.41380000004,2881167.2746000015,1266241.2712000003,22.93546266323899,691.4563350016709,97.63090064388169,137.886509027494,92.76481673443877,35.784591621806285,62.75115327715304,93.61377723547828,156.8698771771294,250.56179011943152,291.66641673448726,205.86269034114758,100.95401205929578,100.95401205929578,227.42524240707291,34.968992107299435,60.227807403098566,149.36496247150689,93.50881836495682,30.72623545411257,37.54965906261339,51.13240371668915,14.478094675992715,15.740006885706945,16.255926893325523,21.138343391604984,22.93684312434649,23.41697063292382,7.817845964036594,8.543170640337108,9.094883148238,2695.5825610176184,684.3634103056648,2165.340370159768,20402.391375092535,16532.83067241912,4664.4713012485545,3113.979334051392,3869.5607026734124,188.58602040288505,75.92136918799979
2010-10-01,962315.5919999998,1678747.6393999998,542432.7955999996,866654.1939999999,532173.8993999999,1812746.0216000003,412114.67960000003,3614894.6371999984,308624.5248,2947434.235800001,1287125.1552000002,24.515724570189438,698.6347408715076,99.63295599022693,142.40547335014588,96.67597295327452,36.03284970880772,65.6930596479692,98.69251192050756,162.69934630515024,254.79966200371223,300.0903883604816,210.15269416903953,104.0304257935228,104.0304257935228,232.50709707300715,36.1619467401116,62.8821636274689,155.94776582169095,96.11839678612252,31.087392910361718,37.96183576340467,51.8043377107368,14.495639334127777,15.760520584729004,16.27209511225173,21.15241407831111,22.95375052210006,23.428918580517408,7.838864594347487,8.567290640700014,9.115271641162712,2693.8849805774726,684.568770076593,2162.266224517785,20967.73292513419,17105.51612953108,4661.063158701792,3102.091688566661,3862.216795603107,188.58602040288505,75.87228772298172
2011-10-01,970172.1383999999,1687107.0369999995,546506.6139999996,874051.4132,536409.0607999999,1811239.9996000004,415185.89700000006,3598336.6525999987,311010.85040000005,2933286.625600001,1288281.6846,25.09621888107222,694.9112003048962,101.11829484479358,143.690191904672,97.6319775475169,36.29727042890034,66.00787753237552,99.9684332378714,164.45134833264885,257.8543645950784,301.72847983689917,213.77544664309215,105.90614003210145,105.90614003210145,235.2424223066122,36.488528784259934,63.4329432070819,157.31369918690712,97.33063343918903,31.016333318324634,37.93072272093627,51.94915408961522,14.51300964016025,15.777695231197374,16.288170448291904,21.167156993139944,22.967000135234603,23.43911985667436,7.858862290235047,8.588390323585008,9.13722103712198,2708.614820956753,686.2697228061005,2172.0712147476897,21045.971331730267,17173.880505919766,4633.812409300749,3073.3135987890046,3872.0908258104914,188.58602040288505,75.80782182494822
2012-10-01,960332.0155999999,1668434.7821999998,541344.4373999997,867977.668,530763.8127999998,1790433.5588000002,410931.157,3569775.550599999,307732.651,2912029.427400001,1273169.4768,25.096987648231806,691.5136090963467,100.98200552246958,143.3628253116638,97.31640165547448,36.409635361378626,65.86198328677384,99.93472473701499,164.1604826048715,256.0494812646679,301.55218342143957,212.49055512267688,106.15381674027063,106.15381674027063,233.8578962499437,36.38746735817106,63.34704840499493,157.10068008661338,97.10854442578622,30.933077125298443,37.718667600147874,51.63021804946832,14.521390461376848,15.792375505327923,16.302646063819438,21.179118637377933,22.985601778679342,23.457599309199463,7.863662290699105,8.59914922741666,9.147692817496422,2705.6601077140695,684.7135696243168,2163.270512854115,20836.235092937797,16989.90915785921,4658.897684510555,3057.9819362896715,3846.3259350785816,196.92671361018233,76.04485393153055
2013-10-01,977881.2949999998,1697022.2114,551609.3889999996,884263.5724,539999.0387999999,1824991.2578000003,418093.9554000001,3641835.744799999,313210.02,2968286.2934000003,1295677.7986,25.086492384800295,701.4819132392341,100.91193109668718,143.79261672354198,97.03183397886933,36.186814331867346,65.75112967461969,99.94684947773823,164.0510149329174,256.1138824711511,301.13588509628977,212.4746508967628,105.57945381202937,105.57945381202937,234.5738127249109,36.54449081016026,63.33544750092555,157.07190981202734,96.99166605901097,31.207159795726007,38.10655036543861,52.168904898179306,14.575057280678786,15.84844851550509,16.36202657565639,21.227339054032917,23.03098677514007,23.50480169002503,7.92277551300854,8.66591025358299,9.219251459407513,2734.1895845387894,687.2504940342103,2182.223970993898,21349.711854305566,17457.688524655245,4633.515695397236,3085.578986792274,3892.023329650316,178.82636954104973,75.7155962681984
2014-10-01,977005.4921999999,1686493.8107999999,552285.7281999995,885394.4517999999,538523.2791999999,1816141.7856000003,415990.45620000013,3626286.367399999,311062.17400000006,2954305.6942000003,1288587.3740000003,25.07894937150195,700.1270209174385,100.827092736002,143.39362822964875,96.87502849410863,36.09374638794162,65.51186667209343,99.49752126049964,163.30873656829172,252.7412797014823,300.01535748732914,210.82631830206108,105.53747793400953,105.53747793400953,232.657837336157,36.47269700411268,63.196988858393794,156.72853240826836,96.5752002625195,31.02949961394019,37.92120413124206,51.889539117004915,14.608218651302389,15.880563034219369,16.392409588741533,21.265807547638232,23.068533623358803,23.538422511180944,7.950629759727885,8.692592445061667,9.24639666537066,2728.977654731786,686.8781341876881,2173.302268579647,21198.99239756027,17301.183802123105,4632.237208130013,3085.2029594611795,3897.808595437156,178.82636954104973,75.72841254233501
2015-10-01,968285.6318,1673032.6355999997,546601.5731999995,871544.4185999999,533735.6487999998,1792570.0662000007,412606.1054000001,3577582.9105999987,308546.2014,2914154.6591999996,1277646.3642000002,24.100502741296587,692.4446721425327,98.15751301357473,141.4399899671751,95.81798682555304,35.97360197659502,64.45335961387369,98.07569493995663,162.00599627107945,251.6682809700671,298.99468692283824,209.6316696373602,104.81185264792495,104.81185264792495,231.56810373409397,35.70626676474612,62.46309027825336,154.90846392271743,96.11071775941596,30.76718590287929,37.6414102795043,51.638715113806214,14.642537839936345,15.916640945752663,16.424692544388154,21.309129079315618,23.118790212060645,23.5848382818924,7.975946603981264,8.71449167862145,9.264546807640366,2726.9932862277155,686.3723742249582,2169.431055729474,20956.52054873355,17078.97700352628,4638.460222519055,3089.0722844855977,3877.5435452072606,178.82636954104973,75.78642673189341
2016-10-01,973458.4567999999,1690842.6351999994,548724.2805999996,873583.5355999998,537287.9225999999,1817562.2088000006,416236.30380000017,3627016.1329999985,311261.25440000003,2953592.3079999997,1292057.8242000001,24.614114254429914,697.4488890090258,98.9691704850617,142.2943965507782,96.42342683557158,36.04199375698778,65.073070842197,98.96645930517246,163.53202644533482,254.14502939624953,301.36864581733266,211.10580165420845,105.71275566253911,105.71275566253911,233.24588677940545,36.03228411737159,62.98488926617759,156.20252537320536,96.78614677279478,31.008210467567956,37.915908448113235,51.93784303878963,14.675662497707703,15.952417930797012,16.455671996157175,21.348217844655924,23.16027623775331,23.619933076126582,8.00310715254883,8.744559623652517,9.291410916820112,2741.0446737812867,687.8079249513232,2185.4561359494314,21333.561114590935,17430.586971434775,4616.894460573812,3117.2096088860685,3902.974143156154,181.53309599262758,75.42586994581633
2017-10-01,927855.0667999999,1611583.1491999996,524718.9597999996,829912.8927999999,511753.7849999999,1720062.6538000004,396691.1982000002,3448546.3331999984,296435.71300000005,2810423.3887999994,1233235.5140000002,21.62786152896335,670.8798899557099,90.00009048032786,133.680110010464,88.77537563850028,33.42071485785858,59.47121894886031,91.13417635662461,151.35135502234806,237.28884005016906,282.16859170334845,196.7951880498324,97.12500280660586,97.12500280660586,219.77590796171916,32.880736148982436,57.768542770788216,143.26598601035533,89.59678311737031,30.28156474115009,36.8368968771235,50.49205249767656,14.724942602092197,16.001061374293684,16.500326161736588,21.41189859535441,23.224253472539946,23.680633023806504,8.037986610695635,8.777869273983637,9.320019299706239,2695.6714629568614,681.0059097079258,2154.1637394286226,20412.79473639668,16593.54151402341,4669.973288777439,3112.955113350237,3819.253222373265,213.10521720407513,75.92047690561141
2018-10-01,922447.9389999999,1601306.5355999998,521469.83739999967,825110.2921999998,508415.41639999993,1713113.9416000005,393374.42880000017,3436864.4815999987,294180.00620000006,2800526.184399999,1226533.5594000004,21.219160713442474,663.7959299137106,87.8246263932629,131.5859609586671,86.98607866455004,32.102295117521365,58.07864195100538,89.60581691030153,148.78376818184913,235.52649002356645,279.20250520587183,195.3107354889895,95.35073542681899,95.35073542681899,218.43946136134076,32.32866818714164,56.59055559510476,140.3445778114688,88.52595035101744,30.209822492410837,36.74660587445475,50.27837982245958,14.785979314579054,16.06667069021813,16.563809996610726,21.479938596962334,23.30023155634644,23.757458230014407,8.092020034863744,8.833109822776404,9.370161765598347,2659.6969472786695,672.0798075891424,2128.905026521412,20377.25239901693,16598.259488661763,4698.621594958427,3101.606208516039,3778.9929103551594,242.01662438798226,76.03949142021898
2019-10-01,935323.6676,1620282.9427999996,529410.8195999996,834009.2353999998,515400.5985999999,1734309.8996000006,398687.7440000002,3472522.373199999,298878.2932,2828730.4681999995,1238722.3578000003,21.1269909202953,667.0193380074102,87.90155213798087,131.92293471332002,86.89141839095392,31.735986032155356,57.90493798593781,89.95050097475261,149.30058264938447,236.44896215312426,280.2185101665268,196.3038972879541,95.49047377379992,95.49047377379992,220.22437045245252,32.3255372077977,56.57749914940047,140.31219778750057,88.8063489029932,30.322190870188347,36.928636680801006,50.566948196581905,14.81624913161427,16.103427532358797,16.597954090988367,21.51478502932561,23.343129851292865,23.797865327454875,8.117713236067313,8.863725210934234,9.39804285562344,2675.5800502637594,667.8681649011902,2142.837898011003,20611.763619330133,16816.52953205437,4681.662229653439,3119.695771830468,3795.2340872757572,243.8650107818138,75.93909935364255
2020-10-01,917233.6336,1588133.7373999998,519175.85419999965,818914.7195999998,505273.39459999994,1697293.7602000006,390325.89460000023,3402786.2189999986,291814.1708000001,2774868.9171999996,1214825.1662000003,19.33309446816886,656.8835245655457,83.13030990290166,127.35094469643502,82.9978331309546,29.443765694274557,55.130542401387196,86.96908398926044,144.07642109685077,230.59934733763438,273.1347872005025,191.96557685965453,91.38973845690934,91.38973845690934,216.35678690410268,30.804110822495705,54.05210804934818,134.04922767950674,85.98050905276345,30.11753804174202,36.56749152214641,50.03035713850766,14.85127652857897,16.14199492992059,16.633159844249462,21.557725851495817,23.390614784440558,23.842644505447183,8.144827208989106,8.89337507461539,9.42367518435469,2680.204205403081,666.2896975638963,2147.745156058683,20362.759118889044,16590.91275890746,4703.647714680517,3126.483107894697,3771.846359981581,243.8650107818138,76.0658627773281
2021-10-01,914929.5013999998,1586685.2658,518546.1819999997,821030.7949999997,504495.4257999999,1692795.9410000008,389873.39340000023,3383608.401599999,291615.2062000001,2758782.6742000002,1213498.5864000004,18.430941852881944,646.4948066862482,78.95997019583055,123.49106282289138,79.62640408747733,28.41395057107895,52.60217120102788,84.18894693998358,140.43578025035845,227.71502267763194,266.90267353377305,189.50839062832247,87.644187243742,87.644187243742,213.4897151527878,29.373139391086738,51.95520808720444,128.848915897043,84.05674414689142,30.101738596209607,36.58131854135749,50.050526598723934,14.876659518283395,16.169115741087392,16.65852132010944,21.582320776002813,23.41577186763345,23.865567313323563,8.170998260832572,8.922459615288151,9.451475329651736,2671.690668402549,664.7330682816314,2140.5668454815072,20160.275629794145,16416.782917787325,4720.507407883529,3135.736059020675,3743.4927120068182,243.8650107818138,76.1780723459183
2022-10-01,881805.3555999999,1531282.9948,498996.9859999996,789774.6877999997,486378.5167999999,1638814.6336000008,375884.7636000003,3293717.8649999993,280579.89680000005,2688343.3992000003,1172758.3814000003,17.55837527735516,629.8094910970489,74.53340810029624,117.7362715642754,75.92663204848601,25.92382121349278,49.817181084542696,80.79061154780484,133.95112224174423,217.85224410261003,255.00231394307343,179.75242423279414,82.70047217982061,82.70047217982061,204.02831523934617,28.243267439439126,49.33899031829938,122.36069597291328,79.77922242345907,29.733509317198788,35.954312508858365,49.046894581731564,14.951432394487272,16.240977933744286,16.725097484436695,21.673836940037827,23.502726387114322,23.94797224490148,8.229027850098669,8.979229478888342,9.502222727009308,2628.9926157864015,656.5944029011926,2109.7950147879305,19616.74948132193,15962.449046731048,4798.3542553957905,3153.0887371555373,3654.3004345908803,283.1518932257314,76.68214871989117
2023-10-01,868565.5641999999,1514861.4896,492357.8717999996,777136.4565999997,480093.38499999995,1618296.434000001,371688.02980000037,3245911.8317999993,276991.683,2651291.892,1160086.4154000003,16.59837172078425,616.4939242594623,69.2676315885411,112.55315836426288,71.95744647890713,23.120226725845292,46.56250065739267,76.49515681926405,127.22130038566178,212.78175668091276,245.1269687122415,175.18636243223582,78.73766529606829,78.73766529606829,199.18047910662958,26.854382326955246,46.420227863436594,115.12216511466696,76.83387857683044,29.575419464830713,35.78233386123653,48.84158536880942,15.003038613593608,16.29409796218018,16.7744640027004,21.73028694524347,23.55969463516253,24.000155589134184,8.275790282490306,9.028501289718887,9.548772419611334,2597.6050370723847,649.8629202507555,2088.7567600864977,19289.443178877147,15692.365925956832,4846.896015106142,3148.706671452481,3597.077252920313,285.83766016459975,76.95451881258252
