datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,503426.0668415835,858734.5899647869,293739.9243895242,448654.6616414668,275154.6113261281,1000982.468412625,208993.7343398542,1825932.8685032642,174056.20516690487,1450203.0854839014,633272.4898698822,25.97981482521657,253.03830601660616,94.03130361965464,102.56946500162168,86.67870160452465,46.64418752423181,64.98829606578322,87.09497398072895,130.00891125696023,187.82410613853037,197.6340304993694,157.2417229554038,97.71802327437422,97.71802327437422,149.91957426101328,32.3347075631431,59.22160662899662,146.86958243508374,75.81879978963154,8.466565843606917,11.595496208457474,16.406045318778745,0.4173849455663455,0.4758200764211055,0.49596324743397757,0.6493304846162317,0.6795950113222973,0.6957631680713484,0.2462311305581638,0.3076527766141952,0.31991027985760473,348.19628758722587,72.05423343832433,271.05358248283807,10699.89495721863,9851.181778218654,1163.976711208544,462.08414889761656,963.7731380822497,167.08464245698366,5.33677020146584
