datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,975062.32325,1704852.7585,550970.0697500004,862728.7572499998,541023.7175,1844747.5720000002,418435.15925000014,3769906.133749999,312761.50174999994,3071878.7937499997,1311558.3152500002,21.138428034527504,732.8902237369986,101.73268973760115,147.5014870697814,97.84188383266932,39.941797333655714,64.81214182205535,106.75629480646562,173.10685002419117,269.428443452462,324.60021947253364,230.84880161171654,112.58958714317237,112.58958714317237,246.2127689113343,36.18824539476175,64.15035044423009,159.09286893090263,104.25722533112396,32.17532668870483,38.60808207620807,52.66974076890919,14.121988856062975,15.349400568368896,15.86435646630475,20.716565256058317,22.48564274599969,22.977185845846304,7.527412470015972,8.213158381180827,8.751527080584507,3062.0799484368267,709.442922254055,2398.1665891804505,22157.007215242535,17961.64030662511,4427.120045627336,3180.93670883681,4195.366908617415,94.54295824278911,74.5813806628452
1991-10-01,981760.2074999999,1712719.9815000002,555408.6637500004,869155.7784999997,544399.7167500001,1846651.0335000001,420936.64125000016,3758458.5577499988,314447.74899999995,3061612.9207499996,1315298.8247500001,20.69599428332809,729.8607734200841,100.6817717546763,146.76339144167358,97.16018228090886,39.57982394876988,63.86982894052569,106.07759463571415,172.58534049837618,271.8916736063151,324.85550505687394,233.36284452986447,112.34434121068193,112.34434121068193,248.24544367667687,35.8699747763814,63.53217332029027,157.5597897324642,104.51980681712239,32.126780385539476,38.618298792144415,52.80027670540328,14.112261055270844,15.3419586272352,15.854020059210962,20.706210747930562,22.475291654042532,22.961396228744952,7.518311377080849,8.208625594907726,8.746643883643326,3031.5977464229118,710.0353563377527,2390.179583716517,21955.16326635877,17768.508500333315,4430.561256216956,3179.8270611232706,4186.654766025446,94.54295824278911,74.68374681810174
1992-10-01,1006936.3614999999,1742168.0637500002,569660.7487500004,892653.9774999995,556302.0457500002,1876226.9657500002,429294.76450000016,3787757.5077499985,321423.7915,3083392.6877499996,1332864.8150000002,21.985016207760104,731.0950945482305,105.41996208528619,152.4491331768968,102.82517943998411,42.618473938512,67.80218714574616,111.31516850343198,179.1957609540746,276.85557217192104,337.95415605399273,241.56727602864999,118.03528233568946,118.03528233568946,255.17828141797023,37.38379499744165,67.16560657725759,166.5707043258338,108.95477571141483,32.165621241252886,38.87633019526672,53.25310312327665,14.097382630796664,15.329795271556062,15.84007827832699,20.69271622747374,22.466597819711595,22.950516093692126,7.502049047244766,8.192992718207503,8.729640459512565,3034.812604527592,711.7241770819195,2403.4002691158394,22368.434990079957,18149.049080637273,4384.198698244816,3153.548424693986,4219.385909442676,94.54295824278911,74.50584076968428
1993-10-01,1030414.1789999999,1782284.9995000002,584835.2192500003,922439.8444999994,569039.5462500001,1917618.2927500003,438740.5325000001,3841204.453499999,329056.0225,3124978.3534999997,1361357.2632500003,21.752552509315798,737.6682085901784,104.54172787295298,152.955461256238,102.15775134689692,42.242104081164825,67.25334538611835,111.4222568606054,179.98314514938602,279.19008515082754,341.1384362377489,243.35552879128767,117.86320079609122,117.86320079609122,257.70236696816414,37.29715877817988,66.96722060929014,166.07870716208078,109.5377820245171,32.38918097578233,39.31549006070257,53.92535140444547,14.118887082833334,15.349627805023369,15.859256701930908,20.70557923973206,22.47695946303902,22.957670200002095,7.53219493816367,8.222296143189856,8.760843199689237,3050.300184562229,714.8403657463332,2429.539834597671,22842.212327196426,18561.925174774224,4356.679788407079,3190.1494669186513,4280.287152422195,94.54295824278911,74.10971687623878
1994-10-01,1045859.4412499999,1796910.3955,594571.6735000003,938322.9289999993,576681.3722500001,1927219.2550000001,443680.61850000016,3806208.424249999,333415.99875,3094283.9437499996,1368786.9885000002,21.87641141636708,723.1417110446605,104.71965588126766,152.77738657333603,102.38134659624359,43.75259520733228,68.39392895452151,111.10346506553454,180.43787398737908,278.8585351332486,340.4562697805074,244.0604533785889,119.61161312588256,119.61161312588256,258.7192369377118,37.13727126667046,67.60689404860344,167.66509711234968,110.49488249488937,32.165723332651204,39.41039185529287,54.24484543814056,14.156916535134386,15.38673636535035,15.893899167674206,20.753749102715222,22.524598506010907,23.00086061033523,7.560083979991712,8.248874224628608,8.78693772100804,3047.1741059974156,715.1000033143827,2438.5856450781303,23035.605576301612,18737.278446771023,4320.596099502135,3156.2055697403443,4298.327129530587,94.54295824278911,74.03641811147165
1995-10-01,1030837.3675,1770637.7405000005,587338.2630000004,930788.9404999993,567826.5337500002,1897015.7302500003,437280.6080000001,3766579.718749999,327909.65875,3067364.3672499997,1349494.3400000003,21.72652616771776,716.0399753475357,103.46077622934857,152.12661618470287,101.92946746103783,44.40450708477811,67.74459487713203,109.72508385941083,178.74204947395347,274.46354814203073,335.99537355897127,242.19979970665722,119.18214184495598,119.18214184495598,256.01820215283493,37.1666575004067,67.14858522487675,166.52849123145558,109.59062049738236,32.01186811924675,39.01532097935551,53.691906197970376,14.152546315225823,15.382243538916242,15.889606135024119,20.749019595617114,22.523432523695455,22.999410475024742,7.55607305147484,8.241054552498067,8.779801791973089,3038.6585605973423,715.2603164136101,2429.4398448470424,22614.32149644242,18343.914873119465,4354.4156616022065,3184.5475781981377,4270.406623322947,111.69475757736464,74.22514651579688
1996-10-01,1045452.257,1800131.3715000004,596953.4710000004,946115.9944999993,575427.2300000002,1930341.9765000003,442322.1347500001,3813539.3679999993,332407.71575,3102935.4239999996,1372234.1452500003,21.658996026040818,719.7030426157025,103.65210564193953,153.16629498477624,101.04188869093593,43.39116051226792,66.95011267695365,110.36880646596524,180.01771660832986,279.02667292128126,337.1130838245232,242.7504765219384,117.04115899584795,117.04115899584795,257.5205076128111,37.1559557732208,66.78292735387863,165.621659737686,109.219442464939,32.18965310968939,39.395479425641334,54.229000180002444,14.169585698314302,15.39907847045518,15.908368120968575,20.76286137673934,22.53512841270138,23.010622802872483,7.576310038091518,8.263028524153047,8.806113434764246,3028.6232089972937,714.9134686877467,2425.363512268387,22894.425701730164,18612.464872436634,4358.714899767443,3183.2311591496455,4281.9608292935245,111.69475757736464,74.160037231629
1997-10-01,1028054.8665000001,1779475.4577500005,585435.3750000002,924469.0372499994,566705.5290000001,1916045.7310000006,436293.07700000005,3807367.942999999,326839.81225,3097862.6432499997,1359612.2722500002,21.796692606813348,720.2703720499733,104.27218165611043,152.45538063959674,100.21153718532977,41.697419424289095,65.77585034811992,108.39626325487836,176.3237686404348,273.86031386587973,329.62453099898664,237.40266283013943,112.03225568698606,112.03225568698606,252.7645836782404,37.09885292776608,65.74975644872922,163.05939573653728,106.10946806375848,32.08441601855979,39.19171529603321,53.841330094949,14.216074053632806,15.449898333114637,15.960664353615034,20.81972233409732,22.593196221407844,23.070431024258387,7.61242579064016,8.306600441932456,8.850897681935738,3029.1924571626987,714.9665137342068,2422.273949348901,22823.465184089004,18553.523377315287,4406.318900291912,3232.0021960764343,4269.941806773708,111.69475757736464,74.17634161299665
1998-10-01,1001937.2705000002,1749671.1060000001,568755.8277500003,895985.6892499992,554708.8485000001,1890055.8167500007,427687.4430000001,3784704.9164999994,318959.06625000003,3082217.0974999997,1340208.37525,21.437446049156314,721.8384084553929,100.70567285156706,149.46441814059222,96.6049206867468,37.837709738532716,62.40165718528755,104.61920778162423,170.20076468247836,268.20154955648655,319.7028123155234,230.71015235330856,105.51133365764106,105.51133365764106,247.69271730847035,35.99098218956576,62.92177064248656,156.0459908999561,101.7415371140171,32.0689362769055,38.95046820893425,53.363611138787746,14.247228506234368,15.482341483303284,15.996769833142144,20.855071648306037,22.625889374211106,23.106311160535963,7.639385379824995,8.338793593513852,8.887228504108426,3009.4544719577543,713.8406466322864,2396.840329869191,22553.919667177615,18313.247547330197,4431.920232757567,3255.9151991547874,4240.67211984741,111.69475757736464,74.29465042379073
1999-10-01,1034452.7580000001,1799271.4710000004,586799.2350000003,923901.9109999991,572995.5645000001,1946652.8337500007,440861.5510000001,3873827.6192499995,330226.754,3156252.13375,1375378.6162500002,21.550892084461648,730.4531664593397,100.66304239811856,151.9403922402153,96.48590088361884,37.92189007218432,62.78511007628818,105.51410470398653,172.81874412737562,275.3674195871559,326.45547825527126,235.82526583455265,106.42533571559989,106.42533571559989,254.27079446348816,36.09169945395132,63.327026462957335,157.0510253818506,103.58442365894648,32.53968385397196,39.69507947658647,54.33229442317262,14.266013343162419,15.492812451820734,16.006529738457633,20.857858531211726,22.6186195657728,23.098216215393133,7.674168166889172,8.367005342383711,8.914843257851135,3005.4150902512692,713.8349564876964,2394.3673885041003,23205.731962704325,18948.6219763145,4421.395139857715,3251.4930224384557,4257.109986389812,111.69475757736464,74.10219160854896
2000-10-01,1042832.8077500003,1811912.9465000003,589459.5520000004,929873.8809999991,578380.48375,1952954.0542500007,445244.83850000007,3859571.1637499994,333314.859,3145429.971,1380233.9627500002,20.93647015486706,724.5498272209231,97.26046434775654,150.89075736100017,95.5051734424529,36.94520650027411,62.22441893379107,105.59237524286038,172.63762841100848,276.00165971031754,327.53345904222516,235.0900698350152,107.32974457756555,107.32974457756555,254.17656571924263,35.38983828233148,62.85161750701934,155.87201107548208,103.67806368548797,32.44875562981684,39.73632010426944,54.505032898557474,14.307081835420158,15.531054915931193,16.043951997540166,20.906702366126297,22.660875728445625,23.136749090630534,7.707461317294329,8.401234109824049,8.95115490126564,3018.781964772139,715.7969790967029,2405.667379028271,23196.25365612857,18934.33125973691,4385.180234531113,3214.9520648826956,4261.9223963916465,111.69475757736464,74.0953403080695
2001-10-01,1018554.5700000001,1770947.9150000005,575494.6972500004,909290.2674999991,565137.621,1913046.5732500006,434854.17075000005,3800197.2252499997,324072.32175,3099527.3185,1353018.7145000002,20.84671466755364,714.5979644370339,97.56474723836378,149.0892415856201,94.94936187024737,36.93128527156641,61.69888881321581,104.10634995421034,169.58921336193893,268.7095636946732,321.63073925870344,228.49655278727886,105.66689931094905,105.66689931094905,247.3610055112572,35.086332566201044,62.16014223368023,154.15715243256346,101.52085175879368,32.20278830755208,39.29420098831132,53.75484850964364,14.339591425988155,15.562342588419238,16.075032818451714,20.94856743575569,22.702594906439636,23.17899909437991,7.730615426961117,8.422090274214245,8.971066545539168,3018.366871155793,716.5236680167304,2399.9833758974805,22647.5941610184,18420.798726082485,4423.807659257501,3225.3079733195236,4226.795434935908,130.58347943740708,74.3778479552752
2002-10-01,1026550.0262500001,1787064.258500001,578992.3567500004,914508.6794999993,569977.691,1929295.3807500005,438743.0850000001,3832865.2832500003,326829.0065,3124887.0439999998,1364521.6202500002,20.28198590199529,716.9063610013266,95.84654039762451,146.33809502949742,93.13032488541421,35.92678593523228,60.43457168747115,103.04147939811548,167.6512065285187,267.76456708242154,318.81381458492734,226.61123225812497,104.19052330405187,104.19052330405187,246.2124260087759,34.571666353804254,61.130707883170146,151.6041552428672,100.5731161453439,32.299836412297864,39.46698464828562,54.09091249478333,14.395063343254463,15.621604917232577,16.135129393661252,21.012148942198483,22.770119563346153,23.24601142259965,7.777977755496446,8.473090273099183,9.024247367629936,3037.0417115429054,716.9802747878532,2404.51723445759,22823.9727770628,18567.803464157958,4400.619637775069,3252.327615601046,4256.169312904834,128.22924375000306,74.22483409230324
2003-10-01,1055084.0335000001,1828839.0157500007,595087.6680000003,933292.3089999992,586170.4905000001,1965517.6487500009,450959.093,3880556.1344999997,337693.6165,3162704.722,1388166.95425,21.30501665103193,723.4901017594408,101.05177533034484,151.5418853037334,97.05620657886534,37.23391774019784,62.62634972090831,106.5566494707318,171.41203163528925,275.8480145345472,324.54147410773044,233.52502883166034,105.92409092643724,105.92409092643724,253.406884523293,36.174135943809254,63.36345136760643,157.1413590883945,102.57736796491606,32.51708086609077,39.83629155457741,54.785251173681885,14.409815391762937,15.644133265208145,16.155877344619352,21.032549897038443,22.796958357713063,23.266536697566885,7.7870808975733,8.49130816952793,9.045217996542055,3041.4812314994756,715.9890906389141,2409.3085458540254,23338.212920206275,19070.4249671514,4406.801455674746,3262.262037175514,4267.787953054864,128.22924375000306,74.0571835384996
2004-10-01,1047527.5755,1811089.4332500007,590587.2492500003,928459.9662499992,581690.276,1943091.294000001,447076.2674999999,3832111.3669999996,334019.95499999996,3122829.293,1374238.8675000002,20.96794813671425,714.0380160323632,97.37941439539495,148.65877018954748,95.59586070888653,35.83444442641471,61.350510607960246,104.72609405765222,168.77312621877448,272.87977969115593,319.7984157975221,229.58650070751736,103.85240116970415,103.85240116970415,250.31066397339328,35.28353364046343,62.11331945106385,154.0410320828775,100.81373266494685,32.35777560904414,39.63944062668836,54.52154920286826,14.423712309324642,15.651950388087238,16.164334536271166,21.04442523948703,22.798940550183666,23.270728477330614,7.802999391331651,8.504960224441756,9.05794059836985,3028.490820611114,715.8205578875285,2398.2498086638197,22960.97368926841,18725.888310558108,4430.395809329661,3278.016467600109,4235.085378710294,128.22924375000306,74.19190488151158
2005-10-01,1061566.524,1828886.5547500006,600688.0190000004,939859.9479999993,588174.5785,1966060.4047500007,451496.9142499999,3876829.6799999997,338250.78275,3158411.4237499996,1387063.4532500003,22.967794724162232,724.354547693469,105.11749074232799,154.35656201081824,100.6036065239938,40.786879348985764,66.21894959035225,109.92334624453194,175.99677212017684,281.2546483014339,329.3885031222133,239.1526398269808,109.34226672380173,109.34226672380173,258.2635636009155,37.75829522384044,66.2022810380814,164.18165692736653,105.00543865861289,32.38909534054016,39.7962731936919,54.771460291568836,14.413460598389046,15.645904840840355,16.158854399375336,21.02987523816789,22.789485070408272,23.261373683925733,7.797045966057025,8.502324607555314,9.056335119024103,3032.138967664227,715.7301691288247,2397.838573097989,23212.255971865325,18970.026628474207,4412.911144365892,3263.7799265223366,4242.22934339111,128.22924375000306,74.10459303009767
2006-10-01,1044553.70325,1814409.6527500008,591407.0302500005,917423.5994999993,579392.0347499999,1949100.3827500003,446025.77349999995,3851132.3409999995,333895.33725,3138031.4387499997,1377594.3732500004,22.47960773275152,717.6235962715876,102.40966813697283,151.90568112938462,98.21062842356415,40.24228001567009,64.68622013137954,107.39531132866503,172.83819406123024,280.69080727230596,321.23277732014446,236.78948854465563,106.63236051934459,106.63236051934459,254.92710119932298,36.91605123899744,64.68474827728042,160.41817555173432,103.31762335637809,32.23684246083298,39.592201785647624,54.48648673116486,14.436964366162556,15.666718881433445,16.17911330394837,21.045973869543346,22.8055439758922,23.277479846911444,7.827954870422251,8.5278937854116,9.08074676256464,3028.685527393095,715.4259773228246,2395.5060302449256,23059.919048375352,18845.280057672782,4450.051795307718,3297.9205760925747,4214.6389907025605,134.64925420720525,74.14708501409068
2007-10-01,1046491.8032500001,1813638.3635000004,592683.0610000005,919838.3297499993,580210.5149999999,1946771.458,446441.0942499999,3847227.9155,334364.0075,3134483.46825,1375953.3287500003,22.43881879792793,717.1615306951962,102.30743931090012,151.2940936830836,97.87056899863757,40.089342173554414,64.51990046517109,107.23821502757355,172.2922883048987,279.4759417965895,320.1971564408644,235.82208282098208,106.2270032722859,106.2270032722859,254.25755679325394,36.86907388489344,64.50682565902258,159.97692745840058,103.01221436310604,32.29492820888591,39.64435903272605,54.621857109246946,14.454073655178783,15.682904675023469,16.19291214154416,21.065444499030228,22.82252416940684,23.289689545290155,7.842702820853882,8.543285179554628,9.09613474047575,3015.0976520859267,716.2691970242711,2379.6379729280934,23053.03323898033,18842.17524286323,4442.3401809558445,3294.5617542802706,4210.857996117093,135.07142698037032,74.21451732013011
2008-10-01,1047735.14875,1820521.0395000007,591451.4607500004,916565.8307499994,582004.4705,1958040.92925,448727.3079999999,3860190.3164999997,335690.1265000001,3144162.2567499997,1381662.2027500004,22.46842359302733,719.8324497451582,102.81220779913986,151.99802040527737,98.30858954059944,40.102527790073765,64.68882032365323,107.43077735253476,173.01984653984505,278.97403633293317,321.25561599008404,235.2046602140697,106.40160944042843,106.40160944042843,253.39565475954282,37.01754613353253,64.67656409551799,160.39787876861513,103.09160024522517,32.268020425621636,39.67839465684548,54.64298159469014,14.468908244310267,15.699846113479571,16.20828269079348,21.08216915800609,22.841420059923617,23.307903929199306,7.8556473416459,8.558272165846976,9.108661453075788,3026.3176248948575,718.9359246630363,2388.855573082682,23111.26070888004,18902.970156550873,4426.197946078011,3287.188125499356,4208.290552329158,133.678416367835,74.04520901437118
2009-10-01,1041466.3772500001,1796584.6290000007,589859.7670000005,914769.2477499995,577483.598,1917315.414,444408.2627499999,3728316.3232500004,332707.4460000001,3034400.057749999,1360457.2430000002,22.0372578347213,699.8755581807089,100.98060713962573,149.05590871983802,95.98676823770539,37.35150185311095,63.30092925803509,104.70878959608078,167.58692367929774,270.97500065159403,315.4844262595594,227.00880315103996,102.07533073770558,102.07533073770558,246.66718554262124,36.2075642234605,62.76209200290542,155.64998815324574,99.47412023595349,31.809425055984594,39.28722198784145,54.257723091387945,14.487394888983903,15.717537209314298,16.22451145710419,21.103305460976536,22.86328581475331,23.32887652954178,7.871484328048486,8.571788603868875,9.1201463838396,3023.013814159404,720.4290371772106,2390.106302487478,22409.391880113297,18227.586129849355,4429.13912159097,3289.176439999381,4181.805750263932,133.678416367835,74.16021314941345
2010-10-01,1060234.9325,1835059.0185000007,601604.8005000006,935079.5309999995,588715.7655,1966427.1892499998,453411.6482499999,3812826.7877500006,340796.1505000001,3101059.615499999,1389880.5522500002,21.81372702860607,706.101473326387,103.146181169914,151.80004361436582,98.43682297402242,38.01077034153768,64.38314020276277,106.45005262223906,170.248535360666,275.31593296778624,320.11532295237174,230.76759982699636,103.97133758221,103.97133758221,250.1994877460317,36.55121884340919,64.04120149893468,158.8221798634729,100.98392579976016,32.104834280022416,39.782892887680276,54.908786003021326,14.513276052817872,15.74184919640245,16.245520361362054,21.122903404891616,22.880599514508262,23.342114202471674,7.903648711517228,8.603098877228009,9.148926519995202,3038.9979118821802,722.4018531914151,2402.608343485393,22927.871110339453,18699.210713297427,4385.5652781286635,3300.6631121686055,4228.660397042009,133.678416367835,73.9244286499136
2011-10-01,1083897.90825,1872640.7357500005,615033.5360000005,954550.5789999996,601869.3134999999,2000866.5764999997,463302.85499999986,3850968.2090000003,348535.5112500001,3131877.931999999,1415511.7632500003,21.944749567834027,710.0916418196891,104.63163812978466,153.789176814403,99.72865836786454,38.151603672883994,65.42681368529291,108.40827530985193,172.48665349729055,279.2423524277129,325.9599029099709,233.9279714549115,104.91257254936936,104.91257254936936,253.8231783585889,36.92547460359221,64.95406026837885,161.08606960092456,102.39675027758616,32.215436277056085,40.09756283254136,55.52387785852211,14.537276394767925,15.76833450993458,16.264821249197535,21.150616520087375,22.908169186371026,23.359699585363156,7.923936280165471,8.628499833864023,9.169942913015529,3088.727972612975,730.8519588048318,2437.088104898571,23331.953524583532,19039.407255220136,4352.366224389042,3336.2036208031664,4292.546269363383,105.33305268102262,73.59759423179956
2012-10-01,1088370.724,1872669.8767500005,618583.8497500006,961571.3882499996,602780.6445,1994916.3217499997,463220.6647499999,3826565.5632500006,349189.0005000001,3113321.909999999,1414991.5610000002,21.39761324566394,705.5172527344256,102.78651688606612,152.09414189362565,99.12731179396955,38.14869476876428,64.84227873529785,107.85277119054555,171.0713870064588,277.7210140478072,324.0974782716669,231.91461394042557,103.97336847249787,103.97336847249787,252.56326671096213,36.61984212882548,64.57235754804375,160.13944683928963,101.69772782293614,32.071095256374335,39.96316561318398,55.470706097363156,14.570564751405225,15.797388276547716,16.295105838571438,21.183436382804196,22.93183356993267,23.385398898335854,7.957693129298588,8.662942985066483,9.204812776144532,3095.8204226158955,732.8316244445691,2444.9641632573052,23334.360704579376,19031.04158015172,4337.249816957541,3329.6272531097406,4303.319124427645,99.55751082993747,73.58884094882453
2013-10-01,1108459.20425,1889833.6575000007,631897.0085000007,987498.4662499998,612501.1495,2007726.67575,469440.5152499999,3815351.405500001,355128.8837500001,3101806.4177499986,1425345.9032500002,21.291936529445888,703.2216821769856,103.71162922948847,154.00974671439968,100.60373775145334,39.06037561406409,66.49096846467106,109.91112194120254,173.94400078790443,280.4728346043447,330.15404743850354,236.58659891079924,106.87411847803703,106.87411847803703,256.85832497817665,36.793974789047176,65.82085821786279,163.23572849820692,103.76108142895774,32.04334407240823,40.18083612034578,55.832578749830645,14.587960983206155,15.81814170045815,16.316459948567424,21.20027610839166,22.952508228734125,23.4037858852447,7.97564586829138,8.683775176685177,9.22913400874796,3095.597971649384,732.4154356699747,2452.5138757209033,23732.16594354838,19415.160664335024,4284.553739461822,3296.3707599310173,4317.005279213345,99.55751082993747,73.37766046929848
2014-10-01,1123543.67025,1915393.0147500008,640658.1687500007,1000588.5362499997,620905.95175,2041903.3837499998,475702.0447499999,3879376.4087500013,360217.77950000006,3149464.6824999982,1448218.6830000002,21.81420707360089,711.2221966056114,104.39768473322917,155.04992821175142,101.1478658509557,38.812029050302854,66.90721367618241,111.27663492217923,175.47082268475748,282.599127072997,331.78705898919736,237.93220718002038,107.47632876458246,107.47632876458246,258.6320358218116,37.129170615018005,66.22128169407299,164.2287786513848,104.31505697828982,32.19626959525603,40.451699435903066,56.16153754147432,14.606352078679498,15.835060536383878,16.33399864703818,21.224602134357756,22.969861653172185,23.421881087429405,7.9881020328721375,8.700259423958496,9.246116200478609,3092.7991040765123,731.9061912586665,2457.2939283663545,24221.39510083482,19853.926812208134,4273.872420861672,3339.68848707804,4367.468288626674,99.55751082993747,73.13704455496044
