datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1058783.2755,1827840.7950000004,600577.4924999999,944546.85625,585760.06925,1976329.7302499998,450772.1589999998,3952933.317999999,339595.58875,3217428.47075,1387546.31375,19.16694390531,743.508704195219,83.75318441443581,140.6888821116681,87.78674449752575,24.674215094625243,57.69283453242658,100.04696114633781,163.84856192843435,278.71927295261673,312.84178721535886,233.9966879462533,105.51349026213066,105.51349026213066,257.0030901938949,33.6470401309402,58.0287293520776,143.91124863324666,99.21742284983198,32.683296389861866,39.65663347613158,54.39028120604147,14.274218876083632,15.486272742270003,16.0001257193614,20.887500439236522,22.62564890852275,23.106583415701067,7.660937300987067,8.346896590587408,8.893668025294911,2918.0848945012813,702.5659823861126,2300.9535143771827,23829.959770883394,19543.407522920657,4448.763394580312,3265.4448174829095,4286.552247962742,125.35072545230432,74.41195078450713
1991-10-01,1054139.74625,1812652.4567500004,597892.8964999999,942636.242,582479.021,1951000.97825,448045.2759999999,3897029.377749999,337455.84725,3171712.389,1374635.42725,18.197889956798154,736.2977684582138,82.11365240610839,138.74988272389967,86.23236481189042,24.730002595771477,56.06447948450989,98.26786211719806,161.8505871609188,273.66263974868815,310.6400054374923,231.49349589408956,104.75615956113124,104.75615956113124,254.13909082930059,32.71680959487569,56.98609715230259,141.32552084324863,98.76569405528532,32.42314222313845,39.365842490494764,54.101573440657845,14.28349927126319,15.494464683006772,16.00708746806767,20.90205713259449,22.636989756077178,23.117077269987796,7.664941399303264,8.351939623213607,8.897097670272931,2907.9974833348497,702.5412240387753,2296.3786842253394,23468.12686576972,19205.387224188416,4445.522859291265,3257.0164790397116,4262.739641581304,125.35072545230432,74.53860542520171
1992-10-01,1030439.46475,1777128.9065,583597.7259999999,920049.2255000001,570535.9214999999,1917879.35475,439229.31849999994,3856118.575499999,330053.4115,3137772.7399999998,1352115.373,18.93897009361985,737.2896487987899,86.38816130159049,141.73686833548865,88.42724695146215,27.91283886879508,58.09560347192986,98.43924633679879,162.8932023511896,273.34050828450074,314.2379901724986,230.90602874908421,108.4440128990985,108.4440128990985,253.3307990136506,33.41665988661303,58.463502733331396,144.9894866488553,100.19164302707414,32.157556819360984,38.92319892626513,53.342026377775426,14.223044476225144,15.441088655887693,15.951917947183327,20.826250282246466,22.57843427885646,23.059080011461795,7.619838659410236,8.303743047237592,8.844755888102927,2919.392195102128,703.1485714992083,2300.2237631840803,22950.88650359435,18692.942862482647,4427.535191359083,3238.023695909385,4257.943641111703,125.35072545230432,74.6629259957638
1993-10-01,1015316.4645,1756389.52225,574445.7419999999,898460.0117500002,562595.92925,1892336.6845,433952.44224999996,3802102.6592499986,325824.79049999994,3096772.7584999995,1336546.7495,19.114002961196316,731.151219776824,85.50685927473731,141.4299806750702,88.07614899324767,27.769800502880685,57.880504841948174,97.81789975815994,162.14562287902666,272.80631514000294,312.74753486390125,230.71455132989726,108.12319713199972,108.12319713199972,253.2929134226139,33.250728920960015,58.22637564834622,144.40141144119565,99.83842647415707,31.880699797458835,38.58511118911078,52.92242759785129,14.233280434504142,15.459000300931077,15.969122058018025,20.846111241528128,22.61268701914816,23.09188754500683,7.620449619029545,8.305313595592812,8.846356573569697,2912.755413912582,702.7028192184591,2294.461701444724,22709.04839899001,18482.42893474608,4459.473566174902,3239.5825249576556,4226.619464243929,134.8503289491507,74.85595689457313
1994-10-01,1023691.97825,1774701.2762499999,578524.19175,904225.2207500001,568098.3292500001,1912078.6775000002,438948.5077499999,3840489.1694999984,329502.7387499999,3127297.97625,1350402.33675,19.61157898314645,735.8947712096817,88.23141684386225,143.53614167404743,89.94540653290537,28.580275151744807,59.33194047047338,99.76850250816372,165.15716667958588,275.8748412075734,317.56780418809285,233.84654180396788,110.92293891329243,110.92293891329243,255.63778262960255,33.98682097468123,59.51441381360628,147.59574612585192,101.61209297668833,32.064078922332946,38.81089261458455,53.22415801962537,14.18765509225311,15.41963283575835,15.931680962438865,20.78399959801362,22.55572879802248,23.039222477242653,7.591310578076306,8.283536883297124,8.824139449615357,2907.9886950183813,706.9686196901431,2288.257366447934,22824.30468695245,18561.942814233265,4416.380816854296,3242.409959942739,4262.361872719186,122.16528991099622,74.71464357544271
1995-10-01,1008856.367,1754175.1925000001,569285.6725,895226.58975,560261.09025,1891420.7770000002,433326.49049999996,3813407.075999999,325190.8397499999,3107965.676,1334959.6157499999,20.15883104451308,737.0147622011203,89.87291962361704,144.81623795794445,91.3924864447497,28.93090288415201,60.18142064325342,100.55831737569083,165.78246378118519,275.61007746137864,318.70302627119503,233.48966203107875,111.71614859759163,111.71614859759163,255.07091570292468,34.48428132571163,60.17559169255935,149.23546717692213,101.77770925786422,31.86686591014268,38.51230162329123,52.80947795603352,14.17652325980014,15.407244516486594,15.917928913076466,20.778044681702525,22.549504070880424,23.03025389695238,7.575001834499915,8.264984970421075,8.805603929481038,2903.8536658804705,707.5791461551349,2273.532069932937,22761.302786858603,18516.759744466523,4416.7257616604675,3207.9413550176923,4244.543042392079,118.6980785260741,74.77195919811322
1996-10-01,1012075.4550000001,1752060.3005,570510.70425,894487.1075000002,561905.6410000001,1890578.2305000003,433424.98374999996,3810671.7069999995,325320.59025,3104751.711,1334605.6125,20.135226241999302,740.4038203616573,90.95278464038282,144.61449340876797,91.55482753425963,28.976760419850656,59.822600110011294,98.792595415544,164.86800471694977,277.1957631173649,316.36194493907976,236.61970431946378,109.12978358842095,109.12978358842095,258.3896157272551,34.6534903889967,59.78636460286729,148.27018414113513,101.49809237707476,31.85694512872011,38.53410360846203,52.79030909239113,14.178829766199154,15.40872876438173,15.916159392182976,20.787863174626224,22.55469996257427,23.028096360550244,7.569796355321261,8.26275757344023,8.804222422401704,2902.326619337544,707.2404303363248,2270.949003259465,22709.587584435038,18470.25568549969,4391.779612674798,3181.282198571295,4239.331898935348,118.6980785260741,74.7691259406682
1997-10-01,995023.6942500001,1727947.9012499999,560010.1235,877042.2042500001,552647.2177500001,1873206.3942500004,426121.66574999987,3795600.584499999,318949.1295,3094037.19375,1320386.0019999999,19.39804128286774,740.1208989242566,87.20945869532554,142.3206927127995,89.19126100761152,28.044183696849878,57.94757613960331,97.0968645228629,161.1875594835133,278.8501254151089,309.9887468191333,235.0843978408393,104.44991927014965,104.44991927014965,257.1780665551149,34.01131392399115,58.178985496918855,144.28388385855882,99.34646201135584,31.89399283216909,38.433236745286216,52.48123970012845,14.161197917673556,15.395933558506112,15.905830282336249,20.766793994999865,22.544507497575946,23.026379921871396,7.555601834298453,8.247359628042197,8.785280641208226,2897.8317264209627,707.1162151069386,2270.070844910998,22489.649837432044,18264.402219405,4449.5321322314585,3235.7084556667683,4225.247618027045,118.6980785260741,74.83177249886997
1998-10-01,1005355.1865000001,1745152.72725,565401.15525,882317.71875,558781.13525,1892715.8480000005,430999.00824999984,3843735.8647499993,323066.8675,3132294.4699999997,1332671.45475,19.472131690544224,744.907485388949,88.21661217137456,142.38813379463696,89.06060622360327,27.948828901428648,57.89466038026359,97.59122134471795,161.29336911915573,280.0452576471805,309.0976680017461,236.1460006029685,103.57805351320522,103.57805351320522,258.9206754125577,34.327340359021704,58.24516568159019,144.44801071393874,99.12653901760115,32.05819285159815,38.59717870234495,52.730576955075755,14.179033535664695,15.411929791190179,15.919366926220201,20.778911803873385,22.556282154217918,23.030908003876362,7.579155259446073,8.267577435873772,8.807825847411184,2886.979568669206,704.2399340319877,2259.2325373573285,22722.242441236824,18496.190531705608,4456.530874928349,3257.2253561813386,4226.051909531222,139.41068753646823,74.721471234338
1999-10-01,982004.085,1712127.4012500003,552163.8682499999,860723.80425,546417.7410000002,1854387.9297500006,421947.76999999984,3774927.5239999993,316055.55649999995,3078528.9335,1308751.4915000002,19.495442503758348,732.0263682711751,86.58269887950595,138.21030599486073,86.70247583896364,27.028451839020978,55.89887216290729,93.03344682317314,155.7163262100833,270.22846521797044,297.99727610765575,228.47493926278239,99.16829333382235,99.16829333382235,250.73866193334055,33.45434412965282,56.166692883895436,139.2933983530522,95.59450938015209,31.778185287206576,38.154170701463606,52.10274935552362,14.202632919940921,15.439213260342106,15.947281544369275,20.813096912945102,22.591721363035532,23.067550764957005,7.592168920200761,8.286705168223326,8.82701232289829,2852.67375227895,700.2235006633907,2229.9552083920225,22274.54983836495,18111.296968345323,4514.718716297456,3286.1576021068868,4163.252870019634,146.47148723804258,74.99369024583294
2000-10-01,940912.7094999999,1636861.9362500003,528796.56225,822982.399,523270.31575000007,1764087.6647500005,403267.21174999984,3605774.6884999997,300584.84424999997,2942902.9524999997,1255180.1812500004,19.419167161932585,716.7386456883744,86.59478381493082,135.99593474213128,86.11596967200335,26.998428551633232,55.68513175541142,91.71293244066084,152.42369948891022,258.09968511506105,292.47780908660854,217.91335740414092,98.52320019351927,98.52320019351927,240.52883330174132,33.13016878487809,55.68724923285369,138.10437805764371,93.2710165785687,31.16612650594441,37.224406741054665,50.77230375461288,14.178692167603478,15.420459492789666,15.92577126989371,20.80045033658299,22.58750834703502,23.060235010915726,7.556933989359893,8.253410646639342,8.791307528221648,2823.9398548726,697.5108601069918,2197.2507971386435,21115.915617472216,17032.403390471427,4558.956942016316,3260.5229162686255,4083.5122270007946,161.8037456646048,75.39899128754288
2001-10-01,972929.4329999998,1688342.9707500003,547513.95725,852118.8404999999,540803.7845000001,1818312.0657500005,416392.1064999998,3704891.7964999997,311332.7054999999,3022499.03825,1293366.1202500004,19.43876510736444,731.1087921438533,87.05690094169655,138.17012786969482,86.86317653642566,27.025072387251203,56.04783792456474,92.55210983333302,154.5965104358581,265.26631796117573,296.8615885735999,224.29387455536045,99.5964563659346,99.5964563659346,247.98169304636275,33.40303788364379,56.13727820761967,139.22044987782525,95.03398307014643,31.662938017540704,37.90557816703451,51.78353997620801,14.188542167493413,15.420390999059265,15.923863391391937,20.79144074947145,22.561637798368682,23.029818573479268,7.585643577564213,8.27914420848341,8.817908213237171,2871.3229081631735,703.2056803363558,2224.027348927338,21754.224374076257,17595.178468831975,4523.671693281653,3293.6472977008766,4159.045905244292,119.39444885335851,74.78345638556378
2002-10-01,944569.8187499999,1640732.1945000004,530313.043,822120.97325,525754.6357500001,1767986.2725000004,404830.42299999984,3619882.2749999994,301351.37649999995,2954888.32375,1260518.2627500005,19.42717058726294,723.2412408576818,86.97876189717454,136.60595729576136,85.4796587219266,26.939764166235996,55.43420093865366,91.29712765410527,152.5808645164894,262.0357310234309,290.79721727783897,220.64174441795404,98.21763649453877,98.21763649453877,244.23342522527287,33.186891575172744,55.43147274309367,137.4700523190812,93.47430459390354,31.390801218393324,37.42227637969195,51.02197322083601,14.18900620688322,15.41994579256735,15.919774008219273,20.79731883123408,22.572574784462333,23.039658985063937,7.580693577865967,8.267316810458578,8.79988903496769,2877.618869782379,704.1329726793874,2211.4255283837574,21075.68088593137,16964.123450647,4536.115506664146,3249.9674783587093,4111.557435284385,119.39444885335851,74.949291833194
2003-10-01,927857.1397499997,1634105.3112500005,520704.32675,810973.9505,517654.4410000001,1767308.4370000004,400046.67299999984,3622560.8134999997,296533.24974999996,2956188.21825,1261758.4530000004,18.888202008622383,722.7672153246795,84.96977428968111,133.81754481271668,82.83201725598643,25.51842745233045,53.18899250081006,89.11078403795581,149.82648875857322,260.07350277527246,285.9709507945808,217.8470264639281,94.89234409646254,94.89234409646254,240.67855916311117,32.488702950028596,53.616397962686506,132.9686668779529,91.64596331426868,31.31958757734053,37.38739948551769,50.907532153432825,14.185183803900163,15.411957746057663,15.909574555089232,20.785104351003525,22.556673145186473,23.023294912727415,7.585263249903626,8.267242357074366,8.79585419954537,2884.0071061944936,703.6965385827668,2211.238521927396,20920.19352346856,16828.324681614577,4535.993453805316,3246.6091780108422,4091.868841853996,119.39444885335851,75.04948371198789
2004-10-01,944061.2597499999,1663543.3775000004,529355.92575,823251.97725,527199.2685000001,1801167.5907500007,407532.22699999984,3676242.7020000005,302966.50174999994,2999128.27,1282560.1632500004,18.354667759067215,727.7991175328771,82.15618583985676,131.375168167991,81.40091384537175,25.244803473873638,51.85637057814663,87.01453609712482,147.7108587796421,261.21583149196863,283.65348443090664,219.61107657308594,92.71371741425942,92.71371741425942,242.2485730312739,32.04578860916102,52.498363909421265,130.19594230579406,90.97646578340033,31.494052802350645,37.71964382538961,51.42333546364631,14.226910858223397,15.450463226494094,15.948024897571315,20.83165435334248,22.596155337591753,23.06038806164478,7.622167359054487,8.304771124480746,8.835661733721741,2873.0214042245398,702.771450520726,2204.2854987050086,21373.049201614303,17276.15996300218,4578.549490200373,3290.6760889719617,4096.88923861213,119.39444885335851,74.93685897630293
2005-10-01,990632.8874999998,1734692.1992500003,554937.4982500001,856687.3122500001,553227.4490000003,1873714.0852500007,426920.32924999995,3786117.869,319230.87275,3084937.8405,1330589.2757500005,18.683482142637878,737.8204558783262,84.4764214557826,135.21732910835723,84.34340696627721,27.338981563211085,54.17891988609106,91.17656759066696,153.62167182651552,269.2599604087711,293.6338188220433,227.37883346218504,97.73338380763417,97.73338380763417,250.96325880231467,32.75541552666939,54.876910574964825,136.0947380660272,94.72969729114398,32.007533390575745,38.599081818198805,52.82684513130945,14.227607090930112,15.445714253831587,15.940174898590962,20.811523530304264,22.570502599304728,23.032225049590913,7.643690646473895,8.320925919736615,8.848124747197936,2867.706039091141,706.1655901414931,2211.546716175325,22525.941537268267,18369.508276129858,4518.569674503992,3301.0094662191855,4156.433261138418,119.39444885335851,74.48555052989403
2006-10-01,1014344.0802499999,1761035.1417500004,569167.3157500001,879574.0182500001,565744.9120000002,1893448.2610000006,435118.44924999995,3791733.5979999998,326619.24424999993,3088015.9997499995,1343946.3920000005,18.837628022966907,738.2535261985602,84.5583536772867,137.28426407676997,86.42905422567263,27.030733627798405,55.80788422439878,93.30455946772636,155.34896099446843,275.445925672631,299.9683770348984,234.93151802037409,101.22561721978282,101.22561721978282,258.0781119578296,32.847399987001296,56.04152807430653,138.9829893331925,97.01635853763693,32.02037495942861,38.79954953169398,53.25827756718364,14.233071816904191,15.450228638248273,15.94571633741874,20.81838585920595,22.578956022334484,23.041221626004628,7.64775777008848,8.321501261602137,8.850211048908495,2867.6231047441884,708.2367933868127,2221.928721732213,22823.561661495478,18642.262546096437,4497.706224696654,3290.8742135547545,4181.299115399051,119.39444885335851,74.37083836572705
2007-10-01,966884.1964999998,1690956.8627500006,541285.9540000001,828719.5175000002,541034.0060000003,1811397.3235000006,417202.333,3639068.3855,311967.74224999995,2967603.778249999,1293021.5720000004,17.360593881102623,714.3172038343848,80.75348278284942,129.03279337886676,80.79634509725894,25.51864683729145,51.75144843691644,86.7665056433901,145.55308334521197,259.54775820186575,283.7341063599636,221.40760758650586,94.06328664050554,94.06328664050554,244.4330723598128,30.886902888875788,52.12888490244846,129.27963429478882,91.26885943668033,31.358011698556613,37.85024992357608,51.95119976070238,14.264219358620641,15.480956097176726,15.976004931191067,20.861347609340694,22.621574872175454,23.086236655377693,7.6670911030069835,8.34033732715388,8.865773207069912,2842.1043562300583,705.8267577408119,2204.4537630523146,21804.188853421398,17695.23626640546,4585.889517520374,3308.9129965284023,4108.952587015947,119.39444885335851,74.85214688165519
2008-10-01,947646.195,1661081.3002500003,531131.90375,814091.3545000001,530924.3200000003,1776888.9040000006,410025.66275,3567149.976,306698.5232499999,2909511.879999999,1271398.6325000005,16.926293880767904,696.4845078014688,79.2386231074518,125.38413098334863,79.0059669960358,25.54023382790917,51.20795257396195,85.37023367439177,142.90743815982347,256.4739684706248,277.9457114808609,217.68167536016563,92.66120791695121,92.66120791695121,240.12163270634537,30.07133881691463,51.173152339830985,126.90941757954279,89.93175629147564,31.049441833922835,37.467313527912744,51.36615087839012,14.304359768947572,15.520756781171546,16.015795686080857,20.91760788323818,22.67722898282268,23.14186336745171,7.691111651510039,8.364284587002436,8.889728001192815,2818.796825573002,703.8378915454734,2179.3287444354855,21221.896469750936,17162.16947721153,4601.810206569329,3299.7637872942723,4059.726992539416,119.39444885335851,75.12814548146376
2009-10-01,921273.3565,1608089.5212500002,517451.191,792485.4345000002,515458.1487500003,1705754.5320000004,397562.8455,3400461.9627500004,297627.76199999993,2775749.234749999,1229244.7460000005,16.072243885087524,664.5663756902998,75.65795461983765,121.23029674072386,76.53008755287041,25.180577668129374,49.387898444550856,81.67252749568743,137.61987580755152,248.03659364127216,266.35977124413404,211.6275603251798,89.22360108034482,89.22360108034482,233.87585757860788,28.810999307296044,49.25889492950924,122.16205923314097,86.88724178338086,30.248004550212364,36.56880685002612,50.34520231823423,14.36153922072835,15.576991028247729,16.074573084000992,21.0166469245524,22.772953640972244,23.23475103576739,7.706431514271382,8.381028421738645,8.914395124465727,2775.037495307072,695.7677438938126,2145.5896271141164,20391.06240498498,16430.23596410281,4656.358292415433,3280.301202252832,3960.82644088218,159.10323400881575,75.56141375949167
2010-10-01,912621.7587499998,1600420.2022500003,511852.17000000004,783111.8940000001,510328.24125000025,1707842.1130000004,393809.846,3428279.2765000006,294921.05099999986,2798248.895499999,1228036.8737500005,15.400393884647269,665.2270413846198,75.11643129142233,119.62415153067005,75.35435260604469,24.648164662594457,48.44424297973835,80.5002548139874,136.06073191216512,247.86010657444882,262.414219706428,208.49384184516103,86.47939486162535,86.47939486162535,231.1365973230686,28.54557340645482,48.42653989454551,120.09781881001337,85.50427284089459,30.360227116715258,36.62581482813302,50.27132775605353,14.417005658117123,15.628872193923652,16.127051166687245,21.077944185205887,22.82794816119881,23.292053090962973,7.756067130944845,8.429796230221513,8.962049233756746,2778.0929453784283,691.1160895792548,2138.1647404988216,20398.199836530875,16473.673744607942,4685.024452817336,3260.832635106414,3924.5260919229468,159.10323400881575,75.60207264122627
2011-10-01,888541.6999999998,1570438.5910000002,498330.56625,763217.7202500001,497015.41250000027,1681610.8925000005,384632.33074999996,3390944.414500001,287688.0894999999,2768138.707749999,1210521.0400000005,13.877957407104631,656.1131520045193,71.01778783950951,114.72389399520804,71.63527347188332,22.932088802964415,45.51197933544502,76.94267414303077,130.36131364291617,241.38089213128347,251.6351705139206,202.43170455555162,82.06776574931979,82.06776574931979,225.09652297118265,27.00757249710228,45.83503594616513,113.67088894548169,82.31298700333814,30.156234778780867,36.322955617457936,49.77777409342465,14.447413445168655,15.665241046159533,16.162291944733308,21.119063036548617,22.874148297461026,23.334583145598664,7.775763852778813,8.456333797924566,8.99000073578254,2774.7683883477503,689.200239694971,2136.288443945782,20141.68558585404,16255.831140731205,4725.439077795365,3282.9669408145587,3885.854445122842,159.10323400881575,75.7745211564078
2012-10-01,939180.9182499998,1630739.0290000003,529657.0995,822599.3325000003,522949.81225000025,1744563.9952500004,401594.37474999996,3484265.198250001,301794.4422499999,2841541.938499999,1249530.4352500006,14.965514260861346,662.37397234367,75.68127757068414,122.43642630281981,76.04811045753672,24.47298333173368,49.040619066525586,81.91502756319036,139.52727607248536,256.6553819122581,266.4064226344742,215.94445187868627,88.31526642969456,88.31526642969456,238.2412473335443,28.2577310818897,49.14233846660355,121.87299927686679,87.40902704232553,30.517740580807907,37.011562217567736,50.8524697105418,14.441589473968175,15.66039926649313,16.16055221802985,21.09798701006323,22.848531858680282,23.315264653120774,7.78519193484623,8.472266674242366,9.005839776944132,2776.4019254671375,688.5627800858281,2139.668318583972,20853.758255416928,16959.045348231273,4681.8417830298185,3240.8563025515987,3894.7129071856593,159.10323400881575,75.64802024909665
2013-10-01,932514.5627499998,1619635.1040000003,525570.5285,816689.1547500003,518575.97800000024,1736997.4500000004,398560.2459999999,3484110.2730000005,299439.5657499999,2842180.865749999,1242243.0762500004,14.993305354325216,659.5014858571043,76.46094742726123,123.00898184104895,76.53313716786101,24.741571692559308,49.48236495592984,82.49611316208066,140.19693842483872,254.7166434165751,268.0056137268351,215.10045055911456,88.65111845338427,88.65111845338427,236.19717665198618,28.37288185267863,49.45029050750897,122.6367202895236,87.49642330429927,30.41190322299201,36.83655501532495,50.58278681571781,14.477949404847626,15.701684883963058,16.202146395770537,21.141115092729727,22.893277749447886,23.3599016407808,7.814783715663111,8.510092016794108,9.04439114661282,2818.5638617389645,689.9234760127537,2161.097326568905,20718.460997151153,16836.309881325225,4689.918393681926,3211.3254521398258,3882.1511158259336,152.9537312663736,75.71297118586973
2014-10-01,942635.5517499996,1648601.1335,530870.2412500001,828684.6470000003,525275.2047500003,1770100.2967500004,405611.89249999996,3548046.8307500007,306295.9409999999,2894369.617249999,1260758.4072500004,15.017305351579115,663.4555822126079,76.78958715154849,127.4972208707112,79.2815084118931,24.931879232473058,50.97869921500509,86.17856930090052,144.40591190959654,256.977016052728,277.7227204608105,217.1564505637294,91.6394301981085,91.6394301981085,238.38579874584008,28.826876907546005,51.28959100890454,127.19818541908194,89.54981713269049,30.59029418030908,37.15814796815853,51.09557635727284,14.53257097995392,15.756075296275927,16.259748450461608,21.210331531588203,22.958755146203888,23.42776533940702,7.854810427786646,8.553395441342337,9.09173155721437,2845.862917868495,690.3659688679438,2179.9127144967174,21362.170323304093,17440.991682958393,4667.911068784289,3192.3912193013825,3921.1786403457054,152.9537312663736,75.51816557899637
