datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,560273.0467752413,830586.0439668503,341855.4295472339,552521.5199000932,295836.6406156943,947834.2148088586,218654.86795189607,1828150.3647378576,181960.01288106255,1458837.1956223238,588777.1724562595,20.042481288142465,271.8764783225793,73.2023078100139,71.18068110558292,57.13671328607875,35.91907918394164,41.13886172015628,55.189265326463236,85.3074836321633,123.75639660418322,137.39846444676616,114.10001915063165,60.42451815844289,60.42451815844289,118.82956575236048,21.721358498525287,36.05836205968457,89.42473789838309,45.971212866409395,8.296384184274167,10.99449278679224,15.79710921306064,0.48794494516223696,0.44496655205141333,0.43405335250474786,0.6861150721470738,0.6437537188716117,0.5992939180542345,0.5179316421584044,0.46821348232814547,0.5011073973098268,455.0114765555153,36.14344986183968,339.7885825643487,12602.389858509836,11793.592784520415,743.7769569158215,531.3651880251408,962.1243511480955,112.64348376840687,5.244929622889517
1981-10-01,561679.6984397786,838353.2515670843,341025.01174623135,552295.8068955865,297712.73125626164,952212.1638597324,220862.20086602113,1827970.5248171885,182729.09704039115,1458560.1549299513,593098.9472997042,20.206920236793813,269.2766065372426,74.61818966535313,72.39435642569445,57.61249680401729,35.96860853532945,41.376214105384506,55.072889917425314,86.40362796319985,124.78951353152517,138.24611776166248,115.12723138442624,60.604423322572366,60.604423322572366,120.14719402896515,21.997276816848842,36.31015183936567,90.04917657325684,46.41275743703503,8.279127213313181,11.024872114321095,15.916576658173211,0.48748301673279143,0.444720782626412,0.43497105482324533,0.6908695721716712,0.6452280235848913,0.5989535612200108,0.5158316269992795,0.47062489698612614,0.5018562375590206,435.80254555549294,36.23475175222166,320.4453524252709,12644.633524268818,11826.136595935552,740.8703958823055,531.1668876925974,963.4074569211767,112.64348376840687,5.268310826388145
1982-10-01,561596.6780463116,838554.6142992289,340904.30672510393,552384.7747887478,297684.0572525127,957610.9366557603,220819.55597879025,1857154.3369013907,182619.7829031785,1481937.8180413768,594648.7076481447,19.687855585797944,272.5673600168563,74.78846000642886,72.47476289541791,58.17877248112305,36.18002972671021,41.84607914793852,55.17970653713219,86.68496266098816,124.88360432807691,138.37189727793915,115.8295372504761,60.77300417844724,60.77300417844724,120.61687868635994,22.1289207801191,36.66758876208125,90.93562015811868,46.406178533696924,8.347878281056575,11.044231077061415,15.912084269454535,0.4836297727060847,0.44495441201451963,0.4317411354607612,0.6808380176156184,0.637772007770579,0.5882657094846365,0.5193133375605753,0.4838745745393635,0.5159841115016681,432.95236577954734,35.898247381173164,321.95959820136557,12694.256415132122,11868.545091671456,737.479817263668,531.1041178482302,962.480767236455,112.64348376840687,5.277749210269592
1983-10-01,557243.3910331352,817403.5104051119,338288.8754322841,555944.0190308527,295305.14542659116,928502.0040766044,218304.37814157087,1792908.837024012,181392.50885287873,1429579.2023465373,574076.6689153619,19.657658205977366,270.2967226194055,74.02318946931925,73.76345976868384,58.53651562855511,35.79977474007347,41.94112350263261,56.445202551461946,88.52869236203583,122.81509841709347,142.62841695598894,117.95837868086946,69.37161519987644,69.37161519987644,120.3188204017523,22.094176557924193,37.31699956601235,92.54615898084622,48.4542287603181,8.02564174462658,10.641046272783253,15.462530383062083,0.48325436404762206,0.43463553611120875,0.4198839555430404,0.6793045894317059,0.6344460421995586,0.5856543939870972,0.521627735638089,0.4849339616552088,0.5195881260660983,431.8263384409741,36.33738381594179,318.84813892538654,11978.425526189465,11175.435475491702,765.7802952901744,559.2389228099257,954.1641773234232,112.64348376840687,5.074380624030687
1984-10-01,545983.5082368528,805257.6399651242,331163.8160323201,542614.0213685553,289207.26201215724,914974.5215050653,214908.53565835828,1803592.0465785388,177866.4248707789,1437985.5842015846,566436.4229554221,17.85353930239097,270.129199548298,70.29119792800996,72.92733057345761,57.43673224740169,27.257781138484102,41.02083571998903,56.35087725377286,88.43395571840539,123.07713730041503,143.28132825725942,118.38092142243124,68.63951217713897,68.63951217713897,120.59834324975581,20.539112994067473,36.08396933536499,89.48824407123749,48.14030825088681,8.099422073427077,10.515841420656594,15.266170078758654,0.5079727418098106,0.4713856485226202,0.45803693073837787,0.7084233412059989,0.6599499722518624,0.6140861727209318,0.5144226711721476,0.493626221257431,0.5260424280657261,432.16968887988395,38.44512420281557,318.74538719318554,11928.469141611344,11122.506108449754,768.6322875145095,583.806815747438,954.7067830481866,112.64348376840687,5.045120088301147
1985-10-01,559058.5022037443,820448.006439154,337688.00864374044,552880.0319094049,296102.1995385019,929019.2829388707,219614.99846930284,1825469.4915670715,181818.0582343989,1455105.518146851,575364.3581986331,17.59768708482569,274.5780904037848,69.29667041105064,72.71253199072221,56.91728637314002,27.2819549190434,41.15362316373243,56.22074738049852,89.03301257487011,124.1697688562088,145.57299492178623,119.19612327733944,69.13773808812397,69.13773808812397,121.70271676801895,20.344776775763684,35.999461026435824,89.27866347900971,48.61210277049961,8.26163103072829,10.732472900592358,15.624955118597837,0.5080787724292479,0.470228296579723,0.456669658615308,0.699489484981714,0.6465747939762557,0.6039794642693098,0.5063976794925197,0.49198952148203795,0.5261637189479255,494.4197603592976,42.56054124158365,354.59966077899213,12163.15988868647,11310.892312173286,789.3014401525543,592.0432050462015,1007.4338389133895,266.4487902067173,5.229682703266453
1986-10-01,560485.4675478494,817490.4351707416,339239.5709500721,555618.4517190688,296451.3729541999,927481.7151178443,219086.05710196355,1831143.9382342498,181813.83398920894,1459781.351293249,573440.5110386296,17.943393307774382,276.1646850827429,69.3059284519134,72.8435826153719,57.33695002475562,27.658715897200434,41.52681029652191,56.46099049359696,89.07566706660948,123.46223979499474,145.89854308391097,119.0329681675017,69.60053877247188,69.60053877247188,121.44639988384804,20.39070145972138,36.3069294178322,90.04118502936313,48.67390118755508,8.254286222742644,10.700065012389004,15.551239126126978,0.5205192479536755,0.4780518074575624,0.46256157998395797,0.7225756455912252,0.6473123631653532,0.6044427125896048,0.5083221274084525,0.500008011307859,0.5288828943401244,503.65190552968943,42.36067583965693,369.22344581138856,12206.965955996493,11352.494718292975,792.4700914644199,589.9267822186898,1009.1414662037421,266.4487902067173,5.228613007042435
1987-10-01,534970.1990320758,813472.7976217895,312433.9188015671,509584.04739232303,290179.1835725372,929528.7488401457,217025.29607761366,1834726.4360660745,177252.98729570003,1461894.5676792045,572861.9949792707,17.19110877536725,277.14585993009376,67.99136615432403,71.74368987170071,56.3749100538631,26.92831541839718,40.4066885477697,54.59647720129815,86.7763126039923,122.83164026391171,140.46901504713364,119.08028313913931,67.8061534757865,67.8061534757865,121.5622138097365,20.097312151366015,35.24066715807373,87.39685457581096,47.505556423035486,8.264606455963788,10.76336164367394,15.567594086969498,0.5219660583886749,0.47818247831706695,0.46251520009123137,0.7190207003041235,0.6448846724093062,0.6036174837631352,0.5092497372824771,0.49875018686841227,0.5269894184050552,493.6048629572108,42.28049077242723,365.87486694307336,12151.517154199975,11304.514633888963,785.2682900836764,586.8616010888113,1002.3185407623247,266.4487902067173,5.1794104454997845
1988-10-01,524618.5507304509,777078.9455723823,307773.05677889445,504158.3427470011,282141.20938668656,887121.2456227909,209270.06226584138,1785724.1926017215,171735.46177592422,1422184.1088388606,543517.8198133842,17.19438855206557,277.3324300750871,67.8164529253746,71.44879300054801,56.202544045305956,26.959664722098196,40.40279094296529,54.29248522684348,86.2196180316672,120.96547968994912,139.54495611297688,118.74017800691357,67.59956970452494,67.59956970452494,120.88335415692356,20.003061423202425,35.11989492033873,87.0973393910993,47.146753900587406,7.985531761108041,10.144550733703923,14.829644807482573,0.5213434722257873,0.4796276194421132,0.46218548171749546,0.7126683120331937,0.6530615852900945,0.6071757552903263,0.50740906837151,0.4831065592251215,0.49856727436283815,488.6120091729475,37.27720896998521,360.5092235642878,11887.004689561994,11080.164438567881,711.9979517353986,584.293914570682,965.2057647445486,266.40939747110997,4.864820985556433
1989-10-01,517035.3857713722,752444.6550619871,306868.36487813445,509234.8970131111,275445.5302250571,857796.1283469773,202918.0449741079,1735675.2735100042,167259.05006504568,1383291.684207997,525426.602543541,16.943746066498417,269.6423606523587,67.13184419729349,70.25317601815284,55.672645745799095,26.73643212646149,39.832399276520555,53.2123074925689,85.0978069985665,118.6522716456843,136.956739817204,116.62122964367596,67.34431100012078,67.34431100012078,118.57973428843545,19.527535632139433,34.618223200941856,85.85319354404989,46.28859368076049,7.664921931854875,9.813183809623391,14.43259227254361,0.5198329887496091,0.47859767325698027,0.4615447055886299,0.7059078024202915,0.6519707873340371,0.6076549053508582,0.5073879632333284,0.48305649992733374,0.4987373983901285,434.71908285514183,35.69896732227325,315.1255248002529,11731.362503310964,10975.342354193384,739.133047771742,599.2576855822563,914.2344523605667,266.40939747110997,4.718694768643452
1990-10-01,517272.885347697,751732.3988028486,308093.65481292637,513800.2125232567,275369.3654303071,857407.0039734396,202600.69076272246,1730474.717108508,166838.4426276744,1378237.5551684801,525043.8088707956,17.076502700215034,266.6446770044718,67.07035203467392,69.2891703359798,55.911901361525295,26.30615719263473,39.622948321202024,52.944860069826944,84.65409831257301,118.14994151781138,135.84257525209452,115.87274688252127,66.73915376843138,66.73915376843138,117.87290527383657,19.50624977141255,34.53292947505618,85.64166513420018,45.78064154206076,7.63418689878718,9.834305869410288,14.446064012257196,0.5072047860897019,0.4632958639208974,0.4469546988337806,0.6648313566588238,0.5908257307518677,0.5543106269708926,0.513125208422395,0.4912787911202951,0.5043567239635892,443.164134119254,35.40455421651607,325.0548890550049,11733.806280464507,10991.272909878668,740.061653309682,605.0731659399572,893.8002661834595,266.65568994175754,4.728096835498579
1991-10-01,526429.398455239,768304.6137567547,312801.366916259,519716.71493749303,281317.9618853966,870196.5213948328,206941.0308046533,1763144.5874733194,169012.86557388722,1403909.0148936782,537145.8148022748,17.279377343411955,268.2593371179275,68.24137278295345,70.86395174475834,56.53390736811166,26.57246097147599,40.2759483125509,54.0438244970798,85.71053865092613,119.1923195455713,137.25334863390074,116.77054613751736,67.419126365619,67.419126365619,119.29686671863017,19.777359460000795,35.14654639592112,87.16343505395025,46.393902685560825,7.879690569153515,10.161927834352364,14.971613333699715,0.5198724151632973,0.47191264012427936,0.4519948202326918,0.7009740491804156,0.6200942017802339,0.5735031698991907,0.5108775757013723,0.49107441032079,0.5043468168996633,457.2159244575869,54.262161096213774,348.3014077122063,11778.83980391729,11005.338472333746,736.2469942724507,605.6080084257165,938.49453328455,298.1016473514591,4.8093378853177
1992-10-01,532195.5174743796,771471.9068694034,317040.3145878022,528389.630934659,283049.63662415935,878219.2105183462,206991.52553467063,1791626.9623866244,168852.9821914651,1425733.6972647042,540849.5425249835,17.053528342753197,274.10824553234676,67.15582480670304,71.64134043470213,56.050664276576015,25.997208585819116,39.81250292001642,53.666613440713505,85.46880001768584,119.43150564344255,138.07217408248005,117.36095988600951,66.66495085455563,66.66495085455563,120.62697208147905,19.715182733493315,34.7824454591529,86.26046476545791,46.378258281399475,8.045909349574115,10.253131922277369,15.038971415456873,0.5468087957182951,0.508646634918456,0.48369904578671163,0.8275084057986571,0.7722466989953268,0.714635676472336,0.49849363070528563,0.48185205269962833,0.49838819996944994,487.7708660228711,60.249275729253036,375.8036341716553,11951.81990282571,11139.293201769056,735.5503459054647,634.1820066415314,983.8823776710916,298.1016473514591,4.843981328768483
1993-10-01,529958.5596453741,744483.7205934979,317288.1406726105,533651.3935469806,280100.1461129677,797815.5091385524,204045.14542997634,1663197.1935738872,166149.1073417583,1321138.7582832307,501207.063059058,17.026088153544,264.6742344672536,66.19553985362836,67.8764313840755,52.314096780169265,25.996159266018253,37.85269746483141,50.37602495286136,75.91745484577203,115.01006891218381,124.81551016793453,111.30605964737781,63.56822364579104,63.56822364579104,114.49108187486881,19.01914346909062,32.52701808128522,80.66700498025804,43.73417003710113,7.425109998620312,9.277696524340337,14.40219944360593,0.5424281419373287,0.49641465903568033,0.4669930796426109,0.825478075387571,0.7612234446209988,0.7037308518882432,0.4933756071759899,0.47308207890727255,0.4829953231800232,483.4933766183663,60.434650977019636,373.42012452797064,11354.201794377555,10556.613316166522,750.0470280482394,654.0141354737409,976.0425764866214,298.1016473514591,4.665381064561661
1994-10-01,530924.230530986,741615.8051851268,318108.060050288,536228.0723414056,280143.5123672558,791389.5246134402,203658.65009025752,1643740.3213825065,165890.09372976446,1303866.45442795,497811.7791046711,17.200793450883054,260.9601307714773,68.23178256434151,67.6163697914315,51.889096554218426,27.832770678937397,37.885510406733246,50.949076174541915,77.08071283427897,115.44989215815866,126.1723430291701,111.59737879360475,64.17055881110618,64.17055881110618,114.58053841396531,19.008273449125323,32.92297970233531,81.64898984681038,44.24040616426524,7.193748121574043,9.113024005396094,14.27830024535142,0.5431076921551212,0.5038707062225599,0.4767302662964484,0.8256706608806643,0.7701608898716329,0.7120563105957382,0.4945323184152844,0.47540624181230373,0.48787700015104785,492.02545458787955,60.43680803961575,373.28485022711266,11317.102417816495,10520.868458654484,757.5469802108321,635.5251960904295,980.1709789462993,289.01440746477004,4.673929825454221
1995-10-01,543908.3987293895,760075.2810792062,324883.739751931,546126.6408488763,287263.0822160761,812564.6887533431,209100.52103536742,1676602.9798516268,170665.43928676454,1330187.5234433261,508568.4853913462,17.387670155324248,266.9501589511912,69.80533982290206,68.5413884668993,53.11536085939008,27.78100116064909,38.283502439407414,52.26345054471646,78.40957546291794,116.78492128976764,126.01493795882241,112.99863554624388,64.91237490277142,64.91237490277142,115.5929637099451,19.44379809820258,33.484333902630034,83.04114817845876,44.96197930229161,7.283983200195414,9.261974927009057,14.496747129473668,0.5690997635772403,0.5290362399440158,0.5065799647994542,0.8459279492591875,0.784790622154512,0.7259440744429803,0.5098229464742652,0.4952408837376715,0.5199119029523999,490.84118252010353,60.17614748546134,374.37068425369165,11540.184636434116,10725.160301779519,781.399781351767,649.5773321120334,995.4817679663798,289.01440746477004,4.81903249012231
1996-10-01,539971.506887327,759192.416597196,322044.22186813445,541485.2576034552,285786.5295849893,812985.1221488919,208455.49169765634,1678611.9643917195,170110.69935149138,1332171.6839815457,508426.89385217516,17.682255328633243,267.2127680276328,69.86041906449131,68.5895721428598,53.50819802875904,27.980635079290366,38.763080604692114,53.04089065219491,78.7223079371341,116.6808319151226,125.88078018227893,112.78230375865786,64.77915142765966,64.77915142765966,115.1312972350028,19.579610819814352,33.85278453107309,83.95490571375281,44.97621052599757,7.279860688505628,9.254573234631964,14.45377561553641,0.5691587776321657,0.52865732290713,0.5069166654227987,0.8435917400595185,0.7845236369216143,0.7265924002295491,0.5033132422235608,0.491469143649115,0.5190174169733476,492.8232493686322,60.47793496322169,375.4208021481677,11549.331895008452,10730.776786036442,776.1935051449951,653.31048189734,994.1430965123578,289.01440746477004,4.819477987174671
1997-10-01,544654.3163664663,799669.5638767801,322331.38701083616,539614.6475483363,290067.1142107029,867788.3047648065,214006.18751782368,1737140.2859118294,174483.53905159418,1379839.3103730385,539505.6113263671,21.747430914587472,270.3225533227393,70.79243309757175,71.34364694847727,54.94592349340678,27.671707256770937,40.07330762304037,56.203048756480186,82.97812439075913,123.88966382971132,134.16983594667846,116.93323214281166,67.36682955157782,67.36682955157782,118.88281296415184,21.112065090619783,35.4915511091859,88.01904688919517,47.04368535982033,7.5370784190778295,9.76044161845535,15.074108456065122,0.574327298945498,0.5330604649993536,0.5113633083404153,0.8468118263820019,0.7882527421515113,0.7316846467388906,0.5039865260879655,0.4932570347119973,0.520165595563657,497.62491938376826,60.341882447851845,381.6196068164947,12887.66998513451,12058.71776452322,768.4939532862675,638.7425071015598,1014.7092683452513,289.01440746477004,5.084976023478533
1998-10-01,522831.409616594,729313.6650533975,314904.55408282205,533815.5639957662,274202.646874562,766122.7692311156,199543.22309970015,1554812.0710560342,162533.40244468098,1228115.3515579968,482823.60411164956,21.756747836108666,255.71467394555756,71.32026594363913,71.26395430070455,55.395067668468975,27.658474172767374,39.40018775157408,55.021599475576224,81.5288672877203,113.16329134843147,133.16038147817073,108.18645313424153,67.6997481293609,67.6997481293609,109.27024753183376,21.245835881753948,35.38789514820714,87.76198024642531,45.69386030964791,6.830824718434591,8.62284802365755,13.709795147766027,0.5700651754109919,0.5259747306492345,0.5052881606327426,0.831797086790356,0.7750845499566279,0.7229626285694425,0.5161813477804552,0.5010199052616234,0.5259877847206144,494.80460531537784,60.420090691851215,378.19072902045707,11357.754723458278,10541.317961114351,767.4430319879184,643.9948680737549,1000.5107949848551,289.01440746477004,4.891876457252399
1999-10-01,521589.3901009682,741449.1241424874,314166.1336750306,532458.9458636971,274426.3129352484,808121.6504384265,200444.10882925574,1619055.1207547663,163146.35542938075,1286280.1156317217,502483.5950786423,22.58570932691994,259.4338542183227,72.45218819694483,72.94877166646906,58.29720364052266,29.25095138390262,43.567017180799795,57.570629400458095,84.64907204638251,113.59417808870582,135.50405889072744,108.22536689646074,69.07636342575294,69.07636342575294,109.05592038703774,22.557052741616033,37.93389411796532,94.07605727937427,46.500776793934456,7.012022354708615,8.925749406690013,13.820659088996237,0.5606505629455919,0.517682439829479,0.4993304294026814,0.815549091278947,0.7563397366212743,0.7058554218551454,0.5148372592434118,0.5008274536787084,0.5264217854169401,492.5755022072015,60.08529219671901,378.13926253112743,11666.2980256777,10803.868906198832,790.8795324215702,646.1012201955449,1028.8295527634746,289.01440746477004,5.057526148376515
2000-10-01,537361.3151375899,751050.1744565305,317490.73984860274,536903.7506500054,283755.79027908016,787424.644119548,208870.89334438453,1607776.0446350065,170044.33931920008,1283739.9495931417,493059.74110807833,22.6894471431973,258.15275005141376,72.27868591415879,72.81885550072191,58.94236801318429,29.836273759256468,44.816990400780554,58.179735540902264,86.14202473982932,109.74309695357397,145.12767836666396,108.20145628699285,76.87174783231008,76.87174783231008,108.95795247609831,22.824623736986943,39.08463240209002,96.929888138808,49.66335922028275,7.119626379136677,8.80770655969089,14.054812632794311,0.5699705568154002,0.524770623583665,0.5040404321897315,0.8094751760997909,0.7510977180486633,0.7012260849896967,0.5359715824545631,0.5189248035957289,0.5438618336057721,497.39429134198707,59.798970285015116,382.58583912969283,11966.310635504675,11094.91933413301,796.1741197309295,635.7406534234985,1035.0813200651476,289.01440746477004,5.1357858128844285
2001-10-01,541200.4071274038,771908.5267976251,318355.54004192556,541856.0092259552,288901.2822448303,782204.7608974617,215147.2721646753,1524611.408422128,172797.99902933178,1212293.8448958283,501948.1365043253,22.671723038750923,233.37729777119958,72.3478737081344,73.35883263632327,59.335950929365445,29.57025123967924,45.27650017622684,58.69339400773721,87.30652704770412,111.57544577705858,146.99550659517348,111.90313673447366,78.07557391701701,78.07557391701701,112.35595494053031,22.41587594473816,39.482426627511884,97.91641781602169,51.060309108238386,6.972076747091484,8.94757849115986,14.70413647707397,0.5759150216504756,0.5295128956280751,0.511904561999153,0.8125101734579491,0.7521442078792095,0.7100094806471696,0.5432395537457243,0.5237440884377431,0.5461882976111079,495.79437731206406,61.39661620101362,383.06751698474005,11655.387917606513,10828.13601917857,805.6945686016265,631.3010742288615,1000.1972563861867,288.7681799469458,5.020891160719445
2002-10-01,540952.2553083528,767863.2697774536,318147.2972255673,541541.7331277071,288404.76086529566,786853.6259902127,214212.2496046497,1537637.855696667,172360.30537530477,1222010.0906925097,499400.0214242554,22.810482315072974,237.92153673416726,73.21612021479984,75.58652045788992,60.13023144267242,29.66324806225682,45.888200836461586,60.15769965043725,89.15355079997582,113.38092421986472,150.85195218983398,112.95727607859968,78.44686494627493,78.44686494627493,113.42200506156595,22.783905237242493,40.12593231173107,99.51231183248584,51.97529663699777,6.96797668565967,8.923807407531282,14.570578987327071,0.5806052300155131,0.5357247363938867,0.5160391240650268,0.838955551593058,0.7724274190570827,0.7246700699841299,0.5292614096073079,0.5089929611594013,0.53265992624655,492.2084827050385,61.13871236419007,401.6516197960403,11760.872479680593,10921.707913540864,815.2434040611215,634.674106653632,1004.4202182994895,288.3829088341628,5.083346879196272
2003-10-01,499741.7724526147,695151.3613673074,301692.4735593672,520990.0279888114,261634.57041197343,729134.2359310199,192800.82953291928,1460793.600689632,156548.32886106026,1158445.1134593878,459838.5983857662,22.751024253680967,222.80155443533016,71.73862853782514,74.4397549793477,59.65571543907957,28.327826102852526,45.77276231231705,57.85011004787716,84.15621511627234,99.56602690513276,145.88241535070736,94.17994190647555,75.59660144610648,75.59660144610648,94.22709456138848,22.60638770403532,39.589044180102185,98.18082935579649,47.54623774198447,6.6016755799730005,8.203858650526048,13.074468671529093,0.5790141652756868,0.5418536653873269,0.5230337904075896,0.8441417497489023,0.7817869648451524,0.7337721855675504,0.5265228240468273,0.5106105804889732,0.5352481275248667,487.0449129039097,61.38455127002143,390.3705442905751,10523.63947964743,9729.23085692773,773.4766307111755,635.2778970496395,962.1944220005086,288.3829088341628,4.915760228344056
2004-10-01,488136.44477044925,682024.5740211094,299024.7267067676,514034.4820884038,255283.1252953611,727353.7098548234,188188.30662592605,1459816.0502646598,153765.5587514234,1157256.562763628,455705.2571456134,22.853746736246666,223.29240851241673,71.04780727415483,74.26467752344196,59.44621331806355,28.83469626314831,45.78222023323291,57.74739621243625,84.0344656625708,99.16197241233553,145.9650984674321,94.14567263961062,75.79534961087201,75.79534961087201,94.31343423433275,22.476781771941877,39.57891545757279,98.15571012843391,47.79401514157378,6.601640433266151,8.146024344106428,12.700483955778497,0.5753335635015924,0.5401419758586886,0.5215843630501017,0.8406369335953923,0.7794591964819255,0.7330074905681282,0.5307485286364633,0.5150692344249516,0.5399700161607892,478.4479691098242,61.069162103944265,380.26101861858984,10437.707521707784,9664.553464605804,789.743533286866,630.4539401191033,937.7360682864108,288.3829088341628,4.832594141209443
2005-10-01,488221.73278521054,682690.2238474712,299295.53085684055,514761.90885377984,255423.88867916833,728863.2253553079,188317.65922279237,1470540.242228153,154053.75901564106,1166325.8590263496,456426.49800916045,22.888087878084697,223.7253573695768,70.59287461853972,73.06530234171811,59.022680243868585,29.085550420441503,45.74549565277112,57.09108304225093,83.68833703764217,96.46215696267107,145.78705779566167,90.83933575502334,76.02642652607271,76.02642652607271,90.96497269580883,22.442640779467514,39.484115016056386,97.92060506336706,47.86298298609055,6.607822266254675,8.14660226108203,12.682979687558934,0.5514213904448976,0.5203930786434502,0.5043277753151819,0.8003612457126286,0.7548627280228454,0.7169375874327347,0.527108745777361,0.5068458154441424,0.5279146573998558,480.3628779865742,60.70165673784524,381.6787358284762,10511.472721059394,9736.736741507151,789.7722610724373,632.7112384634298,930.2413818769454,288.3829088341628,4.818188531736026
