datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1070746.8184999998,1812730.3994999998,612932.506,987708.6460000001,587114.2945000001,1938711.9600000004,451805.50800000003,4014398.9870000007,337607.96,3284831.464,1365810.4885,33.36458898430447,814.8899731727741,140.7542293086656,165.2283629728509,115.67046250098952,44.30987717563063,78.64775569092835,118.21592965214745,191.6499350313012,277.64431900378673,363.6329515267481,235.5279267050867,136.13173072571087,136.13173072571087,253.05490214263955,47.50917002281521,75.04550883893164,186.11286284264077,115.08439943189099,33.01808985964681,39.35791541182264,54.19049494550179,14.07352936448853,15.309614237600067,15.842090183082709,20.67227444195883,22.43251675030528,22.936347400160535,7.474784293959813,8.186711722035486,8.747832980919942,3019.0494073774444,731.1929372026868,2379.527392986166,23274.78746433538,18828.843189372616,4173.476355364183,3141.736712874502,4445.944274962765,45.38349639956179,73.93173178640492
1971-10-01,1000192.1724999998,1693371.0374999996,570140.7019999999,921546.884,548655.6725000001,1789046.2895000007,422281.89,3771971.6800000006,313145.76300000004,3088448.9620000003,1277680.3764999998,32.44020099071013,781.9158939645702,133.8296992449739,156.81963215353443,107.95378345974719,39.95799592930488,72.4567530505885,109.07366194764889,177.04529168590093,260.3219226216998,339.29103212023244,224.2948050546202,125.48113490590124,125.48113490590124,240.80499913001466,45.06213464592632,69.23119362146697,171.6933610630011,106.9186893417444,31.89950904522734,37.61460328495046,51.952417676189455,14.110505457717418,15.339043883086282,15.860368871421645,20.73920750268534,22.490440251025547,22.984050948042132,7.481803419832302,8.187647514049782,8.736686806433937,2960.5543349098443,721.4555440736666,2292.617239210118,21658.642130837357,17369.360481912976,4335.008411171987,3146.669451998784,4289.281648924383,57.785207817727226,74.85503810719975
1972-10-01,959848.4784999996,1643655.3214999994,542699.1005,870664.163,528337.7250000002,1744238.8525000005,406312.1550000001,3686845.9095000005,299066.8165000001,3019179.9625000004,1248510.043,32.78919687445256,772.1768792284338,133.39110201718168,157.58910746122763,109.92633414276872,40.95429870564155,75.09143516119471,110.28246336525174,178.21111234453247,257.1847938706505,335.8623624863671,219.59446002191515,124.52714452889313,124.52714452889313,235.97867164933268,45.45387100142591,70.76859772930217,175.50612313028643,105.10002172464014,31.263723713207877,36.99007658363786,50.9792838190974,14.089126692168264,15.33287744556491,15.860660652422542,20.723792433404096,22.505249839954292,23.012353685238963,7.4544609546691065,8.160505047892363,8.708967626636888,2936.9822366090625,718.4432050055893,2252.6833835147822,20903.29265150523,16695.500879474126,4320.546958737411,3094.5671976319013,4207.791772031102,57.785207817727226,75.14445633101175
1973-10-01,850060.3724999998,1450974.9399999992,480927.8180000001,777838.8274999999,465150.0505000002,1528571.7575000005,358544.6670000001,3285697.8375000004,260644.05300000007,2697280.7950000004,1110286.7665000001,28.933759964966487,711.3871553389857,123.39461842586843,143.8250566943611,102.5475272838956,40.76637815910987,69.95410366221908,100.55791554934099,161.43765751216185,235.611435292981,295.6282306709801,201.76015852686933,111.70271720653156,111.70271720653156,212.8040510958429,41.40749273077459,65.49139680605141,162.41866488375447,94.82303355211283,29.85407685361282,34.78111355921361,47.58772465272669,14.118489021800716,15.364749365327508,15.89482777761495,20.77370476574946,22.56891696167167,23.079618070592993,7.463273283002728,8.16058176001376,8.71003748888187,2893.1365868423227,706.927237997257,2195.5312588132783,18364.480621010014,14339.332459404035,4460.503967431825,3081.7217996308364,4025.1481616059814,101.76327637892885,76.37930309310424
1974-10-01,790257.2049999997,1365032.9404999993,446852.6165000001,720486.494,433533.87250000023,1416567.2500000005,336188.8605000001,2990249.987500001,241202.25850000008,2458140.357500001,1048200.7665000001,25.537017401948447,634.1301548009567,111.01586358234599,130.90319358976416,91.3992450120301,36.79581653429548,61.98387485539314,90.4509154836787,147.13640840720316,219.28233382689353,272.519712012071,187.6267628383029,102.32556515435891,102.32556515435891,198.7067071764608,36.62435895952245,58.33045286642325,144.65952409800397,87.71853340392938,28.64572573988204,33.53901790847309,46.10550473939818,14.157238336744324,15.408397311904059,15.944047641315489,20.8436472312383,22.645916958523234,23.167381082015865,7.47082944694948,8.17087765007696,8.720714201000572,2749.608713553106,684.3856455332364,2094.525254253504,16419.02974514753,12628.228928179364,4554.604815062218,3034.3154722476534,3790.8008169681707,166.96835357676096,77.47404123104857
1975-10-01,789977.6939999998,1349059.7409999992,447420.83150000015,728853.4965,433896.1365000003,1388875.9515000004,336061.68700000015,2918279.832000001,241006.6660000001,2405564.1555000013,1029375.2675000001,24.17758571520473,606.1336653623629,105.40591559605589,127.42774402274065,89.25582564500398,35.9626266593103,60.33148824138054,88.03937586706787,142.91469938926716,212.65755273592785,265.45975452388853,182.54688309840606,98.62546532940877,98.62546532940877,194.68074264692126,35.2955225019583,56.69194914004281,140.59603482242764,85.29802519133906,28.524959915153897,33.38908152381951,46.051442682670995,14.198391342071684,15.42802435760973,15.965884389269291,20.88649422630928,22.65681586793568,23.1817649643326,7.5102884618380275,8.199232838983416,8.750003819971987,2660.846342985534,678.6317971286154,2042.9284860151395,15924.622105472745,12232.850804135202,4581.824395277603,2962.026743694359,3691.771301337546,166.96835357676096,77.89546767190124
1976-10-01,769183.6939999998,1310217.2854999993,432539.73000000016,709849.6335,425115.07350000023,1349345.0400000005,328458.3495000001,2846021.0875000004,233526.2450000001,2349896.404500001,1003322.149,20.32035554613382,587.9213743427468,90.61158262569144,115.25125501209962,76.75670256847894,28.30063775999443,51.66504459597347,76.27754987116538,126.70768279534711,196.78885476828427,242.08807157560622,166.30640258489868,84.71650221180928,84.71650221180928,182.0603742830313,31.340522122823774,48.856578653770285,121.16431603362746,76.28505918899887,28.276095428215637,33.00424193140121,45.39754343714244,14.240298192909773,15.444210657456324,15.97874809028786,20.93116408754758,22.66572819578048,23.184290995069027,7.549432296223334,8.222693113255287,8.77320519078892,2627.9691639615276,682.1488034314377,2036.48202536752,15136.104807254664,11508.421605115005,4699.248615009716,3034.205467776945,3627.68320213966,166.96835357676096,78.25939224585454
1977-10-01,783063.1179999996,1358676.0534999995,440123.5695000001,711346.538,434310.4490000003,1428695.5200000007,335217.4950000001,3010403.3675000006,239135.47000000012,2475693.473000001,1052891.97,21.392140458546425,609.0167899239666,94.38317710783681,120.22839068551805,79.46018328592892,29.76572542121503,52.98238705227508,79.6426045395724,131.0146554601459,203.55100949128186,246.24670032303683,170.4613040801725,84.87357755435342,84.87357755435342,186.30390569470524,32.69228561254167,50.56602109190651,125.40373317123723,77.93313408176957,29.254572334976398,34.18252231153345,46.6965929958789,14.244946823422676,15.440885314748886,15.964712474848573,20.92147915720996,22.638162441079466,23.144548531617488,7.568414487853654,8.243608180977569,8.784876424384052,2606.989093263181,681.72430691138,2026.0907822488002,15992.38621956461,12309.340700449493,4676.04788524853,3052.839739403428,3683.0455191151245,166.96835357676096,77.92995451302887
1978-10-01,807231.5454999995,1391579.6504999995,451217.43100000016,721280.4504999999,446692.59800000035,1470298.8970000006,343768.6955000001,3109228.7870000005,246993.27750000014,2548980.808000001,1078969.5849999997,19.658356898289988,615.8024397098968,86.57803338127891,116.74996474927639,74.96922585361315,26.058528118554516,48.91557467301286,75.3215744634671,126.58772003037075,208.16639172821434,241.36315244607786,171.52945197946053,78.63495278355286,78.63495278355286,190.97091693764023,31.006971690981096,47.46446257923423,117.71186807669076,76.16657000748587,29.528756853848655,34.58259373179321,47.21054376590894,14.255924218330629,15.452883945445667,15.980505628010444,20.891770938994693,22.617236415545136,23.13376771031369,7.620077500904779,8.288531469020494,8.827243546654831,2581.065419554807,675.8190586953582,2032.450001834412,16698.58170357279,12970.970846703194,4701.505115209808,3091.1409177885607,3727.6108568696,166.96835357676096,77.73455902871893
1979-10-01,823759.9124999995,1422816.5919999997,463790.51400000014,742764.3244999999,454618.97100000037,1511349.5815000006,349994.0685000001,3128508.2875000006,252850.97200000013,2563129.8900000015,1111077.2624999997,25.454348685356052,629.249088373798,101.79814968337308,131.51871637729747,83.83566694555711,37.24534222216925,57.43830420363396,87.96436279717753,146.07046595634702,220.61260916351958,266.43312138360255,185.8534766556949,91.57186526858173,91.57186526858173,204.83489259517106,36.40445759342445,55.74584628338405,138.24969969357284,86.35588242142926,29.41144818788167,34.79717446943833,47.53323824645544,14.210826540756091,15.408200203134182,15.9308963376295,20.84612203366924,22.576090241651055,23.08194257521426,7.575531050761302,8.24031015780788,8.779850105047693,2586.0492128694923,676.6832610016829,2039.6670822786277,16921.81169293795,13146.996260503594,4586.692782319618,3006.0992770403896,3774.815432434361,166.96835357676096,77.5518168710065
1980-10-01,917935.9684999997,1568619.9774999996,514803.44700000004,815962.364,508586.26600000047,1652435.3045000003,390369.24450000015,3327916.7460000003,287601.79600000015,2715114.0030000014,1202473.6684999997,27.762599318330537,652.9439174006344,109.74451011933681,146.28787231438778,95.196614788375,44.436150493602746,65.01440697000407,101.2635203675086,167.3485073631679,250.12055129842898,304.7086934075169,216.275986692172,110.59526980770309,110.59526980770309,233.5000406205466,39.331348715778674,63.807715166681916,158.24313479290188,101.24659553799259,30.38453959092441,36.46602097615526,50.25967267332876,14.163352567777434,15.3618686941907,15.88609702433943,20.76387408757018,22.508613526164712,23.01039600294707,7.562831051393458,8.215123856593745,8.761798050777612,2718.566228270266,683.4315956388616,2134.0758803963818,18941.32538230451,14985.563986199519,4424.065812702443,2963.85123576164,3955.761396105,143.12749858197895,76.51625677624591
1981-10-01,854260.2819999997,1471055.3694999998,475968.81850000005,755934.871,474189.8640000004,1558877.185,363374.1600000001,3150791.4455000004,265750.60100000014,2572666.6315000015,1138535.3479999998,23.922262432592493,630.1634799562349,98.24566209357069,133.74707898962984,87.18031749344478,40.557275209963024,57.88075472748807,92.03624231991394,154.8028950316437,231.24300990948618,281.35384837854815,199.5249886787932,97.95219733843597,97.95219733843597,217.11417610145344,35.704780587271244,57.902629198643965,143.59852106199037,92.43370721369043,29.52628777724852,35.34971551007982,48.45894666926216,14.20705599161262,15.407941297213915,15.924115519543127,20.83668230651964,22.587398458863,23.07870148277406,7.577429681341924,8.228484129823238,8.769529556669251,2750.6471106361187,678.8841840610022,2162.5406118422147,17972.95150972078,14081.562376350877,4487.555973563374,2992.097064105155,3891.3891333699116,143.12749858197895,77.05194382421683
1982-10-01,842146.5954999996,1472293.8605,468467.26050000003,745306.7235,469259.51600000047,1581208.104,360498.3770000001,3190998.5330000008,263525.7910000001,2605100.5235000015,1147545.5509999997,24.557173419048645,636.766290545751,102.51149499300398,137.2030722181764,89.88295839699606,39.961788963501284,60.381823103603,93.34970932097976,155.35225123851149,233.28099605678784,282.4040840092629,197.14672408530302,95.49242735266218,95.49242735266218,214.68078977349438,36.22301604521088,59.04551199280206,146.43287005280962,91.04967135775048,29.65711683915502,35.625094267911365,48.472923195520636,14.227284072968256,15.425241295638454,15.932710036890928,20.849052170767887,22.59491626412579,23.077308333515724,7.6055159823894325,8.255566320567,8.788111747796924,2740.1687406107876,675.6929016071433,2155.081252116727,18118.801661997655,14262.620700967125,4476.544448499025,2975.860715247743,3856.180961030539,143.12749858197895,77.02815028690925
1983-10-01,827263.1914999997,1472826.2674999998,461078.465,722842.804,462849.56450000044,1597282.5265000002,356720.78050000005,3267600.1910000006,261929.03600000014,2664286.6100000013,1156549.1805,23.37343431572878,636.8942132839356,97.9567052654696,132.849675966623,85.67012099028,37.25220967511177,57.408558191679504,89.10509043638764,148.80516790262462,229.56303019836227,272.3297832048055,192.01143023879484,91.17685758208785,91.17685758208785,210.07836508195015,34.471732562484085,56.19776480167282,139.37045712029447,87.78941031836754,30.102319268928778,35.88413643949147,48.52227445685332,14.239146095306356,15.43937244260098,15.956707303391955,20.85698932630259,22.59533702464791,23.09231652817074,7.621302867936942,8.283407850848725,8.821098086129963,2744.0065626944142,670.436268180746,2165.654455970379,18406.19588121347,14569.203089867991,4510.308133301814,3032.3975044418726,3836.992791345486,167.23327840838206,76.91332230017959
1984-10-01,834391.3044999999,1486729.5744999999,465316.49850000005,729709.786,467218.6975000004,1612419.05,359884.17400000006,3287719.0640000007,264353.0550000001,2679063.082500001,1167297.8254999998,23.561732893902565,635.0508217421541,92.35472443980697,133.25211287976057,86.67505786383354,34.04539607068629,56.834549892771314,90.35542197313137,149.43510225508132,233.01618081912693,275.99687206718545,196.47136741045836,94.80883158338351,94.80883158338351,213.46077492444311,34.1860563762891,55.95664710275516,138.77248471105918,89.25241564995483,30.178124754022626,36.02344295061563,48.73637822153084,14.226469380125568,15.425232034595826,15.936279906524987,20.849674259502866,22.577827433623696,23.066878166414952,7.603264511735091,8.272636617208217,8.805681648122464,2740.5387681475345,669.4287891549804,2166.4330621168983,18544.897609042007,14692.85282759013,4496.46009382275,3047.8513494547055,3852.0447814518875,167.23327840838206,76.6927462362889
1985-10-01,843828.1714999998,1493542.3509999998,470679.58200000005,737082.1235,472277.60000000044,1617971.1875,362888.8265000001,3306775.081500001,266441.9440000001,2693140.201000001,1171343.555,23.971812336410167,637.2608147023394,92.21164634998516,133.53399225503546,86.22944417245134,34.04909607305539,57.141300598772816,90.00168365668483,149.32337488737647,233.77219867884386,274.57984051534106,196.1956523186522,94.72487815438839,94.72487815438839,214.0962736645446,34.17749415635342,55.87812875506398,138.57775915863743,89.24152003313188,30.417884064576818,36.251892090949,49.092267409538685,14.219660476071336,15.42297519073989,15.936034012927385,20.813118092880128,22.547194552942514,23.037219264494894,7.626202868450767,8.298755794236856,8.834848771037596,2758.506079695101,666.0796867715765,2172.9019834011942,18674.256260265487,14807.472727076727,4493.469408770621,3046.2912869961,3866.7835331887677,155.7546052932462,76.69293775357472
1986-10-01,831228.1574999997,1492122.355,458731.745,715457.348,468123.5420000005,1618372.0165000001,361510.54000000004,3328533.1115000015,264929.6450000001,2708839.6180000007,1172170.2489999998,24.13507398462256,642.6952214206939,92.29095865987736,134.0548744911112,85.78356742317095,32.71713171177967,56.39615400770958,90.2992041174897,148.96312985761347,235.75277804983898,272.316450348157,194.07298080731567,90.87198785938583,90.87198785938583,212.48139119295053,34.650211982465436,55.31074648316994,137.17065111110637,87.61646250582226,30.399896896698003,36.178358298382584,49.01106519490395,14.275309793614884,15.470179296577594,15.983543601845025,20.8782221996591,22.59607400704575,23.082804193582284,7.6723973881616345,8.344284559836009,8.884283016817502,2810.969728893153,666.1904376057295,2195.134102785409,18808.2877900425,14905.894299840156,4515.818664258334,3106.7112975289715,3902.393490202351,155.7546052932462,76.52493970825628
1987-10-01,867459.1419999996,1547088.6105,480185.5085000001,752892.4465,486791.8045000004,1685585.0665,375502.2030000001,3477840.057500001,277824.67150000005,2827644.791000001,1209020.3409999998,27.851065857660178,669.7640172998578,106.91546560838296,144.11118856200042,97.23718497699915,40.994197384419614,66.86665652441832,100.89897868508325,164.60172561262902,252.80089971642155,297.5618286064439,213.2110832827595,103.43801629909947,103.43801629909947,228.97435945412727,40.051150215776985,63.81800228643789,158.2686450947065,97.57845990359654,30.764860038409303,36.64397608985121,49.62123786359139,14.276152008858835,15.476920413087006,15.983892644747579,20.89471400150858,22.61748110941171,23.096793265740974,7.657590012300955,8.336359696328211,8.87099203239018,2851.857870686773,663.7776104965158,2193.3490941277387,19535.25063687383,15567.629136266954,4428.06862005156,3062.9595221438926,3967.6215006068765,155.7546052932462,76.2125717936395
1988-10-01,859607.1719999996,1541883.7119999998,479028.09850000014,739597.5480000001,483405.3690000003,1682388.322,373125.98250000004,3505232.0020000013,278736.0385,2847337.554000001,1209077.7719999999,27.788567230420465,679.2709359049828,107.67641215078318,143.71115015936465,96.35832606399558,41.8410302442297,65.61271134399568,98.6458007717702,162.70886132484765,254.3546970601623,297.19168723066457,214.32999028158983,103.07848875954576,103.07848875954576,230.48455793918146,39.83860999191417,62.98231894260282,156.19615039863805,98.06440191010368,30.69704150620023,36.52129548952716,49.34836074186592,14.260536939576454,15.481688222585245,15.98236593474029,20.877404411469392,22.64094138341567,23.11579874790512,7.643669464772023,8.322435036964695,8.848933129169396,2862.631344489776,664.2124060132845,2204.149843690369,19749.743121466377,15753.166671288582,4463.423840453568,3103.7827095534253,3996.5764501778017,155.7546052932462,76.17952888394653
1989-10-01,876049.1264999995,1587884.859,487921.58050000004,742210.9885,494790.6835000003,1744871.5655,383392.10650000005,3655883.7500000014,287415.26000000007,2969913.2755000005,1244859.3079999997,31.09518226406825,709.626426772564,115.86338889816537,153.2013213159474,102.48844117640479,43.00560283032846,71.12948667954274,105.71996226211911,174.46209850749003,261.38057384193945,311.3006303213377,218.90092736876642,109.45534211296774,109.45534211296774,235.54035956332277,42.0808522688623,67.2244685660556,166.71668115157777,102.30424638515984,31.162856868394716,37.10691970240669,50.14854297278866,14.245275299313523,15.468554661529291,15.959268675754434,20.85627701562722,22.6249098777787,23.090887793521166,7.6342735733070315,8.31219941985901,8.827649565501003,2882.821787503679,664.2762291602336,2217.130391700083,20631.815992845535,16597.381208673884,4390.2055103715375,3048.449026780499,4034.4347841716562,155.7546052932462,75.86328009838941
1990-10-01,885890.6399999994,1602582.702,494606.13300000003,762204.4135,499322.7435000002,1750409.5210000002,386992.7455000001,3620380.9430000014,290679.61300000007,2940573.6135000004,1252787.4514999997,29.885939813465182,713.2694633817172,111.53268736364592,150.78111588823506,100.16287681097495,41.66451377737043,69.6467044220148,105.13451837862169,173.55226420121727,265.56627229511105,314.7228688039828,221.74327267136127,108.108009246188,108.108009246188,239.5520814924712,41.298966153129335,66.1632435097666,164.08484329085633,102.93884806210568,31.054912678441156,37.234509624827574,50.472825331903074,14.251064343035202,15.481334797121661,15.967482372773123,20.866215369629508,22.63630713743866,23.088860396692006,7.635913300120149,8.326362435175417,8.846104360519455,2919.350368773595,666.4138939945713,2256.064582783619,20912.302342765768,16859.060205184673,4408.8409484213935,3069.387967520272,4053.2421375811005,157.8861926235749,75.67656468834124
1991-10-01,928676.9059999995,1725395.0984999998,515201.66500000004,787998.4125,526983.9020000002,1917900.9084999997,413021.10550000006,3903602.717000001,311582.84150000004,3168700.5565,1350800.6309999998,33.93196578553349,743.3664333989856,115.97431300876751,160.8823920034858,107.91340973382391,41.99612579758026,74.56533411549698,112.4681248713782,186.96393086913466,280.73620134338347,338.05474718634116,230.43578768943877,116.42679347840576,116.42679347840576,248.47920316637828,44.456474270080165,71.15221072507674,176.45748157816735,109.55540254173847,32.23201456081868,39.05415817205643,52.58288255790203,14.230293849649305,15.461526051770017,15.95377267414752,20.81011973966644,22.580512052659934,23.04023061132626,7.650467944654463,8.342540029852143,8.867314741680886,2954.2497609826605,673.7294265466112,2320.6730310046887,22816.741795768015,18638.004407810116,4301.49102853691,3104.665754908164,4178.737387957906,145.4844812054095,74.74983183217633
1992-10-01,934236.0704999994,1707249.5690000001,521449.47650000005,802922.119,528167.5570000003,1881736.1244999997,413186.2755000001,3843806.279500001,311913.333,3120915.5664999997,1331406.0114999998,33.8083370330896,740.0707544108946,116.15878281287812,162.87066995925954,107.48769998130997,41.70260936339414,73.164897199954,112.90140293922195,186.58579515800034,284.01398495149346,340.98510041571365,237.6608507708143,119.72393600155733,119.72393600155733,254.8766633404163,43.7979466414231,70.52151152836578,174.89334740758287,111.36163902680047,31.8927532232973,38.58544868089742,52.18493118416511,14.186707548311123,15.416571255622344,15.903835688602559,20.765501929261976,22.52789835547729,22.9824771902744,7.607913150344369,8.305244139226119,8.825194194641936,2925.0602993979373,678.468339210977,2326.169865115249,22561.856005235393,18358.768259927558,4330.781986868085,3133.1643935322822,4203.087745307844,145.4844812054095,74.86254218249982
1993-10-01,983381.2564999994,1790709.4715,547619.9885000001,846448.2309999999,556018.7810000002,1970785.2554999995,434070.64500000014,3982900.1105000004,327204.7415,3229424.0459999996,1393153.9814999998,35.189038427139586,760.4296559064157,121.22133910751367,170.7847631463435,111.86049442991468,42.26434223807878,76.63445885978652,119.57543574993608,195.93707165191512,293.6606604649047,359.5374070087195,247.72176019557324,127.5199415332211,127.5199415332211,265.5930825220767,45.633852921907746,74.03287274781977,183.60152325024643,116.37635647165962,32.246036113775546,39.42013699768853,53.62143105427494,14.170526724708626,15.400350021248494,15.879419934245126,20.740378639993665,22.49912849814906,22.940858010339728,7.6006747926013505,8.301571536032652,8.817981866627731,2962.736166511113,690.5592943739855,2371.231315222384,23568.105838793985,19215.77076096459,4176.731403898543,3119.624196031275,4352.335077829403,101.50641264420787,73.92593357880031
1994-10-01,1034045.6719999996,1862538.1009999998,577729.9445,898204.2764999999,581865.1730000002,2045374.5184999995,452611.1825000001,4080536.0895000002,343992.1605,3303630.4515,1443822.5659999996,35.14985897652212,774.9757207756031,122.4525445593941,173.33755765761475,112.45061776756583,41.69498743023815,76.74749036623714,120.76812065689808,199.15787019520667,299.97318111443576,368.10898257293087,253.41266431217113,129.56161001562148,129.56161001562148,273.3207879447329,46.159495399937235,74.43993324952586,184.61103323476254,118.62802409528759,32.66941579676214,40.248113438976624,54.87991604864101,14.198658917101088,15.416901390236216,15.892237059361435,20.75618138154347,22.49697096533953,22.923152531410235,7.641136436233239,8.336831809423293,8.861321593933832,3078.1711657122178,711.7071357425448,2451.164194401415,24673.736164357255,20143.97833347892,4145.449610539562,3200.409029827489,4529.757830878345,36.30133544637577,73.24833189204972
1995-10-01,1059862.3714999994,1916303.4439999997,593477.5094999999,912079.2825,596280.8565000002,2121771.982,464147.715,4235349.604,353643.7325,3426095.6265000002,1485686.8035,37.242440967274185,798.7030291909274,132.28109096754469,180.0565889976614,119.83093889373242,46.576897375947375,83.23789491911853,126.55514654900053,208.47439326750933,310.0364805608544,380.0896230149245,259.70995927907205,136.93589013612714,136.93589013612714,280.6640492016405,49.414157601521865,79.65731763443527,197.55014702051855,122.95057016357036,33.40120482759315,41.14411750628996,55.897358544331475,14.1251794090798,15.357440326161356,15.836990474722887,20.654673182527056,22.41691631929309,22.844447607660616,7.59568561816558,8.29796432468228,8.829533341512029,3148.700487094362,717.029339067065,2481.1336618332325,25395.84824563499,20760.126653794097,4083.3622785414636,3234.0659763449858,4635.721591840904,36.30133544637577,72.82367918770926
1996-10-01,1101992.6419999995,1972211.6594999996,619787.9245,947034.3254999999,617226.7185000003,2190255.2195,477943.84,4322378.183,366301.45749999996,3491912.9359999998,1524485.2629999998,39.72600804782091,817.6664240992772,140.03627872952424,188.15434796047552,126.75766226857725,48.696508354034705,88.71562099180389,133.2947848478076,217.8586401020422,318.66247055766974,389.2524179108804,270.41512809262076,144.7994943544664,144.7994943544664,291.23985617994464,51.92098158572677,84.24430922954676,208.92588616292338,127.12578459421937,33.65315966565618,41.78298611809231,56.7750337017731,14.10643146447453,15.359650599904032,15.846473351446647,20.641545782272505,22.429542346504842,22.86552158054554,7.571317126950943,8.289758846470235,8.827425123239927,3185.601653825452,716.9009071227669,2497.7581306759957,26545.883943146746,21827.220061859305,4017.1106391026115,3221.1403930309416,4718.6638812874535,36.30133544637577,72.26161597511324
1997-10-01,1128428.5984999996,1983096.6239999994,638034.807,975368.5454999998,629642.9020000004,2186220.5455,486080.9030000001,4308383.859,374616.305,3480761.0185000002,1520647.943,39.366862848553794,812.5752106545281,137.58333496082702,186.68356160034887,126.56857467623021,48.03892209579313,88.48175111198657,133.22430824955788,218.68798521258273,321.3230774430833,393.2797932583232,274.95680771228575,147.57067520132085,147.57067520132085,296.6004876608801,51.385420550000184,84.05623003444254,208.45944984327826,128.68724333851992,33.32190453048907,41.51679627537641,56.74711404901168,14.142430779590217,15.39710950238715,15.894839787923223,20.66785947876798,22.4664697461075,22.920681852438346,7.617002058420029,8.327749258411504,8.868997724865189,3174.6696081209407,717.0224102965232,2495.1403712743745,26653.62278265283,21917.041897730298,4007.8683512296893,3221.023409361856,4736.580884922541,36.30133544637577,72.24439914123008
