datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,892955.3130000001,1546560.9385000004,503995.424,788370.2082499999,493398.09124999994,1643562.8932499997,380906.18599999987,3293153.57525,283121.63075,2685438.11025,1188342.282,16.423738928261464,622.2725947251677,78.63444755194517,122.1336820629999,78.4896813725376,25.941421854742032,52.16875325389727,85.32109746341044,136.2878631160567,226.7064458689233,265.0282794324195,190.77373714410206,87.21565127902629,87.21565127902629,213.32088014099554,28.45244694910888,50.69830029837457,125.73178413639963,82.72257776018074,29.77986079554347,35.8005859022236,49.1869636290119,14.144097445951568,15.385315128288033,15.898835273708457,20.789159337598058,22.57636983090652,23.052947961428604,7.499035546398247,8.194260414550671,8.744722606828798,2732.459271059315,693.3967617326323,2161.498529750028,20134.609269022734,16281.891729962139,4701.734930954759,3290.982967373652,3852.717539060598,229.37615907608284,75.51085875304278
1991-10-01,868653.3740000001,1516661.9147500002,488776.34175,764962.2497499998,480780.38099999994,1609564.4712499997,372718.4332499999,3253814.4650000003,276912.9465,2654157.8414999996,1168334.5839999998,15.984842747842368,612.6841476311715,76.09659911657845,119.58902425266626,76.57476059978708,24.251141090521845,50.89817879912135,83.42082084069278,133.59461656620024,219.34607380546072,260.0982002648919,182.5953313375984,84.46233567374205,84.46233567374205,204.36081776919045,27.633658474904838,49.36203593407229,122.41784839964149,80.13886182659704,29.524794099959045,35.34112749922115,48.535004024594016,14.175169851870674,15.420197301971182,15.935982130845042,20.825660019673226,22.61791149614528,23.096077740639764,7.524679671526056,8.222483092214729,8.77588654131166,2703.2431537941984,689.4387170127609,2139.0603195176154,19682.929627536923,15874.816587374138,4705.427390985362,3286.65252729849,3808.113040162786,239.52195452274037,75.65392009961276
1992-10-01,915356.28275,1602064.2117500002,516372.8847500001,803393.1007499999,507307.06525,1715361.9007499996,393919.3644999999,3448435.8932500007,293650.79600000003,2811674.8072499996,1230637.5997499996,17.477137949694875,640.1951802497089,79.43342790135776,126.2022002893638,79.58847637344465,23.826040395039172,53.0774767223466,88.36207698598065,140.04724052199543,231.50214161186136,273.7177822339171,193.69676753702996,88.04612615048879,88.04612615048879,215.58103358676604,28.969790355794238,51.457331519916806,127.61418140235597,83.8240337992993,30.43495578903412,36.537278757097894,50.153915601520005,14.153166427576483,15.406366479083289,15.926509529112877,20.77548399117622,22.578526565358256,23.06446335644582,7.530848849617835,8.234206380141895,8.788555718320836,2740.7972198895172,691.5700164417854,2165.1120984531394,20696.644649573976,16809.717310473352,4654.117591005493,3301.756439542388,3886.927339100623,236.82863765238685,75.1621841547196
1993-10-01,927269.3512500001,1632421.6112500005,521223.84975000017,810163.3452499998,514786.21549999993,1769193.8277499997,399062.50824999984,3577863.3452500002,297392.87025000004,2922560.5552499993,1257022.7337499997,18.250357806878093,670.5049524046345,80.11722857177253,127.27544484040843,79.22466680564045,23.44141847079561,52.75086028742628,89.1061770125261,141.93712546079726,235.66091544326804,274.86553016049845,196.07533272539868,87.12476319222411,87.12476319222411,218.52718425296376,29.6980501082018,51.49439942357266,127.70610986004722,84.07786468330708,31.111951184085036,37.27666924503074,50.86191177093476,14.179311975990194,15.429427438053576,15.950082131150168,20.79863330479979,22.59918615583607,23.083601712370477,7.5599906309335285,8.259668708808615,8.816562568283008,2773.8431277672826,691.516676695293,2191.4128614619967,21579.874292635377,17638.223874298994,4665.097278869585,3356.897911065116,3941.6504183363804,236.82863765238685,74.91590936644181
1994-10-01,957208.85325,1689888.9627500004,539295.0515000002,838839.6152499998,531909.85925,1841711.0782499998,412539.3797499999,3719949.7097500004,308005.52625000005,3033803.7117499993,1300212.3807499995,18.58760850191071,692.0707286666566,80.82652994367353,128.24202566349678,79.0540243263579,23.169658188576516,52.87694181262795,88.96243936095101,142.32638574775552,243.02351813713935,275.4012643733869,202.61843412653175,87.2105440335812,87.2105440335812,225.76345894117495,30.08400352783491,51.433433383866074,127.55491408680147,84.86173378669805,31.69195619783833,38.15192739150336,51.99107005384011,14.169292796324608,15.413855863382764,15.934732130414336,20.780058646257324,22.572101226105275,23.057843492070198,7.558526932704682,8.25561049003419,8.811620787909758,2777.835502466333,691.5751879619477,2198.3789837633553,22286.171764233088,18286.532768838286,4632.97280802201,3384.6352671799054,3999.638995394804,236.82863765238685,74.62944266458473
1995-10-01,962963.1307500001,1701134.3432500004,542381.6705000001,843122.0342499998,535351.00325,1850577.2779999997,415357.66224999994,3749387.7167500006,309579.18075000006,3059857.6472499995,1308961.0462499994,18.60491587792137,701.9836296563506,80.84380317479294,128.72036241912684,79.2050577965425,23.172565975479085,52.97078129131611,89.24084988046346,143.08687892009425,244.39627015636492,276.87845153986797,203.4688221215012,87.55147436374826,87.55147436374826,226.93947398102995,30.197452617336797,51.5354286048032,127.80786222739262,85.27646211661502,31.939873515183752,38.4120829350944,52.3370685577397,14.166732687139225,15.40228243405036,15.922082881312084,20.766670668172246,22.543215299986308,23.02880797304744,7.566794692721037,8.261349561223307,8.815357809657181,2769.9706209318647,695.0537842669548,2192.9411892554394,22310.3807214634,18301.864657772927,4626.472966526284,3381.8068625566207,4008.516063690474,225.1231647334326,74.48139702572071
1996-10-01,1013292.8039999999,1770656.4865,571646.2145000001,894673.9797499996,562788.5900000001,1920025.3024999995,435579.77174999996,3901945.4502500007,326041.1380000001,3182305.3172499994,1356024.5434999994,18.47047957580163,723.7131450297635,79.94126279400149,128.68748295492512,78.71359752886154,23.179975565519612,52.42949977464982,88.69071153735624,143.8919590738404,248.6227810777387,277.9483078203075,207.92061724396135,87.5196045138562,87.5196045138562,233.0798904540659,30.263316849854068,51.27666760020993,127.16613486909387,86.24481520077954,32.599392175262686,39.23164319708554,53.65152705385943,14.183714193302658,15.412105722510663,15.925293498052545,20.764957656858456,22.5330666709872,23.01272167127651,7.602470720736742,8.291144767255924,8.837865343860848,2810.471639897177,704.9787345526856,2217.777388000369,23158.85463731617,19055.46759054464,4585.235765050429,3411.826996308737,4103.387046771529,176.07685308022803,74.01132820537686
1997-10-01,1063826.7155,1831974.0137500004,604103.0337500002,960580.0244999997,588110.2525000001,1969343.1844999995,452839.465,3953559.1362500004,341276.83625000005,3222654.8769999994,1394527.7092499996,16.996537791806784,729.4676203346153,76.84473467722661,125.04327758554734,75.22217004829946,20.96363930697593,49.970471039572686,86.7996608349085,141.39734134301733,258.4801670009153,273.67701389865726,219.62226899148203,86.91817711632419,86.91817711632419,243.25303836860718,29.30118978558253,49.12625702891156,121.83311640718917,87.05599556839184,32.89013313644209,39.81297923989492,54.84274893497842,14.189858029526572,15.41617284623075,15.92910308666122,20.768807656773294,22.530694067766717,23.00935797244127,7.610908392420444,8.301651617390837,8.848848220711574,2824.126067813918,708.2717673605573,2231.7698110387,23827.19412725245,19702.703440463192,4575.521470386463,3405.567860614029,4124.490686789256,176.07685308022803,73.84755313933468
1998-10-01,1060660.7195,1833795.45075,602517.2092500001,958130.7764999997,586518.8337500001,1975989.7224999995,452150.7640000001,3989429.4575000005,340405.5502500001,3253587.351749999,1398314.0804999997,17.531719964266884,743.0446096801659,76.39429082581772,125.31551509521603,74.38401728013663,19.616924859908725,49.2105313274255,87.3158717708301,141.2371455427425,257.6392560219448,272.5598955201552,217.72744021861058,86.43624908597376,86.43624908597376,242.37868211183476,29.29282668670274,48.57910085020002,120.47616920983612,86.52975901183143,33.016885414039756,39.87574171673731,54.862357260973134,14.212377892298832,15.43680914616096,15.95392671760736,20.79350423300934,22.555557768502776,23.038117559562604,7.631251543462325,8.318060521575081,8.869735891645211,2820.4828131513113,707.5290946379197,2234.9679410631898,23925.67502787235,19792.40555737124,4578.399079964368,3413.442592815155,4133.269470501104,176.07685308022803,73.80232498592308
1999-10-01,1068227.76675,1853517.0119999996,606163.9107500002,964339.2657499997,590986.3172500001,2006664.5747499994,456075.0385000001,4054069.4372500004,343334.67725000007,3308005.7662499994,1415401.0722499997,17.519228160345246,757.4943181411456,76.61720682815061,124.78604106063631,74.57307394354517,19.85632309088742,49.244948020923374,87.52020238534055,141.68346519675643,258.3584287620292,272.9011298033696,217.98808846221308,86.26314731001487,86.26314731001487,242.53838295149393,29.57452000439097,48.73480053876647,120.86230455768859,86.68729112983173,33.38907535759206,40.28694645390769,55.24564546077238,14.234957810527828,15.462761330639117,15.980551718745115,20.822956417098826,22.58547785163448,23.067867559722853,7.646959193217531,8.340044811148902,8.893235891312699,2852.214633319397,710.524074012942,2253.551400261613,24204.45442896511,20029.588864209134,4544.717961353924,3444.508991748836,4174.8655647559735,165.54715775903918,73.59025025439698
2000-10-01,1082386.9124999999,1879198.4144999995,613618.5957500002,973970.8604999997,598962.4192500002,2037881.3697499994,461977.6200000001,4084493.9627500004,348302.0775000001,3331240.377999999,1431898.2037499999,17.292330894410927,760.4600960063428,75.36538355322007,123.11597597471575,73.38572665558492,19.62925802266535,48.320502808705335,86.38098116857375,140.36965078376414,258.3614130634526,272.798650962202,218.06217833188217,85.87461443084601,85.87461443084601,242.49503910610036,29.16143770001299,48.00845625367455,119.06097070708684,86.51000884673178,33.56418315393438,40.67910565357973,55.781086508454074,14.26786911187593,15.495960987428552,16.016825006602346,20.85577079991974,22.617464154245425,23.10200523172912,7.679967413178685,8.3744578253466,8.931644795353622,2870.631143503221,711.3576799505324,2271.8437300045707,24670.479605430395,20455.62273031484,4538.413304609929,3457.073689963061,4214.856875115554,161.71610921780933,73.37994126798434
2001-10-01,1116423.3617499997,1925253.3787499995,633123.8507500002,1004265.7044999996,617325.7357500002,2077232.6442499994,474442.6290000001,4128547.2072500004,358874.00075000006,3366406.640499999,1462071.1489999997,17.484428842890253,771.2498335637932,74.16723221299367,123.44547601825491,72.53714718555548,18.46775050435602,47.37682680295367,86.31707774649763,140.65112682587147,259.4714206044036,275.80867345180195,218.92303247637042,84.60812606535588,84.60812606535588,244.38735270433963,29.026626417314155,47.471234859237214,117.72866168119074,86.62665333284106,33.81715393308239,41.144285577176944,56.62890369961538,14.318662261550319,15.54908530349383,16.072344185965303,20.912154361517853,22.67684428965098,23.16117304090524,7.72517015277643,8.421326318649438,8.983515342951977,2878.3183265014336,710.1237891199169,2287.412737610635,25216.08394997166,20943.494752432187,4516.475238038141,3496.5232338516676,4272.589197539475,161.71610921780933,73.08568154921173
2002-10-01,1128371.6269999999,1934333.7512499993,640186.5430000003,1022652.2499999997,621915.2905000002,2089615.026749999,476594.8160000001,4177572.6540000006,359985.00250000006,3409363.0329999984,1466122.9755,17.262212410618854,780.0910047860815,72.67398700728593,121.1184081345217,71.05697936123366,17.55888954578635,45.85397408807084,85.24614487237329,138.15961387989938,257.7621459588987,271.6872268195735,215.74027989690347,82.44557201971789,82.44557201971789,241.420999174305,28.667285926186167,46.35861540249041,114.96936563920238,85.37460023410388,34.20071761422703,41.49426877546769,57.11025562268351,14.363286234000332,15.58888290592698,16.10542021403797,20.959089293139012,22.715588810547082,23.190344960368673,7.767483166541115,8.462177002909751,9.020495479328847,2854.474383980326,708.9805686277592,2272.0961176023397,25361.13498015737,21099.375590065836,4566.708549505247,3541.676787147159,4261.759390091538,161.71610921780933,73.11855928228462
2003-10-01,1143121.1009999998,1949671.6819999993,650232.2652500003,1040255.6172499995,628816.8945000002,2092261.4277499993,481456.94425000006,4165844.732000001,364420.93100000004,3399000.5482499986,1474520.8052499997,16.89679028701138,783.3176592169431,72.14563048775717,122.13511169333667,71.05335783636,17.74769896635374,46.05290648498042,85.29639758642617,139.0140175772445,260.6721317062621,274.1396119465316,218.13230580066653,83.97488414780705,83.97488414780705,244.4310196681798,28.566363629533658,46.612240223061974,115.5983552135527,86.27603563588151,34.076169322300245,41.478097636151254,57.34571739962291,14.388711780590185,15.606478875944887,16.117857714427355,20.981964976743054,22.73220287940439,23.20001435919044,7.795458575553785,8.480754871701041,9.035701080598425,2844.6419674735725,709.3989023300771,2266.204252220764,25359.593887511284,21095.5109065527,4572.8593904740355,3549.390180654113,4264.082980958589,161.71610921780933,73.09787519945674
2004-10-01,1126543.2654999997,1951438.0317499992,637859.0222500003,1013772.7509999996,622963.1782500001,2111766.9689999996,479226.73800000007,4227473.84075,361403.14625000005,3452732.0912499987,1479871.971,17.8676560313229,794.0585810758591,74.09412986136297,124.11865891239101,72.91748388768141,18.26268593498209,47.40672090652966,87.35198457091033,141.9201060127964,262.244252377469,277.3918153961466,218.86345451784132,85.52936153447763,85.52936153447763,244.77239848103505,29.56537488508165,47.85336741263942,118.67635065846449,87.14299218717866,34.4782931375308,41.74468988139354,57.40699068715891,14.376414862694947,15.598771683810009,16.114294015025543,20.965079361086417,22.723587809084236,23.19757668934333,7.787750356423478,8.473955556623139,9.03101135430026,2858.4871397923985,709.4596882605358,2272.3005462807773,25496.67776892709,21212.353863479126,4548.040574841822,3537.951301212732,4284.323905447967,161.71610921780933,73.07220007956104
2005-10-01,1141861.2244999998,1980363.2562499992,646976.4375000002,1026788.5904999997,631949.6632500002,2140975.3432499995,486770.1732500001,4266877.7675,368143.36425,3482180.7479999987,1500997.4422499998,17.93673822321558,798.03275123345,74.89489145404507,125.23694592717263,74.00637498335561,18.625364671610008,47.78476815154794,87.67952911471062,143.07675324174403,264.84661326917706,280.53305861204393,220.60799836921038,86.42847385791752,86.42847385791752,246.81046848505406,29.660057867974263,48.20968309783218,119.56001349102624,87.99096955471423,34.626693231370936,42.03259708679349,57.85464959045599,14.399748766383448,15.624545655325957,16.142113535404,20.993078676113004,22.753365207299815,23.229363675563803,7.806418849930014,8.495726103890112,9.054863408844614,2893.2279242929003,711.8576698149715,2305.1136962667656,25761.792479412918,21418.053848789466,4491.400180084498,3546.3925020321594,4343.7386306234575,144.28840990324574,72.85507585951301
2006-10-01,1121144.6022499998,1951136.5954999994,633921.9957500004,1003262.6359999997,621860.2085000002,2115336.9159999993,478858.88500000007,4222618.2975,361125.8375,3449521.305749999,1481564.8835,17.94850876929263,795.5219198041367,74.46793044960498,124.54081926861542,73.44725786094062,18.526716725278412,47.717601036401774,87.59645380786232,142.0083511875975,261.7194531381929,276.46271070593787,217.3057633314198,85.41191766222731,85.41191766222731,244.07383967591554,29.610680125806862,48.01588469648074,119.07939339139428,86.76910840133364,34.39383512876138,41.70012059798218,57.286803790093,14.417948422699308,15.644697367052796,16.165971754266586,21.02549442832793,22.787018633208884,23.267761621986853,7.8104024108541905,8.50237610375959,9.064181902049572,2904.5792361447757,711.0141402787375,2310.0565137461595,25533.312193251953,21193.949528842546,4514.177190856048,3550.5358790208365,4339.362664409414,149.71539711549477,73.0395479256753
2007-10-01,1117648.0909999995,1953207.0399999996,631628.2822500004,997812.4067499997,621249.9360000002,2122803.689749999,478680.33225,4211644.74425,360936.43925,3439209.683749999,1485252.168,18.00313103929665,799.1915467550551,75.78426379810851,125.95802488059414,74.74789447308108,18.719013172838523,48.49319326491146,88.8364141744801,143.518949536786,260.6303001440109,278.70444904433987,216.70241640190358,86.0871341989642,86.0871341989642,243.46187653436476,29.938767652868677,48.73373140288448,120.85965324196054,87.0268351932726,34.35943710938359,41.81114954480499,57.35751415788832,14.42103277974958,15.64463008436079,16.16683684940027,21.02734210465818,22.785642950288178,23.269380474530553,7.814723448887851,8.50361722310104,9.06429324085724,2894.7654215734947,711.8133998193654,2304.372623012959,25532.23226187591,21194.725093662666,4499.5946104995655,3522.467262690551,4337.5071682132475,130.54336165362966,73.10487042368074
2008-10-01,1158117.1124999996,1990487.3032499994,656887.0042500003,1034568.6759999996,640743.1905000003,2134806.4609999987,491830.125,4183830.2730000005,372785.5205,3413826.3537499993,1503205.23175,18.790565960234694,799.2697458353002,77.3317842968807,128.20483788836694,76.58503770743853,19.208681664609074,50.095660442250264,91.32563466700965,148.13597534359184,269.273190353444,288.98295923065285,226.60822063728352,90.76339230284435,90.76339230284435,252.54774288718255,30.532725352612125,50.29870480478124,124.74078728698662,90.46773209559464,34.23151100218191,41.92256227014856,58.00895129879971,14.41882695655866,15.638837275554547,16.16013582270259,21.021420872251777,22.775738838974682,23.25935444624363,7.816233037786891,8.50193571627604,9.060917212733608,2900.456854063759,712.8360530989195,2313.352606894271,25791.746743280815,21434.49590739027,4480.116170185044,3507.057535315831,4357.250835890554,130.54336165362966,73.03634923054719
2009-10-01,1178956.8952499996,2020822.8137499995,669156.2445000003,1056778.7814999996,651593.1597500003,2169637.7189999986,500016.90575000003,4249308.926000001,379221.09025,3464494.161749999,1526358.07375,18.728764588335988,806.6686412887926,77.60485964379475,129.7555029592142,77.52461781988723,19.482424832434067,50.64195018475965,92.47784219452343,149.45044521816655,270.93124164000426,293.7468941405583,227.76119112111218,91.55151218536919,91.55151218536919,254.4424743108741,30.709726197026942,50.881136576794674,126.18521813175407,91.38935560660283,34.55121088116861,42.38413921609081,58.645503376077464,14.445679696723355,15.666176317448976,16.18971869936568,21.03926539244667,22.793360071000926,23.279677050292374,7.852093996777901,8.538992565378646,9.099760363495555,2946.3148637396594,718.838103143611,2344.257891414459,26156.347405936674,21721.108985335082,4436.382214140459,3530.8864339360225,4435.238420601603,96.98983877734275,72.75714473595863
2010-10-01,1153931.1029999997,2000141.9489999998,654071.0095000003,1036887.6582499996,640270.3412500003,2167422.9707499985,492809.68325000006,4278492.311000001,372690.14074999996,3489931.457249999,1519215.8317500001,18.853959109611374,808.836695392644,78.13849874675667,129.35107552148807,78.03866302492492,20.046794698988116,51.031587131643576,90.99600318294858,148.12892736413573,267.5004915801187,290.6951284217349,224.36938216439768,89.248836839723,89.248836839723,249.953402222614,31.010178804719963,50.788304296911654,125.95499408749643,90.1187486407148,34.78528738460846,42.47662065829077,58.36555242803579,14.463982777655275,15.683474262659354,16.205380341897712,21.05574553169566,22.811127196156754,23.29324554510219,7.872220023430094,8.55582133286293,9.117515157896609,2964.844497998024,722.0238024480442,2344.535567155545,25904.248874036562,21439.052716990198,4399.041132235696,3500.984986562392,4465.196157046378,96.98983877734275,72.76512121075389
2011-10-01,1161523.1512499996,2011302.6002499997,657991.9385000003,1043488.6054999996,644358.9502500002,2184189.8594999984,495443.5375000001,4293099.843500001,374838.74225,3500612.3607499995,1527317.671,18.57938532652396,805.5428833606081,75.13449808058911,127.69210007650153,76.608480582522,18.614596616804725,49.723209376344606,89.72375048072414,146.2018017413721,266.5683633147204,287.7837424378873,223.1983002602834,87.48185943685793,87.48185943685793,249.32443984922241,30.60599792000831,49.80323646031794,123.51202590823634,89.15709415106657,34.79170374483341,42.63073447795439,58.57317289462942,14.520164130702165,15.738356435761114,16.257802131509987,21.1195030460915,22.8721640797689,23.35219021507064,7.920825215218623,8.604548791485872,9.163414064525927,2949.777756757422,720.7233717137293,2340.4617077368625,26189.718615183487,21714.2931267582,4445.848825433734,3548.1208677737995,4475.425488425305,96.98983877734275,72.70993249541696
2012-10-01,1178323.0662499997,2039652.7859999998,668088.1752500002,1056711.5207499997,654164.5692500002,2213591.3464999986,502755.0765000001,4331584.914000001,381504.007,3530010.721499999,1548555.0612500003,19.188216824322186,811.7661311682546,76.18608712239045,130.16347136747922,78.17046280572575,18.470750048547956,50.598795705798224,91.30470181582768,147.92961405429514,270.56718592356367,292.2084635951442,226.20012412348274,87.91398549429985,87.91398549429985,252.91954318179424,31.242717642815307,50.59379381666555,125.47260819908743,90.25199044960901,34.922987058162946,42.94048967830309,59.05721378602516,14.548886732520495,15.764103011530608,16.284002131874068,21.147296882296267,22.89525517609173,23.375167612479842,7.9504765855166895,8.632950845682172,9.192836667041263,2931.0299891305103,720.3752777087353,2338.6302132959604,26481.7002830868,21978.213921458122,4408.380037217227,3573.328292713537,4503.486361628693,94.1363905136927,72.48915420544725
2013-10-01,1199575.2279999997,2062821.7197499997,681403.9212500002,1082929.5317499996,664497.4125000002,2217248.9157499988,509094.98800000007,4297549.829250001,386886.55549999996,3501454.6092499993,1559757.2830000003,18.771031895609404,799.0838120093674,73.93200903091765,126.59519258646692,75.54961830530445,17.945595948560978,48.84018473930022,88.41171759171071,144.09443380305603,269.74677018186804,285.27345489943866,225.94090365853808,85.39532659247125,85.39532659247125,253.41953010175902,30.313412405434953,48.88883718022957,121.24431575729616,88.8267111746077,34.85452082110659,43.06097838478428,59.5786578814244,14.552252828072028,15.766076640884098,16.283091858912456,21.14680852620059,22.89111408127649,23.36720665403167,7.957697134396402,8.641039202045315,9.198977077077547,2914.6834610274886,711.8824775709044,2328.3253819133906,26521.39101137338,22043.79379369277,4436.897721310897,3604.8447801008356,4477.597217680618,146.85161321334013,72.54179063262136
2014-10-01,1183526.7754999998,2038352.22825,672932.1990000003,1068201.0064999997,656808.6672500002,2186777.038999999,503205.9382500001,4260047.844250002,382169.85949999996,3470820.4787499993,1544061.1027500003,18.06540654660992,792.1040007234863,71.9520193439039,124.32883916104049,75.33197104189674,17.75996102293425,48.080131311196965,85.94302716470277,140.5134735731677,266.5038234868093,280.3628324076674,223.78441388847287,85.23663477670162,85.23663477670162,250.7696184912586,29.64311835659227,48.017882913814,119.0843492251756,87.83678947661163,34.708481039098366,42.725575812882006,59.0620744269734,14.564602142665725,15.775403694458763,16.28820350202106,21.14829140096393,22.895880518695964,23.37110391519399,7.980912886921452,8.654926873022507,9.205303104647252,2896.8346538965316,707.4661251249215,2309.972852455016,26113.111849159282,21680.208336760268,4422.666334318031,3583.5758475526077,4432.903512399018,146.85161321334013,72.74153279491856
