datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1004663.1901999996,1743269.6149999998,569702.2778000002,903660.3544000001,555965.7939999999,1868743.5730000003,428362.69759999996,3737831.3486000006,318866.8254,3047541.8923999993,1332574.6724,22.631223114134,717.967239459972,93.62262833509224,144.71924697940224,95.5983805728588,29.28012613978901,60.704487279263006,99.16875842503761,159.98724064053823,263.87758447672627,316.45818299472825,221.22030923556983,103.7833526369336,103.7833526369336,239.97203903382086,34.582119202777754,59.787653643257364,148.27338137688898,97.53003945638044,31.737537482451458,38.65084537418471,53.13283221993249,14.272120877160251,15.493346039358997,15.998549911963039,20.89733043135615,22.65183146514724,23.121155964937344,7.646911325391257,8.334860619063479,8.875943858184867,2993.069626308283,718.0167918887018,2297.5134810515724,22400.974276101693,18117.3053644341,4351.59191833554,3205.4448302388023,4283.668911667583,68.03378127213368,74.47326516116114
2001-10-01,1039443.5343999997,1804591.3139999998,590250.6480000002,935258.3082000001,575684.4185999999,1942531.3830000001,443362.90979999996,3873033.226200001,331344.69399999996,3155927.0967999995,1378580.8799999997,24.460751263472,736.463169903446,99.5674410832032,153.09428767019153,101.09861802158686,32.845738852428546,65.45170167060809,104.41951973551106,168.4758757064292,271.64844188986683,332.2657323013564,228.4785085999073,110.1835933304592,110.1835933304592,247.63593369664898,36.301050121324685,63.698761040980834,157.97292776468842,102.53027674313543,32.28022268146989,39.461808479036655,54.23823152922866,14.27813209560962,15.490787420504462,15.99314009933657,20.898890541896385,22.642290453698912,23.10603891025307,7.657373652164895,8.339284390965544,8.880241287882571,2995.0794924384204,718.3575566202172,2296.3552333833836,23077.48697712301,18757.32359026328,4307.365849079803,3168.0943943783864,4320.1633868597255,61.973972011631496,74.23046918519599
2002-10-01,1025265.3491999996,1776631.2965999998,583000.1310000002,927744.5458,567543.9153999998,1909117.0744000003,436924.0374,3815170.1924000005,325758.51379999996,3107542.0327999997,1357551.3689999997,23.03386577537992,725.2292456811007,94.96731558494102,146.92202626372415,96.83574461957922,31.436599097284038,62.25758550568211,98.99560518334052,161.36091027823363,260.6336368799628,320.83200413166696,220.4367584143616,105.61609687405169,105.61609687405169,240.02379850053637,34.51681731906305,60.60399768855775,150.2979144495505,98.8252673115116,32.051610312973025,39.16143629134865,53.8525325658695,14.29375319064071,15.509327147545628,16.01177681108425,20.92005437740638,22.668743053524835,23.131612059947223,7.667452007821806,8.349911240416123,8.89194156241985,2994.6335834120873,719.3985037079914,2299.078013616868,22739.318874652432,18432.547322180988,4348.308457737446,3201.5805843024336,4306.771552471441,61.973972011631496,74.4070293637417
2003-10-01,1022635.7081999996,1768913.9219999996,581849.4810000001,926832.4796,565689.5217999999,1899799.4366000004,435298.5722,3796434.118400001,324097.65839999996,3093954.1879999996,1351368.6533999997,22.492208230989373,717.4514379505148,90.97405658310872,142.60197145112667,93.78554875983149,30.034713837531314,60.31015019888227,95.89863512930957,157.46256128241322,255.58413930408204,314.50971846822415,216.08224696766385,102.53994551195672,102.53994551195672,236.55993856681613,33.59941433792379,58.66606181717741,145.49183350952208,96.76166126270564,32.02577005150273,39.09115590546391,53.75561286489379,14.304899086893645,15.517133092053411,16.020898224134598,20.92901178506176,22.675625536372912,23.14099938548388,7.680786393928072,8.358640645086787,8.900797065334507,2993.5403727131807,718.4578773095302,2292.5865699271926,22524.972208890384,18243.799066168034,4362.42144881773,3211.062196761096,4281.1731427223485,61.973972011631496,74.47318428539275
2004-10-01,1042140.7261999996,1793185.9731999997,594461.5738000001,951356.0606,575161.8399999997,1930427.678,441111.97799999994,3872590.546600001,329514.0179999999,3154001.8981999992,1369259.2619999999,22.472375355528573,726.1769205822112,90.33012120920152,141.99916705082637,92.73719205464926,30.031409183945538,59.7796466252817,95.50502962560023,157.55618814975978,258.60477742768575,313.8704713000881,218.55123995483936,102.36339753280761,102.36339753280761,239.7621417960382,33.505344191533666,58.24081019719828,144.43720941344856,97.11532696840877,32.3829345575738,39.50722616057651,54.30365349422769,14.30738045771177,15.516619119953898,16.0204765811518,20.92466767327953,22.66949293375965,23.13481144023555,7.690093243280577,8.363745302216467,8.90614172329941,2996.9443134153535,718.4118106356443,2296.185915860311,22989.692987751863,18676.07942960273,4353.726637224842,3209.162796370451,4313.613558149131,61.8986294661757,74.35156726767576
2005-10-01,1047360.4191999995,1796416.0663999997,597629.1026000001,957660.5662,577408.0163999997,1929824.7881999998,442720.1654,3860112.219800001,331409.27819999994,3144381.620999999,1370258.9944,22.498793829462148,723.0634640890504,90.28695026306566,141.42002721802953,93.13256800164194,30.208561151223716,60.019146463800524,95.34530552700926,157.16941705037453,257.4898098942978,312.23138223873576,218.12813190972196,103.19375787165451,103.19375787165451,239.00038729576912,33.37217308014059,58.40017545845588,144.83243524726223,96.97974112068987,32.384501341538595,39.567095858476364,54.41680985698122,14.346194462557905,15.551887552040496,16.055828223475068,20.97461002341759,22.715733153614355,23.177061311190485,7.717778903118694,8.38804194563302,8.934595133760116,2981.2768277733812,717.7012854060381,2296.976176051213,23043.86571874927,18736.254219025664,4345.404648922431,3202.1207574039395,4307.611499723607,61.8986294661757,74.33497086247876
2006-10-01,1040981.8647999994,1798297.1889999998,592289.5686000001,947672.9504000001,574603.0323999998,1940823.917,441613.9764,3895127.0364000006,330036.3439999999,3173348.5981999994,1375267.7454,22.827512187479144,729.0364021830719,92.45579029899085,142.5527779333169,94.08216746817156,30.908721170814964,60.716143733399115,95.96806773047403,157.94866968097685,257.3713106176924,312.09590159274603,216.86944314533272,102.60747953809509,102.60747953809509,237.79623660184953,33.95796528671048,59.004727215355935,146.33172359244236,96.81344473441361,32.531569038196096,39.66891038660617,54.418063845335276,14.349898847045283,15.560061250740132,16.07205918288397,20.976888381263056,22.726744111854813,23.19654788753209,7.722909314033041,8.393378383919304,8.947570475532496,2992.779136772077,717.6079656020364,2303.952651937705,23099.596112352596,18779.092456955274,4344.0661456869875,3227.6105969335667,4320.503655397319,61.8986294661757,74.28230879995242
2007-10-01,1018903.1653999995,1762744.7233999998,580233.0276000001,929456.6536000002,562921.4179999997,1899719.873,432403.13259999995,3825245.5814000005,321984.8095999999,3116312.8271999997,1351434.6715999998,22.056772195135622,717.5209189361204,90.06991173896093,137.1496539208581,90.19201042461872,30.26536937510567,58.29054184622672,91.69313837202202,151.614733928705,247.70773845539009,295.20420094274755,208.2450782673908,98.138646423064,98.138646423064,229.60479195064264,32.979825904512644,56.67193804481323,140.54640650807892,92.4547765053874,32.201600116009494,39.24137465065374,53.797421704434804,14.40355346107951,15.613583725351432,16.12539157079038,21.04903928051232,22.79721306824553,23.263090487047013,7.758067642367606,8.429954374394898,8.987692654188544,2973.879518702211,714.7968368993195,2292.937002417834,22579.829925522357,18313.929032616656,4408.071335280327,3238.424467999242,4265.900892905703,62.53609511896255,74.48244658567239
2008-10-01,1047431.1331999995,1799101.2941999997,598740.7736000002,961271.7214000002,577787.2053999997,1937937.3347999998,442296.52339999995,3898489.0346,330789.9681999999,3174234.2109999997,1375997.3815999997,21.846085077488397,723.57206559524,88.1985840477913,136.40260505806117,88.91750574089123,29.640370472641106,57.77468868998242,91.62168572009674,151.55128521778005,249.75146285344132,296.68668636865743,208.56480319599848,97.2668655723596,97.2668655723596,230.99335681491885,32.73370468149053,56.16169368359062,139.28100056707916,92.59253941526029,32.61482326974665,39.75493348128775,54.57040497788146,14.4118797625693,15.622415232661906,16.133646091611624,21.049015168660066,22.797767040881713,23.261711856944515,7.774744354460996,8.447063415490698,9.005580325327891,2960.0717256657895,713.9059707387158,2284.5624298537314,22896.336241909088,18601.74129226615,4383.722689753707,3232.605281459771,4294.594949642942,62.53609511896255,74.36788199455283
2009-10-01,1053547.1507999995,1806227.7504,603671.0250000001,971524.0706,580653.2221999997,1947687.247,443980.72899999993,3923706.0506,332838.3843999999,3194266.1275999993,1381386.4461999997,21.530591184443775,722.3649722540973,86.37466975810892,133.90620073534055,87.57326899751818,28.5292802117743,56.642815634079994,89.66395511616507,148.62501445203745,247.40614792294662,291.1125911027996,206.12486931490284,95.1682287262043,95.1682287262043,229.04283373489415,32.17045462641822,55.00642224271249,136.41592743660823,91.07032802340402,32.67022009214856,39.83135787638151,54.650337612615495,14.412240503661023,15.619970846903115,16.12922486682187,21.04911154195276,22.79676370589669,23.260791607645263,7.775369463707687,8.44317797939368,8.997658123166788,2958.6338649270183,714.1620918176246,2283.1066969806843,22887.383326632887,18592.221003880277,4394.095368072533,3243.199750541373,4295.162322752617,62.53609511896255,74.40552993464686
2010-10-01,1056124.8313999993,1799600.8664,605670.2636000002,978439.6564,580735.5097999998,1938205.1057999998,443358.04379999987,3893713.4364000005,332196.81279999984,3171338.2411999996,1375264.9885999996,21.227002707491152,716.563040166787,85.01609112272334,133.1045931369574,86.42415387481617,28.56828075328117,56.17217451386991,89.41568059192053,148.06883796404946,246.6238230624914,290.5532468037445,206.21540679451246,93.88402385446163,93.88402385446163,229.31846832378892,32.02252135434408,54.61450361271059,135.44396931805682,90.60326182334036,32.646800893059186,39.784205345884324,54.574699175023454,14.419671462190065,15.625096600266634,16.13359171661665,21.05721619958316,22.80742671854497,23.269039826860972,7.782126723870733,8.442766472814537,8.998143602332526,2955.0103438251895,713.8780895585286,2280.519705521751,22767.48885467512,18477.511895851134,4402.130861825192,3250.601183262255,4289.97695882399,62.53609511896255,74.42772932760825
2011-10-01,1056635.0185999994,1800633.1737999998,605312.8600000001,981037.1158000001,581029.1907999996,1934615.8703999997,443726.95059999987,3887255.0892000003,332797.21959999984,3168073.5875999997,1373495.2375999996,20.976808237904102,712.2311232464131,84.19821263842785,130.82220892069995,85.54275225278235,28.496407530355704,55.39731880224215,88.481845837597,146.31511535925438,245.30161360121875,287.67133566658856,204.47580782562108,92.76847499164226,92.76847499164226,227.69135682568972,31.69241048025197,54.02531838832535,133.9827899137437,89.83773921307518,32.67268841641009,39.769900877995134,54.613615508114,14.427455767766647,15.631205969439934,16.14231885476918,21.064654983169895,22.816336348360036,23.278754127161815,7.79025655088355,8.446075580752332,9.005883579580802,2944.183800047399,713.6519917332556,2270.3778247659375,22690.105111885245,18426.069638008714,4421.6034077169315,3262.0211356469804,4264.035473876527,62.53609511896255,74.50752046396889
2012-10-01,1049350.0123999994,1790875.0505999995,600923.2982000002,972701.0780000001,577569.2647999997,1929352.4577999997,441023.8223999999,3889580.3508000006,331025.71619999985,3170670.9498,1367920.7309999997,20.89356111422503,712.45184212883,84.10752934440592,130.39098534931452,85.30196647895639,28.424931365211297,55.05851331442649,87.9658803620443,145.76437671811644,243.56820323132303,286.3070637955182,202.97250969149013,91.62833034383824,91.62833034383824,226.46852611378935,31.633667088712837,53.7578512621551,133.31947141831986,89.10197736384899,32.663656983568096,39.607673081064675,54.28973587367306,14.418069192036564,15.621952543632766,16.132282415738228,21.05562977804761,22.81328812809137,23.274799057907295,7.780508605895953,8.430616950641825,8.989765771341395,2937.142024347818,708.3619012133247,2259.879291058232,22616.904314255637,18377.459994106004,4437.926507331427,3269.5046960284426,4239.4443201496315,94.61080922732043,74.60447406823327
2013-10-01,1060671.7603999993,1822518.5375999997,606205.4046000001,975356.0918000002,586048.1403999997,1970172.5887999996,448413.4815999999,3986898.0744000007,336822.5207999999,3248649.9128000005,1393689.0381999996,21.594809193873594,726.2891752077037,85.64961456480437,133.97547747934087,87.35745102286694,28.77070671262869,56.303604729093394,90.11131707370168,148.50079533779095,248.05707098020466,290.4813715034154,206.13988265914523,93.07311737168426,93.07311737168426,230.20696944670692,32.344364044025845,54.91225641333449,136.18239619523672,90.51703058434781,33.065822729711684,40.07465179358209,54.883603095342266,14.444688334757751,15.645977379835966,16.156840146377384,21.080979752320076,22.835734035670008,23.296772743644116,7.808396919472297,8.456220715532366,9.01690754550639,2977.768130881721,709.0939293233832,2279.811341758037,23079.05726533699,18788.395469174768,4396.896171714764,3285.4373843381895,4290.66179616222,71.99200204891903,74.29181248093771
2014-10-01,1058720.6659999993,1820860.7457999995,604997.1742000001,970638.3696000002,585386.0827999997,1960817.8795999994,447892.61499999993,3946045.5376000004,336959.38719999994,3213731.7840000005,1392321.4185999995,21.13344206809859,718.3706601069372,83.83489346222821,130.5146473387698,84.89016057627195,28.351457395854688,54.787276516695016,87.27916534980895,144.55945935619985,244.345063938169,283.31349215330187,202.11613696672225,89.00031511832691,89.00031511832691,227.75559223820622,31.747877395825537,53.32899373548452,132.25590471044933,88.20565869038931,32.88549910049723,39.981694934985974,54.87002952835873,14.481869704721328,15.681652995670829,16.189934393581368,21.127390163018223,22.88036252873081,23.33801329213069,7.836349248131381,8.48294345494248,9.041855491019732,2975.6363945892954,709.6262959715759,2279.2301727835875,23105.654186745902,18813.668739225235,4431.124121358702,3319.4866959241313,4291.985447520666,71.99200204891903,74.2784907848685
2015-10-01,1067601.5483999993,1832744.6893999996,611224.7314000002,979114.4498000002,589910.5017999997,1975659.4991999995,450638.5361999999,3965991.0424,339681.11279999994,3228374.8408000004,1401274.8159999996,20.654314166968717,719.2941075895909,83.29492786006382,129.3834823276927,84.0385117735878,27.97785132445527,54.031677081784636,86.32853390830782,143.46240206270116,242.54631107555838,282.0505927039651,199.73978585435063,87.7153733296131,87.7153733296131,226.68890016218631,31.501422293145733,52.73775470123119,130.78963190225375,87.54374010004953,33.01083382119802,40.20252005780456,55.17467118091839,14.50891853286937,15.710464766011997,16.21855012961601,21.149367626651916,22.908647277651866,23.36476895860934,7.868469442868918,8.51228224674097,9.072331296423497,2950.322508011417,707.7468725869143,2262.865795057648,23310.233905563382,19020.912938387206,4447.88071027646,3335.4330622698885,4289.320967176177,71.99200204891903,74.2367789412871
2016-10-01,1074909.3905999993,1842823.3601999995,614771.3766000001,984055.5480000001,593473.7255999998,1984840.1249999998,453291.0231999999,3959958.8548000003,341314.07819999993,3221339.6184000005,1408351.4661999997,20.55088128686431,714.4652139028522,82.52484235992146,128.77877051354392,83.52604165505208,27.861829951803866,53.82871324380831,85.8205985554598,142.8210108503423,242.8312212315471,281.02693577553686,200.37535130218734,87.60203744188706,87.60203744188706,227.31613580789855,31.214292875791212,52.5268410473149,130.26656605432558,87.46224873252172,32.95665240599421,40.34582966306623,55.42129231668955,14.543777984792023,15.740641752918624,16.2465471152595,21.189392831382275,22.942990838275662,23.392912519188716,7.898163141990596,8.538292657819973,9.100181707805122,2920.4066444094788,708.1250368807636,2257.7135674653173,23310.008185774543,19034.732318060112,4447.65203247615,3335.2837118510283,4275.275867714428,75.69489967773144,74.2773374714845
2017-10-01,1057869.1405999993,1821432.1445999995,604960.7906000001,968953.6644000001,584162.1261999997,1968317.3391999998,445610.34959999984,3928614.4358000006,335290.3051999999,3196389.2962000007,1398197.2844,19.164574578646285,708.8940774873159,78.85715792358282,123.84055900058014,80.09108911930188,26.31125494463341,51.60341880931706,82.20687303547065,138.18844147740748,236.16020311854663,273.6269798957286,192.48250119949043,83.95023369640566,83.95023369640566,220.14148929240983,29.80139686752448,50.17589664862479,124.43622385005536,84.43908393666878,32.8718809628291,40.20050598375256,55.03396612136212,14.567059307211373,15.758885655742702,16.262840274205416,21.212737768747775,22.961089830556347,23.410818980307145,7.9213808493627775,8.556681470008481,9.114861563518891,2910.203400894293,706.5410741750666,2256.1597848243514,22957.53444786366,18699.815192123333,4451.79696993823,3331.959008785221,4257.719255740323,75.69489967773144,74.4309100801525
2018-10-01,1065649.1451999992,1839894.1229999994,608755.5834000001,972945.0232,589027.0745999997,1989033.5973999999,449849.6683999999,3977009.6994,338848.8389999999,3233897.370400001,1411841.5054,19.50369348805956,715.6840632838198,79.72461818687427,124.26877105981016,80.50481952286236,26.21046261012582,51.76895471762418,82.74294426246432,138.73761411011682,236.86133458479816,274.51927739884724,191.42539212005107,84.00485122413141,84.00485122413141,219.80399282451575,30.044580524235066,50.38558119702125,124.95624153171678,84.46198836633394,33.12690570020591,40.4879972874125,55.41897546028098,14.603128348527962,15.793772505486972,16.293985752222124,21.24423365781216,22.99210955678702,23.4364414445002,7.96202304115027,8.595435442357687,9.151530056539405,2925.257798817229,705.9019454448382,2263.5055617062894,23270.613969755083,18990.78435925389,4440.261326127056,3326.0586816296286,4279.829610501186,70.45495072457312,74.28011392992073
2019-10-01,1066910.2403999993,1849897.4067999995,608353.8128000001,969457.5642,591002.5371999997,1997313.5928,451846.13419999985,3992815.3312,340457.5326,3247198.728200001,1418980.8622,18.941945023922976,718.0933930854189,78.70315849619571,122.71514080249314,78.82694008731106,25.62704424032967,50.7385185725037,81.84281049344804,137.9981253795424,236.7948371925371,272.47607622398954,189.87172433797824,81.81193936728668,81.81193936728668,219.27632471473132,29.528092923977027,49.49574862449007,122.74945689151791,83.63631643145408,33.212418302104595,40.622035732441745,55.663723147806444,14.619110809418798,15.812656111092917,16.30817918455046,21.265922505135972,23.01766225978543,23.458933479289236,7.972299114563247,8.60764995171773,9.157424884233809,2931.755785743742,705.155495016455,2271.5772300826497,23418.121650192308,19127.17165929505,4442.119894034887,3336.6893851367627,4290.9499908972475,70.45495072457312,74.20943479952695
2020-10-01,1081289.7801999995,1875319.4621999997,616680.2694000001,982543.3990000001,598627.1401999997,2029736.8106000004,457389.0053999999,4042144.897,345171.9787999999,3286660.6948000016,1438604.5594,18.827822834781678,723.0369701702443,78.49011412155177,123.28981641094866,78.94482446495228,25.55830341541757,50.83378760866017,82.88320335910146,139.21721140451913,238.94540930992451,274.5782713511893,190.32640053521587,81.66515469524197,81.66515469524197,220.50698002561307,29.617573968971428,49.67570371400691,123.19574550107487,84.17064613933462,33.358537312271686,40.89262224199492,56.0236523941285,14.647578207141278,15.843691727677754,16.339287678107176,21.30428195703413,23.05709294446297,23.496703890401772,7.990874456802218,8.63029050000247,9.181871459256836,2929.226864778848,704.6321526736334,2275.791211542783,23835.658079416575,19519.67482779478,4428.25850464857,3344.845098724279,4315.983251621785,70.45495072457312,74.04019440712284
2021-10-01,1064050.0837999994,1841530.6755999997,607885.9692,971479.4686000001,588860.0557999997,1986229.5920000004,449610.9915999999,3969873.6813999997,338864.09239999996,3229961.2972000013,1411016.1508000002,17.94191589920773,712.9546200125172,74.77885963767181,119.21894755701449,74.8728201042089,23.17255321374547,47.84404833869333,79.52294252422942,133.93176921684312,232.42114377514997,265.99663354163937,184.6724743065206,77.28198484255623,77.28198484255623,215.64358511677085,28.43023657841633,46.996114927734325,116.55036536500641,81.02453108376424,33.08983595114356,40.44031991862781,55.429617845617656,14.672940075536985,15.86407176443218,16.36034640855015,21.33763408412829,23.08692479225099,23.523642679040503,8.00824606751644,8.641218722076063,9.197050130450839,2880.8893744456063,702.6995216681,2249.6908826756885,23387.28890557293,19131.74678557927,4499.676575090451,3353.983901871215,4255.542119993647,81.16417289017701,74.32558332225398
2022-10-01,1064608.5375999992,1852786.3711999997,608660.2960000002,972646.4410000001,589359.7673999997,2005472.5002000004,450592.6285999998,3991852.4638,340037.4616,3246722.3472000016,1422363.8058000002,17.725724655719233,710.8118994916616,71.13675180297341,117.15942202341672,73.68754726336937,21.139106086481625,47.0345963121955,79.03432224504344,133.02626174370747,234.2950748206822,262.19079473063374,184.39482492851482,74.41624126149227,74.41624126149227,215.52768263213835,27.88343493615846,46.171498292588325,114.50531619396395,79.87496179900673,33.117516917473594,40.61470864213774,55.59843172575622,14.684295144372479,15.876872038797751,16.373552435254496,21.350131070084704,23.101072190376623,23.53861199365489,8.018459218070255,8.65267187171309,9.208492870167174,2863.420073530942,701.7734324693753,2240.394909993984,23423.748030193445,19175.98284851379,4513.50631931141,3366.4717339474655,4247.765181679642,81.16417289017701,74.35433687111937
2023-10-01,1065101.6805999994,1841632.3473999999,609554.8320000002,975984.4538000001,588292.1777999996,1981526.6286000004,448849.08979999984,3934782.5474,338763.93439999997,3203040.773800002,1409512.7322,17.59814247080609,706.1244652141702,69.71539059600181,115.90868584211202,72.64184650862329,20.419257168406787,46.4628407646942,78.40002036073533,131.72997060006057,232.0807747781872,259.02209922119187,182.8478762418928,73.46051280950614,73.46051280950614,214.03325298600058,27.48176614937872,45.574136510276695,113.02385899447683,79.04914755651886,32.92337408516714,40.34778333282441,55.398782784000524,14.732194705005869,15.923226772013898,16.419316529094882,21.407869053227106,23.15369331641834,23.591267177175233,8.056520355913653,8.692760213487414,9.247365874485538,2858.0794025216687,698.5559229001235,2233.7335289997227,23211.269834135488,18988.92076856156,4538.805338646817,3385.9096501322238,4222.349065573916,98.76835004335416,74.40198458481271
