datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1033785.5380000005,1805137.0668000001,585670.4715999999,921994.4285999999,572796.9891999998,1952711.5512,443882.7989999998,3913440.2837999994,333808.7912,3185354.4438000005,1381926.0906,25.849333755426574,732.4165776433579,111.66900740627386,157.4008570154712,101.62303683828603,31.91976043505917,67.95634785678396,109.83693166484966,174.92369977098448,278.91569202762156,329.49314753688594,234.650301144231,111.8872695246874,111.8872695246874,252.79287136364562,38.85640574006961,65.83041771724754,163.2594355665576,102.96666999245295,32.65749995106935,39.557239075753834,54.070137119703624,14.23815173229775,15.454882922250368,15.96368111524406,20.846337748478536,22.597059155735977,23.07497053040136,7.629965709929707,8.31270669023022,8.852391696313417,3137.585942822221,733.281143650389,2399.782084657408,23298.916082126067,18990.019242847568,4340.961918244948,3211.846201897197,4308.896839278483,43.16868433006361,73.90524947236104
2001-10-01,1022518.2058000006,1783246.0097999999,580626.2609999998,912188.4145999998,565943.1961999999,1928514.5604000003,437687.81139999983,3856394.4399999995,328873.4579999999,3141515.231600001,1367115.0468000001,24.846512153738082,720.2054882359483,108.1136714642013,154.44284782138658,98.76033976328823,30.79780696652259,66.07053943269547,107.46903704264973,171.43740523321148,274.82258056100966,323.9490543276215,231.87949396308954,108.43807999317679,108.43807999317679,250.19830927896405,37.844279090825665,64.10832036680638,158.98863425134425,100.89970319608942,32.42461064249589,39.27312862241345,53.66830926634745,14.257461679231263,15.470767597631374,15.978270911836796,20.867239604075895,22.615857359684746,23.091126615006004,7.647683745539374,8.325677838164113,8.865415204457534,3104.072761324359,732.7625805752841,2375.438141116225,22916.464823933984,18649.146693536433,4364.197210641402,3214.8721126398373,4267.318130397536,51.68724318668864,74.13241590813905
2002-10-01,1023690.9172000006,1785786.7824000001,582159.6779999998,912093.6003999998,566821.4751999999,1928769.1538000002,438231.0575999998,3857528.3192,329561.0799999999,3142659.717200001,1368133.5934000001,25.075312708060952,720.4873311158382,108.78501776963043,154.65053114967546,98.97604876783411,30.573244789040874,66.04575695642707,107.79935100831426,171.7143312672766,275.09006177263274,324.1695967152834,231.21602171722,108.98406850289057,108.98406850289057,250.38320677282292,37.92529922445085,64.18241857606681,159.17239783416227,101.11928716241604,32.43620818989076,39.30296505025899,53.72426191299122,14.25861592585383,15.470720199904356,15.980790637355481,20.868032479705477,22.618622290788704,23.093438945617773,7.649199362531838,8.32281811259919,8.868142327926853,3086.270105169571,732.1982638167699,2361.4569502469717,22890.106764689535,18630.17281941892,4365.978032312729,3206.769984236421,4259.933945270597,51.68724318668864,74.16031596871852
2003-10-01,997541.6330000006,1744952.1038,565718.0441999998,886472.1565999999,551873.6951999998,1883147.3532000002,427326.6315999998,3787141.3013999993,320271.9763999999,3087633.6618000013,1340352.7224,25.091454904153526,712.8197604132,106.82686592080705,152.05954512869425,97.17989971780449,30.10662878941873,64.56760547673137,105.97308297064606,167.93334886672955,268.3391866486765,317.90257360108603,226.33776469210824,105.68265916033297,105.68265916033297,244.4808351252386,37.51551436062097,62.84874979391812,155.86489927424572,98.69220498751163,32.20399798047224,38.847308020110155,53.036910189305374,14.267606113325401,15.484237833981167,15.993658585126106,20.877393234963805,22.6308655880051,23.101844257879215,7.657818985001909,8.337610084720394,8.885472909281056,3078.405090015613,730.9860138098022,2347.980591460254,22478.10121555513,18262.43496574634,4409.909997025512,3204.690076218356,4215.666249808772,51.68724318668864,74.32734575193788
2004-10-01,1003609.0260000007,1761419.882,569018.3417999998,888948.0137999998,555432.3929999999,1910001.3448,430229.7111999997,3863269.910399999,323063.40199999994,3149315.2204000014,1355850.5110000002,25.832676804067738,724.2760095436581,110.23224506450887,155.84575380078664,99.75367995439326,31.654684143184344,66.45275237456664,108.71596298456103,172.44435542586635,274.7800590003588,325.4698289054226,231.58773232048276,109.46749208145256,109.46749208145256,249.55734352620138,38.64268990805746,64.69333510134761,160.43947078196746,101.39753558676038,32.48341405843242,39.08255123518905,53.23994589423381,14.26186994895207,15.47895728558203,15.991645435880146,20.862992140051958,22.61495106734297,23.09274288809981,7.660747752434917,8.342963508810215,8.89054797771119,3077.849553737926,730.6651227012898,2341.607493105322,22818.18922464737,18581.29273462903,4387.131622994049,3195.3612547236244,4236.896490018321,51.68724318668864,74.20362265742035
2005-10-01,1006649.5810000007,1762841.3342,570213.5859999997,888981.8415999998,557224.8879999999,1911349.2822,431548.77879999974,3888033.685599999,324101.91659999994,3171256.3706000014,1356252.2468000003,26.231333960338404,729.006381613938,115.01770263238106,160.13680006420157,102.24832981512056,32.67681954037376,68.24400609482153,111.28887161242841,176.4257582069972,277.96163186829034,330.804026277808,237.24205301749905,111.64622660754888,111.64622660754888,254.1578484080801,39.471287901737576,66.21416947171721,164.21114004566022,103.15822901546802,32.64041173228291,39.10812145324728,53.267330240069704,14.242046174246704,15.458811959974296,15.976496593662189,20.836276868292153,22.588072346047106,23.072078668232486,7.64781547502121,8.329551579802251,8.880914513598581,3087.8806070577157,732.1544140347318,2348.370849690057,22906.816642296802,18646.46935575621,4377.308097970494,3186.723348644294,4260.3472865405765,51.68724318668864,74.16603779452595
2006-10-01,1012163.6836000006,1776720.477,573910.6617999997,893259.3675999998,560080.3145999998,1934941.3594,434081.1399999998,3954532.924399999,326122.75299999997,3223309.9316000016,1370796.4768000003,27.248442463237126,739.3604988166968,116.50591916436976,162.84782152641995,103.8234136062524,33.36122334807915,69.47224663085154,112.64359930271361,178.00376263518137,281.437031855725,333.54939339481444,240.56980636712987,113.3384524366864,113.3384524366864,257.2895217072033,40.28025275238211,67.22024682792487,166.70621180515522,104.37973812695476,32.90857832310545,39.38269233727509,53.538327550890045,14.245022338175907,15.458588397694502,15.977590566194905,20.8378204307632,22.57972604477235,23.067527982245405,7.652224241920213,8.337450757984268,8.88765314388787,3094.4958352504696,733.48717090895,2355.8130357053515,23139.286606745947,18851.74660326068,4370.622454967594,3186.1350209567363,4287.540003485252,51.68724318668864,74.07472493506057
2007-10-01,1014105.3000000006,1776763.9797999999,575516.8515999997,896074.0229999998,560404.3559999999,1935346.404,434018.5419999997,3948863.5471999985,326433.6988,3218189.156200002,1370894.6630000002,26.30918923936134,735.8822298535177,114.32648656659757,161.5920702393537,102.16440876000189,32.801155479272396,68.5206407932676,111.74765903045822,177.12475105656847,281.0841828449167,330.8942228582525,240.12240099671976,111.69327108125749,111.69327108125749,257.2693376446818,39.48807735464987,66.44307826519918,164.77883376447426,103.58183621119294,32.86865490815464,39.37706482579686,53.518595085214656,14.300074686124942,15.508788186450246,16.028136565711318,20.90791145908246,22.643845135463906,23.132688112098496,7.692237910230642,8.373731246097023,8.923585010666782,3091.275506792279,731.5146812319562,2363.0914256579226,23268.95959735106,18991.523410736932,4382.030623788209,3198.5341453702126,4277.436186614108,66.87801375647726,74.00031723075996
2008-10-01,1011919.5046000006,1774773.7828,573424.0979999996,889972.2368,560333.9051999999,1927489.0807999999,434153.27739999973,3935264.934199998,326122.1212,3208691.023000002,1366535.5976000002,26.208869240352378,734.5782687056216,113.55892931227662,161.05173378639927,101.88531506740362,32.756369178371735,68.35487806034702,111.72727656802118,176.80893078252896,280.6348973734577,330.5888545699249,239.98940260921893,111.1642809559247,111.1642809559247,257.2785897712188,39.4111917257363,66.30028968086887,164.4247180601599,103.42462809937929,32.837040553055985,39.301408443598994,53.53039403360985,14.33144591837649,15.540822159794631,16.060323963026395,20.948364610079885,22.683385407013915,23.17202728921708,7.714527224322358,8.398258917791981,8.948620627483303,3085.718517475528,730.2855566257015,2364.8728323979844,23277.232084217376,18991.63249186626,4388.837007759094,3202.517367603121,4285.599592351097,65.77497811853327,73.9903293963672
2009-10-01,997700.1204000005,1757090.095,564421.7689999997,873421.2916,553167.3043999999,1912135.2458,428686.31979999976,3916827.951799999,321863.4684,3195002.920000002,1356465.0768000002,25.24937402184105,728.7391692083901,110.90458250269238,158.4241621789913,99.90538157597055,32.114522432868,67.16793102033627,109.72961767882492,174.2789103955012,276.24374077105466,324.8541743906028,235.17382157104134,108.8892219852167,108.8892219852167,252.75138299398807,38.60208068828361,65.09393257851053,161.43295248525698,101.3578065583922,32.867843251781295,39.24460663390035,53.346661734374656,14.348690354490326,15.555040729650022,16.074462273782878,20.960183950726822,22.696287769438342,23.18938994615178,7.737196755146153,8.413793696123788,8.959534590294208,3069.4733281949766,728.8702331896656,2348.058750987048,23065.607503599414,18807.832904542713,4402.42033313242,3173.0378798767433,4257.774599056684,65.77497811853327,74.15361709963223
2010-10-01,1000847.9030000004,1750585.13,566596.9595999996,879395.2206,554668.3881999999,1896584.9225999997,429209.8103999998,3879170.8429999994,322312.06140000006,3163228.267600002,1349813.7692000002,24.848958673360226,721.8007442861262,109.75955951715561,156.87526691134306,99.11100294281108,31.993137777124566,66.43182582376231,108.59746926781878,173.15604026911663,272.16378585304244,322.3346632092548,233.86559270509125,108.7021069423604,108.7021069423604,252.12825698147338,38.13865816528028,64.41338459189207,159.74519354700325,100.61123518866667,32.680339550412654,39.06438413673734,53.21861282110608,14.332936929981397,15.542727851609605,16.06474884968161,20.93303052564079,22.676631332335283,23.174608576093334,7.732843330533873,8.408824381042056,8.954889111206656,3066.088868148453,729.3080999947814,2340.43963223582,22595.566277039274,18352.972193007205,4394.625162871445,3162.135683415634,4242.594084032052,65.77497811853327,74.26538319356217
2011-10-01,1003391.1084000005,1753331.6934,568940.1311999997,883391.0832000001,556076.6644,1897367.4161999999,430233.3265999998,3876092.5123999994,323416.7466000001,3161040.434200002,1350339.1492,24.670690508340577,720.3561898611174,108.17668379836302,155.9606853272925,98.45531431230225,31.617203238671255,66.21207360765546,107.6593608384489,172.37342817896885,272.90857324997296,320.17417685773336,234.95719677573143,107.15677518075088,107.15677518075088,253.2466225099146,37.69635965951135,63.83938322340035,158.3216701712431,100.14792412559532,32.65265964501837,39.053926487080396,53.26448218676087,14.33208642335458,15.54259167098599,16.065097455002604,20.929165053909465,22.67441998317315,23.17274699174833,7.735007788569641,8.410763367037397,8.957447903059398,3072.144598120871,729.407147068583,2344.3982814323244,22669.535946595053,18422.189782053516,4395.74257904347,3161.294183746435,4247.34616454152,65.77497811853327,74.23129938714021
2012-10-01,981394.1396000006,1715353.4538,556090.5589999997,864605.5822000002,543654.4546,1853846.7441999998,420145.2439999998,3794611.0573999994,314895.11140000005,3096598.884200002,1324109.0818000003,23.029065868071754,703.9280205742882,101.34907876922094,149.28130232946617,94.75168846557011,30.385753374558085,63.70274813683559,103.29777777996101,166.69754224160476,262.8086432039959,310.3749829213048,226.09684149468544,102.78711542175687,102.78711542175687,244.7216508185087,36.17456207603156,61.375973006585255,152.21241292839176,96.51735510528553,32.348286683897584,38.638201563481246,52.626512600806706,14.337222861254027,15.54954043973317,16.069369509687913,20.934333820234933,22.680794776839836,23.17582315792741,7.740111898389976,8.418286107785228,8.962915848054275,3050.014218985003,729.5518453080388,2330.959546501228,22149.080003947554,17938.114831280913,4415.662168778205,3174.0711820960264,4210.965172666627,65.77497811853327,74.44521537471705
2013-10-01,993125.6042000004,1737541.5295999998,561455.6843999997,869766.7258000001,550683.7548,1878931.3931999998,425548.59399999975,3830686.1119999997,319946.3566000001,3124337.967800002,1339638.1570000004,23.852047495538365,705.8779498466528,103.67711197970748,151.1234020845832,96.82667971455636,32.49070022885205,65.46193961756535,105.66166056388019,170.03722738563164,265.65937113706235,314.4859471611624,228.66094924068983,105.31208229228973,105.31208229228973,246.80623675977972,37.15360880419586,63.037690139208834,156.33347129029121,98.31366114988049,32.35395216108899,38.771794035269785,52.87290299055043,14.361861486093694,15.579039789361229,16.09793650838126,20.966361923703595,22.718145418227653,23.211914149571047,7.757361046467587,8.439934166409252,8.98395885477229,3034.1527359665447,729.5305363589116,2322.74235879526,22501.4497762744,18277.702377393354,4402.043630000964,3174.550246152607,4223.747398881031,65.77497811853327,74.30978057194265
2014-10-01,982532.0392000005,1724752.0381999998,556401.4815999997,861803.5232,545145.221,1869659.5357999997,421417.83379999973,3833787.9206,316560.77360000013,3128431.8314000024,1332786.7962000002,23.228761456251267,706.3217254410765,100.84360130576648,148.2314535375694,94.71811368157594,30.83149253263957,63.789165922859475,103.31174931742449,166.71079338194315,262.53595141731404,308.78101673768714,224.9872572293139,103.12689263574468,103.12689263574468,243.050464117827,36.28294434423331,61.47409982518717,152.45576723844061,96.56159136475013,32.391154452232264,38.68253291787069,52.64275985729532,14.387360663585524,15.604560884167824,16.12514938460592,20.994581100956214,22.749447883535854,23.245933875840915,7.780140224584722,8.459673892199659,9.004364882811023,3018.7738205418323,727.5027078313876,2312.8633557258286,22390.32473466918,18179.665927910784,4409.225692692651,3178.3558499914025,4210.658806758376,74.40510371401454,74.38411531972025
2015-10-01,989755.5424000004,1736685.0872,560724.2171999997,868935.7296000001,548999.6096,1887893.3054,423912.81079999974,3861329.1042,319021.4968000001,3150306.7106000017,1343523.4554000003,23.004588724302963,708.9619654733355,99.89436901278175,147.79978715362836,94.45073406103951,30.09122296238883,63.61658221458358,103.61741870102941,166.57411846932848,264.16655731834356,308.46695079745155,225.47007912455342,102.39261801223938,102.39261801223938,243.82313532803894,36.14152450143339,61.31109944559886,152.0515263157932,96.38934050984419,32.44597654178297,38.850897693229484,52.83881687285667,14.408476763996951,15.626735377146447,16.150919165316456,21.0166364631621,22.776254569543948,23.27709639558992,7.8003170641351085,8.477216191103652,9.02474192454413,3023.275642451758,725.6664624826186,2321.2793642836336,22602.845376243164,18376.813976606067,4399.301358821641,3208.4030965991674,4226.031399637085,87.56195711689844,74.20757156644346
2016-10-01,1004287.7054000006,1756493.7008000002,569241.5481999996,885434.3408000001,556789.4628,1905003.341,429751.04479999974,3908389.5058000004,323654.22700000013,3188676.209200002,1354227.4094,22.923002967378906,715.2241150128649,101.24958269905854,148.42484792123324,95.36893570517927,30.304013101613265,64.06083699831846,103.93798585553488,167.22304669953573,266.09415628375325,310.47681593818356,226.5094511931937,102.42311662609336,102.42311662609336,245.143055241971,36.24831239477481,61.59600248149678,152.7580858071369,96.95192703038698,32.68460625655557,39.07077509779418,53.21285619114161,14.41200991567253,15.626179760565169,16.150298343357104,21.009288517582988,22.76449073598849,23.26370845080667,7.814731311067801,8.487868793529646,9.036888226012481,3027.3033962112972,726.8534598410467,2325.7885923532626,22914.336307308626,18652.997149211307,4374.6007445739015,3228.0089968735265,4261.33915809731,87.56195711689844,74.04878172290792
2017-10-01,1004340.7722000006,1757897.4986,568934.8243999996,882073.1316000001,557138.093,1904827.5148,430424.4937999998,3907579.827800001,324614.59840000013,3189121.5038000024,1353648.5686,22.63461764924304,715.077661824333,101.0470064282043,147.33902546823754,94.65278403812987,30.164317592574143,63.699718795216285,103.4705212223448,166.61033825515625,265.54948559936093,310.28817631388324,225.46692040607235,102.04177374669251,102.04177374669251,244.42185075798062,36.173434116088316,61.20524001966513,151.78899486846475,96.69599647006088,32.69216212620454,39.06163739405028,53.20259924874007,14.432367947016349,15.6511432665313,16.17694341045367,21.034385946764587,22.79447543002542,23.29586341652012,7.830349944438797,8.507811111854268,9.0580233952328,3028.3782321781955,726.1579132729207,2321.920066833822,22961.052853210876,18697.928930576254,4378.483939818243,3257.1247442881386,4263.123922634611,98.17023871992045,74.02021529067457
2018-10-01,985996.2824000007,1730490.1326000001,557836.2563999996,862518.6994000002,547790.3216,1872544.5256,423677.5717999998,3852470.029600001,318694.80460000015,3144946.9756000023,1332398.7114000001,21.78610475687432,706.0321384927505,98.08671924367192,144.7068627639788,92.48682732248074,29.3971811463921,61.85361361603055,100.6836833171534,162.98021708677345,260.2039513255079,305.13709958290684,220.72150560676096,99.9455408446425,99.9455408446425,240.45093354318203,35.35325254362596,59.610283020310156,147.83350152221246,94.8679128071932,32.407093491826274,38.67196725431632,52.7072423419622,14.46709315202628,15.684233403261805,16.210068891141454,21.072445673878125,22.832971321178416,23.333370268683147,7.861740629663679,8.535495495060033,9.086767504814189,2990.402983007523,723.5945207129445,2292.5708052869522,22571.165104546748,18365.609101273472,4431.0911513239125,3255.5031636195035,4205.556003273263,126.43671739831362,74.31438288595888
2019-10-01,960831.9562000008,1682829.4732000001,544250.3855999997,841871.9176,533499.855,1825734.4244,411950.71379999974,3785323.391400001,309125.6116000001,3089801.5000000023,1300802.4984000004,20.02236029805252,694.4514909863952,93.06867713818285,138.5745494133754,88.8599573205297,28.37220823333436,59.329623826873,95.66600049281266,156.05044701227965,252.54115135760625,295.1694866309719,213.1264647725481,96.3563597988496,96.3563597988496,232.82749147350438,33.556598692525824,57.0052500778991,141.3730198347686,91.71604821363626,32.21710380604309,38.232499045545254,51.92130990761686,14.479731900810592,15.693837420777689,16.218852219199537,21.088723774866445,22.84314508108733,23.343055846006692,7.870740025938421,8.544529769830065,9.094648580946906,2973.553697308293,722.9140955980413,2272.5134518387094,21834.25496379374,17661.407791995844,4451.41942461861,3258.7096496833783,4172.847171797889,126.43671739831362,74.52147973281635
2020-10-01,954276.5832000008,1676057.3778000004,541518.3779999997,837813.089,529788.105,1822154.5683999998,409323.0025999998,3772398.3350000014,307129.52240000013,3078688.007200002,1298413.5654000002,20.24717070374657,691.620961082905,93.79500043009838,139.6490497273302,89.64817594574205,28.805537542000238,60.2189230233253,97.10998629004155,157.1465209672407,251.9425200174749,297.84338084467777,212.49744615285397,97.84374335677019,97.84374335677019,231.80985207447884,33.73012804956988,57.71569852107754,143.13493207649756,92.28432369817021,32.087036437167946,38.16231428951455,51.80238086136406,14.507564777371163,15.720543449160761,16.24740427415344,21.129283774887607,22.875680972084595,23.375369819002398,7.885845779084227,8.565405934124946,9.119438718006178,2962.9479996045848,723.8274334483672,2259.3178542218475,21762.95916628296,17619.430198205973,4443.719622298626,3221.5694924164955,4143.528968076977,118.61476385234255,74.58596252135273
2021-10-01,947964.8278000009,1673581.1902000003,538116.5687999998,832522.9988000001,527798.2168,1822297.9505999996,408147.8157999998,3785958.977200001,306060.7420000001,3088500.8412000025,1298478.9170000001,18.947581070488837,693.5106997105519,91.68545052396148,138.0861816612991,87.28126000378278,27.250348955455436,57.47093279339693,94.41180723833699,153.64391473633438,251.02432854887527,294.3770805741866,210.7602774481236,95.2886735945255,95.2886735945255,231.04948919424893,32.76079581417588,55.68021828728137,138.08694089011757,90.843512035712,32.10572568408789,38.16139161803306,51.7774068124765,14.518164019035076,15.731230685168663,16.259094576318535,21.134785600096535,22.88364846598287,23.38446828308922,7.901542437609127,8.578812912731925,9.13372086080315,2962.225892482872,724.3892503931702,2261.414996108436,21821.58249686558,17679.592214124397,4462.003596525811,3241.215718791443,4141.99028274117,118.61476385234255,74.56191512759152
2022-10-01,950204.2154000009,1677740.8486000004,540316.4209999997,837177.9072000001,529153.699,1828204.3703999997,409306.4787999998,3795477.4094000007,307111.5370000001,3095935.7568000024,1301489.9120000002,18.453150939475982,694.4437728998669,89.98936998381669,136.99666003071144,86.05486277345157,26.56625691297664,56.53281607667238,93.33574480249446,151.79813392032153,250.99283721816673,291.6523304063399,210.1819300843511,93.24698257580694,93.24698257580694,230.84098730968395,32.432014850303574,54.78724201174588,135.87235964223916,90.03094695975378,32.14515910603616,38.239839486780596,51.857154086295104,14.518193607972323,15.728763287745025,16.258466356247006,21.130056285436467,22.879533944499016,23.386625541658596,7.906330930071942,8.577992639626512,9.130307161736143,2956.138508050738,723.0919548018765,2257.01554381841,21943.541288067216,17802.698390048685,4477.098170322192,3264.514554076837,4140.842898018522,120.77427448578703,74.48073016006522
2023-10-01,952798.301800001,1692028.7388000006,541196.4243999997,837925.2504000003,531627.6974000001,1842052.8729999994,412473.43179999985,3810714.3812000006,309480.8184000001,3107867.3316000025,1312013.6790000002,18.58072153517137,696.0869667125314,91.10561279165033,138.73092456950616,87.34286075026958,27.09523096957649,57.55954497749111,95.4861148721302,154.72720089354908,253.99323599936582,295.5541348889628,212.7511525955541,95.36344514907431,95.36344514907431,233.10952133455055,32.78373619521494,55.74317207336319,138.24306623529682,91.43309468890104,32.165943519846245,38.31924144262588,52.03472441772059,14.510518745825495,15.720651764752427,16.25242747649558,21.11792215644697,22.86591859836715,23.37510219866373,7.903115334713573,8.575384938813833,9.129752744164186,2949.1514849574796,722.4071031250809,2256.9178716267475,22040.05466312508,17882.841860691613,4425.332208316444,3263.0674891179783,4157.212802433464,120.77427448578703,74.38433726441913
