datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,994391.8373333332,1741591.8506666666,563745.1316666666,887192.2446666666,550732.1633333334,1898648.3133333332,426014.45400000014,3844142.868666667,318993.352,3130691.2089999993,1343457.6563333336,21.429631591072862,762.1899191091721,94.33583152075668,150.43648863101956,98.31302235095013,27.839208103646563,62.863380683920795,103.62957642900913,165.4586450061362,257.3563433885217,315.6245095878829,219.26486778151406,103.654335224387,103.654335224387,239.04761845134493,34.52620608209669,62.35876940803067,154.64974756557226,95.94794781104318,32.50858998815717,39.275570562339084,53.22520523479714,14.353517992642487,15.52911585727046,16.043174325003637,21.002644154296224,22.679290224265635,23.146252591089358,7.704391825128568,8.37894150529374,8.940096054504496,3025.7165368727797,718.5508058690401,2334.7999090304725,23168.117378511288,18929.140415060767,4334.4756119413,3166.969004185017,4238.976963450523,120.29479098963176,73.99118497265611
1981-10-01,1009317.3883333333,1763417.9553333332,571762.0136666667,897502.8953333334,559025.3330000001,1925505.758,432618.99233333353,3945457.704333334,323942.5046666667,3213801.784999999,1356800.0136666668,22.49590557419056,779.7719018530653,99.14346520375105,154.40408341067447,101.91366363089959,28.527544271808804,64.55157546279862,106.53999684769487,169.59557647954108,260.8323721420293,326.4364537503965,222.76569416078098,108.41243948975882,108.41243948975882,242.12694826431334,35.742768083990214,64.16093328800324,159.1191141011881,98.82284084230542,32.97057933679431,39.59287363074229,53.613913725003485,14.335449286652322,15.503822120967593,16.012903761233837,20.9720934322725,22.644564586546668,23.113334411817103,7.698805132275527,8.363079672246766,8.91247311074282,3032.7503489057904,720.0091143412278,2337.2561746998635,23475.14189433087,19225.541342218963,4301.083958770451,3132.6698304419233,4249.600552111917,120.29479098963176,73.89414941191998
1982-10-01,1015359.2806666666,1770074.644,572854.8776666666,902501.3386666668,561901.7313333334,1917969.964,434583.72500000015,3935794.954666667,324305.852,3204968.4893333325,1356402.5196666669,23.657301051394032,791.1542656364095,105.79456198721921,157.93610162381592,105.21756039223206,30.068018247987602,67.11757355726154,110.86497294905195,177.18319413003036,267.6418096664852,338.13841823587853,228.30569502925604,114.95884126942136,114.95884126942136,246.12853130184217,37.72670646648474,66.8910082123006,165.88969991493556,102.81421308700786,32.95231065626254,39.5340187682668,53.784181247857525,14.308335132377715,15.479417097988266,15.993305587301984,20.948725397564054,22.621408423257,23.095357243093773,7.667944858481371,8.33742578997123,8.891253932198998,3057.334607705644,720.6318364636033,2354.5093243523133,23236.82210909447,18971.10243911354,4253.551362043554,3089.5754807227872,4265.7196699809365,120.29479098963176,73.84847107062885
1983-10-01,1016591.752,1774349.3293333335,572948.2856666666,902892.3110000002,563391.3463333334,1919390.0376666666,435585.91466666677,3958010.6460000006,324183.5476666667,3223682.222666666,1357989.1523333336,23.524533032019637,802.329443303439,105.24561695776896,157.09585454828482,103.72482830872318,29.89595077817962,66.30615644951965,109.73276757158246,175.546803075973,268.69594709330863,336.5573516156714,229.4389503447549,113.846291424859,113.846291424859,247.26367878240038,37.769090511525555,66.08802154127407,163.89829293501387,102.58744212081504,33.06786646209807,39.596109122739804,53.95277831801494,14.27722140693644,15.458357177652283,15.971036603152532,20.91366404948441,22.595830957179896,23.066582791577602,7.640778757575466,8.320883412001983,8.875490413624933,3101.0951701639256,723.639811558293,2375.804485328037,23212.81495444368,18920.7865631343,4248.043066753034,3088.3848982089994,4292.028391309382,113.1890610553516,73.85071980529146
1984-10-01,1021485.8106666667,1785192.2053333335,576181.8626666666,910360.8366666668,565826.2896666668,1936292.94,437438.34566666675,3980573.7606666675,325936.69,3240452.1063333326,1368285.2383333335,24.141173200730428,809.4334120831205,107.3755529852305,159.94616961050613,106.14883466275904,30.547127021443455,68.14509067219804,112.18270910727013,178.4833328197424,272.3415944828164,342.4418785305031,233.03856212989456,116.02249864315982,116.02249864315982,249.91749063519086,38.423431508141924,67.66633763979645,167.81251698707288,103.98713023138434,33.15817971655343,39.799173749429066,54.16483854062903,14.24738168195356,15.441079552096015,15.951522448549857,20.878542587846923,22.581187121441527,23.048805621683737,7.616220767403091,8.30097199600438,8.854239272116038,3150.8421842264147,726.2282028195569,2404.405891024201,23453.861820398542,19116.016018669026,4218.569110947509,3113.940073946198,4337.845801729519,110.25332193276755,73.65254466632975
1985-10-01,1062031.6563333333,1847143.9486666666,598539.1083333332,948266.3593333333,587748.0513333335,2004311.3933333333,454094.9976666668,4081250.716333335,338839.1733333332,3318383.1763333324,1412297.9793333337,24.817071739947078,826.3911231441879,111.35515771413311,167.30364377846934,111.96903366025064,32.92887220750801,71.85131616987158,118.71777977923634,187.36153056252266,284.2670850378127,360.2657318102101,243.24450797374502,123.65095574418389,123.65095574418389,259.6573372613328,39.93854239236585,71.40593826580637,177.08672658717785,109.35588618665521,33.523486576677044,40.49875457697373,55.21514760390336,14.219549457849643,15.40755056562378,15.91299728750167,20.826877474295944,22.526473192959234,22.992421263917546,7.612221432526012,8.28862795051807,8.833573306494115,3216.7092584208553,732.614250858765,2457.4036888614864,24233.774023091286,19785.71773297363,4148.46180963569,3129.1910195495834,4448.056290117658,81.27664049101294,73.1052938436548
1986-10-01,1034236.4386666666,1800660.5306666668,582422.7369999998,921372.4036666668,572571.2546666668,1957043.05,442258.7986666668,3990919.8533333344,329378.36733333324,3247202.1843333323,1378327.7796666669,24.312029726668108,821.0312602436238,107.80761792823412,164.45987110181485,109.1681123190974,31.30031143840729,69.87683672741265,116.33524820772836,183.40095251720018,278.956559096628,354.4525008225807,238.3122825107139,120.8483932580121,120.8483932580121,253.92581489159969,39.13878541491793,69.64977733686496,172.73144741226537,107.23873490665461,33.21066906191039,40.01998603667328,54.42775349604455,14.185867721257763,15.37325239115543,15.878165323299546,20.777991628288586,22.48031337945717,22.9517043707345,7.593743807522528,8.266191421247855,8.804626274432772,3210.5186605458584,731.4159650355042,2456.2322912447,23794.85363454167,19395.49592046149,4214.77700921593,3107.6728450884475,4399.357714080179,97.5229705977411,73.4789709936445
1987-10-01,1022475.1009999999,1781197.498666667,575521.5673333332,908189.5493333335,566833.0773333334,1935259.238666667,438107.8863333334,3977892.205000001,326384.1599999999,3234747.829999999,1362585.0323333335,24.198605971082838,821.6648950705546,106.88611202210076,160.80099663229578,107.5215409329141,30.69421548055226,68.34540156837026,113.50992450693641,180.33815402003273,277.9561419571069,347.84216920935825,238.13005498989955,118.81097067417663,118.81097067417663,253.05766194444502,38.714553894036456,68.11429183627163,168.9234434474266,105.86209265782284,33.06872388886188,39.74591414479746,54.04374856942559,14.190998110717457,15.373926372141561,15.876225873162806,20.774380250147924,22.471447662225177,22.942367025289414,7.607615965428523,8.276405100447892,8.81008471689977,3180.296853821065,729.9490083791154,2428.3085940019123,23564.852907552453,19220.25936742384,4244.7216031976695,3064.014163440014,4344.593540128614,97.5229705977411,73.70334289353926
1988-10-01,1016550.8796666667,1779979.8360000001,568815.2193333332,888385.8650000001,566024.6726666668,1919891.766,438012.3133333334,3908280.7273333347,326941.85766666656,3177730.8016666654,1358871.7600000002,23.452428813840292,810.1774420487692,102.35131655792692,156.39756281356574,104.14798757529444,29.353701326047293,66.12644264489651,110.86052728678958,177.69035958012037,277.84295465804917,345.2490137774421,237.97502394710378,116.52063460596665,116.52063460596665,253.08016519994047,37.581065159183744,66.22381541658544,164.23506219381233,104.93813623522256,32.684917410223385,39.5145761176965,53.942935812106526,14.225330530342477,15.419376145454265,15.921402129219594,20.827094405314586,22.536897890607097,23.006842825028503,7.623566650555663,8.301854414772853,8.835961428333581,3160.941295682519,728.085708705665,2425.0861638637225,23474.212598442133,19163.528607370732,4280.198225740383,3072.500965449668,4310.683991071404,97.5229705977411,73.77213499878987
1989-10-01,1065231.3936666667,1861795.5120000003,596057.5943333331,929826.8273333334,594031.4436666667,2007393.6366666667,459582.61133333336,4057263.9130000016,345255.5873333333,3295907.444999999,1418788.5753333336,24.52416378674083,830.665748778952,107.71875404115241,164.82803491155033,110.3693513319645,32.297389839550576,70.31710910785092,118.2160044834492,189.36135092769456,291.35066914360135,364.8759265858724,251.1611501725188,125.83378658568253,125.83378658568253,265.8578031458051,39.302847731047045,70.52803535769569,174.90952756235865,111.94861712431958,33.44838669708182,40.540731278340445,55.40585262375526,14.162809875103342,15.357683103062083,15.862225870422225,20.734764337481746,22.45351359904197,22.928833373880707,7.590855407596204,8.261852620338212,8.795618364333274,3207.1818492011907,732.7850819563615,2458.157614247052,24132.86892226003,19722.006303035385,4162.865004781666,3056.6724151784747,4410.86261922465,70.08486499698438,73.27535418882022
1990-10-01,1063781.9190000002,1845485.1933333338,597063.009333333,932700.9100000001,591524.5230000002,1996130.3513333334,456351.1610000001,4046254.3943333346,342018.24866666656,3288866.6366666653,1406436.999666667,24.84345420170642,833.0197600102044,110.4475686553308,166.3229601076014,111.5317577353188,32.903473836308336,71.3995976968329,119.65676071491393,191.127615805384,292.58486276206224,366.38831559525227,253.42239502799018,127.07875187598728,127.07875187598728,267.1758717779048,39.81290425600625,71.4527869149435,177.20291134806806,112.66488373250576,33.30872222961159,40.31304175664612,55.01567017413406,14.127740467635354,15.337567579614898,15.84334824586315,20.69873420042185,22.444294418712765,22.92019319185154,7.556746731714085,8.230840748586557,8.76650329700291,3239.689359847625,738.6591438242083,2485.2631051550093,24300.69537177854,19841.53910032988,4147.735735331561,3051.1719007415513,4459.156271448664,44.67482772814031,73.18375325166375
1991-10-01,1125762.7049999998,1931825.9410000003,636424.0446666664,999817.359,624065.0083333335,2087887.432,479703.52000000014,4172995.5083333347,361628.0333333332,3385834.4756666655,1467436.952333334,26.623921398188504,857.6589228049891,120.5030999828252,178.47135335321812,119.6011530781138,39.34680473442168,78.46888929351482,127.7697087216627,205.17945783697405,308.29788105622276,388.24506387216087,268.55325136319135,140.713487292085,140.713487292085,281.5918437401352,42.44031967141021,77.81894559952326,192.99098488535807,121.80422183413968,33.79357437517644,41.29909100193751,56.549465922027025,14.060801545282947,15.277048635581073,15.78219571070137,20.610096830264936,22.37319372417987,22.84904652428031,7.511506255200254,8.180903552794204,8.71534489455254,3274.365888835432,743.552809813545,2513.342804499608,24911.856157161197,20362.201130100126,4094.063602939124,3066.4408374747118,4549.655027061075,44.67482772814031,72.76929327790533
1992-10-01,1117756.7113333333,1920782.6283333339,631543.1759999997,996381.3670000001,619667.7246666669,2076704.849,476788.36100000015,4165582.913000001,358292.4549999999,3379187.9606666653,1458431.7823333337,25.779136948517547,859.0737219972348,119.68634657233778,177.6590200118112,119.10931837853967,38.756058663468664,77.54544908908608,127.14666398694301,203.50612814110264,308.0976372163774,385.3775527570758,268.62006845791586,139.6582616441848,139.6582616441848,281.4104173252143,42.024944935990604,77.03870384911342,191.0559853537162,121.11645825827851,33.77011878978957,41.221065907242185,56.410803299438314,14.029260450571618,15.249675574694898,15.751820823477713,20.558676741019006,22.330892353245606,22.80624013323928,7.499844155187673,8.168458802733157,8.697401516958728,3300.9854703352985,744.5762923249466,2535.3371043805014,24816.746265011512,20270.980239437136,4102.427414128248,3073.5057589987928,4545.766025574381,44.67482772814031,72.84302890571759
1993-10-01,1156163.903333333,1991579.887333334,652224.429333333,1029506.2546666667,641625.833666667,2146609.6443333332,494823.59400000016,4263461.674000001,372339.16866666655,3457344.9246666655,1503621.8000000005,27.754313367109052,878.1855320172341,126.98388651851482,186.13764469690722,124.64620471558636,40.083197468770976,81.02237957318819,135.44833384447992,216.4059549096056,326.49720028056623,400.616191832999,285.74807199707357,146.47390885659465,146.47390885659465,299.0237196337579,44.40674972064467,81.19440852813064,201.36213319123388,127.50339478264226,34.0167790700707,41.84946137627555,57.55100813772561,13.995275500124738,15.225090140747863,15.722847321239188,20.517376245236687,22.30360476840841,22.77547990460177,7.473174746765711,8.146575515167694,8.670214741808852,3315.2183728100345,746.386939994336,2551.324309722986,25606.810952831733,21039.935884269853,4072.3406286197005,3048.7417441574075,4566.875068561873,44.67482772814031,72.65493523758482
1994-10-01,1156249.7873333332,2000570.039333334,652514.0833333331,1024964.5083333333,643051.0123333336,2159206.19,496752.7490000001,4284277.325000001,374138.23866666656,3474728.371999999,1510426.1156666672,28.171324337126734,884.4560846989349,128.41054503409663,190.13287007897617,127.31142297444845,41.840277791454646,83.22780696062388,138.14946719619783,220.54955054117454,330.5149352868202,406.5055470251399,289.4741852539373,151.4773663158223,151.4773663158223,301.83423552701476,44.8725647758898,83.0926637771938,206.06980612350702,130.10531497757293,34.12158342391849,41.940141333453305,57.64464625322517,13.97372664197383,15.204667309728011,15.700737733169934,20.48585843864123,22.277656822147353,22.753215064662985,7.461594838219804,8.131677797121544,8.648260403608871,3367.1420941004603,749.2039958374875,2586.6515634236366,25856.701603712325,21240.039494109926,4020.782598752911,3024.9998500416973,4616.662109602392,36.361412423415686,72.48308174127584
1995-10-01,1125400.0053333333,1955877.953333334,633946.6606666665,995445.2373333334,626497.1940000003,2120656.6193333333,484925.08500000014,4295521.823333334,364115.5763333332,3485378.455666666,1483643.470666667,28.33167240285541,895.5633470057317,127.5859796699482,187.6086112482146,124.63397875649613,39.2812060734709,81.57680614446508,135.58338570449814,215.54516151799493,323.39155117327596,398.03359214553154,282.44008194749875,148.52916681317325,148.52916681317325,294.81978376127944,44.54384260329768,81.31295916619504,201.6561384719179,127.0379064670885,34.21941922503293,41.6021493217864,56.933363354590554,13.969153111725527,15.198060964014026,15.692945844547028,20.471456596241477,22.26490320060014,22.741047547894695,7.466849617545952,8.131218729979393,8.64484414260433,3372.0205270257575,749.2460993082469,2589.0310031452877,25583.55134601386,20976.537343285807,4063.6655485992815,3065.375652862799,4607.014002728052,36.361412423415686,72.52669989757183
1996-10-01,1094209.7366666666,1906688.4500000007,616654.6596666664,965654.338,611946.0036666669,2045115.3253333333,474453.5946666669,4137313.5580000007,356387.0256666665,3355637.466999999,1444927.6600000004,28.04850619045908,880.3941179770387,127.83563799687667,183.2824595590597,122.92921799244816,39.84952206490224,80.83432943920134,132.80310721561608,212.13547388892226,314.1464880825081,387.23263054326395,275.040440187532,144.61246106283198,144.61246106283198,287.1174886921306,43.97885745822989,80.3388834868079,199.24043084148173,123.80616099357363,33.36763054785194,40.60405775899026,55.865992993846966,13.929766810032188,15.184215759850122,15.684964565932388,20.44510134438924,22.271764390263822,22.7562411528822,7.414432266334194,8.09666713260334,8.613687978977717,3324.4835218597395,748.3686269832518,2553.5004502270763,24506.848005272393,19973.358162737833,4102.128893995378,3071.5594403860105,4533.489842534557,45.64740655900367,72.96072839389684
1997-10-01,1070836.3053333333,1857133.0366666676,603520.5576666665,942845.0676666667,597881.6306666669,1980304.9063333336,463283.43466666684,4016753.9156666673,346649.7486666665,3262654.164333332,1404397.967666667,26.499280912582773,869.0712119868223,121.50195952304769,178.36703554675736,119.15908810891763,38.52707511848431,78.09006102039281,129.47298332096705,205.72514614409056,309.88810061135894,375.7099145724509,272.0259615215145,141.98138648698213,141.98138648698213,283.2781361435348,42.77877135125603,77.83159826520911,193.02236332864962,121.29994610594436,32.96801780834294,39.91019330943054,55.00474047784006,13.954232699436245,15.218721128629692,15.72030374585916,20.483213479370423,22.31919277778906,22.80346255274409,7.425251908511073,8.118249486586825,8.63714493579181,3310.329151786754,747.234174384544,2527.429568360618,23884.22468521813,19403.932081758212,4148.837794519167,3108.7058342155265,4480.292603459917,45.64740655900367,73.12340159819038
1998-10-01,1068444.3833333333,1859377.7896666673,601023.9719999997,934435.3606666666,597561.9746666668,1978007.5903333335,463994.78266666684,4011439.678666667,347877.58899999986,3257006.7836666657,1405561.6473333337,26.800492805900408,864.697258164238,122.65727736014013,179.58418449810927,119.97515310454833,41.46945419828562,78.58894235353928,130.45370564168917,207.6569797945141,310.98658372434954,378.728429958292,272.88003187891997,143.3524239428501,143.3524239428501,284.1569625179655,43.0692317031902,78.74628688172658,195.29079140664132,122.6293994663691,32.813598947152656,39.747555713887415,54.90273347045776,13.990765120061978,15.264185513030375,15.772074977517544,20.52801073997009,22.37690145143498,22.868516435288537,7.453519488997872,8.151469577996739,8.675633519833541,3298.1345886873564,746.0148616617531,2504.2310253177734,23837.729471423096,19378.909003973786,4141.487876869998,3094.891607272098,4458.820467449307,45.64740655900367,73.13883574896487
1999-10-01,1056007.018,1848890.6180000007,591943.2253333331,917439.6996666666,592455.9650000002,1958660.4286666666,460645.7433333335,3956296.7470000004,344635.4316666665,3214015.7369999993,1399118.5590000004,24.824095843883544,852.413901431342,116.97739881402937,174.69072031668293,115.00663742268053,39.393876914918025,74.89544481437862,126.06352959660641,202.2512987183991,306.7070919725185,371.7394138905278,268.0179563291967,138.39880892945635,138.39880892945635,280.78731561627023,41.22409206693307,75.62774608213184,187.55681053094668,119.95462101074479,32.506907277033186,39.50292047956279,54.75585586454849,14.030185328842038,15.306912382048605,15.812695392691682,20.575674137287773,22.42702684983163,22.91594323540185,7.484696510479226,8.186797916731729,8.709447550285194,3293.1097514876615,745.225528216249,2499.2463687834447,23724.368664063677,19301.39384359736,4190.423073348869,3117.4721547639197,4422.97482046631,45.64740655900367,73.17220203762477
2000-10-01,1042982.7523333331,1822767.9956666674,585884.2603333332,911488.8763333332,583327.8706666668,1926805.28,453787.2010000002,3914600.9890000005,338795.4173333332,3183723.707333333,1380568.7933333337,25.927537881326597,841.1187399790703,116.6040162644822,172.16080424280977,113.5700821197427,40.55038741171075,74.54001833906274,124.63284107308247,200.5368570486389,303.39929965697013,369.0674818937251,263.9742824090661,137.93823358061536,137.93823358061536,277.07681963544735,41.57550445136282,75.1151909616588,186.28567395159644,119.40021208258105,32.3547200536278,39.1230216107656,54.211483199911754,14.01434743049077,15.298289093024973,15.806078040447709,20.55984765463725,22.42549899318339,22.916564240377397,7.4688471957700955,8.17107919508163,8.695591842251428,3286.3089609681488,744.509586162411,2481.006599355063,23309.254346620182,18935.13460175812,4239.498016436585,3155.6884247374383,4374.1197448620605,51.134727436458725,73.38063225684984
2001-10-01,1076180.8276666664,1876948.0516666672,604618.8703333332,940378.3706666665,602648.3333333335,1982718.6696666665,468420.0260000002,3971322.7853333335,350390.5086666665,3223222.8193333326,1420540.4393333339,26.34255158736611,845.2116933158909,118.98271637883144,178.09664039859064,117.37944122341067,41.25119417735112,77.14182963753346,128.94922601415382,206.83827922465886,309.338756118044,379.7340733502515,271.79092756968964,141.86028655783284,141.86028655783284,283.8776262310469,42.255508985582814,77.43597807103448,192.0412261208434,122.57404152686786,32.56621833370653,39.765100501531975,55.20937481495987,13.985521817990708,15.277033647359865,15.783842120451208,20.52444667552593,22.40219417015017,22.88977663137005,7.4465969465668875,8.151873126489097,8.677907612337435,3284.4709000828275,748.3736250646591,2494.413107625036,23694.764534137954,19266.027274856817,4147.923210705476,3142.8784524085586,4428.737259281132,51.134727436458725,73.10075992731961
2002-10-01,1058946.235333333,1846058.5460000006,594198.2149999997,920394.4609999999,592180.6856666668,1961161.4746666665,460065.51833333354,3964858.9940000004,343305.9943333332,3220096.2846666663,1401553.5473333339,27.970719615844864,845.9643320175868,120.16043415171156,178.76251420255238,118.28967866741301,41.670376819227464,78.32439860669392,129.36971914257327,206.71663174051963,308.7090238509168,378.12943771428326,271.1097266594436,142.33300982152548,142.33300982152548,282.9879249162688,42.75392639467514,78.08375736419426,193.64771885957379,122.26007964832284,32.53912065348645,39.52129565628708,54.64483220076527,14.010205837061763,15.297743695360428,15.805864949267487,20.563738000576873,22.435443484123027,22.922411334470596,7.456673659843804,8.16004390304561,8.689318570788998,3289.0454745068155,748.9074458474689,2498.820141812358,23492.350322557315,19055.637518919473,4156.248787736672,3153.0812125840957,4436.712803637838,53.36194325528918,73.16146922286735
2003-10-01,1026353.5629999996,1795684.399333334,574865.356333333,891695.0796666666,574615.0896666667,1913410.1216666664,446398.9703333335,3916150.7286666674,331283.12866666657,3187475.1186666666,1368010.6010000007,27.492901688897533,837.6808647205214,118.61574968315992,171.66121622700874,114.23925327952192,41.52958888866642,76.11504018252299,125.07333206351957,200.34882728067444,296.2246679494939,365.37321410370896,257.2732711822484,135.95241496879672,135.95241496879672,270.13716420171943,41.922949152768446,75.58960821387049,187.46222895886984,117.3656849474731,32.3745863410238,38.96446319409271,53.63686371200365,14.027215313493894,15.33005449059417,15.846403039686901,20.60291015020243,22.485504839514867,22.980585335267595,7.451520462577114,8.174604137101651,8.712220748486825,3265.6189208132423,746.6956356850935,2469.8436187098855,22789.567580312727,18421.49912911897,4237.405241199641,3201.7011046982034,4368.068451193755,60.12326114459227,73.55723396814206
2004-10-01,1025886.5466666663,1803125.1330000006,574224.847333333,896528.6896666666,575007.8283333334,1928763.4139999996,448134.9373333335,3970024.9880000004,332295.6306666666,3234326.264,1373409.9893333341,26.81483593898449,835.6183050296105,114.53834961886574,167.28884189791262,111.42682954156922,40.02002631643102,73.73671321698521,121.30081055379273,194.8265686640049,294.8084862632319,356.2973884185824,255.1363624290144,131.38727973960764,131.38727973960764,268.4750544469045,41.053643008960414,73.2753096773053,181.72276869227537,114.61685112997472,32.76480249691712,39.24044281657966,53.92756850133687,14.082813031844195,15.37119558761179,15.890760574482902,20.659087319264184,22.521292056141213,23.01984469790205,7.5065387274638375,8.221099113247687,8.761676456940943,3249.6720580946053,743.6385099059983,2449.99310433502,23063.990258632406,18716.12705836486,4271.626103194425,3232.9099543108373,4347.863200267543,76.36399233373693,73.4898313040605
2005-10-01,1027564.6356666663,1813657.6183333339,574313.2109999997,896002.7179999999,576673.7560000002,1945233.2896666664,449669.8640000001,3978023.083000001,333558.343,3240040.3206666666,1384404.9413333342,27.058206437512368,835.2109569632896,115.95881989493463,168.8531954296571,112.68947426117066,40.8499581197125,74.16668840863063,122.20621867547484,195.72854509038683,294.521488694077,357.8353605945274,254.1393850686317,132.45606428800738,132.45606428800738,267.25171733036984,41.37820653466373,73.90846003140065,183.29298163311677,114.8563448499244,32.54459601027277,39.14279895165893,53.8356695164258,14.112193954853971,15.406225798707196,15.930060394470575,20.70527603165575,22.571085882723388,23.07332078982575,7.51911186219036,8.241365707287917,8.78680000635609,3228.012752473145,740.4448133974693,2444.2066149704783,23167.552884823395,18816.930607192615,4258.915856640441,3273.79619329965,4350.622277630774,90.04933646509804,73.41362717534922
