datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,840670.5369999999,1444686.8790000007,488587.0840000001,788332.905,454453.4579999999,1608285.6,345945.633,3486718.3139999993,258740.7389999999,2840348.611000002,1134560.7920000001,11.95284068544591,629.7831476458457,59.4625369142694,97.65060840434964,59.441301688099074,16.21253229015715,34.90988517389181,61.48437202628459,104.21149983046219,199.78394670030752,208.17388264902974,153.31946847827052,71.21193095301427,71.21193095301427,180.3645854907063,23.725130784985083,36.281314903609186,89.97766075570775,67.3458252298702,30.918989069417695,35.895318957780816,47.87173274129918,14.704677648303862,15.887535293578793,16.395552680176955,21.39082413044391,23.139815826106375,23.59506196362662,8.018531143950673,8.635254721545198,9.196043404836768,2844.400269594095,653.2395132521011,2202.630312202057,20701.595469003452,16824.921611015536,4858.148363244012,3270.7917164570404,3876.6738579879084,241.6603742660743,75.62631840200982
1962-10-01,796285.2070000002,1370030.6400000008,463715.8680000001,751365.4600000001,429654.5609999999,1518048.302,326786.15199999994,3309918.336,244213.7289999999,2705002.1620000014,1075172.259,11.914057130872328,599.3969205614637,58.24842723703231,93.40440023148759,57.03610447821177,16.680556922549012,33.07348245769198,56.58486244239333,99.23336555464243,190.074242353863,201.90141951223677,145.810202668278,70.10196930910074,70.10196930910074,171.48931977217006,22.98574812364287,34.73890323173904,86.15247983866206,64.90124299328342,30.577527706216483,35.164685581644974,46.62677531778827,14.708891345870219,15.921170905749781,16.42245130876455,21.448402220758908,23.242163765218788,23.7026564832026,7.969380459202777,8.600178009148232,9.142246147622801,2706.4777768370213,611.213833041365,2077.3439967778586,18854.76163560581,15172.050756500324,4920.11293030953,3110.4567993804258,3682.710879105475,275.2884360718937,76.88810587911813
1963-10-01,726106.8760000002,1251164.4890000005,421425.0510000001,679273.542,391556.52999999997,1387492.6119999997,295692.1479999999,3022624.6129999994,220875.71799999994,2479959.1350000007,984146.854,9.69262631691896,563.4693886846729,48.61779796337525,81.62469415077003,48.560684496838064,14.227091983668268,28.171189790709462,48.343262792733675,87.60601756759715,167.75202045224404,180.9734726219498,124.90473730047017,57.76118906178383,57.76118906178383,152.5017031897191,20.551939635813405,29.826770771433495,73.97039119741473,56.89195980625682,29.44303108775614,33.736516071006136,44.64541764765863,14.80477242329483,16.05733222365452,16.540102415595,21.604037805438374,23.444061813473176,23.87242846365272,8.005507036955331,8.670602607670245,9.207776384283822,2593.192702362457,570.6057897874117,1968.871775283203,17749.87184411074,14341.772460745846,5091.087734169552,3025.6683416728833,3408.09938336488,352.96626243486514,78.13890825039161
1964-10-01,881078.5010000002,1445648.1890000007,513309.4800000001,853102.533,472789.30099999986,1573176.3539999996,351707.5229999999,3299130.177,267058.96799999994,2702457.328000001,1106193.1829999997,10.050470144605857,585.2882661194709,42.969135069451056,81.60110516051935,46.854353026531456,11.813949412806869,25.932285727465075,48.960287617777546,92.87654344059845,184.0238698326327,192.63644786017258,140.94979500534345,59.47860558661377,59.47860558661377,171.4871991223112,19.963287452939987,28.981539715927095,71.87421799683352,60.88341877502921,31.31038324563881,36.32473800691145,48.62733812707902,14.725657353765863,15.980060986248507,16.45009557280623,21.44220218083827,23.28925359470008,23.701472305341323,8.009112517556654,8.670868361433424,9.198718848013709,2580.7111523918975,557.260123052558,1991.7843334138743,20003.77820517821,16457.79516646245,5093.203064762256,3219.4424539971074,3545.9830387157426,352.96626243486514,77.02901244563753
1965-10-01,935576.6600000001,1536284.321,533795.8690000002,881177.044,505311.571,1631909.0999999994,380432.9419999999,3347527.643,289617.076,2730669.9180000005,1161385.0009999995,6.992947593358011,581.9063959453794,46.09378493159032,88.93077150790523,51.70977345821514,20.21013654841662,31.53382754417593,56.423835231696884,105.88228084017692,197.79051367910682,200.67260992755135,155.73346803765884,63.28129273679383,63.28129273679383,186.06972550374408,19.582908282028395,34.47578626080592,85.49994981154987,65.65087030710602,31.318590071771336,36.9228066894339,50.1481579698991,14.600865936708047,15.85924985344838,16.332259929641292,21.256423215140615,23.120261493863016,23.531968183741252,7.945308646567476,8.598238198135611,9.13255169507191,2609.1106588394805,559.7775369038368,2011.391268558206,20867.275925341608,17181.29330262666,4860.596123019397,3021.2412014721117,3685.982622714933,312.81207672300616,76.67885284878771
1966-10-01,948746.343,1571918.125,539836.0210000002,893825.559,512856.0579999999,1651729.4629999993,387098.7059999999,3380876.4990000003,294937.336,2754885.0530000003,1187072.4489999996,8.24307912623447,613.3436203821001,56.3837712097846,97.74707527051098,57.62677891802019,19.09438309464875,34.06041391195778,61.26954206195022,112.23362869656788,204.05753259979628,215.7602946242191,163.59851491715284,70.02049005518447,70.02049005518447,192.13651454659578,21.416143986347514,36.93153177959625,91.59019890555457,69.47209717271441,31.6674165276582,37.337622769517196,50.86651487513768,14.48126045738598,15.720416978889006,16.19468732742805,21.094551972303066,22.93015190949884,23.35714626818005,7.86796891943141,8.510682036025475,9.032228408543352,2636.452833738125,569.1670913000862,2057.812296033843,21360.180811350278,17531.854391306013,4844.926979210108,3217.574485152724,3828.3264200442472,357.4444925614536,75.95982806242442
1967-10-01,809598.914,1358985.7309999997,458744.5280000001,747748.4369999999,437094.269,1413426.5919999995,331545.81299999997,2879880.512000001,252877.95300000004,2348483.1920000003,1035072.4149999995,7.60964107587679,538.9677093941148,54.60605609509372,90.51946608431493,55.40638824192733,19.182825995949916,32.973277292719146,58.64016009833872,105.42157598414845,175.01983903893165,199.70466760162145,143.2171573825317,69.54447186867908,69.54447186867908,167.37639325458431,19.44251379245139,35.40309441962315,87.79967425907648,64.08706291821404,28.996908506592717,34.165372550861086,46.48628723231536,14.433789652683023,15.69000895839983,16.1755387998556,21.10276592422091,22.969434131248352,23.42513023390992,7.764813362877534,8.410583779030405,8.925947380912437,2511.6261012136247,552.7035874313691,1925.412380918919,18155.070383106904,14725.968359730541,4995.049194617818,3075.770467832957,3429.1020233763475,522.9038397870987,77.64793913795538
1968-10-01,862583.0769999999,1461508.6539999996,487653.106,783398.476,469742.8659999999,1563447.1209999993,355408.39599999995,3203136.8720000004,272353.113,2605909.629,1123126.3499999994,9.238726008517597,593.2817092584839,61.73871093003046,110.59290727673286,66.63025147546747,21.665973914442063,40.24147199559917,72.36356292652302,128.8251183000104,198.76224482217995,236.90602889214816,167.70627250869734,82.4126198760883,82.4126198760883,189.28845388128056,23.079879883233684,42.92681872800536,106.45851002187854,74.28494807997478,30.07014779591941,35.51271760001082,47.93074543092634,14.273591022772209,15.58109800137,16.08416482980427,20.935278258103914,22.855535505939834,23.333009689554707,7.611903768988682,8.30666048937346,8.835319985159874,2682.9331364745517,564.1682351258995,2016.5199815917517,19466.2751849016,15835.21342551444,4812.186501263783,3148.7203039226583,3631.0617593871452,469.65811600191955,76.65387439433574
1969-10-01,804006.102,1371170.3629999994,449092.89400000015,710425.3139999999,440553.22000000003,1435757.8809999996,335132.13200000004,2937244.683000001,252548.00400000002,2398118.1670000004,1048283.5169999994,9.359862648801737,567.5947945893661,66.770948146596,111.30156931550282,72.2371428335484,26.99027104462133,44.226954405860106,75.12122413674027,129.63518828401266,188.293419020588,248.0348868446966,160.89536220305703,88.35887790593735,88.35887790593735,181.34854735847995,23.84637640062105,46.108430859238496,114.34890830426863,76.00317907378825,28.67373426269728,33.85623203128547,46.043954978093915,14.24967465900843,15.578797132158178,16.075724498184673,20.977652256346317,22.917782992230663,23.385492942281992,7.52169704343095,8.239811273849558,8.765956063857706,2762.5807899686665,570.6116239539406,2041.2974245881335,17505.030597640307,13986.103340674821,4689.880063767234,2998.479000159071,3518.9272569654786,469.65811600191955,77.3087908188591
1970-10-01,733577.9809999999,1256940.6399999992,411327.57600000006,659660.3529999999,402214.681,1295225.6469999999,310198.456,2753562.6250000005,231795.67800000007,2258322.1599999997,960443.3829999994,13.090358595684668,548.7054680265663,76.05366605934833,114.46253957068832,78.12497550594843,30.52704390505692,50.893534966424696,78.9486734170741,133.51228147006455,189.26977279237252,234.47045121687682,164.9039728754199,89.00384555834965,89.00384555834965,179.05836641223436,26.421177519293643,50.26232321475299,124.65056202473045,75.42577265504016,27.55566660636638,31.988653607196277,43.75407660082478,14.11394725992499,15.478758780088388,15.965999848838635,20.84717280354034,22.83971175196232,23.286479239575876,7.3807217015437505,8.117805795604825,8.645520444660637,2733.5470927704228,570.3629311132594,2010.3841261401576,15209.865756441248,11878.421658176958,4820.854162228026,3059.1070962642925,3331.444098264291,469.65811600191955,78.50535901030123
1971-10-01,782736.8979999998,1386226.5529999991,433227.8830000001,681582.7279999999,435484.66800000006,1436522.228,340276.248,3005642.8120000004,253063.31100000007,2457972.6569999997,1066667.5329999994,16.85396824368681,584.560354194963,84.7786763864697,128.01424961272733,88.2502308571146,36.61930438851235,58.19354225141994,89.94049573797034,151.53624307818154,207.3070376491161,259.5952096633881,183.56394275559782,97.55139098719313,97.55139098719313,196.8314832608118,30.597633751434806,57.88244607042939,143.5484663060354,83.67653520417622,28.567095633037617,33.60170949104373,46.10187703639913,13.908381089806639,15.274635211356102,15.789966759534025,20.61212136239052,22.600678456393055,23.08606728495554,7.204640811622276,7.948591945708105,8.493866219661205,2867.582675756912,604.0940249957337,2082.6489866120965,16466.019930645663,12923.649890252194,4558.081607450043,3063.183484784154,3542.370040393468,362.61215975455724,77.51249980714326
1972-10-01,897510.7659999996,1548337.4979999992,500860.96499999997,783380.262,497885.404,1610184.9729999998,385130.24400000006,3199942.538000001,289848.498,2596839.354,1182899.5519999994,18.593762716126456,618.6518027396351,98.07648479520688,143.71525760386345,99.09471323940559,36.330178384303096,65.70946546335784,105.54646288861932,170.65750909347398,241.50729243939276,296.8263417006644,215.70243322210035,110.61593081764917,110.61593081764917,230.95527199563327,34.055365004341475,65.05240587895759,161.32996595263563,95.39419049754618,28.77196873618285,35.16117101723342,48.741816533448855,13.839775614356423,15.198477680254692,15.712561280024488,20.538137803827187,22.48450311694248,22.95439330748253,7.141413414904139,7.912452220675779,8.470729231415744,3033.9979157114144,654.7221594809481,2238.049446793896,18683.804810909125,14826.515757844716,4351.265215136977,3100.7214761638156,3857.289053064407,287.7695894270639,76.22001577726897
1973-10-01,976471.0849999997,1673845.2509999995,548004.0399999999,867938.464,542931.7079999999,1756980.2969999998,418371.63300000015,3359157.8610000014,313349.731,2716556.608,1278262.7259999993,21.822897592084438,644.6210890383197,105.64491129910107,164.27290335770434,111.90579874632019,39.730777570271286,74.8170676727089,120.47789812691708,189.3595719096898,271.2943010482236,338.72116261898736,241.0636541372096,124.90923412010802,124.90923412010802,259.5883320857621,37.6513169238417,73.67229092447823,182.70728074925552,107.6157738451245,29.57699583419129,36.70413380867199,50.76666432126181,13.67976987691344,15.010836907296966,15.534955372963855,20.32316797428899,22.21373932123631,22.697670637429205,7.036371763322839,7.807934472569722,8.372240092309063,3195.3416523005835,706.8190095704942,2410.8460530499087,20049.897347216556,15927.548080678433,4130.879749126544,3131.307213583218,4122.34926653813,210.0917630640925,74.76476398828207
1974-10-01,946168.2859999997,1679903.9459999993,524843.059,800555.3229999999,532078.8,1788843.0630000003,414641.89800000016,3363402.9050000003,307772.89800000004,2717810.41,1303064.0099999998,21.99947017903563,642.057775762987,109.46391386007117,170.78953089541864,116.22611398754597,41.49491461990708,78.53945112969025,124.82233378393494,194.36048967908266,275.29784040011805,353.5827051822298,244.79856895763245,129.11188885094893,129.11188885094893,260.6216993671141,38.68141178415182,76.92224831891006,190.76717522463147,110.98956955073363,29.32561955264715,36.98028397704698,50.81843531072732,13.721821931835857,15.010368415654522,15.542360843655171,20.388252911593657,22.209895487130073,22.712026792824712,7.055390942898699,7.810841319862765,8.372694887059293,3240.803790523705,729.0004640249578,2449.7424257991197,20286.61528422227,16111.195866611592,3987.272462065813,3010.486122166953,4175.419417610685,210.0917630640925,74.67179827665325
1975-10-01,994035.9689999999,1754038.5529999994,553043.311,841311.1349999998,559755.0079999999,1891388.7050000005,435176.3640000002,3629364.193,323618.741,2942186.448000001,1352338.6699999995,21.411703168210895,694.8377722332341,107.84139741662484,174.42071674186514,115.91786834520762,32.1631236138184,76.9070047369436,126.16352922636501,195.10161261698096,295.6747407378854,365.4835812550209,255.49670960022172,126.89451094514364,126.89451094514364,273.0773317924977,38.24558939092319,74.62669932042162,185.0742131313743,112.41607736050364,30.612294353089204,38.20160016373625,52.473741069761445,13.684046409742646,14.960900862332483,15.511518893513344,20.306094727133445,22.09921819683535,22.63442435995566,7.061998092803928,7.82258350624968,8.38861340471665,3237.623085549215,731.9834102889588,2479.7694110626317,21299.92300233001,17076.73164864631,3984.0925503307967,3020.188050392797,4223.191353683707,210.0917630640925,74.29039836856865
1976-10-01,1018773.7339999999,1845934.8569999994,564721.065,848811.2219999997,574065.4379999998,2081024.9240000006,447919.91100000014,4022282.571,333642.0569999999,3262768.723000001,1443315.8609999993,26.95079890658592,762.5314913289607,118.1539568457217,191.85007590368625,126.60890140541537,32.903115366995266,82.40462393038486,141.27240520612168,211.32599362199375,317.74598747919333,380.8267897949804,265.6853503101902,125.39171087047484,125.39171087047484,285.6038886676482,41.77742985849867,80.80376630297444,200.3933395900598,116.76635406666264,32.30622575955228,40.20088112472029,54.048857013386126,13.666542301423101,14.958811823294175,15.515909305314878,20.274376914465474,22.080314084764144,22.621575042509512,7.058707682799373,7.837309533608156,8.410243541708871,3233.241403120747,727.5670876409132,2514.9834921422785,23575.298875731973,19227.590372811406,3866.790022085541,2942.4603445969515,4347.708502920569,165.45934722564502,73.48883327027228
1977-10-01,1072091.9039999999,1932846.8549999993,593809.0459999999,894894.7719999996,602695.0529999998,2160126.0410000007,471810.41800000006,4145268.9230000004,350142.90799999994,3354261.2690000017,1505411.4909999992,28.04185610035777,798.0900505863904,125.8307297371119,200.22743840908697,134.47790858852895,33.986927272385756,87.25894680070205,149.02570231522833,221.43367371990539,326.6115309000533,399.458359558345,272.4019757212143,134.6965399609736,134.6965399609736,292.7077259325601,43.67435862868527,85.31805586456817,211.5887775418991,121.84504181320874,32.78690466384745,41.15243645420299,55.7170960999571,13.67541310529102,14.947882853384447,15.492416737776512,20.260804059368198,22.029798986694225,22.542793818245798,7.090022145918283,7.865966694678687,8.442039634794753,3224.1783783513592,744.5990563827338,2585.5092052831465,24361.713708741452,19758.89781635906,3655.797586378925,3010.0381086437865,4602.815892382399,0.0,72.6288996806675
1978-10-01,1085061.8759999997,1918255.7009999994,604672.705,921755.8839999996,607050.9069999999,2123158.974000001,472952.951,4091123.593000001,353419.05899999995,3318206.353000001,1478785.8709999993,26.628982121716422,782.6367825707772,123.32404201575496,186.8124603160965,126.7158207710756,31.955582080665344,81.77067263545709,139.6027898573082,205.20628492695292,313.07593611141056,382.1082915778269,259.2250193507822,125.14850972641466,125.14850972641466,283.8176297903007,41.818446206529174,79.96129327824235,198.3040068064459,116.46267625897235,32.89314632060965,41.040752222863354,55.92423212646859,13.755121326425279,15.004649968650805,15.539118109087019,20.365283512507308,22.094045566086542,22.59633354546986,7.144959133677498,7.915254367029763,8.481902649533403,3151.2413043832476,747.3455858128954,2545.1294330386436,23858.350429215843,19319.942786550037,3710.4236298535097,3037.9659153908265,4538.407642665813,16.571880327709618,72.8875246631863
1979-10-01,1114964.5469999998,1952897.0599999994,630462.5669999999,987365.9889999998,619339.1249999998,2221309.133000001,480337.31799999997,4560221.519,360335.315,3709111.5080000022,1519823.9519999996,36.88014066929382,873.7802675104997,139.76452409956894,193.96950545174232,132.3206702319564,27.823746724613805,84.0251028234465,141.87689912735635,207.42320722357718,325.25078168821165,384.4488725653371,269.63380923105973,123.51115330348105,123.51115330348105,290.7615249618651,49.32740332060849,81.95877162242644,203.2577532413869,117.00948108170326,34.82719573201324,42.06704779373324,56.428996033514615,13.711641518025505,14.952974060682982,15.492078930439693,20.288641756309755,21.995645069203277,22.512596199238885,7.134641269461149,7.910303036874289,8.471561651613255,3120.628043016794,744.1917496052077,2520.544165017748,25156.507469017477,20566.963457372323,3823.3874039716648,3165.9451139674566,4589.5440116451555,16.571880327709618,72.51553077243082
1980-10-01,1307070.3649999998,2307291.9499999997,734865.402,1128917.6979999996,732556.7109999999,2620793.359,568184.6199999999,5413050.691,431777.27700000006,4392287.124000002,1757385.9209999996,43.36414317272809,1039.771793372733,175.91767121854235,233.7344346394647,159.8619305326841,39.115968061893035,102.68744851894212,174.8980801926414,256.3200208707037,377.171580588633,492.17349343067565,311.60819027395826,173.1899453641763,173.1899453641763,341.0648256647309,59.9628251153873,102.03809972931316,253.0544870784819,147.47474783793083,38.40608739681064,46.49923513081446,62.98512557508775,13.737120974402146,14.95706172444944,15.49750221258778,20.269803404344806,21.946850552012787,22.4716537319021,7.204438530878673,7.967272902507285,8.523350694497612,3120.532455336648,742.1230519492176,2533.9422098560362,30120.692181003986,25395.51431025819,3727.879275438475,3097.366949019066,4725.177870745795,16.571880327709618,71.04075729896553
1981-10-01,1390305.9919999999,2418940.9359999998,790690.588,1213956.6329999997,775273.5249999999,2722828.764,598593.7129999999,5601258.452,456985.47700000013,4544131.7590000015,1832400.0949999995,46.816300514628026,1174.823562049535,194.2298935626622,255.80893621425534,174.22045315056477,55.177855262456525,114.24270978876503,183.9369808551022,273.9508268078687,399.7039512427913,525.2446691537426,333.56495918902345,196.48839748163886,196.48839748163886,361.5110869803926,64.5208766314562,111.25070461387229,275.9017483106205,161.98962334596098,39.08909322998822,47.612775614757744,64.9624456304513,13.742522757115783,14.925442828458888,15.445429820907105,20.2288082724689,21.85608659746798,22.358972530655002,7.256237229324268,7.994799079950418,8.53188711372,3124.631764742936,746.1393320317567,2566.3900929266456,30389.618813339803,25516.815278387974,3699.698132816625,3094.3016937147513,4872.80353495183,16.571880327709618,70.83598899308498
1982-10-01,1331058.539,2337323.6159999995,753230.805,1158601.4229999997,745116.004,2596783.782,578056.6159999999,5333773.876999999,438381.7750000001,4343514.150000001,1766165.3449999993,44.72999645073304,1187.9468060407858,182.12059212279559,245.27595036552808,165.90797623980384,55.20949086740637,109.11492628787808,173.73388476038286,263.37008133816136,379.74197022111923,508.159704173186,313.89657008708053,189.21075891903143,189.21075891903143,341.331167096351,61.676337382898666,106.5976765602228,264.36223896495187,155.6665944115835,38.30095643943979,46.41599228168352,63.63708678326121,13.7158939861324,14.885349679028348,15.40132434141847,20.171715116790896,21.788075639149138,22.290608155396857,7.260072845870811,7.982623738591679,8.512040540921593,3106.5911074229057,753.2930403024109,2574.3782478481476,28738.00700846972,23994.548919930727,3859.6458088177833,3166.9692109179528,4743.4580885390005,16.571880327709618,71.45622585639413
1983-10-01,1250405.615,2213592.9899999993,706032.29,1075488.4469999997,700555.8099999999,2446975.141,546585.7459999999,5135931.181999999,416278.1690000001,4187485.4320000014,1672366.801999999,43.60459929300431,1169.248035747341,176.6731819799243,232.39056438321796,157.12565581094105,53.68560751305146,103.83375027426708,162.87001775082496,250.2205786291194,358.1732648096176,475.0862574846486,295.82902127801583,181.22046929571349,181.22046929571349,319.05497554164845,59.50455827716134,100.66379656073349,249.64621668296044,146.70788654757294,37.174944446566734,44.48862211251274,60.95867648351865,13.79959781227311,14.976286896636632,15.488886532712883,20.289428109415116,21.934186425346834,22.44386087689002,7.309767504331306,8.018387384916977,8.533912191731172,2938.336052350721,736.4693784692587,2464.8922052279877,27347.955219014497,22836.097272599327,4118.495965503332,3153.191006877245,4511.857946415166,77.5971687194872,72.67506356380412
1984-10-01,1373829.75,2481772.0299999993,785559.754,1185794.3239999996,767753.5530000001,2793575.6459999997,600147.925,5821700.762,462846.9210000001,4750541.501000002,1880797.9129999992,54.450347324960184,1299.6566036911752,208.5781635345566,274.25397722668697,187.77909924932732,74.80029006152215,127.97184324962222,195.70764225836322,306.80488681130015,440.2750290590273,562.3399961638813,347.07745876338413,215.01242589679106,215.01242589679106,371.1044670958042,72.43395760342537,122.59132644686163,304.026491562207,172.58456464846262,39.24447609918169,47.60365020949738,65.35536112054238,13.681866303012631,14.905825252547245,15.422435854292491,20.151071943847626,21.8657672475207,22.379896503902405,7.212660651689646,7.945883279178089,8.464975203815394,2958.460105364467,731.3162803421809,2461.523655438166,30478.052553379024,25911.495828386727,4119.177957240043,3167.307855671306,4566.5567249922815,77.5971687194872,71.82683019591454
1985-10-01,1273997.577,2338577.5029999996,729699.1529999999,1120537.2429999998,714174.1020000001,2632290.2109999997,557386.151,5418134.95,425925.6670000001,4425863.114000002,1778940.0759999994,53.65370613513228,1318.3277046262442,209.5787211562033,264.17170133676757,185.37781621818664,76.26317980326994,126.60764017092916,188.97266584173445,296.3368154085135,416.193689797385,539.3259995480153,319.648214181242,209.78053301516132,209.78053301516132,345.12780468773946,72.2539857680937,120.83139100074493,299.66185163295347,164.94229626468322,37.46970065650375,45.889026513288435,62.7282954898504,13.782676072946813,15.01515992709545,15.521644930193705,20.340509586843698,22.07047193959585,22.566085245237705,7.224842544448521,7.959847942907965,8.477204629057978,2983.123445484762,731.1618002769511,2481.97797240443,29320.013643185684,24795.82524737336,4173.469946069737,3200.42901871069,4524.188395812309,77.5971687194872,72.25243823501077
1986-10-01,1320555.651,2328006.709,767112.257,1193422.5639999998,736746.343,2517063.1559999995,571476.9069999999,5017812.193,440512.1930000001,4088521.8290000013,1742518.1579999991,48.387210315191325,1253.24284224798,198.97999704382323,256.3050846857028,182.26370860088352,86.6346620259707,130.12376360267052,182.71746645753498,294.79857142131243,407.65468482275844,542.0969455948477,325.77135379675815,223.72111062826033,223.72111062826033,346.71196895341126,69.51002700062081,121.70260576441815,301.822463972682,170.28563207774926,35.44905096634824,44.52072173187859,62.443840686040666,13.786289769967789,14.980533893413739,15.472627124491641,20.357558911707276,22.039513037429536,22.50763592810248,7.215020624482287,7.921554792089452,8.43761832746913,2962.076757942936,736.9366582526865,2463.922773799651,27371.30386031008,22964.845887475,4055.588973036164,3065.975194347136,4406.457972835071,77.5971687194872,72.85396118019136
1987-10-01,1301937.5270000002,2318397.143,755571.372,1178001.514,729460.495,2552054.3649999993,565656.556,5127889.886,435331.2800000001,4178632.8320000013,1750638.259999999,48.037478254719446,1280.5920643694994,192.81096459530312,252.22663493008764,174.4230074336236,85.01821351075199,125.42896533519122,176.54893994243633,288.30539114092073,403.06501576438546,531.9210369881428,323.40100973650044,214.25767222515168,214.25767222515168,345.88195701087596,69.09833218961936,117.69033413805843,291.8720305359483,166.8888833729846,36.43363187499689,45.3069082300665,62.54250687537241,13.803199020986028,15.007757947990148,15.515573242913339,20.355407724990844,22.049577326719014,22.53752097540785,7.2509903158288695,7.965938616091696,8.493625514869624,3135.8648974910116,732.6429302346448,2557.161312294971,28021.669709491765,23599.35420244671,4134.878333516821,3137.720728367296,4422.315507045048,111.4148903403199,72.4700642449235
1988-10-01,1223904.5720000002,2232905.6010000007,705874.4809999999,1093738.88,690395.2390000001,2469089.0159999994,540476.5939999999,4941091.018,413837.1720000001,4030213.6930000014,1695117.288999999,49.48339882343426,1271.0843294081858,194.92137555002674,254.801229230828,179.1900155202462,85.81096967936568,128.9169955129216,180.65669334439838,291.40825678566307,394.01533076667005,529.5308126792404,316.65839323068155,217.45189406766926,217.45189406766926,334.1408308038117,69.43688010838324,120.32545750311446,298.4071363768795,165.70295852673226,35.321290002707755,44.077114270265135,60.60635361722278,13.904916824358121,15.094407266417406,15.596904747937609,20.486437856585617,22.172604723117065,22.654731930178503,7.323395794790839,8.016209847306888,8.539077570572093,3158.371693143841,724.7613100044003,2534.7788275559424,27689.337109818756,23350.264980567805,4119.385844597007,2971.657100686588,4339.07212925095,94.84301001261026,72.73960228671329
1989-10-01,1148324.2060000002,2111098.0130000007,654849.372,997850.2369999997,651900.41,2276550.8309999993,512810.484,4401492.571,390116.46400000004,3589970.803000001,1590482.5969999987,40.24840190238525,1190.7280944699264,172.4246854823597,237.68385236349042,163.39742898011085,84.77310080692459,120.72714348310178,165.72971291619456,273.3113562565897,363.59994043868863,500.3409296600304,288.19980085994763,208.3108886648885,208.3108886648885,307.58300923698783,61.513069455708674,111.65905469311406,276.91445760032366,156.993262599878,33.56441952820113,42.36100977681893,58.838769559465106,13.93538430429157,15.156457147578461,15.661341184866643,20.534600162936197,22.277586040345227,22.764521334903733,7.336168455982079,8.03532830213425,8.55816103639923,3088.8300309823107,725.2182039669906,2447.1136874466893,25258.98155967362,21106.609780894163,4252.76515760783,2863.6137960673836,4152.371778779453,94.84301001261026,73.93757392971013
