datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,421429.1039278458,690180.6701787336,252715.03742007757,428068.7721412543,226150.7841506851,873516.9712834422,166017.53721714867,1737227.4479528142,140284.57378442516,1403131.8460351028,535669.8410004047,24.946391894226302,284.59118513346664,72.04422091993264,90.5698613002068,70.38413296852352,39.64176518720799,51.236901787061235,72.25332311951038,109.37131931658985,128.77734924507138,181.2991795757375,119.44091658707907,82.30524186975924,82.30524186975924,115.92638450332352,26.250566722692366,47.593078336720886,118.0308351272351,59.247445251790495,7.093699060836801,9.30599752651855,11.86723318613417,0.5104584517710563,0.6045363299069617,0.6331107336782955,0.6684669490233315,0.8325789267642545,0.8672417837442954,0.5279560516983699,0.49815011281981736,0.4993531159804918,529.9782669389266,76.4951509340814,452.9708308202324,12597.915226457339,11685.093262962328,949.5378277689667,574.491650540085,1033.6630025154968,245.36898258519014,5.697765875799938
