datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,532330.5623806303,871064.19228306,316287.5118871123,511683.35907621204,294567.04938804463,1008619.352689502,221921.61481357765,2024563.454022555,182979.63764362765,1636117.1907871345,610352.8305345483,22.851361161421835,418.92231534489883,81.26317961865537,92.6169095731725,69.9623361007419,35.68246101434646,51.403515038935865,76.34987016339181,105.28066277241062,150.69171206363902,196.31740546579567,131.43040347785393,90.95340290216956,90.95340290216956,128.92078861387284,28.530050687307583,47.09821473059885,116.80357315089338,65.50168191321761,9.512095646929025,11.935082275324744,16.762099602587075,0.5354226191550983,0.46043010065104706,0.44893196229357013,0.7493967759345053,0.6836808278675157,0.6643669984785371,0.45524280021999164,0.44519051661470366,0.46683807122474436,606.2281481547437,52.01613441948767,448.30227455940616,12927.485037545523,12043.90116885027,856.343584058724,637.4514351907302,1067.157067648986,99.2598831405711,5.608772008558291
1971-10-01,542266.672529888,865496.2532419312,321526.54239542194,528643.5236003394,296503.4787283712,975087.6951446555,223386.43673020124,1991541.4219302114,183598.5900197782,1609497.738243452,598190.1254616929,22.896146308808706,422.3090915767678,81.28413873975897,93.33590077428062,70.69852389870879,35.613068977640125,51.774389225896904,77.70266638037495,107.55486772508671,153.4175592972062,197.9281747676521,137.2312627308587,93.02228755328437,93.02228755328437,132.36654013599932,28.706258154268998,47.58065103115584,118.00001528107752,66.80323131325729,9.367630791444952,11.515186742093453,16.471509263392804,0.5538199579340366,0.4849946333639657,0.4686790729525852,0.7789565961072062,0.7238289724420149,0.7079422798658815,0.458344391784466,0.4457984637782459,0.4580363183513492,613.9403216092887,55.33617526018249,487.72334877511065,12619.967339663113,11728.271792788377,920.8866323419178,638.0523548618768,1084.0995067069282,99.2598831405711,5.782558408673985
1972-10-01,525596.2811956165,841073.5391903407,311583.44254800194,509296.70236247865,287311.9593118555,958084.4990999291,216060.05887691284,1979977.468919216,177601.70031193423,1599660.7284469942,585391.4665073992,22.916754099426928,426.03779330969036,81.18441312556139,94.06420024082766,70.85538511023509,35.79508764692954,52.01497008554669,77.94461705705577,107.75816440705186,153.55385364538358,198.9253958384501,137.23497295170017,93.36377349784553,93.36377349784553,132.93140953744185,28.68787724175657,47.73977379793016,118.3946397266102,67.1341120060606,9.139994418756897,11.159172611751163,15.87324984207922,0.5337268804768928,0.4806848904651101,0.4688781481065007,0.7690526677418273,0.726684914260581,0.7096696148227642,0.42575772690265307,0.41199500507298703,0.42127786948980017,610.9071466299347,53.910609248638,485.8161500026888,12442.499341854256,11573.019944169782,892.5912218470675,636.2691506506209,1067.2318555204597,99.2598831405711,5.681195536575406
1973-10-01,438356.19302168774,664331.5553536516,263110.49638349557,451792.143427812,234126.6162369057,745375.8894188254,177141.8374640619,1579643.6491844284,141089.50154862454,1267683.7235587228,469985.5674911659,23.400487776712982,391.60669550252953,83.46475103720802,87.95837130884837,71.73598043228468,35.88649021971672,52.48109518576626,71.94767147801898,104.90243207641191,145.21302686960124,183.22178384090938,136.35805029972246,95.05510441105642,95.05510441105642,125.19066581033809,28.47883053630066,47.78081741983358,118.49642826539309,66.54011858247932,7.701974791282777,9.048899778094494,12.678053143363849,0.5525148753571486,0.5055416574838084,0.5009162513296209,0.7850901274428997,0.7536469439381952,0.7480665446903023,0.43489974527064806,0.4121867673832189,0.42250457690265986,619.4237817632188,69.386203116748,491.91207419315305,9661.320002106302,8708.875826737629,970.7054024027051,637.4747082680203,1108.045323749556,214.68981195512794,5.996184831772532
1974-10-01,419353.0622395143,627249.1939730855,252583.38825342627,440070.96830587933,221816.87694334373,681685.2823217951,167612.6187089161,1302547.893083459,132076.4227486009,1038905.4686077671,441108.3878419006,20.00571648426324,278.02896957272793,80.59002273662587,84.02306355578405,66.94236169909458,34.413803746906986,49.765561485364486,68.18250856300992,103.2988094952942,143.79107070401727,184.2084807749779,134.16875960798154,94.00900840481762,94.00900840481762,124.49665072806604,26.438867140644163,45.40607777227281,112.60707359060447,65.70303889536842,6.524254788239545,8.13424148516557,11.875836261302895,0.5515680032290072,0.5027407885845883,0.4970011309048661,0.7780132621614103,0.744473244055096,0.7346664050415661,0.43580628536930954,0.4127971632671867,0.4233556579280968,723.8313190524442,105.55082045463507,526.6596304331283,7771.383192209994,6715.292710129423,893.0426575739268,649.3215795453851,1184.1174126360133,301.94284819593497,5.781638090644313
1975-10-01,418752.22454132984,622213.5038540915,252593.08022174516,441732.98787695024,221740.74917814747,672501.254095435,167407.3590338208,1279914.306216536,131830.56997276167,1024876.675685189,432241.4634071084,20.009476904200945,236.84978495549726,82.40868755897753,84.26471267985569,67.38763433326042,34.89779066171531,50.315483855937806,69.58588183438904,104.14268642949196,143.66615473545664,185.48666805269949,134.58979554517185,95.03854481049326,95.03854481049326,124.66563533984868,26.60718042476171,45.97237911233373,114.01150092614446,66.11525505731413,6.485462407842559,8.073615156218475,11.851689495589795,0.5630816963451813,0.5056196139634437,0.495696288760891,0.7852302022316514,0.7443984405509839,0.7327605605550755,0.45183244915631815,0.42315139613535135,0.4260374018190975,730.6448330170015,104.0620581365025,517.7750936485944,7795.642333697144,6759.295897190352,892.7260879218001,642.2862846138275,1155.4865014257775,301.94284819593497,5.676641613080892
1976-10-01,402028.65982994373,589280.3706712156,239263.0159740639,427006.27365914936,216180.53386281268,649193.7932568779,161858.15394786632,1244576.6331493044,125715.09446830724,998416.8030871414,411354.02424413856,18.997767526302667,223.24411890047318,67.61601788101144,76.12452354584802,56.44965746742235,23.521294492696782,42.714759812292655,58.131379300300466,82.61605318660037,124.32053052754124,151.0931293405191,116.43293856008633,77.41789655853937,77.41789655853937,111.53239597977516,22.896978506165546,37.01614498508767,91.80004091555564,53.06079392457222,6.383014819494086,7.849712910110642,11.307964174296446,0.5876895755991137,0.5155683249568754,0.5024741696143199,0.807386025118358,0.7475295904763368,0.7332790396412392,0.4755435354055091,0.44289552180344227,0.44566239105427896,721.306025044263,104.35204473010856,517.3405699556872,7264.544536881482,6311.960531445409,813.3679221525604,669.0813346695467,1081.709858539557,300.42213411325304,5.356588436476556
1977-10-01,407571.67204235407,620442.2969426477,241925.68485433864,428532.13008432946,219954.00321043725,710191.699034718,164599.33314154588,1333592.852928423,127875.91161384789,1057406.9952077484,455487.95232564886,18.662201366476737,230.5216842745096,67.2864765401729,75.51259152666516,55.65371245624682,23.37076882225776,42.303521000666684,57.601065151739256,82.13511182333427,125.68716259921665,149.75029157555585,115.29467941927652,76.648878337279,76.648878337279,111.55097844422164,22.54772443883464,36.610442728992936,90.79389939088053,52.476040333782855,6.752052358799004,8.788318626818624,12.240696877124131,0.5886246919512129,0.5147117938701421,0.5006782922842568,0.8064666403407033,0.7474394250966834,0.74265349233752,0.48198949519844625,0.45524155389145243,0.4534393484360081,708.1760689057597,104.3828000366856,502.4348473171922,8030.818601638261,7024.368171852405,812.6316328206581,692.6840173768402,1127.716402174231,300.42213411325304,5.618158913323284
1978-10-01,419540.99300314166,643511.1349274592,246019.68467210745,430112.1351785854,227284.30541687063,745876.7168723013,170008.90117369883,1436287.4728105739,132963.92619038644,1130525.272960375,476180.66248012177,17.26102429478401,235.15813440717253,63.81939873981124,74.48731031600951,52.65314617798474,22.911905945075137,40.31785536020257,56.4120018169689,80.37597471386957,126.49728432841482,148.9133951755426,115.49762528758244,75.42573834117694,75.42573834117694,114.55681629497367,21.874529720393113,35.08888094565369,87.02042628709233,51.90616822691846,6.926769676582524,9.048153535784495,12.504150136824073,0.5802286490446252,0.5042702073152994,0.48683250124596583,0.8277295384353676,0.7628521725395485,0.7506279453233814,0.4478781163685551,0.42100105118440767,0.42204872068142135,700.8307490608413,104.48256490165485,507.325219105453,8503.830170113171,7432.939239650857,812.1777730411889,704.6296254270342,1176.5860954144305,300.42213411325304,5.809498377086595
1979-10-01,428077.8565799669,672647.9249197734,251421.13249254235,439300.9404742393,232343.72282152934,791988.8301927281,174079.89452097577,1454824.5848722695,136472.5079648036,1145162.2906739155,511090.17271801597,31.820366982657326,264.9126896944054,93.26685873867565,94.31327843438976,64.91516107319951,37.66392217756533,54.394969700097185,76.42048973999466,111.79622456809017,149.76501467763225,191.7971765638158,128.94692822152086,89.67019693938619,89.67019693938619,125.71586841705891,32.00269856376292,46.43657802872408,115.16271413346507,65.8364043667999,6.79787934839674,9.275773740074849,12.785090671728053,0.6216557642923054,0.5414991998282807,0.5328815750574554,0.8759605140930818,0.8043913877673504,0.8070846272938155,0.4674214898408183,0.4299476254088249,0.43303727816716625,705.4345849396178,104.91530870378067,521.4480339546833,9121.957102516602,7987.232443690228,909.0880158529654,638.554174266665,1234.916688953601,300.42213411325304,6.1304839992307825
1980-10-01,520601.1676702152,800743.261154611,293506.74665473565,476776.10919767036,288649.1560906647,864789.2525241514,215260.4579021765,1471331.610507977,178724.137923163,1154320.8847275828,562210.412079044,31.519655452398258,258.8291400676697,94.71462542387202,98.11189132032008,71.84638340123065,41.614952230504144,58.53871793130715,84.64950881670991,123.31902292599777,177.30670571705602,227.96173723239363,156.10281585351512,100.54605424731515,100.54605424731515,156.7395239927603,32.04970180876383,51.450897339597915,127.59822639055113,79.93597441038317,6.556141745021872,9.713348778347765,14.50890530598933,0.6298992254265093,0.5384608351991136,0.5333857683222469,0.8610586640911133,0.7667132458629253,0.7690009866040155,0.47747870071712856,0.4510429493016247,0.4506038537353751,685.387014405649,103.35283685569581,523.5364741783793,11026.78707860618,9930.575994212195,1002.3965485330733,673.5682913708085,1240.2291332162604,295.17751668031747,6.284191935646416
1981-10-01,510862.1487529065,786142.9380059859,283269.0030056906,471483.2351711333,285945.9232275987,823185.8777983424,214121.8900345721,1342292.951973736,176927.29175555942,1042428.922610183,548562.359374552,29.10200574900088,231.13876737598824,86.42477788287076,87.91628405830788,65.52381313273551,40.6898156305298,53.138459624817955,78.98009404180948,115.05987738861728,163.43017196873726,210.40655695914623,146.89676055479887,90.16716548949019,90.16716548949019,147.30269868080168,28.43182768685801,47.57175833219411,117.97796033405783,74.35892809752742,5.8988463797027455,9.321435730282127,14.42250358081409,0.5785948682650122,0.4965949531197214,0.4978091854843262,0.7905602884043643,0.7070196697236342,0.7205654983535301,0.4582831293222302,0.43954627991289486,0.44302512413075384,705.6474027261659,103.42772132268968,542.1520997846916,10583.010640671551,9519.745911881879,1007.2587743582592,704.7103569367871,1214.2460706543523,295.17751668031747,6.038950599933975
1982-10-01,513500.1003879558,786197.5580765811,284778.84263924416,474717.8412698618,287156.38690809737,827848.1843332879,214683.86877257354,1367983.5960718181,177598.28267277716,1064248.793298763,549067.6112478044,31.19183162886447,239.4367566203002,91.88057826689266,92.84264957715394,68.75580048154286,41.18516836650874,54.532446118578186,80.10175829966435,116.31839939831744,164.72088791675716,211.07429497866372,144.48345219428273,89.58634611736959,89.58634611736959,146.24898101698798,30.104120475083665,48.97336873386392,121.45395425141224,73.62972107600007,5.945066592633301,9.340794361923916,14.419460345854842,0.5374272196688898,0.4650245573142204,0.48364045890429047,0.7694839201117794,0.6968818689982786,0.7224341091811746,0.3966412511847347,0.38649541830070877,0.4090610389316125,695.7726337594362,102.72194168486796,538.6067563577664,10606.005832391324,9537.636815738893,1003.6881051419235,704.8508636950125,1186.4262896726318,295.17751668031747,6.0461569471878605
1983-10-01,525096.162504101,785234.2580746391,291791.1269692938,493058.4403815697,291687.4651460864,817253.7634534832,216790.45067616357,1342764.5171203278,178441.39146882284,1047268.9249061901,542556.9331877118,31.45448080042506,239.56957782951417,92.678192032632,94.11360085095416,69.97043675147565,41.488267386437464,55.54204956609417,81.72047663161466,118.6452878499436,167.52265564938938,215.15809176713054,147.7505317913529,91.07140532414846,91.07140532414846,149.69610231004975,30.350131920442575,49.79413431042512,123.48945284443776,74.84100261410035,5.880308950573462,9.182775053842883,14.38605642884839,0.5304983344507983,0.4599520033143963,0.4752259989885807,0.7661447396781362,0.6968695853369917,0.7221790639483167,0.38444483804471896,0.36323060787708905,0.3820968322796185,686.7033868827757,101.12862800702042,539.4149865906036,10505.785102457923,9447.692822236077,997.4806813911958,701.7339741121451,1177.2012099169751,295.17751668031747,6.029051717159829
1984-10-01,523027.5660209499,782905.812730118,290154.56507082423,489765.9269594612,290577.8867926776,815756.9437847567,216219.22404936922,1343446.821142298,178027.14452348123,1047813.1634426867,541400.7365184193,32.16077059921033,236.33736411417738,93.27142586266096,96.05348531822963,72.06780501315266,44.004717307351335,57.74074909829403,82.50968768109897,120.40880357122762,167.92348573755677,216.6040903602168,148.59060676690243,93.52718964453109,93.52718964453109,150.10048168650857,31.41114224702441,51.36368572575577,127.38194037855548,75.58887654576966,5.906539378054189,9.173746622265115,14.336125487154035,0.5484583615657134,0.47688141247851135,0.4986943553719788,0.7755228000789008,0.7146822404013604,0.7435439632614935,0.40874453165043756,0.37501508789538696,0.4018874709614819,671.1269233781513,100.25166776712997,533.7815472498164,10504.679407635738,9446.301877252597,1014.341292481339,701.0182625749482,1178.7488434601096,295.17751668031747,6.0532712039634
1985-10-01,510729.5062952066,769861.3712351455,282841.6574982637,479112.85691428214,283373.8317264192,803734.6128953866,211332.698183806,1300856.495947187,174897.36160802442,1015333.763704245,533643.0380814478,31.849106954422375,228.7544069851775,92.12022289402154,95.47135777018849,72.75039948167945,43.956387282521476,57.54218251774217,82.9724036192707,119.58550647150275,167.74140065343641,215.3901072911036,149.39635776148162,93.37270826082501,93.37270826082501,149.6223830810903,31.22197212676968,51.41611824286756,127.51197307102007,75.20005528844017,5.434247000927136,8.838288581152668,13.865755210167531,0.5365578357036657,0.4725163632489325,0.4982247560218774,0.699320714266964,0.6443055592134002,0.6810259085270493,0.4280025214456498,0.40039014977609183,0.4331871521873384,660.983731261389,101.40544576184881,521.0492143977834,10337.87851864471,9294.666184234591,1030.1024763287792,698.9014284612184,1165.211762848781,295.8374158117286,5.896984412453892
1986-10-01,507207.5280112753,769827.4641013873,277430.46520363254,467722.5656417091,282331.47479547386,803295.7345958509,211032.23721505824,1286395.4986104197,174473.16849479577,1003621.2908354488,533444.9724868592,31.806266161009408,226.15757265900953,92.29294976381046,95.50217628059701,72.71251396732966,44.04335815397986,57.60874141452979,82.95773465444623,119.69619868638956,167.87978657256664,215.40040656293908,148.73981582821818,93.41199747379791,93.41199747379791,149.36958425670355,31.065799321184656,51.42328664721246,127.52975080848786,75.20833321924695,5.4559884149358115,8.883134661402929,13.877064288671422,0.5572533670885552,0.46911855006514286,0.4915227284647467,0.7305883818237249,0.6522204555667621,0.6797096388768806,0.434804005006874,0.3802506152858392,0.419267210728307,604.700318558043,101.43581343376796,502.1203944611826,10270.255085563624,9258.88147295013,1035.2890883064892,639.0750674380669,1148.1820591292062,295.8374158117286,5.860039917023088
1987-10-01,535627.3679487323,804784.3385114319,295400.40078000556,502364.60749728436,296047.00758565444,848433.030282647,220795.70788419116,1403695.5353412833,184261.94615317826,1099697.7346318942,554149.412837775,34.17916262146178,241.94593168987046,101.70131843666876,101.93861696692335,83.32087190414286,47.239370414814395,68.40605369574037,95.35422670204856,135.11458572814396,178.18366119607478,237.02521065573777,162.38618701953033,106.88569841897161,106.88569841897161,160.8077488217115,35.39609445937114,59.931773097622155,148.630798183276,82.54882454418932,5.831776301485423,9.284622247855804,14.330541449666065,0.5572240026792464,0.4677961159016205,0.49148196056660237,0.7299443631028057,0.6475842448277909,0.6767943153819781,0.43510224968920674,0.3811291411924877,0.4196276942005734,619.6039340495038,100.17896902758768,508.03244116821804,10575.363020551215,9509.292959455095,1101.2121108541205,662.7463631648772,1196.0282479218656,295.8374158117286,6.0200533388179265
1988-10-01,528577.9226611613,795164.9028982748,295367.4210009131,489482.662275384,291861.7375143038,841529.2324606645,217090.76414878637,1407670.3001865526,184613.88142868088,1102053.9534559012,550926.6096754846,34.30411800554316,242.0367272147007,101.82942788457305,101.78751654975025,83.50678892291864,47.458826934255725,68.62306024014848,94.89163906341807,134.13162551683354,178.31672909607127,236.73770548676885,162.29279229682325,106.49117402325334,106.49117402325334,160.45119961775598,35.60966803306528,60.023211207122095,148.85756471391045,82.5245693809234,5.780157070447667,9.179249911976827,14.039670236796855,0.5566914157039967,0.4651931427125369,0.4923942069731234,0.7325819832915442,0.6265771090776852,0.6575394152505477,0.4303234762796027,0.3789356096913617,0.41485407429658844,618.5747793132392,99.79019464842007,516.5977869991274,10635.042039908754,9548.184659371682,1072.5940862529123,696.1476050409984,1221.520493449262,295.8374158117286,6.053741728747203
1989-10-01,550813.6293656171,853024.2298947253,308848.79698542046,492728.1527561854,306929.33822443645,917963.3030521106,231116.0272535832,1574174.9650085908,195950.51435520392,1233768.9880029748,594253.2036405072,36.84436417443269,266.45617646763077,108.12387140321968,114.79539773022354,91.96804013900534,47.35755492526112,71.35655724939505,101.9840313787826,139.44442833775923,187.35967583477537,243.86383680432786,170.36017150858444,106.53830248634581,106.53830248634581,168.2702587753128,37.582199287290706,63.60553371635071,157.74172508579102,84.29266035990153,6.038901934812369,9.668497517546239,14.779152818210987,0.5500164238226105,0.4647047766604621,0.49360732195192725,0.729676358397993,0.6330135393299376,0.6692035857191765,0.42175606067080096,0.3719579344051661,0.4001233258598932,618.838106832698,99.16455961644203,514.5271818319927,11413.24344910569,10295.502885631393,1075.0813872611463,700.9147526161539,1246.0178924702343,295.8374158117286,6.35872217653395
1990-10-01,547396.4764402141,846972.9210617167,306864.92987575196,494065.86269813316,305026.31298137904,915235.1972057287,229619.55481157193,1590899.32923108,194682.68906982918,1245784.33052509,590642.5164360725,36.88641995734482,266.4875366717456,108.10598398170822,114.74160255793181,91.80098026545105,47.32155304891633,71.13851484653463,101.60286182681304,138.5414340909676,185.3099303804272,242.4975865242177,169.5896225155287,106.31228536343988,106.31228536343988,166.83321562332284,37.56728923620599,63.351504304272694,157.1117321448349,83.86601505747083,6.0483578771040865,9.601073132429391,14.615947168980027,0.5499054186535337,0.4699606722519743,0.49700509591635705,0.7277478656052816,0.6355535821067788,0.6685079199924029,0.4222322087228881,0.3811003644355885,0.4080850834534178,620.7513197839776,99.59293289622961,514.2894889019794,11364.141032151927,10252.289365311573,1074.8456797263468,705.0612173486708,1242.4936546374847,295.8481302251535,6.350674987918919
1991-10-01,528581.6274291894,865218.5514349972,294371.96045623114,474298.06861828617,297983.19076634775,986326.2469313997,227822.85866388056,1718836.1814203134,192084.2613118803,1356764.4184142614,617839.4016209358,38.566505805516215,276.59248400727057,109.6888631810276,117.98511795051051,92.39414535089611,47.1827835481401,71.62471932019419,104.24109987834626,142.016941418943,185.7244438855163,241.13383619180811,166.0137902774129,105.24007916630707,105.24007916630707,164.22270257612115,38.65879969555635,63.78960964652654,158.19823338853433,83.2353238934298,6.551602626792014,10.329211787648452,14.96332084863552,0.539029012816216,0.455391463522054,0.4850284273964187,0.7032935938421513,0.6034778640253021,0.6305788820278992,0.43124758574971117,0.39471981394750294,0.4258835229140318,615.2076395003584,99.14884561058295,475.7533885471333,12238.413891516047,11176.014413606494,1027.4356574399812,702.9908220630904,1226.4359575017663,295.8481302251535,6.366155820229354
1992-10-01,527655.9912090461,872586.3710012104,292875.25406658417,471419.6237178599,297932.5551914859,1009526.3095567665,228037.64321350324,1773640.8215050455,191996.6788594471,1400663.3746729516,627955.6443105078,38.63534182943674,278.9842686002723,109.2458042484867,117.30332268233785,92.17524902204867,47.00684643392163,71.38166278760607,104.06439679786014,141.73787708724814,185.97219438015327,240.32656348072018,165.58409824299835,105.42666527311533,105.42666527311533,163.82744645433343,38.70485671513532,63.62886142629646,157.79957781094114,82.98322387721338,6.926968663529438,10.626344868960453,15.107739389688476,0.5617471024473788,0.4848633769222925,0.513167506337059,0.7158617035686682,0.6303520613615881,0.6556742708340711,0.4666862577207971,0.4222372476775238,0.45301457367523607,670.1738760933979,99.90647354590112,482.9845734794983,12410.13586533829,11370.68050626264,1026.2379491341708,700.6322765033424,1216.6535174192559,295.8481302251535,6.419200094895674
1993-10-01,499198.25864288665,810978.2376970445,277819.4844651902,452418.34158120037,279912.4493468677,942437.2131830133,213291.5196792883,1678067.767017662,181689.74509117813,1328471.864455564,576603.9875052246,37.87682327421348,260.54019443135945,106.36435114354994,111.90418685394037,89.0999753895319,46.52834724541814,69.4148162958917,100.70295942096946,137.02371237396633,177.61547181526376,228.9713827047444,157.85243115166637,102.15694330336424,102.15694330336424,155.7439265071285,37.68330046150632,61.74723712873601,153.13314958304412,79.77188753473898,6.713601986531177,9.970260916408002,14.028946886447473,0.5498818548926062,0.4683022658780124,0.4866403664894859,0.6978963266677465,0.5972617159915315,0.604451506911848,0.46183276479162005,0.4198821318099809,0.4480333380146117,657.3421481249098,92.71728158123156,451.51755001657887,11797.776005089489,10870.305991386764,918.0250810850226,710.1041372496117,1102.8365631828442,231.7834915400857,5.472767082321674
1994-10-01,485517.8527717172,788372.6138697322,272793.9592195764,442961.1873491028,272978.6038209275,899899.7878728928,209036.03763243853,1579351.1947069578,178617.24323769563,1250233.4331912147,555367.8840937985,37.4904436795618,238.33916099810486,104.05435363435022,106.8480002728113,85.96180351484095,46.63213134567133,67.7015801529894,97.50844493868979,131.78845378600465,167.95927881501422,218.67648635185887,149.28428584972295,99.50767601753665,99.50767601753665,146.271835346954,36.67349496337887,60.029253063272414,148.87254914576923,76.83289046816328,6.409914400649933,9.631912635511604,13.710991381451988,0.5818869431798548,0.4882438268350102,0.5033581598397725,0.7180378066800396,0.5942506043291773,0.5796182574598803,0.495203732274233,0.4475329646619423,0.49149016034734594,492.54218382790503,40.58444676615419,330.2947692369747,11105.835870442668,10376.637635623956,892.233662594412,685.1457678932953,840.393392759452,32.15713397792556,4.564159583239162
1995-10-01,494182.62214524247,796732.4212312095,281575.896701205,449135.969209037,278006.23807805154,907279.6562059146,212463.2016680508,1609782.6097139763,181306.67737279518,1277218.789004176,559600.6344378617,36.95920135866523,242.3924043546793,103.70660520917727,105.33619609624421,86.13660116651212,54.090444996775965,67.93915280064721,95.07098258540334,130.63025068679886,164.85642887938155,214.2251280539048,147.76632986865528,98.53974138818124,98.53974138818124,144.23820028001668,36.85307974779361,60.28047171482262,149.49557142495604,76.60365928127948,6.833955836131332,9.953744118883465,14.123283561606113,0.602693338435172,0.5251069922606625,0.533894248429767,0.7610204492449888,0.6616395379410052,0.6401920146344334,0.49714772565710647,0.4560929755011526,0.49814623693486015,429.9428172745279,41.11320860618411,278.11259199310956,10661.796958478893,9991.406960415552,902.9949783523106,630.7563962789757,782.2637897517492,32.15713397792556,4.273804191459569
1996-10-01,514974.7296202667,807794.7956397176,296673.37041197275,469217.9323482559,286638.54166877666,905864.0183212663,216701.47854761625,1583330.8210371775,185239.41195248268,1255445.2948906105,562970.128226075,36.147280105097664,234.71028668046455,98.61316848286732,99.2147687561449,82.30681252734973,53.065085590389835,64.86741274162318,91.54893900009583,126.86994383125771,160.6943333147929,209.3672994888486,143.73148450790399,96.80547775397353,96.80547775397353,142.1246669062622,35.700645390037415,57.85849989114982,143.48908155962098,75.32639810428037,6.73310639150644,9.863746509250177,14.173783810727887,0.5807658802876917,0.5276527854351322,0.5450378338743136,0.7435501175931358,0.675715251288118,0.6645528539916593,0.47810666305846716,0.4482236925999759,0.49582757988664955,439.0978643225316,41.62749487542413,294.2468247985996,10565.800106588738,9893.668644255407,858.4102266354157,611.4658409477743,788.5615994583467,0.0,4.23980219213909
