datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1010875.8414000005,1750963.2250000003,574792.5924000002,909803.0884,559775.7496,1892602.9992,431682.4782,3806142.503,324294.8742,3097336.660400001,1339752.3162,23.527288795490463,779.9977248413816,104.68189646025513,150.61288924901888,97.5919403957205,39.44340321688488,66.96599964682056,103.7635579058941,169.44377918855508,253.5764859019434,304.72570737533204,211.22991524868462,111.52458996840481,111.52458996840481,231.7205603859133,36.59040322175072,64.63713885743398,160.30010465634584,98.6619898093979,32.10367617514712,38.82404733249853,53.04716265493991,14.207419386516053,15.446601268266402,15.957598616565344,20.812839707135804,22.591662882096724,23.072555076352458,7.601999062941386,8.30153964851898,8.842642149328054,2984.2779378789255,697.2956002975935,2311.7919763807713,22711.528744956093,18580.330155063002,4363.8771836368805,3191.5741824245056,4131.198589893081,176.3889924036287,74.13985105448883
2001-10-01,1004118.3966000004,1736875.4796000004,569023.1886000002,899614.2940000001,556292.4432,1882169.2693999996,428545.3098,3805533.2314000004,321809.6764,3095911.930000001,1331370.639,23.59497830338112,781.7383399193527,105.69961767280144,149.61453636980184,97.18808886273901,39.0014942026763,66.93650941881882,102.53300264754196,167.38894155718089,252.95978470266996,302.2205483778416,212.42905940497425,109.69599929284472,109.69599929284472,232.6301358800543,36.66964237805449,64.1884523455416,159.1873620638761,97.70111946366404,32.036921076591064,38.69217299341683,52.74908372955644,14.20149270894075,15.447260487081035,15.958122612502684,20.804596319855513,22.591814813400752,23.072124540806406,7.598389094967013,8.302706157143067,8.844120674846623,2969.2974546942296,694.5586854177044,2298.564578249223,22562.248233099555,18439.28180124536,4382.814010005904,3211.2123362765265,4122.966431854188,176.3889924036287,74.19421402072666
2002-10-01,1007002.1836000005,1743027.5604000005,570871.5124000001,900452.9240000001,557451.2856000001,1901670.1417999999,428790.52199999994,3856042.8866000003,322155.1686,3137652.841400001,1339411.5685999999,22.967862133363838,786.0846618011042,103.07263084783253,147.3484262152384,95.13470308148354,38.452718850492616,65.50454998652634,100.68480535496208,165.248368937746,248.18912554695495,298.8703401834225,208.5334517669418,107.05614120930589,107.05614120930589,229.5080843978798,36.15127610544007,62.9942346147255,156.22570207640032,96.29461760772074,32.227787879414535,38.91586102644272,52.88766157902011,14.249509969616003,15.49398843255903,16.00452042133535,20.861811114876676,22.65043618365098,23.12978481471108,7.637208820907094,8.337540678770146,8.879256017661774,2950.6881951318173,692.1982855068168,2288.8179633360864,22893.72108426582,18770.492812208373,4409.755962501379,3241.2210376662388,4123.22827205744,176.3889924036287,74.10316536714492
2003-10-01,1010391.8266000004,1750938.2454000006,572656.0196000001,901651.6444,559633.236,1909509.9897999999,430763.0849999999,3877689.4468,323199.3202,3155599.461400001,1345408.27,22.867120291042774,792.22325217612,102.60111238952705,147.1671877486759,94.5662494061657,38.27249967384747,65.12611680142737,100.51502277783136,165.50035382651993,248.07997874033043,299.2743731713141,208.57595424705872,106.7667960776652,106.7667960776652,229.7784926664466,36.13303868836491,62.74032827978485,155.59601436731882,96.29757056219596,32.34116453180979,39.0392187050523,53.10208567297005,14.252581026740007,15.499526094166573,16.00753284439646,20.86314670327941,22.65197614850721,23.130751084548628,7.64201534424985,8.347076035874744,8.884314593460145,2931.828566865089,691.7984138540747,2272.067284962084,22952.418467351803,18842.41687410917,4417.29302008916,3276.4233012076393,4110.001593242625,216.86026806709134,74.0475655900731
2004-10-01,989762.4726000004,1715246.7440000006,561333.7224000002,886075.191,548711.8062,1879508.994,422044.0093999999,3884005.9744,315819.9894,3163408.9648000016,1323007.4497999998,21.431479192739435,792.1309344582935,100.06532718744842,140.75589625333964,89.6111978265466,36.320091456508806,60.70581765192719,95.02509510851525,158.25730771153306,240.76874819465942,288.3085987367672,202.21311705687484,101.45885967945951,101.45885967945951,223.30979686357506,35.10180480295665,59.075763029192146,146.5078925870278,92.5708401226547,32.39858812749824,38.72415150880046,52.434013893163204,14.266218013637422,15.509212669043698,16.017512570655484,20.875713278865387,22.660816697636537,23.141346700131553,7.656722741053707,8.357608638085312,8.893678428530274,2914.0004205398277,690.9802982188818,2257.39256228412,22662.981579111784,18577.68403833862,4454.155384628063,3307.3965116975805,4085.2975407731533,218.23959516228058,74.16573012204644
2005-10-01,973868.7046000005,1687494.8162000007,552634.5000000001,872950.6723999999,540018.3446,1844186.7254,415257.83659999986,3812219.9296,310280.5282,3106256.436800001,1302345.7796,20.663633726854613,782.671056150927,96.31764775527843,136.09712969074937,86.41245708901677,33.885219139106496,58.460625951567145,92.19455109006829,153.45624113219878,236.74300341723844,280.0622523038056,198.35752768516298,97.58445736727408,97.58445736727408,218.87606528268182,33.975186822855264,56.935885153588025,141.20099547279347,90.05297494018123,32.19776781391604,38.41789936004533,52.01264954200496,14.281210523965647,15.51919005139941,16.027458361049256,20.890204040150124,22.67232986482486,23.155683841591088,7.67221700388641,8.366050237237848,8.899232868116544,2883.013122230792,690.1315251067873,2226.5238562555573,22097.168150356527,18053.53988591391,4487.887284012598,3323.012415897277,4043.6282644426096,218.23959516228058,74.42510128910162
2006-10-01,975121.8824000006,1705588.9826000007,550273.4172000001,866951.2202,541417.309,1872918.1136,417518.06919999985,3892517.9921999997,312510.9338,3173993.815800001,1317420.8852,20.475696193057967,791.1871935157718,95.21565542811965,134.30920364764393,85.29507461674335,33.17176105911849,57.73597057581765,91.26457957860632,152.48425537643513,237.48352829337574,277.0681716779842,198.32354571007784,95.35637023142188,95.35637023142188,219.02062196197636,33.87809327224913,56.232093015323336,139.4555910281705,89.2018869176898,32.53121096127902,38.73033767541317,52.37132819190479,14.303601482799015,15.546623202161156,16.05695589473643,20.912756917086373,22.70424547946247,23.194516718645694,7.694446045098736,8.389000922581362,8.919395060424977,2877.223361543714,686.5513830711448,2217.284748750149,22680.61226637112,18633.760458590645,4504.471070057808,3344.1889363847017,4046.8518077804642,218.23959516228058,74.29480086266786
2007-10-01,952922.2432000007,1676388.8516000009,537673.5200000001,846379.6368,529544.415,1845719.6424,408994.7265999998,3861753.6649999996,305771.63979999995,3151118.680000001,1298855.5873999998,20.436591306060016,786.8242639278185,95.09036228063134,133.46812522410895,84.99205707872517,33.1565716236214,57.7421912306011,90.96532592852424,151.5466421912707,234.34873321471838,276.17675806652545,195.64009127273064,94.8705060890039,94.8705060890039,215.80144255028833,33.71980869531739,56.03232153301932,138.960157751344,88.4608681372372,32.370386766895166,38.37873642887459,51.76110296606064,14.302090605830884,15.554073304848368,16.066304100218186,20.915805709475993,22.723474689657632,23.216388287804516,7.688375499785346,8.384671917430802,8.91621990161556,2838.8546248431508,681.1067192337572,2190.4411266707425,22324.681167694114,18333.483022648805,4511.9078629562655,3309.491290273277,3991.198145045301,239.195611786019,74.5863258184274
2008-10-01,971078.2138000005,1696598.400200001,548071.4294000003,861476.5005999999,539377.9438000001,1856359.7026,415986.0849999998,3840385.168799999,311938.7336,3129873.007000001,1308635.7767999999,21.072175403899397,781.6566314291688,98.77576829955474,138.57004958482838,89.29920280776399,36.51561274809592,60.965728249912665,95.27661797628612,157.76248219074395,240.49765707858657,286.5625870720412,203.74504586709455,101.26245282763892,101.26245282763892,222.53611490872282,34.72903086789897,59.01193706142649,146.34960439580044,92.70643989774466,32.28086044086788,38.48155185709177,52.090260696829425,14.294188140023225,15.548484812111944,16.05893862039616,20.90472625767334,22.71516016990607,23.207700069805334,7.683650020622322,8.381809451380466,8.91017716186426,2840.263522126991,681.9353460032092,2194.217348673637,22320.77423480236,18314.619562971802,4467.5547875390985,3265.562611560218,4006.1546718305412,238.09883450749075,74.60492582542454
2009-10-01,915462.4884000005,1625201.877000001,517494.4744000002,809686.4521999998,509162.4788000001,1778466.5922,394295.9665999998,3693700.3521999996,294485.6556,3013387.5884000007,1263802.4555999998,19.067473911691483,754.6005233748301,91.88295507815577,129.46853235850878,82.96730298816895,34.77055373486057,55.729252487730164,87.95770882448817,147.67198616715365,229.78999188205097,269.009244004329,190.2995989999685,93.90951136065475,93.90951136065475,208.0115587000824,32.23954893808064,54.60838858966515,135.42880393605668,87.03355582084882,31.61496525825486,37.50956222008893,50.67898624086027,14.35426547245378,15.605414277377076,16.115112411750033,20.98680693877215,22.793438868997317,23.28108934842979,7.721724005329285,8.417389680673681,8.949135465999149,2843.7618760364635,681.1912333497152,2193.912341708988,21306.508014103038,17333.161734774432,4520.852979077634,3299.490645983644,3973.346279328593,238.09883450749075,74.90703215990091
2010-10-01,898174.7474000006,1595868.541800001,507751.95000000024,794299.5365999998,499786.92800000013,1745103.2866,386969.0791999998,3620835.353399999,288920.357,2954999.9000000013,1242859.7765999998,18.412358279771464,733.4004784126655,89.64300490975518,125.3047723807239,80.14468383738013,33.92575593999597,53.85296096981927,84.84114771078065,142.9658957670849,223.54028179763228,261.21969761125786,184.95426915612404,90.78796453623868,90.78796453623868,202.4267626358101,31.246921410067205,52.859190014404206,131.09079143970092,84.49144502412545,31.344867255314895,37.22864446188481,50.23908545897848,14.390482732663243,15.636210442028514,16.142319809132587,21.025164748132863,22.82745037518246,23.31260989645338,7.75580071753631,8.444970502385303,8.972029712594104,2815.7100516167934,679.8338677368598,2171.8963780245817,20882.892411758792,16947.77093026015,4551.514057937772,3310.6662505182044,3935.1214814986283,238.09883450749075,75.14633731460682
2011-10-01,899757.6380000006,1597627.582200001,507905.63560000027,792003.0513999999,500936.2900000001,1749660.5251999998,387518.1585999998,3623759.5157999992,289432.185,2956783.8198000006,1244642.4357999996,18.42991029948165,725.9285247764192,89.71798861091014,125.02506652481465,79.97821276287854,33.91932079824137,53.67206191755846,84.22357359860297,142.4279540786913,222.39438238617748,260.4915680139136,184.35154719851525,90.4901271872971,90.4901271872971,201.64193944164842,31.166103119804625,52.664764937711105,130.60861725157642,84.23143317478292,31.35725660621488,37.27515133243624,50.278480505203824,14.416411601283464,15.667992640927034,16.17264492462239,21.059031106193633,22.865157028353952,23.349356256632245,7.773792100729077,8.470828246655472,8.995933582168187,2796.5399419573723,676.6074505119998,2162.1736863822116,20887.346802933516,16966.706170503152,4558.436184632911,3288.1934045623057,3920.6406324303493,238.09883450749075,75.21103748703507
2012-10-01,897072.3790000005,1584917.475800001,506537.31380000024,791538.7413999998,498887.1652000001,1724706.5425999998,385537.37799999974,3553441.8527999995,287516.74240000005,2898861.0106000006,1232121.6485999995,18.684762357119272,710.0522551568303,88.77734806987267,124.86942103053649,80.63943081016428,34.67893283712563,54.210940298062326,84.75109194487362,143.0094603781674,220.7285943176413,261.3159909213902,184.5006699976962,91.93124279225296,91.93124279225296,200.78447365582494,31.04354939638914,53.106684043260486,131.70457667991946,84.63021700877002,31.059418747143116,37.02184158339812,50.08550384137252,14.411702286638313,15.662149901792416,16.16576300658072,21.04966014790458,22.8539740169201,23.338746940080725,7.773744429075848,8.47032578117915,8.992779061281173,2794.4490932509925,676.0028909907514,2160.6913896541105,20436.17015884271,16544.794413228774,4563.868908179114,3275.965619042796,3891.375745613927,238.09883450749075,75.38458375018911
2013-10-01,890491.5522000004,1571808.941200001,502609.30700000026,786278.5077999999,495294.2038000001,1709786.9915999996,382390.1259999998,3523764.3183999998,284979.9658,2874631.1624000007,1222359.8467999995,18.85078075132719,705.3596172066937,88.67966810234209,124.92842015878479,80.16795862824144,34.11217176001048,54.142124439582176,84.4952304424496,142.70325719685184,219.9130317960912,261.2158184668909,183.66522227032436,91.78208948325977,91.78208948325977,200.21023165381573,30.937836796042816,52.96808110012713,131.36084146122002,84.39468999011237,30.94019419030865,36.86306841839352,49.87076135035474,14.424312839903978,15.670313150933938,16.172802772735558,21.061649878223438,22.862420707301304,23.346580938650828,7.786975806455087,8.47820558668266,8.999024592549837,2806.190212814513,678.3768486439916,2162.5733276725705,20285.677098336724,16408.76114984494,4555.549333696091,3236.3844914488554,3876.915948491774,238.09883450749075,75.45546609136987
2014-10-01,889402.8112000003,1567000.5954000012,501889.44020000024,784977.5185999998,495397.5712000001,1695158.6537999997,382435.2255999998,3496485.2312000003,284186.2992,2852475.577800001,1214751.9131999994,17.26201469610209,697.7344020298463,85.93991797713642,123.93408809467651,78.07566223864859,32.6936046732812,52.317575420121365,82.76292519744203,140.48712563165336,217.0794379514031,259.53875497318836,179.7841465863126,89.99454275998544,89.99454275998544,197.89605302601768,29.837417806964204,51.54535541336143,127.83248168322076,82.73623570723417,30.976524030072397,36.854061525714,49.96093039488495,14.47645804607125,15.707457808899328,16.202910444525486,21.117514537924748,22.896640981455757,23.371678475195104,7.835401559296328,8.51827462839163,9.034142400776282,2810.609220067777,678.5840000301994,2163.8901160906107,20088.935093775704,16221.155538236704,4565.4582401418065,3235.0477787699883,3867.7795555389894,238.09883450749075,75.54028612008803
2015-10-01,856971.1426000004,1515299.904000001,482615.76060000027,754080.3551999998,477169.92240000016,1637994.7901999995,368644.7615999998,3406646.3847999997,272852.744,2783410.3666000008,1176752.4497999994,15.923847490469978,676.6844282057586,79.04613257149308,115.75418511262296,71.83747912738264,27.427435482866994,47.614263552559876,77.37475321559754,131.31676692631984,206.20761337508068,244.58643277738196,169.41049914473572,82.38651485354147,82.38651485354147,187.8182514917832,27.88448211063958,47.22482925108845,117.11757676409981,77.06577070897632,30.598579672422456,36.243579818484875,49.06783990804641,14.540524297563286,15.770192992033326,16.265902094257637,21.201688385590472,22.9771052587225,23.453925743180324,7.8793602140532855,8.563280718514337,9.077878431693074,2808.37631793448,675.7406277430177,2149.6740212903183,19659.986827797693,15836.902217219718,4620.587952113265,3235.7549110637465,3823.0846105779674,238.09883450749075,75.8287767181073
2016-10-01,872312.4220000004,1542220.4260000011,491537.90200000023,771692.9589999998,486260.47100000014,1662376.3855999995,376190.5197999997,3443612.5752,278717.01060000004,2811791.112400001,1193963.1315999995,15.750853516526304,666.9225074489614,77.91594956284186,115.05076427887855,71.23664515067621,27.19551547204227,47.24136491680666,76.89497842186488,130.32139594796772,206.92216631283654,243.24348154671884,170.43651884404142,82.08488910557992,82.08488910557992,188.34079006856248,27.448300553168984,46.87415358084496,116.24790111417437,76.82342438911144,30.83398609083164,36.62694780633091,49.665059955782844,14.590345941535928,15.800709978351156,16.290157162272383,21.25597989210953,23.00306580814237,23.472142728438666,7.924711995489515,8.59835414195456,9.108171582706833,2800.6533921430273,675.8570384198968,2139.4229393325795,19855.631363867244,16028.458997011086,4606.240867831556,3265.3249997302046,3827.1723668561485,258.1502184130895,75.73570607995744
2017-10-01,876100.5950000003,1550586.663600001,493747.80200000026,775639.3653999998,488166.0730000002,1673330.3511999995,377984.3595999998,3473649.7423999994,279865.8676,2836706.2046000003,1201321.2349999996,15.820359869916166,666.9071335303206,78.4302079309427,116.22604376852578,72.06390347516593,27.445436073773298,47.73854113504448,77.7528005461486,131.5681541686158,207.11049432302727,245.0669053021515,170.6113028240397,82.53473982124214,82.53473982124214,188.3225887880734,27.651795820341466,47.382916045352815,117.50963201400943,77.15641765620423,31.049430530278993,36.82937711582405,49.918626962688094,14.615040617958861,15.814297614017612,16.300814682649563,21.273876257535317,23.010365558336222,23.479271235409737,7.956204983889888,8.618229665360907,9.122358119584133,2821.4286334240437,681.5801579439292,2143.58641471684,19923.91581078805,16072.942092268719,4587.859033355081,3256.9342896069493,3850.973718519326,230.61658082267266,75.65704170916992
2018-10-01,888047.4938000003,1559271.465800001,500701.4354000002,788292.5847999997,494251.73740000016,1669041.1133999994,382427.7151999998,3425131.4925999995,283591.656,2796446.603,1201496.5039999997,15.163569734829764,651.8237618620929,78.63143319924134,115.20837575278445,72.08836377200582,28.28085961461779,48.06749781733684,77.84187832082354,131.91710206727558,205.596517263467,244.5132730534951,170.76711482875612,83.44222532921376,83.44222532921376,188.5020579285312,27.39776774802256,47.60990406392453,118.0725623884807,77.559366639462,30.909362420686712,36.85661610970326,50.141469604630174,14.618891303692498,15.814243916719777,16.297055779689117,21.278368312095733,23.009647749900182,23.470711783914602,7.959414298676296,8.618840076858225,9.12339976310569,2810.430239293542,684.1513318953446,2145.4649891894624,19848.162576668758,15990.240065505035,4574.720809848309,3244.8972591222573,3857.922511163718,230.61658082267266,75.71467846473843
2019-10-01,890914.3984000002,1568276.771200001,501717.6796000002,790138.3885999997,495369.07360000024,1681496.7363999994,383613.42579999974,3473573.782399999,284606.25080000004,2836293.7768,1208319.3357999995,14.917741027454879,654.0510455766823,76.87226371430307,112.31449484001529,70.14293445843265,27.79393461936385,46.98201286406987,76.36453012714387,129.93115361112825,204.5089177329272,241.37846344226406,168.19405242762699,81.20875076559872,81.20875076559872,186.18085222314997,27.048478817214846,46.64079536419554,115.6691728958278,76.4453557215547,31.09386028275927,36.95723471333769,50.276001438573175,14.647834820634623,15.848537223532581,16.332952596300327,21.30926984862706,23.048608773130645,23.512646909533117,7.986399795880601,8.64846566897954,9.15325827168561,2793.2375719976426,682.3481604333075,2139.765465558869,20196.537180242292,16330.205989460786,4608.798316779849,3281.213530705727,3866.3311907815,230.61658082267266,75.64505871195169
2020-10-01,894327.3778000001,1572476.8512000008,504195.32520000025,789871.7667999998,496677.1798000002,1679728.1985999993,384207.3437999998,3451914.4401999987,285753.824,2816104.2105999994,1210204.6027999995,15.382131180539593,654.608257705622,77.45568346519603,113.98165106597747,70.97938323244158,27.49983762308914,47.739382179001716,78.44588460445102,131.70301232561079,208.23928094394495,244.18532531988836,174.15415551433372,81.9368789990313,81.9368789990313,191.9531365975438,27.20565500824433,47.183428779981696,117.01490378317898,77.53245307495759,30.925643286523314,36.89792211549489,50.31440806601286,14.665652903401613,15.87140653890207,16.354359446723223,21.331090669487725,23.08043288288743,23.54033129407509,8.000215138346093,8.662380189783738,9.168387587151708,2781.8880347139966,680.2111863270474,2134.459287596509,20266.679795930304,16405.810550749058,4606.700367157829,3280.596534029589,3860.869245181242,230.61658082267266,75.58268611528395
2021-10-01,873196.6272000001,1534961.0846000009,492174.90960000025,772019.0413999999,484685.39520000026,1638585.4951999993,374665.53599999985,3395703.444199999,277946.303,2773750.371,1183608.8071999995,14.82390253438525,644.4418868582526,74.46172380989938,109.94123714040066,67.70750284974554,25.787186834568285,45.48115821703957,75.00652036761572,126.26349591255367,204.16249319347594,235.21917964444495,170.88140222698632,78.3473851035134,78.3473851035134,188.12406584917215,26.249697836296388,44.917042587600214,111.39426592220812,74.81709340511287,30.69632069512015,36.435774469653865,49.62505148796933,14.708906253761286,15.908924690483772,16.393020147234385,21.37620592106556,23.120089373897578,23.582707369603913,8.041606588217858,8.69776000141125,9.203332914242896,2757.041523523468,677.3359640955274,2110.1224783555604,19781.5735636254,15978.723576537286,4656.064461645974,3279.505179118696,3802.84998708811,243.45706425533874,75.83346938666539
2022-10-01,865986.7604,1530179.0920000009,487351.78960000025,762003.6336,482472.93560000026,1632734.3937999993,373878.8835999998,3402709.318199999,277284.03380000003,2781125.4635999994,1180290.5843999996,15.196547468934156,643.6016004276323,76.90907234342524,110.86962880689589,68.95665078531462,27.362692002294253,46.35692488371321,73.539915378559,125.92238028521503,207.8812273830451,237.2832632349786,173.4229062823884,80.86556326980059,80.86556326980059,189.68765588500915,26.715217528592216,45.386175540265846,112.55771570148346,76.26943316405443,30.66264080989796,36.31426811381576,49.482310645998176,14.720028172841799,15.927004690289086,16.411446722909787,21.39569797555004,23.150548001938045,23.61395887485471,8.044358368620946,8.703461371596516,9.208934557532501,2745.6259283899276,676.5047827029931,2096.428850731881,19703.544236799116,15908.984453360807,4654.519808841384,3278.0681483464064,3794.559783438304,243.45706425533874,75.8560842899078
2023-10-01,885472.0996,1557138.6026000008,498869.3246000002,777195.3228,493204.0164000003,1661495.7091999992,381324.3447999999,3446252.1557999994,283499.51960000006,2816793.8947999994,1197183.5521999998,15.053767312887333,643.6283605891053,74.99068561660066,110.20990943029352,67.56541736427292,26.633503068999495,45.71197558201332,73.25140026421674,125.61518276848665,210.55649273902705,238.07945066021625,176.81948170522693,79.75001183158096,79.75001183158096,192.99369938854613,26.50662160631152,44.82817720597144,111.17387966601919,76.46983585757613,30.980209765263815,36.72721545217277,50.06862630721269,14.746616491536127,15.948841388173957,16.428799912851904,21.42187144645137,23.17216490544727,23.6323138708169,8.071361535387576,8.725517867338187,9.225285942600097,2735.0536651077205,675.9310310830526,2094.4292154158666,20242.821505448483,16444.65300548956,4671.489294943522,3297.5220083498266,3798.1684999589183,243.45706425533874,75.7199456240992
