datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,631320.864436715,935125.7507860346,383143.48269921774,657005.4517274323,332171.09341391886,1081975.996548439,242794.80396818623,2046153.4816366918,201227.57925788502,1641910.8169159556,675538.8433261545,23.133724602093125,314.809898642407,69.67468994170432,86.99337455502769,62.60528898859244,36.50440262877161,46.32280798318078,70.50215897676202,98.84633989873994,153.04763444940176,185.97417962066282,124.01440403492056,80.5527269752746,80.5527269752746,126.08401451447237,24.61787197645079,43.139257924577095,106.98536007767174,57.63900007853271,9.709101891384776,12.992669872785934,17.99471378485189,0.6096401820843336,0.5932411400556499,0.5742206820747877,0.8291538182049606,0.7999066746935986,0.7545311617896188,0.49911969284395424,0.48338100811120543,0.49937165903094877,500.99721024506323,71.70857337845702,440.50921784855745,13388.771318236293,12477.931901717466,1123.3029723516602,639.5754516431653,1067.8943396961693,228.22058277246649,6.096883231963909
2001-10-01,679936.224995156,960091.9951117514,417450.9644512866,726926.6923476285,351030.7145106309,1084993.9134300766,253072.95550252104,2019710.5890580916,210969.81048911446,1621632.1800224562,682725.5771504028,23.066595722595785,310.50271034424725,68.57695343533112,86.99978999698568,61.490794139607935,36.21657813948839,45.72571467454873,72.40211889691203,100.52360168614072,155.70872528512427,187.59217848947281,132.2466755479624,83.04001522727275,83.04001522727275,134.81449237867142,24.207353124364232,42.9454578910408,106.50473578897281,59.26185562021427,9.681498871796032,13.105034494794305,18.52028109754891,0.608553920283074,0.5938382253222682,0.5746741805781277,0.8269332378521953,0.7979237453552783,0.7528508110893036,0.4991099959195009,0.4854430854355337,0.5001261270162746,504.9367056092983,71.92524305587568,447.561649698536,13612.010311890408,12699.477667467127,1139.3046451285113,675.6911168948161,1067.3547460956568,228.22058277246649,6.141153793351816
2002-10-01,675019.7203804696,956943.1018655264,413829.0983107492,719301.5925998297,348782.5098921177,1080028.2927253584,251874.7887860512,1995633.1850400157,209833.86155459643,1601671.3908943683,680391.8154065243,23.4416122090595,305.5565157494043,70.80590506003556,86.73045554415725,62.206096442821654,36.26826440921936,46.55584659946062,72.07478410093287,100.56692240103119,150.69567000477295,187.7988076752217,128.69651162087192,82.46721111120347,82.46721111120347,131.64214057116337,24.458024510706124,43.33124058457724,107.4614768179491,59.02372835861749,9.537199265220043,13.01885622303194,18.43278709974868,0.6038234896499428,0.5902368923742681,0.5725150277264989,0.8177757766260005,0.7938885299670756,0.7536613448864968,0.49838901908823635,0.48354596971321046,0.4971101601972932,509.12025635059695,72.01547767836384,452.29140359023995,13428.875858543493,12526.811279450756,1139.9348928828877,673.8704500641799,1062.5181266515217,228.22058277246649,6.102449945199021
2003-10-01,667171.1372141014,947098.0558458546,409593.46294220665,715352.5243172196,344331.56818332605,1074155.355812722,248791.2230585206,1992064.2883505758,207338.37932551096,1600650.8032367749,675777.1935669557,24.1606667164475,303.0965550064595,70.5619740833675,86.20131479105498,62.09666342925053,35.901953196177296,46.30804405852415,71.90047655097209,100.32701314342651,150.0077790723624,186.63930474083273,127.86182852486401,81.9964543247026,81.9964543247026,130.02298310837068,24.40311614001736,43.14260402433051,106.99365817605808,58.39071938811614,9.576543363756429,12.957793144690239,18.274015800819303,0.600324644765447,0.5832282443445616,0.5637298355762562,0.8148097657520581,0.7859146202117595,0.7442944298124856,0.4947377910855993,0.4785890430989425,0.49042788484393796,508.46141963538287,72.20123771542974,449.50770825201016,13327.797002783573,12428.434721694071,1131.019289267906,673.5465250722617,1060.4043944219984,228.2406161407103,6.0556307883622384
2004-10-01,664414.8656956332,941032.1524936394,408138.87900947407,713805.9723608281,342907.8679523687,1066719.9030455272,247565.9003735946,1985009.509629338,206240.99953012448,1595148.8934570635,671166.3267848251,24.305948511323205,302.09810971524337,70.3937247908493,85.91862510055849,62.64467766543162,35.680665880990084,46.61124834105375,72.21600620009377,100.11435247406405,149.72226272061621,185.9622782717181,127.70433836217104,81.96230425649175,81.96230425649175,129.87085357425974,24.531881279207514,43.30057782354302,107.38543315387928,58.148864860399065,9.53826454727726,12.871436057257926,18.157985143391393,0.6181190977009415,0.6019502286914334,0.5823574478278277,0.8334541789479243,0.8084407688661251,0.7659883581170578,0.5088832334380049,0.490430890052956,0.5020634457534944,507.7502055421708,72.1376318261255,435.5353619520683,13215.265521136069,12310.584268323104,1121.0271020244334,679.0720581193418,1063.7393357575322,228.2406161407103,6.028870524927268
2005-10-01,664516.8227627471,940163.3162453518,408650.01831171795,714840.7803453438,342731.35504187207,1064959.3881929563,247414.8211010093,1983066.7845139948,206137.90398840857,1594227.500118508,669970.5825719001,24.403516856712304,301.233576184543,71.3633443509071,87.7621153868529,63.976083875041176,36.06857196628166,47.41232499443457,73.10469647268607,101.69902627298644,149.3868529664076,189.74010325593653,127.59686811503589,83.31042051335308,83.31042051335308,129.6262599694171,24.85829466573276,44.10174131822197,109.37231860238703,58.719844981442684,9.530024002607592,12.850461691960643,18.135624464376633,0.6277739616774043,0.6031411911085552,0.5866924963874726,0.8443772535788379,0.8070610621088077,0.7655721063039915,0.5157353615965969,0.4937978595390016,0.5106603608923248,510.7412993975926,72.7135206369139,430.70034278579715,13196.911505619262,12295.623695510221,1122.0108692113604,694.7228683876397,1060.0073579245823,234.8220880644648,6.0252712234166275
2006-10-01,665159.9959695844,940619.43312455,409090.73716071417,715359.7841003439,343081.89197825565,1064645.3553630507,247753.62673713514,1981618.4614927112,206417.1058123941,1592484.4798154463,670092.77117111,24.610130679017384,301.3934380743239,72.45303823533021,89.16944509033237,65.02884440264559,36.37472960688542,48.117787052915205,74.19500072470808,103.4411391491973,150.7649875602696,192.11853297444924,129.63469824297295,84.72679390377228,84.72679390377228,130.93034788752843,25.121265364255375,44.7657275263755,111.01900441433483,59.56403385348379,9.53562729732858,12.850974022513116,18.13201578794416,0.6379035542438972,0.6095897390766531,0.5969702230473467,0.8405721294509513,0.7999316492873314,0.7641702214458874,0.5326098582558709,0.5087241248489605,0.5264549650761533,508.93813273698333,72.78781066273312,431.6156046659536,13198.538579105114,12291.077593990705,1132.1952293149802,713.872198606323,1067.6112678952813,259.6210867077246,6.0283143707971725
2007-10-01,663035.0882394338,934715.6650158576,407989.1173645875,714195.7502270486,341591.29477718397,1059094.7744622293,246468.26259683454,1973964.367853281,205177.81255757526,1586236.3460853242,666299.8101662342,24.5744617481153,299.5840934886338,72.40849012597646,89.13667658213835,64.87935198842332,36.438275765226365,47.826246764297686,73.92832916045343,102.66960621812481,149.62827733650678,191.4100245930661,128.41582759342512,84.90063351802254,84.90063351802254,129.9442454217295,25.032538147833787,44.60443347367496,110.61899517776737,59.16325465292034,9.47022700808852,12.757992376119345,17.994263139014308,0.6417375212966604,0.616569474202678,0.6038624631351714,0.8487611001968636,0.8128156710430893,0.7763293776069956,0.5293806733503604,0.5091863466043631,0.527206435140843,508.94030345892224,72.76940663669563,431.6131440999301,13102.040591392033,12200.551529898266,1124.3660897323318,718.5349332688648,1062.9894275645652,259.77624234914936,5.997528486747751
2008-10-01,669112.0988307087,939225.5425241959,411370.4222749258,719385.890739092,344755.4369091933,1055412.352808408,248450.76416386134,1950572.509698935,207056.02887855374,1568231.5215611863,666596.5916001044,24.622296794612417,294.48311956680396,72.36980104742408,88.80947925330567,64.79086416866502,36.47542521244419,47.87383685027975,74.09652827723825,103.02660405987388,150.16041154671086,191.64993118255487,128.73876636531543,84.87074095095683,84.87074095095683,130.53992994028567,25.043346137411742,44.67127473120532,110.7847615194377,59.311093282658064,9.364795771355327,12.683490736373175,18.01457543066598,0.6414211974692533,0.6151259551893399,0.6022497451912883,0.8473038244695542,0.8100185992141661,0.774143310837056,0.5302341516592987,0.5091945133786275,0.5266814626335193,492.64227680092716,72.75881036597629,433.96933391043314,13038.986233344605,12152.226584743043,1122.31274136921,694.7077846231356,1049.7844839722077,259.77624234914936,5.965638915573664
2009-10-01,668716.2727210638,933124.7934703049,411490.4948374657,719818.7691511865,344353.1175209561,1039496.8374902308,247935.39589861687,1893708.11579988,206727.2980306497,1518373.122439887,659966.0150360704,24.313932099095382,286.0332317960705,72.98341942544468,89.03793197336672,65.14875009380499,36.649062361454924,47.97571969392845,74.40789797179225,103.41779454773926,140.0753469440752,192.2562279415625,126.28127535253675,85.35908300635865,85.35908300635865,127.90298030560717,24.81199867445604,44.76800199674651,111.02464522221678,59.377343129896666,9.175386322487306,12.572874138614269,17.945327387909273,0.631650789401432,0.6033990417343542,0.590768703715845,0.8378913616259718,0.8012146385168177,0.7674271746045702,0.5214328523446077,0.4966422892859441,0.5122652584934195,488.1810793372928,72.84950737049661,427.5551350396679,12748.356043645937,11874.005781016423,1117.3545674024429,713.030461053383,1039.5713857397795,259.77624234914936,5.8923370515848115
2010-10-01,669275.729391877,935480.699053841,411300.26663287776,719791.0815290696,344668.2355610073,1042671.2126484324,248310.12168240306,1899648.8010024917,207005.01171910358,1523635.8633386833,662344.2450839379,24.00599909112479,286.9811258314348,72.16970861045047,89.1518782007832,65.67989460913496,35.8244477038546,48.183372843747996,74.93390231351951,103.9377719404257,140.45816134068218,194.65373205524887,127.10910454424386,85.25791368138677,85.25791368138677,128.57007312419378,24.66635392131291,44.97745031666963,111.54407700576127,59.602553162648235,9.15438850864282,12.560906769463978,17.96456188062993,0.63603374931501,0.6057468338172907,0.5929696511255487,0.8445699209961168,0.8053204541662501,0.7696648740229979,0.5224860755691622,0.4967934411391456,0.5140555350514445,527.7538324403823,72.67863143464963,433.0436693760457,12720.71575659743,11823.608845252002,1120.1606327048428,721.8743844601348,1065.459160559099,259.77624234914936,5.996873990127409
2011-10-01,678031.4354571028,945354.7179997052,416522.27046321356,728891.9081145781,349596.01666374574,1046496.8518225033,251549.30024560087,1883661.351438289,209812.63271144207,1509680.7459936594,666873.3981669085,22.390546183858056,281.48191196330384,68.39214797240172,87.69337106844773,63.073905079177194,32.180439411552996,46.795307781377986,74.34376339433335,102.74552743617234,139.65801444811714,194.12772656538434,127.18250555520703,84.75750377032753,84.75750377032753,129.27391025748895,23.152714223923834,43.71869419868275,108.42236178073584,59.1061757121726,9.116446620741343,12.640547336027208,18.172979806521788,0.6450613388291291,0.6112978332810037,0.5956787949113543,0.8501893512095737,0.8146286466613162,0.7795904667517709,0.534285171255549,0.49786991877883024,0.5094596234373373,542.1586079947419,72.02638388708867,439.6769284144773,12844.993852373525,11933.262306320647,1114.3516760269483,720.3086039824701,1078.1730765253988,259.77624234914936,6.050495655308807
2012-10-01,678443.5511419702,942767.836722457,416498.0987877597,728177.7208966464,349792.904646826,1041143.4603553067,251479.79727382842,1875332.3950003004,209714.72886795833,1502931.9363187437,663935.7620075494,23.46267160151673,279.1779515035655,69.58550657194934,87.78648694333478,63.47440885291463,32.39928851312866,47.489132644431294,74.06346112134439,102.07572798087747,139.5879553712214,193.12185829122757,127.24171788981481,84.20529015557291,84.20529015557291,129.26144270363713,23.376307510394895,43.8893911881244,108.84569042491806,58.79776156221498,9.087815887893782,12.595564184975855,18.14406093879668,0.6434396221892603,0.6111158878482503,0.5961200582557195,0.8475077709558124,0.8135833712659352,0.7798688554401524,0.533748152449116,0.49867151732968984,0.5099352813786359,533.2104553695068,71.73175403105266,435.3724966544764,12785.485923550508,11895.584181284023,1102.6410684139698,716.0464753639419,1058.4844347728683,259.77624234914936,5.999458957211774
2013-10-01,690330.4308082494,969215.4584083635,420803.31089124834,732597.887922407,357436.33312121517,1076680.0135704118,257934.113401758,1911588.301682944,214895.85396972785,1529478.7945584194,682022.8137878953,23.559901910189865,276.9803115846253,70.1511858596714,88.39296365414894,63.791642739527205,32.395555051516304,47.65421784086969,74.60222311391404,102.50711122824521,139.6931039501844,193.31386546505948,127.52837188079289,84.49093822323688,84.49093822323688,129.29336673428165,23.566628027227008,44.10376176872836,109.37732947315843,58.95061954106383,9.125197736263592,12.914812888872673,18.588389117829685,0.6903306855139169,0.6535450570538661,0.6331383016003248,0.8842616391620649,0.8392517408219918,0.8020846039016207,0.5864483148803302,0.5580580930858515,0.5605266079976444,534.2993151397461,71.89279143157854,434.60848296932954,13158.538194048624,12285.070394797754,1102.6563919618068,713.9837126629478,1054.7933136473287,259.77624234914936,6.002505951231308
2014-10-01,691134.1467515766,977903.4849042693,420220.5138793734,731227.635751427,358773.49933956546,1088704.3845480478,259637.7525407024,1933813.7785846186,215973.2382587371,1546295.1973555165,689374.4183910602,23.7219160262512,282.3294303596435,71.33258007383888,89.17453965251462,64.07884718241203,31.856945977077302,47.64907130499566,74.63375392870894,102.9645071762919,141.75890793176342,194.6311409504959,128.7471234108872,83.99881657380097,83.99881657380097,130.62638987918723,23.8873967102194,44.168983470004555,109.53907924939817,59.04600409303008,9.265806722918699,13.060037127821131,18.75136533181466,0.725064735890347,0.6733754213043921,0.6464205519928138,0.9236560397497235,0.8581713227081544,0.8121387287470305,0.6106939351293601,0.5754438806639212,0.5745055724978954,577.6830279848531,73.73525280776761,451.4501846182727,13312.670551171836,12392.409564392816,1117.4525085403689,707.845633463013,1120.5028738198241,321.0342105327032,6.164690582900846
2015-10-01,689964.1297011649,978446.9739382174,419687.11007005855,730152.3436651141,358262.2812409553,1089793.2964605705,259579.89679356772,1941939.4004501826,215876.2973659548,1553063.575142549,689880.7811829294,23.744764157733016,284.9066526959204,71.0603987662679,88.99126042208923,63.96213760190582,32.020591062667094,47.61241059671647,74.60505594484988,102.79723290543873,140.61496695478655,194.23708580047045,128.28567832612845,83.89267391203381,83.89267391203381,130.19816678041093,23.8823759679944,44.08979612980529,109.34269464060948,58.913002934428675,9.295778980834722,13.072234604257291,18.762142925209,0.7250885694357678,0.6732467532558971,0.6461036133570025,0.9237154450021264,0.8581489678189431,0.8107546946296206,0.6111079079717879,0.5754040284149938,0.5754223520083569,593.6397894474841,73.26573346818832,453.9179199244822,13326.236516167599,12400.399088336913,1115.0530010584794,709.5580858482482,1124.2145525558938,321.0342105327032,6.168097578237614
2016-10-01,683272.3449489678,950803.249347394,418657.3369824396,730937.9906614607,352432.08462650265,1059055.4185835097,253618.5412522783,1887302.1340571616,212232.7462357961,1509791.413018752,666647.67362677,23.724863624069485,280.6359296193688,71.22730400120327,87.90660131303918,63.63422122438343,32.10771640988109,47.40349193799502,73.97904988104536,101.94099630065445,136.83115715328626,191.15843344250982,125.4076298992002,83.4327528040866,83.4327528040866,126.8558778577619,23.795343793400964,43.83281858912112,108.70539032407108,58.048261036183426,9.02378982664601,12.560244314420354,18.065935615205,0.7511775941676941,0.7023857395505846,0.6757006759915033,0.9508988279681091,0.893011114222676,0.8411479154772203,0.6296369283694592,0.5947248564036623,0.5995023584128159,584.773717798416,63.15200880509652,448.4008634610863,13075.451093754762,12202.599242564811,1071.6659968874453,714.0025422423205,1067.5329219943815,277.6205462331093,5.826838112439716
2017-10-01,629229.1240204443,889800.8468449207,380184.1412301832,665461.1347132393,326066.4690333376,1001801.8552753245,235719.76014199867,1792493.2195972356,196947.1920662938,1429915.2456890075,633452.5070500562,23.61223388794874,275.2259381649328,71.95252804800585,85.11166358061246,60.95256653722393,32.39580674506056,46.1481025309666,70.96033950300657,97.4504625562995,130.68147945062606,174.98679913867,121.90042762621022,79.27169968819341,79.27169968819341,121.7190217435528,23.58396419657478,42.535759538457576,105.48868388521818,55.08916860113603,8.634779994524765,11.998281749761096,17.01135019544127,0.7684823685398329,0.730224220395793,0.7084431586794899,0.9617235402439173,0.9088248958971938,0.8651723743975708,0.6528346041154898,0.6326844925655706,0.6373695156653917,586.4534581041788,62.73631770715374,448.04197749579663,12688.411655136597,11811.701946463312,1041.0190590117707,706.8600799032063,1065.4307454405882,277.6205462331093,5.745987451752576
2018-10-01,629032.2894498641,893294.387704333,379947.50320678344,664389.5366234499,326486.9433701025,1005855.0696786672,236388.90720629523,1812135.9241065516,197399.74571355863,1446386.114547421,635444.6774715618,23.499848673310584,277.3232978711504,71.97885194336236,85.17097173154181,60.999778540728805,32.46213904397741,46.15537132387993,70.96619690537284,97.44400962815743,130.66505188557812,174.71990225121266,121.93258846051964,79.1884662195857,79.1884662195857,121.77534972811937,23.499070211602213,42.53813727653718,105.49458066411971,55.043393707914,8.817354729111992,12.069764514632372,17.08704389158862,0.767201524733698,0.7298956242435024,0.7073305957382952,0.9597423235974826,0.9067971913484937,0.8617042652544062,0.6546200529847851,0.6338857943111431,0.6389024496519707,578.1106318866223,62.13133282212541,435.3831977354053,12734.615971806612,11855.276018368162,1038.21079531351,715.829308856993,1067.158461618761,277.6205462331093,5.7586510502850805
2019-10-01,608725.4377639213,867581.038920369,365973.1021504434,642374.5847031602,316791.39821931423,976979.9948700286,230025.82367227587,1754262.5886579552,191871.088560506,1398223.0375897135,617823.4153717468,24.42317106825644,268.054681611888,72.63504756733663,82.05890798464628,59.643892605094294,32.499725610690675,44.933206471783734,66.9562771069647,93.98876654918242,125.26029561867196,165.18265542266866,118.16455287226815,76.156190080912,76.156190080912,116.61187996324506,23.546008836325893,41.25040213470362,102.30099732139956,52.81351807153052,8.521023145504028,11.754614385576383,16.594880102995383,0.7567568757103454,0.7201845722317073,0.6990930135205738,0.9334155825758347,0.8867327664176982,0.8441069927484601,0.6549507725683399,0.6323301139106846,0.6378486079046776,569.4534132230707,61.767923303870376,426.3965057862707,12356.30133040757,11498.920884169564,1024.2550503587177,712.688748184504,1053.764265969225,277.6205462331093,5.642150898974093
2020-10-01,591810.6842425488,857736.0245590727,355007.65120112215,627002.2603132774,310512.8887333699,977431.1193217122,226656.3372036825,1774947.20335426,188895.72316466222,1415358.599843068,615505.2040943402,24.49671810624444,268.706337464591,73.02001984658303,82.11283011216857,60.143011840853255,32.48737645314897,45.14357641995779,67.06892681567838,94.00542911106355,123.41059502691199,161.28902872827854,117.12306176536815,76.41240070170923,76.41240070170923,113.92589179816397,23.63201624910487,41.44633432351483,102.7869091582868,52.508848952842264,8.567057463657793,11.7483202989922,16.403784525721875,0.7711802442877392,0.7312839231887501,0.7081220282475716,0.9438908377484363,0.8948158372550351,0.8505702527260084,0.6734071574772554,0.645410048127494,0.6467809981460299,562.2185732124556,61.819482326347966,418.3673650174741,12352.894498302456,11501.057081595643,1024.4351475011867,719.1335009498703,1048.2831171287312,277.6205462331093,5.631463529328855
2021-10-01,604638.5252058775,880617.3496618456,361450.32334467303,634975.4910498002,318040.9676579186,1003430.0002916701,232562.85625870843,1820701.2003703038,193251.19752003037,1450746.9082231792,634620.749249135,23.525944148383832,274.78177302284166,71.94742287904694,82.94027527244928,59.77510457293337,31.721668405337777,44.74378013854228,67.31399679460685,95.14193844601262,127.57553566654268,164.63698528234372,120.32367525992258,76.23068068834405,76.23068068834405,117.72711328465635,23.427433376344432,41.23622120555817,102.26582858555216,53.53931552352113,8.730997582971918,12.024628773988091,16.823569822677573,0.7879856559947479,0.7516804588548944,0.7342929132473882,0.973715362940904,0.9209766488679471,0.8829431398215141,0.6750018201462592,0.6571588915427536,0.6620848284120063,629.3586532143969,68.22811345042297,459.5252609973405,12582.641571551489,11649.878171504923,1061.3907217179171,712.8518931842842,1132.004662027253,363.94514304589774,5.881231840985176
2022-10-01,630137.4375250525,891135.4498955108,378580.1183701216,667640.8762088522,330799.65603234817,1001366.7093859451,239802.88755122665,1809614.3214069274,200603.09931638854,1441112.566662818,635337.7010795771,23.51274523111601,273.6892111139035,72.11417133658135,82.22937050636884,59.337673143250086,31.656899175592844,44.44938361688346,66.50293135560169,94.1670914950653,127.92143151571958,163.7405454742228,121.92489962422722,75.43152094775839,75.43152094775839,119.70408826243946,23.337200451645856,40.835982649918414,101.27323694660306,53.22062630918273,8.672918247050418,12.064252207860157,17.21052639318712,0.821090159410828,0.769717986488117,0.749912093242223,0.9997329436557829,0.9337338573164867,0.8915771519808411,0.714738013347524,0.6806685009569433,0.6862398782015682,631.7345104579633,69.23121075702876,459.60052678942236,12546.910220207801,11612.219200806361,1058.0777542986193,705.7572791392746,1132.1699553859169,364.44836848239595,5.862135504351798
