datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,977413.0635999999,1713208.4972000006,553372.5814,868749.2420000001,542321.418,1863600.4970000004,419145.61380000005,3760665.9897999996,313343.4136000001,3061776.864199999,1321252.5624,25.766307585047954,737.7630619499182,104.39797063322042,154.17303044565656,101.88551750346923,35.46332328615566,72.31634207723896,107.58493051349762,173.8256297790084,277.1747567572,329.25802963050774,234.37981831073802,109.82884462897874,109.82884462897874,250.15179048723417,38.40709676378164,67.59469701845615,167.63484856064233,103.19440787212334,31.891258743558566,38.527430362570186,52.37954978823447,14.226830668643549,15.452119581888546,15.961189028074916,20.843606527138107,22.599631074812805,23.072847666278697,7.6100548220708335,8.304608100922152,8.84953038381897,2892.9066576603286,709.0840331390566,2242.7547703852924,21863.994639204797,17755.06670816464,4565.62800442632,3241.355918405506,4108.927931040156,140.82760452431805,74.90868025903517
2001-10-01,977860.7241999998,1707613.5476000004,554342.2354,870747.4042000002,541545.4877999999,1853207.0042000005,418359.51360000006,3733918.3901999993,313300.50620000006,3040449.1475999993,1315444.8388,25.106657793949648,730.3716587968114,102.20088707638153,151.68208977731186,100.60106432222646,35.11449836165358,71.40966301450042,106.63941961222464,172.72182352619475,275.0415053304793,328.2039703444283,233.11099493394786,109.12776341291713,109.12776341291713,248.56055060725623,37.87489236839453,66.87118688836892,165.84054345773507,102.66524412537235,31.678591049432697,38.342641683519226,52.247086327997714,14.24520684636695,15.471989908322678,15.985721001297705,20.86633084716496,22.626877324571332,23.10566443571028,7.624082854732567,8.317102504527046,8.865777561095937,2871.5072697239084,708.5507937871105,2217.8992404863434,21692.46913341709,17602.468100478487,4580.796005614882,3209.434731791629,4090.001032938599,133.8298373602078,75.05725622953139
2002-10-01,960969.6419999999,1686273.9328000005,543935.4643999999,855106.1066,533397.8948,1829274.2330000005,412922.57940000005,3697242.8511999995,308506.9676000001,3010145.6499999994,1300299.1801999998,24.31112245679261,723.2523110044342,99.97619724628083,149.16587444518916,98.16163200944725,34.57726875883169,69.84099893670856,103.80357243505881,168.6649271627927,270.5114083640984,322.82542912068345,229.30373255010804,106.57684172060458,106.57684172060458,245.1756174486822,37.194179548909716,65.25378622942914,161.82938980818287,100.87255287593808,31.518301104380576,38.096668266235035,51.90033328025997,14.272475339547354,15.503842237420058,16.019988672712955,20.896412489799207,22.663109105368168,23.146648545405927,7.648538197053624,8.344575381030701,8.89332879387582,2861.374258728085,707.5758103289481,2206.5939043404805,21296.12982468009,17234.81858860822,4611.6183205513635,3222.927766432472,4061.3112360718646,137.1297559406609,75.20936959422676
2003-10-01,975886.5467999999,1711971.6768000007,552297.1832,869120.4154,541830.4694,1860101.9496000004,419407.74140000006,3722471.3115999997,313916.4764000001,3028993.878799999,1318923.2219999998,24.251251765024964,721.0952432300048,100.225413267413,151.1234399971143,99.56090277285432,34.91977485636863,70.6703164776946,105.09387303839401,171.2319908936782,273.432541465002,327.7529685002836,230.969934196873,108.43378863700737,108.43378863700737,247.59829145238808,37.44158070676695,66.12800045548519,163.99744113313503,102.45449929855657,31.61538358409436,38.4329705039109,52.35068891765777,14.29222120014432,15.524811300388624,16.042329367382354,20.912975049147036,22.678411703579478,23.16126266075766,7.671467359871493,8.371210907914415,8.923396068314283,2854.917066038631,706.4573073015016,2206.1760168698124,21514.338022129938,17449.941996820053,4586.419171348768,3192.319871508905,4064.39602530988,137.1297559406609,75.20575504813684
2004-10-01,1004694.1064,1743202.7048000004,569653.355,898409.8746,555466.2786,1886544.3426,428638.1650000001,3734219.8914,321748.9712000001,3036421.2378,1338291.6946,24.319522454146625,720.7369067673308,100.2718373527688,152.19504100486324,100.19270167070695,36.22504117172432,71.70184961246859,106.69912126421359,173.85232512407504,277.9227693210616,330.831090556095,235.8639392327437,109.53238205173206,109.53238205173206,252.48467900828123,37.72334701136115,67.22890247253275,166.72767804742477,103.86365811105742,31.685363477971112,38.7589277290702,52.94112259802298,14.32245572092585,15.554904451820816,16.07479813396061,20.940697789268114,22.70344403329557,23.185161292781096,7.704213660978806,8.406364880242124,8.964434972540069,2868.0183339495284,706.4618478973119,2223.04542464775,21938.596785505884,17845.57705868105,4580.559886349853,3191.367302304972,4093.0197268248276,137.1297559406609,75.04815532840922
2005-10-01,995745.679,1716805.9784000006,564678.1364,895401.5,549571.5985999999,1840118.0456,423999.32720000006,3635620.2204,317430.22520000004,2958613.0763999997,1314055.7726,23.252875122621553,702.9805008054603,96.68201565632125,147.43111488331886,96.41426076259253,35.351044080739335,68.61914779517771,102.80110237898523,168.47282682893092,270.26046758053127,322.44980352433106,230.55281235369222,106.12286943824607,106.12286943824607,247.10197908392848,36.132147423795686,64.52315687862234,160.01742893775238,100.95223217145507,31.353831590058398,38.354297849105784,52.63766279948391,14.338589348002717,15.572031020561166,16.092466122806375,20.95392862493801,22.714154526768333,23.193506153121852,7.723250082107453,8.429907525627781,8.99142608908746,2844.5967327499116,706.8088043105097,2215.7631928116616,21253.62931046282,17203.8429867744,4608.6674442010935,3198.704153655332,4049.786323688415,138.60437513386427,75.31398369733134
2006-10-01,991984.1612000001,1710823.8898000005,562099.5072,891316.8936,547475.3925999999,1826922.5622,422641.54940000013,3601166.8240000005,316429.53880000004,2929223.2042,1306910.845,23.070407722393842,695.2161270962652,95.72914116362374,146.21384584076816,95.73160377013748,35.494932856132905,68.12033410120358,101.84444424091912,167.17700649390852,269.0825153202102,319.7746934075815,229.6391625403341,105.95510887990542,105.95510887990542,246.04143059317886,35.62799678603289,64.00403196853554,158.72999912347902,100.50560274530886,31.189784237432296,38.238609318402055,52.54999420874788,14.368866060206397,15.599450745674703,16.12160639749365,20.990857392119427,22.74928767718258,23.23007437212383,7.746874739355025,8.449613826790797,9.013138418348158,2800.0828506611037,704.6780410052245,2201.074682599045,21155.50102862632,17146.45453983453,4635.258928774319,3171.020068657135,4009.0464887917874,151.6601250322951,75.42666683907504
2007-10-01,995188.1296000001,1724561.5290000006,562519.4212,895097.4788000002,550356.5785999999,1841422.5972,425772.1716000001,3633470.6308,319190.61840000004,2953765.1106000002,1315954.417,23.142796550254076,696.7308850298706,95.25604367270314,146.6740877202957,95.6995739328109,35.59514636560737,68.35688903077876,102.84942912666756,168.60899159703797,272.15594546888104,321.58334588893155,231.19051304168434,106.29074142601922,106.29074142601922,247.7291621631567,35.6492957289544,64.19101280207994,159.19371155462682,101.0963642655538,31.356954985422252,38.44121972093908,52.81812155316429,14.381092077202062,15.614969895192287,16.136563553437618,21.00452089842663,22.76840979120547,23.245897507827195,7.757663267016834,8.461530012114206,9.027229595982632,2786.1696190348266,703.6712348125816,2202.2559034478622,21380.266471269046,17360.611206286725,4646.321509386366,3186.131294170597,4019.655264982319,151.6601250322951,75.34157344348102
2008-10-01,966134.8376000001,1688292.8184000007,543915.1052,866349.0224000001,535383.8081999999,1805018.0744,415108.13520000014,3603407.8101999997,309548.86620000005,2932535.9528,1292323.8098,21.8632135490781,695.0464349379207,92.68725084719372,142.71907118553634,92.65036077371373,34.70430088671341,65.59800521381149,99.05254296389991,163.9389132404339,264.0691352010952,314.5726931384199,221.70454750209828,103.23901151724588,103.23901151724588,238.8863522798561,34.64821775849536,62.022651703994576,153.8161759716435,98.36656771871895,31.301352418989815,38.08477521237546,52.20903440384954,14.395081665808096,15.629100855003562,16.148861361144167,21.018204186582796,22.786379104866185,23.267384631786882,7.771959157741452,8.471822614654492,9.030338088402777,2774.1179763340874,701.3342677271072,2187.811953042664,20930.798263894034,16950.094176501167,4670.80999912,3203.378396765501,3980.704087392865,160.51033930159537,75.4977746129605
2009-10-01,938664.9302,1647773.4856000007,527924.0126,835908.6316,520297.42239999986,1762678.1634,403876.7784,3529536.367,300978.6658000001,2873600.4942,1264796.2059999998,21.4932619556664,683.6973149870205,90.23331140809194,139.0892817840574,90.27989653308643,33.961783862433755,64.10585885070049,96.63028674540493,160.20011718754907,258.15804938548683,306.75201598591804,215.34208126319496,101.17382156913314,101.17382156913314,232.29794102459167,33.94515885569816,60.51829877085311,150.085380699232,96.0018700332856,30.92919508624957,37.59794593035392,51.534301069454095,14.450845445715279,15.68733554487257,16.206896835859602,21.089141643477646,22.86599916135762,23.347924446481706,7.812549260923507,8.508671939401054,9.065869220737468,2747.6844714720787,695.0476159155156,2156.884320490841,20425.444436993752,16508.875446468555,4714.553933886035,3194.401835825425,3916.5689905251893,171.34875621407664,75.74021630815808
2010-10-01,936843.6268000001,1639558.0340000007,527044.1056,833277.2678,519489.50819999987,1746424.0097999999,403214.71400000004,3505739.4359999998,301103.8512000001,2855195.4218000006,1255895.5579999997,20.72016168336895,676.4500311729234,87.97983521148933,137.32284396218904,88.52240227616541,33.77411317772381,62.84105995869237,95.09463633630742,158.04571275742094,252.5482175380739,303.65067781608855,211.7584089015859,99.42944296978725,99.42944296978725,229.08679747641833,33.179140321310584,59.48768858394314,147.52946748075988,94.76025427836494,30.882612580618552,37.45715816112734,51.397205440175505,14.467350102686597,15.7062667779651,16.22633026080925,21.103150409967135,22.88495696952559,23.36731019940784,7.8315498079367645,8.527576597184424,9.085350316871466,2734.27779867708,691.9089849326197,2143.7820424241722,20033.713812393205,16171.133703391557,4744.764193257415,3197.3140400768048,3862.58010900164,180.8003242805167,75.96081766670638
2011-10-01,926662.8452000001,1626470.7656000005,521339.3924,822828.7512,513748.5775999999,1728782.4801999999,399355.25560000003,3456653.0887999996,298145.9122000001,2816700.3214000002,1246127.6848,20.81697897422513,667.0514826438032,88.49054782402321,137.58128262361572,89.26620279774859,34.21278365965385,63.39192605094842,95.95689111767895,158.83527615283847,251.94308009708698,304.423767470769,211.61569814473813,100.20566389629714,100.20566389629714,227.93694535416753,33.138147387699014,59.93136338686638,148.62978099700385,94.86091934003969,30.680302585609535,37.22528262461651,51.08102437354712,14.495587965402356,15.729970082763048,16.248382600772917,21.143920706342957,22.920498809297168,23.400651853500893,7.847255237109042,8.539441366470513,9.096113343337613,2731.044193218909,692.1044576560967,2147.640768927673,19784.519770257502,15963.263645819436,4734.966079864176,3148.1645817977087,3821.2561244380577,180.8003242805167,76.11616736042271
2012-10-01,933827.0646,1647118.5082000005,525469.228,830145.7162,518795.7307999999,1750428.2482,404055.01480000006,3491257.786,301349.29240000015,2844035.5366,1261224.254,20.82536527442499,667.9893976191131,88.7265116610783,137.15544042127237,89.06360279589742,34.24340941361076,63.30753810161175,95.6716176740258,158.77462133494376,253.0206730105709,305.0983126626514,211.7379830380353,100.4223301938521,100.4223301938521,228.7191673243991,33.16141308194818,59.8407639649537,148.40509443116048,95.07612501901544,30.775829432423635,37.44025796787231,51.44148459792782,14.489887965292619,15.726736111245668,16.243744792325902,21.138291118333395,22.915178259397585,23.39432911401734,7.841484826522435,8.538293968386824,9.093160466992067,2746.805728099456,693.74108869165,2162.1068484052153,20014.723994257325,16162.02966973016,4722.729033260954,3150.5968173583447,3852.6943245271596,178.642550867305,76.00719990893802
2013-10-01,937979.1410000001,1659865.1438000007,527045.9154,832750.0986,521800.75999999995,1768118.2832,406763.44899999996,3532359.4518,303074.96140000015,2876894.6118,1273470.159,20.804184143224845,673.534858810549,88.24045925413026,136.81555223652197,88.626821659046,33.99160559033772,63.031350075136345,95.5968073923053,158.63322989161887,255.01147056426208,304.96609451261537,212.1728042487309,99.8471479851342,99.8471479851342,229.97822550397578,33.13465164073306,59.654619425447606,147.9434559776593,95.07533961337438,30.9852231431599,37.683623482181375,51.70631173870513,14.526994794368052,15.76224338219621,16.280204456577284,21.17422384598187,22.941479961296242,23.420563796189985,7.8797657546487905,8.58300680806281,9.139845112315548,2775.146018019769,697.2335411461983,2183.1581554291774,20215.14471801641,16322.069458676679,4711.35748858334,3174.892552288033,3893.0752593397247,162.55735098442847,75.86682721467213
2014-10-01,971743.1224000001,1695036.9986000007,549771.839,873110.9574,538387.7984,1809107.3398,417241.99460000003,3607025.708,312268.6652000001,2933496.19,1297206.8251999998,21.029339770493678,682.0761295392482,89.65546417456717,137.5724760871171,89.4671389446621,33.985780383535406,63.20845360992852,95.7566693486796,159.1347563884081,259.3968956463512,305.26038420384475,218.30631337253308,100.30857430382764,100.30857430382764,235.37433395446035,33.56585724923203,59.83146880895938,148.38204248727203,95.9676781699608,31.218143305694284,38.104174221966986,52.328351524986736,14.536870684365828,15.770553793858483,16.290236511726622,21.182364666681064,22.945999962772998,23.422724342741,7.891376713489335,8.59510762996285,9.157748674300796,2788.8035486667814,699.2745413233391,2191.672943848682,20571.11691547885,16638.62096212448,4700.179048104715,3179.6725808494934,3932.4959533543633,162.55735098442847,75.72657992085988
2015-10-01,947162.9894000001,1659610.0460000008,535449.9180000001,846177.276,525178.6564,1765147.6897999998,407695.94259999995,3531705.0198000004,304869.9838000001,2873263.5790000004,1272461.913,20.41246174273644,674.9670334359186,86.22365728631125,134.14200348391427,86.90421460225433,32.99000882508884,61.36552196611518,93.23422677015016,156.67054699526125,254.55678495444502,298.80115468559114,213.61931018848512,98.23479528644923,98.23479528644923,230.96758438869819,32.68232930804132,58.27140002839155,144.51307188665763,94.05125579945114,30.848132824615014,37.590131965011985,51.67000606645236,14.562801074027336,15.794790476112047,16.31259795856273,21.221074200028273,22.986835823768317,23.464581708361706,7.904527961648906,8.60274513447901,9.160614202893294,2786.7827804627427,698.0214011446535,2189.160232276633,20127.812371744367,16227.659289838266,4743.705010689537,3202.3279139087244,3900.1530819060904,176.43231002173695,75.93748612174942
2016-10-01,953743.9378000002,1679780.7062000008,538946.5720000002,849479.7514,529882.8243999999,1793318.2156,411984.0224,3599950.5298,308180.9172000001,2926490.4676000006,1289236.3902,20.609616811802166,684.129811140582,87.32064909592107,135.65403967781418,87.51912803397063,32.96676663364473,61.77150990798776,94.30691331963733,157.95544727573034,256.0914238820125,301.25561322385556,214.30056718787978,98.9190166533838,98.9190166533838,231.68284739124735,33.02604836820062,58.680470426748364,145.5275664721129,94.68967888038824,31.240457793321912,37.97335515354681,52.0968349976899,14.577096142479956,15.809328558006227,16.327526999592386,21.22894872151892,22.992768424469006,23.470869380064887,7.925243578464209,8.625888696166992,9.184184613561534,2798.6353188595344,699.846642273502,2199.942333509871,20480.204589185272,16543.85940212051,4714.323990727216,3223.6991225728993,3936.3451870647536,173.35159492853964,75.64448773278752
2017-10-01,917715.8802000001,1620906.4180000008,519403.34800000006,812533.4468,510207.15839999984,1720145.9756,397217.48600000003,3478767.0896000005,296851.16860000015,2827138.752800001,1248845.0402,17.746402575806556,665.259143703804,80.40990318742331,127.159887044875,80.29641722263291,30.290610966088465,55.1605328405765,86.30142608331165,146.41688522775453,241.56782918146277,282.6619245101699,201.93815195949676,90.79652781898415,90.79652781898415,220.20625020532773,29.96563407472796,53.22142974387335,131.98914554220303,88.72886584232565,30.75030050239764,37.213934865902495,51.035601904232266,14.605614887526862,15.833129891606559,16.34841077873645,21.263882109304372,23.021643330601364,23.498869636018753,7.947347680071447,8.644616455841101,9.197951913405886,2796.482979365845,699.0771068003772,2193.1641787215835,19764.433458888103,15859.596018002485,4740.282996593156,3245.09714108704,3904.837440885608,182.0967474532238,75.8285933306518
2018-10-01,920999.1280000001,1626335.7318000006,521064.70420000004,815205.0414000001,511930.7999999999,1732770.6723999998,397828.81159999996,3510042.509400001,297333.19520000013,2851404.983000001,1255103.1609999998,18.158562035612206,668.0721406071169,80.38079746736052,127.0742689555388,80.14111746750382,29.941539168678364,54.94966106272439,86.16761728496584,146.01344685831708,241.26379463065223,281.5883260804051,200.86274430009675,90.14780232775924,90.14780232775924,219.66950334728858,30.002070987412754,53.14109311060834,131.7899107477872,88.33848580969949,30.97848796794342,37.41843946257069,51.20986540937506,14.626671052194077,15.860227427164503,16.377286669141657,21.277282657710217,23.04137812375489,23.524423061428774,7.9760594607219115,8.679076729974167,9.23015027006033,2804.0753968702325,697.2583913121789,2186.8130959443342,19896.660887535152,15986.312055288163,4728.06851592979,3238.9515089525453,3910.348832246981,172.34560461988502,75.74320685800609
2019-10-01,939140.8024000003,1656770.9180000008,532015.8542,832486.5454000002,521988.33739999984,1769662.541,405678.65020000003,3585977.0994000006,304529.3298000002,2909833.4538000007,1277461.6517999999,18.31477520369751,674.6158880103358,81.24162658956178,127.91251917815279,80.69142986197467,29.97981036714656,55.10877792379989,86.82810476580475,147.60177332486148,241.65055831962297,286.0131880235582,201.52123095849586,91.21722916398896,91.21722916398896,221.09115093323703,30.271047372901638,53.4686297669115,132.60220173620033,89.12573633611352,31.29642583165476,37.84490915445528,51.79001344307225,14.656327980162246,15.891068424854216,16.40766543444407,21.3071738204168,23.07167864844701,23.55500445430336,8.005482153528083,8.710458200833287,9.260326405741319,2835.2299674344163,696.7657905117998,2205.4720804824015,20390.114385045417,16431.947060612165,4719.920541931053,3275.2756011670754,3958.1673244332446,170.35924714794993,75.52659345708982
2020-10-01,929294.0712000002,1635036.8668000007,527880.0522,829532.1324000002,515397.0093999998,1740877.9802,400061.99500000005,3513258.8414000003,299974.3788000002,2851277.9388000006,1261047.1204,18.123282607939988,663.8639431152577,78.88581615383556,125.7801125948371,79.04106269475004,29.723456886376397,54.26415761440293,85.3053640730782,145.77712569153104,238.0458981106988,281.8664156285418,198.5643158472154,90.20218587221117,90.20218587221117,217.66499464853896,29.70938928590282,52.78211824035953,130.89965305389606,87.88410561887518,30.992162345882424,37.541824347830115,51.39798944396407,14.703755926265549,15.935335000458485,16.450949818061105,21.370079573229145,23.128142209439734,23.607379796019234,8.037432290783617,8.742527790018267,9.294519830941077,2838.0645692623257,696.3724922701995,2204.5415967812487,20290.542025344843,16351.451119127627,4724.120607151892,3275.97299696914,3939.0909062172086,170.35924714794993,75.57430222859026
2021-10-01,913601.3088000001,1606440.7416000008,519390.7856,817799.1042000003,506448.8633999999,1705133.2058,393050.3924,3435525.164600001,294475.42100000015,2789516.1226000004,1238431.6778,16.864508328080404,649.4606952657319,74.70988784328736,121.8323424337346,76.00306364801273,28.17988542787847,52.024386539727956,82.83167843466268,141.88180503962377,234.33965786407703,275.79458581389105,194.9355798937379,87.13416815470326,87.13416815470326,214.06489015279644,28.17178642718017,50.79488562390413,125.9713162168411,85.78846929016586,30.69942997809051,37.17812541514173,50.937718394938855,14.733001624477073,15.965142045557329,16.477628876105467,21.41310997159918,23.17030477081531,23.64683469242919,8.052893289129534,8.759979316028078,9.308423049629221,2803.195646744863,691.1522731734622,2180.0249198316083,19823.44640624433,15950.772246858472,4774.416970578282,3265.188254317189,3872.6741593858496,187.97682403937196,75.89128949753862
2022-10-01,884556.0286000002,1558729.5758000007,501604.6700000001,789840.3666000003,490524.6915999998,1659059.6520000002,380635.5824,3369051.5342000006,284331.01540000015,2739498.2874000003,1204610.792,16.299628873505437,636.6220600930056,71.35919036571151,116.18081261858333,72.4361875091427,25.822433353017594,49.25271096029112,78.93567013088405,135.43195061991554,225.7326374513707,264.5740240749624,185.7971996923802,81.67047280439188,81.67047280439188,205.48829678805748,27.154375432312207,48.17350651047001,119.47029588291248,81.6426918130762,30.4459660018006,36.70674241722263,50.1177488560344,14.778986829165156,16.0136083472745,16.52610558863607,21.468249149352683,23.22926586560625,23.708524007885426,8.089724521905097,8.797950822927838,9.34368715973798,2761.26929085985,681.8813829826321,2147.477340920342,19405.00541440309,15603.219120988966,4834.5064020209575,3271.4834498550404,3801.786293414118,206.28486755307998,76.24289946101516
2023-10-01,865963.2214000002,1531059.3574000008,491061.26200000005,770096.3216000003,481250.0215999998,1621858.3222000003,374355.1664,3297622.338200001,278715.2576000001,2684242.1692,1181526.7994,16.267239479954807,627.1562441004284,71.86121616680481,116.098630460074,72.62381753757379,25.967553098058946,48.94916503402796,78.19371116283034,133.41427215063615,219.6862693573266,262.5264109947119,180.76361003849254,81.07555398400007,81.07555398400007,199.949147478454,27.07672757757673,48.01784099382427,119.08424538669777,80.4384792949893,30.195609534051442,36.33601703696681,49.68429679509794,14.825384554519037,16.06057999115313,16.56976989088615,21.52517082233617,23.284141163448975,23.75918104413418,8.125598298823583,8.83701881148547,9.380358731214734,2715.6955934836656,676.3855816039936,2114.1438267477865,18867.47342725423,15128.567630691956,4863.374322995829,3252.4099900119127,3738.905796562268,212.8070213984772,76.49143966416949
