datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,620360.4904471395,955868.1875972496,353804.6950287945,575784.3891818065,336347.18709454424,1053529.1226190473,252148.8888609375,2019090.9800958582,202924.26243282642,1627192.7763993705,675459.0556902011,29.806466488461876,361.9282723453733,98.42055762464187,110.49903636877733,82.35554983665386,52.8827815983736,62.34161044965679,82.6951214165124,127.52414949273124,183.15868702564134,213.86545233372698,156.06992051843676,95.60739090423806,95.60739090423806,163.64964433951715,33.269247404312,55.18857925369141,136.867676776541,75.94104878530783,9.112619456648208,12.02284614478703,17.82364082868838,0.6160009270681099,0.633374351279012,0.6488281786886398,0.8405232051166166,0.866873344267424,0.8299619257218682,0.4595184262053935,0.4707719178289894,0.5257715697320708,587.6917417784699,87.95214725813085,450.46273342126824,13561.837865159721,12455.106343784137,1297.1522779592638,645.7397719845944,1307.849494115869,243.47153858227398,6.446966460916446
1971-10-01,625507.2542069709,963399.4394701186,358477.6407564865,593773.9757832747,339780.53424466896,1060809.4666770208,254058.165126897,2020396.6124690473,203530.11600296883,1626234.806951069,682067.3779467674,30.054297203052588,361.00737258603857,100.03929831653448,111.54210630399287,83.61769700975785,53.02997956865682,63.196499431416925,83.91118394145836,128.51511566106348,183.09222484036405,213.80312977089767,156.76814950430375,94.51543234709743,94.51543234709743,164.01669547213464,33.591990733306005,55.72155990177299,138.18946875606133,75.89184247774445,9.136769128671684,12.119921750117479,17.919915345495685,0.6160636928110567,0.6337816228903598,0.6500465622261875,0.8423000385753658,0.873607451020798,0.8400768045703199,0.4652078433995671,0.47204021304416777,0.5276758415438199,575.7190162612563,88.35509253422245,429.9462252899008,13564.601680341591,12458.076585470395,1268.0082923410193,671.2961835930456,1298.9185981350768,243.47153858227398,6.416346032420567
1972-10-01,623219.2073392927,960893.1163747055,357374.83516532555,592666.763036261,338257.987561154,1061650.2606131334,252937.4858108059,2015479.2950516427,202385.90790357068,1621309.826116936,682522.0688221309,29.625499748514205,361.737322407293,98.07613703947298,111.4876986283087,82.93256549162574,52.911952824953396,62.63060495622582,83.92932039130353,128.33400077182597,183.06657302037317,214.11333297575416,156.61981317581655,93.99299929697513,93.99299929697513,164.03780949856363,33.323477662404734,55.22585487933923,136.96012021093975,75.61626681210961,9.116301769068485,12.148414111453764,17.92047984479213,0.6353318790480008,0.6462697246018727,0.6608001049542986,0.8605976441417837,0.8804701809243203,0.8441104205980108,0.4832424171238736,0.4900591325281862,0.5458790925667463,576.7782006233149,88.78347950453187,425.3384096220658,13470.734912077138,12381.60545768305,1270.1343181732789,655.5152829936461,1291.050793382529,243.47153858227398,6.407377636696673
1973-10-01,600531.593317574,922224.205726821,343732.6243983198,566611.4734563633,326124.51164254907,1022088.2255768332,243376.51719946178,1969354.4137611575,195853.69954514233,1584272.4273468312,655111.6625433211,29.631196141142976,351.88260174058763,97.55876689441729,109.99098313446743,82.067297739978,53.16393496118186,61.98117619105161,82.13723591111095,125.26983709787815,178.3478167116711,208.2991647982332,152.45252227125883,92.81927625237127,92.81927625237127,159.13491896058557,33.051917459133314,54.52400671777503,135.21953682718978,73.84458194102875,8.9297092442021,11.616107543690674,17.051122516673242,0.6472175947414892,0.6512117174038423,0.6664777841147529,0.8681610949581131,0.8837229159472743,0.8467193952019301,0.5010410024851603,0.49259230169487933,0.551136000088929,555.162549212611,88.57198356150576,381.7761390927551,13232.314890419762,12155.076658933931,1235.6341633016243,685.2335827754227,1283.7807296759886,243.47153858227398,6.2301591821347095
1974-10-01,608393.2251932925,943076.4012060891,350201.1957455688,568705.8444823422,330498.50481157383,1060491.0277594572,247581.19624444778,2122579.692665493,200729.62134722027,1711825.7198522957,675008.5735077548,32.2602320332343,397.7393037306549,106.83983783920424,116.43691785080185,86.2853902106897,53.24037067825232,63.93073784252871,88.34657424365675,131.06636054969078,185.00323105616212,218.830943998762,157.5081452537336,97.64215886225553,97.64215886225553,164.20725683839748,34.543037228232706,56.915107719447136,141.14946753682835,76.78985812649739,9.516087991104692,11.962143258860227,17.317288419960896,0.6718270542279015,0.679852754458308,0.6997648173194112,0.9267633795867418,0.9350520622617856,0.8976490298284047,0.4886066657750164,0.49102586767093614,0.5563008058797597,540.0725127562213,89.1550177070049,321.85548488515605,13507.912340558054,12439.358437466797,1238.3720843897268,647.9417127174818,1271.5284705680597,243.47153858227398,6.284598998585429
1975-10-01,635405.0776921781,1004565.6923119342,365011.6507776003,576129.0209889145,346293.4949280441,1127480.921710068,261620.36513311628,2249071.0933125983,210361.66154218992,1811446.7677095986,726351.5100140191,32.783559533017275,398.40474970309776,103.93686059983575,117.28284955524995,82.62887901573318,39.457058987051205,60.62363506832542,89.78996543104421,128.07373791879462,188.8933639219512,213.9080235158663,159.8720394491872,88.00190000711783,88.00190000711783,168.61156396103803,34.26305105492752,54.26927817046336,134.58781076184516,72.51216176659362,10.20342844925279,12.978773372794036,18.73072127325254,0.687216263181877,0.7010641599953976,0.7191909717530942,0.9801291391505019,0.9900403130607972,0.9491567564397684,0.46070166819454905,0.4796383962542363,0.5493986328279223,556.0370016542842,100.9390410019927,332.0912829780658,14077.649734294731,12920.305801326078,1241.223369065258,571.5177065316926,1355.2927530783434,294.44671486668545,6.74717506524861
1976-10-01,599644.1142878663,935992.7660604533,346168.0121542621,546753.1676985947,325027.1551232585,1056552.723223104,243719.57582258942,2135522.3333966928,198027.4569496239,1721139.4535665081,675618.1963165897,32.59835767843329,387.31027752735974,102.85443695966872,114.0082424942793,81.11352635382589,39.30204692381744,59.76487725549078,87.7096668304575,124.50933643962655,181.21488814016854,205.55170042615157,153.3301841588025,85.67494315261379,85.67494315261379,160.99862797624843,33.712339305597304,53.168068712405805,131.85681121700273,69.81331378259173,9.636475736745211,12.180563228999327,17.53271878703473,0.6902818422732971,0.681400363492648,0.6980729888729388,0.9653110240371994,0.9441997155581152,0.905726703801381,0.48167572121393415,0.4937173183593121,0.5583265493780566,560.331562380347,91.02541818234207,338.2789424144546,13540.863483600624,12471.37762027642,1154.55095757371,595.4806993497496,1272.5141508949519,265.30005818228244,6.331898584464185
1977-10-01,597668.3227999135,929328.4450474047,346233.41930238274,546825.1416538849,322813.53538559016,1053609.9646830782,241213.85194440358,2106136.0171454456,195316.8367688285,1694095.3198879075,673983.5368452301,32.26342429884215,370.18498060243684,102.75553412025663,114.20525684502027,83.6970436082347,40.340950177005496,63.06931445074578,89.85707070223359,126.44728860614889,178.45364688433034,208.7841254337375,148.54550755677386,87.68731276961972,87.68731276961972,156.77534934478743,34.79359391546701,56.06862161870893,139.05018411353237,69.01725432973565,9.593650734788326,12.354005887030796,17.63075478320446,0.6891334895623457,0.6826858967045082,0.700169464171956,0.9713854321806885,0.9465576969311966,0.9087483215894234,0.4756237772186009,0.49017211624062934,0.5589684080014851,430.7265992445151,85.2369524394798,273.0531304813187,13279.76341498232,12289.389539371312,1124.7196085926685,583.9198318055921,1187.901467489729,261.02380761876276,5.94417518211277
1978-10-01,596434.0094192513,929264.2036325956,345789.8098204973,547805.919253899,322594.1791207834,1053761.1662057147,240973.591503178,2084568.6723057732,195172.28207083436,1675535.4921983257,674436.7896311115,32.30315086377874,370.5662436022612,103.42808406403512,116.44423735762004,84.69682506961848,38.595827463023795,63.705285953138805,91.90672743656603,129.1867420012715,179.71282500695938,211.70056894424246,149.71137802544217,87.2365178379421,87.2365178379421,157.97054453514005,34.92502472148208,56.87965359290796,141.06154332817985,69.3842667144612,9.553168013583289,12.383562662223024,17.655028190159342,0.6790591643123721,0.6722009755987539,0.6886353398392957,0.9595272819929029,0.9348516650704778,0.9000575864868215,0.4682493074350143,0.4836158558120208,0.545367477938111,444.3273804109836,84.18388475397073,285.1808288634866,13253.540908445262,12248.754584656714,1094.9101096994102,639.6006238432634,1179.4994609259943,261.53870062775707,5.954293140593811
1979-10-01,608216.7913839574,964346.1020216607,353441.070506616,559816.9204172428,330575.77525492955,1097671.1178178727,248171.4098552028,2160953.1576386853,200551.93990556945,1737052.613512567,705598.3364671804,32.56953649449359,359.1022813321304,104.7133226543044,117.17002377387598,86.35950497062339,39.01391442140449,64.6449112897517,92.69097912278711,130.8808268687922,181.3484161539828,211.7053885855547,150.53544169528,88.32617426619204,88.32617426619204,158.61334599577728,35.23610739584962,57.68059292165721,143.0478727211452,69.98521759761493,9.685446962901839,12.712294773346992,18.060140267512015,0.683047312013702,0.6751079825162046,0.6925531733052086,0.9631685249964885,0.9386369208930073,0.9070770960705443,0.47255877909633687,0.48430847837636887,0.5454384034727189,714.8243021807657,101.38023333582231,461.7174772047285,13707.57720142889,12576.056424292297,1158.261374597872,626.6411409749076,1330.8755563757488,446.2509099136463,7.9626169472403365
1980-10-01,608870.4313587939,985836.3818968966,349623.1080122332,549369.146722035,332652.8731359503,1134800.5677431326,251755.81375313367,2259418.0621190974,201980.71456233918,1820518.946133937,723598.241379669,32.460563871574145,368.6377588612196,106.37342224184295,120.25891671806443,88.5876845318655,39.3745849370736,66.56534054252154,96.05921577138186,136.6448492258338,188.2575166104845,217.91041344017174,158.20645590616957,92.59596340652448,92.59596340652448,163.22635758582575,35.67295141406006,59.74939160770145,148.1784931754977,72.4386771736698,10.103988593456304,13.07925172506733,18.409266795971934,0.7012645272281134,0.6942708908395893,0.7041927521441417,0.9750624719439254,0.953550399705123,0.9144203986764943,0.49755162560512817,0.5074787382484227,0.5604811540368699,715.8382361334599,102.72692611293466,458.88390241593976,13779.021356003555,12654.532497673134,1180.2470327551512,639.6343137348301,1322.654533407524,446.2509099136463,7.967506977111249
1981-10-01,603558.722336369,971618.7961584189,348543.5168113327,548165.0548738198,328190.9277824523,1126692.2768143446,247504.34235380168,2260739.7868678174,198390.21615002793,1818820.7666477913,714955.7615312323,32.65260746259179,372.0679651960353,107.14255699040714,120.8036666235611,88.89229894240442,39.575851935752155,66.59242368969257,96.44105389459129,137.47170887881416,189.30184808165833,218.3577374470416,156.40530943604566,92.26467335863008,92.26467335863008,162.8751724210827,36.0865415630597,59.96459200675429,148.71219024004245,72.64301599418395,10.096725780734893,12.995066239799485,18.209844741904522,0.7323128417170647,0.729236026331371,0.73781018410684,1.0199406553532688,1.0046964778351584,0.9626307047420981,0.5094585675846908,0.5230401813560048,0.5773255206679812,702.5734474441837,101.80073680131933,452.5355280071373,13726.018498512658,12631.550015187177,1168.9343007237283,649.0845743707838,1293.153360699198,446.2509099136463,7.866634849620436
1982-10-01,607944.0889062305,969836.9988613325,349643.02956960385,551052.7164179132,329566.2467509597,1123839.1020582023,247508.35394921905,2260006.156709067,198892.23611649085,1818585.555767251,714428.6539192828,32.739087568367545,372.31842222318943,108.51281956627953,121.33084241730847,88.9596583269283,39.93247720231382,66.63133972382408,96.23813702753998,137.32297000370926,187.41658155740944,215.22928146401136,153.80710047389513,92.43236443653299,92.43236443653299,160.65068769404178,36.270949047071426,60.06357955857825,148.95767940329713,72.02658925796987,10.229623323989399,13.19943227884645,18.504199386658197,0.7318761081272082,0.7112833842479587,0.7169043079062589,1.0104619057708748,0.9852194671446921,0.9475872474995183,0.5436239128244186,0.5347044215313053,0.5781774446454501,697.7465691834291,102.03546620980316,451.784517054888,13757.94124977443,12655.359292785355,1158.1534213511893,603.4718109760863,1301.6663382695972,446.2509099136463,7.874870929030813
1983-10-01,606497.2007101845,970688.4602552446,349590.75618092937,555739.8124002855,327942.7116805048,1132214.5360454284,246739.58351683678,2261350.046645971,198720.42200104965,1815042.9745974077,717306.3285955148,29.887315716828226,368.11580336904836,104.15198033323355,115.35964006610472,85.37505104888238,32.96057536584193,62.73716650103095,92.36460755434824,128.852992864717,176.2120994265562,199.2476319027518,141.8879985440844,84.24154038889293,84.24154038889293,151.63734697823583,33.08752819920557,57.03458977262374,141.44578491488718,63.98234355878535,10.009782759021606,13.170340994130408,18.411417525467755,0.6828717589443537,0.6407225552800375,0.6367306283179938,0.9349789318106921,0.8854163656481493,0.8494575569006181,0.5255810392737156,0.5033061631970491,0.5284207555797813,689.2796628536723,102.48397282653428,451.3150640454755,13767.698839307877,12661.953928438727,1101.5546575744254,588.8585759050966,1301.584660849119,446.2509099136463,7.812749904754224
1984-10-01,601151.5979364155,947407.903208036,347622.5285391647,550124.2990122158,323034.36784943327,1095716.5721884563,241825.9329886789,2208662.786685462,195656.25623144786,1771577.1214264526,698208.993233973,29.334135110754445,350.8832604197705,101.90892544214957,111.59627033643892,83.35995071046422,32.80245170936645,61.260707034095006,89.06317038132325,125.1493743188058,172.5182387996787,192.9752795814653,139.64926259552175,83.8077562237642,83.8077562237642,150.00018053204371,32.28186262470681,55.50243717601969,137.64604648641895,62.69049753745968,9.80723396562222,12.751589181158351,17.95106082584041,0.6966709329792478,0.664617099155221,0.6615524565168268,0.9693737679820809,0.9302675243450473,0.892216004360012,0.5156771621577062,0.4968771023124998,0.5251785795033787,684.4127803991114,102.88124950686723,446.1342171353495,13558.68940153089,12490.5465846372,1046.1752110438088,605.4602972461951,1277.6085426168947,446.2509099136463,7.711343159450252
1985-10-01,557055.7799912434,922850.2610391913,321824.71916590794,516644.5033050309,308363.04657874495,1079287.8951275328,236379.83392234912,2197726.2840532614,189426.65226543063,1756000.486112765,691267.4776785355,28.58455422967627,359.6692642502245,103.371164833614,112.39555181804712,84.20671261292097,32.34386006306769,62.05995485134982,90.51353921835967,126.57190497021787,167.08455388163497,200.07716833551552,135.2152176167746,85.37556318293184,85.37556318293184,135.50505744440838,32.84094022795524,56.396680928579336,139.86377095904945,63.744634652742775,9.716808410517503,12.488428922945989,17.34135397171014,0.6900186616283517,0.6498090205688591,0.6424331807062416,0.9691823106694802,0.9275277727245462,0.8872595408400636,0.5019589145694187,0.4692020300802455,0.4885805593921318,731.589197212945,107.1369227461857,480.19940987169156,11973.510497175317,10721.522732101,1135.1717674483396,610.1537101094859,1381.9449064575524,510.7658368985463,7.9246585134757686
1986-10-01,576998.4071617549,981543.1631031012,331944.83878977713,529212.7292225931,322592.68490279524,1170755.390507785,250774.910928227,2394925.5660012425,201801.44439269093,1910180.6098345718,739628.30322139,28.634347608449694,366.6199401937066,106.0027210273667,118.9141296305253,89.35322539858896,31.40641892966803,63.27513211283585,91.59821794976523,128.6924910086396,175.17883000061389,205.48115259220341,144.0472068799747,85.7133857820646,85.7133857820646,144.36407380428417,33.075217300989735,57.68080418836902,143.04839666475314,66.3768487913021,10.29892994826732,13.383484443422743,18.220388049372104,0.7296840703914882,0.6865056020661554,0.6769153376792606,1.0309072260938403,0.9813410133563267,0.9386371471668479,0.5065167790586075,0.4752689560575377,0.4963787559409008,723.0858294262591,105.67871794650472,477.22556742650806,12628.779137960651,11367.225598355433,1187.8724573116897,642.4684201718238,1401.4816193219754,510.7658368985463,8.098218546954524
1987-10-01,577378.0468366239,963171.9839272458,334143.50654346973,532455.8277244988,322336.2292236526,1141859.4013896761,248427.0526248359,2317702.4441228835,200564.06816918557,1846074.0102447174,723330.2201465355,23.441970711055813,344.4428093834079,88.11904501788088,103.17931378708754,76.07366232362631,28.291990345015844,52.5463447529584,80.02394286481545,113.04902166990368,155.78652757470826,186.29642145783927,133.43288329620387,77.62701775077197,77.62701775077197,135.53972639070753,27.49642117851896,49.47830883727518,122.7062083239088,59.49489202196884,9.925513533337522,13.051541986207443,17.8595105763267,0.65969785640036,0.6207815788199152,0.6047776264562731,0.9280132171354185,0.887741470499231,0.8487994684464365,0.4787245907237502,0.44732422292728197,0.452793362531498,730.05794614972,105.06404911984956,481.3817742990128,11897.003669443318,10650.197686734768,1146.793697144846,662.9864909218539,1376.884757741668,507.7899376508262,7.877039037477202
1988-10-01,571294.2708637613,961775.1186947875,331955.4748552169,531313.0395815928,319171.9742789205,1147439.7272429757,246698.53724456404,2332768.130621558,199508.16229168812,1857630.9775715275,725171.6296885342,22.554255708006952,338.3735579943649,86.68492339325525,101.51376220736891,75.82806284484052,28.468136586801737,52.69122390407922,79.34107050746437,113.49930038004615,154.04579849666382,183.21476661830314,132.01136772355673,77.5119289652355,77.5119289652355,133.67801989995652,26.988680255456714,49.35379189498641,122.39740643864272,59.10110979687154,9.923138461553604,13.052675111903312,17.790465989520825,0.6591414913092954,0.623404948567901,0.6087047516434947,0.9279693236512092,0.8940225425929094,0.8554319261542748,0.4798338512371932,0.4473117284375644,0.45379055459967793,709.0159091372215,104.49686990964037,459.52428096108565,12082.331395535663,10837.868469023535,1062.395672634575,618.8163995688885,1357.96085414489,507.7899376508262,7.9352135404375455
1989-10-01,526169.9225456251,893424.4419840248,306510.182267393,491659.4033787767,293439.8723674408,1075320.7953265917,227448.17312267958,2197917.2351176674,185705.78738892282,1752001.0343181572,679473.9716473989,21.966563903026124,315.5420143621336,84.85977683142323,99.10595479095994,74.38849375611923,34.83389304155314,51.59592319730653,78.41520720804576,111.22826672625247,145.28615874162983,177.5506791134716,125.65812527550622,76.75840920459723,76.75840920459723,125.14209994653305,26.274273330403176,48.46024536993851,120.18141103360011,57.74128673455894,9.0170836703843,11.92487132074921,16.14879736674986,0.6592626367165735,0.6232669232876744,0.608301673948239,0.9217572971610576,0.8876067482609009,0.8464967575786874,0.4707523030631721,0.44022045541291893,0.44698043621297334,694.4163779777996,95.65369106095251,454.41300317541584,11458.160483384754,10295.337124531537,987.7314559432764,628.9841158300133,1283.1058628840733,490.63201766918667,7.6407241084883335
1990-10-01,536853.9572518829,898335.8138038089,314026.506267871,507750.48405256844,299221.71065530664,1069249.8407090688,230734.7539802695,2166321.7187780635,188699.13592113892,1725466.5750515207,678184.9842181243,22.038072169526302,313.9915048773692,85.50587035058422,99.13727351315207,73.6384429141684,34.349520495638366,51.317422136600264,78.07447342818153,110.17726772704921,144.9460614052618,175.62489282915317,125.66109715904021,74.7564516969183,74.7564516969183,125.33791753444052,26.04886503433955,48.09799752454458,119.28303639559242,57.077669100528745,8.98061970145425,12.053532214340368,16.56435250741995,0.6602330645746499,0.6239451587780084,0.6091634215728551,0.9202985397031284,0.8868270519849314,0.8468450938276162,0.4755782484436203,0.44230068257757776,0.44804403080988736,687.6869778656119,96.21037738128398,450.0491818130215,11323.693722344251,10192.887218199396,989.1321598140285,547.0188807173671,1264.7101669972005,490.63201766918667,7.6096173794167035
1991-10-01,537561.2138094812,909322.4503161014,314703.7559082084,497963.1173585594,299792.6112259805,1090170.327570995,231486.24063054792,2204407.0266452343,190206.14042402714,1753339.0743251392,687323.2075787925,22.99034291342933,311.688589405978,84.39897343528834,98.06311097147804,72.65689403694671,35.08579722862891,51.016512265676134,76.76333554299053,109.10287752047051,145.03250367657742,175.21292357147436,125.2570571672998,75.34362755366229,75.34362755366229,125.80883344222273,25.75998828799637,47.74666345509228,118.4117278559344,56.92803667566246,9.23989806398812,12.410130218220694,16.9577309253401,0.6589227131894859,0.615206035510006,0.5975228792678595,0.9078991766264716,0.8684148686658332,0.8294226243851319,0.49197837507602654,0.45025988799786276,0.4521577879699424,686.539233098109,95.06964388479115,455.9674097167719,11595.212174989983,10468.717224855438,989.3419019326882,546.0043337158775,1260.9909665556095,490.63201766918667,7.634176718758175
1992-10-01,550407.9633664485,938143.3064303127,320904.40547445096,507323.90161125566,308314.49986955867,1121862.8984552403,238897.90521678614,2262015.1838527075,196122.66648411308,1799437.6501861517,707725.6777678671,23.616174724262635,330.5800474357447,88.27536907193529,101.43152989576689,75.80435765811383,35.27611269249758,53.29316695929169,80.3248620207183,114.4813285700167,151.94782946433367,186.05158156859875,133.08947686620925,79.32334924400581,79.32334924400581,132.03080213053664,26.989213801689825,49.895403736816164,123.74060380636908,60.302061823734014,9.387615236324956,12.605871133565206,17.248099374989568,0.770691396628497,0.7113002050532187,0.6997644029969976,1.0225743494948114,0.9586574267571887,0.9210194784364574,0.5916828517709004,0.5454483393070138,0.5581092846014805,669.8291320618068,93.95619227660993,471.8252987955511,11984.357838041133,10804.760784830094,1010.3467715456026,585.0704292662185,1296.1833171636038,490.63201766918667,7.804416775847429
1993-10-01,534521.2823046197,926935.2780486943,312371.79307812767,494090.78317556216,299909.6108634947,1119181.3477122693,234071.12467189366,2260683.5366823743,192082.56134257678,1800870.7278168497,702485.7485624332,23.90022932025672,342.87427511699013,91.21284764299814,104.90553673646019,78.21625743104218,35.60807728470015,54.924290884992885,83.49070828569359,119.32506005690267,156.40702745142826,192.9638078669823,138.51688386718317,82.1158911865361,82.1158911865361,136.38046812977575,27.873960952015622,51.51430563756876,127.7554804790767,62.52461571242952,9.304581132066437,12.459471121048676,16.88282725407893,0.8337663370971325,0.7602894084883735,0.7482735725944034,1.073433542841981,0.993327599952789,0.9528209310914232,0.6667322990078485,0.6086447056022063,0.6238822499866072,658.7319081863591,92.45473571849548,466.64189107612606,11872.080351590157,10717.461565845804,1010.281766829422,580.9622287011409,1270.7281818340332,489.66174803181053,7.675772074839562
1994-10-01,498508.4332155538,882724.5295484364,291279.4592496853,472448.7817385505,281524.9397604638,1079172.225610985,220955.51053989632,2159103.7147449097,180119.79398913716,1713424.592369491,675680.156254784,18.7135256439593,289.8579813727494,77.82634506597952,95.87284774422594,73.94441583592489,35.164196531386466,53.240149521194894,76.38520130908833,111.08193887394964,146.52777117065136,176.2815150499029,131.08604229708203,74.94202073968508,74.94202073968508,125.9039813854278,25.50360433751194,48.81749858288437,121.06739868946347,57.0646784720755,8.895124076477135,12.0621121416015,16.1573247764481,0.7518249293369222,0.6800501907280158,0.6634733799301419,0.9602659192518687,0.8927428038591735,0.8548612720124458,0.6236664992548562,0.559162102784315,0.5620322540957262,650.5628367710942,91.7704389368953,459.49898109369576,11371.552451546131,10235.661106969843,1060.596211665358,616.5324779012509,1252.16766043342,489.66174803181053,7.564165920694159
1995-10-01,469268.3744658197,822905.6021343761,277838.68133870454,456980.1309653865,264714.92164059775,1015087.4440614608,207064.0314951756,2034924.9212392087,171722.35948655155,1614508.2890832045,626304.3529368294,18.111576099442253,294.5928273350246,74.75624657287494,92.34925509094623,71.00038330052065,34.414576785120836,51.39326037069513,73.07285463684454,106.26989003031574,137.29570818599092,167.23258980892643,122.96640119636183,71.64311128229609,71.64311128229609,116.26346436222634,24.580945820148166,46.86316801599916,116.22065893928512,53.8597010795181,8.168383328035352,11.038801480503647,14.753938945065766,0.758562598035784,0.6881630594921101,0.6726129584790312,0.9553324673888838,0.8937776865017035,0.8541290013992904,0.6297258380427782,0.5624910240011091,0.5674681445555338,656.2803592749485,80.90864649951256,463.23382756867994,10850.171381883814,9827.05749033293,970.2983799839056,606.2584659632879,1163.6970196264065,468.5108221362084,7.213990767059074
1996-10-01,479308.15949315025,860878.0277025052,278962.216334279,455139.07386505284,273444.4680084661,1061900.1174165003,215151.60561067253,2107771.7781930966,177316.88919683374,1671272.6319480021,656363.3287016083,18.290086589149894,319.5162941287618,75.26058380297569,93.66008494502282,71.43145044634097,34.317399700114805,51.84826180345544,74.32519694172225,108.18939270704348,143.36579036822528,171.38890484059175,127.2051082621146,72.28923634234846,72.28923634234846,121.19438021935628,25.059329377141474,47.330631503555175,117.37996857498256,55.355401892073615,8.650338501297973,11.80483060935673,15.701592290333,0.7722358503537545,0.7119571751340674,0.6957547078149725,0.9886662698267233,0.9389511632952348,0.8991918341678921,0.6282405066111463,0.5629415561011986,0.5663643067955935,672.830635801605,81.44470853612776,485.7428720572529,11315.69487235586,10205.273514672617,1042.84205238518,614.3347657940828,1245.9914759557041,484.25474268054353,7.618393191633804
