datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1015768.7326000001,1772685.3952000001,574765.4472,903725.5930000002,562603.2298000001,1913258.2107999995,435387.4321999999,3833955.5142000015,324412.13360000006,3124070.4402000005,1355043.4131999996,22.489395723406698,742.3882692203363,108.72865926622808,150.49405612640788,98.95716501653071,38.76269731749899,67.27010895541962,105.75087198493269,169.90551238199043,273.859502779463,329.56333316153626,232.2533821099556,114.05707361504332,114.05707361504332,248.81874610901465,37.83227465382869,65.29228526199373,161.92486769743311,103.90089445979464,32.290253288435196,39.233799667773766,53.76554603937182,14.19237912692736,15.416038656074948,15.93449686483663,20.791183613232082,22.54230043218173,23.035950880518755,7.593574642418808,8.289776869085143,8.833042840828767,3018.3677832964286,727.0526387284862,2350.1573465878605,22243.89957343909,17980.308260988157,4433.806753651344,3285.3527398316037,4263.591312450928,93.82330303817118,74.25509932892689
2001-10-01,1004317.5386000001,1757803.0291999998,568112.7448,893016.3794000003,556035.6810000001,1906624.4761999997,430683.9727999999,3838457.2476000017,320608.4122000001,3128461.1312000006,1347440.7733999998,23.317166841826012,744.9451122361097,110.58197190618812,152.21411841096366,100.43509635535247,39.132231708623586,68.08959282924461,106.50894710649548,170.84763572324974,272.32669884534886,330.85312190326874,230.8189826383177,115.06009013892351,115.06009013892351,247.21657334185952,38.476209564241316,66.15828287607692,164.0725419036963,104.22383124174841,32.24276075754041,39.06912447941279,53.378989242393445,14.192884767351991,15.418089567630174,15.940065228332012,20.786027466444363,22.537044924907477,23.03958459082449,7.599742069475372,8.29913420175115,8.840545861753865,3002.911448042469,725.7452209468782,2329.698079946997,22137.56135782733,17893.772073100692,4449.221561558052,3288.2125590473456,4243.789284726633,93.82330303817118,74.30302471094579
2002-10-01,999614.3350000002,1747057.2799999998,564182.6234,885367.8298000003,554269.1022000001,1891965.5766,428785.31319999986,3798139.2264000014,318991.79380000004,3096719.931000001,1338459.0809999998,22.33380630704047,738.0400974257827,104.99893578727576,148.5681501937671,97.41851437275292,35.828317181540484,66.04829962071737,104.43253236683019,167.38747630748884,270.3161421395082,326.2965006101143,229.1637870061147,112.03527474597207,112.03527474597207,245.69362809274622,37.18585346472843,64.12878239172059,159.03938063179922,102.37127352873502,32.0639352660579,38.90393998723618,53.17876251033113,14.187083671202283,15.413849020355283,15.939439474609232,20.774889384248727,22.529301910258308,23.036968702098264,7.599277959703194,8.298396119066165,8.841910245143758,3001.2238706135336,725.5333354857673,2325.324504017363,21948.68529430667,17725.234565309387,4469.649953341844,3293.4119457549486,4223.450728997281,93.82330303817118,74.41918333792555
2003-10-01,1013364.3016000001,1771954.3673999999,572769.0952,898539.7746000004,561918.0004,1923732.4958,434794.42259999993,3871807.1324000014,324450.6360000001,3154727.111600001,1358341.3325999998,23.459779050818753,746.7321671937751,108.93566910586209,150.68889011727256,99.82576371435215,37.06941629692861,67.67517986340611,106.25235601366403,170.42171317408295,272.27979794220334,330.68118457122057,230.61054409258404,114.17927744400336,114.17927744400336,247.0123826475625,38.40678250220064,65.58257918694069,162.6447967988576,103.78515787352728,32.34454831842041,39.22202658877423,53.58930531791353,14.175294056348305,15.415689159180575,15.947951104767284,20.754954107102797,22.523154405485414,23.042681838075204,7.595634008764623,8.308223902498638,8.853220366913709,3005.1708585689125,725.9808710261638,2328.270765307958,22267.54003768716,18027.046067834188,4451.856975735926,3291.877576722614,4240.49396985297,93.82330303817118,74.32554795950047
2004-10-01,1017768.8004000002,1772603.7567999999,575090.7682,902336.9304000004,563935.1826000001,1915037.6975999998,436239.72399999993,3838090.920200001,325308.8514000001,3126971.405400001,1355383.5308,23.966789443674045,739.7104719121323,110.23066751330438,152.209925788977,101.52807220594795,38.27694068934075,68.83952068770314,107.71898943450373,172.24213235120362,273.4584797033114,335.1397769450032,233.0523500839789,116.61152502161835,116.61152502161835,248.2839470116431,38.6851481512175,66.59592473746147,165.15789382749847,105.37132233344573,32.20281152500419,39.148464705790374,53.6395847715346,14.158465837637557,15.396718200392474,15.929419048896158,20.733731093981827,22.499480981313344,23.021914714212716,7.583200583915304,8.293955409334561,8.836923380869644,2988.8382742205413,726.5899987634743,2330.16463227296,22168.287614484507,17923.685784751884,4423.195528364101,3265.352193707159,4244.601829732625,93.82330303817118,74.37258816180864
2005-10-01,1039192.5296000001,1808097.9075999998,586796.212,920068.6858000004,575676.2356000001,1960741.9938,444758.7269999999,3921081.3132000007,332049.32960000006,3191604.886600001,1383215.3036000002,24.374612552509266,748.73932061601,111.85292319798587,154.33219025086868,102.67570829597221,39.37008905771775,69.9626919556206,109.74498837321235,175.5407982794221,278.439277939712,339.60962280435973,236.8418076571175,118.61426564560647,118.61426564560647,252.8163651315728,39.37011307973683,67.75494062962278,168.03225343770245,107.16091457392815,32.58230786571717,39.70980106221319,54.34638025325619,14.167975965096915,15.399789186613361,15.930042045361413,20.741928334102035,22.495298662047375,23.017768687650932,7.5940235986854505,8.304279701382479,8.84231540144791,3008.804062336334,727.6988230598469,2354.99810331012,22751.71457285378,18454.258052977864,4383.64381440651,3281.511274956024,4297.456519875916,93.82330303817118,74.0544188938736
2006-10-01,1050837.0862000003,1826714.3796,592913.3302000001,930639.5938000004,581852.7306000001,1985097.3242,449083.2961999999,3954036.0142,335296.30160000006,3217173.906000001,1396968.5004000003,23.943690915668196,747.6021896867766,109.77078514893185,153.8878811918546,102.71453513195728,38.891028228790304,69.86553525389353,110.16164101176282,175.12366345500894,279.0482581739365,339.847797530846,236.5246684227053,117.71009249862702,117.71009249862702,253.431967350253,39.011325173421326,67.73389241524967,167.98005382841467,106.96158482120997,32.717122808279186,40.026832723290205,54.74867466394893,14.188116512643026,15.413416310137427,15.94293629123417,20.7581562784157,22.503318937124153,23.02768211309649,7.618076749378279,8.323513674700449,8.858190469988353,3012.566304212513,727.5254855860284,2368.894354236428,23180.621972471858,18843.59540587503,4376.325495510995,3317.6403312781704,4337.026566596825,93.82330303817118,73.84270328582828
2007-10-01,1050404.9810000001,1825966.1530000002,593757.7072,932793.7120000005,581536.8890000001,1985602.5503999998,449184.6171999999,3968205.7418,335879.24080000015,3228948.545600001,1396200.7832000002,23.44871536144656,747.2045499042704,108.67475136988507,151.67503326387387,100.98943169778708,38.743282948996374,68.58130464927245,107.90384594800376,172.15968348880793,278.9360314692534,336.39354658732816,236.01427656810006,115.152901157749,115.152901157749,252.7396141002799,38.59982812255611,66.49125717029543,164.8983183693198,105.87523493197278,32.745484372771195,40.007675557516926,54.717982930480154,14.209454015171023,15.43369351931414,15.962681408221107,20.781270775987412,22.520350165070287,23.04145079855623,7.63763725658771,8.347036864708038,8.883912019784656,2988.470302913573,727.0174518344135,2358.5535052169043,23192.57314799596,18846.246547826846,4398.241254907385,3342.5074354495446,4346.326600169112,93.82330303817118,73.85533319551398
2008-10-01,1041035.6656000003,1803254.9362000003,588206.3086,925841.2344000004,576546.3520000001,1961289.0715999997,444473.45199999993,3926408.4318,332595.37560000014,3194976.347800001,1380407.7658000002,23.314875900642523,737.6012146109316,107.42253600587308,148.9742261747868,100.2485966328011,38.30678761038659,67.82777368174295,106.3670075984132,169.3116877731049,273.49250557626414,328.4210567032782,231.33240539032224,113.15970660578466,113.15970660578466,248.21758734178547,38.17238773360838,65.78413370825488,163.14465210787384,103.88058423853252,32.544488289578744,39.78076028491777,54.33864406130709,14.226518397962236,15.447354888015695,15.97828058705951,20.798229679783468,22.535500301136093,23.061780114760772,7.654807119306427,8.359209467609144,8.894781060729972,2945.1475714037824,726.4088076454641,2331.237624797192,22881.967646721256,18584.490980523362,4439.691739232068,3366.0918320949695,4297.476666197894,108.44369757962481,74.07340411983635
2009-10-01,1043688.5722000003,1805866.9744000002,589380.1392,928918.0032000004,578221.9746000001,1959190.4015999993,445670.5966,3906388.7918000002,333402.3184000001,3177660.184800001,1380062.7084000001,23.37097355673433,734.324376297278,106.82645251599791,147.8258750141539,98.81927205324364,37.47867797641679,66.68864971658333,104.75215774671047,167.42036463134005,273.07360076917684,325.00109627263635,230.55921025186888,111.94355567811425,111.94355567811425,247.51481371018622,37.84891837255716,64.84019306610685,160.80367948736662,103.04985902924668,32.51576547317987,39.79592825428137,54.454297971996304,14.232279938939454,15.45135748292982,15.9799693452774,20.80181779678602,22.53540217223578,23.062018017993378,7.662742084951041,8.367312788257763,8.89792067542792,2937.728907056398,726.1010135701925,2322.2800016257765,22910.245366653162,18621.404951903292,4442.095078173821,3368.998618117302,4288.8404147498695,108.44369757962481,74.05539401722245
2010-10-01,1057820.6604000004,1831349.2268000003,597114.156,941065.5870000005,585922.5352,1989876.1187999994,451720.6457999999,3960854.0004000003,338236.93960000016,3221648.625200001,1400006.6096,23.195226714611273,740.6260185515457,106.64651610073061,148.11918021919857,98.49762986157606,37.256904831498844,66.51578452228877,104.84865798970146,168.21621394264614,274.24284133040203,327.6148233259259,231.72360859039577,111.82433814297528,111.82433814297528,248.65421204651832,37.85106479803378,64.71239036430538,160.4867287803262,103.53673911638217,32.83768888311552,40.211310350955515,54.964329692045204,14.229553910934717,15.455345428316628,15.984603045021116,20.789088480923755,22.52851997904927,23.058233359561374,7.670019345311897,8.382170870359126,8.910972730630855,2938.1395161389,727.692396345948,2326.6748289193065,23268.9804996051,18940.918112197323,4418.141160137171,3395.72596581895,4328.062387407775,106.67634391146393,73.83824519465753
2011-10-01,1052163.9452000004,1817201.9532000006,593761.469,936174.1278000005,582341.8368,1970927.1511999993,448666.5093999999,3929710.3534,335715.8676000001,3197594.1442000014,1387960.2296000002,22.796098643072195,736.9574841350035,104.95268939463,146.90485985523813,97.39024718850489,36.44629408825887,65.52949077778948,103.88309069317329,166.80888921338376,270.89013191563475,325.04142465837714,227.69983872943075,110.51862864147844,110.51862864147844,244.72092937382186,37.294156155215674,63.92333320300386,158.5298671187008,102.23398365670275,32.65709869106915,39.975323043155306,54.692823127942155,14.247064969862933,15.470650329895737,15.999684303053998,20.808513673723972,22.54411318797855,23.073508175114263,7.685616271033073,8.39718746373131,8.925860427938881,2906.9889358947657,727.7858000974064,2309.8331125711356,23072.7961341357,18778.914986658045,4440.651410866577,3378.279043283128,4293.881147477652,106.67634391146393,74.01743898726643
2012-10-01,1034769.1576000004,1790726.2134000002,584305.9432,919099.6570000005,572889.4804000001,1944404.5697999992,441950.6865999999,3879233.5967999995,330203.8542000001,3155494.685000001,1370745.5338000003,22.62268000620475,730.1700308295631,104.69446474480876,146.13380778639714,96.84896390260617,36.36643600814283,65.1513066469902,103.55529617753741,166.0723007659175,268.16830571705685,323.9348037947631,225.9739603588583,109.65031961887547,109.65031961887547,242.52386808015453,37.16343377174143,63.68992620719926,157.95101773582354,101.49510058824082,32.42476841592195,39.65933834106488,54.15188445970265,14.248577845808533,15.474120741196396,16.006170055773723,20.805842441644167,22.54276414772503,23.080848998144077,7.691313257761408,8.405477326700868,8.931491113566342,2887.1103490272058,727.7777701314409,2297.467950767397,22692.749481843584,18417.751827070268,4450.855285141597,3384.9719550507543,4274.997654773318,106.67634391146393,74.10691355662458
2013-10-01,1032348.6562000003,1778483.6074000003,582656.8193999999,914828.7360000005,571209.087,1923720.5357999995,439694.19919999986,3831014.0244,328818.84880000004,3116219.4322000016,1359287.8692,21.86761625013305,722.5679720602062,102.31323252712673,144.03788643274882,94.88864498443971,34.99432408927095,63.700503503705576,102.31431465706862,164.14288197200273,267.3794517574325,320.0856771965948,226.19316809808316,108.13683708817047,108.13683708817047,242.44263924422256,36.37923920805022,62.41670029815406,154.79341737798694,100.654967553771,32.195032503280466,39.398840758015766,53.89442221752142,14.273936145357562,15.496060845285182,16.026752848285856,20.835629487127655,22.567919039217784,23.104929624042647,7.712242810764198,8.424202644299342,8.948576076115177,2867.7179175047363,726.6118693306868,2288.4632825805193,22613.853097778898,18365.97307547822,4476.8241890368845,3405.0293772720506,4247.880022300678,111.76106797998219,74.14023152982912
2014-10-01,1044782.1948000003,1801347.1116000006,589246.9336,923659.1368000006,578956.9040000001,1945922.3955999995,445809.5765999998,3874563.7006,333679.9310000001,3151397.935000002,1374830.4912,21.614828861003243,724.7762805078481,100.74318102740725,143.6346425972996,93.71805373963599,34.523000249848174,63.00151663044467,101.75506647115927,163.11933566215274,270.4432754048662,319.01458411078323,227.77165455964143,106.85730336974781,106.85730336974781,244.96404461530713,36.01709617664088,61.74550896791714,153.12886291876785,100.55884953229263,32.44158797944695,39.704704456848496,54.4017548283156,14.280039158786485,15.504465776836973,16.03684545087195,20.840185103212498,22.570612191893673,23.10796798022271,7.7198932219428995,8.438319356921381,8.96572292490369,2860.175482380037,726.1771755254921,2284.1613724435647,22850.162676675343,18586.068457268117,4470.663730138927,3407.2342244392985,4264.094219407231,111.76106797998219,74.06385402002483
2015-10-01,1038036.9220000004,1789312.4302000008,584491.0014,916526.8694000004,575307.5408000001,1933032.6929999995,443063.2723999999,3859197.9254,330811.43080000003,3138888.332400002,1366299.5254000002,21.341335642150174,723.911545743202,100.05667561152521,141.65835906495252,92.05052566520371,34.417113284511785,62.182536503359934,100.54638195448453,161.17093755850658,267.3927780377983,314.9305891829925,224.0914627862185,105.09833884714662,105.09833884714662,241.48996529740998,35.69909773208511,60.969729513464074,151.20492994205947,99.19501113890654,32.41977216214821,39.61460824786446,54.27615544989234,14.307079184061278,15.533522436779089,16.068299486163756,20.863940937571485,22.596398379701824,23.13684570346103,7.750217442837543,8.470646489584484,8.999753271203113,2853.5536304992506,722.7896939981194,2280.8466932344636,22690.45134746096,18432.677668289056,4481.4844971516495,3416.9119421918394,4257.773679171911,111.76106797998219,74.09441749532125
2016-10-01,1042630.5016000003,1797013.9220000007,586706.993,922120.8016000004,577558.6172000001,1948337.0541999997,444568.0439999998,3896596.5126000005,331646.3662000001,3170805.4544000016,1372539.0994000002,21.570063866395014,725.2853886508332,97.42021315248356,139.9523257173393,90.47273938161595,31.695974105914026,60.7948313495207,99.75163670903356,159.49515123844733,266.94942904368696,307.61136486772807,221.3141066259109,102.47847472424637,102.47847472424637,240.05870545779032,35.25040635872136,59.80677006902776,148.32079062284535,97.22684318670377,32.544955474045025,39.74965896111863,54.39558377766756,14.348901649866027,15.57069147818734,16.105987432024463,20.91300340557767,22.635009886412135,23.1755772112196,7.784799908741248,8.50637306524864,9.03639765491294,2856.0026234222496,720.3090173677411,2281.7287511888803,22948.88875248489,18696.425552486722,4502.994457351706,3439.1072165794376,4252.463199998171,111.76106797998219,74.02259953607512
2017-10-01,1045290.2450000001,1805603.3798000007,588166.6423999999,922366.2574000004,579268.2492000001,1964428.5249999994,445861.0453999998,3926808.2096,332962.2188000001,3193838.4892000016,1381601.0470000003,21.610700786870908,730.3862299684967,96.08473559149077,140.12714162097788,89.6949775325244,30.48576135019782,60.08668544670641,98.71763401247331,158.15374363454848,268.4061560102022,305.95621733558,221.28735724737157,100.83969857886443,100.83969857886443,240.73959723309673,35.09619463635105,59.15088762999371,146.6942021529943,96.51374534867496,32.72109231498896,39.97236178248424,54.604181101842805,14.384477973417102,15.604605344967409,16.142395707843125,20.95529967264138,22.67385180658711,23.216040129430947,7.81365628658386,8.535358880675325,9.068751287598747,2839.1716357573027,717.9609719802139,2272.118736465719,23131.966518918714,18865.9247505192,4519.023208955638,3461.8461493856676,4266.041768399521,111.76106797998219,73.89472074444951
2018-10-01,1050794.0746000002,1817627.8436000007,590802.5181999999,923599.2356000005,582707.3948,1975650.7197999996,448882.8725999998,3959169.6538000004,335271.8908000001,3221097.8102000016,1389227.624,22.135917228404242,736.4392911612574,96.96277393131466,140.79623093108833,89.87280274745908,29.85889012141472,60.066034514864704,99.00276660262348,158.5820964921643,269.32279653236213,307.0231843003017,221.8790750942812,100.50792761334051,100.50792761334051,241.51460106121075,35.48681113314569,59.21028756297915,146.84151399443647,96.73522430042462,32.853555449121934,40.0621378347997,54.8127237555882,14.404494959627968,15.627326166394564,16.168463926999422,20.972907343491514,22.694236464642874,23.241378210503402,7.836082588399393,8.560415866548901,9.095549643493293,2822.9927429817726,716.1801627789754,2261.0610728237725,23320.53763404947,19041.47002634475,4515.940805529202,3473.96991170153,4279.067607704726,111.76106797998219,73.77896155060384
2019-10-01,1022926.0906000002,1767271.758800001,575341.6137999999,900606.6352000004,566936.611,1908699.8279999997,436749.7361999998,3829506.1766000004,325326.98920000007,3118110.362200002,1349950.9584000004,20.296108331521445,714.7912576004054,88.58896947297606,132.62083473070396,82.63383496379465,25.67798473260754,54.62672159598209,92.39271703400932,147.95689426186115,256.4092241252276,290.8839314677101,210.37407798096297,92.50478033887214,92.50478033887214,230.46930946549818,32.711388664879586,54.27976610039883,134.6138207623786,90.92715697248133,32.37409241977778,39.36907394403731,53.96559816660718,14.471467052035548,15.686487660240932,16.22724228676212,21.050685528533336,22.76244122442012,23.307834069689598,7.892248585989623,8.610534095450543,9.146650505493042,2802.0772677463397,715.5415448784936,2241.5829799277662,22908.203291273865,18656.30496795652,4519.0447241441925,3470.9109095163944,4251.898323317352,111.76106797998219,73.89291826158012
2020-10-01,1038433.8972000001,1785300.1540000006,584759.8385999999,916742.4746000004,574657.6338,1926883.5862,441922.21039999975,3857776.7212000005,330179.3188000001,3138596.3630000018,1362346.9180000005,20.599377920899855,705.5896371676953,90.11573005588689,134.4221760535114,84.00330238356268,25.761686647336045,55.78835226475287,93.64886605423374,150.09944876061203,258.64492314814123,294.21947509885877,211.1407953545366,94.02438642194517,94.02438642194517,232.28415218490284,32.97178701386343,55.21414326918486,136.93107616220016,91.7795953720975,32.59401955847416,39.710150470247164,54.49135531489256,14.495710340020187,15.708983276696534,16.244288861178347,21.074874569964972,22.781969443225094,23.318522836378115,7.916546120244143,8.635997109133314,9.170054889659044,2818.073876092076,715.6420933317761,2235.3029714651548,23125.08162317748,18845.51911909871,4469.565702296126,3440.53021912894,4279.562504078778,97.35865597205247,73.74106889760178
2021-10-01,1034267.0960000001,1775777.4830000007,581739.6559999998,913335.8264000005,572287.6436,1914993.0694,439500.97199999983,3821203.5358000007,328335.17320000014,3108056.4100000025,1355776.7030000004,19.858808324956463,695.9048541799016,87.32442233325136,129.86027505363913,81.37990127811926,25.055064194080227,54.480076112615755,90.83923092198731,146.336322490807,253.01643076750094,287.1896190854783,204.80088583450106,90.58859194901297,90.58859194901297,226.59791172868592,32.1258573244834,53.66527410110821,133.08988047390756,89.34895090785581,32.44396743063267,39.64727334412057,54.442535813310215,14.540532162391878,15.751079691378381,16.28501441775117,21.125812962118612,22.83093043174149,23.362599103790803,7.955251374141686,8.671228951791681,9.207429735643453,2816.877137901459,714.9850670675055,2235.2857969862353,23037.465229830803,18785.958348976637,4499.6533174096785,3465.8802833784116,4251.506880854168,105.29269201455145,73.8059295790056
2022-10-01,1040384.9854000001,1782647.5758000007,584699.7049999998,918955.0298000005,575502.9117999999,1921574.205,441700.4463999998,3843768.1180000002,329655.9988000001,3125738.0960000027,1360208.4072000002,19.668602854005826,699.0349324682958,85.87221082152186,128.95937196617993,79.42116599303962,23.324115163713568,52.664355098645174,89.18782931499645,143.51714816114566,252.3236378129646,284.3714009107987,202.7697758424607,88.03023576458918,88.03023576458918,225.23742684140828,31.70941413831593,52.25904487997568,129.6024319486127,87.90087702451416,32.591934408069676,39.76217802828775,54.60376376993144,14.580528052295625,15.787338048256583,16.320690032406187,21.16120912562609,22.86445207445255,23.395010062930066,7.999846990314839,8.71022402087956,9.246370010158936,2809.355633240832,713.1920465216643,2224.8620332574997,23103.333238955624,18856.788593782658,4538.452601566463,3503.659795480219,4246.544645172973,116.28420184935877,73.75799540147979
2023-10-01,1043875.9434,1788551.558400001,587593.0151999999,923081.3534000005,577362.3353999999,1929794.7124,442788.57939999975,3848203.5190000003,331036.8394000001,3128544.778200003,1366222.9494000003,19.64959194525872,693.6351891466085,85.08722165582563,128.01520369968623,78.69926814723807,23.295171053736865,52.323934744683775,88.49898076060752,142.67022742901455,252.4117905160117,282.0860029697904,201.79891905950163,87.57962990972489,87.57962990972489,224.3831869782385,31.493049346048288,51.91054889317209,128.7381619139708,87.46156092989746,32.540158132675586,39.7910677289608,54.644825631707356,14.62118566236395,15.82566044110205,16.366884803239376,21.198178541335455,22.897298965870743,23.44043963942363,8.044192794235936,8.754021917682781,9.293329975416496,2798.05869022371,711.6127524254362,2215.031301108546,23126.623854645844,18886.48419082722,4536.186133586348,3502.6860798325647,4240.139663818634,116.28420184935877,73.7616642771802
