datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,606060.2304451007,938796.833879115,366575.3660502463,629732.902622365,325322.8098540577,1042999.0572329806,242180.02498338805,1779581.086749299,200081.06043897712,1412080.1382604553,663527.4370993725,20.2718558870198,271.1288850368987,64.35316292110153,81.76554636592044,61.16415477016781,31.637818720320873,42.25608788691614,62.055979009849594,91.33595026894616,152.49114601500395,182.5160147198945,137.87326810770435,70.98002817180341,70.98002817180341,140.33544646360303,21.45327221064843,38.747825290156804,96.0946072450237,57.4261411648382,8.30776160579454,12.530211640051462,18.174214859070116,0.5762998230010896,0.5214189786224419,0.5066395915243161,0.7842801084332914,0.7409564630898987,0.7096450289639584,0.47377571441435173,0.42775617504085045,0.4323737907639911,602.7911495570237,95.22032556157885,488.7018244977841,12670.131626483475,11726.825352654467,944.5996767087742,648.7129380574934,1179.3329683759273,428.32046313290607,6.228701242526304
1991-10-01,617977.665186239,960910.0423161703,368546.0959766537,626323.3506251953,334439.55516534066,1067699.2396962654,248627.10431689722,1819143.902337293,205643.53515608676,1443483.3776496751,678276.919389026,20.666925785428152,273.9858294805595,64.45708985172541,83.09326674581041,63.14287243018073,31.534984733924418,43.7850691668429,63.647053101173924,95.48993171856726,154.70212355851277,186.19372764826403,142.50632801160455,74.84745862949927,74.84745862949927,144.52261225045154,21.89396047877908,40.41091030290936,100.21905790279247,59.880626135374186,8.502342912367823,12.798165651748738,18.577596156507116,0.5736851896214301,0.5215999089319221,0.5069822462479032,0.7769640729220634,0.7434151382756238,0.7145379869511024,0.4745638607915385,0.4263609417561051,0.4289453197755887,603.8793733214554,94.67864385795998,487.90798487463536,13197.174569170085,12258.972009252248,947.8557688273067,632.0573139777782,1178.9804440696048,428.32046313290607,6.3035468640018175
1992-10-01,609100.1667919192,950043.0554640746,363142.8737309783,617660.9556808718,330240.2069883698,1057807.1652657392,245987.8756133674,1807526.4562290432,203547.95068851826,1434041.9078818883,671373.7983041944,20.454116967036978,271.96338312329624,64.11755494113542,82.86946309257252,62.86428427905113,31.421867371276008,43.62209417381161,63.512370491598055,95.07936616214802,153.58813067400501,185.80129907475978,141.55101546098805,74.53581763830772,74.53581763830772,143.32217580603898,21.678738170325865,40.185914737719074,99.66106891752399,59.482007376440585,8.427438424344016,12.680782545084417,18.357105952890887,0.5679886253991474,0.5186613193184514,0.5063115270006023,0.7700162348782208,0.7381352334220508,0.7111413680771824,0.4723664350881904,0.4274378243553799,0.43200879059565633,588.1972968664165,94.36717141044716,477.8170358855823,13103.536414141561,12177.235272442722,948.3426032763259,632.6708766207297,1169.8258513694636,428.42094579288096,6.297840198759744
1993-10-01,611365.8826832812,951842.2243992656,364841.4851384004,619713.0575543012,331327.3101456371,1055517.1598098245,246699.55024140433,1800682.0597141203,204272.2773604234,1428866.7316403275,670744.3990444988,20.168637924366145,268.6043431873532,62.70250135269934,81.4191113566165,61.86408422104829,31.13405007832092,43.03752431420061,62.79909664846781,93.92357672559955,153.28888610952953,184.6522582725226,140.34613005167694,73.59652721616818,73.59652721616818,143.07197788809452,21.26865484757384,39.613804798276995,98.24223626765696,59.04503930894071,8.39667444372439,12.67200852988738,18.443821892330003,0.5260463985264016,0.46512461082435236,0.4551763894558234,0.7077216551871848,0.661589682009704,0.645407183474716,0.46011065012037866,0.41042558294020687,0.41206571275024045,585.938991414092,94.28395096439687,473.3499497798248,13080.422656215997,12155.815320869691,944.3926031595637,638.5617319333805,1169.5386962290866,430.3529516332904,6.290534936154303
1994-10-01,611707.4446975242,951348.3261671528,364493.9541584725,619807.8959600965,331484.16863959713,1052521.7824538767,246786.82102753167,1788974.6724949586,204164.5910145251,1419992.631896594,669536.0931357571,20.185017269818918,267.3209464453133,62.64215540018464,81.44760496983692,61.86362495619947,30.59769263903245,43.104955338583686,62.8301681845755,94.05369360303091,153.57956193235955,185.2443829993393,140.3674424816571,73.5729376487526,73.5729376487526,143.14893998067762,21.284087243849946,39.60676882338636,98.22478705380897,59.12733689536683,8.357641782564155,12.644443360245399,18.44652309618675,0.5257283732106518,0.4637426863486887,0.4545373735450879,0.7070787541537557,0.6614625238364957,0.6456011140809783,0.4626794483072572,0.412503111328378,0.4142066937041221,584.0548220957363,94.32756255486292,471.44010812586424,13035.92038278007,12115.957585302707,946.3844394812335,638.2542509733071,1166.7201161026346,430.3529516332904,6.27482739499221
1995-10-01,616284.7883909682,949990.7400012,367711.2918933789,625370.2568847933,332940.51631195477,1048962.1928059827,247326.21167283825,1773164.638650152,205195.6946916255,1404608.7286042322,667963.074416769,20.040035664892084,270.0703071765352,62.68037818933319,81.31002851007672,61.64857145914773,30.70830041157387,43.006448983506885,62.82524735940207,94.07254716699187,153.86891686907273,185.08950635809862,141.35871967290544,73.48745806809896,73.48745806809896,143.97754198570414,21.297391689950913,39.574324610367896,98.1443254041755,59.31897311620478,8.245722442886786,12.576790175304293,18.384276979024442,0.5200033759941058,0.4532776712359888,0.43884610479360986,0.7038546835038634,0.6546389283210265,0.6367889072752498,0.4558026537295629,0.40167741320455613,0.397902648864354,586.110614440603,94.43269188316651,471.1970378392842,13009.574368437918,12106.446058363115,946.6659288140661,639.6299688401357,1159.2852099782751,430.3529516332904,6.251055400660566
1996-10-01,624023.6163197943,961372.394877872,373096.94947756047,633289.7428406792,337389.6748631713,1058949.9381805214,250321.36566024745,1781016.7901373552,208208.92871697253,1409356.49830305,676856.6570994616,19.860607070913574,268.90316540432536,62.876796416979225,81.46157295359666,61.304447169531926,30.761560914021167,43.010798326656754,63.337113371898646,95.03210697702798,155.0864268250975,184.45484046331302,142.36512726707147,73.33167948878571,73.33167948878571,145.06078999237232,21.20668802256953,39.70525324705379,98.46902840058618,59.4170971144079,8.255244173966242,12.683618636440592,18.567973462739527,0.5193324150562614,0.4556790032638761,0.442114975478308,0.7046084310803057,0.6583455264579593,0.6397446368177868,0.44774507121214646,0.4011065129083185,0.3984653869648598,589.7980412457908,94.31676700724486,476.1012122386905,13156.441923106813,12226.220373581853,976.1068192535815,650.6856617251797,1177.8714343070455,430.3529516332904,6.296555673426619
1997-10-01,628012.897675537,970753.6781243442,375114.73657422327,636410.530042796,340200.5211816738,1070268.5379573724,252691.93115381495,1794672.116755422,209898.7319947271,1418958.492576676,683218.3208703292,19.966823023248825,276.1921325425879,64.51851912626772,83.37370159230522,62.28775745617774,30.946383234861614,43.75209176468039,64.84603820313436,96.43332639259508,156.64190257069748,186.9933970103304,143.46750687293752,74.32647553337105,74.32647553337105,146.40759803777325,21.731328149136722,40.48778432583278,100.40970547294854,60.14741884890944,8.338444518663083,12.838464290016933,18.78625813625946,0.5382632942434733,0.4708305678548862,0.4535358556909678,0.720664486747421,0.6714391793538917,0.6489612275812647,0.4664910538524975,0.4146040207971618,0.4091602762598611,589.9397719784439,93.94778203763849,477.34273134788674,13224.742694148683,12284.676950646352,976.9200787865924,652.0832445578477,1179.9573538801492,429.60525635462324,6.322678979217072
1998-10-01,618592.0550156087,955855.1110640807,369745.1741049771,629241.2664245572,334916.83124852664,1061588.336162484,248186.87922000454,1797819.265864413,206296.1645014585,1424542.3461001113,674266.8234656597,19.94144420232875,274.65689441122316,64.92200323991511,82.19366689510449,61.94873125194419,31.21393868433431,43.803484941765895,64.1297767520778,95.03472151520337,156.8176103678561,183.14383556889612,143.66726397685366,73.92131049653607,73.92131049653607,146.23813672916353,21.61955258317938,40.28316906095617,99.9022596623988,59.58829678137305,8.47274487048141,12.792917646211196,18.58385821485155,0.5432819353593862,0.47149749554151305,0.4522175916956446,0.7201833113390604,0.6698088615170746,0.6472131598139714,0.4829737973926164,0.4245030927443703,0.4126250389174778,587.3431537300818,93.9584059985171,477.31328381872726,13129.890405446442,12189.18853651746,971.5600319067105,636.8363553197154,1181.0922495064833,429.60525635462324,6.179271855766735
1999-10-01,622251.5703488927,951334.1096963083,372068.08479479485,633013.664372392,336627.70489427954,1048026.3612982273,248975.02731370833,1753230.6218275302,206824.9014556853,1386538.1595771648,665926.369274773,18.99236995055494,265.7603177525455,63.289052760893036,80.4209727452879,59.875481317976565,31.501747533156728,42.28233003754493,62.87246478780312,93.43774171629153,154.18055373986792,176.7373776926052,141.69316893017913,72.94087175620525,72.94087175620525,144.98309048867213,20.94740939822697,39.40435848895866,97.72280919104618,58.62438660180519,8.280607533876715,12.681423142904091,18.565933806653753,0.5952131724767884,0.5269456398311517,0.5006497491994868,0.7920126223364575,0.7456396604278669,0.7097073365984585,0.505980742015487,0.44565443100886803,0.4335602603559291,579.3017635474728,93.97770725093984,475.9355920641743,13063.253623242072,12142.00133648216,960.6370217735358,632.1011031020846,1167.3636804895173,429.60525635462324,6.134490131018489
2000-10-01,632854.2814039434,963230.3719356816,379123.6199705063,645253.0930712209,342302.36723318504,1056549.5843503124,253228.2145463015,1770272.3152714535,210340.83302301037,1399725.3094663713,672594.0568996217,19.11688112995967,267.5695680373386,63.12803325429895,80.52431998963786,59.70552568099319,31.440142647653307,42.52573420562025,63.22287186088027,94.03723883015044,155.43232901433555,177.54638256748484,142.65651575759253,73.32452936272489,73.32452936272489,146.39515873234456,21.108841191122963,39.55888984772249,98.10604702905906,58.99471160421935,8.307216154466603,12.745522402627232,18.738580198796733,0.581826719957147,0.5174810417141504,0.49748698759206655,0.7724336281393237,0.7244431137828591,0.693446671507227,0.5002504171522959,0.44893899445234253,0.4439082009681165,578.8122349183559,93.6246953069008,472.3745552570475,13322.07790264949,12393.309878997607,961.945139535979,619.8703215653056,1170.471087916499,429.60525635462324,6.253620665414783
2001-10-01,621246.5689354484,947549.86991891,373694.21951491095,628923.4648214887,336100.9626870648,1027588.7457256002,249856.15798443087,1730476.2984959995,207625.4266471651,1367657.5133437952,658886.999058006,18.995444791259203,263.8947991119806,60.62654180815829,72.9812925749572,52.703775711995476,29.404591916971402,38.04355314721702,58.32380061654272,86.39562811730899,148.21124577568838,161.2783340720685,136.31132760883233,69.92869368795506,69.92869368795506,139.84763163884617,19.89348921205244,35.861135158607944,88.93561455642201,54.87379377525984,8.112465756665966,12.41709440129874,18.439162763426875,0.5972459622217402,0.5377843900163366,0.5264509489961704,0.785935619345044,0.7446595695607543,0.7216797016826976,0.5135738602226528,0.46007858905376287,0.4605124636138759,581.4916268751759,92.89525379738241,473.965885382581,13110.69622625546,12205.575029137277,914.770643702407,588.8155558774341,1150.6425609443584,429.8587854869555,6.153250271322861
2002-10-01,697546.6151560883,1081390.8939059367,421934.76387526176,704222.7472035978,375201.07714592956,1161457.995353024,278275.70215101657,1930706.677946078,234587.89691865927,1528379.2844384464,756898.2136699068,14.569722603043717,273.2543311864696,52.64057418931581,67.01370430436762,45.51240101469826,27.672642997100272,32.19696000821512,53.11869111479713,84.29999257081322,135.16744083321055,161.81706010164908,117.57531391066095,64.5001026531962,64.5001026531962,131.75759841987227,16.53095684013745,31.33805561331885,77.71837717372058,51.60958489189921,8.92964735826068,13.8574713052496,20.83388668533058,0.5852678932455894,0.5208040447813269,0.512323683321587,0.7645056481776558,0.7254652141413317,0.7040457134136278,0.521937288914496,0.4575646154545124,0.4616132339080098,569.1661788700137,92.43990992418388,460.3878648860661,14815.921323536204,13961.723120599128,898.9978282175591,580.6445380762996,1135.4431328401888,429.8587854869555,6.24072023329516
2003-10-01,680889.6289836176,1055710.373881397,412775.2566527167,690325.1971794612,366327.2813163025,1138371.0108490293,271443.4311641748,1920872.7562001273,229951.01911192745,1521672.859031662,737493.335606909,14.515807901887776,269.70656661107745,53.158656427528456,64.92343766120462,44.27945694249042,27.453755553192202,31.485489465305395,51.31674430402135,81.78154625525094,131.64195954282388,156.71722713749415,114.60333542610924,62.87744749048004,62.87744749048004,128.47899069851803,16.284763599755152,30.455829591729007,75.53045665912195,49.84882503001105,8.894448483742755,13.597940036324808,20.44166629484614,0.5767526308027976,0.5215525097169366,0.5185643371648113,0.7712069312546448,0.7500769907218845,0.7385416683217733,0.49485074002693624,0.44890653032753186,0.45679349937417046,570.1604092195197,86.63908372351109,460.93542063637045,14665.861744679847,13840.596815924879,864.3874930269586,584.0452689113397,1108.9207992695829,430.94150869480745,6.051451775724382
2004-10-01,631478.6381731372,952142.8564210517,387779.4649525138,659232.170876818,335356.1777618748,1027406.5182345007,247225.716560123,1782756.6394762127,209172.8736762261,1406553.4388451292,672177.5416242,14.379440644394418,250.73605012769065,53.107313714121865,62.944013077556214,43.911818756274286,27.658347668258628,31.344986386357665,49.10264309605903,77.10394291609695,115.50160943869678,138.84960955784373,105.85537475697703,62.679501613573116,62.679501613573116,115.59146582176986,15.99303522886413,29.947382653824974,74.26950833021024,47.27492560833849,8.38665135144595,12.525763610303532,18.71000754921659,0.5901424094872645,0.5499336902141477,0.5479515698047683,0.7999200030147136,0.8010763607492838,0.7865712156785247,0.49603866767745897,0.45229701164998537,0.4607911069202791,575.0514646473638,86.62965139272065,465.5067991993339,13272.164900316191,12413.710118704154,870.6671396029095,604.8224989392476,1112.0007446232892,430.94150869480745,5.895100633908564
2005-10-01,635932.8894971119,956702.0708647285,390862.1897161666,663930.0167232887,338131.31067916646,1034106.0984341125,248119.59020487996,1794593.1101165155,210102.48131244496,1415324.4038206735,675557.0611279788,14.504000967897355,243.453116294823,50.85614161672256,61.7341904875398,43.13120411626991,24.7904129314772,30.691455581969656,49.142097823845965,76.87840635460945,115.80181563333412,137.453856435413,105.11322063608347,62.0962616804112,62.0962616804112,115.72792783359371,15.416384667900896,29.49268040419781,73.14184693289157,46.03821410874643,8.443059579014365,12.614950847301925,18.834580270228365,0.6045498370863565,0.5613626358950464,0.5569433496511317,0.8093109089980034,0.8078244632782001,0.7907530608745693,0.5138793807044584,0.46809904292750143,0.47389606740695694,573.8038760514195,86.16183025070855,460.60483523306175,13338.786057083176,12483.944427119728,868.8905464251188,607.9514516507705,1106.1130144562928,430.94150869480745,5.91796137808683
2006-10-01,631307.1241841306,959853.2959311951,384297.8675833362,646836.9709945323,337865.986637226,1034546.4308920875,248888.20430570497,1795249.4084474812,210250.6583097988,1416024.2702517407,676242.941388095,16.623167725797227,241.76861589805867,51.072035420826126,60.57612889390302,45.754908016388086,24.754531780804673,32.49770771952888,49.87197902072641,77.42066234960409,114.70369725540031,141.5529663905844,103.47775456632509,63.700204992064975,63.700204992064975,114.7107184190251,17.510259492111913,30.98341996902753,76.83888123292014,46.46530622472904,8.417462107437256,12.60138503897132,18.86521109159871,0.5861667932537564,0.545949949203828,0.5403878279387047,0.7936101049639293,0.7991429069476531,0.7785698489935337,0.49629619669207964,0.4469216716967806,0.45570032857659554,569.6190978852611,85.62642148027678,458.4268387112806,13362.308930930974,12505.029292341385,875.4706539233407,612.6197707916826,1101.438693808266,430.94150869480745,5.942605322852171
2007-10-01,630910.2232071549,956739.2409825582,383915.8546655812,646736.3235895709,337508.5489927776,1027527.7262978735,248402.95603075423,1769269.7672014106,209983.53546700327,1393512.9586724506,673676.0712396483,16.255923076623894,233.37585839644746,51.348688109229876,60.50730165383915,45.92081593127407,24.914565412500224,32.581129056631184,49.96614500429291,77.44563404946324,114.30468011705769,141.52572064227914,103.24233095309712,63.57290804941977,63.57290804941977,114.47274625046661,17.374340883164162,31.088867629886746,77.10039143484926,46.49012961845343,8.319579536896883,12.550588397887436,18.83188893120563,0.5753400477113989,0.5398884480136958,0.538844382800195,0.7792030084338261,0.7937807475237862,0.7813951818757617,0.49103234785426675,0.4418709516937125,0.4501210553510783,569.8178724592796,85.5928131398588,460.8126690603475,13232.130283175691,12375.89941842324,874.9846909895197,606.867336618225,1106.0989757642787,430.94150869480745,5.951496167663899
2008-10-01,634114.2651340386,951969.0863707657,386781.85194723593,651237.8924273358,337869.1442855254,1021184.2621455838,247678.37397762257,1761981.7584948658,210172.78192749404,1387214.4712681724,670247.0321263142,16.14946811079854,231.37517640962398,51.097183106405716,60.48001637512391,45.61511851951496,24.82278582103063,32.301243113874655,49.741613062139564,77.26471900962015,114.18942015556382,141.5973436787866,103.32317586865145,63.26063780763862,63.26063780763862,114.01854515047312,17.34635976337732,30.820776245056308,76.4355247960456,46.514476549722126,8.243166165665482,12.46735370309737,18.752777507849498,0.5439138407108705,0.502117382500014,0.4993004235858935,0.7045120693352056,0.7267997782096135,0.7199155687287148,0.4984396312086159,0.439194438139046,0.4404949835354388,567.8732158534498,85.61369176904469,460.6085366948322,13232.307121463577,12377.884974603438,887.8231038116712,615.0017958066965,1107.293405410825,430.94150869480745,5.9480431873912885
2009-10-01,637182.8307973874,953424.9435075637,388769.888242,655890.8008755331,338750.9614911031,1022181.85409036,248023.61342278484,1757217.0489777992,210554.28684439103,1383146.3170850237,671389.8063916353,16.78628841651128,229.05898864457478,50.90225234151008,59.99926398166766,45.378046792097386,23.839585897198866,32.183483124534305,50.24606906540592,77.34270031562421,114.63147127313272,141.74110411514377,104.04930789094736,62.490403055824515,62.490403055824515,114.23298212617163,17.32707283843259,30.58012748191623,75.83871583862759,46.42277753127601,8.220580364469013,12.469847447569245,18.78112618138547,0.5204910456130826,0.48773066337522575,0.4859330881903763,0.6722618889951135,0.7083113842536256,0.7056961833515154,0.4874629718092204,0.4337850491878665,0.4338989359056242,567.9436850909437,87.6918579950159,465.7381910554755,13188.473214624802,12329.569677034744,886.6395614166581,615.0476316958924,1108.293146598387,430.3335205158641,5.94763861217724
2010-10-01,637936.3723405062,953272.9965601851,389311.5513492213,657459.2913466517,339019.3648029859,1021823.65373472,248025.38753871163,1758794.8480180304,210562.85912253897,1384289.4006495196,671273.780684711,16.221640369209414,230.65416402889414,51.3862412429487,61.6515795770448,46.91231834012552,22.788223109028444,32.94857905689222,50.95139070034948,78.14308238236691,114.69907560141777,140.97247022436258,103.998093518732,62.672950291878024,62.672950291878024,114.19381548302476,17.647077708732265,31.24183477717352,77.47974991781643,46.25517349087996,8.223755519045184,12.46993678649438,18.785795066748914,0.5258074923397105,0.5012540347027817,0.5034912653772068,0.6812345356508533,0.7236943593093109,0.7239250235967564,0.48870431787012963,0.44024640725742603,0.44304622492060464,565.2882969339294,87.5300229481916,465.6318374665897,13179.807119817944,12318.620229555163,888.8607600492495,613.8047248985818,1111.4176298140558,430.3335205158641,5.969267871610101
2011-10-01,638291.6027055896,959891.0244322706,388549.025661206,653784.3304584023,339294.25816859544,1049147.1040683002,248733.7066516516,1832630.3815188243,211305.15422903924,1446036.7046226386,681004.1773233265,17.91335742417855,236.47517825083742,52.070030703528026,63.924983909992235,50.15645566080664,22.951166303367756,35.37794108264817,53.920945984515036,78.81336485278362,114.18508814872314,141.2648401171274,104.16279285294615,63.62578623972593,63.62578623972593,114.25058482504696,18.479484856361317,33.00418419690859,81.85037649339468,46.41478459066588,8.400910643773212,12.65168176099281,18.74703762786205,0.5063373712635241,0.5012907991011296,0.5111236740085359,0.6582548429428372,0.7211575362875291,0.7297464209509525,0.47680565166533057,0.4431624624807729,0.45085671027272267,565.009777296529,87.69866654955462,464.33394960841736,13518.23201722748,12646.359375293518,888.6995683918914,611.3083940026098,1120.8837374964353,431.1721341984063,6.0410523918369
2012-10-01,623918.7534740376,929890.5136102518,381170.34787561285,643502.2640594385,331295.61432690814,1013895.3118154157,241972.63684858716,1754815.0097648338,207044.76943586738,1381533.810614063,653891.6488487322,17.738580734290043,223.8373814029656,50.45575906661188,60.26510494723554,48.519031711804004,22.808586156080082,34.53831983897101,52.27686322443632,75.33324370051872,116.17268847939307,134.6687635158765,104.63299839472286,62.05992840437878,62.05992840437878,114.13400270914406,17.845265420242406,31.910295662612846,79.13753291081282,44.768533274767016,7.840661565262035,11.88663698177896,17.836212993501253,0.5097363387816298,0.5054005509820366,0.5133715521644581,0.654733500604633,0.7120015933784626,0.7178254619522421,0.47881354204628024,0.4503657193652881,0.4571582584977761,504.41930739169305,73.92652063751318,411.4933265930619,13176.178269549291,12394.605114154263,835.2867201323588,607.5474145305388,998.4194949497243,280.3357836769554,5.544190788839307
2013-10-01,642936.074708346,953582.535742295,391794.91263543983,659322.1148606894,341390.3063883999,1035931.9636634868,249061.09580707512,1775041.5830968579,212386.79645693608,1396248.000946427,670826.329769026,17.819853795688626,230.99324464335257,50.76021290318462,62.42599706325064,49.64237057909917,23.049589095908036,34.97720516155997,53.3934947038853,78.13886407815816,117.47930392567615,138.95167699730646,106.06257676968826,63.3071274257662,63.3071274257662,116.10180894703234,18.263585401579952,32.59373679288964,80.83246686288447,45.908614799734465,7.96406115359314,12.223460909901927,18.34286918887485,0.532947891906081,0.5390191997165689,0.5460446160688314,0.6772452324659192,0.760284716707829,0.7703086100181569,0.4916461249115529,0.4612358625155203,0.4655897476046214,504.39011348346327,73.83540570464693,413.78059132128567,13263.417106448975,12477.89707261122,846.6494043127243,612.1120965241128,1001.5117650886591,280.42305200197615,5.5784530541897555
2014-10-01,631700.4670065964,966866.8270587657,380085.0932231125,630110.7106754616,340817.79286118346,1044827.1187057352,250658.52187199838,1770230.1013400196,211754.38614595527,1401343.0599072203,686048.928846732,18.06759656113601,233.69855953079454,51.90716252224959,64.53065017443632,50.365496561500045,23.257002972268015,35.75061487430643,53.80199053128777,78.41060529385987,120.24166275955672,137.12842605799779,108.14602319838943,63.28037570678041,63.28037570678041,117.28804451113217,18.678899468508728,33.068035138515725,82.00872700620565,46.28845416824485,8.103842981729189,12.373478940474953,18.659048764552505,0.5649427396718238,0.583919514762136,0.5930824409818073,0.7226186059632599,0.8283136681735093,0.8446270209210744,0.5036066510895189,0.47480269464866476,0.47867876321305747,559.4997955492253,91.37917418112713,464.3597914025493,13151.399951436351,12296.00518055593,878.7563329106999,592.4099571125919,1117.8233127564072,431.7937497864372,6.03226490833009
