datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,720124.2024063247,965489.7828207297,429219.970688121,757816.6187725187,378226.05147115,992537.9375608678,271787.58249359723,1625068.0423553349,225151.3184184894,1282805.1315038505,670061.0170975048,15.003664908031276,247.90019301549978,58.71995188687411,76.53578102226595,54.07570897257452,36.99561633258357,42.490739637757486,55.016867082951975,88.19206378287302,130.54666549529853,150.50651665009863,139.90610526407912,71.66701476119066,71.66701476119066,144.33458268266133,17.239110102425578,36.331107076039004,90.10114458832344,54.14717613583843,7.9085811879868615,11.708876753101823,18.02076060174196,0.5974698113328292,0.6158222973491593,0.6047701805376509,0.8215540611747261,0.9190558165723831,0.9131099217490556,0.5175412825208807,0.47159279993383385,0.4786910457336617,693.0715847122647,156.98971638715537,564.4831105886686,13202.45637082241,11948.934882168845,1053.3633226500328,661.3661258998924,1435.5342418936998,531.0630157620075,7.911693826093185
1971-10-01,574133.8052249809,862123.7522131682,339068.2328981461,586741.8810783268,310626.4525220259,933656.7728332154,228206.06729345498,1597285.1869776458,186121.75780539686,1263449.960332023,624006.8337695634,16.216279408841093,248.66067991658593,66.33725206167328,79.3105815992617,59.01397929829397,45.84570701190208,47.328083344066435,56.65641438596671,90.96301007720126,125.1597348978846,147.08300158466147,123.69035263946495,70.29303031104673,70.29303031104673,124.37470293168404,19.070665013546183,40.22822064813871,99.76598578958539,52.321870391580624,7.887663934505138,11.23042476591965,16.375502516686797,0.6759905190358846,0.6692173625268459,0.6464352308919845,0.8712475534115977,0.9349229860562577,0.9123327093957152,0.6055456210766427,0.532666036812918,0.5268340173978993,662.7544532647671,157.11702062730004,529.8012770264372,11311.011414215991,10107.368736965402,990.4076887538661,635.6438200953554,1369.9712445831042,531.0630157620075,7.4239644372840905
1972-10-01,580472.2706262808,868534.1493061949,342731.8590812581,588320.1486396414,314088.85351489746,946122.5747852825,230299.1137832895,1596661.3493498845,187798.30448301244,1259869.0726727024,629801.8333737464,17.110177623242357,249.36982916422005,72.74274294108848,87.81384043399478,67.41028682514029,50.94781379328001,53.261644798058846,65.83382029254608,102.98581176440676,128.27048955655545,166.25966228755647,127.16808169462436,79.05046418773692,79.05046418773692,127.8982222737882,21.000217047535912,46.11885786677031,114.37476667628194,58.348942036048804,7.879257421106833,11.281444356832797,16.393795260615434,0.6767016167125475,0.6681964134005265,0.6444587863492774,0.8699094309020542,0.9338885398153549,0.910774880986513,0.6212445080931702,0.5376104913349773,0.5280332443414063,662.783709776167,157.92784931633707,542.0850738934716,11401.627164129448,10180.35677988973,1094.6338033864938,675.2558551154009,1385.580909870841,531.0630157620075,7.40350807649369
1973-10-01,580865.1334463648,867828.0668806201,342961.71461016545,589618.8685979048,314236.30343257944,946245.2400655648,230230.29750709486,1575034.2830233723,187749.5326021686,1242659.914616801,628920.224118626,17.392997766667776,244.78395669544045,73.15329955099551,87.74727750770168,67.4082890829131,50.58331768905502,52.90460013075017,65.92598392157682,102.81005236694955,128.86296349492352,166.2753339975604,127.38331286364233,78.83896321600086,78.83896321600086,128.53136441771082,21.048112209582932,46.03394391794018,114.16418010886548,58.33829023482309,7.8391743334036,11.300742946340248,16.400298929544412,0.6919364160924408,0.6826443670415508,0.656864017546547,0.8832786351702192,0.9514710699610144,0.9270805632905834,0.6352781236404064,0.5463198178706736,0.5340505836487243,694.9035684898269,159.6855428203407,567.8926019436979,11378.26158359914,10160.461614426022,1100.2720859769533,634.571696377934,1387.9380271751938,531.6209357905681,7.370414388812078
1974-10-01,582736.9980424012,888432.5979636444,338675.84353700094,578807.3286977198,319304.77301460714,977773.1140760991,235244.248011723,1595308.5444737661,190290.1323410347,1259242.0567782004,649886.7037649266,17.341992938990604,242.0476225077306,73.06104632933645,86.90869631233777,67.18812577114285,50.69387027334773,52.789065727849746,65.23573056867241,101.46076193797161,126.68958919336002,163.062521613592,125.69239174812701,78.53532836025991,78.53532836025991,126.98594085397042,20.954750127181043,45.8413160423435,113.68646290143404,57.55282563902921,8.097859251427588,11.812168203927635,16.929739685358157,0.6820297283753352,0.6767230926449757,0.6455423803435649,0.8660507139128971,0.9609020674772905,0.9267684051428872,0.6428433605781051,0.54728545784879,0.5311359983287338,697.4032270997125,161.26574191720712,567.6797674441559,11631.784702928415,10413.867266175253,1096.415532148873,629.6180519811468,1393.6629411330482,531.6209357905681,7.397189413446124
1975-10-01,647702.375763684,974479.840793879,374207.594550452,627713.297313057,354035.81485315657,1064994.8016578022,262444.29662176006,1831203.4701257383,212704.14371499096,1451925.2646988127,700534.7460117191,17.69194206951897,272.45942135677683,77.42917829832051,97.41000632063418,74.17366056951388,51.15333937935648,58.82797801089271,72.95799526585738,114.69235873673061,144.29500369552045,199.5117213191122,146.6313043211616,96.10637613752992,96.10637613752992,146.44935275552425,22.149097086841188,50.39028746165129,124.96791212681472,69.69099442361201,8.93837916561849,12.667059347652888,18.467203628560153,0.7193436362231481,0.7423675847276098,0.7065189763996107,0.9649811023948713,1.0966830510682413,1.048157213127667,0.6413845710103083,0.5525538236367781,0.5376738658635143,700.0138738189314,162.8588443772024,578.7725424409642,12210.009655863436,10937.058600823098,1189.723942346221,672.6758143912436,1440.9627854609917,531.6209357905681,7.630663968639246
1976-10-01,637243.8839414797,949868.772980387,368998.32172612275,621204.8168118737,347172.2305484105,1067747.5919450524,256449.67960366115,1961211.0095756103,207377.18080105906,1571889.1399356253,686201.2864469418,18.1873945415879,307.1933125580448,78.77213122257784,102.84386477798465,78.65607250517063,50.496216774443454,59.777320934991764,79.99495571344477,120.18679986872084,144.21505316736224,199.4927797770928,142.50665583573803,94.54344263129344,94.54344263129344,142.51656943863253,23.539942430879204,52.71151264280385,130.72455085777844,68.16864231157561,9.351143588698415,12.623211068016719,18.05566635774327,0.6749110418259103,0.6974008059407326,0.6578530597821084,0.9087691233941652,1.0425663888644159,0.9960406405777157,0.6183533301018835,0.5279293769715776,0.5052603452760867,718.3509383208415,164.13527262520537,603.7778840589466,12486.76894914113,11204.217782505637,1151.4322906786792,670.232250964454,1450.8091936393016,531.9526378267549,7.5422657759108045
1977-10-01,630114.5146787995,941601.032919266,363330.9833936193,605711.8057141255,343636.0589731427,1061600.4424339002,254197.5395496683,1899562.0106045527,206037.15217768744,1516585.9811790886,680374.5460001326,18.4448110426572,288.31715347833926,78.84928693138153,102.77799856077176,78.5156535253373,49.64265794236074,59.492485150445454,79.9033514524229,120.32557041061617,145.54984624712696,198.85670021383115,143.2031651942385,94.6389326669367,94.6389326669367,143.24410501866925,23.591488345176522,52.65617338914851,130.58730951920535,68.20703414203575,9.150791019506704,12.559969094767798,17.81701131626496,0.6580052964802078,0.6835458752549866,0.6467871320060163,0.9070083778505081,1.0404027220503662,0.995014081958859,0.5838479265912846,0.4910979752343334,0.46787751198345834,731.1212003562354,164.2543515649086,605.0700710869695,12134.624294516585,10898.296880669037,1155.1367957667376,665.6266342518084,1421.978541965137,528.7893209980778,7.382746666521172
1978-10-01,618127.9332575526,920192.051153107,358083.4715717674,599321.6884407124,336436.3761516897,1027458.5965910676,249020.1363025647,1831127.4142782835,201218.2861053366,1462350.2309517015,663699.5406073831,18.307193095250867,278.43799623546397,77.27616584232746,98.80354856577411,76.33526434650875,49.12205435013278,58.37023598055754,77.41404550443778,114.82431048396656,139.71391556944857,188.55340687731606,137.7743671410634,91.65084086813467,91.65084086813467,137.21913506510757,22.782362342277114,51.22512297020505,127.03830441760597,65.1429079856076,9.050572758162172,12.347762666592889,17.610206756220396,0.622097741386965,0.6667813008980161,0.6321664963785069,0.8883698856547871,1.0307169672807481,0.9869964806336281,0.5300484052788105,0.46455446028860065,0.44420055757843707,700.7562324567825,165.40571214572947,596.7525870730967,11822.107984588372,10629.899117467652,1124.7891397099052,651.0624580379451,1392.0146312164793,528.7893209980778,7.1331871373355025
1979-10-01,609805.9243747563,898889.2930570603,353657.30619543715,594367.555278536,331907.569259579,1010260.4052589688,245355.18498887678,2007914.0125842716,197646.56551830497,1620431.575350146,647491.8833824381,19.265419698902853,319.5866622646292,83.68363061627805,100.118186778716,75.69381173844086,48.54057044860343,57.43582098875906,77.55209734981028,114.75866475893751,135.83710768458315,190.8422604163461,133.64947918790267,90.88554482983966,90.88554482983966,133.9724464594559,24.40131418415183,50.73770033364426,125.82949635037488,65.3458252750505,9.422678907093806,12.046299131267252,17.177706257334624,0.6260300790937302,0.6751660776450621,0.6400434553122091,0.896581037546016,1.0407332263457871,0.9949449490474364,0.5022682857144442,0.4523161611722234,0.43128628402178243,707.9064964439666,166.62861436697654,599.3879421051588,11716.627155253515,10547.870453065852,1125.027815227797,637.0479478302412,1376.923261038304,528.7893209980778,7.04490325707154
1980-10-01,725905.8948730545,1156917.3160681129,415068.41581248626,663636.6903790236,406125.4721750679,1264926.550705152,309136.6363961887,2578649.9167009555,249392.93677982703,2075669.7845193262,800677.578523413,25.713301032596256,455.9428044187839,97.34908621795438,118.1430697127906,90.35524886896992,49.52515587033738,61.51605899461996,99.22443663285753,140.08620835742335,218.14457274340745,228.38788142243058,224.2166778789218,102.18823355198485,102.18823355198485,208.1486292916313,31.170385218487137,58.88559087686555,146.03626488263555,83.28080460498241,11.437894399773697,14.722762495766816,21.977685408442547,0.6309600190569398,0.6910708025711477,0.6573188621350707,0.9237273690510344,1.0780253333088239,1.0361731354389885,0.48660603485844306,0.4402869401847541,0.4176043492950338,713.539524186059,166.80224669545908,605.7772440599427,15272.073885997997,14203.809316949666,1193.3134881456908,658.4897804731567,1377.8947536717346,528.7893209980778,7.3950984797925825
1981-10-01,693862.145840731,1094004.816026112,398119.6670022922,636757.8375883093,388109.69954384404,1194746.0542654246,295226.34785823006,2435788.9852383006,239896.84026353146,1959075.0324183893,748726.3432408102,27.02287027802582,481.94378889201374,95.67793089422862,115.14138768916123,88.01878228102021,52.233415773847526,60.58714940906029,95.94210340343548,135.33314278462478,211.31728954603025,217.46093469169847,218.7178639814934,99.76886790025318,99.76886790025318,201.11838496541162,31.018300258469438,57.73397115201463,143.18024755781252,81.0421257007243,10.713391726847945,13.690049887634327,20.49199435091246,0.6112234688274251,0.659939906490232,0.6461557597630515,0.884177221011874,1.0332050810725455,1.0135981251427253,0.488315115079296,0.4288885929009641,0.4210567718958028,594.2754229532528,158.33855447057576,584.739473486906,14675.588840422888,13763.656341941562,1105.4911193749963,664.0959400848824,1237.1977631624266,412.7782687015812,6.447725656524748
1982-10-01,663646.875465863,1051044.9857206347,381664.4319028058,610954.620072297,371637.0141061916,1167218.0371529157,282670.3074072331,2477179.9600072564,230753.4528721066,1992666.953145459,719462.9446211763,27.22467935341765,471.7352328470647,95.48718851761956,110.39051604979944,84.37442113976738,51.30870805656813,57.441880441426235,91.00540942023787,128.14939189082864,208.2969095109161,203.7622090462031,214.0493234646353,94.19767017429457,94.19767017429457,195.72605315652834,30.56991858269754,54.98611643722094,136.3655680403095,77.47489386017398,10.959832117901444,13.492544544079703,19.771345372280408,0.5807425106019334,0.6121543270490201,0.5994037518832259,0.8238775100614503,0.9357968005492098,0.9071547986784053,0.48968919979818276,0.42854932698093307,0.424293865075756,531.6906407475606,113.80371953688291,523.880238043815,14350.222594162846,13567.326987176419,1056.87115469305,650.9877863081781,1080.4355437973975,376.6339135439525,5.567423053988374
1983-10-01,665952.0140252254,1054705.553441027,382513.9896376361,610787.1720470018,372144.1120522694,1176118.5747363544,282282.1216052991,2512937.934033073,230381.7100442013,2023690.3186442219,721975.706197374,26.842583280348624,465.793043990562,93.41075264791495,105.54822982381602,81.63284702511103,50.19393121958283,54.924812292269664,88.57073091336764,123.58149788375421,204.2652474304173,197.22809782902274,209.9276477705759,90.4285388106964,90.4285388106964,191.3161707398625,29.604467711412635,53.029468202455334,131.51308050074945,74.97652507092015,11.163713541165283,13.769682841974532,20.23514320095378,0.49953321067144174,0.49189217634180743,0.4867546371377626,0.7141605180723263,0.7808247256591914,0.7779602909090025,0.4566318921285457,0.3761085815402016,0.36482709840083094,585.1796638088684,77.53720915819908,446.4499020997999,14428.004559879213,13643.537141266492,1097.147423081174,646.5339179618773,1068.6299275207125,383.5932829313029,5.673743927636404
1984-10-01,746462.5909303218,1306285.7420125818,432383.736657461,647785.3424915907,420764.2163601216,1524561.8855818668,323457.59571976395,3022697.6200606697,265088.0720958132,2444677.9735792065,940207.1615892221,32.431337844181925,536.9716597297399,115.8955351657943,129.66209613300302,103.56924946503821,75.05524551685471,71.92830521455782,113.94747948170362,171.97481171397723,274.096001909941,261.1207247504578,245.82104669418834,106.694918811241,106.694918811241,228.52012164747742,40.17438217425365,71.20304109472715,176.58354149533207,100.63519262119202,12.627128234407047,16.903586505700872,24.215899979144083,0.5091113497534515,0.4995392781893915,0.4926545445920066,0.7435363091220626,0.8042961032254424,0.7939994658314707,0.4295722438469392,0.3470779405827114,0.33462415045652455,588.0885714701838,71.80504018138362,442.67988174807,16643.45862976082,15798.877458043617,1138.3521333225399,652.0683134036047,1116.3166392667154,383.5932829313029,6.110422683884886
1985-10-01,735165.9209742139,1301657.784815454,425564.3446063751,637731.858438533,416258.3218196918,1525716.5489032788,320742.9620325621,3032747.76780735,262246.53011618636,2453593.5722258,939666.0353115324,32.96888571641633,538.9785728391146,116.87854990059489,131.0606353593425,104.11411309562209,73.78656329154654,72.18290133287003,114.4942444504692,173.2773409569973,274.0380469985112,263.47201285103574,247.0735300193886,107.20450912324098,107.20450912324098,229.53556402085616,40.411056705064496,71.63337132885644,177.65076036324106,100.70217909684196,12.664683330153363,16.899237329163146,24.14356902868114,0.5117645892933912,0.49334032793305765,0.48073017463137935,0.7381474416240398,0.7948327734218427,0.774650086301705,0.43308254871280677,0.3454196132965972,0.33208872495499875,590.4746382522258,71.95747910123691,455.9356700823988,16650.379998322853,15803.634111171674,1114.5743145512695,644.1752351622393,1102.7114823864422,383.5932829313029,6.102000224941433
1986-10-01,723714.2212074273,1281698.5345064767,419638.247998045,633475.1394934634,408841.5952251006,1502262.4171282894,315119.8464942752,3030610.4361684658,257172.6116744683,2455487.000562843,924690.8246402829,32.75563066683604,541.2331532610917,116.20422233961085,129.02717972736977,102.2774386219761,75.27979573814382,71.37895088392177,113.09288494956297,171.01035943339417,271.70234974150014,260.4888923539944,245.44162564481306,108.34232353657866,108.34232353657866,227.40809037554914,40.01766191216355,70.545939884625,174.95393036359647,99.88284710655024,12.763839389499356,16.716649879993618,23.857826602653766,0.5085242441525664,0.49472132733455443,0.4845152230430534,0.7359035453351145,0.797863979547124,0.7829849267630641,0.42930524074096654,0.34464590852088767,0.3315766944334102,586.354676521443,71.7696283435502,454.2159294096808,16590.190219263855,15751.631032446405,1106.455505322913,610.0272894417749,1100.8826482211437,383.62812363388196,6.092049192513026
1987-10-01,700455.4335119349,1236775.8007004762,408198.6987562227,612951.978750548,395007.7121556405,1443451.9132591558,303774.0075674132,2936727.6507047475,250335.42356678145,2384140.656684566,885651.9260527536,32.5828938077228,517.8775835646475,116.26345845667159,128.67926505079157,102.90379779962414,75.49136542698547,71.94335925537085,112.18338211417515,169.64299608129315,266.6518662048577,261.2757536675051,244.26521549379612,108.71992031352936,108.71992031352936,224.08228808204143,39.55916480272502,70.70536921368148,175.34931513120063,99.05659695037491,12.168341454693564,15.826870578881026,22.8496910326063,0.5276249669641858,0.5079156043210918,0.5009473633243451,0.7250552093484974,0.7684452869303862,0.7460433600941017,0.4685968261071609,0.39403746469935297,0.39153936691127605,531.4889148871324,56.473548486544445,367.65288637956536,15998.74454583163,15306.168497478873,937.6854128594164,666.350666545567,883.9298583902597,214.9405135119163,5.3358887997147715
1988-10-01,729091.5471977195,1271898.4847117348,426165.08319264493,639174.9000063111,408951.3231520225,1481668.7319732765,312706.03193729784,2996383.1108848024,257043.36642073697,2429165.3184568714,912274.9533848499,32.597178780889465,524.1916671773765,119.02452248517686,132.39782539659697,105.06825728947017,76.6595525726586,74.05560263389106,114.26224491702978,173.58338762559856,271.90634604981807,268.65890497288666,248.40749709716644,111.69821471185108,111.69821471185108,229.2813668067231,40.27510356818701,72.2992973959753,179.30225700588895,101.64357324902694,12.377028564405236,16.19736681333367,23.394997418715445,0.611238489140241,0.5894535525887105,0.5801884623170664,0.824350777392788,0.8684156668835346,0.8485003278017225,0.5196800142209413,0.4387392016693766,0.4311084646703777,550.242274400674,61.80865729906698,428.3501753940503,16284.77118263102,15524.670041336738,958.887635111827,689.7887584844232,977.3822391840747,214.9405135119163,5.550710596741314
1989-10-01,748518.9943621807,1302623.962282833,437563.4282908842,655129.7900580021,419745.63712148136,1514013.3663334262,320627.0458320799,3020284.6112980167,264206.8950482654,2445204.3694744837,935167.5864720873,32.24379954971728,518.5869224848716,119.82177805980795,132.45562592128385,105.44564410803959,76.17982767409522,74.6937746136064,115.35285807875532,176.034268043916,275.37997046993536,272.98425538412033,253.26262593104735,112.35341286656458,112.35341286656458,233.9602384118051,40.04994094818358,72.61964576928578,180.09672096702496,103.03493806696333,12.330563876812946,16.42096383960624,23.79770511495764,0.6097098267585832,0.5925483209513606,0.5854615313256895,0.8193863587383653,0.8710003914958283,0.8591026547042038,0.5196856971346676,0.4393006635386088,0.4312141764839288,546.1797626142659,61.35859671351602,485.80064034409514,16665.247252131463,15850.11653130584,1009.1136243514815,702.0808186974928,1035.8856150850022,214.9405135119163,5.794078758146055
1990-10-01,758074.1263781064,1305641.4185994174,444840.6481150555,668138.0908949346,423470.64332269423,1507186.9487580722,322794.0086966367,2981742.8252985543,266937.03485087707,2413225.406135642,934603.9707970761,32.032226550681216,507.9484015556513,119.18794449288045,133.24609158663432,106.2550621166638,77.08911342678257,75.04240428919798,116.75720631203698,178.2875431417225,276.84829567721124,274.7631199428602,254.69585377319538,114.52101001335579,114.52101001335579,235.11683450455325,40.145934970441715,73.43100467538895,182.10889102818533,104.37258375467611,12.229597507423836,16.29658876625167,23.764495862782088,0.5880775417743656,0.5853591038723266,0.5775002114878115,0.8031911843526954,0.8672939101296631,0.8529764920436128,0.5015647365701251,0.4271042583470837,0.4220931165909128,553.5389470589745,61.22283254221209,487.81202073933093,16460.610230861577,15643.971618328123,1009.827285361261,698.9155412418748,1034.987769559363,214.9405135119163,5.738136564543431
1991-10-01,753680.5044058501,1303504.6642550547,440133.85582690255,653713.6389063391,422156.91747832415,1502605.9731345205,322371.9933315674,2956745.138714652,267414.7261673656,2390605.2204418904,933084.0105458335,32.65852392427095,498.6661627911251,122.37508617845701,137.51305939553166,109.21003970358535,76.07138463069577,76.60971852045617,118.56118588338505,181.197624282389,276.6232085625458,279.8484342024176,254.6770463782432,116.4232800929506,116.4232800929506,234.92217564361422,41.09339564460949,75.04283373294456,186.10622718955184,105.23768315444268,12.04998777165131,16.161287184160514,23.59999481393894,0.6006295571358278,0.6116841742457253,0.6029436662290429,0.8167656169652342,0.8856599720127325,0.8664643395531442,0.5044612865803471,0.4534816202798588,0.4568496658473249,544.5738751687041,61.99610783261821,487.3351788820363,16490.07386074967,15669.637574564662,1013.2916065896699,739.0699611320963,1038.3056252157644,214.9405135119163,5.72918410677746
1992-10-01,821519.5708047741,1340948.0940142588,483737.95240199735,763095.6944700554,450344.56222998386,1519655.0543490427,339055.0460628858,2954063.885787036,281481.35031073855,2387507.871583686,948454.5082705558,33.17851769994784,498.72510529471367,123.23771649449962,136.79315729226815,109.26895515418406,75.14780855383664,76.09984012008485,117.27766605355762,179.4644664402151,277.44422545202696,276.6199025736138,258.90237322684584,114.30316564673937,114.30316564673937,241.06087795732725,41.618751233641,74.50883606489411,184.78191282628313,104.36926512563564,12.004528051995203,16.50782655655746,24.579079643360057,0.6012072207845731,0.6132681540816959,0.6080258465934708,0.8203759647739145,0.8919061886298755,0.8846578289014362,0.49432731126947965,0.4529144828999496,0.45577187933109453,538.5349138757167,62.07963960154005,481.83749166186345,16728.510645219354,15890.688759952634,1060.9157998423557,781.1207993436983,1038.7168650483384,214.9405135119163,5.918494015284118
1993-10-01,831912.914246075,1356088.8223957818,489952.56799452804,773449.0447810923,456926.7210950087,1530542.4232259518,344153.31539469276,2931839.840597573,285590.93228758883,2370795.439563682,954883.5593701004,32.91572156471418,488.93940840241993,122.96100720627112,137.08257677823522,109.32287954512337,75.56690460384928,76.51444155527706,117.5345301266545,180.6337414312501,281.082205261634,277.93793235474476,262.5286612504427,115.04407664955355,115.04407664955355,244.65894825788288,41.49248616057391,74.81578271871882,185.54314045381767,105.34676653808488,12.077637821204366,16.715734448875995,25.006286736260453,0.5977384901388655,0.6137095955661194,0.6112971577791267,0.825229699071132,0.8968294436857843,0.8907918578479639,0.4782734363662716,0.4455286231456575,0.4541043790097925,534.8417276223489,61.06082184262636,485.84411604160306,16786.667132190705,15943.877560517656,1080.2074759158977,824.7327275463834,1041.589786123432,216.39001484113493,5.92389093092445
1994-10-01,834933.1036804093,1356314.0680411665,493031.6151660654,782827.0928836887,457180.5960266511,1533083.70915505,343968.5883040573,2940421.1646899832,285929.9775919074,2378136.593908421,953445.7107983846,32.97192140711267,480.38968663652963,123.14741310525119,136.63325328868441,109.0436062073259,75.20732294293565,76.38655094782403,117.52613262212752,180.1562014155946,281.0251340200854,277.1458731080039,262.5417296339624,113.60524125613881,113.60524125613881,244.73315407553926,41.36415271191222,74.60605384952856,185.02301289376697,105.08794601013527,12.120100491884935,16.73822074834282,25.020586985506817,0.5909449846002417,0.6154900282607775,0.6143189018478395,0.8275730282241808,0.9019069830312486,0.9010197110629231,0.4636560061546378,0.43784432542371116,0.4468102007018848,549.7635401572746,60.738128531375,490.54278528497093,16905.464665380583,16066.407229884851,1076.541320430176,810.2827991986234,1041.2586812996944,216.39001484113493,5.938400000771268
1995-10-01,822677.5574923245,1348680.571248766,486177.29045161884,773950.200611341,451367.00867069524,1528457.7001940836,339605.1087584576,2914008.5155373444,282153.3274513709,2357158.1449403367,950750.6469061524,33.01914760547763,486.3440048454725,121.93347126200854,133.76413592125186,106.82183745414147,75.57244146101947,73.57017148093632,115.75861598568936,175.95753185175963,279.6360943784552,262.8848396037763,258.3299145425854,104.73259959946553,104.73259959946553,241.06841957964988,41.23689372106614,73.10156395288513,181.29187791502972,100.92348086314814,11.920085626713984,16.639544245666293,24.826070163738486,0.5499777134639209,0.5570384387724071,0.565328035844749,0.7347202794468372,0.7917768910729809,0.8082769787445293,0.4611720902405999,0.43431051607238375,0.4437556432367163,547.3953140964226,60.31893738601248,500.5337082696084,17014.894431524906,16201.939934946662,1016.5587120257885,775.7891837095102,1015.2297465745291,216.39001484113493,5.953587773030691
1996-10-01,826573.5579843676,1356803.5482613056,487829.44617532264,772409.0578872683,453993.5082303504,1520886.1524962417,341992.73342498415,2853816.9955812087,283646.8033588973,2303881.525361645,952928.819307715,33.19838777100112,482.14216783931016,122.4965127000172,130.41570078410476,105.2491981288882,76.45504559781087,73.50233334984945,113.72273661866947,172.93578150088564,281.2267049939467,260.3122754827337,259.6303865808344,106.7317765385362,106.7317765385362,240.97099735632315,41.31522265768708,72.62853799546706,180.11877332820043,101.51985620527424,11.651412617666736,16.591046140664275,24.97911871817614,0.5934072451583731,0.5971645578660049,0.6042840815835034,0.7570731913634683,0.8057589929307085,0.8198080110071612,0.5276341082472353,0.5115562154137822,0.5263634655947251,533.2208823252338,64.18058946233474,478.1266460560402,16949.244385880207,16183.809825770852,1033.6130906256024,818.5897534989041,981.3640752075548,215.7725482680691,5.895124866926471
