datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,612168.1561962256,1020397.682664181,358443.2238664702,606979.0872136332,333044.05048862484,1178741.5771911084,254456.26366706903,2227729.300633026,208789.80999616891,1791972.3098475263,744621.4830884862,22.567882897833876,304.2924953670895,72.85135816387051,103.64083612996447,70.06958881831791,35.92542626847912,58.90672768307113,91.44411565679742,129.76147510769437,181.77517076285565,237.69966639723089,156.1149961616409,90.11642227195262,90.11642227195262,160.2750538061807,27.56874229936502,52.260313839513664,129.60557746576464,73.04028577249856,9.614934009332282,13.411013694445936,18.963790538431784,0.7087710083587169,0.6694871762414124,0.6902746646973242,1.0065761235017374,0.9744844525783601,0.9653840115759564,0.5575598180848103,0.5405185386259753,0.5992200603806013,602.7167806269388,98.88701872207227,393.4459778966847,14760.693142196633,13793.086105373563,1062.473480573574,645.4903376537344,1185.3284872120691,393.70942991062105,6.936291885662333
1971-10-01,617113.5264128809,1024200.1732995488,360676.109443072,611253.3717923617,336336.8686846454,1180637.7099603768,256492.97545562405,2232349.253746991,209832.26862421914,1795511.0838010774,745703.601396832,22.114122670873822,306.63319645811254,85.27263742692938,106.25816439618755,71.41819859671038,45.64760996784988,60.11553246455215,89.27833564267391,129.95659125645486,183.6722832573691,239.94503908182986,157.86598217171024,93.14290182529982,93.14290182529982,161.99998403395952,29.13041896327521,53.07328586427819,131.62174814937734,74.93941322776884,9.667247446540259,13.455005713942114,19.06302980530489,0.7253995446661593,0.6902062172599442,0.7104391546321092,1.0358426256329043,1.0105285403187982,0.9994363975138687,0.5611382576651537,0.5440728193627634,0.604188082027764,584.6055005648468,99.31809573151551,371.19541976674765,14773.726384008574,13802.967455305334,1077.3102256343532,656.2255872075111,1176.306199377334,393.70942991062105,6.939034410659163
1972-10-01,609264.1560295564,980206.2175462535,359195.7391529063,622936.9840904517,330544.9616928902,1113916.8278021652,251335.14060148498,2132637.716958992,206133.44776761875,1712092.329603631,702497.596195364,21.963841628165465,303.85035462911816,87.02819097223112,104.50085869092818,70.19871182673995,45.91010668751767,59.94553687926772,88.52699572229112,129.1897178171354,184.326744911792,238.295860004449,161.0393716449439,95.27942382904517,95.27942382904517,164.20942205985315,28.94790483748149,52.90844030890349,131.21293127543822,76.13533457371697,9.294494750185063,12.785933652474583,18.213241813504006,0.6716150852774428,0.6622324168294734,0.6808509415989689,0.9953376608945458,0.9988958479211206,0.987393041365001,0.4987577893407952,0.4907226483883943,0.5495878167387019,581.2650499502308,98.67375025428129,364.00922918604704,13891.610794784387,12934.167307859112,1074.226638016485,670.0908354415197,1171.1693583510614,393.70942991062105,6.784646758198712
1973-10-01,612939.6221324723,992459.5970413776,360821.91317483486,622240.2534754694,333325.4744498818,1137339.8046854166,254060.86566749902,2208172.867732099,208564.37008085896,1773112.2232987836,712902.3617629148,22.098131153751172,309.5048391656212,87.59840274919303,104.76393729475622,70.52146732731035,45.757332353463966,60.13778882330397,89.27685337120988,129.79405851446543,184.73124665485204,238.5074517938563,162.06150240723855,95.25893406062478,95.25893406062478,164.64811333720462,29.26936764418094,53.12108319933516,131.74028560143088,76.23031884344394,9.51688885378676,12.946226147843033,18.359516979709667,0.676319405067557,0.6594345653342509,0.6762523575967032,1.0090743364232186,0.997114029087351,0.9804900478172924,0.4971243710819496,0.49077246750352443,0.5490930998272169,655.1337968755588,97.14464150427914,389.62812325294567,14013.284693461643,13022.331491028393,1082.5386251333284,674.7157383968804,1185.283890718985,393.70942991062105,6.8070962664128665
1974-10-01,585129.9171813832,938992.5911336944,344314.58101123065,597031.9673063089,317542.313504099,1077490.7696147456,241403.97527088242,2105184.7482940466,198653.36253486623,1691173.1754802759,670130.7456357244,21.877395108145993,290.5868286836764,85.86509059775439,102.12280411068745,69.08561567388186,45.69972421630793,59.171830913721195,87.61976078025465,125.44476917773035,174.83204121559024,231.00095253604533,154.55023417957676,92.3956196370362,92.3956196370362,156.74439826120874,28.696076933900695,52.236336358097965,129.54611335903894,73.56453149525801,8.848423816890959,12.134183299989445,17.30565918453814,0.7061943124038335,0.6985810520848486,0.7255410445803743,1.03806688735364,1.0287825243504312,1.0239133834402903,0.5093933238127076,0.5102176792511742,0.5750146882219374,656.8022425758393,95.91290413961524,385.96919245905013,13601.983290997208,12680.667034083785,1002.9770513383799,677.5043981694579,1129.825163346694,393.70942991062105,6.4261453817354095
1975-10-01,586443.0839386419,928742.0689589233,348354.4255158789,593461.6993426031,317256.088792369,1068215.500381457,239645.33314337628,2083761.1546165424,197426.08214072222,1671602.2652236677,665182.3851975078,21.967797336124292,280.24340974817704,85.98254171867102,101.5281763969392,68.44165881799657,45.803601614554545,59.237369044020355,86.83055489519069,123.81098437385798,172.69273120687583,225.7592100911443,151.97803389967035,90.93336871813109,90.93336871813109,153.8210773112906,28.402236886046925,52.02314134288322,129.0173897063668,72.11757138595668,8.735021855721504,12.00439431284826,17.08391780299883,0.7196484913156443,0.699284823326542,0.7222879880104431,1.0482352448068242,1.0201623029745415,1.0088310249213812,0.5229695851882038,0.5205653491721177,0.5849968696319504,661.7241889785436,95.57028135592445,381.75706822828255,13251.571549367643,12354.255393199226,985.8172473702984,671.164000314156,1117.3108421737645,393.77753162230977,6.313986614007093
