datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,611758.754878835,980093.2854183353,361408.9093190095,580315.949670785,336213.8631822704,1094983.9827737573,254526.78770452918,1897570.4733122755,212122.22013955007,1504546.7302325547,690260.3752597383,28.255878688663515,279.25181131378,94.17502530547783,113.60188147897185,87.98083105679552,59.01083353458054,66.63642122456842,91.87611078196026,134.61576685206032,188.51278904194177,222.02915838906893,163.72587383538698,100.55552870041733,100.55552870041733,166.81460124321552,32.33965078372559,60.222605920095866,149.3520644849149,80.40114436615609,7.766002219282295,12.111359271850754,17.893713746241687,0.6248820527308854,0.606605212585607,0.5862878901310777,0.8084271101068764,0.829445899863062,0.8076264473889861,0.5253561254954643,0.48498508471437335,0.48457776192073,464.1921141478036,65.7464401020737,374.4903730302862,11756.597049803568,11002.077976246073,968.7790641371206,667.5479164495754,986.3372304834676,212.27749154559584,5.460704099516943
2001-10-01,613744.9475984154,987440.8476336988,362350.58006093046,580422.4049007011,337761.8361670986,1105750.4603526478,256137.7274451319,1908674.8963594132,213263.56370108406,1512361.2815264752,696157.4096130508,28.21337059118967,279.05119253159415,94.08226551607834,113.6052639837687,87.67409974607749,59.046027848060824,66.48593183333696,91.64482531263012,134.49512494377734,188.32074160716098,222.0531681463848,163.5055541701952,100.40265338963992,100.40265338963992,166.58836735293565,32.304161602842115,60.139889438583964,149.1469276298751,80.3886298230799,7.779102175165369,12.219868785768943,18.023087596663256,0.6349707807536247,0.6143296018198174,0.5945963599913123,0.8166272231122912,0.8348204479177977,0.8146772142901476,0.5366122313946766,0.4945035106090288,0.4923010205010008,461.6519438221539,65.97402407141121,371.23255253520153,11754.087630646374,11000.348293578123,966.8549363271758,642.8101495000415,985.4286706600487,212.27749154559584,5.440401016399394
2002-10-01,618641.1032312386,994298.2359079684,364698.68635731476,582369.326060464,340487.26047046133,1114064.1248232462,258066.11830360038,1919381.1816599576,214774.52494431825,1520839.634879878,701159.8533400757,28.316576988257722,278.78158044865944,94.03796275594492,113.7694356454121,87.78248450370957,59.08506544379178,66.7139241837675,92.20541956707957,135.0485139972009,188.78306627421395,224.0456984303784,163.59642432694625,101.13071654816568,101.13071654816568,166.9900257376659,32.35470296350044,60.40287717977683,149.799137278681,80.80938753078472,7.853217703217818,12.329533839348505,18.16411779055373,0.6121507197991313,0.5948933879306598,0.5794402357659716,0.7983038977864564,0.8207002917910708,0.8072866849589713,0.5104933306980207,0.4718497581544717,0.4693936787787582,462.77405736328114,66.04026337723772,371.0288454479265,11763.668381037342,11007.202050474025,972.57121795331,631.6490761259378,986.9338162619829,212.27749154559584,5.420422507908506
2003-10-01,626330.5323082805,1003559.6633786274,369513.4327633394,588130.332430584,345668.21168366174,1132441.3698991816,261209.0180939821,1953057.4861866622,218319.73694318987,1546387.3907266578,708971.0060887003,28.29988672290569,280.34883502060956,94.95076546560327,113.70275936848493,87.67467599334105,59.117320119718336,66.73690438553841,91.78549251855281,134.88755252240355,187.70446004132032,220.75316689906902,164.49165076802439,101.17376121430826,101.17376121430826,167.53883532365379,32.399122959052335,60.45542614957812,149.92945867377026,80.82741839988606,7.9039959771765105,12.483358004374864,18.261590735609342,0.6140738518518127,0.5967336260402744,0.5805840336616936,0.8082907126355307,0.8294757027475597,0.8137696076376302,0.5083321651508828,0.4672577628368579,0.4645239683663064,462.7121817131545,65.92081436769902,371.242865480765,12045.368138051817,11299.745975357053,970.1953920949953,634.2618890162572,983.4291579283589,212.27749154559584,5.397700414384438
2004-10-01,625484.530404363,1007072.0256651004,369619.32309241174,590128.4271278911,345678.8909013949,1135512.2555323467,261600.08494842096,1951050.6484848228,218337.18685536087,1545173.0526074592,711122.7525672336,28.372302917299493,280.5676624695867,95.81070640279107,113.85839412432836,87.82938274938911,59.04180850444859,66.89085384601285,91.83396145650437,134.94054880686187,187.696631612545,220.6460080529047,164.4880605951143,101.39681363542154,101.39681363542154,167.45686367287107,32.539255924630716,60.58175898328998,150.2427641036813,80.81772744078432,7.890387395879825,12.530306671560723,18.3563131696886,0.6098353064684496,0.5941566201521449,0.5781375143184477,0.8058853951976673,0.8278718788787162,0.812762836375273,0.5020092809221457,0.463722187488555,0.4598269954328154,462.16555314705727,66.23891583549374,372.36875017680643,11973.086860484498,11242.03067295707,984.7648281875984,627.882471905327,967.6041717302413,212.27749154559584,5.364894903791239
2005-10-01,637667.7238037408,1032443.0083233058,376708.9058758708,599826.9091081923,352971.6437470906,1162085.1998642923,267681.7405910606,2001211.6621686372,222344.1246755301,1585454.5874986975,731943.4660611016,28.3987538714397,288.6656775060229,95.99385214534807,115.15129805038977,88.53784081226901,59.189210073279845,67.27806970061276,92.57389349125337,136.29478928204733,189.57897669788278,223.53112302960486,166.15656116383175,102.14522278281154,102.14522278281154,169.51085816798135,32.782905184665566,61.06677270993759,151.44559811515268,81.56535097450875,8.263544861820018,12.946968152742798,18.94676145782065,0.6166502486399043,0.611765399748018,0.5984826878565833,0.822201488045736,0.8612035552370879,0.856291168601814,0.5023194249075074,0.4656745399304381,0.4610344816849952,480.20073753694453,74.8742661568273,371.2556873383966,12168.616449739318,11392.480889511002,1040.6360201156328,613.639954011665,1009.5794096162865,238.83708110951173,5.560864832219977
2006-10-01,638487.7944656303,1030230.317352792,377125.321009197,601170.3789160078,353094.029903778,1162301.741522667,267460.75917599647,2030356.7846680353,222303.4102232504,1612389.483467583,731064.6562029022,28.398508069468008,290.1812312693941,96.1709151769304,115.1277994464919,88.81615051797476,59.2807549024687,67.40071225578107,92.6109326747319,136.28905256926348,189.62636373779418,224.20535781787783,166.61557845076246,102.52790772141705,102.52790772141705,169.80851654402582,32.783974073813255,61.15866854769352,151.67349977042664,81.83044303639373,8.373746978236436,12.947917500455663,18.8958640189162,0.6165763511506609,0.6119784784310872,0.5980887247770865,0.8181260482813685,0.8574478223089751,0.8515172833776157,0.507052604759359,0.4692159532114908,0.4637950688349129,475.96464960383565,76.9548663765398,367.1573518648408,12203.856088346463,11428.886309714278,1035.4238831060852,612.5536845797176,1009.2614350200943,238.83708110951173,5.589291423278678
2007-10-01,647401.0225177263,1036124.6003251913,382980.8346886508,611247.5287941565,356940.0023203495,1163533.5428630346,269790.67007285653,2026029.8164708565,224276.8639075524,1609855.316960839,732751.3644530224,28.40640607820567,289.428541570076,97.80738886983978,114.95670859703245,88.81416764931389,59.48583580619454,67.39871083776578,92.6180452897676,136.35686476448933,190.2155913685695,224.5291317622553,167.37387128047368,102.63900380087193,102.63900380087193,170.79288964649925,33.03988044788592,61.15523238885632,151.6649781085449,81.9577665274274,8.37926063421324,12.984694856510101,19.043138535005106,0.6157858753128345,0.6132136309350749,0.6033348249622921,0.8177439546842017,0.8638852055518026,0.8674768177508486,0.5080869749514345,0.46921437512645575,0.46384025475591484,479.879310256497,76.63070903015056,368.62989783553525,12208.850385120355,11435.273834833002,1036.6696584851775,613.0852441241683,1008.7934628603491,238.83708110951173,5.592538406532356
2008-10-01,644085.0940168579,1024738.7311460882,382027.39208974055,611751.2585754398,354586.98908745556,1148697.978762552,267867.0280364944,2020935.4023087632,222692.52063466734,1606838.564413254,723196.2432959378,28.28412164981637,290.4758210933838,97.94524785255211,113.36683162600775,87.26413410950417,59.41509296900332,64.98621142047284,89.11367535183324,133.17899992378662,186.95245728005003,219.1139218776463,166.21458780863244,101.1100336920917,101.1100336920917,169.1600871134428,32.9992566902802,59.446393906139,147.42705805906425,80.90160069153346,8.357474309459185,12.80948751436364,18.84297059773167,0.6483391737506746,0.6490754445570516,0.637817422976393,0.8414041527317282,0.8907438551700002,0.893823801289051,0.5469055460335014,0.5116613729545804,0.5039576564464551,475.33252658702116,76.21827240101038,363.615752346008,12033.793947254364,11282.140778757195,1032.869231479511,625.0686830652751,1002.9842412426742,244.4740823434882,5.543929377462342
2009-10-01,635087.6958637498,1009392.2560885231,376764.7974908079,601857.1565450473,349603.26520372817,1130184.2169818531,264345.48612498055,1994705.410862077,220084.79517028318,1586826.5904583498,710512.6848688918,28.139052972424935,286.77721066542944,97.53771915444146,112.93681983495244,86.9565668478469,59.388649851740205,64.68520137702825,88.59362407414137,132.4472946877183,185.28452545247228,219.01744371046055,164.87773485350755,100.54333670317506,100.54333670317506,167.71273341236991,32.80179829264871,59.15688867487439,146.7090851150162,80.42175797519563,8.250905187152947,12.59081202426592,18.526153006857605,0.646890198042028,0.65022165477377,0.6389608954446326,0.8396713381067461,0.8933942703339252,0.897266271548669,0.5475978968105334,0.5084844267410261,0.4996468801935773,469.3775981624751,76.28473168805014,357.22338768463993,11861.042936446556,11129.259083879222,999.0313061289818,632.0912224263045,986.5941518220926,244.4647771946304,5.405268816208678
2010-10-01,631418.3183948472,1001754.0675871974,375003.6085126107,599946.3281099562,347279.1170774392,1121237.029023599,262527.55166898394,1985606.7853762263,218516.3343826922,1579994.1019924565,704760.3840387356,29.03387746479049,284.706539855458,95.48924717065947,106.50006876554004,82.9731114359037,52.92557973469041,60.68786847561004,85.30205154416123,124.01245061295444,181.11488858342665,210.17700439550262,160.9009959695206,94.48122104857367,94.48122104857367,164.14023088785862,32.3100862693511,55.33543478725133,137.231879017604,76.48759624307424,8.23496292653456,12.523027912296797,18.426005898987842,0.6391414901684679,0.6457423705657505,0.6369179331793703,0.8301991112226376,0.8872052332473225,0.8926777148358958,0.5427704923697358,0.507287072626665,0.5021846424159323,469.42252094578214,76.27728771034961,357.54830683098623,11875.583285639472,11147.819390082159,969.2985615332437,615.258734051208,979.255866983777,244.4647771946304,5.3957772283885665
2011-10-01,638244.6461768356,1018243.3190327751,379504.5057480153,608571.6939870395,351292.1420740649,1139559.3965690886,265593.86940624285,2006974.1939622655,220186.59866790829,1596648.0674868063,720464.9478771795,28.67843488494425,289.60820052011303,94.91153291346005,106.65336273774071,83.21255877914588,53.123440355099866,60.90797506035915,85.23674647320429,125.19024419187068,180.49993424471427,211.54923225067563,159.53031597043,94.90088561649421,94.90088561649421,163.65049511718348,32.08138616489561,55.42001803737699,137.44164532440917,76.77369869701512,8.533565715492912,12.89562082322398,18.859960117253763,0.6965454496140058,0.7064705354016639,0.6889883498895965,0.9147134018755949,0.9823079945521925,0.9723286378887271,0.567281313143298,0.528443392602923,0.519239303693471,540.2215277460169,85.21003942869552,386.8294782303475,11868.73933089282,11084.39975686289,1020.2095332580936,612.4820513750037,1061.3815927751696,350.2139982892901,5.717438000048711
2012-10-01,646031.8253337098,1028484.7311432249,383503.3606513963,613921.1528726874,355441.61938622454,1144112.6510589055,269043.78243617184,2007019.2111559655,222597.83099610984,1596149.047672606,725482.4300762316,28.570861639462287,289.7136442482625,95.01737103223877,106.99159340527666,83.39817159959311,54.888211181879655,61.06368923843153,85.40463560588877,125.46010915320144,180.4191844189154,212.39811179953426,159.47826934403435,95.51870917746606,95.51870917746606,163.5648709791195,32.09906952855485,55.66670474590122,138.05342829664374,77.19699021369638,8.589351589696568,12.998259012411664,19.10626139435355,0.7104166891324484,0.7118767884411408,0.6946585457434966,0.9093043074226888,0.968757843719216,0.9558325149099817,0.6058958636602859,0.5674386729126161,0.5686844813393978,541.1186634745796,85.54393954943652,389.1731552550417,11924.842066727777,11133.522471727567,1016.9242862595588,624.4420819154835,1056.0161488619215,350.2139982892901,5.737787794647281
2013-10-01,645556.2297383402,1025969.5700622622,383267.6308865124,614287.3176683711,355063.23844544764,1138181.1271685294,268672.19726187555,1986599.8598466981,222348.74213955947,1580189.1627204807,723288.5802435816,28.65109885079263,284.8969901003562,95.72932613317352,107.83175638240185,84.1877154504215,55.044741932583804,61.57015632842574,86.10413809735833,126.13923691436756,180.31575937720734,213.04923741985826,159.66345532678758,96.41971833557537,96.41971833557537,163.61362251624178,32.15042982830964,56.07639268093268,139.06945433079042,77.45666880990716,8.542112983441658,12.958399028773673,19.078790144594695,0.7120989487463375,0.7125101251630356,0.6959286865818674,0.9073217799220475,0.969445043949809,0.9558346523712408,0.620835119184408,0.5761996583432698,0.5741345711654086,536.4847712464616,85.00934600586355,393.9576048813838,11841.727158285863,11052.495924945733,1018.4035125778026,635.6034405084848,1056.171532432339,350.2139982892901,5.712923095571221
2014-10-01,646946.8380643105,1025725.685155479,384141.5122912767,617770.7618305503,355399.7038594666,1139800.0590576604,268793.0883425283,1983528.0348057959,222272.24859465458,1577203.4182777267,723848.0016643582,28.808939404071683,285.71262234133974,96.13553036845357,108.55440189962198,84.69539842876755,55.070949591843885,61.772405039569676,85.42184825938057,126.06892912769992,178.88573929028374,211.6721879185181,158.63572753543747,96.53712896796789,96.53712896796789,162.98399059087762,32.278065715452996,56.26682819073927,139.54173437945732,77.20123839367002,8.536187287276027,12.960744656416416,19.088942877899207,0.7435792919247619,0.7298491027102035,0.7077724205598814,0.9296887090331888,0.961354818592612,0.9365073829155406,0.6598364135385287,0.6271830760127194,0.6279037149545037,550.0883793424628,84.42146281336042,397.90568795273276,11816.030232496982,11020.463934622558,982.7503985570078,610.2005748265038,1058.3306298581008,351.13105443798196,5.712687167368859
2015-10-01,644049.2803322881,1017670.4058339548,382336.32373434183,615274.3770080961,353931.32052739843,1130865.5406728308,267488.72314440116,1980833.3436777873,220968.96590942316,1576161.4517422763,716147.5383239052,29.049252740213383,286.92696616391765,96.96383078541784,108.12276454775879,84.6419805975852,55.33865620342093,62.043147122582596,85.47352048044256,125.86243015420933,178.85145036950834,209.03999327806426,159.3280247031188,96.0244072640475,96.0244072640475,163.13252409922586,32.58423250595055,56.41340884844342,139.90525449769436,77.05179630052216,8.507533718220749,12.83553036670045,18.941186169434747,0.7970971774087039,0.772900668930578,0.7450113680569466,0.9675528228276368,0.9911206581157384,0.9614170693072505,0.7262960741436202,0.6790595377548743,0.6727471485557863,546.9848210292788,83.64727096921729,391.5449067452782,11701.246953942029,10924.038787108097,985.1523038328667,612.0643476828453,1041.8938422187491,350.70706121096623,5.661685015383579
2016-10-01,643119.7175167105,1019642.5074526687,381904.0785557382,617079.5892991408,353749.6792396995,1135804.609040198,267796.62795130245,1992638.5770142584,221314.42666503708,1585024.668779257,717860.2208566659,29.15463841534158,289.5022301025405,97.37099765873182,107.88799702228921,84.62512688805502,55.45305713294182,62.00201584512305,85.28472006475621,125.07633844339692,178.07144025625698,208.03333700643475,157.77262949534688,95.58309304103906,95.58309304103906,161.8012735931398,32.75552093968585,56.41339491195943,139.9052199673114,76.84553261486566,8.585729035445183,12.897274247666154,18.95543817828298,0.7751616404076692,0.7451314963795568,0.716703004988242,0.9448500568521163,0.9569944732548784,0.9260055007113857,0.708132870942545,0.6619872496468061,0.6562782690675338,547.0195345693339,82.69488911406349,390.08309402748347,11798.295105937794,11014.276291833472,964.4512870981919,606.6027753467847,1029.94901025016,350.70706121096623,5.687995550973492
2017-10-01,644404.931015915,1019861.8126500227,382830.2138841742,619294.6086667846,354419.63208716514,1134273.9068466295,268131.4946769194,1988477.3125734287,221664.47363666017,1581283.1344313254,716927.6841784258,28.923846088462966,289.73562614473053,97.47369960343329,106.77668624020642,84.08182882728494,55.39417794875238,61.69546959051365,84.92644787524688,124.3954186753106,177.83144073872654,206.76988722549797,157.7920674986025,93.95994144126797,93.95994144126797,161.67294676964963,32.59889996613446,56.11016806324568,139.15321741090705,76.479542664247,8.565497567436683,12.89904486490204,18.977123341798613,0.7601803541244843,0.7304305688789579,0.6995675425593696,0.9326567016933043,0.9443644944685251,0.9124713370681472,0.6916235800007534,0.6478484329672706,0.63877549409955,538.3317411841181,82.19476601432633,381.8135321031797,11782.027479989705,11005.275085812425,964.3059746024607,606.8928805703472,1015.6264610208221,350.70706121096623,5.662867846534792
2018-10-01,643163.315106633,1018065.5424958431,382316.6782685389,619756.092211417,353534.5723103619,1138890.9009246859,267324.63840872206,2057808.1718803819,221257.44931071415,1641119.3311869241,716955.7772565482,28.66698489438016,304.66099567263933,97.3638116142078,106.23222614935393,83.99044604283449,55.41553605806683,61.66697391918997,84.93655304303192,124.43515666554912,178.24814714070416,207.02062985463942,157.87421338530925,94.38304700813745,94.38304700813745,161.52135416167286,32.33841526657489,56.091268521604306,139.1063465524151,76.51782371305035,8.759420022695258,12.924312039861952,18.92828489005186,0.7485621441454398,0.7280848932647187,0.7027784877010507,0.9162160735309374,0.9370162056043424,0.9159986123712376,0.6863286839730953,0.6505233646699664,0.6410405074748826,537.5724927924206,82.85220586272605,378.5558869161269,12106.801510494392,11339.627271850337,963.1369814370794,607.9802227714525,1001.4090405923024,350.70706121096623,5.672151025092528
2019-10-01,645870.0074996026,1021334.0096742983,384415.80332065694,625610.427400294,354970.39348307584,1143280.2890838492,268279.255539202,2058610.613749529,222264.58799586244,1641403.243065722,719445.8383047373,28.477020020392327,303.1130523621109,96.13388286402316,104.69747729724372,83.07811601127624,55.36714589034507,61.154940386116486,84.0912742573834,123.25331853212086,178.19057986569487,203.46011108159735,157.83201217537678,93.87855545599207,93.87855545599207,161.95806801321237,32.01461492797974,55.607405751772866,137.90636690271955,76.02200550396495,8.75318160276658,12.934042399652025,18.947775673022882,0.7467201530103071,0.7372181140356245,0.7114803147061947,0.9184994686841925,0.9506810807450049,0.9272526537868211,0.6786373013027724,0.6472532138562422,0.6378147684439026,539.4350486241341,84.73493585292164,396.781777638253,12130.128331142889,11352.047417604977,966.5695833954661,620.2606829160324,1011.4518241173798,393.9244423579268,5.663242568646411
2020-10-01,592584.8531291722,943794.2610185017,350224.7974227535,568775.24500163,328993.2373905051,1072088.2581163263,247237.30005599596,1889274.3479737043,203221.09151817707,1500385.641132412,671452.6679640848,25.004674614420967,268.0364679868214,85.06143348063999,92.85179599321134,73.2701374345288,45.19146800238568,54.87179814014998,75.89084702174286,104.78200139117342,155.68854418089808,173.22083365744228,138.56918633047255,78.0435003431169,78.0435003431169,144.12682077320008,27.193889116841632,49.01016073638015,121.54519859224345,61.97856073828274,8.154578580075086,12.253816926384422,17.682560467622316,0.7229789504305758,0.7178775399985137,0.6906667848713196,0.8548815987342818,0.9011730000468671,0.8771873775692269,0.6872641083562736,0.6546043219072061,0.6440032013059528,535.1562030736757,84.26080765082787,400.33065044528826,11540.046951771095,10789.661701438477,931.8764075285407,608.2039632784584,990.0790699467202,396.03817102687117,5.502893834468838
2021-10-01,594650.5944573894,946210.0112164539,351009.4680563063,567296.9944365151,330142.58407873445,1076330.3756165912,247825.1545578677,1904160.403202047,203865.09801325024,1511103.9461006578,674269.6013812269,25.081190793314565,263.30529117331344,85.57880600094448,93.35161117699094,73.5540676674962,45.37383579359506,55.14415239895175,76.06962148335138,105.20640296673899,156.1280019097377,174.03862505287535,139.22088199536003,78.33449548953203,78.33449548953203,144.8142787496409,27.314910105873356,49.21308382777449,122.04844785282309,62.23556639283194,8.185428240574206,12.271904244088882,17.685632739286817,0.7591421443624329,0.7530744121487017,0.7203862428477059,0.9040491557122146,0.9527979034591291,0.9235221285351345,0.7060265562203817,0.6675366533087534,0.651902989039979,526.5334841682434,83.98373310779802,402.15178225537437,11609.020746161485,10847.59875873381,932.7858490948323,621.2471822392326,999.7231225988387,396.03817102687117,5.4965889714805805
2022-10-01,633695.4595223225,1022857.3921950225,374250.2085193336,600948.94848091,353865.64344160893,1155431.304625273,266578.8824851419,2000164.9925654107,219531.27874654025,1585535.539448872,727951.717921399,24.94789077518585,263.8067990547364,86.42232549332377,93.76530957334079,73.77259600251952,45.01398646443563,55.09677166942304,76.22397647063178,105.50502242196309,156.57844964972918,174.55723382335185,139.6130010165585,78.38241043854488,78.38241043854488,146.33880433510822,27.299728151700258,49.26599511256883,122.17966777982035,62.167043546054416,8.529589856146641,13.173977021616743,19.10670766184264,0.740936384267164,0.7396261271998673,0.7100045078983263,0.8754727823021649,0.9290699404935211,0.9003397763024953,0.7118889052207347,0.6820660052961268,0.6747565134787827,525.6302865457678,83.5477587331026,402.211081706527,12408.854958490429,11632.394930754572,932.7547213240687,629.9234018637342,1016.026657613359,396.03817102687117,5.613508761323882
