datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1020790.4502500001,1775191.1085,574280.7269999998,895754.015,564542.726,1910694.5170000005,436680.55225000007,3816498.4580000015,326396.54775,3104353.496250001,1361027.17425,29.382188715683775,718.1493735567478,115.10023550313345,165.73467059321416,111.95398742253765,42.533516296681384,76.56297308184597,115.69308437457987,185.8623631901064,280.4259237375603,341.9664549903733,240.21367134403,122.1042557597336,122.1042557597336,256.3703677131174,41.97689151972116,72.79274472504353,180.52600752317116,109.41754961035187,32.28432167638848,39.146028621061035,53.60506896000855,14.205913042757109,15.42158311688541,15.927153214528195,20.806151629620764,22.55141728951457,23.01551337814965,7.605674443494687,8.291748954815215,8.838793044794873,3120.9531212540364,723.6303505520093,2410.0476932044685,22283.36002204981,17894.52192056038,4192.413338561857,3177.531051895735,4388.838101489419,61.48355508834546,73.72727336549066
1991-10-01,1015813.2947500001,1770371.7975,572317.7969999999,894105.873,561586.72475,1909879.2377500006,434758.12025000004,3798221.077000001,325187.01325,3086603.905250001,1359045.2577499999,29.123276826477287,713.793647504375,113.8894909627971,163.2671521210638,111.36551341779348,42.404238977444194,76.2172845837688,114.88119022027551,184.35225528509687,276.672489292002,337.5314481424771,236.70514406955948,121.11434592000576,121.11434592000576,252.64063972458604,41.594629992593006,72.33059558861963,179.37987763100725,108.19797548553393,32.12488799552615,39.09416038515194,53.50761454423599,14.202621376119106,15.422144933769932,15.927760796005543,20.806479500375357,22.555808003298786,23.022619253653467,7.59876324119517,8.288481877425813,8.832902333760925,3113.7304198026823,721.4168903010902,2405.3870167591285,22177.70691239382,17794.160476118628,4194.120782117972,3175.3183151866847,4383.546436275183,61.48355508834546,73.78570158118009
1992-10-01,1015872.2192500003,1773858.8082500002,573223.9874999999,899712.1300000001,562732.993,1916428.6392500005,436293.754,3808019.077750001,325813.92175000004,3098450.7280000006,1362347.3155,30.77062411931205,720.2271654366627,119.04584016197457,167.55318839357406,114.75997021256164,44.234084828271136,78.29617293419085,116.77611218045301,186.31470535737282,275.49280305124404,339.4480920215069,234.93005646072567,121.2529123424029,121.2529123424029,251.58679306319468,43.291152245289695,74.1365488056541,183.858641584772,108.1493397780736,32.27565782995036,39.183994845246296,53.55920537400442,14.146976513541532,15.3656302076439,15.872659084602526,20.7435034717215,22.486896359943923,22.955323364419577,7.550449542645353,8.244364068512409,8.789994798393497,3113.4267211606248,720.9536593610811,2403.301321436164,21932.193154085697,17543.504357131293,4161.220429106069,3142.0131130115506,4388.6887969543895,61.48355508834546,73.92330438561324
1993-10-01,993926.1575000003,1735948.8165000002,561822.7292499999,885040.8465000002,550297.24675,1877792.0327500007,426547.73575,3770463.3970000013,317575.82275000005,3070448.7552500004,1337701.4329999997,30.329939862690907,718.2392119417939,116.53609976063144,163.08717323940175,111.36134135976968,44.017446470922195,76.37554212072938,112.51831291288013,180.9922839223694,267.5907427665642,326.74848052686775,227.58082290821426,117.81774047790881,117.81774047790881,244.49382387261022,42.4183585191402,72.13184569398922,178.88697786370702,104.91075797224732,32.21921528400932,38.831696872786715,52.90737933694661,14.162145349478692,15.373838769306028,15.882150180896616,20.758429499385265,22.494580604988162,22.966940488042994,7.5658611864003245,8.253096944646936,8.797359866918496,3121.762559220063,718.8246257745915,2400.4656583882847,21535.410329369282,17179.998268506457,4187.674216311226,3165.024303578613,4355.412060862812,67.30789548776686,74.09010982584245
1994-10-01,989118.7657500003,1722131.5247500003,562890.6202499999,892255.115,545614.7377500001,1864065.7817500005,422895.43799999997,3738611.1702500014,314604.12100000004,3046042.5522500006,1327951.0454999998,30.567071366478665,715.522226559642,117.63804702275527,163.81195248914173,113.33840237054844,44.183449900583255,77.37541261783198,112.76742188291473,180.28530569221962,267.2489228356384,327.7439030939479,227.4341324585649,118.62923977268626,118.62923977268626,243.28874922434096,42.60368330483376,72.56709946772094,179.96640723999565,105.24918811197185,31.99472174548262,38.61809087108854,52.58607375756428,14.151661444715046,15.368688768746887,15.876845044193152,20.752694568905902,22.495476496243057,22.970377475149107,7.550628309436003,8.241901054002703,8.783312606471029,3117.7463680414453,717.4426168548183,2388.0654014703655,21185.048190679576,16874.263363363883,4194.843818306592,3156.453810285101,4310.784827315683,67.30789548776686,74.20554417071412
1995-10-01,1049437.2340000004,1827968.7955000002,593615.7822499999,932641.5587500001,581445.6197500001,1984044.0785000003,449915.82749999996,3925483.933000002,337502.475,3194168.9630000005,1400056.9235,30.85251810314306,736.0928372426584,119.84477526282117,170.73202765782625,117.96242696252202,45.3790954012458,81.61356356222583,121.5999003817573,191.80268266851292,289.0049947072552,345.8586589775817,244.51754320185097,125.9741712030172,125.9741712030172,262.3998150734002,43.92118483963982,76.56399436663898,189.8787065416867,112.30532433628079,32.767204407814134,39.95725822539705,54.53376665590272,14.117349970010043,15.34059245676777,15.858755222177024,20.68914675498656,22.437816659991178,22.928046876089933,7.545553173342901,8.243368266821806,8.789463562416547,3139.6384651316607,718.7586427988324,2410.1922164886428,22458.728971282217,18126.276155528445,4165.9492711201565,3124.6427086297404,4332.4528157537625,67.30789548776686,73.90256814406209
1996-10-01,1036054.8905000003,1803847.92575,587832.1355,923111.1705,573170.2222500001,1962411.7265000003,443171.46374999994,3899299.3805000014,332542.03650000005,3173135.6685,1383522.52925,30.150727709661727,737.8690160371534,118.80761908358004,168.62939204134983,115.72461183632507,44.87897552340748,79.64242313162353,118.5234647646876,187.5586415686053,284.77861247052954,339.21853294249274,240.29073764340137,122.69277669063533,122.69277669063533,258.69733148736,43.263575984526874,74.85486120442424,185.64005630053342,110.08195584448126,32.66716956217741,39.731010239925595,54.1463746702967,14.114512640854263,15.337088005303471,15.856105221928155,20.681907028498657,22.434176931294797,22.927337286386493,7.547118240856608,8.239999087266757,8.784873152538136,3148.8347045435326,715.6122679952396,2419.190242634165,22294.548461166345,17981.896792152533,4228.417140947092,3133.4200317607274,4312.651669013803,67.30789548776686,74.05743533356383
1997-10-01,1023869.7872500004,1786699.0240000002,580659.923,912867.9120000001,566199.4510000001,1949892.3507500004,438051.1159999999,3902574.6515000015,328197.2855,3173044.0255000005,1375391.4647499998,29.9884181204717,739.9448500828533,117.84468481315238,167.58308244349837,114.48713714318349,44.72506730054631,78.64487451389475,116.30052917936516,184.82498884802334,283.1852000997171,336.23060617134183,238.394907461179,119.95175132682425,119.95175132682425,257.26000896042444,43.01213654549383,73.87460172874992,183.2090127970734,108.81420320510934,32.523132419824876,39.49215072102272,53.719745936976906,14.108965379153565,15.336846910043073,15.858327482548649,20.682309081815635,22.44007761394663,22.93318934102163,7.535621664877934,8.233616210095564,8.783465618078452,3138.743211201146,711.6833805099025,2407.4389814682686,22181.067072830436,17895.692690198306,4265.3988157519325,3118.6460168408744,4285.37438263212,67.30789548776686,74.17387696239619
1998-10-01,1011253.0217500005,1752453.2620000006,576891.7074999999,916229.2802500002,557829.8980000002,1903005.5042500005,430932.85999999987,3834045.161000002,322085.77225000004,3120966.10775,1347467.3769999996,29.11818595353801,733.8287795949295,116.15520197244453,162.7676586068556,110.6608467602038,43.0937124786749,74.73247649231432,110.9866105551633,178.35309040030725,275.55568560856324,326.1249663598652,233.71746379903198,116.09674989892558,116.09674989892558,252.42366921627868,42.247200546040354,70.72017313487194,175.3860293065407,105.92889588379307,32.26435164974025,38.97646702542234,53.12057294321295,14.134967432810267,15.359298965275238,15.876175084491468,20.720156342472873,22.473509805801918,22.958633176051496,7.549778513868789,8.245088128619003,8.793716987891578,3122.323188914648,711.2590785315418,2395.025726773997,21616.45376323512,17366.09543373259,4297.93753124588,3133.2604450644694,4250.358329502519,67.30789548776686,74.3607582297556
1999-10-01,1052787.3295000005,1810682.9215000006,603461.1384999999,963830.9730000002,579421.6305000002,1966734.6832500002,446441.12074999994,3925068.405750002,334982.15725000005,3190904.445,1389124.6462499998,30.54697961393054,744.7014708621698,121.86467936287079,169.2317330062878,115.89312072337898,47.2072780677146,79.1231580881032,115.660163131229,185.22537455929012,284.36159466887545,337.55523768338713,242.40936530565395,121.39031415081324,121.39031415081324,260.6588584335731,44.057450905681165,74.3753158782857,184.4507830900492,110.20618691214122,32.564381331325855,39.63569658309443,54.150775062904096,14.130979044584496,15.358996370326249,15.882783691109916,20.717065495076675,22.471656663017324,22.96340025160707,7.544892584723239,8.246336079623381,8.802167124843873,3137.6235541449905,713.6419594086431,2409.4070735087525,22119.61942818876,17812.528757692657,4217.197013075792,3114.036253842405,4307.090670496086,63.37985695487596,74.06885644612181
2000-10-01,1039719.6572500004,1789007.3187500003,595154.98775,953132.4865000003,572587.5455000002,1932565.1515000004,441622.57649999997,3869967.236250002,330257.0245,3147052.1729999995,1369946.4217499997,29.532235091742727,734.5151544257876,116.14619033597812,161.2300789225917,109.52645009787523,41.6404225477536,74.1140292710936,110.1234910668732,175.4158210243382,276.25051671997727,324.4548207573559,235.32495083715648,114.62167311398271,114.62167311398271,254.1475643567058,42.07227040557685,69.76226289730015,173.01041138725404,105.26389028341782,32.52089584803834,39.41635026507542,53.90360431137823,14.141274592031214,15.360541575812501,15.878657321895696,20.723204535910956,22.464034744508872,22.95022353869891,7.5593446398327515,8.257048407712068,8.80709109798631,3148.602979807557,714.5661343742909,2422.167353599739,21933.956649285294,17628.195393796523,4243.1615973351045,3141.2931072472575,4305.761255488755,63.37985695487596,74.15286180778094
2001-10-01,1034107.2970000005,1786497.1655000006,593190.6055,951891.7335000003,569929.8462500002,1933274.0860000004,439924.1205,3836589.679250002,328803.72675000003,3117678.8604999995,1369772.1342499997,28.136443335975013,723.248415341512,111.97903620242964,158.32401932197064,107.13088635067825,40.31432050814934,72.35869983579735,107.85603766718887,173.16180799309473,270.43426466056326,320.8162512645888,229.20512679781032,113.72061828931037,113.72061828931037,248.99174762778404,40.66532556070359,67.9746276619858,168.5770758196288,103.71286117566403,32.315383559698034,39.36278704994894,53.792411407499515,14.175205756342152,15.386597399558704,15.903555267092358,20.768811383745053,22.49886282804037,22.987109153192034,7.581600118983189,8.274331968978645,8.820001371573003,3143.7384358294703,715.1737315405496,2416.827721095002,21623.442854183468,17328.439511408993,4243.512519251657,3131.2337185809893,4295.003342774459,63.37985695487596,74.28619401335591
2002-10-01,1019428.6402500005,1764332.0445000008,584709.87175,937212.4530000003,561624.18625,1915308.2710000004,433433.73600000003,3823616.2630000017,324031.54874999996,3107362.2855,1356143.9352499996,27.1794152546156,721.0978805732768,109.77180671200661,156.3250029024848,105.72873974921768,39.13160065003204,70.95641694888066,105.84037877124396,170.56771497447147,269.5277467731865,314.47221375216225,229.10608705643136,111.56816622264716,111.56816622264716,248.4348667320518,40.02731382727636,66.70799391863599,165.4358240999123,102.33125865191258,32.12480908750819,39.11248348052088,53.34966894455562,14.195432467281242,15.415971028929485,15.936087459120092,20.79691617931571,22.54133611679853,23.032639289607438,7.593948749665129,8.290605941778468,8.839535617971727,3165.0331294939924,713.1386432493264,2424.0627995009863,21560.940701301064,17292.26974954922,4281.564500572312,3143.0749775077015,4268.670951751826,63.37985695487596,74.33380484946156
2003-10-01,1046578.8072500005,1812318.9300000009,601341.1545,961680.8957500004,577670.2832500001,1978669.7535000003,445388.1170000001,3940995.0875000013,334712.55075,3199260.9152500005,1391266.0334999994,27.83396033537101,736.9050701465185,114.00814893308166,158.7998525800918,107.09389346851522,40.72627754482495,72.35654947430383,107.8130461251496,173.5300584696111,274.6651083342334,317.82918498003863,233.7364248077991,112.99727271051022,112.99727271051022,253.6359331430493,41.10810101559731,68.19017648245699,169.11163678307634,104.28928374927878,32.53097757701654,39.76184959626886,54.14853958820338,14.196478915597135,15.423146917791602,15.942997977762426,20.802079429165495,22.552993902907286,23.04445076482706,7.59087839471515,8.293299931139936,8.8415451816419,3185.7569800827832,711.8673060973163,2427.3535112885575,22347.150891598834,18049.857113562284,4280.1811183905975,3158.439500483195,4297.29377803653,63.37985695487596,74.09845116025966
2004-10-01,1056547.5615000005,1835070.0250000008,607347.34375,970513.8337500005,584982.9997500002,1999052.7200000007,451640.9902500001,3964321.958750002,339870.88224999997,3218023.3020000006,1403321.7627499993,27.306110339810783,735.5532606406412,111.46231057548978,156.9524148586826,105.45901605746978,39.787357692382116,70.93818507749003,105.14045165085172,171.26024404527598,271.0908838028768,313.2729418386553,231.09120431672946,110.78656452528817,110.78656452528817,251.6197974797163,40.4205673687763,67.02095068362294,166.21195679755434,102.88603141499841,32.593974017822156,39.98180851375332,54.590238228022145,14.219843298948092,15.44951951949992,15.969228800523192,20.82989449888707,22.590404862876113,23.08236172304531,7.609792093065167,8.308634178035684,8.856095865720636,3183.112212518235,711.7384682162299,2423.7386229342756,22507.70868917625,18212.115500792428,4293.586449960153,3173.2512884228886,4295.5931883837975,63.37985695487596,74.10132519053656
2005-10-01,1023408.7165000004,1772448.3402500008,588067.86075,940944.4387500003,566517.4200000002,1929887.5297500007,436967.6595000002,3854949.3147500018,328160.97825,3131916.692250001,1354542.9732499993,26.869326782262277,719.0849051328557,108.90050436284245,151.38168622589936,101.78488523859329,39.17886178348817,68.9154296313173,101.74969962489475,165.4467173385151,263.1618364977501,300.66412332632524,225.00153385059383,106.38323651787752,106.38323651787752,244.76695108539624,39.58405781556656,64.9123351058366,160.9825903246724,99.44973422175964,32.015319364382684,39.08897287681711,53.34319765544753,14.242785422153736,15.481340752762677,16.000686676571867,20.87510614310873,22.65106787728151,23.14383090199626,7.610464695127982,8.311613630270108,8.857542441315397,3146.5643069371285,704.0743899519991,2402.2942685909584,21805.327552589217,17593.90628929431,4358.145983561615,3164.107598781259,4211.421263294882,84.15210005574669,74.48961906304488
2006-10-01,1005334.0687500003,1767840.3090000008,576307.246,925699.4687500003,558376.7252500001,1942121.1407500007,433052.5675000002,3928904.8827500017,324522.7257499999,3194226.9737500004,1357149.4539999992,27.196971315405744,726.09315891236,110.83126872931243,148.78379099228454,99.69251465321864,38.440772733384634,67.56241664957591,100.05274421238279,162.4976994293949,258.73271060322975,293.7167584568809,218.80969613795318,103.27773377827168,103.27773377827168,238.9291422031206,39.6862574574928,63.82965941196047,158.29755480373342,97.14626026751577,32.26401962240184,39.19116738129714,53.19848384281497,14.281220696761252,15.526177054026098,16.04352126585828,20.91604449976628,22.708098014258663,23.198537067558195,7.646396887277719,8.34425609579683,8.888505455308897,3124.6421778272793,698.9912811034421,2386.3015580610286,22085.60832179051,17890.697280043783,4384.116949730616,3183.8292510506685,4194.911041746704,84.15210005574669,74.44510075408427
2007-10-01,985612.2162500003,1742717.667750001,564382.0832499999,904323.4732500004,549182.2180000001,1920557.135000001,426461.20825000014,3912960.8627500013,319729.27524999995,3179473.11175,1340648.1302499992,26.61067419831146,721.5378686166471,111.9642722105416,145.94525058319445,98.91747967022664,38.9798274205511,66.93195494868827,98.42609862916335,159.64788578380256,254.20962105081145,288.03613275897567,214.42282105897544,99.5407672764887,99.5407672764887,234.5113411045401,39.75815150728282,63.193954429817055,156.7210065953587,95.03819405240208,32.12055114839772,38.93397323765707,52.713704504846454,14.29872582059978,15.551485796704611,16.076338547798677,20.938823185510675,22.745324104924386,23.246168898772925,7.65862844477642,8.357647489219783,8.90650818727977,3099.724770601383,697.4980312265277,2367.862859164474,21876.77457458561,17708.145010606197,4379.33313701232,3170.799359933695,4168.629563979386,84.15210005574669,74.57051914715878
2008-10-01,983503.1192500002,1731232.404000001,561882.4949999999,903647.5387500003,546901.33125,1905920.662000001,423286.44800000015,3865044.7217500014,317699.37149999995,3139663.7460000003,1332104.0019999992,25.666015288797933,710.6772909687977,109.61339893541185,143.14370122430395,97.78556253313943,39.185215765998,66.13806515920496,98.59487938063663,159.3767330786198,252.55693392562998,288.16290334992766,212.9233272838159,98.89483305451554,98.89483305451554,232.24258501908554,38.764774630655175,62.71721535032204,155.53869371592694,94.7839316753988,31.992475534829914,38.855378355700125,52.604423511804214,14.35125047825748,15.604836482474175,16.125717315040845,20.997845788359893,22.80740903581461,23.30128738963871,7.704655156633289,8.402263926811393,8.950147228413735,3094.026541473506,697.5145789972033,2362.7681056860392,21777.38562738543,17658.7725983842,4398.97063179235,3173.2363172097293,4118.613029001204,95.35015924269278,74.68837628727292
2009-10-01,984542.3367500004,1730918.3120000013,562576.9304999999,901657.6735000003,547381.96825,1906175.8002500008,423694.62775000016,3883452.843500001,318687.63099999994,3154149.6190000004,1331320.2049999991,26.24455022907066,720.4803028632689,113.5856557272089,148.840629226134,101.42520227486882,39.84743837722445,68.29345830926323,102.23704851934619,164.1600666585687,257.4188988980901,299.9538045674602,218.29847171668067,102.1507206832562,102.1507206832562,236.9685562349999,39.78441378405852,64.71031822833804,160.48158881754756,97.55362131105466,31.91746192831321,38.663583233483294,52.39257205078277,14.329976848363486,15.597009428163025,16.11913169867761,20.974674556009006,22.810748761727048,23.309770265364705,7.685279129654189,8.383270091084691,8.928493117999107,3107.107227095575,697.9534805781913,2370.1259165683105,21952.932697533637,17831.46573651871,4405.174705221737,3172.393023590484,4121.466961014908,95.35015924269278,74.66114954466704
2010-10-01,939648.0660000002,1668732.4725000015,534905.21775,855767.5082500003,523989.4334999999,1847972.3287500008,405684.22500000015,3751547.326500001,303242.0945,3046192.3422500007,1293312.9422499991,25.326929025426022,697.2338298242423,107.46590782853227,142.27925289146026,97.1343206907536,33.762845194111975,65.10224866444918,98.08492450093834,155.49262977378007,242.32750493781663,286.62570955202585,204.95483545606012,94.64994411638497,94.64994411638497,223.77498115245618,38.053532274454355,61.45916821928974,152.41873664146266,90.67226996590688,31.409149470071803,38.05933055613932,51.29533621884865,14.378943630320919,15.64296799125801,16.164781356183237,21.046444420182,22.874274789166442,23.37133807387276,7.711442827572709,8.411661186766368,8.958224624718554,3102.788491720098,697.8230888878757,2364.366424478043,21488.218945345743,17384.8805843257,4439.212853514471,3206.7256353898256,4103.33836102002,95.35015924269278,74.76360788469933
2011-10-01,924761.0715000002,1640376.6055000017,527172.4517499999,846808.7445000004,515756.34849999996,1814163.4765000008,399318.9137500002,3677789.632750001,298903.632,2987869.4220000007,1269688.4699999993,24.417811554029832,670.785401656693,104.1312950915958,138.7183614104151,94.70626396885132,32.82643674230174,63.74547614166615,95.72360072011412,152.04049310314895,237.70106443816698,279.4168913191593,200.49543044482834,92.75649401416474,92.75649401416474,219.43382681161833,36.9287183068228,60.0199039152238,148.84936124461402,88.82527353916502,30.953615859939863,37.527345363997924,50.6555550022493,14.42603857507143,15.693840942075727,16.21448251619659,21.10888567703605,22.942694187737413,23.438101051906703,7.7431914608171555,8.444987688962614,8.990863968703732,3040.927502578247,690.2413023490202,2323.9836022438967,21048.078963644937,17023.74427844015,4495.733244041428,3185.5137477022545,4024.3346852047653,141.6694924015445,75.2267313910627
2012-10-01,950662.4890000001,1676476.7437500018,542482.6897499999,872974.6527500004,529476.7592499999,1842028.8995000008,410065.92850000015,3716804.1582500003,307345.89300000004,3016263.638250001,1290655.7197499992,23.839671830118967,667.7149771321309,104.79140890014932,139.78903265372344,94.75478247642992,34.23327163311152,63.539821359421545,96.10014174721552,153.3645711200833,238.74281592336447,283.1680897103551,200.53096411659936,94.02906605264052,94.02906605264052,221.04356032970276,36.693518964902104,60.267124684968834,149.46246854709682,90.03241383384537,31.182108437848324,37.91972687629503,51.38855831678855,14.492619056306214,15.752998476745045,16.273668816064415,21.171090471820776,22.991890762735643,23.48309420239404,7.81414762476344,8.514106181934618,9.064243420208907,3020.9344546393013,687.0177710897469,2318.670625070063,21433.51003928907,17394.70329492276,4501.380270093356,3195.6565701571935,4038.8067443662885,141.6694924015445,75.11454896714014
2013-10-01,971338.6717500001,1716411.6080000016,552818.93875,886832.8072500003,541642.4829999999,1887725.868750001,419689.72925000015,3799334.593000001,314170.23575000005,3083301.008250001,1322437.6139999994,23.853287583758405,675.4301393188841,104.5254219174755,140.0141155399751,94.88136741545986,34.27359286550225,63.54422204577376,96.39654311664023,153.95472868634982,243.95063099889748,285.20003766245577,203.50959845132036,94.05778180770302,94.05778180770302,224.67718917633835,36.796789822307176,60.36857922665816,149.71407579978282,90.84852860379627,31.73934480745973,38.614547331949495,52.27984805004489,14.501493372697658,15.755356353870525,16.280074295694796,21.155328143764336,22.967799666125405,23.468094204125023,7.8476585839146535,8.542913031109993,9.092054378730731,3035.515819473329,691.6973996643367,2329.8068234165544,21793.65178651618,17688.363212595075,4461.098822165576,3225.110723023307,4105.288573921079,117.43095287604646,74.81822518196407
2014-10-01,969561.1900000002,1706513.4657500014,551653.6399999999,888966.7045000003,539847.23125,1876491.017000001,418338.16500000015,3798913.881,312699.74375,3083673.491250001,1311869.7829999994,23.337083477708767,671.2566882290251,102.35746225951901,137.67838743785285,93.79200032333056,34.181953812521684,63.05711999359156,95.03995338159605,152.04598974988636,244.52108037462614,283.31881534827437,204.6735435906893,93.186571591854,93.186571591854,226.38686444553053,36.53534484296346,59.82389856143705,148.36326775339617,90.5006379354541,31.70190393184655,38.50564280212997,52.174157096951284,14.549996797444905,15.805892653785872,16.33190203596804,21.20332951525578,23.015392814533275,23.518177765035965,7.896664063374395,8.596392483325843,9.145626296159048,3017.576844824806,692.1714200300828,2319.267936826845,21864.79579405452,17771.995090736415,4507.9085529507465,3266.859977191212,4092.8007033180825,125.6567962280304,74.84057790695898
