datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,533766.4507295872,805674.4187975618,321537.8879186081,535548.0748797345,281934.83207787765,922643.3212313502,206807.7126824953,1663786.8123370612,176376.4589892373,1316320.5611858738,573945.5795398223,32.237637012261644,256.5262258943904,100.23046904415469,108.86072980728106,88.4316879684932,58.08742277493531,70.4007177516457,93.4672327674921,139.76074434167654,156.84750893188416,228.51960635286912,142.9298101531619,118.06367955368589,118.06367955368589,135.3848809916323,33.99361147134347,64.39011573801304,159.68748854213288,83.67627486348019,7.050749401221316,9.970300321438003,14.384358989657217,0.49767790501801673,0.5117127700157906,0.49734469558099165,0.6563247106898874,0.6847976578284103,0.6348078295424143,0.49829228576403717,0.46665376836249917,0.47262836939138314,651.2801645790732,65.23336177890964,475.7641877283586,10675.109500625258,9821.768659347315,1022.7525102578451,746.0906008270485,1058.7649420405432,385.8630143973041,5.738415475843979
2001-10-01,659709.5072780085,958854.6072602848,390742.88128257176,654409.994434128,350866.7899651645,1038711.1659389697,257336.21200914064,1767155.4957142924,219481.99188781058,1398312.6142771004,654168.4257740426,32.34148592320907,260.29785708162336,101.58850769438489,111.1676600981999,89.05335066060434,59.06174894042757,70.77220301811572,96.56148565205136,147.02458262613857,178.7481423514104,238.23214669585272,166.45746424107685,124.96247276419142,124.96247276419142,165.22597942875382,34.29536057487891,65.52529850012394,162.50274151309654,89.79986473506116,7.394197253188332,11.186740077673955,17.09395568828394,0.4992307481614061,0.5129363119897289,0.5022472274188481,0.6660556496979413,0.6932538567498099,0.64913054671501,0.4979160305142119,0.4658582964192607,0.4726478579092526,646.165478738849,64.9637734058817,469.4747551844158,12354.651757283775,11530.94487956486,1083.7673245771766,800.1476637308298,1068.8162882140873,385.8630143973041,5.974323489740001
2002-10-01,659603.7771786926,958546.814271467,391045.68522783206,656055.5723053903,350732.9557019392,1038715.7746873129,257203.4214045478,1761235.7947473684,219380.81953999633,1394032.214743069,654221.9619147084,32.31332689110829,260.01347940261394,101.6261293840189,111.18337647007313,89.41692209618867,58.90796437856845,71.02339014100613,96.72525882188144,146.97384522527526,178.78451397833874,238.13834684764785,166.55240454477988,124.81354421117878,124.81354421117878,165.3062321887182,34.29426209043974,65.50299461969995,162.44742790884465,89.72721898435482,7.316864369987792,11.167540037932511,17.094366501968015,0.5087457096612704,0.5225180556820925,0.5125254531308531,0.6973777554511834,0.7064179273085781,0.6569873782767843,0.49313107140616175,0.4647567472065342,0.4739022063045747,652.3934090480433,64.82178482699747,478.0040243464458,12317.637151730423,11496.728941877056,1087.7294406284147,796.8758919558509,1070.611656749007,385.8630143973041,5.969354898889926
2003-10-01,653575.0983997303,950602.7850239499,387495.99312895484,650603.1348951835,347660.5356961702,1032364.7588598529,255232.90046000583,1752948.5126780646,217499.9484976168,1388332.585724603,649101.5765493723,32.55258794701881,262.2199844850012,102.44459192003617,112.42059843288652,90.17629358837061,59.212984919219316,71.55878311755365,97.64029766279832,148.14750180782673,181.2763296696173,239.53820641224007,168.65771378876593,125.51374958682447,125.51374958682447,167.34966830440848,34.62253416752415,66.02014939290373,163.7299717234387,90.32165275222097,7.281657244756327,11.07186333956487,16.929807908772695,0.512411318575546,0.5245339233615787,0.5137541012205704,0.6994379438502322,0.7092425215506009,0.6609748628987709,0.49692751502120663,0.4613713665230547,0.46548663905360166,652.2512500952927,64.57189424012763,471.5357151622754,12202.00631965711,11378.120471830262,1094.9467226801569,813.7883778197015,1071.712588842512,392.4681002815826,5.91131405164032
2004-10-01,654655.0124205347,953004.1070204776,387004.8797700973,647493.4081641884,349102.76211230794,1032822.6865326994,256617.98036763194,1726456.614987998,218312.70852990446,1365243.9965310013,650648.7099750708,32.77407462646727,260.9951185127258,103.43689959479894,113.93562160364118,91.31594774670775,59.37679069931081,72.28627171242961,98.82260564666588,149.6522969712453,183.18684209237517,242.18754946425764,171.0326051092589,126.59689334033067,126.59689334033067,169.63038273088267,34.923690209004114,66.70073484282344,165.41782365314077,91.15038284250923,7.0589418968333,11.013127450763891,16.90491878656226,0.5649958118832085,0.5680251622853563,0.5584120974408882,0.7527174937909435,0.7513782315476634,0.7071578437745295,0.5295757634319499,0.49234983942134014,0.4953108815138353,633.7577815754233,65.98588736275929,459.44438571698464,12165.187998635884,11349.777471494077,1075.7924577917095,817.8873067270633,1062.1359182225408,390.4271404226255,6.0022220629993415
2005-10-01,655819.2382392831,947495.8033837582,389181.20341030246,652440.5385992927,348894.5596435409,1028001.6554359801,255859.06841938032,1723373.8408721744,218246.86842811247,1362355.1878053157,646803.3752764459,32.82875986044816,260.75846410719714,103.61971154999682,113.15451149719344,90.6491409726563,59.14185274131935,71.75027720523438,97.74983245808927,148.1840732133044,181.65559918985056,239.67158356595252,170.43394086232107,125.43662141364486,125.43662141364486,169.11077164280815,34.93850664637289,66.19872805841,164.17284683295094,90.29334136901862,7.052305602112748,10.944376505900543,16.77397791983116,0.5559886974940769,0.5519574095460897,0.5481824935312408,0.7364370240671818,0.733229362387052,0.6944108358480385,0.5291378336180962,0.48166726732891735,0.4895755968856729,630.84721793664,64.61193425810329,449.4633394290607,12154.246149382307,11351.90985228693,1069.1821891240786,809.4054858166685,1048.5384153936607,390.4271404226255,5.898735362107539
2006-10-01,659978.0897566762,955634.2878217851,391393.398468925,653825.0425848308,351318.664303925,1032370.6649920556,257697.4558232069,1718360.6117179275,219741.04982480058,1357252.4775406683,652078.4889417884,32.715935907642894,259.6143711893175,102.91461950834099,113.24524661336932,90.19436317167266,58.8820698641223,71.34519568806094,97.20792616707135,147.91740598935962,180.34264167367724,240.2368872562507,169.03093250869244,124.79248877709801,124.79248877709801,168.33033323646669,34.89202103375959,65.88922014458271,163.40526722266932,89.95371363927173,7.030399116415231,10.984382193952763,16.9105301622685,0.5606947803960142,0.5629534774821521,0.5607445230850067,0.7441471581172827,0.7424817753228511,0.7048897616199643,0.5280733079149853,0.4915013105737086,0.5014961977718483,630.3176376226726,64.4690363617734,448.621950649955,12298.69655281407,11484.612689752546,1065.5912327514811,801.2516981621327,1057.178593999544,390.4271404226255,5.926987180480207
2007-10-01,646170.0934207942,930529.8887608302,382371.32102369337,643413.2397496644,343600.44551591336,1005801.7531531883,251190.13583995125,1764592.7561838788,214414.64924021516,1407818.9608066159,640402.2828858454,31.053640275768316,256.3121480178028,99.5671677375934,105.09183265289904,85.00030242458853,58.12996101968047,66.04329455400428,91.94191360526384,137.32308496346462,164.00759887516878,220.75041183986332,155.0899625229391,112.1511772984714,112.1511772984714,157.60089495767915,32.35094239461794,62.051940368626,153.88881340694007,80.91456770551645,7.294164249516615,10.795463612134775,16.555721856175385,0.631190671079308,0.6257948883051049,0.6202304313623653,0.7899144768943359,0.7821282583880158,0.7462872338619341,0.6064914182965591,0.5694849455819154,0.5732093487482409,634.6256916957475,67.60619165309626,448.0309862668069,13138.848233324841,12387.57962682916,1057.982444362312,809.8317572531653,1051.0731489840002,390.4271404226255,5.973203603591375
2008-10-01,645133.4022082392,925688.5506297246,382329.516637816,644220.6708942142,342573.053628645,997706.5890213157,250305.9749525827,1756252.5527918204,213838.86642677823,1401592.8839299462,635807.2548613783,30.98696868007336,255.31592995131018,98.88323239951326,103.70476331979212,84.07281154547047,57.92292050594266,65.39146861430875,90.7263832300345,135.96570767111658,162.99179779966738,218.40421147844302,153.9511197748101,111.03372257208596,111.03372257208596,156.52757663935242,32.159846867473014,61.41455206291716,152.30809042893202,80.22548377860451,7.229137548795635,10.687445063624374,16.45508115847494,0.6364579351075123,0.6346198310434249,0.6318720661716222,0.8068414562140606,0.8047576616734735,0.7681677896018241,0.6018105216051708,0.5675020138449007,0.5754330955633179,652.1046334462638,68.23946228270394,448.3551155771727,13032.893593506882,12281.139097458228,1055.827212775641,806.5178272218086,1050.1636100663816,390.4271404226255,5.943451079646374
2009-10-01,645339.3678857668,925543.7547303463,382395.53562681936,644195.9622276964,342599.9013158451,998055.67536263,250229.91081800967,1750403.8153267766,213965.68098611737,1396614.8760449367,635642.0627773909,26.091572525906937,249.4665781481366,79.36238494209175,97.21949154975704,79.14379449851815,52.45635598666485,61.2071194043928,88.5191209184625,132.31341744684389,161.77472721017745,214.47642661810144,153.34053145926936,108.111916285308,108.111916285308,156.0702283900736,27.29179260814129,58.413377560763415,144.86517788254636,78.57415005439132,7.173492146789963,10.67461807131087,16.444087435041894,0.6131718346383161,0.6210113422005061,0.6187566488444731,0.7825235592101586,0.7887247887162377,0.7536802132507036,0.5841887312371729,0.5583717718375292,0.5652723398654376,658.652575665638,68.73959616824364,448.39720074472837,13098.937432618855,12343.655741673345,1056.726306636772,805.7461496298125,1047.7478225803818,390.4271404226255,5.958406979129535
2010-10-01,648945.6247888241,927718.3107002785,384831.72956821194,649219.0637054099,344293.950853781,999581.4901280714,251024.22972289225,1751682.5932190218,214869.21206829182,1397756.1603182245,636485.9547057691,26.21679542536465,247.95789427625948,80.24341639967591,97.31406593763893,79.35534987179915,53.20670840240424,61.57962834788683,88.51004342756198,132.4751636224342,161.67088940315298,214.4348404599708,153.20243167971623,108.10912844297373,108.10912844297373,155.96280269719276,27.52244453577822,58.63799028829698,145.42221736906183,78.51336886037448,7.20204418331568,10.704479810412673,16.477622429802743,0.6112179331998504,0.6215717320917015,0.6204115014950213,0.7811326308386206,0.7880538657497299,0.7535114023394816,0.5821495190170077,0.5637276435048996,0.5715647414083947,657.6455186276582,68.71501801598836,449.14888200896723,13143.757906334466,12390.988570449608,1054.8932980835914,796.2673638129701,1046.809064369176,390.94529117486894,5.963603934726094
2011-10-01,649490.7730381452,930406.0717820106,384009.7078725894,647354.2075858166,344830.78029494814,999615.8658169401,251731.08127029147,1755844.4700623793,215178.390047919,1400480.6268489864,638408.7974048894,26.128030822225213,250.28967151359566,79.93747206078424,97.85355357165642,79.34247619724789,53.04300155060414,61.52125329543863,88.7102635577312,133.18303088922957,163.0694623897212,217.20683251004635,154.95923410365904,108.59579647162437,108.59579647162437,157.5172759096394,27.591530544429112,58.65697293962693,145.46929430280647,79.22739752648258,7.231838564611939,10.679659039863035,16.48726085039688,0.6240521536037701,0.6329450172240889,0.6284683996853733,0.8030274337985466,0.8133676045536149,0.7804852034637608,0.5765949058927603,0.5563859096004845,0.5569898779065342,660.6715510407153,69.20785093899939,451.14965289988737,13238.433955516964,12470.089616324842,1077.101044734325,798.9815820915499,1060.3018664472665,390.94529117486894,6.072508079607916
2012-10-01,649630.8275067862,930563.6080643809,384048.26836756984,647105.4248144348,345015.001909345,999234.129869154,251905.40714996392,1755635.8134239786,215299.10083927383,1400573.699220776,638276.3698822137,26.222082773867967,249.80055995110607,80.40023033316359,98.35378939788718,79.71605278959258,53.34246019745068,61.832052656836304,89.07949281017446,133.67787149222528,163.47240775153924,217.82865160592053,155.22531564683885,109.33391566463295,109.33391566463295,157.68876184340954,27.684550243323756,58.93401397954135,146.15635608580988,79.58058148849574,7.266094249823587,10.678543441058325,16.48762566167975,0.6383408463523776,0.6483823216607795,0.6449970042016585,0.8078448967121257,0.820983911299818,0.788838823033242,0.6011260790085866,0.5778602422180863,0.5819125638140747,660.1423485952929,69.59003981411463,451.1825184901162,13241.38378602841,12477.973810077869,1082.0779851483092,806.1596156689026,1059.684518211675,395.34463910735275,6.0635283612523025
2013-10-01,650835.4510535949,929925.4848319739,384517.83906505385,647204.2003208216,345151.3937319285,998118.0564521265,251759.5645348334,1755172.6283940715,215376.9802336347,1400387.8702216842,637319.8526843854,26.307557834882424,249.26358882157695,80.65970926349952,98.29208914273349,79.75703356929924,53.51387900466162,61.844370798467374,89.11077381676867,133.66945014891476,163.5755406585712,217.7442376585963,155.4147353106024,109.53349706286842,109.53349706286842,157.9223556129541,27.79747288964705,58.939832518522266,146.1707860629204,79.55902760752288,7.257798584376547,10.66298935869279,16.50067988815745,0.6225137758456473,0.6278041376462611,0.6271644381629652,0.7854170097944867,0.7920159230375075,0.7650162098325372,0.594315190917811,0.567913271633208,0.5716434971954469,662.393688454009,69.07230631427312,451.65971085273674,13274.028471978912,12511.396236464232,1090.243574316506,811.2970228719633,1057.485688261434,395.34463910735275,6.100515099405
2014-10-01,660313.8021390738,942173.571128913,390197.06901156815,655732.6577209374,350175.67644029524,1009015.5406681173,254916.04896265548,1756759.87780921,217982.68827629657,1400808.6046726243,645056.5150045486,25.71044329238421,241.52480402505907,77.22703281621222,97.62233510313801,79.54565729726995,53.521130803092674,61.58402769221371,89.01712153748906,133.56450648309263,164.27457470407685,217.76468319348595,155.92015147072712,109.71938425735033,109.71938425735033,158.65053276145244,27.621777766219427,58.84174996527973,145.92754130087243,79.70007024690231,7.263476766375738,10.899126248729143,16.863499727661804,0.6257000837352652,0.6206892079056276,0.6170392728172244,0.771683718864678,0.7715575373619107,0.7459937416487168,0.6170072552359303,0.5817904571002013,0.5785475467332652,659.7826573593668,68.70185228530057,447.7461590376298,13396.05991295404,12634.006715121042,1094.8474484769217,811.7953359287679,1051.349367804478,395.34463910735275,6.114413526309472
2015-10-01,664894.3403354805,950513.898197835,391761.1402292193,660479.0860772057,352173.06914987724,1021333.4219384863,256568.01546512145,1783312.5779288819,219210.00253943604,1421844.4948984326,652575.5186975575,25.6906724447787,245.25416494336653,78.23141672191993,99.25069717334834,80.5896599601783,53.8101824451355,62.27092501929862,90.25155433187825,135.46259817590516,164.61767927146354,221.31130334994285,156.45744329148437,111.00053263128558,111.00053263128558,158.72331020276926,27.8954940100282,59.5439850475565,147.66908430642778,80.53669642730273,7.327094731529141,10.996060146066684,16.989751439871533,0.6232414283374816,0.6219195218127753,0.6199049021771305,0.7707087542351412,0.7798385607822256,0.7622364508862334,0.6156540619003893,0.5791361170666027,0.5778663871853498,656.1802411362204,73.20254473760946,459.5005469809484,13547.85565001743,12764.010965571932,1124.698665617585,811.1514660952204,1069.646773575203,395.34463910735275,6.398625671149081
2016-10-01,652299.3631104261,935589.1388205676,384742.0235064632,649816.4046389655,345989.97518694797,1009472.5759525461,252460.10179772644,1769271.3156342688,216046.1627510006,1412007.3865722457,642405.966126138,25.512728703832753,239.71189045785425,77.1546459384463,98.32095044438046,80.1267022169934,53.76499710936607,61.9734977031626,89.51255527972225,134.3723202374106,163.0662804924798,219.09902487591611,155.1278332322454,110.44011177794748,110.44011177794748,157.26956630903086,27.568702779068385,59.2086330382699,146.83741132885402,79.84895700864747,7.383589907062455,10.958436045533698,16.820528104506895,0.6341617177067741,0.6321288533371622,0.6323374480411403,0.7815394310182606,0.789165206327566,0.7716586223050752,0.624263549414337,0.5878247394824154,0.5910704896005193,638.5893493801402,74.76166596110734,443.19493465795773,13405.086791052063,12662.246914522682,1121.4036434539303,820.103554124474,1026.937549928827,395.21667971395584,6.290945203593777
2017-10-01,642472.1669621848,932784.8818339626,375948.431649287,634624.929587392,343128.3521946039,1012574.0128004935,252218.32676006376,1782105.706882256,214736.07334297805,1423022.5037926876,642442.5725822316,24.26814857357467,240.7782559177662,76.4152828333045,96.73415070935077,77.29184379206954,51.06845211958618,58.41903265077352,85.96880568865318,127.5727020327829,158.93776337587454,211.55990510900264,152.3410556764,105.9140129735105,105.9140129735105,155.9167778359587,26.511307477265202,56.16649647112018,139.2929123600082,76.49335434550048,7.40854226390418,10.970878795291274,16.728982799919322,0.6632222396482809,0.6599695961320364,0.6657011087999325,0.8237676744561796,0.8338714795964138,0.8204195846841159,0.6352653808902449,0.5971141739741782,0.6063545697001527,667.4572914170151,75.30476279077853,475.50450525821634,13495.697218147352,12730.454815597219,1109.492145289042,804.4164755418633,1053.3674248404045,398.72557727428597,6.350147429545884
2018-10-01,646648.4048333801,938751.2350494044,378898.3078636051,640573.8484030686,345730.9382271194,1016728.0774377676,254345.02410906926,1782257.7062666614,216446.1230622874,1423075.2045256326,645608.2405605041,24.369357585257998,240.9477881639298,76.77301490711254,96.69094449194027,77.2640907255102,51.196664091110634,58.440914285466086,85.89350259088451,127.51970885735241,158.36251011228367,211.4951556585849,151.04809105719985,105.31508896364988,105.31508896364988,155.40794116421964,26.57403762465243,56.14485797908269,139.2392488482317,76.27806326725708,7.425039377259555,11.068150701309852,16.877713707129658,0.6550531778779713,0.6468459937463085,0.6558710171447725,0.8070220130396573,0.8148602980841161,0.8043483246111234,0.6364527217877556,0.5914797841303305,0.6032011138287797,654.3696735756221,74.4477148876336,465.2942183539529,13504.225943995827,12735.12675320854,1098.4705713228516,799.6456094518514,1042.6810258148428,398.72557727428597,6.3550258248054385
2019-10-01,602315.0443076881,888572.6702402125,352718.25434491417,595694.489703303,324901.4064527112,978711.384203505,240049.91017895984,1754931.093991341,204020.05895582464,1400661.113496013,619900.4872960576,22.208016215518576,234.3441451396502,72.54796177238724,83.72787834840128,64.90797477395742,35.98281390348302,47.81430295604419,70.75230315313694,105.83207068700858,151.52076524214144,175.81398837081832,142.40208104781118,87.0542582907574,87.0542582907574,145.42583901522158,22.90740067708262,44.80149838968064,111.10771567282966,63.16529755013504,7.277179364228257,10.67987572916119,15.984193979349975,0.6826532492349866,0.6703230021274529,0.6803257813809505,0.837597046710657,0.8384307906152259,0.8310954354706587,0.6549346830102213,0.6093414489583373,0.6204534648130368,642.9514954744004,74.16338514202215,455.3602908850613,13273.696722216071,12525.687740462847,1064.4846264649534,789.548063640496,1026.2788245925735,398.6051629884624,6.267124788858929
2020-10-01,607309.0367623259,898615.5217466116,355067.2610520822,599153.9533018956,327965.71629126434,988902.5126731747,242482.2675549637,1787036.2058321675,205690.8373199355,1426146.4198993184,626592.1250780968,22.266613968847324,239.16327151627866,72.9331028971346,83.78202827338936,64.99280625257359,36.19791182408575,47.90538577355616,70.93437632927554,106.37643699319138,153.4718864488694,176.75106973490813,143.89332786608713,87.43148893330151,87.43148893330151,146.7686921158384,23.033197170816024,44.96912302995552,111.52342480667991,63.589380649473334,7.498488795936293,10.83196072005279,16.160700394669917,0.6840617984786268,0.6719365879704201,0.6835912087273166,0.8615421478981241,0.8561507427664496,0.8463518008523356,0.6364056126909009,0.5940210990892849,0.6102164914367936,651.1446513519711,74.22278791936301,459.79431130425775,13441.248301780326,12658.594804470127,1080.4369424689212,789.6862060283669,1057.5581354347464,398.6949933192031,6.370274653483624
2021-10-01,597501.5263915181,898687.0156467182,348991.070572393,587611.345021285,323526.07420684566,997973.3419726175,239885.51222346828,1819408.0900860818,203314.0408406652,1451160.238377087,630306.3962099547,22.293669013790215,240.76353000272906,73.24355214152608,84.15305196079638,65.4215459187496,36.326796629526285,48.272212222474714,70.96386059100608,106.78129295044508,152.98790075934642,178.42697462585016,142.32245468255988,87.44591435439527,87.44591435439527,145.0846568402636,23.074311919472358,45.223991735752016,112.15549919122479,63.63447406339828,7.580675699653609,10.897188728788638,16.122706517189705,0.6986243791201232,0.6901935689710845,0.7013874780897412,0.877325065434269,0.8740599398218883,0.8614337107663729,0.6471167358800255,0.6081031537541605,0.6265173976655203,651.8335471984334,76.77057842874223,460.1628192896893,13605.40510537853,12836.280825554544,1043.7628140213556,782.3821493353992,1056.874449861617,401.11778075111505,6.370767769061149
2022-10-01,595055.9573161001,902617.7377168611,347148.1032734911,585308.96262419,322792.2406615327,1000426.2827020091,239690.83436907706,1818308.7717754208,202588.60998357937,1452450.0924120625,629188.6935259704,22.224114387031122,239.91960505869454,73.72790677416914,84.12039695149072,65.63771408921981,36.342711259245036,48.28105573991421,70.59113570959369,106.80467020178132,152.47269632354045,178.25088417900295,141.99522543496226,87.36978413088762,87.36978413088762,144.18654397604857,23.043944740354803,45.19979925233639,112.09550184705896,63.48997700417917,7.6929998074144805,11.098943672275022,16.42305637054971,0.7260006914828167,0.7135298038222299,0.7260441260769438,0.9073566830239693,0.887574343080794,0.875196805298814,0.667152673447427,0.6378358758751465,0.6587015625381675,646.4985519337871,78.30603230111338,458.2294304156293,13682.954956002868,12925.502540471207,1032.5489198821922,782.9689607109373,1051.4855079518002,401.11778075111505,6.33714409141727
