datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,522825.4067801079,836115.0787404074,313689.62129527517,509346.5211438898,285307.6624524944,1007326.7684580842,216895.64218898214,2001766.882023795,181227.25227474255,1615045.8572921446,609595.5754032217,21.91616300903389,328.98682443348764,84.5491255913432,94.56681725964104,68.8531022038258,41.11133367375793,49.02107536826302,69.57780425203167,95.65661951122154,154.4121507836179,161.51640958864186,135.55077375296798,82.36022611819958,82.36022611819958,142.2695110610608,26.464163813813286,45.28082293781096,112.29644097080902,57.889202574764546,8.636981196783173,11.223292116850207,15.378930363071426,0.6284692777136005,0.5650172800893282,0.5567533148345649,0.8197839481595989,0.7772433121986819,0.712005717127319,0.5312984783322231,0.47525937077268304,0.4861094695237624,677.9635050278218,45.35858601821837,434.89948141953664,13073.472845435113,12212.701891548453,974.8722843258553,657.4768215269648,1062.4402808154637,214.10453131641472,5.333681449985746
1991-10-01,538106.4187949346,855299.3654205198,322311.344220004,521433.5501450287,293924.75668851746,1017661.0683534745,223714.08001370827,2002795.1950600669,187079.53560399785,1615854.285153385,619455.9696270042,21.55799795794055,321.1468320003275,84.3231963487903,93.46696713652724,68.11383890361799,41.559108987540164,48.99297565857293,68.96528651736594,96.46732982545146,155.23215526866431,164.02031172077795,141.8815294571341,84.98685340301651,84.98685340301651,146.27123186959486,26.16161951948307,45.1863671003214,112.06219064914389,60.13099236943671,8.691918767131344,11.340186358682773,15.687728709944395,0.6418790590544422,0.5826576984378128,0.5793802237402079,0.8351218687473007,0.7936755424804807,0.7368608921431699,0.5409396395309677,0.4907301344632429,0.502939120198879,673.0044539935257,45.76350259453215,427.18182903506187,12854.84087874163,12002.268604903351,999.6440765351607,665.1486559642714,1055.2548525690565,214.10453131641472,5.32866391043727
1992-10-01,533182.8721684145,864850.8574040261,318950.21710720746,517030.4767937211,292251.7840035195,1035287.7790493453,223755.83472561612,2029520.873940428,186357.58741791677,1636463.303526888,630026.0692033742,21.157795419663085,329.0599574224955,85.31114419498017,95.63056845810624,69.20398104062689,41.937984340731774,49.83341991024048,70.59521200654397,98.34381099593148,157.63779561951637,168.0221029472657,143.8229315041721,86.59626599410453,86.59626599410453,147.89050768944182,26.513028879710802,46.06082051125558,114.23083504160628,61.39922839612094,8.806064223656703,11.504384590718065,15.813942247866793,0.6439562334278844,0.5915311140141334,0.585548129941731,0.8421766923255092,0.8086946797410295,0.7450546047410541,0.5367602153606733,0.4869534989694045,0.4987768489110084,673.9477654707179,45.58379955840537,428.5757713428193,12982.043259062344,12124.80106088824,1034.0769427458742,687.3696216034301,1059.3611252369806,225.73080277491798,5.450008074800701
1993-10-01,537776.430661927,869247.151548064,322656.9594558333,519577.2380666996,294192.8039026106,1040937.1533994155,224671.62129830255,2033022.4442138332,187306.3007195777,1638104.3605891496,634037.4917240228,21.18896514311618,330.1909620977577,85.2507164568043,95.67851672598857,69.12500688314515,41.96627054643262,49.616376361804015,70.54046785393267,98.46549584515502,157.5170957353596,167.86369038896572,143.889563314993,86.48503124273809,86.48503124273809,148.1434307413832,26.471868894652633,46.01015454963026,114.10518346846123,61.48682612762699,8.764670928326458,11.553703564768522,15.89948796520348,0.6196155800013764,0.5658454322157747,0.5561937066165804,0.8236809014889795,0.7961799392514344,0.7243469914102085,0.5077668304390639,0.4473985193527111,0.4611811870916572,666.7123274396212,45.5809372072435,431.9683326991752,13073.741532990636,12211.05017163148,1015.8532844415557,680.6681075243218,1063.2143764977857,225.73080277491798,5.4763911023311005
1994-10-01,546551.5307797054,869615.8255846117,328650.6543358173,532391.1956900904,297199.4483284793,1033849.6151788583,226191.33870087145,2001214.4504729519,189049.17591083658,1612322.4827347538,631253.8242232188,21.215437594909016,321.90838049373946,85.89597193017798,97.35236805031455,70.33246138105106,42.121078936078675,50.342687261462004,71.58584047727571,99.86386723738325,159.4035411992308,170.68879326939094,146.78771703779512,87.38250718857196,87.38250718857196,150.8251021721964,26.552868981435296,46.576753234840986,115.51034814254967,62.23279832050629,8.53688971204256,11.435365719359183,15.873537740680888,0.6240145083263888,0.5778185862984695,0.5688006133641503,0.8294132794799364,0.8067508499761098,0.7322609045128889,0.5060345631783936,0.4546614153373701,0.47258319448880937,662.8979971121382,46.01284067513276,442.9032502701375,13026.21494581338,12171.520776568368,982.0988413333788,688.7948632467368,1055.022244068763,225.98340653557156,5.486359410611639
1995-10-01,554117.5350498346,874298.8143119491,333645.69819777674,539750.2937054299,300456.6500532175,1036312.2570748936,228132.66157221003,1999434.9466684568,191165.44643619552,1610149.615555018,632864.3651265631,21.1840878980718,322.50443926448696,86.76432250679615,98.43873487182411,71.29205237601144,42.41466880119203,51.16555621564301,72.80022811497162,101.12207594992819,161.1986036607691,172.98868953888584,148.3673674093531,88.83981966920778,88.83981966920778,152.18503367677098,26.76685600840772,47.267290023887774,117.22287937071744,63.192390610793716,8.50839703897263,11.426300627116735,15.911095761855515,0.6131236354388838,0.572878187572774,0.5667357765804913,0.813010986799823,0.8017935706671326,0.7314538054561501,0.5029368685727359,0.45189978461778435,0.46973162741216434,652.6071024775936,45.93658518286223,445.1556523196126,13027.659247538586,12168.971590036579,970.1511552697242,674.6898229113218,1057.9877675181936,225.98340653557156,5.489632457233607
1996-10-01,547208.5317418084,870550.1042451125,329753.97826178296,533862.0018892939,296960.4500259231,1038649.2906896881,226015.51088928196,2007430.10600611,189261.9281694784,1616034.9795894,632400.9030943702,21.203888931562467,326.87557265155453,87.80549280004453,100.77656151310572,72.48259484268657,42.43898996328021,51.668903057017026,73.7874986824787,103.1868222977947,163.70131601647557,176.2566012385887,150.56593078878686,90.05762365926914,90.05762365926914,153.49298878319155,27.062553061478127,47.872093156268704,118.72279111856875,64.15471708438432,8.527635551910768,11.424767845863583,15.807498181458913,0.6414013427456874,0.5971046164888086,0.5872978452147852,0.8406126896884729,0.8261851597724452,0.7520590220714044,0.5265821647621903,0.4706211451971701,0.4881971643376686,652.4095446183811,47.11860868959773,441.1584200133642,13036.684251260765,12170.083057436359,977.5360169794395,671.3496328087742,1068.9082663355894,225.98340653557156,5.489349515035741
1997-10-01,553395.5103923797,869864.2922447701,333793.22292010696,540443.2951872569,298871.60387108574,1038438.2473903655,226299.1612327081,2007596.7512936087,189829.40291651833,1615782.3123816464,632249.4286969417,21.130214002405562,328.0559654951391,88.19086799139559,101.59217369966606,72.89504837692088,42.430140872369805,52.07312519476065,74.46963468536894,103.98220925473638,164.35153130152,177.170628200135,151.41476991875695,90.79783958850618,90.79783958850618,154.44895506156226,27.20519394348482,48.25784381965146,119.67945274662289,64.68078298208674,8.512809782264783,11.412198040061517,15.803063057691636,0.6310336784142427,0.5871390870010427,0.5813848990616468,0.8158334649341876,0.8078851220970324,0.745469910698274,0.531560146658072,0.47193441346294734,0.48562385868806207,652.9313471096656,46.61475575926917,436.0626658801825,13013.424844683886,12151.882907502044,977.7461792341154,673.1084334109373,1063.3254542702568,225.98340653557156,5.46596718657582
1998-10-01,559184.2171212937,868854.3646789826,337357.76967953786,545394.9236048904,301692.05113976373,1014829.1840739121,227582.19718051844,1961935.1199967973,191123.011632109,1582166.3367620863,625819.1634075352,19.561169700672924,320.7867272778101,75.49405949245784,94.36412447907921,65.95197067071305,38.50439314467728,46.43545330004433,66.29726709822086,93.61086208910194,160.28481378268418,168.1714425067149,150.7725204230308,88.33162509002987,88.33162509002987,154.35630899565697,23.20104084000202,42.34209893987528,105.0084051475842,62.83432895259844,8.446502337207837,11.20300644394713,15.859989994912928,0.6292547230285669,0.5856009158421848,0.5818064409374145,0.8119867937851974,0.8076792734681161,0.7471910806297357,0.5346675855267629,0.4716526300095038,0.4855840874472487,657.3888798063456,46.56989116811361,436.9278679412857,12841.666991650633,11997.326871873445,957.8803065908817,669.2533487993987,1049.4323139227142,225.98340653557156,5.429637556898495
1999-10-01,559244.858225989,863545.5567689443,337718.32064757124,545641.0483520391,301136.94871136104,994301.8648517608,226887.6083548364,1922475.7478136164,190778.1518027805,1552974.707841494,616912.949079926,19.520681612401717,314.9355100470224,75.25892312079569,93.92510104886252,65.72184157091665,38.66023840033555,46.14390309075045,65.77712129081964,92.69555426381054,159.4800394000714,165.7504386161021,150.8941766913894,88.21578066036916,88.21578066036916,154.24041421734574,22.973057079327017,42.02734191933757,104.22780793970979,62.54662338432881,8.360779770386118,10.987109282933924,15.769566625586506,0.6656799242115686,0.6210662422064159,0.614167479819032,0.8790525095425724,0.8630729785744242,0.7939013702917725,0.5399687005022176,0.48153085511326,0.5001194359635903,657.1688396017655,46.45306564628523,432.6776573691645,12439.84123652964,11634.552042041249,947.1800599103987,669.0025904664104,1016.9735487957166,225.98340653557156,5.2735474071113915
2000-10-01,543467.7085305351,841687.9666825861,329186.2670018756,531271.6584028484,292188.8417486378,980791.9214257413,219994.13479116213,1901143.071733772,185867.99550894884,1536451.5582701692,604100.7336140398,19.40373500588602,316.2691057369159,75.20798643792648,93.95692786315301,65.4193055758415,38.51680088376679,46.251780319631884,66.20732600490437,92.60945766298153,158.54277700736674,164.9740687845125,150.3516885779903,87.6504045328001,87.6504045328001,153.361557909927,22.95413862621343,42.087652792008406,104.37737887474174,62.08130860892216,8.20734443504896,10.76821634752228,15.29090669968794,0.6909514290334001,0.6476494995488834,0.6305471739477948,0.9110462074621222,0.8903162981485012,0.8051208001428215,0.5548500831850253,0.503939429565018,0.5198506574338968,640.857659648327,45.100818497179596,418.985471149585,12360.151383512266,11583.724044390538,913.515198114944,674.0625339685007,989.1143997796001,221.27257693066775,5.160745952665432
2001-10-01,546288.4628594171,844762.3944355313,330980.9774844388,533468.395893417,294239.97075393406,979971.1505442354,221095.87012201274,1886157.0714728658,186976.43928360246,1522821.1013900677,605533.6410238099,19.674858914172457,313.3117006245228,77.05037954279011,94.55555699550516,66.58492522523541,40.14477428055254,47.670543292780636,66.58621485937749,93.11162220096107,159.20042676466863,164.2514377203327,150.75158818592902,87.80092399630347,87.80092399630347,154.00085427295608,23.94500760013899,43.05185131667768,106.76859120155291,61.91392133696599,8.127556722069176,10.772474588717953,15.362420424124284,0.6979557546198747,0.6534572726836991,0.6364500702381721,0.9190249228255049,0.893622381534702,0.8109157667148439,0.5578586384267097,0.5076742889810856,0.5246773421018209,623.3470316858126,45.22778453028466,415.7861357823971,12327.570894821212,11563.82664570372,905.1881152430126,674.5995282090556,967.3397704913389,221.30072059414903,5.126605217654409
2002-10-01,533539.573995577,834868.6322599496,322453.630216714,519836.17530010984,287776.9936171328,976923.287734295,216670.70632601538,1883815.9312512986,182279.16059681735,1521405.757227917,601605.4921298756,19.41470156341729,313.25837000633373,77.58685037824054,94.11073055529636,65.4060976522034,39.25601292472401,47.29356864659481,65.58425598161487,91.1365600097202,158.7645571438973,162.25339712205007,150.00906617124727,86.37502341370921,86.37502341370921,152.87099647673293,23.93024638882059,42.228731575468494,104.72725412225363,61.11533600067897,8.13684944283121,10.764595826040797,15.207470011300483,0.7027899726778704,0.664992943053191,0.6548414161891366,0.9254031184542582,0.9078597185617042,0.8385985390473936,0.5543777350575592,0.510234113384221,0.5319544504485861,622.3149516904298,48.032004172872064,412.51269913818345,12302.804882676686,11552.866198590104,879.4112723183426,677.218722593111,964.7131046134369,247.9159313065221,5.105536852339299
2003-10-01,523882.87153409154,828814.4158142513,315529.9507118854,510170.15988125076,283546.5822202623,974573.1278767856,214503.87689198705,1875816.9465522275,179754.75925851942,1515747.9965588592,599143.7255759126,19.57790416723171,312.1383449522343,77.31190066688792,92.87878659341169,64.5248548833737,39.28798907056289,46.928480742570265,64.3344014759743,90.240110682665,157.91987769703027,157.1136524393861,147.93513940491889,85.86844906971328,85.86844906971328,150.4298843418722,23.969759985793196,41.86022668381057,103.81336205336544,60.65692721273876,8.116665130528606,10.740819637989928,15.120111520395563,0.7337520873502564,0.69865618428559,0.695585118734623,0.9604078496683558,0.9440565013766892,0.8827827750443904,0.5755408307980494,0.5344191400193712,0.5650397642010001,612.8236910924613,48.004110624879736,404.0613927410345,12318.517026361664,11573.279372772105,880.8500784434518,685.0543052780312,943.1514535886613,247.9159313065221,5.093585490460014
2004-10-01,524563.0647972199,830452.5850513901,315659.16611129075,510340.09452008136,283858.0289824721,975690.3175798221,214801.14086069065,1874473.989199857,180002.29429640694,1514981.2684609587,600055.7152633752,19.520106753368808,313.23536819619807,77.26820402215803,93.72086116268284,64.81131397989216,39.26877505429144,46.90494356687017,64.60783311232211,90.58141317127046,158.0731780643649,157.664186792535,147.94358651902846,85.90532836164554,85.90532836164554,150.44887776110315,24.108030468283008,41.97295174032368,104.0929201865505,60.68563958493137,8.139487563497589,10.78034980708926,15.172161939170614,0.7616575009622736,0.7197930445993372,0.7093784983307893,0.9937304877693007,0.9622508765053875,0.8919007931619831,0.5885104378167656,0.5502162075193995,0.5830072656322672,618.4055504085178,48.79225697967156,402.23472941489797,12335.803475757783,11591.562745063186,884.9743637706534,690.4202873096572,934.5660684058624,247.9159313065221,5.083273839144244
2005-10-01,514432.6077708326,808277.1730402835,303246.6690546605,490191.1993773177,279954.54426416487,951591.0151179051,208707.87765295175,1787805.944883014,176653.4567502993,1443849.19109414,585848.0819468282,18.277184995756137,277.60987330156473,72.2038184199994,79.58808974787578,57.95762386318274,39.697204368282925,45.13521194247313,57.33852465378981,84.97265277811843,157.09532066686748,154.86941123221084,150.764867064167,81.36382199719246,81.36382199719246,151.6233707581362,23.313146302391033,39.69157798187546,98.43511274576612,58.992405671577735,7.72553161242989,10.458429186180249,14.67105373313208,0.7197362856565258,0.6766523435130659,0.6754489523689978,0.913924919842991,0.8738533457189787,0.8298236422795087,0.5788932794642804,0.5433676168512449,0.5732875366917779,615.2657178040331,48.52014934332478,400.2230978389144,12545.979730889312,11812.900702864872,936.5730271356906,725.1444992914287,930.0922892471548,247.9159313065221,5.132875367265778
2006-10-01,521992.8438297107,818108.3813052683,306602.0088731761,496377.58081352967,283883.24635999225,957218.1519146115,211628.6419339785,1799030.0228664782,178812.91790474448,1451935.239803405,590701.7886198701,18.268608404913667,269.4537744385724,72.4744876417305,79.75493126446624,57.98110337884332,39.713339770958946,45.188177352155535,57.658466936652225,85.1778095812265,157.9110885984064,155.34876738193293,151.4495460827378,81.90033391662215,81.90033391662215,152.63229510520358,23.46705812578514,39.831088214718434,98.78109812353796,59.28486365809459,7.887350608517143,10.616549477792377,14.911812093376314,0.7203721223988938,0.6743181372549876,0.6736685434422286,0.9117647971595205,0.859883282722893,0.8220566470901922,0.5778061476801045,0.5441425654740545,0.5740818067339832,611.1079287256645,48.22982629330435,394.48205602227017,12611.005014023112,11869.101800203565,943.024740633566,720.4818742464037,935.6158107943976,247.94993395482336,5.162548712962222
2007-10-01,525763.3096847838,826697.5557441344,308123.3261417793,495725.30994781974,286051.00176250655,968590.8158054554,213490.309351253,1815370.4073622806,180419.71444391788,1464708.7273331557,597657.5856010193,18.213293010092535,267.3223737010843,70.4075514418583,79.09722302694857,57.44907092255824,39.73937621518559,44.40704965379645,57.36551868634973,84.56179945454593,157.29092406414432,153.3335254899696,150.75790659332316,81.60335184731206,81.60335184731206,152.5895621069841,23.170645683078707,39.366618258999395,97.62921258642612,58.969954370707335,7.912665362625064,10.684824261044435,15.023558704699584,0.7072788671066366,0.662975149903541,0.6608352644044798,0.8981683281758852,0.8506379875380883,0.8097246602993342,0.5659283337511113,0.5306660727282251,0.5614447543267816,609.2510061263524,47.97912163663023,400.14652685327405,12734.261387037925,11983.009083987785,972.97621558252,723.9716582258504,940.9060039172365,247.94993395482336,5.228641128771758
2008-10-01,528025.6510291245,838535.4433362066,307465.8500903156,493621.7343072925,288704.638556583,980883.1703603504,216261.44783283904,1836110.1424290787,182463.43443545947,1480181.6765711913,606774.0079576969,17.932063954291316,268.5220708248519,71.18167299453103,80.30427917476146,58.288750118769435,40.0061127367445,44.279566513722315,57.460378152566705,86.2695839169103,159.26423987992774,157.63076647597757,152.60121427748044,82.51577008131264,82.51577008131264,154.05458604007498,23.188443660171128,39.7948975208383,98.69134511812555,60.06867922392861,7.974849164796921,10.779659350354686,15.16444093798496,0.7233752218718673,0.6806958928258268,0.6812848054734132,0.919615909075311,0.8735529764182923,0.8358606232286191,0.5751870533517704,0.541307851093732,0.574617128079532,607.3230350065058,49.94878981213584,411.2501024197427,12878.554676251413,12097.23521703277,996.6461076283437,720.304866346014,963.8983681050948,249.8925833018655,5.557667515686518
2009-10-01,546892.2270915605,873165.900160911,318942.693835423,513802.59630050836,297803.7602714054,1012232.4088893072,223910.60408163766,1915397.796079372,189031.64790137744,1545512.7936500374,629873.8843230162,17.936106437157875,275.1490843347804,72.47638765925285,80.50002100913395,58.64124045829371,43.791537943201604,43.78082481702518,58.57539670591784,90.84503695396296,159.53360511625988,163.22042413063576,153.89169400548178,83.3719179367196,83.3719179367196,155.28516528218597,23.496148569243005,40.40093810208628,100.19432533780234,61.85320483435574,8.411393062921613,11.155449574232968,15.868133929180345,0.7365164039534645,0.6859062072892658,0.6835548807196683,0.9297167543838117,0.8760373388226382,0.8355191163009591,0.5899886938301424,0.5496407700770346,0.5827988874787916,605.4398135559909,49.49987772137033,410.1664603762999,13284.920372552684,12481.874243153216,961.5846164948586,695.5544794526926,977.0966864775936,249.8925833018655,5.713396394471036
2010-10-01,547575.166754643,872176.9165105228,320111.0189517945,516221.86115031276,297840.6984649737,1011829.4541954944,223953.82625106804,1920108.059273361,189347.61911528188,1549230.3763832499,629449.636206825,18.127929144696214,274.65494817895546,73.19306736129839,81.22356092736112,59.34852404184971,43.97426434458113,44.24832928114994,58.985189066065466,91.61711343802885,159.000270514869,163.84091827370844,153.43397800674106,83.80096905710279,83.80096905710279,154.99511806200002,23.731327178431528,40.780208223911764,101.13491523540276,61.9919089235053,8.406294392567906,11.110128145267964,15.794181718967454,0.7399002726309822,0.6919005825934172,0.6911612318928653,0.92678115522192,0.8788278761250462,0.8411855629926515,0.6043177949462657,0.5608812177433024,0.5906764669247824,594.4344753414714,49.92286213906231,400.200015373712,13303.686635442258,12499.987329623355,962.6429419104693,715.1401465017049,977.3821595003052,257.6377975787761,5.714633968860007
2011-10-01,555424.4701117465,885853.1413275921,323806.17297616,521679.14508567733,302447.1660435573,1026538.734471289,227662.76077175746,1935638.604769014,191886.1285968915,1560715.084253937,640225.9077250693,18.052111706448052,277.5804585601263,73.13454266366053,80.80696929878086,59.097056425064316,43.99458887026697,44.0836152203168,58.89769807521084,91.45771775246746,160.11873233312173,164.13682709919792,154.3278690219408,83.62448988345793,83.62448988345793,156.18878160760704,23.68945333548902,40.66338360513367,100.84519012315803,62.14848520565666,8.48168116546609,11.292498307514105,16.071863138003955,0.734276225944975,0.6834392182909721,0.6830736366040833,0.9282334139544625,0.8700773077399956,0.8321945905187265,0.5918093904351281,0.5534808544013506,0.5841237345494618,609.5256540877901,51.329839341176275,432.2210127942159,13436.188658709383,12594.24310410544,989.3857086068552,718.7339532943175,1018.8722789045821,266.95237817587133,5.8431279834024625
2012-10-01,549839.8726567383,879635.7960268138,320843.4804677199,516462.6300786791,299295.0094732154,1022875.1324825516,225445.00486146339,1934034.440345548,190051.78422292642,1559496.3108713604,637738.1938122228,17.965359007218474,278.25950977166576,72.79572828243191,80.66314799545555,59.113460224475574,43.97673919259556,43.95168410798814,58.2772868777241,91.02770795309196,158.5357520797708,164.4844610494467,152.6891999048277,83.265649213413,83.265649213413,154.96902904162116,23.614190471728136,40.5185075133308,100.4858973982536,61.84255510721938,8.481321086328238,11.251047343538627,15.951300223189588,0.7305221848388024,0.6765227606735366,0.6753866076439067,0.9219670751030014,0.8594532158846971,0.8200805425967299,0.5912684386004016,0.5523798821891845,0.5817054366473174,603.798917211996,51.09932350274594,441.2039891827657,13382.051099918754,12528.116556121704,985.3485983982854,716.6471255206383,1022.2477855472217,266.95237817587133,5.80110111549988
2013-10-01,560229.4967847473,894424.3281359753,326677.8703129068,526485.3936730431,305143.2181636317,1033558.1126623547,229661.72395292704,1934702.0735991797,193319.29355115182,1560411.620285772,645875.269281446,16.917822907653388,269.43363427418956,70.49550344646063,78.80637851932632,57.718289351332665,43.17537616065421,43.63967859392283,58.553833805135554,92.00648851755906,160.65949539017578,166.57505257723344,154.68562456921063,83.78955255104519,83.78955255104519,157.1468048876278,23.198167661807283,40.24375899852862,99.80452111230623,62.516881172026196,8.504714293352741,11.370241878453083,16.191581171618868,0.7100351203630341,0.656981740608383,0.6580544569015658,0.903465609052414,0.8420960522807774,0.80544361526521,0.5693928372757766,0.5313595641381036,0.5624974147838477,598.3766486588013,50.88741535297333,453.6164757129984,13485.613034481716,12627.946307595294,990.8373736833746,722.4742761572519,1024.3812371179695,266.95237817587133,5.881305594707187
2014-10-01,554737.7358072982,893214.7793702527,322630.4357606367,520508.52696865215,302373.8196399543,1033786.0285872162,228278.26501714563,1941095.2744422853,191761.43728464356,1565892.6694664622,647836.3466301657,17.05178169290776,274.6961024034836,71.38899892959915,79.93754347696324,58.20910019817101,43.320865413074515,44.08523414816451,59.31757365449215,93.39464146711892,161.48482002080306,169.03238123327077,155.0733326170887,84.1410040898891,84.1410040898891,157.09213356607347,23.473422463386473,40.66859016489467,100.85810239917718,62.85498978759051,8.596166167222101,11.44119504629723,16.23244538418311,0.7315767345267677,0.6829304523365927,0.6896435980123216,0.9249261539905855,0.8701622172940104,0.8431981139208798,0.5861102975638413,0.5503491545515604,0.5836837503149302,596.5207565915645,53.67384333748909,462.415992206026,13496.10563298794,12625.311472588728,996.8823527993163,719.247971138966,1046.3917075439938,267.5192782728309,6.048085345250779
