datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1082272.0997500005,1861666.8084999998,615071.295,972875.9055000001,598912.333,2006488.6779999998,459898.8084999999,3999060.1027500005,346799.07549999986,3250824.4747499996,1417569.1240000003,21.16936540670269,749.545634026905,101.0702192113501,147.8316266942464,95.57538256107314,38.35767406667861,64.7918117948818,99.20900750126432,167.3894313040292,281.08987310201,323.07312101163586,238.15666023737077,116.74081641162691,116.74081641162691,255.9209016461407,36.96473077692988,63.012099606895404,156.27000757593655,106.26391850010536,32.834398516992074,40.28857574445884,55.360180962890944,14.245479387712109,15.46278456616875,15.967230364767156,20.85147930142812,22.59591824683396,23.062849568348504,7.63947946673097,8.329650886023298,8.871611164958956,3079.3608557608263,727.3243975877722,2405.842186118546,24214.686446679167,19857.05509213205,4292.989182762372,3137.6980208398827,4357.63135454711,60.821866992836064,73.4469598335464
1991-10-01,1073057.9035000005,1853278.9492499996,609747.33975,963445.3530000001,594126.05575,2007617.7104999996,456298.57924999995,4024963.4415000007,344100.43724999984,3272863.7762499996,1414761.9565000003,21.34925953022019,753.2748642517957,102.14094052338834,147.48762328402432,95.4284583728286,38.249484181661614,64.71226809730835,99.02742279890546,167.26468885954264,280.89382523989974,321.4728286915668,237.11674358874052,116.26562311921546,116.26562311921546,255.49925343731928,37.16540940530915,62.95821068693773,156.1363630621914,105.86340819740433,32.845665432285266,40.1918357518645,55.071315340314506,14.256595849438677,15.485492557735403,15.993088971841107,20.874470421628622,22.630976304695864,23.10269861244608,7.638721270543795,8.34000881009683,8.883479335051774,3091.848394549793,725.3247838622465,2384.8844014173346,24287.706451139195,19921.88750890574,4320.891137103786,3150.755297973748,4365.818942233449,60.821866992836064,73.40126350920949
1992-10-01,1071323.6120000007,1844877.5579999997,609678.5285000001,966078.6262500001,593780.1097500001,1993524.4679999996,455690.69325,3996813.8165000007,344002.4674999998,3249642.3182499995,1406468.2730000005,21.739054057628795,749.4912444149493,103.72954940114514,148.32214114283656,96.93269058805676,39.07317324238923,65.74916262333275,99.54555430395126,168.4465526084474,281.8942936785512,322.79094499072573,238.80860252181554,117.23976359348919,117.23976359348919,256.8046533857146,37.52340433551188,63.63408122491605,157.81252200435523,106.7624209009909,32.72287305772785,40.00996364710319,54.870088725285996,14.216446534954002,15.430667900436063,15.932472190578604,20.82867384629261,22.563905070708056,23.030799979939278,7.604219215334103,8.297430727560931,8.834144404234674,3069.0245468202593,727.213794804168,2348.734920169767,24004.581534781053,19663.919192226633,4309.138854645365,3111.246463448795,4340.662342554417,60.821866992836064,73.57631528566706
1993-10-01,1094639.4020000007,1892253.0589999997,622369.0345000002,981362.0802500002,607683.2345,2052065.8294999998,466798.5305,4092292.255500001,353285.7704999998,3322593.0159999994,1443017.2335000006,21.376683504440667,760.4168914532454,102.30348909794047,149.0395110185485,96.85891724994791,39.019303371439136,65.63553658492512,100.43490292184953,169.79590538261021,288.6175421939661,327.1626881035772,242.52244711661587,116.89835468348903,116.89835468348903,261.3584830449136,37.384244872831374,63.743006804906486,158.08265745898052,107.71910118285435,33.05874402299029,40.63646106138708,55.694794601012646,14.213915712362887,15.430924749547007,15.92945814946403,20.811345078156858,22.554421507232647,23.01787737810881,7.6164863383937655,8.307427987786614,8.841038924919777,3071.094815581931,728.9931909123002,2356.884971549694,24705.604557061113,20305.77453154696,4293.589329069367,3150.2611798827975,4399.830025514153,60.821866992836064,73.29326362486259
1994-10-01,1092918.9320000005,1890809.7145,621551.9205000002,979492.9065000003,607000.67875,2050857.1174999997,466554.1715,4081343.1072500004,353392.9782499998,3313304.351249999,1441682.3512500005,21.556758854003455,758.849196856785,103.09367537790361,149.807898013655,97.54975421412404,39.33098282146769,66.31897902534999,101.4597981019214,170.24698898179227,288.5024319690724,328.1181216282446,242.34303403783747,117.86609028013929,117.86609028013929,260.8135830865088,37.58148747355387,64.19302950927916,159.19871374623654,108.02274973806308,33.01005486415708,40.56595908257905,55.542299721400106,14.198061259757363,15.423270640056966,15.92548006738362,20.804147135321035,22.557712604671146,23.025597240602558,7.591975378632624,8.288828673100678,8.825362896568668,3043.97818000719,727.985131755431,2353.537615528864,24666.970431380258,20280.27767048847,4278.28624528448,3144.8074885931774,4386.692760891782,63.39847803365846,73.32727601217134
1995-10-01,1072852.2375000005,1859912.4532499998,610231.5610000002,963368.5530000003,595700.8805,2025879.6637499998,458065.93824999995,4050993.6152500003,346234.93824999983,3289022.366749999,1421264.9252500006,21.430422108413403,752.4589031372795,101.60902097145768,147.7464328472843,96.40619475186857,38.06272528071321,65.45921536344363,100.23314027907925,167.6689836442074,284.28402219725206,322.27826373901314,239.33703406613114,115.27223102212204,115.27223102212204,257.0539013242017,37.245395769246656,63.301964485504826,156.9888725426121,106.00558305213534,32.91791940315308,40.331526702744874,55.02136967641184,14.193976901771654,15.420881296229004,15.922420300962392,20.812087025983214,22.566672304276477,23.031957898579837,7.57586677207995,8.27509028525238,8.812882704932886,3000.8532799065483,723.3909367321871,2328.0767227318956,24375.837729334195,20043.487751271077,4321.646486111962,3135.5362346947486,4332.349978063115,87.86496933768849,73.58904634609814
1996-10-01,1067455.5100000005,1860937.0625,606383.3202500002,958839.2470000004,592958.8177499999,2034418.0055,456745.8137499999,4086565.5555000007,344955.3977499999,3317217.654499999,1425981.3652500005,22.23533924051668,757.085680447721,104.07791276962571,149.47879653560955,97.51705773762814,38.17157456029979,66.40897568823532,101.3146999264826,168.94768437869863,285.225456362867,324.0523163976168,240.81829154626908,117.11346938389872,117.11346938389872,257.4873732395011,37.70030676730392,64.02385580953248,158.77916302191593,106.63468889368544,33.09775229326528,40.468247392348935,55.10771612147664,14.216522449692814,15.437258692334396,15.934857288309782,20.8317514100244,22.57924422168951,23.040083240334905,7.601293483952654,8.295273161966108,8.829631335741528,2978.835983904632,722.6790374025292,2314.5266272616127,24456.222163218565,20113.320190236274,4331.53030971833,3148.6853664667537,4342.90197298229,87.86496933768849,73.56094171539023
1997-10-01,1055730.9800000007,1828616.4949999999,601458.5137500003,953547.9130000003,584424.5767499999,1997385.1744999997,449058.52749999997,4023011.2930000005,339025.58574999985,3267573.371499999,1401398.7547500005,22.02425567474949,748.4374468619811,102.82692921218589,147.41077591252002,96.25282552253063,36.87817116653783,65.08774757669389,99.6020704730489,166.45145007643913,279.8037501890878,320.45824448681094,236.28675935952575,115.84283927026111,115.84283927026111,252.6357765389111,37.26307334485496,62.87358774831633,155.9264982261,105.0095543599662,32.779285688834726,39.971413529503884,54.42134388027298,14.22086149083142,15.449397733163423,15.949175439905238,20.84345003783313,22.597106553654708,23.059157896498082,7.598272936217723,8.301688915972136,8.839192979987665,2936.677657781081,719.5156011673081,2289.732473850638,24020.963058119953,19744.674334242172,4398.18373598997,3144.8207516155303,4276.288723877781,101.60412776193766,73.8922683626782
1998-10-01,1067892.2937500007,1847673.81525,608343.7537500004,960615.9632500003,590538.9225,2017866.2185,453370.94625000004,4043983.9587500007,342360.5404999998,3282266.5159999984,1414870.0730000006,22.638488556453886,754.3607570548271,105.95626003666473,152.12536901215333,99.28797616789771,39.09692183467324,67.53280169028118,104.07796237264988,173.8854906093351,289.0842680538703,331.4667733886802,244.62712568614523,119.9221673295621,119.9221673295621,260.30780678299413,38.29487216938687,65.58334846981674,162.6467048274605,108.66862798374525,32.85184681843626,40.19069462174447,54.78234915921173,14.193447450780326,15.42930012897359,15.92860009734722,20.83062812011962,22.59011545830776,23.047089406005927,7.556266771878237,8.268484805667297,8.810110788025069,2926.5405636325577,718.4644767510932,2288.9199444447772,24298.53436561653,20019.711243959202,4347.461202791788,3116.462941522692,4278.82312165733,101.60412776193766,73.72916843518416
1999-10-01,1046385.0812500007,1813103.9267499999,597412.5522500003,946685.0897500003,578859.5407499999,1975159.1674999997,444803.2867500001,3960536.7715000003,335401.9852499998,3212794.610249998,1386787.5087500005,22.17347488175994,738.7751592421712,103.14096901640687,148.66691537104617,96.73641808932466,38.548496965239465,65.86406812425886,101.36879364105357,170.15606903757487,282.7514674611195,323.80711612609696,237.7150826450567,115.82969188375742,115.82969188375742,253.550547952567,37.21356600772562,63.9269258193857,158.53877666672156,105.83696477505937,32.44974992277009,39.65880853301646,54.084071245665754,14.196059813493804,15.437999240296481,15.940338144000828,20.82973672633826,22.603925567553084,23.065098969325597,7.562382892506307,8.272072919812938,8.815577317308273,2929.07722136116,718.2780146212945,2290.0814886376893,23617.180584082,19374.30893871573,4370.351042006033,3113.844146330269,4242.871645366271,101.60412776193766,73.98330945755
2000-10-01,1050691.9285000009,1822975.1067499998,598994.6995000002,943236.5067500004,583707.574,1977506.5862499997,449431.927,3945864.33875,338469.7727499998,3198674.802499998,1389848.1217500004,22.09877966072429,732.6516435795468,102.43527651042939,149.1690769914116,96.34006944667902,37.475262003753436,65.10224269768892,100.57836346681071,169.442984996613,283.16558118153,324.13036168014895,239.43723260373258,116.62101382263245,116.62101382263245,256.52617932441785,36.935911594985214,63.49939180947754,157.47849245947876,106.36257404835331,32.43241155318637,39.702562183074846,54.29841134069799,14.193968375777308,15.429459514186942,15.930209377947483,20.834464808036905,22.592875565566043,23.051798968880114,7.553471932594735,8.26604346760165,8.808619782230009,2939.943485722349,718.8639615411049,2294.246480799391,23330.094348845498,19077.120864760054,4330.657758774962,3076.3450761274894,4252.973484085441,101.60412776193766,73.96795582120008
2001-10-01,1033146.1862500008,1804339.2665,587502.2367500003,921665.6812500004,575423.699,1966853.8944999997,443880.2775,3948398.7295000004,334349.34924999985,3201729.809249998,1380345.4807500006,22.062318704675,732.1378646891592,103.99129845704901,149.47780300411836,96.9969749316134,37.29769967379651,65.22439268456677,100.33811212755721,169.2716500424884,280.5961215613547,323.38900951307863,236.19657092594093,115.97570149890234,115.97570149890234,252.95632314173812,37.05217990830041,63.58883263478556,157.7003057612739,105.72978999357386,32.462481644729095,39.5597918915747,53.89836783948577,14.198591663679201,15.436707801808367,15.934943625115116,20.84585042449392,22.606876249964536,23.06370307962532,7.551332892032091,8.26653935811609,8.806184165528679,2948.254053030949,717.1078695491099,2298.0340122262637,23297.321473271462,19053.89451494644,4327.394248399132,3057.954538074205,4243.426958325016,101.60412776193766,74.03267220199652
2002-10-01,1043174.0115000007,1822917.2462499999,593723.5930000002,927772.9680000003,581462.3627500001,1992939.9894999997,448329.6420000001,3991494.9252500003,337826.90524999984,3234538.479749998,1396086.3142500003,22.65438994203496,738.4178444212284,104.62683817635627,150.94990511546771,97.34246054071369,37.32109830627718,65.42981393328401,102.71904912611069,172.16543765043912,282.3760306095617,327.3285285858334,239.0684825744692,117.72666380560433,117.72666380560433,255.8620977047025,37.448268961635314,64.16691947022545,159.1339610547843,107.00788487784942,32.586757971294844,39.83781716556656,54.25948232604551,14.216655703976537,15.452778692332984,15.948743281875318,20.86840179415281,22.621283785772263,23.07266677681057,7.564909604563499,8.284273604783028,8.824819781902995,2977.120364039481,717.3837817047624,2318.5137006444606,23640.783281076092,19364.7080354409,4296.085642268905,3077.3178132573803,4276.075245635189,101.60412776193766,73.7991776962487
2003-10-01,1049694.6652500008,1819183.1149999998,598151.4275000003,941356.2877500004,584997.68325,1965812.8239999998,450883.1432500001,3922529.788,339829.46174999984,3176954.1969999983,1386145.6162500004,20.26097600195476,722.4399126345279,98.53896108636597,145.24043724452613,91.50938008663255,37.05133330138697,61.538472531639265,97.5216454368587,165.49251080540807,273.89027170860174,316.2990683120282,231.0225066723463,114.5661524088523,114.5661524088523,249.0627063763912,34.77856184846463,60.68587131135216,150.50096154468204,104.5353225296755,32.405058339966935,39.594164556241864,54.20608802591187,14.271330224714365,15.493368173627442,15.981379893725466,20.93056504581972,22.662213430013622,23.1048669142753,7.612095396475096,8.324522922235783,8.857892869367479,2987.44225826037,718.1180089330917,2320.420847729834,23526.10965535583,19250.61589490545,4283.9531982920425,3065.2251730026246,4275.493760450374,101.60412776193766,73.8435756355206
2004-10-01,1040992.5505000006,1804339.852,594645.8282500004,939669.9057500003,578986.24325,1952289.4107499998,446316.74350000016,3918992.5295,336286.5717499998,3175128.379749998,1379176.8710000005,20.11746162042885,720.4915091737117,97.63752482096922,143.8696845007659,90.27808827088786,36.583705226931215,60.791682816349194,96.45592698448347,164.3731813576257,266.20696481312365,313.98339087770796,224.64744908746616,112.13544080777788,112.13544080777788,243.309429019093,34.52239909608717,60.02493138452494,148.86183054911322,102.97901289727413,32.44782641378127,39.50474868287232,54.03206481058673,14.315134677539854,15.535610638850793,16.021691879870147,20.98202052393271,22.707899732525284,23.148184036800032,7.6482488211891395,8.363321552808639,8.895199718092094,2968.467804803321,716.5791563182796,2307.283485439823,23392.746343058436,19140.471077217822,4338.59050550651,3103.0764785747047,4252.275265840607,128.6691511793732,74.01920013877387
2005-10-01,1029584.3135000007,1787637.51875,588241.6162500003,927410.0655000003,572566.658,1932195.9347499995,441786.0297500001,3882441.8922500005,332765.03449999983,3145969.2777499976,1366398.8040000005,19.855421896640625,713.117049408444,95.06296045853148,140.9637838481287,88.60325947592186,35.61852370424952,59.77026638366876,94.53070162384653,161.05394239244097,263.89830033915894,307.83946013356297,221.39194844542126,109.01839490345341,109.01839490345341,240.37190706595112,33.96689272486658,58.864120987528054,145.98302081838804,101.10168690075844,32.13520261040752,39.18887400386635,53.720298640904254,14.362820293193412,15.591692489012084,16.080998043984586,21.05550956589801,22.78507850059179,23.22507239611154,7.670131013472907,8.39830648452097,8.936923691602932,2912.0687239011845,711.4313695422713,2276.2223243047456,23213.3364908141,19034.635399158913,4368.261180201881,3084.140914573117,4178.70109165518,169.50653023881924,74.21548785620774
2006-10-01,1024446.2810000008,1775575.5412500002,584244.8312500004,922780.1660000004,570182.3295,1909497.24575,439661.35425000015,3827519.4762500003,331101.97174999985,3103622.774749998,1353616.1480000005,17.943541730976527,703.8919125599682,89.53054124663433,134.49245849407515,84.11583958309473,33.29534351289594,56.2878862636657,91.01537207228446,156.47010447673304,257.0789405113334,301.27777190669326,215.1790031887308,104.34788679209737,104.34788679209737,234.90107345531192,32.32721298718713,55.82527071308866,138.44667206278396,98.48900734416655,32.012569247831,39.0214436270332,53.59708313066419,14.384864471142839,15.612962009790445,16.10003331753,21.073739702618703,22.804203843875353,23.244923765969325,7.6959892321934475,8.421720183065109,8.955142869583955,2891.2843814763414,709.9447704653496,2267.8199997370857,22898.872265948747,18732.72938883843,4351.444097411762,3064.5910451304844,4166.142877110307,169.50653023881924,74.35475493216856
2007-10-01,984043.3890000008,1700682.92425,561021.0387500004,886787.2285000004,546580.4745,1816250.23525,421573.2740000001,3643529.8457500003,317016.96099999984,2958205.809499998,1295071.2430000005,17.87039759897993,677.2195919233661,85.9975282076864,129.5656272887801,81.80856497495168,32.437005392462794,55.1930761596213,88.6627819212429,152.36021921495117,248.31753125731143,291.8225369608957,207.40127086934194,101.29023444267743,101.29023444267743,226.08818058806983,31.492870898734516,54.499974605620764,135.1599376771665,95.64884504572242,31.209976878124174,37.89797441306708,52.12417576535272,14.400117545748321,15.631320958439622,16.11812757977612,21.11382030496362,22.84761436407392,23.28475163631483,7.686414779464717,8.415027559711703,8.951503525397152,2863.1629008431755,701.8712262282513,2246.244078708267,21803.294820208444,17728.63474140187,4396.824534781086,3032.7427656311975,4074.6600788065616,196.81971911409724,74.86590381176464
2008-10-01,970276.7005000009,1666525.4135000003,554268.0945000004,874086.4282500005,537946.2707499999,1769290.6427499999,414037.55200000014,3536064.1190000004,311169.66924999986,2870995.478249998,1268990.2635000006,17.293532515470005,658.1826267756684,82.12011602489153,127.28957466905504,79.08597182448622,30.33397383009404,53.12164325599183,85.70934709427442,148.29844931678477,244.60710981081087,284.78859516026876,204.92732172021346,98.79305708816365,98.79305708816365,223.21930586161108,30.129885823227454,52.48763256008499,130.16932921988862,93.12491036089848,30.69794965051468,37.346492838075534,51.50182470963947,14.408375764433718,15.640524381496117,16.126277921383853,21.124485373592066,22.859884228719643,23.296789993984625,7.692266148595538,8.421164546407647,8.955765853829284,2825.3244025698846,697.4786467472662,2219.929786822641,21245.28157839631,17237.329898395335,4458.012745829442,3033.591512989843,4007.95168000096,196.81971911409724,75.10526324123302
2009-10-01,954592.0607500008,1647878.27875,545333.3917500004,855849.0217500003,529922.3089999999,1750016.5754999998,408312.74450000015,3498135.0245000003,306712.62799999985,2842234.4399999985,1257129.2202500007,17.302450322018622,648.786831328538,81.20997767806924,125.85364656940969,78.5850334880616,30.378053282002025,52.95720490389689,84.75519779541055,146.87313150912996,242.50880566743996,280.74138704156877,202.97975593806933,97.54004547104202,97.54004547104202,220.7396106601031,29.928256226178824,52.12303482425953,129.2651268301715,91.95836901456778,30.436188452424666,36.988843588345624,51.02826663726489,14.443488091350483,15.681453491007428,16.17001285325617,21.178608661968756,22.918326694194807,23.358656432928672,7.708367517736081,8.444580299546217,8.981369279321854,2792.33381337524,696.0549631200962,2195.7984190618354,20905.2739620873,16938.13358251473,4490.8217012457335,3047.037495360651,3967.140379572558,196.81971911409724,75.32747058496841
2010-10-01,949415.0037500007,1642590.4614999997,542731.9830000004,843777.5620000003,527717.5842499998,1743557.56775,407285.11125000013,3476149.3485,305852.09174999985,2824322.2004999984,1253163.8055000007,18.094648273223594,640.3890030576389,83.17321126016091,129.5346697280449,81.82565954185539,32.66585871997431,55.77090277987999,86.85243894700469,150.76668090569711,245.30889264714264,287.62107437630874,206.57756086468686,101.36307425656089,101.36307425656089,223.48193184838965,30.641491047622516,54.29659682079542,134.65556072856822,94.30245581014358,30.28991914917915,36.8468691621042,50.864526293070384,14.424741174898799,15.667613764734918,16.156637853551747,21.162205923319203,22.909272584569187,23.351747530133323,7.687276421717601,8.425954957277337,8.961528183456341,2787.118908855395,696.6558951818222,2191.749628405008,20710.438416853012,16760.06709402566,4448.187563482535,3005.049088632405,3950.3713228273314,196.81971911409724,75.3884871466264
2011-10-01,981674.2440000006,1690652.9005,563742.3512500004,875241.9417500005,544720.8084999999,1802112.0772499996,419773.17325000017,3588276.0935000004,316873.5117499999,2913789.0744999987,1288734.7165000006,18.541644858242734,649.6096591083888,82.5332160713371,130.30900033388008,81.24000242568721,30.549022661931247,55.368163054214996,87.2081199930258,150.50438852188233,249.6849930288792,289.061037924414,206.7844966352115,99.49884131849396,99.49884131849396,224.98620647281285,30.971782297775185,54.05838242565018,134.06478891664273,94.148647043247,30.673188869284115,37.47924908261135,51.72793810515052,14.475554016526974,15.710019161141688,16.19819181388925,21.208294720327935,22.941378459877583,23.38279875808854,7.7428133075610095,8.47865987601101,9.013584877437864,2797.460743983978,696.0119367761788,2204.3762611009506,21601.554928307472,17641.285299225823,4456.284899156171,3016.622761821036,3960.2696290816266,196.81971911409724,75.22693505899001
2012-10-01,987935.7735000007,1704338.0044999998,566362.0280000004,879574.7232500004,548408.5462499999,1816879.8984999997,422963.7815000002,3609262.5817500004,318919.5837499999,2930515.1467499984,1298874.8240000005,18.460804450714697,650.0564324278945,82.06603116611508,130.12594073555832,80.92343393066837,30.712708951408267,55.26570895155512,87.18754394802295,150.4187740959457,251.0190224602672,289.0139447827798,208.24156244928773,99.41836870609664,99.41836870609664,226.6679057758111,30.964294077691186,54.058525030232296,134.065142567567,94.20890427535383,30.77046566666859,37.6420426077716,51.98527019163,14.502560865871436,15.734485599204996,16.222231540162902,21.23383239002742,22.961160652290705,23.403211772258782,7.771289335249276,8.507810560508723,9.041251316024033,2782.1429245820104,696.1382114952901,2204.0929002182315,21812.00998650019,17834.871191406673,4435.2840277331525,3050.684516216234,3977.138795093495,202.19509836053896,75.04490010908923
2013-10-01,960408.5310000007,1657799.9374999998,551162.6435000005,857753.7460000005,533088.1979999999,1760403.0104999994,411244.0585000002,3499841.5435,309750.1849999999,2842873.292499998,1263697.6235000005,16.380920228187218,632.6043821434043,76.97035658706953,124.9679934991445,75.81637916933046,28.461641107074456,51.43667600605282,82.49798842513364,143.70543645985376,242.79330688132578,278.0134333676118,200.71152478790512,94.23192354010976,94.23192354010976,219.59747831860258,28.833299194917732,50.72804611019182,125.80555469622043,89.86950010644101,30.280794028891556,36.981718102270364,51.12377556300737,14.531771825213678,15.75997258597275,16.244434965123688,21.280159103689325,22.99684079096357,23.434403550441765,7.783384540533777,8.52310439524621,9.054466383655356,2723.882708233676,685.5432084408653,2165.6210863912866,21203.161579591662,17318.271464837668,4514.636990957117,3060.2023605356153,3884.8901147539736,244.16018423783945,75.5464503877562
2014-10-01,943320.0572500005,1624163.7817499996,541281.8607500005,840478.2522500005,523467.6129999999,1725799.9047499995,403348.51000000024,3446461.8945,303611.07374999986,2800026.965999998,1240399.5422500004,16.265031873582437,619.6615170544057,76.22973811986924,123.37002223402445,74.94250587821685,28.37224726355591,51.01357874236392,82.20705077716995,141.95506314695547,237.42836634566288,274.8555992265725,198.33658305309473,91.9273721336152,91.9273721336152,216.11561852722576,28.438295511575223,50.27070185376871,124.67134092122414,88.29856557765906,30.080490320726586,36.63961528448946,50.52726340722122,14.572600935195307,15.804063682142077,16.290998321732246,21.321568007541227,23.044114078246803,23.483077521565654,7.823633855433907,8.56401329850125,9.098919122923105,2678.98421959883,679.3945706920906,2133.177290871989,20720.12495045207,16912.9767897132,4555.190780534305,3039.125170028608,3807.148160738853,244.3528779211023,75.93217707722317
