datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1058866.2284999997,1825444.094,599109.2060000001,943648.6422500001,584331.9935,1949984.4477499998,450709.19550000003,3779015.4494999996,337973.6540000001,3069735.229749999,1396820.9382499994,21.216296738080263,727.7684819288987,94.67533627345159,154.193035730988,98.49515362194937,36.633658872303336,66.83321650746933,105.44058653123606,172.69366381611272,277.44115447251744,333.80584051567973,233.04388013900092,110.57144386133784,110.57144386133784,254.34713999305671,34.824352875595686,64.92280881138223,161.0085655929043,104.3777852683985,32.15411991908656,39.57938452971565,54.6107115490275,14.259891548502484,15.478814499052572,15.985675773167845,20.895394795599685,22.64115353100077,23.10563407888146,7.624388293851584,8.316475465731626,8.865717453795599,3115.73418822896,735.7190227051167,2449.793428432374,23178.377777986672,18746.443250297678,4211.586593129442,3183.5413948465884,4431.9345276889935,21.62004975762567,73.31364412000964
1991-10-01,1066999.8027499998,1840702.0465,605358.8007500002,955151.0290000001,588907.7245,1977444.16875,454190.61525,3831037.0714999996,340543.67625000014,3110955.286749999,1410038.0732499994,21.05747432170046,732.6157481571433,93.54603364651788,154.46570306351083,98.03880869146374,36.351065976660024,66.72404505806409,105.05364537780618,172.82466716912867,278.574783052345,333.2269243715652,232.75260621606768,110.59659825619376,110.59659825619376,255.1154084514309,34.815312633087515,64.80619538782331,160.71936436435317,104.51128494901882,32.36970772538952,39.8809762996217,54.87232209267138,14.228896670783016,15.440725702007526,15.94834892777143,20.848597664249635,22.580314733605427,23.052293915070805,7.609195670674936,8.301136668287494,8.844403929568212,3105.599674431742,736.097234495305,2438.090875547245,23263.605200155616,18840.70608524357,4200.174044656681,3170.181159465472,4422.899114912043,21.62004975762567,73.32304984344243
1992-10-01,1079922.9437499999,1856434.4175,613869.5195000002,970005.78,595444.9945,1985796.616,458389.28575,3762946.5034999996,345061.9355000001,3050759.405749999,1420459.7384999995,18.1895784849683,713.8668764531463,88.49047601653334,151.95495916570044,95.36084637816525,35.737511868435526,64.91901561645186,103.7261482414807,172.23208002217368,276.9111103702655,333.349444230853,231.82243844261183,110.66469467274553,110.66469467274553,254.57387141824205,32.77818897475908,63.65731587474414,157.87014297016864,104.4561821587799,31.995836778428135,39.86672292010692,55.0101616028626,14.256549752713346,15.474772276757903,15.981401323785164,20.879435335475655,22.616951720435885,23.086561723090107,7.633664163616151,8.332592832620648,8.876240915872538,3110.619161210658,736.8805196563305,2451.433777368135,23264.505128571574,18837.95332527093,4190.405414855326,3159.3809940830115,4426.551803300636,21.62004975762567,73.35939290581162
1993-10-01,1042180.0239999996,1811742.49475,591249.22875,928941.0955,577970.35425,1931031.71625,446701.48549999995,3673725.63225,335947.9420000001,2979174.536749999,1390115.5334999994,16.485199054193753,700.8775719257591,83.8834685231158,145.28013435929762,90.42940105487519,33.01086250699494,60.830075150691314,98.20853586272014,163.6759452234183,269.43930780587965,319.24214408754585,225.90388559439685,103.97973771312888,103.97973771312888,247.56110766171213,31.00196622199569,59.927686258551795,148.62066130828757,99.94890896956979,31.678929501930632,39.381544032616915,54.2932380055294,14.231772355808252,15.459557893098609,15.970398584125437,20.842048350601527,22.59673391229379,23.07450624260991,7.621496355271027,8.322381873076983,8.866290916245607,3098.2118696353364,737.3624366758147,2443.4004159041365,22598.6633850414,18208.39997039583,4254.635426349844,3215.952501297134,4390.263414645566,26.845776848382535,73.58867310406231
1994-10-01,1051246.1344999995,1844075.2907500002,595701.1365000001,935300.71475,584207.28025,1981676.52775,452913.5627499999,3802681.9102499997,340927.7962500001,3082033.867999999,1417810.7899999993,18.07020318404165,722.1932181199134,90.43719796056637,151.86360158624058,97.19577294490405,35.81470221152605,65.43833754492167,104.55099612111096,172.0469603562962,274.98011326576767,330.73842983857503,231.04502891312177,110.07445475778722,110.07445475778722,251.87218921589118,32.75560071798155,64.12720797405044,159.03547522024527,103.43301462708109,32.15826742667893,39.8908555180365,54.80574021122315,14.171674410259351,15.398844195573687,15.91267050250227,20.755647664607345,22.51970172044242,23.00495692714427,7.587701149981784,8.277986666315883,8.820384066808815,3093.2895101724334,738.1236064650823,2440.976523125658,22986.271538409615,18567.405884839594,4211.170570456643,3174.7883913226137,4418.865653570015,24.30059263468844,73.51892698954649
1995-10-01,1006939.9934999995,1777179.702,567255.0140000001,885181.3395000001,559972.76625,1916665.57375,434862.63824999996,3718418.84375,326000.38000000006,3017688.3607499986,1373396.9949999992,18.693589796110636,719.9218491025051,92.20985641678507,152.09122931739182,97.93402299555302,36.481017094706054,66.15865789803719,104.53413548050828,171.26243850488038,269.58496368982026,326.5988672174323,226.55441740757388,109.36364937254805,109.36364937254805,245.97832035741664,33.09626881003858,64.42023997533506,159.76219454201993,101.91588113745888,31.76419748149104,39.12350231268142,53.50256752594138,14.154824682528176,15.381648498990476,15.89361380888711,20.738099166503165,22.504230407631603,22.98721239141539,7.571550193384697,8.259066585045112,8.80001521426486,3071.9450772191008,736.3928446022917,2428.9874004062203,22260.29468237995,17902.97536634993,4288.630543179985,3187.046711135109,4357.319316030015,33.10155766164691,73.83102828873764
1996-10-01,965068.8309999995,1713436.7325,541455.558,843883.4742500002,537736.80775,1853111.4447500003,418487.80999999994,3669023.1824999996,311675.50350000005,2984282.287999999,1328207.7522499992,18.87784730300441,722.9461216972835,92.356264661924,147.05040743145983,94.90844137205758,36.359652021488955,64.27803263048582,100.80246571069861,164.7780618022451,261.3617561396408,317.3127951997104,216.92127722434898,105.89659530125229,105.89659530125229,237.39880269979759,33.13830015255796,62.364601564065445,154.664211168747,98.83398785960067,31.688698791362828,38.50841181529417,52.41718825345148,14.134571600422873,15.36651767878144,15.87524086337869,20.717653961637875,22.491370820378645,22.969517871991933,7.551489234976698,8.2416645300009,8.780963844607987,3046.690046948247,735.51075682177,2384.6734820420115,21588.54301584416,17302.287020436994,4344.698946110809,3190.4296844221512,4286.255995407163,33.10155766164691,74.16328774163017
1997-10-01,992577.3184999995,1757020.8174999997,557503.6535,868376.9432500001,552361.856,1903050.3955,429626.55225,3763720.32125,320596.34700000007,3058118.0214999984,1359009.2497499993,19.003839083368863,738.1002152625217,92.41769619389545,149.83193828514936,96.31204894889507,36.55113626699174,65.06175934130178,102.7758972398074,167.51264050636058,263.95492405851235,322.35193560432015,218.31275318010307,107.05082134072072,107.05082134072072,239.73869037011696,33.443525501730434,63.314374633077286,157.01964829979343,100.13315749875777,32.124166036754545,39.108275937271465,53.24044621480558,14.174235642414795,15.39784130872573,15.907003191363277,20.758306701312954,22.515236571716976,22.991998693732068,7.590164577406102,8.280446036878345,8.822007681227717,3044.5591346069823,739.0246710898352,2380.3458598296093,22288.1347533031,17951.623430279316,4312.058003445347,3223.2611619936056,4336.5113230237785,32.175520741091034,73.78276443828445
1998-10-01,983536.7717499994,1740825.9192499996,552635.3407500001,862861.72225,546883.9437500001,1890163.9755000002,425371.27825,3749810.54175,317713.8820000001,3048837.2059999984,1346457.6737499991,19.228406213691187,738.7381029926241,92.41534688799138,149.91370133645674,96.60168454604404,36.65795613233606,65.26101138717488,103.31172053413998,167.4693699831064,261.9567952741237,322.0076924812787,215.91332094161572,107.24069735365349,107.24069735365349,237.2303272817966,33.66813178325628,63.514352717298564,157.51559394838523,99.79266370494364,31.943118802304053,38.89182197557861,52.90072307563448,14.181268862253896,15.41388480208152,15.928047368204712,20.773109441765996,22.541728352553264,23.022012392316483,7.589428275736429,8.286041242405858,8.834082339126393,3023.2522824437046,739.5977306758347,2365.3241526190277,22235.780772963477,17911.009894947223,4320.028429856584,3226.731709043913,4324.770878016252,32.175520741091034,73.82524976639203
1999-10-01,1000304.5934999995,1767065.10725,562056.0787500001,878087.4507500001,556920.94125,1917320.5920000002,432521.38575,3807632.2847499996,323792.97375000006,3096526.3897499987,1364098.5042499993,20.536417809693724,749.627540053745,97.0123946726716,150.72721301710146,98.54583071066064,36.771473197600876,67.02418216781535,105.04129284356331,168.97214739070566,264.4817548289522,325.009212378354,218.78349513317403,108.73392546346142,108.73392546346142,240.15678620222917,34.943191856311685,64.72123565166399,160.50866367170698,100.82415448994928,32.24141883384683,39.197306285660346,53.352414785306294,14.197887373458812,15.426677151151617,15.9376443648268,20.78447897657182,22.54875703812042,23.024836162265007,7.611295761874244,8.30459725352453,8.850452556572531,3018.463034038536,739.2944147706254,2357.8683733794865,22580.2576354234,18238.162167527287,4306.476050347789,3225.2686559411686,4342.095467896111,32.175520741091034,73.72236234570381
2000-10-01,986717.3134999995,1742454.2377499999,553736.6147500001,866546.51575,549101.20825,1887348.2727500002,426057.94649999996,3769251.946749999,318176.17900000006,3067020.7577499985,1344630.1267499994,20.03380617855185,744.7822082179981,93.1640516265355,146.32501781415132,94.88033416686781,34.22876838578616,63.977030870141576,102.26908737617795,164.89509465337204,260.7415938017338,319.38540654555646,215.0881896972341,104.56008507793297,104.56008507793297,236.63415942838006,34.199457575189406,62.32963905741882,154.57750384728115,98.48049527717221,32.07223249120514,38.86399038269265,52.91318408037414,14.249386345668977,15.480982972539351,15.987757036923863,20.849485826958137,22.61560498378445,23.082622464831534,7.649286857835328,8.346360952407526,8.89289159710882,3014.94942384607,737.4569989928436,2352.2936666908763,22493.7331360712,18168.90428071082,4352.925058378457,3254.218701822951,4324.828855360376,46.121814720664325,73.78003612237801
2001-10-01,988967.1949999994,1756540.8409999995,554375.6432500001,864347.409,550931.54475,1907229.6870000004,428345.51499999996,3795611.1582499994,320682.40200000006,3085806.4999999986,1356485.7469999993,20.00918839710871,748.7137878309326,94.49241327846559,149.24076581971786,96.79127651172931,34.795610172575735,65.319967204229,104.36761352575786,168.25051038900875,262.79063748952814,326.58628277629276,215.8284390647782,108.13394605854614,108.13394605854614,236.68785392166075,34.407019761541385,63.554967636073854,157.61631875023994,100.3119980451572,32.03497852276995,38.96852873447027,53.053479504090774,14.283637714879765,15.519726123293584,16.026574159437164,20.896701580178263,22.664623475078738,23.12906356049071,7.670573843814372,8.374828761193848,8.92408474758707,3007.5021971669794,736.7859224747373,2346.7799249902882,22805.895964804742,18473.914233211934,4338.12171313392,3243.0427498742556,4331.981731592804,46.121814720664325,73.69311523611542
2002-10-01,1037628.4699999994,1832546.3437499995,582926.3607500001,902863.8442500001,578711.57925,1991011.7775000005,448389.59124999994,3913806.37125,337539.94925000006,3179573.2092499984,1409186.5559999992,20.98358427707608,767.2141565060077,94.21546739564222,154.70376933783388,99.75677784512277,33.71600809091437,67.42406175434868,108.57865043748407,174.95868094968876,272.5405195661639,343.9834976383847,225.72857018181836,113.16734610329763,113.16734610329763,247.37003548605875,34.906118865237644,65.65341767221256,162.820474698549,104.8677546545644,32.52783193175033,39.89546253901618,54.49341118406636,14.275484289634921,15.515632972119402,16.022120050895204,20.87778034873859,22.655670049553756,23.120025888062475,7.673188227061786,8.375595884788423,8.924214199612944,3029.645855328069,737.4274166231884,2369.5653606860114,23838.110431228844,19461.46505368811,4301.284120183306,3211.3898163112676,4376.645377540733,46.121814720664325,73.39928318075201
2003-10-01,1038466.6939999994,1839392.7317499998,582108.7542500001,902371.7152500001,580294.3842499999,2005500.2465000004,450303.52825,3964676.4805,338399.2472500001,3224016.792249998,1411706.813999999,20.642853404721738,770.6496324540373,92.87522428147761,152.76639294242855,98.49873136077096,33.079271773927296,66.48837800464298,107.7519612158596,173.33310098854778,272.17388975796723,340.8043691597299,225.74662078860328,112.16809197955067,112.16809197955067,247.172111190421,34.67375988150853,64.91308977634014,160.98446160061206,104.1540867041211,32.861896125830036,40.108523820020004,54.65461246308539,14.28303107845718,15.522613163201001,16.027447919495238,20.877806988204018,22.65806007861935,23.121495150654113,7.688255167241058,8.387166240947685,8.933400673921494,3049.5742416971034,737.8532632400776,2377.0186553793164,24044.11485926645,19653.223408607442,4293.705907794205,3213.709336176179,4390.8914506590045,46.121814720664325,73.35451880222665
2004-10-01,1032468.1484999994,1837164.2825,578366.3695000001,889878.1470000001,578211.50325,2014286.3785000003,448883.52624999994,3998253.94225,337167.42100000003,3250899.810499998,1411692.455499999,20.64103834151952,778.2024091464202,91.42575646610456,152.661905340469,97.87518551873089,31.709190990037577,65.81808343773733,107.07093104730993,172.792203678735,272.3575302301703,339.640770428088,224.0582311083953,110.47381186083499,110.47381186083499,246.6551330472777,34.79084571394586,64.44669354543389,159.82779902291114,103.43578660063868,32.926241535262825,40.14736555906224,54.53459245351142,14.277609845149035,15.540010765417838,16.047855795124555,20.868560411800097,22.68461761356877,23.15262049363067,7.686659276368725,8.395403912038663,8.943091084485701,3056.548629591683,734.3416364057118,2380.554086788011,24282.419655153637,19892.36655076525,4296.274228071068,3231.0582433011473,4390.053104388379,48.64994409976845,73.260027550105
2005-10-01,1027045.4829999993,1838573.41575,573840.7682500001,879149.81675,577113.08275,2013862.7937500004,449078.07174999994,3998221.6210000003,336803.3210000001,3249700.5047499975,1412245.338749999,20.391745870239273,779.9563508851381,89.49600851344594,151.91529098685308,96.58376632930934,31.081889621846756,64.75317042561731,106.48058724291579,171.72829955355078,271.7303693332476,338.5418457687607,222.27079064189212,109.10985839927164,109.10985839927164,246.23908565097713,34.38536189408781,63.698961470924154,157.97342351964787,102.66326520000739,33.01179254582941,40.261144082835095,54.71373569248378,14.299857105762783,15.560488163021725,16.070085588851544,20.894598768590903,22.703908713352263,23.175080769290496,7.705115441216989,8.417067610208182,8.965090399654818,3062.7711899565866,731.1029116758385,2379.9157043802807,24305.059149347613,19907.03902884631,4292.706397833201,3229.6194266476423,4398.020120501298,43.26606797457474,73.2157746296387
2006-10-01,999323.7762499994,1808925.1627499997,558190.1197500001,855264.985,562920.50225,1993897.5442500003,439569.9027499999,3992899.8754999996,329559.0695000001,3247030.166749998,1397733.4644999993,20.216861631336336,780.6955652792306,88.5249851944865,150.05193544261908,95.32704303767119,29.877808094345824,63.843593746549246,104.77726803965007,168.65099127440348,266.0925285360289,327.70810995483765,215.6040414750377,105.0488042507747,105.0488042507747,238.703903927291,34.14282463914714,62.63932663939786,155.34552911182683,99.2266194563937,33.10816721710789,40.151154076888375,54.29222978288825,14.331233476330969,15.580031312659878,16.089664698515374,20.928290549633683,22.719053918268653,23.19281844011708,7.734176399883486,8.441008706661663,8.98651094801875,3045.5589403780764,730.8229160724943,2368.9905274183857,24162.248759172857,19786.306675914024,4357.4161220566375,3290.2776367337515,4375.942083258829,43.26606797457474,73.30068493550942
2007-10-01,980372.2322499994,1781424.9402499995,545123.78775,832316.5197499999,552983.92575,1973130.5785000003,431863.1244999999,3985828.7729999996,322800.37050000014,3244443.869249998,1381676.923249999,20.070478441085626,779.4400072022696,87.52944079137907,147.9836048203786,94.52077529691864,29.589107276389505,63.10975562222844,103.29248391792824,167.1158491780638,261.6805762982848,324.68587650592315,210.31278815921542,104.18967106564601,104.18967106564601,233.13854726662007,33.8998928359147,61.89019206138353,153.48767538274035,97.80661263986993,33.08459642610443,39.92475876736231,53.80352872315791,14.338389214568199,15.598762528887391,16.110121322410304,20.93510134143231,22.74409080497764,23.219051363904228,7.741677083004193,8.453434252467758,9.001191275586446,3013.6076842505604,729.354220516575,2344.6687511059167,23908.679328988117,19576.914643713877,4415.136870444327,3340.6146898704856,4331.764685274237,58.71880627290081,73.42375870505676
2008-10-01,981241.6797499994,1789952.6812499997,543788.0657500001,826700.7224999998,555124.65425,1990492.2177500005,433525.8124999999,4005021.4885,323635.3892500001,3259193.409499998,1390839.021999999,20.31780035499967,776.1819076120979,89.15084145892236,149.8621947018575,97.02644581520589,32.09671894712038,64.96615011829047,105.3391935442371,170.33008744442083,263.379589316354,326.9843486082811,211.54404228392212,107.25564904573635,107.25564904573635,234.5003519317022,34.33520799432118,63.78560370837018,158.18829649279425,99.51188731922862,33.18338048871242,40.12656185234927,53.94729486269496,14.359177226981021,15.621222117036215,16.1271658425353,20.963962985125733,22.77336957381754,23.23741163705641,7.754391465279264,8.469074663718919,9.016920043424724,3013.7663455173133,728.5363692995718,2340.150364227696,23951.393467681657,19612.338680502675,4356.493093139995,3288.9875988790095,4339.054787178977,58.71880627290081,73.40367968565222
2009-10-01,992832.1882499993,1809326.2255,549871.3435000001,833001.3884999997,561441.756,2007120.7562500003,437858.6709999998,4035610.2074999996,327833.24025000015,3281719.8564999984,1402104.249499999,20.4645996664671,778.3719026891788,91.45290796028505,152.71398307051533,99.56172803183014,32.83978606594799,66.23448505941964,108.85352717021487,174.94188956826298,269.7184998005945,333.10156412051373,216.91389023623378,109.75117094961536,109.75117094961536,239.12532106758022,34.78183727758824,65.27693568608736,161.88679988141791,101.74614988932237,33.29400952734175,40.29336297192798,54.256814523302026,14.368889554549725,15.643054993511106,16.147780567306917,20.974794493598907,22.80444286106942,23.265604788288723,7.76298461584714,8.481667130010827,9.029956345521153,3027.935342183564,728.1548559555157,2352.2654976849694,24225.790163534948,19862.253073852993,4338.891318050221,3275.8559941501385,4363.5370896819495,58.71880627290081,73.27913205827525
2010-10-01,975909.6314999992,1789656.87475,540069.69275,816266.0654999998,553520.7607500001,2003876.7935000001,432443.0439999999,4068227.143,322549.8805000001,3310509.3047499983,1392645.325499999,19.474805117439566,785.7080401382343,91.33529755892899,149.8639899495772,98.31747182228682,29.478610054483617,64.26010215332892,106.08398554306254,170.8586072640283,265.0354289839273,326.47957391461506,209.74105596737644,105.59932230760577,105.59932230760577,233.6696639465228,34.4223642772939,63.344388220904214,157.09408236289724,98.11885308041329,33.46684577234731,40.332046477968305,53.9654762761676,14.38086284166896,15.655362184544993,16.160361388033124,20.978738328772526,22.810392176408335,23.275595199567043,7.782987355512378,8.500332198851103,9.045127577633414,3024.1862260916114,729.2516648334692,2349.8907481930933,24393.19691885186,20027.637416449703,4367.872399745851,3309.2373271827555,4365.55950240215,58.71880627290081,73.25720944941168
2011-10-01,971497.7529999992,1780654.4807499996,537198.6440000001,812270.3029999997,550532.961,1993177.5420000001,429760.9284999998,4050925.86575,320097.0852500001,3298056.953499998,1387008.7134999991,18.5794731495366,782.0028327071011,87.62912476316578,146.2019297168154,95.60349445068275,27.81594407082365,62.43656186358309,103.5883741482836,167.9032001247765,260.8077665302077,321.5454442152832,205.41822196492595,102.7837144327327,102.7837144327327,230.5409611449591,33.41810970623085,61.654384714647406,152.9028736122495,95.98621636340155,33.46050956716621,40.30487052217289,53.92033027638458,14.428584151936747,15.69602133741203,16.200445064145605,21.030598983858447,22.850506931172447,23.313149845626505,7.826569321889023,8.541535750637124,9.08774028227495,3010.839597392338,726.8807974482424,2334.80656909987,24211.322139527612,19864.53350746475,4388.74110115905,3317.665739163435,4346.7886320628595,58.71880627290081,73.38088307535746
2012-10-01,956374.8314999992,1754586.58325,528098.38375,794471.2714999997,542759.43575,1962533.1655000001,423711.5439999999,4014897.1987500004,314930.2207500001,3269764.299499999,1366893.292749999,17.208221057968792,772.5668856169261,84.04927899287858,141.5318659601601,91.81317658789771,24.860477572246218,59.15185435536527,99.76313435619839,161.113076978641,256.66288446784444,311.17807083669607,202.40226436130803,99.49317888535865,99.49317888535865,227.3090836608682,31.721143796289702,58.80725006938663,145.84198013671883,93.11885007790536,33.26684355017237,39.936462698527556,53.398405511406665,14.454305041964869,15.727292569435662,16.2315775988206,21.0617421354096,22.891405563710272,23.35322724174539,7.84686795128155,8.563179586365958,9.10992795310158,3008.4525106205265,725.4643494228869,2322.764189782559,23867.263218893582,19562.093161311008,4416.919499726586,3340.825597187565,4305.17005758257,58.71880627290081,73.45392130607532
2013-10-01,973250.9772499992,1766647.34625,539761.78125,815133.2507499997,551126.8260000001,1971626.884,428246.09674999985,4024492.9572500004,319671.0182500001,3276395.9177499986,1372294.4189999993,17.130061471162684,757.0898932151761,83.4845488476332,140.38439058391663,91.18695536991922,24.49863167997649,58.61066120411709,99.07669462431582,160.33262081831774,255.87070024972212,310.72586126201793,201.3505842086193,99.34270832886433,99.34270832886433,226.50376168178232,31.441976217948643,58.361992892439176,144.7377423206004,93.09522392707358,33.30547477832214,40.06754089576715,53.66619984630485,14.491478671389928,15.766888800629644,16.270173146827368,21.098929120919454,22.927179537501843,23.387355321453697,7.8840282258879,8.60659807969233,9.152990967867323,2996.0806566061883,725.1280713737773,2310.6417834441745,23949.622457494617,19645.453451331392,4437.176614388374,3355.7138572342715,4304.169006163226,65.20159095512575,73.45445347969017
2014-10-01,1001467.4792499992,1808558.6972499997,555856.1382500001,841974.6252499998,565812.7507500001,2021787.2577499996,439451.6352499998,4077748.2827500007,328776.35100000014,3317268.172749999,1401911.9594999992,17.043865582120837,752.1561003985959,83.14195085197966,141.19655625705497,91.39416908995346,24.47552276228945,58.73998789483012,100.41932546877214,162.57648104680402,262.17205458017366,314.27882035586947,206.24352743722497,100.44498710994034,100.44498710994034,233.19188214973906,31.389117762059207,58.70800973898304,145.5958641718442,94.62160628135919,33.40554744311907,40.527182136159844,54.36497480376395,14.516794767934195,15.797091540652227,16.29858684594153,21.12641199741949,22.956163098318726,23.414851212162514,7.907177540659293,8.638019996636443,9.182322474547359,2992.597916850382,724.4580364389313,2313.683023448833,24713.28747571383,20391.8512415084,4428.248247448428,3347.0948253007177,4321.43623420543,65.20159095512575,73.32274540911483
