datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,476285.17483181506,786263.1968045223,276419.31517469155,440605.23410076357,265027.481993106,937559.595657984,201953.68575459102,1821264.8064903046,166885.1316722164,1444085.088490091,579903.1754599367,23.060894772806357,305.2028478807938,97.20154906575193,90.54210930866364,70.22592073831996,59.827274389703106,55.129843415335955,70.67314619156691,109.01285026359602,152.5372616462693,181.29244957147148,140.4746524908122,96.00547847301837,96.00547847301837,133.211457083043,28.125465940105077,49.89696831550189,123.74447992948568,71.03384258543267,8.027540977200744,10.90595065976878,15.117215271864394,0.8037744024778354,0.7093163505442136,0.6329945271627991,1.062738016606668,0.9772988226989747,0.8035459670726989,0.5868235930965897,0.4965176917116591,0.5096514839155079,463.0354514544661,38.68132720892519,402.5324748137393,10736.97565603295,9971.730483465575,839.4981967764214,491.7866434739896,902.7860890007047,66.22471069692699,4.890970379285704
1981-10-01,481362.109386352,796687.7726040235,279305.14352671773,444807.5219043669,268060.831105368,947129.1653286783,204478.5556284105,1819286.7676419944,169852.69895051792,1440910.5127103194,586702.3975836392,23.057001396622685,301.0596236590918,97.95839890862894,90.5895265864591,71.34467849519953,60.23851649803902,55.74849297626642,70.99287774788026,110.0042362670373,152.97411313380346,182.42464496133968,140.67246372019483,97.184381569897,97.184381569897,133.55480434024042,28.208854176437445,50.36147576991974,124.89645849511287,71.50542422707717,8.023253028664218,10.94639933997099,15.202208009257706,0.8119913207807905,0.7192798702288382,0.6464753139310397,1.070052486813623,0.983159614407282,0.8129501558731952,0.594234321702622,0.5081454860143919,0.5254089139157613,460.10945463052866,39.07760161076473,405.88904865975064,10867.684281432415,10084.439800304199,830.7025298284083,489.71268337509673,907.8805617348769,70.36296660690027,5.020858655913077
1982-10-01,481658.4480004648,796329.1412449522,278994.74740677327,444608.0026943216,268107.0881653225,945576.2549165718,204466.78143020123,1812771.375250939,169788.48104211604,1435993.5936753838,586100.4666261273,23.139101805795555,300.704442654357,97.46877341644405,90.77990849447578,71.50165758397162,59.95248356410378,55.93207819950702,71.06357855975406,110.15847307618425,151.23558835594153,182.11014106264366,140.24294054563407,97.24423026133043,97.24423026133043,133.17518611961702,28.210073762129348,50.44409955451708,125.10136549468889,71.63102905959175,8.016393712716212,10.943997357094595,15.203361017392202,0.8180180655202567,0.7215100092318691,0.6457155379070978,1.0738948400198811,0.9815925169339765,0.8056219171287068,0.5997955742395059,0.513005992390487,0.5288234302001414,459.84342935438775,39.03864067623145,402.32471373454547,10780.92686035886,10010.706362949408,837.6745539803462,485.93755921313925,905.3340224998183,70.36296660690027,4.9757213127177105
1983-10-01,475016.0500007894,779630.6974508876,276388.5574331721,440701.8267081686,263689.5430607063,925006.1496572136,200521.12441234928,1770105.464817826,166747.04237948675,1401879.7017951282,573794.2854982371,22.75543494146963,290.8892342181969,96.05221644787522,89.23193032153054,70.59219764235019,59.8596827936212,55.54883590626144,70.51968207300743,108.55744837556666,150.77472729678033,177.8665226774255,140.62127097150537,96.46780759814601,96.46780759814601,132.1310990122371,27.79906285609879,49.9130597934758,123.7843867266532,70.7292908056781,7.733188504025234,10.655594947105731,14.896087274147298,0.7921495589573616,0.7014051173369722,0.6283762883418589,1.0310643632221046,0.9418959236712345,0.7739379602981039,0.59043180491609,0.5122686461530679,0.5257508297251503,435.682612345672,39.65032142317964,387.8068092074252,10526.813916493895,9781.389296588563,845.796655637567,488.8567080236471,886.3025373049327,44.03371652985714,4.871868380233974
1984-10-01,482946.8641811152,797010.3999025773,279931.00022333383,443812.56291888683,268731.40641256334,941376.6480311863,204657.72453263603,1800308.1322712938,169860.08214848523,1426469.3691221788,585436.4879560128,23.1013240340007,300.34252491336196,97.21386457795316,90.47571978723528,71.11574112917869,60.23734548180439,56.047349953681575,71.45410356062962,110.17917951778165,152.05373855747288,182.1755146273746,141.94043170254872,96.97222445001192,96.97222445001192,134.51461286782268,28.312803813347436,50.4205286487967,125.04290950721618,71.52713032218706,7.992128899916554,10.908240513869465,15.30986993940552,0.8103788940493155,0.7192401132674717,0.6477460814285815,1.064761445062426,0.9790039490348093,0.8167781491434147,0.5941645215467698,0.5113088428363904,0.523317503608103,434.87470438944104,39.74316457622084,384.53582736445,10754.132052449879,9985.676349767062,870.4697059498629,498.5397892422851,892.1867318758502,61.00616343036303,4.981626144571693
1985-10-01,487125.0724554154,795824.635289837,281778.6988686892,450518.81861100363,270445.1299855046,936473.5111669298,205907.15928702103,1791138.055765676,171237.05573651395,1418877.6534756625,582966.6017670499,23.51467167058343,302.3821262205093,98.85914270296986,94.11091210541662,73.35541699434113,60.73349944249512,57.31992709724851,73.3795626192506,113.3688102921824,153.45722551738697,187.89421391499343,144.4147984083386,98.46618454757629,98.46618454757629,136.7806320385484,28.819560325322357,51.60561883436688,127.98193322154081,72.81540842013838,7.7593049421615605,10.652814207484042,15.101313272158006,0.816067150865695,0.7269106030654144,0.6500942687687743,1.070570768146243,0.9858340691968712,0.8168606524131145,0.5983371908671714,0.5170923583490562,0.5268990858988801,423.89451040928645,39.09544838038871,380.04494382335207,10658.036979757713,9905.788712297222,833.3949933802795,510.89638622952697,875.372939112744,61.00616343036303,4.8656303829120136
1986-10-01,491082.5093718986,791433.3145064713,285253.44329531206,460446.446191542,271270.0234425672,933797.8723524954,205876.1572775201,1810680.4766402554,171615.49454730627,1437440.0549558112,580634.4331938524,23.565981598517627,307.251804419326,99.42601739693141,94.42998699791252,73.62123123309803,61.05647231574524,57.17904355304758,73.39621443606582,112.45829663095984,153.07883149289364,187.0222718523007,144.36141077840577,97.4361522553364,97.4361522553364,136.7274026577574,29.050507063427382,51.508992817187575,127.74230073620325,72.46785748421735,7.886362602002435,10.610146097612454,14.992000679970317,0.8316607930530837,0.738705695665916,0.6594785250556329,1.091310847707831,1.002409576043832,0.8269875210701766,0.6069256231044707,0.5227467097179754,0.5349868142663584,417.64352561061617,38.57339445166376,361.16267278896976,10532.176481340379,9787.087946016729,829.523887680355,513.8061608803222,869.4646876338941,61.00616343036303,4.798862926814319
1987-10-01,490003.0068636667,789882.6936904477,285566.23651700665,461705.7359482716,270527.6890204538,933186.2154682347,205266.36579044347,1811187.806559163,171268.7246698084,1437817.3875199063,580004.9324615364,23.5872845410506,307.7939271426321,99.88626489450773,94.72823548914613,73.67135524551323,61.14175033053535,57.443729914175144,73.56591732411111,112.51901699216909,153.54273980359787,187.1183674823807,144.8930756499716,97.3890537205256,97.3890537205256,137.28021347937636,29.227312665715058,51.663921676293484,128.1265243460516,72.69038532986289,7.904359386069229,10.633841180249165,14.978007344908276,0.835353691335352,0.7421430407485764,0.6625627658706297,1.0931807089387608,1.0048976919278867,0.8285637460423928,0.6137817975534947,0.5276746559019283,0.5402184059691184,414.9998783661288,38.49122597531533,362.0663402179604,10529.873265233873,9786.576260154221,823.7998376302537,532.7054037101996,863.2572110198422,61.00616343036303,4.78942370017346
1988-10-01,495589.0261205615,790905.5429893013,291591.1525318,472471.8948399964,272484.5466959708,934851.740635338,205960.47376951645,1812569.226462003,172720.85473351693,1438154.1269127738,582360.9212950268,21.716931439469946,307.2935255771378,100.30484901411975,93.33864388764329,73.31452838368922,61.48564019280774,57.26577860145415,72.57890821066749,111.70469400660038,153.41771699803857,181.54801729968455,144.5704644203897,97.47717479191823,97.47717479191823,136.67799499253732,28.999283128325864,51.487474637385894,127.6889355513466,72.28447276917777,7.886050438088096,10.636936206607897,14.95593169544429,0.8623337552847641,0.7615023594512962,0.6810506655941574,1.123076120813721,1.0228467890850186,0.84640448872112,0.6369766194993634,0.5486324094422635,0.557676411200324,400.37806679930367,38.77403410997145,350.11113423500524,10543.356010404288,9797.070623046233,819.0413576182452,544.7823401745374,866.9237207292488,61.00616343036303,4.828729980499001
1989-10-01,501278.8220851259,794056.7235517561,296041.3386631223,479074.4645885288,275053.9688796131,928718.6365132756,207488.07156529784,1784330.876999473,174551.75452783005,1414308.3260210294,581084.1218590911,21.828716658949368,307.37222083620895,99.54697955152234,94.16920856946408,74.11263677014375,61.97842397978247,57.80587993005641,73.008296747079,112.36638046073779,151.71735930279155,180.16308107805966,144.5382160522242,98.3335473508659,98.3335473508659,135.62166960307962,29.102119452200974,51.991305641512625,128.93843630995323,72.69073756855427,7.772391223249113,10.606735978838989,15.039959763226914,0.8764420985321796,0.7720854743446508,0.6890579069562818,1.1336990637628288,1.0290619574583435,0.8484399574165798,0.6558058811239491,0.5658600460942628,0.5733799477472521,387.98420529766446,38.19570581299515,339.1767911783016,10539.335949199662,9811.05304336397,820.0358307961045,548.536265856438,845.3231150836001,61.00616343036303,4.774809024281603
1990-10-01,490818.34876494395,769057.7481175219,290577.72078395047,469749.0835269434,269321.6526123968,905427.7220859734,201779.8059199637,1758608.7925330643,170603.75612912938,1393708.5170175114,561011.464376343,21.82837386545671,301.0871912199902,100.30777267493126,94.70240560173237,73.69051412922835,61.85909924735175,57.654182569428926,71.88425729297455,111.94876527344903,149.64159273768684,178.15791447727327,143.05919762948886,98.34044510215152,98.34044510215152,133.9166414547132,28.958686542766415,51.613060357873636,128.0003879293094,72.2156396679828,7.566910332830859,10.232423843657331,14.530641493935883,0.920819381481546,0.8011710165593292,0.7109652213999229,1.1642580058887693,1.0424456793045545,0.8500225811300697,0.7191254627762357,0.6170982611133723,0.618538946883045,387.19554722574,35.95789449646013,332.01689961325883,10499.433432128135,9819.614695690076,725.34750831355,561.467250164885,803.7864371550952,52.63660565764266,4.567380554152029
1991-10-01,492701.45853753237,778521.3153752134,291204.09267750115,469744.8576120224,270833.5542265548,932490.6963792667,203254.76575761978,1874299.5517733747,171828.37515205904,1494424.3431772965,571620.5359465787,21.828210716839575,310.60526787363756,100.12274763313975,94.705541068324,73.81398416354965,61.927568651379595,57.694302902300386,71.86254635079267,111.96312122123643,151.2790690719131,177.95479030661664,145.40508446852337,98.5918957413038,98.5918957413038,135.9262520179958,29.044288788471853,51.67427632584694,128.15220351653153,72.20448233461472,8.146868941036626,10.526656548541824,14.721888029273547,0.9248384923643328,0.8012337648911486,0.7076843811558579,1.1617580384412358,1.0306673140276161,0.835321220289103,0.7304192068947976,0.634571121995943,0.6305719338024011,387.743399970251,36.50251174313976,327.0308527174946,11036.785122463874,10353.98935751298,724.4153058301976,572.7997861763596,809.8338813497594,52.63660565764266,4.707445428517655
1992-10-01,471938.57351379935,721618.4411392525,282961.949681615,459219.53309736704,255364.26085180012,876615.1715239652,190843.35808418336,1743980.1255437713,162563.61007991355,1389498.2603419349,532151.502322097,21.497380417836293,308.1094902859932,98.56351124569478,94.51199053760399,73.11136694842573,61.94986584220547,57.048675606846054,71.07623378684379,112.38817937433546,151.29619106452566,178.66860699346432,145.1010041717871,97.60877178232016,97.60877178232016,136.12009864827576,28.933958058078378,51.400593080245635,127.47346909629556,72.33536655156196,7.683314932835328,9.912609772692289,13.603885128835605,0.9146219303748895,0.7962740785536186,0.7059308736768363,1.1562249491988354,1.0297635331010109,0.8368543274613153,0.7125810061376495,0.620100534310814,0.6187527174278127,440.2052371424462,36.3941628202031,347.653916579735,10178.274901798568,9522.420709417362,728.5393810056398,573.0443808812765,785.5542373373845,67.88611806727796,4.496882568979717
1993-10-01,473328.5551095242,725941.6062405208,283254.42949191283,459169.81804541446,256474.40279821306,877285.1359200601,191913.58153941066,1743049.6646246978,163603.0672337169,1389471.8462309954,532978.0997287204,21.72246776536576,311.0517396232108,96.81691610714267,93.8011957761347,72.17402176993842,62.198725740401684,56.06718885536399,71.65276692748297,113.63708582729662,153.7528595089139,180.3519323704091,148.5025187107629,99.04663095432096,99.04663095432096,138.92585873533673,28.823285283578098,51.32468496387946,127.28521666805524,73.44167160651355,7.699810761443316,9.918285585696646,13.65892823047787,0.913305033110078,0.7969560733177617,0.7113980269936974,1.155863018526491,1.0291372799236893,0.8442303389749637,0.7104412580000626,0.6224398066400145,0.6217442879343911,493.0263181812146,35.737107669112866,381.17796781686667,10352.18506366494,9661.322369171145,743.7072627244494,601.6747650306911,789.3974138346824,163.18550780232042,4.558040529212956
1994-10-01,513977.9489433644,759816.4377539413,308700.44864432304,504121.43371406535,273109.87342240824,904390.8708267049,201276.2757226044,1754293.4567049157,171607.4061986376,1397263.7895704545,551843.8287496885,24.56027280075621,312.38435542972445,103.31690605325929,104.79739604350864,79.0708381580244,64.56487615791555,63.70300109690917,79.56271130594318,125.63688481097631,169.128954360691,208.82977735717967,165.26835172574016,107.32172985407495,107.32172985407495,154.10986728659432,32.07355112436944,57.289984845119584,142.0791604895025,80.46091868919332,7.803040316637627,10.281382581936423,14.387679621414083,0.9270784517422184,0.8109345814948337,0.7240623079574097,1.1692332228408167,1.0407838520318142,0.8557948989155724,0.7231302161657261,0.6389662074909441,0.6347083186901501,494.81277317224954,35.38133371992615,378.44233075404134,10620.48151869212,9924.607692309673,756.6627284324927,603.9583465574825,791.9595818163928,163.18550780232042,4.654537440143874
1995-10-01,523475.02836578287,790926.6413538447,312877.7084308973,507175.80768903415,280428.3987369466,941566.4375505003,208334.74087810973,1822889.981728176,177229.67485026384,1451307.256491885,576761.7876940796,24.852111543455543,320.52449940946076,104.82620518056954,106.78072166332797,80.82071394888179,64.64757885211083,64.82390987722508,81.5881454304565,128.20078750674884,172.17768740312474,213.146078361754,168.77162903808699,109.11425509232615,109.11425509232615,157.3146898017811,32.592325048267014,58.37281477575304,144.76457869628265,81.88102666691164,8.131997028862877,10.702499219453628,14.957512954894563,0.9253586572510482,0.8098338222863231,0.7271433927843216,1.1657281009349931,1.035273537660872,0.8593481757003941,0.7237984609455018,0.6416189719350562,0.6371113415968538,502.9453175690451,39.0083939753663,376.1213267605034,10955.053421464865,10210.815145586259,839.0592876049525,604.6799016120552,841.3126610297595,171.53206734710042,4.953954094401796
1996-10-01,523258.71502935677,804250.277794912,313888.34285140055,507220.9829492007,280044.572575783,990312.2103031684,206549.0410059415,1886118.715713053,175866.0172682863,1505479.0233901024,608928.3320814982,24.03963344887212,322.631091797529,101.18467186791244,103.87122575223695,77.38903354484397,57.34474766261938,62.56657757384814,79.44975547182642,122.20919189120873,167.5429741288882,201.52451285857782,160.48225478166913,98.72011006484169,98.72011006484169,152.75876409440636,31.229527617099755,56.06759753987954,139.04763975856423,73.63703422586485,8.340669802170426,11.11331463840668,15.132177207811116,0.8941967262022309,0.786894944226267,0.7085515820809066,1.12032568585743,1.0079417537301678,0.8374425203086248,0.7102344870879174,0.6281530890012155,0.6255647569620779,506.2614024164582,38.96188967511736,380.77777368824303,11280.40429544997,10486.986185869515,822.4665334240362,588.1344959106084,886.0520615581695,171.53206734710042,5.2495852952605775
1997-10-01,519070.70814228436,807103.9116283458,311437.3098615791,503427.8506029089,278716.8251468942,992239.0664808697,206261.6261174229,1898540.4582075193,174995.5724315866,1517265.109727119,609796.0821625232,24.14928914787489,320.84044857918667,102.01463590487684,104.697683795619,78.39482734678325,57.71032229238173,63.08633104203732,79.63977202173764,122.46125293421784,166.79736146552398,202.3560733620365,160.53005879264964,99.62671672836724,99.62671672836724,152.06817049689954,31.35564054146568,56.47311850699782,140.0533317547643,73.88226327263298,8.303557257361643,11.051367451717956,15.10712783917346,0.9290352404824098,0.8208213779487623,0.7613669700106683,1.1542216146350504,1.0399460332924864,0.8912051510474344,0.7448138280889934,0.6625654057288217,0.6742384176896227,504.67598741681644,39.25638705016228,374.45054796744296,11528.67426008217,10733.704654105972,819.8347598695043,605.349627757526,889.9661075657148,171.53206734710042,5.246027756435685
1998-10-01,519852.7909250838,810090.2575485872,312521.8732110062,505956.8275492412,279719.9961453871,997126.8240777109,207023.59525261042,1914269.965789088,175515.62468591725,1530779.797287479,612344.6748925835,24.4643728920164,329.51630381262237,103.45292507346197,106.55012070184871,79.83552189807294,58.04741702248273,63.97549613093064,80.33967609939836,124.08063816133395,167.69169272588627,206.10829397068576,161.62274290832983,101.05712162260241,101.05712162260241,153.38232894998154,31.84950866301607,57.2738177555813,142.0390659388592,74.95035656799973,8.462347826332383,11.171326842275423,15.21019805909923,0.9261541817400074,0.8197135914647957,0.7674587938360383,1.1498664255060174,1.037291683861725,0.8988311548508661,0.745160290858989,0.6642229055472106,0.6784796904384189,567.9390796275148,46.027788032742826,395.8936047532652,11627.412568427035,10800.23977758134,841.8492216777117,617.6811264937076,927.4374660345687,279.1150742031195,5.30140540223566
1999-10-01,472356.8953099732,713110.8805165498,288290.225551651,462365.78658881376,251517.35029400044,854749.4757380957,184663.58314432082,1640751.131313706,158967.42520955214,1320556.4463970433,532936.609540705,19.587640172768896,289.22044956077394,75.73698495257733,88.09670067136105,64.53532808760629,37.98551102690164,50.713656142414784,64.95181024495123,97.1869077661817,137.49437352724206,171.85049877383784,140.7667506176643,82.00569532402929,82.00569532402929,132.50151652319568,24.26615076642319,44.3182309766021,109.90921192799962,58.72788865913734,7.620291935663142,9.789416137491125,13.64107734751826,0.7966318747474478,0.7080957179821842,0.6614793805340607,0.9804645013752669,0.886779461586982,0.7645503417141253,0.6612232483493002,0.5998153703143557,0.6057201224199641,556.8046203312211,46.28674798722796,390.3082242840934,11420.761343796474,10605.826946557228,843.719461610043,636.923989266878,916.8616463055087,299.6324237816121,5.229967202282086
2000-10-01,485460.2482200579,739666.9990945549,295466.8537147703,475136.8328076385,258576.39182554142,885061.6768981034,190608.3710824886,1682301.2618539897,162790.702041689,1354784.3527107174,554303.9642429638,19.84095086839339,260.7752474597589,76.79196457725567,89.8486138084865,65.69913507922875,38.07725803617695,51.5806643270206,66.63039005484782,99.73570300595503,140.55717056763706,176.86627281183578,142.6342568036021,83.33556930966618,83.33556930966618,134.28908296365105,24.748626586641503,45.140045154892256,111.9473110788462,60.086062976599784,7.709357978980169,10.017225677121148,13.913833386250987,0.7787543032948248,0.6918093698488036,0.6541221002876981,0.9523045116812854,0.861324633832251,0.7562149685498937,0.6533114120519665,0.5928989659574423,0.5998516595082859,573.1958639607982,48.61242023162963,413.87541191148046,11691.460064508667,10804.248270575425,867.4130547006201,649.5579460427376,997.5871205669594,312.37568367581036,5.584952006015889
2001-10-01,489134.2314775477,740983.8352151448,297335.74531632283,477453.9100475659,260784.2063010814,882751.8514350894,191407.71934396733,1660997.2464510933,163894.05052841012,1336329.1789521482,553601.3348852763,18.704150915862353,243.65884745151456,72.19248764633443,85.06579407240253,62.689161568294836,35.00064448106353,49.52013388836334,64.43338224434466,94.82787346251692,136.52706814936923,170.16602267248,138.49240244202676,75.62569863358566,75.62569863358566,130.93290099055932,23.107089715156086,43.338840715295866,107.4803240609621,57.15337317997101,7.627191815589159,10.05087457920848,14.027656872480973,0.724847854616114,0.6406069914041945,0.6162541845528408,0.8636060881113343,0.7629102779523,0.6890502180058728,0.6315106057817874,0.5808635161827262,0.5862318083792831,555.6903122860499,47.155414132578876,414.6801753317962,11684.640913722793,10809.433825934831,846.8732973714694,643.0232021278501,975.2104179134703,312.37568367581036,5.536826936564932
2002-10-01,489113.27367575484,741569.9628620308,297631.00892607495,479697.4142936684,260541.50749026003,882100.2957532707,191196.67617403154,1650699.122916422,163865.8682813882,1327139.4552023672,553950.3648329944,18.835321060036822,245.30558720219173,71.35762475291237,84.7577501104644,61.792576553084444,29.471084473365178,48.89396734197771,64.13508243583337,92.89766999933077,137.41976420889713,170.35093540886757,139.09964541757404,75.83925675826968,75.83925675826968,131.75869740551107,23.004827111935217,42.55103332231173,105.52656212267404,57.12789667203444,7.512563968508722,10.01467858779488,14.02840813369622,0.6996036217528372,0.6174953505833005,0.6018444465603199,0.8390571320413921,0.7355554054829532,0.6786850274224541,0.6068341344343129,0.5646284378812347,0.5699094852257619,554.6891308116302,46.75968726694915,403.10754457498643,11668.997670472048,10791.068633379871,826.7574606551717,633.44364558283,976.2535243237207,312.37568367581036,5.553793032035826
2003-10-01,478481.8066818924,720266.8941703168,291678.94431932137,470643.00791838503,253872.93994944126,854757.5704890365,186189.8268696412,1637290.257343939,159942.36200803614,1318219.826980562,536018.8665139307,18.65886069677461,244.49519388539,70.72978121334677,83.26719000344072,60.823213769181976,29.83095756436906,48.28217191108327,62.78698775128433,91.04754690410837,132.9316225358187,167.04190567442114,134.86081165826508,74.56741063523509,74.56741063523509,127.15977073383266,22.830519712718083,41.94907590489256,104.03370772334021,55.907905622334866,7.399457862620534,9.666566642219665,13.646058031708895,0.6962308636203541,0.6217598540764069,0.622469861252373,0.8286219084030062,0.7289675375118239,0.7002372832999857,0.6068340674231234,0.5735300791697517,0.586300481033587,554.5563592197252,44.78389947627828,403.1089789771922,11493.578988106156,10640.28568371123,789.6192533661493,631.57862388297,954.1640433235191,312.37568367581036,5.418940678779074
2004-10-01,462728.1703320567,701010.7551232724,281929.4377386246,460831.3295754525,245749.77445913086,846187.479667871,180443.73405295008,1650549.7068972506,154337.94591482356,1330174.3943679903,527386.1356424494,18.67735130446155,247.48144291117725,70.692616238026,84.14246166499156,61.357616813559,30.906026036030674,48.47571921209964,62.52454495531528,91.52718668096225,132.48566750716986,167.83713633301474,136.44515872091216,76.42457135675797,76.42457135675797,127.01054032700017,22.8390934309721,42.23049035009553,104.73161536959871,56.6340637645834,7.429481334986727,9.515849622041731,13.216252105700713,0.7012805420496873,0.6268990920389292,0.6284304677291827,0.8246147193218936,0.723906879958639,0.7045376914882084,0.6132214793377417,0.5811587952965934,0.5925759908489248,621.8636817021735,44.899312417435354,413.631043820045,11123.68721671573,10269.923740588212,826.7217465369804,655.8675119155185,948.1570366014492,312.37568367581036,5.321624743265643
2005-10-01,453701.77611979225,683060.9354963258,276844.4740710971,454421.15359963523,240460.25107446258,822711.208336043,176005.15171888782,1617604.5653412628,151023.78539589935,1304743.9030716326,512515.7060055778,18.775077187848883,244.40718255999454,70.65965772357573,82.87668219852188,60.64035957487737,30.85385868305924,48.228497321051755,61.298516107621616,89.99908657276168,127.63049206228865,164.93327689881357,132.32203864129278,75.88283152240217,75.88283152240217,122.64798346506963,22.8931123584605,41.764642634210915,103.57631308296452,55.44909103917837,7.390890294471558,9.426933622854264,13.128745260438238,0.6936624788855579,0.6249103998529429,0.6332822575426124,0.7986342420913347,0.7058312075500889,0.706220959725169,0.6143904934848822,0.5831326915200927,0.5953144850622802,622.1342477964938,44.9000868247308,416.8709707018476,10904.624855066251,10072.286974780263,827.850866430646,618.2839205309007,930.6564726837281,312.37568367581036,5.1658677268831585
