datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,540781.4345839795,839081.1968098811,326367.0189488109,560909.8226298699,287481.4434491119,968080.7949948087,215586.48443720557,1922995.4651565945,178793.39162328164,1542119.2771034685,609712.0489526242,29.40125540133147,307.40913398308106,104.8158869647404,103.38212385745659,74.7891259278315,61.93750185001319,51.45454528054949,71.69191908337308,106.35558769635111,140.6234769529715,179.2886331872643,124.113582744924,79.49388537754349,79.49388537754349,125.63305564814792,29.80226646765907,50.15733944006282,124.39020048332048,61.61879708124533,8.443695043394312,10.952783439384273,15.370971360616918,0.6533657387623589,0.6240142479348926,0.6128888507383221,0.8602963169458454,0.8283238562333122,0.7822906522589748,0.5233705851929967,0.5019702201334025,0.5198469285081291,578.6966243369949,97.47988659471906,410.9608610601582,11569.99431104936,10670.74925739938,974.2606387572348,643.5085707853241,1088.027770624015,360.08018384811675,5.995858087360492
1991-10-01,540936.9387816067,843427.3097114916,326063.425453779,560744.3908863404,287941.830198155,977310.9505430497,216225.42603743868,1937234.2408401102,179163.52448072867,1552732.396790925,615731.7389046579,29.387469720286507,310.4045931298751,104.71218706664735,103.44304915238415,74.83092370864837,61.940257324676665,51.51804992502139,71.68806729064578,106.57252222696037,140.4935060279922,179.6977194600041,123.70608671229697,79.42638086553032,79.42638086553032,125.17389032346206,29.83637852942138,50.19415091834765,124.48149294357657,61.51578186233661,8.434194294837088,10.998429406215541,15.42704628227987,0.6599348788222512,0.6232120949428652,0.6066869473153746,0.8772213747874398,0.831875805884359,0.7809801682885087,0.5212443573719181,0.49846981025857046,0.511021145466215,584.6161632552087,97.0483942389245,422.41965547278386,11695.331468678984,10785.978550949905,974.9667499411006,640.3628660190387,1095.2486562627707,360.08018384811675,6.04116602722167
1992-10-01,554325.7184733375,870743.4511507252,333611.24863306497,572300.1438905377,295951.3257332017,1010460.220919786,221921.6456099535,1984061.8647076106,182817.08330538534,1588601.97060394,640330.3723656234,29.50229779542456,317.9532698821764,104.5058522826451,104.37405955974991,75.27749714962988,60.59183878511331,51.81625549191239,72.00298968486645,107.06308670967344,144.23186784993226,180.6591568123624,126.60757900635097,79.16428867582484,79.16428867582484,128.21057392030363,29.902674486508953,50.24155683937299,124.59905984181832,61.81365779564252,8.646222401006366,11.428627753277299,16.040598927367018,0.6653775691331363,0.6350385890832319,0.6209171146114355,0.8846020039657382,0.8498323412771605,0.8003522026440865,0.5242122164584593,0.5033793329976267,0.5183616361286316,603.8133239210924,102.45397916331036,470.35769411647686,11941.015064417405,10973.197592478844,995.6002142493898,638.0577569880606,1162.9269284214338,402.8201887337966,6.268655193181478
1993-10-01,566544.9255373303,900374.882528446,340081.22863451875,589735.557573843,302268.75658338296,1045178.6985531638,227726.34160900582,1992686.5537262203,187259.9416827565,1595546.3363412684,661473.8987149616,29.43562147313801,309.6827877535545,103.39895248468325,105.01261838640859,78.32127955527555,62.48337622294535,57.613748846417224,77.20036354848945,114.63077357083245,149.87231568557195,188.7229445268225,131.00575788954686,86.28659199627232,86.28659199627232,132.49801839350204,30.24412950883337,54.022235407297785,133.97514213802765,65.99304770675947,8.542484468727453,11.705382359876946,16.52017985869613,0.6503050025957867,0.6109774250829033,0.5992337859871787,0.8611857591404967,0.8185034775371632,0.7752342160124944,0.5182740687373057,0.4894374357352374,0.5027245768044488,589.3466958909449,102.33180717501652,460.58054973399595,12090.8647109447,11145.18888613445,1021.5078961360767,657.6608899451926,1141.486328255866,402.8201887337966,6.280355316433734
1994-10-01,568220.4801152026,900677.9301716217,341179.9460620318,591041.0209866271,303199.73859303945,1039924.622552242,228308.66045945993,1971709.4735686777,187757.57623909682,1580416.129440181,659388.6365982654,29.84981144222852,307.8870486260464,103.89618849524312,105.51821026101315,78.59030214171422,62.42309112901952,58.07999652096758,77.72926155713681,115.16526496016762,149.7187205564683,188.7855481811213,131.0145781052517,86.29522164696372,86.29522164696372,132.47010045983166,30.36861553043247,54.33428501698128,134.74902523857904,66.0321314730492,8.479834311230668,11.678331520096311,16.571783758281516,0.6374703930110984,0.596653287623084,0.5877013305330503,0.857480779841881,0.8122492689458134,0.7728298738153558,0.4936098312846856,0.4656348161957801,0.4794569486987497,600.1648548954937,102.65028500311192,465.7291645874552,11980.850141597148,11032.294589809664,1016.6702766176445,661.281488008852,1140.9141552100193,402.8201887337966,6.2687208205494
1995-10-01,565463.6586032001,897691.5725915035,339672.6716749134,588693.3105174634,301728.18966818426,1042772.3022037714,227157.51330896467,1994644.2882109086,186799.58590064017,1597887.959361059,659327.8400877485,29.818938580678683,308.01384156938997,103.89673758070862,105.22880635402397,78.5862577648542,62.539207667584584,58.16189708418064,77.59612045768216,115.04279311630887,148.45775777782904,187.73223477550616,128.29157892084825,86.20599507251097,86.20599507251097,130.70756629165038,30.364941787075743,54.35310275070101,134.79569320764048,65.91672612149507,8.638013920332106,11.763791717012623,16.529247503354693,0.6448906036000099,0.6096167331895795,0.5988129985747441,0.8574401084951783,0.8150085430008626,0.7752595031795596,0.5187929087482843,0.4996705330947118,0.5057122736216519,600.8034872501694,102.10365441764107,461.28660095109285,12057.869005605655,11111.540197065344,1017.1417320803873,673.0573230800284,1139.1735117288401,402.8201887337966,6.231866700573734
1996-10-01,566689.3334859519,899221.6631033398,339671.1967215481,589478.6085608962,302980.1626040136,1042779.6077960309,228028.7934302007,1995923.646999318,187057.72790628305,1599048.2540540139,659550.8590278741,29.26081503723166,308.4050753711813,103.80345997592097,105.4688210644584,78.45568777717806,62.428002064723195,57.74887637046606,76.99690253297308,114.22714455130557,148.44464757950226,186.35144261036254,128.589085111947,86.0343625606273,86.0343625606273,131.11743810899222,30.07984785850276,54.100255795982925,134.168632740682,65.8347083227631,8.606229377693785,11.759697402671693,16.563950117635233,0.6368072763015392,0.6043810887060441,0.594224300164738,0.8478874417036573,0.8074653382308385,0.7697553094133434,0.5148649080814208,0.4996992797792232,0.5064192755683172,604.0611894482236,101.88198194610104,462.22619466246715,12049.053505914551,11098.008141759785,1015.2224313200823,682.7475092375686,1135.8581681821042,402.8201887337966,6.2350753740167795
1997-10-01,539976.7251901476,835805.661632709,328171.8753233747,584272.6532470447,285814.0947041437,937663.2568470977,214340.09670722886,1700468.7304799284,176327.23212935746,1353833.4660468865,603694.8255924172,21.07099695045385,260.3406149651518,74.25837724413397,80.81222860563157,62.04875437094322,48.67157058296677,47.48887995125106,66.95860876055815,100.50175017959911,130.2524078916345,160.61223956740218,116.68615675368132,73.82480822517579,73.82480822517579,119.7975398756599,23.488872774363053,44.221754571738074,109.66995028005397,57.63730218853585,7.773754170179528,10.753318319464292,15.48789033423667,0.6294210496412054,0.6000865949582679,0.5904187935247087,0.8297049986443267,0.7922716893685627,0.7586435342498309,0.5164965474099752,0.5026449318180694,0.5078675642808826,595.5693118723067,102.83297014130939,455.3084607311724,11033.302147943934,10112.396366973157,1001.8872295945532,701.8760398452871,1109.9139473721016,412.0196971468275,5.978853559935706
1998-10-01,536536.0705632331,833445.357985027,326317.0482553397,581167.3082615113,284705.73535852064,936687.6399399973,214185.59736013957,1694428.2765224976,176306.62748937708,1349096.1973059184,601889.5716493591,21.125220890540554,262.1476347781239,75.12574747095289,81.34057889181388,62.464002475116956,48.832409653655084,47.77806276611914,67.47066304017152,101.1429339125267,128.865574636204,161.6375667027663,116.00933626142411,74.15383838733278,74.15383838733278,118.62615139863426,23.70964490400889,44.51598118678198,110.39963226433159,57.77429134532364,7.740630882135321,10.741444483463967,15.432403165068564,0.6865684521046482,0.6630557730402452,0.6490325491572065,0.8863448344125945,0.8553331372996973,0.8067414881842019,0.5657590094345423,0.5552659451723111,0.5648833627437384,592.9515432739306,103.50611427219576,463.1517947567186,10963.434841241196,10039.885572737148,1006.1797279688374,704.7847894399031,1110.4154970465909,411.0091225116348,5.934994292421873
1999-10-01,540300.6922285933,834057.0640648333,328930.44150518486,585673.0938538215,286266.198259367,936711.7508195223,214939.72795856124,1710740.9308778371,176921.61392578675,1361699.36761541,601782.0142261736,21.142371373497998,261.8914805846751,74.71894297904159,80.70158122120782,61.713013772141096,48.80753555901567,47.59340942771018,67.40943335935673,100.87353455274636,129.02847144471932,161.3842221713141,116.8744090842241,74.09530488194447,74.09530488194447,119.72797403491559,23.63305566340018,44.32469272481407,109.9252369006753,57.778306392564055,7.7445388655623155,10.741536639823662,15.473061796266464,0.7042648903455802,0.6835801071791935,0.673563779112877,0.9089979984851467,0.884759224408287,0.8398948038788995,0.5741104183093281,0.5591878547724884,0.5720363738540654,588.6029023345558,103.28904551756476,461.5196740144345,11004.969793473463,10081.776694138156,999.1441956163432,703.7639441890863,1109.4321103946259,411.0091225116348,5.95629420399967
2000-10-01,543364.5149033981,839633.8011840953,330509.38221419376,588930.7347104547,287851.1013402004,944324.8185613769,215959.86573611875,1718109.5558401202,177820.63482414724,1367748.1976745618,606381.4654803667,21.101669038565955,263.064405339932,74.59789876571554,81.09051175596935,61.60138766907858,48.87467509177065,47.425950326121615,67.02563689243922,100.89532789005457,129.10047398138298,163.0249209813836,116.27820004454885,74.29658980502234,74.29658980502234,119.68596323669463,23.592139818021813,44.27143792276371,109.79316495620016,57.89591466159236,7.749901131913539,10.778830482804821,15.508695747240306,0.7105521856119678,0.6897975795249593,0.6776827774978973,0.9139770043709681,0.8911548708686883,0.8443611625185351,0.5783389546260823,0.5637482522634193,0.5750349448556067,585.4513207446572,102.30232508701883,460.45094360670834,11068.473754102024,10146.58530831577,994.3731395234283,705.4110727459571,1099.917860029771,411.0091225116348,5.965067111732003
2001-10-01,560115.8043721842,876248.7859173453,338461.8172344701,602127.336938992,297962.146663436,980669.4958543407,224215.53482939574,1773227.204475453,183198.14302949136,1412726.0219724623,636596.9935329566,21.123931110929174,272.3320490690523,74.9074357854726,82.87293664225845,62.343823164113424,48.88874283049005,47.726608449125926,68.01237441259629,102.64166686171748,132.6958092517682,167.32574712769537,119.54085885512279,75.322399574079,75.322399574079,123.30762154970179,23.75408266400308,44.63539213212683,110.6957713778892,59.17210307235013,8.224421816651676,11.597290413200305,16.582768803628024,0.7290435093373084,0.7080756553639596,0.6987773024178543,0.9572837421368138,0.9301124792055718,0.8815267639967203,0.5798241829322471,0.5661776480010049,0.5815766768987115,643.1440992311395,111.35598211437686,501.8779032459376,11365.200962357616,10344.732673391296,1038.7307889155477,707.4338196346504,1216.5108913572412,513.6170063886981,6.5323465449699745
2002-10-01,554048.8084334428,872341.4126300155,334323.7192038139,594771.0070710019,294509.17752132297,980778.0230705679,222157.83726668192,1784450.3790036896,181597.72322264628,1424016.9981658633,634675.4627831997,21.13122744854538,273.321659005342,74.76841185659866,81.51792222482717,62.11003476328053,48.896085097879066,47.543745555238885,67.38129260948118,101.69547973627121,132.1081929592648,165.00223052395478,119.48813831013295,75.07099305253138,75.07099305253138,122.54605795737329,23.73118629011432,44.385869119907944,110.07695428361428,58.76780061800148,8.3093050322008,11.61357316249903,16.5221946162027,0.7490242936115729,0.7225369574109191,0.7111937054315352,0.9713492314454543,0.9335098723951505,0.8792560526593319,0.5979598164995479,0.5820072864912791,0.6002809715963014,696.528991365739,125.71722502463466,530.8031476873746,11387.64254986354,10345.692712265405,1043.6719703999306,706.4621882593957,1243.0704701827578,534.0213182176407,6.642014749289342
2003-10-01,560326.5472310305,875977.0500301282,337549.24049608014,597919.55943989,297490.9850847277,981367.376928021,223774.58677847596,1784545.53969258,183358.33660680972,1424084.453790706,635825.6811615401,21.087888913601613,273.8147622957462,75.10977075445066,81.10771723218576,62.12025953608853,48.864122391728976,47.46450008831671,67.19497276266168,101.54706367849946,135.35618658182963,165.28333351399453,122.15968247559876,75.31309576652393,75.31309576652393,124.9505177837153,23.692934258491636,44.288456938336715,109.83537207627462,58.919600889076676,8.308117603322332,11.628243850360219,16.59288160968686,0.7542729486893303,0.7255506286722981,0.7121435273373139,0.9752357386203027,0.9354331389785546,0.8800795691872888,0.6046617352616985,0.5863572654702343,0.601322295097567,696.8626806307972,125.82714352944828,530.5340504384211,11351.50684607307,10307.282837497594,1040.3930745000011,702.7288874859535,1244.4133715504465,534.0213182176407,6.642757355638445
2004-10-01,560097.3371075749,871781.6165942812,337848.86305276444,598241.200273843,297610.0715594951,974780.402564031,223031.1078927949,1782152.0673264635,183617.82363136642,1421198.0792880263,631421.2879148199,19.08316366415996,272.8061798911035,66.71354026933328,78.37463346182496,59.04504214503145,39.6913324636931,44.556380272893406,66.2454109861014,96.80025875402741,132.51989221564773,161.65300192195082,119.16858585515892,71.43451205972035,71.43451205972035,122.34355007176399,20.490586094927686,41.67707988957889,103.3591572110271,55.59252211520603,8.277523696013253,11.592718247561486,16.55394887094731,0.7123754223045929,0.6960960824389009,0.6831332401609167,0.9250416434782679,0.9014545775820986,0.8499300721351689,0.5758173923340609,0.564701668743181,0.5757599511277629,686.7284440095533,124.56904102200252,524.6213354012622,11456.687253306989,10414.219713718598,1007.6923650919503,703.9527866916318,1240.6030901486643,534.0213182176407,6.661009142557834
2005-10-01,560427.7162860947,869218.0163258605,338238.18701395346,598473.0730103963,297716.4808953719,969570.366811271,223039.464986116,1765784.302608084,183519.39895549888,1407176.8045484014,629797.9033756168,19.153423263828806,269.9406384744089,66.56015113373387,78.6944697391936,59.07113076971767,39.82436591275836,44.678567309135104,66.34225216881906,96.64358683564542,132.47289669500606,162.0697405938688,119.27414647854867,71.64725544176285,71.64725544176285,122.52621320913607,20.437680814811234,41.7149005234682,103.45295233959907,55.62048237112061,8.294629068025184,11.592255706586606,16.53873525301635,0.6672008280463764,0.6532993060325264,0.6366032296047346,0.884446765617689,0.8532958711592351,0.7942279677539525,0.5343019813563568,0.5361909092851762,0.5454297899386361,685.1439833891499,123.7273885689045,519.8519065845011,11323.612276610686,10260.365610660134,990.5305602996139,698.4376049004886,1247.0044762739224,535.6780439979952,6.640838210015683
2006-10-01,574795.9972753219,887771.214885542,346901.89460792294,611860.0629696286,305730.23645987606,977701.9164042352,229054.82093449624,1753392.7782840424,187677.9480956275,1395555.3284247755,639988.636056225,19.144939795026183,267.4350722430866,66.25373791900108,79.03186536426482,59.15039332619004,39.91609923086919,44.75420014281594,66.74276618715109,97.33210173428289,135.64557647372447,164.81204393896064,121.85746065879961,72.06330005533076,72.06330005533076,125.59115724593632,20.340899172262844,41.84077111464053,103.76511143416154,56.58648402317996,8.178935963067943,11.647818230921096,16.838448216259643,0.6623369045135317,0.6512309498847698,0.6375554374636224,0.8763790071516248,0.8473243330537606,0.7936580862633088,0.5333537683122899,0.537090581650076,0.5471564656392132,681.5801883549093,123.7615092998352,524.8085975159589,11377.96716676452,10300.655259602163,999.8098168924898,691.9594452111913,1257.3004372562114,535.6780439979952,6.692394268250388
2007-10-01,578860.9133045983,889302.9741954993,349586.45167268574,617957.3212968684,307223.62054954254,974806.233322497,229793.48127778783,1730256.5260615437,188284.13972975823,1375635.7791381383,639823.771570561,19.29553128233289,263.90407355832264,67.07770174613267,79.25652784934476,59.70915060182806,40.128506219322915,45.233727233699575,67.41097537831449,98.1820224253009,136.1586500894129,165.9829816757374,121.97516098369042,72.7905647796291,72.7905647796291,125.6436585580603,20.457781448502885,42.219170016875175,104.70354071607916,57.002045279080576,8.000448365122672,11.57745931265312,16.842169415465314,0.6769967856956476,0.668571686493034,0.6543782408314008,0.888871574864374,0.8692951598528389,0.8227409855953075,0.5408148801905415,0.5384823282910277,0.5450008001499996,677.6738957928862,123.22964769939514,524.3267311562767,11366.80258091695,10287.029164920896,986.7083386432515,630.5810250055587,1259.5400382384241,534.1177771642932,6.695821740709124
2008-10-01,605130.9132059446,985411.7969006724,358872.5070045267,622643.9112488698,328706.6962894008,1168632.5583827537,248062.29780648317,2154782.757277521,202845.4111423975,1723459.8936033638,726620.6995277017,19.128839027374273,278.48448527189794,67.02933183642281,79.12527287105526,59.68956577656983,40.11013776909795,45.23895430862848,67.39982212159424,98.15168493121067,139.3235060920053,165.61669453932797,123.69296911195634,72.84218622061191,72.84218622061191,128.52484420285109,20.41333201146276,42.219345689763784,104.70397638300776,57.01965515161541,9.213209936952673,13.44974734626774,18.403279320132125,0.6895706653231016,0.6800085057048842,0.663945415956773,0.8865684848436256,0.862673602178561,0.8182202808447948,0.5678618980983617,0.5630465218191187,0.5647162594488859,676.5754384026877,122.3123235511605,516.6068956263804,13818.79941375009,12870.31862372693,986.7668535150505,632.6038325969431,1250.6038739728804,534.1177771642932,6.873717240348751
2009-10-01,587437.5518184763,986239.3735497905,343417.4872592731,595816.7859895744,324382.40996173146,1181907.7817554648,246187.13875424987,2181613.3779624063,200689.5918688605,1744714.2004927627,732780.9000141368,19.255289338513393,281.96620646259606,66.89219131769676,77.63552832469357,59.74734155566475,35.13011346825926,45.44031621983963,65.41927548356763,92.13982462523519,141.09167711697265,154.22578853888345,124.56741433810176,66.68084239496848,66.68084239496848,129.27337794801505,20.529464451611346,41.13964836905286,102.02632693216383,53.37580540168604,9.284725822998428,13.55707439731441,18.391628741134358,0.7171798382674592,0.7037990652428721,0.6859285644370183,0.9179570816746405,0.8881661139362957,0.8456849694367923,0.5888460966262119,0.5830709037790851,0.5787609334312559,713.7817678932472,122.42529816850646,528.1217970191541,13990.387912615974,13004.319537536445,941.4478956402778,597.3051104807208,1290.5820053637588,552.1446777709712,7.047411659785049
2010-10-01,586792.7474135045,980048.3270301884,343400.9588915104,596344.8771512065,323614.73480901396,1172092.332362409,245102.77160794227,2166710.1006115493,199905.84901374095,1733176.511180629,727913.4502937564,19.259121697689302,281.3335172275273,66.98136855175656,77.46302398297436,59.732867876493486,35.17861141974167,45.372307482377344,65.17958878392866,91.99482004634878,140.50106395029403,154.19981716714204,124.39343247515397,67.05542155607337,67.05542155607337,128.9873712045702,20.507508458616243,41.082293897392155,101.8840878681379,53.341166612474474,9.241223682658351,13.440565977845399,18.25367021812339,0.6782968612981078,0.6542560123499506,0.6428367486059913,0.873812560351282,0.83430345397532,0.8014606159382862,0.5591511069749344,0.5423078132952435,0.5398364429570512,710.9088484796698,122.41397371886424,526.5251618656473,13904.205034378092,12908.213234054256,932.7118218838257,594.8226079816775,1293.3356480338475,554.2154098217366,7.017472747750213
2011-10-01,593064.0551002728,988910.2487947638,347790.134460838,603686.6352376239,326738.8049769312,1187908.3512662356,247409.575800047,2200493.9146896773,201730.7314710511,1758993.9687330937,735993.9675757746,19.1213344759809,283.2198611335727,66.5402749678831,76.36729697739011,59.05538410520825,35.07588757722258,44.88281472332468,64.45468559869492,91.50385961363446,141.5682057089239,152.64611199871118,125.2263619728202,66.4346125099786,66.4346125099786,129.88725655671485,20.341019057576162,40.61508952133815,100.72542099958306,53.20749760651715,9.359037821744034,13.590140875109507,18.389251154410083,0.6824050682762871,0.6571927275999105,0.6460610470172296,0.8839919502780372,0.844958854212446,0.8130303033354803,0.5576325266281735,0.5378239993054296,0.5340297035557792,712.4919001370237,122.4224152756021,529.2792681532223,14065.504608879548,13063.451604525588,924.6552050135928,593.8430086240046,1296.0404544952403,535.3366406602155,7.061380133749176
2012-10-01,595662.158297211,990583.3401679652,349827.0593717724,607712.7843708749,328052.90589493833,1189772.5864090298,248088.71559288818,2207871.975944359,202279.63507003154,1764867.424007229,736679.1941909736,19.280547858354414,284.4988705225095,67.61863329716437,78.3734803163592,60.14061232669673,35.17094546035904,45.45167566757418,65.35781138487519,93.44525034281573,145.16048751341347,156.6867173553846,128.11797580533482,67.35955441382185,67.35955441382185,133.0519138955895,20.71542080508026,41.22394223970078,102.23537573627776,54.410162099027076,9.352086652918002,13.596364261162453,18.41811758193805,0.698182304270458,0.672792094922307,0.6647495945863292,0.896505268215461,0.8574863125658514,0.8262424681861266,0.5747981034937208,0.5551483034715872,0.556885004814751,706.5138285100165,121.65524207867507,527.9648094726062,14127.352699989646,13113.179749487204,940.2201639138963,602.8014560244663,1305.3685153031236,535.5822131089839,7.123999746153607
2013-10-01,563666.2091463488,955765.5581068879,326228.5772942111,571632.7931290198,313019.42829084303,1160282.5961892046,238165.19074024537,2181241.381245171,193610.7659388685,1743210.98977302,716107.5354488629,19.355130044325875,284.2845086852965,68.43799417603599,79.12786735526758,60.813428602529875,35.246555089588256,45.83081920048028,65.96380936246211,94.29437530042308,139.7528789908911,157.58479116904434,124.36849013572312,67.81701980782431,67.81701980782431,129.38201717661164,20.93550132126991,41.64522382364876,103.28015406630526,54.43102999885489,9.329307474683219,13.336529202115324,17.803447286719894,0.698759817504656,0.6721312141130135,0.6638335191080891,0.8971430963829905,0.8549381429046992,0.824254060058445,0.5870900343107414,0.5628943227624946,0.562158486623173,700.6254414171653,120.01803803281373,523.1211969180578,13949.390808178878,12954.807996564643,928.2152848401189,609.5501386605208,1290.4500600171384,534.2677928553289,7.080165025719374
2014-10-01,613160.4017959706,1070839.927511503,349260.20171972,596872.5399768875,345679.65857542015,1282823.5060219667,265549.4116204123,2367652.2602000213,215401.08901533615,1899686.9723693107,795266.7700920885,20.085434503663627,306.22142905312967,68.04020273812985,81.48756589732862,61.29399026873784,35.245854974604846,46.112550482927816,66.75363089182805,100.08589953995477,143.72504164420877,178.65338670655805,124.96714106984898,70.15758782541631,70.15758782541631,131.7197786442816,21.128248569783278,42.123131174661665,104.46536428182378,57.11407222208782,10.028116802096246,14.570450851948324,19.789414213556526,0.704484810893031,0.6735615587277499,0.6634352260852429,0.8958993114419681,0.8545620985479687,0.8251796943645441,0.6073390394598863,0.5793856250229086,0.5713848390906971,716.8071400900275,120.38639945862782,537.3028725253656,15739.4701932374,14697.403518823428,1014.6477804847773,648.1438743721314,1328.441831877883,534.2677928553289,7.4104543074685765
