datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,999497.0985999998,1740047.8838,568599.8378000002,892872.5064000002,553706.9962,1879957.2172000003,427862.3903999999,3763472.0791999996,321125.81620000006,3067768.0151999993,1331080.5824000002,21.970071792605424,707.2591940159989,100.34901080469496,151.80989937990523,101.50157566370004,36.900839967473246,68.74547301790466,107.67663319849895,175.74853965202442,278.5255226532492,331.8252493226748,238.05706410923432,117.25970331743176,117.25970331743176,254.48288268509293,37.25355847644662,66.75263000600347,165.54652260514783,105.73444142457397,31.66913129780047,38.53384762989361,52.880684547408165,14.256076911830647,15.482703179697074,15.989205098120697,20.8944069579165,22.659869636473886,23.12720748509987,7.617746861639251,8.305536729848773,8.851202718438936,3003.6407554069224,713.691303503534,2338.853299091772,21958.653343369522,17889.184615462927,4482.988835518131,3129.8731309813006,4069.4687279065915,139.389543612792,74.88559356186653
2001-10-01,1002211.6583999998,1748281.4524,569884.6676000002,893843.4234000002,555416.9554000001,1891052.3772000002,429472.6795999999,3778212.1591999996,322170.43460000004,3079285.451199999,1338702.3654,22.02383290680292,710.3915152551356,100.93041420871083,153.07605758610586,102.45691422678242,37.232440805258435,69.49964406737985,108.65811906376314,177.10779353030696,278.8191652052924,333.5087132667636,238.1149430797668,118.11447500843762,118.11447500843762,254.51832400970542,37.42341234257952,67.32786790745834,166.9731126008733,106.12195505882772,31.696273076819644,38.608537921502446,52.95120494084923,14.260523908174044,15.489314338711894,15.99774692260622,20.897062445539376,22.66672754451119,23.140350734338384,7.62398536785951,8.311901138819648,8.85514311678545,2981.8444625936927,712.6808891263557,2317.9723081708025,22004.99859944641,17945.88210192476,4467.265404562536,3122.271173695244,4059.116497521647,139.389543612792,74.87709736157865
2002-10-01,983674.8637999998,1707583.3946,560482.0114000002,882698.4104000002,543922.7662000001,1842935.2332000006,419694.91559999995,3686916.636599999,314722.9148,3006936.022199999,1306641.9054,21.430041661538368,697.2482276148644,99.49203229731447,149.62263569639578,99.92798324982981,36.74675697322049,67.91668078946714,106.05260779700905,172.80660174650646,273.4155860078203,326.04605031033964,233.0129945180592,115.33038078653867,115.33038078653867,249.63745557004412,36.68876764773304,65.79540816335765,163.17261235432235,103.8557562656255,31.270536335315157,38.02590247905306,52.18429202772541,14.272758702261243,15.503986118892335,16.00912555377425,20.919313402662596,22.69777959916462,23.167253200681262,7.626203998177363,8.310192645636931,8.850997911701981,2933.0368195952815,706.8657309261332,2286.108684890811,21444.807496352318,17465.03536178749,4520.589166272103,3116.858645757013,3979.772134564821,174.3265500647539,75.34068126389415
2003-10-01,961491.6135999998,1687376.1946,545209.8208000001,853908.9586000001,533337.0382000001,1826878.8256000003,413079.7129999999,3652650.7987999986,308957.96320000006,2978072.5975999995,1296294.872,21.751134940215593,693.4746974176327,100.21633636387172,150.0328933810519,99.92829547979474,37.48289122295566,67.74281551511348,105.76690779984747,172.98656183611078,272.1406625964262,325.10719856622217,232.98408449789102,115.4088112711551,115.4088112711551,248.4403044311434,36.82539242601286,65.84623500544491,163.2986628992719,103.83732182061776,31.1308278980763,37.86652418923065,51.799872085866745,14.294184102176674,15.521731783240961,16.025640482068688,20.96451566077873,22.737218040362713,23.206064810290826,7.623852540293753,8.30624553265206,8.845216161781389,2915.539799237437,704.057199873882,2274.3238963726185,21110.648767047707,17168.035139128264,4534.706336947591,3114.344295393356,3942.6136279194384,174.3265500647539,75.49285335344833
2004-10-01,951311.5047999998,1663775.5212,539760.1746000001,845368.6198,527377.6138,1785644.3448000005,408498.08059999987,3576026.3949999986,305711.8624000001,2916902.5692,1272362.7628000001,21.11916013917165,681.7194879464919,98.01859994263202,145.92295755972773,97.69655959226728,37.24380463818188,66.3518500690071,102.6029987291152,169.41007522812154,268.480580482925,317.8449744533849,229.77550634446368,113.4429882498526,113.4429882498526,245.44367041915626,35.98871823136379,64.38115617632462,159.66526740528766,102.01568037193383,30.787536319035897,37.40280070298074,51.3707746777563,14.310834787090625,15.544078084946833,16.047637469450716,20.977120045005073,22.758173107958104,23.227086180277166,7.644549526889917,8.329983067604447,8.86818876464063,2899.5118370210294,701.7442890103803,2252.3753492274273,20676.06390896938,16786.04106906765,4581.23214669629,3099.378928157187,3890.0228399017255,174.8022654036713,75.83988404706969
2005-10-01,949051.2897999998,1677066.064,538628.5614000001,843675.7566,527619.5492000001,1817038.5496000005,409562.1193999999,3642120.4085999983,306301.0866000001,2969079.3999999994,1287389.3208,20.726126540632603,686.7603210402419,98.39282745324985,146.18600866873302,97.51289295534745,36.87047854289637,66.10524071038654,102.32215679071687,168.49655022559622,268.3206808650942,316.1800749986237,228.42764337346333,112.59656693144002,112.59656693144002,244.949347215869,35.84591765466419,64.0955173088893,158.95688306910088,101.4024398962755,31.11316525376211,37.812555088105576,51.69541795847353,14.342875067110718,15.57754055045043,16.082913029698265,21.02047050291617,22.801728568687164,23.276752459479997,7.665279629712199,8.353352539498898,8.88907360292944,2907.145864391153,699.9941362347959,2255.5763482031307,21077.476196120526,17179.273534348187,4586.211371745163,3104.7819194983986,3898.202661772333,174.8022654036713,75.73407929263288
2006-10-01,947059.5119999998,1670925.7958000002,538099.8878000001,842497.1588,526184.165,1811658.0896000003,408178.53179999994,3648946.991799998,305626.9598000001,2975325.5423999997,1282391.0114000002,20.701716677978553,685.959940580744,97.55987237588255,144.85442947634937,96.49813845454685,36.19272127636838,65.57035688109744,101.40221871024785,167.07226968620117,267.0301625276681,313.72760593119386,227.2411513218129,111.44128420349551,111.44128420349551,243.20816253556063,35.645539201312076,63.47332113616649,157.4138364850426,100.62666470526909,31.153844615959898,37.76351115488092,51.60248221773767,14.386086026940413,15.621054249877472,16.12570617982928,21.064410230993314,22.838977884941873,23.31237930866756,7.707761821480303,8.403130621777084,8.93903305535471,2909.8808399391587,697.1126223647026,2255.838859492315,21075.4551015842,17189.09504052942,4604.693541997674,3113.282094167936,3886.3600610547746,190.53941922215944,75.80537676673288
2007-10-01,907981.1021999997,1611671.869,515599.8468000002,806615.7940000001,505139.48720000015,1743900.3050000004,392857.47479999997,3541048.345199998,292939.0108000001,2891742.0583999995,1239151.3584000003,20.43075445468747,672.2459073185867,95.44257701011973,140.79051186561782,93.05340302167653,35.54127541317841,63.62041711496983,98.5680976951162,162.88498310064102,258.74319890775314,305.84559440469485,219.45257130617995,108.1458807490024,108.1458807490024,235.04748596961318,34.98289082639757,61.64442605489384,152.8781767437912,97.8742744871757,30.72291828702375,36.97851415833891,50.479433783778056,14.384290926457016,15.626884451935624,16.13408717196513,21.067392428455396,22.853492917294645,23.328204735815294,7.701189423596804,8.400275995353255,8.939969611518363,2888.7775746644993,694.5247311640171,2228.5475604860712,20258.0448504297,16430.896477686503,4667.083758540404,3125.0964108970184,3827.148372743189,190.5556231629795,76.16180722022766
2008-10-01,897729.8537999998,1599494.0728,507815.3010000001,792354.8354000001,500252.4970000002,1735899.595,389438.95699999994,3555822.8575999974,289539.9132000001,2905338.3967999993,1231798.2030000002,19.960946797230093,672.7070636889848,92.31998239771076,136.99696058080164,89.46774278139868,31.372237509039984,60.285555715737104,95.86953608656,157.90445100288989,252.51284748863088,296.91169329063604,212.79882658671383,102.28404501835175,102.28404501835175,230.24651854029537,34.07193990025047,58.83050016513072,145.89964062108373,94.03948630026254,30.918731177026665,37.01523436971584,50.3869477254147,14.411341885696896,15.651916506862873,16.162539500441316,21.08364064874562,22.866717573700157,23.34637843298644,7.739043122542115,8.43711544776059,8.978700570224463,2868.012095861473,692.5686411847706,2210.996040926489,20249.14639192518,16443.97969457007,4712.665323759648,3167.112344281212,3805.166697355103,190.5556231629795,76.20836472319252
2009-10-01,887221.2159999998,1583206.614,501208.5764000001,780143.0144,494650.5098000001,1719068.0244,385310.88959999994,3530166.9525999976,286096.88280000014,2883644.3115999997,1220479.9296000001,19.846533661132707,671.6215412435299,91.00338602934518,137.87952959761355,89.43775808527296,31.54861751225774,60.297898982350496,96.02285040299962,157.20574514549676,252.20193434194073,295.2638209083487,211.28116976401637,101.19572865971033,101.19572865971033,229.2567853128986,33.90052280819511,58.83949919710438,145.9219582376042,93.4091390326409,30.73862960466925,36.75673739968188,50.03091677499209,14.42657062142694,15.672041749430997,16.186689444633977,21.087217398866134,22.874193383426732,23.360228311183086,7.765923842516502,8.469890121032748,9.013150581900055,2838.478182527361,688.8253612798751,2180.3906168855924,20032.431556112493,16270.846123881065,4755.23130247643,3167.151573939255,3761.5854322314203,190.5556231629795,76.33583202116053
2010-10-01,880071.0147999998,1568837.9144,496482.8182000001,773287.4565999999,490242.9938000001,1703391.7659999998,381597.2389999999,3503008.149199998,282900.91360000015,2863582.1179999993,1210489.5522000003,19.78189859974456,666.2849164895517,90.49745237597095,137.0664281805946,89.4185295921181,31.458185186790068,59.91861074863267,95.82467614852995,156.33209522977543,253.1337743182447,294.60193381460874,210.82366064106336,99.75173689305505,99.75173689305505,228.80259294887216,33.772729593698024,58.55403439928751,145.21400557073366,92.90027759732266,30.695443928758294,36.64678775580422,49.84274524138518,14.428390073778028,15.66951627074136,16.186686705041204,21.092661233184003,22.87551940992519,23.36450611928103,7.76411891106408,8.463513134315939,9.008867294804256,2827.7942814895882,687.3271083439635,2166.1129272139174,19702.42847935555,15966.470744210099,4757.410931711641,3154.296245407613,3735.957735145443,190.5556231629795,76.49973445228666
2011-10-01,908880.9073999997,1606994.3223999997,514900.2726,810165.2422,504488.38040000014,1745776.1211999997,392058.0921999999,3592358.5133999977,291691.87180000014,2934020.0665999996,1235396.2996000003,19.9834448520512,673.7294740898488,91.53335680918418,138.19790495634004,89.84500901330897,31.853052013495525,60.42223171287217,96.62288898567958,157.38991322534957,254.6437531403836,300.1263081661122,212.46273587340312,102.0160894249684,102.0160894249684,231.34208065289866,34.199898248706255,59.0426912183421,146.42587451347705,94.45659439428391,31.044266527186434,37.11049556113886,50.556949742902525,14.452031363409501,15.69449686987693,16.20738339733593,21.092900292915264,22.876008092854118,23.3616004334304,7.811162428809935,8.512985648513988,9.053166367211158,2835.529846059547,688.0106724512214,2178.210974746951,20277.85088068716,16519.120134772907,4733.088231201527,3150.3847624727227,3758.730745914245,189.81042767607985,76.28981322014862
2012-10-01,941823.8431999997,1645146.1264,534629.566,844451.9132,521037.67220000015,1784377.5147999995,403319.5111999999,3665698.233799998,301628.4042000001,2992221.3404,1258686.0916000002,20.01517032873747,683.5502702071198,91.81340121037914,138.99575700565808,90.40943258545732,31.790374750175218,60.74988212214444,97.07972460131614,158.2378272459924,258.9308561986629,301.6331734201486,214.7225825001029,102.22905380629086,102.22905380629086,234.73829826841813,34.38876953634107,59.351477633634886,147.1916648184857,95.1286579446778,31.288900118006946,37.52856038939692,51.265333453326654,14.472291911586332,15.71746426769249,16.230062302418006,21.12104056861571,22.899575217390712,23.381143447721612,7.82354325088794,8.535353320198745,9.078981162144915,2843.831088990545,687.1467057820068,2198.0888075195267,20988.21116473312,17172.289454985224,4705.9347642082685,3177.7910949841876,3815.9217097478886,186.50108555114173,75.95262456547502
2013-10-01,913130.2591999996,1609576.4109999998,516770.8268000001,815565.9849999999,507101.6752000001,1747432.2143999997,393840.45479999995,3619280.7931999983,293733.0614000002,2953616.4544,1235380.7868000004,19.846377865975885,679.9030937039348,90.68241732125412,136.32922469581072,89.61085206104131,31.801028663186536,60.12758306602875,95.28051917712756,154.51653947518963,250.0561464026084,292.2036180725674,205.06360709884714,99.62573506312259,99.62573506312259,225.96803572243155,34.11987362048787,58.62734423012971,145.39581398759714,92.41831624273586,30.992913847949083,37.05081069001826,50.54601430134777,14.496774045449138,15.751234108551296,16.264537807484615,21.142277755910175,22.93320248730113,23.418489148095883,7.851270332430399,8.569265731328862,9.110586474419902,2828.111838239364,684.1274231181134,2185.8492486128102,20497.827696995424,16720.41235354331,4725.890512072503,3191.2059703921577,3777.4153434521086,210.2429657077176,76.12868130562529
2014-10-01,904711.4245999994,1593697.1665999999,512043.9042000001,807119.5057999999,502701.67260000005,1725929.3647999999,390084.7984,3570075.0323999976,290806.68320000015,2913023.8620000007,1223675.1048000006,18.53986715996391,673.3116010707848,84.9694775865437,130.9499858082492,84.87132271538523,27.82929822903009,57.04419892110202,90.98074107841043,148.1403269874463,242.89185882998285,283.35340185275686,197.59222897610715,93.6597382950334,93.6597382950334,219.31378640993933,32.34317680096521,55.32877747494269,137.2153687378796,88.18955677994981,30.793790675824347,36.824102735183054,50.312506763517085,14.532307743691959,15.795565341942401,16.306846848284916,21.178517207446653,22.98576577320062,23.468397093510813,7.88609827707348,8.60536490858611,9.145296611535464,2815.933936740458,682.3822131984293,2174.3992632810773,20417.508625500002,16651.96044543277,4743.045648162091,3206.3501907159553,3765.548180067226,210.2429657077176,76.15380919270187
2015-10-01,915601.2927999995,1604879.592,518516.7276000001,825087.3474,508424.44980000006,1740658.2055999998,393421.70120000007,3614919.7011999977,293513.84020000015,2948256.492600001,1230888.1360000006,18.55842298895338,676.5098059556233,85.581959324032,131.00519979750948,84.61054373000465,27.680558563543272,57.18710385180655,90.79869711710202,148.1960657576542,243.6514961019651,284.8234075353255,198.88828103283475,94.25797664384955,94.25797664384955,220.68707028126084,32.26552414075374,55.31539297235576,137.18217526282578,88.66314508581017,31.00909389013823,37.02586949528637,50.53140577175349,14.564270958286729,15.824111767147146,16.335795267638375,21.208615908877924,23.01096099400957,23.493790383689507,7.919926003068465,8.637262541661201,9.177800158390715,2805.56805208857,681.9254009658242,2166.973468096674,20618.956846101573,16862.908998039835,4741.8155393077695,3200.653749472534,3756.0478480617367,210.2429657077176,76.14480105606836
2016-10-01,919165.5993999995,1614413.7876,520368.74960000016,827547.6564,510310.1024000001,1750708.0377999998,394991.61100000003,3632451.9589999975,294333.85960000014,2962798.893000001,1239638.1226000006,18.596175861505333,679.0792486726626,85.860672219961,131.3801477346257,84.73610210359959,27.796911994147553,57.3041246847828,91.07244448388232,148.43554136313548,244.07537445368615,284.9736212089171,197.89491391800647,94.25394433838028,94.25394433838028,220.34684341797458,32.34869079364627,55.4726741171758,137.57223247228893,88.61111866626408,31.116224408367863,37.21142622155343,50.79053367506181,14.591500820882805,15.849165740412957,16.361540472681487,21.239903032917297,23.03373852827234,23.518289562850264,7.943098606008764,8.664592952255296,9.204791390940818,2833.2755557418905,687.1282025275605,2182.4879368125858,20671.210649369597,16887.245502656744,4734.766731524278,3197.605227979603,3783.965146712853,180.65622444037936,76.07629267520534
2017-10-01,916307.6095999995,1604995.3569999998,518977.7328000002,825222.0256,508333.84040000004,1739111.7661999997,393091.67300000007,3612049.6701999973,293164.1902000001,2947792.649400002,1232080.1128000005,18.454095346874357,673.1271689928933,85.45669766068221,129.1957920423691,83.54926939439059,27.559098383807086,56.447449839497786,89.68433306027352,146.45589053676554,239.817406028556,281.766991924294,195.67396463866564,93.56641600918965,93.56641600918965,217.8239421179696,32.0054212647189,54.6817251357652,135.6106790503341,87.62162480442866,31.016505058868834,37.06054080107142,50.57012632441781,14.617939950620093,15.876836141060876,16.390126274817415,21.27148239470049,23.062848118420526,23.546086819476187,7.964397503364028,8.690824165422008,9.234165736895655,2831.74545732368,686.5320433365187,2176.927787955974,20609.663259580924,16839.65459038582,4753.7970593069185,3206.3600386085286,3770.008669195103,189.32950164971177,76.16569934930476
2018-10-01,947159.0147999994,1669351.9109999998,537205.8734000002,851688.302,526123.7770000001,1808553.4107999997,407771.58440000005,3728795.9751999974,305189.28500000015,3042028.1422000015,1276714.5726000003,18.833775359551684,689.6174706428325,87.24200833851106,132.7143053937181,85.15079105850381,27.56826112352162,57.19044164041676,92.11758236221657,151.28680886987138,245.3531643356602,293.55359036673747,199.27167089401667,98.1116040694036,98.1116040694036,221.86829405441443,32.69714215204253,55.73537790687071,138.2237378754628,90.61404850123401,31.43506429062671,37.77255967667524,51.727207424559786,14.623411183093125,15.884723812186136,16.39829915283356,21.269430886646152,23.0587429130414,23.5455235325773,7.977391477244626,8.710704712824564,9.251074777966226,2841.1837953760214,686.2749880747165,2187.650134073039,21469.535903890737,17659.05057416758,4723.196774962644,3222.8126901983383,3810.485329723154,189.32950164971177,75.88842655136102
2019-10-01,953629.9775999996,1673598.018,540786.8878000003,860475.5870000002,527977.5076000001,1811258.5776,408203.72260000004,3716360.9783999976,306012.59000000014,3031509.429600002,1279961.0960000004,18.390240040233515,686.5258562950105,86.01936589091011,130.0957350801581,83.21986421448013,27.44094054772989,55.94689950878927,90.58577493171478,150.31961184339667,242.42359953313903,288.99659943004923,195.2189600145144,95.46373616313063,95.46373616313063,219.14750036017824,32.07910738677157,54.77874157824871,135.851279843651,89.13569115409922,31.36868985662761,37.80356584024166,51.80266569986863,14.64909145244091,15.91746689937204,16.43380607660272,21.30178502584281,23.102214635213777,23.59102301459287,7.9963978778301374,8.732719165738402,9.276589144280571,2837.6250893573106,686.2267538806341,2188.989182260901,21647.89135860723,17833.618895165277,4736.007876047262,3235.2282848458335,3814.2724634419474,189.32950164971177,75.89755185030427
2020-10-01,957192.2045999996,1677562.8222,542472.4198000001,867198.5276000001,529828.0248000001,1811837.0474,410139.3674000001,3724912.2485999973,307685.78760000016,3038322.153800002,1280809.9844000004,18.732294834778557,686.8412037117182,86.6719352341308,130.5212638852058,84.02698805209812,27.7163306794541,56.4303121119912,91.16301109441649,150.8491291257977,242.9305508171818,290.0456300869422,195.94676651999202,95.98554873738658,95.98554873738658,220.14563844277396,32.39266678979179,55.16013255862309,136.79712943357737,89.52931814625506,31.38415961559934,37.8140401169563,51.8980560941965,14.668061862532381,15.930636214076566,16.44566333671888,21.319119818907502,23.109568605231928,23.59737972554939,8.01700390621417,8.751703822993646,9.293946952237004,2827.549321250185,686.5431822417605,2180.717320688975,21600.750099168556,17772.595885587463,4716.412443021617,3218.241181791244,3828.154213581083,175.80100383037453,75.92292663421202
2021-10-01,943479.8007999997,1657466.0144000002,533696.9158000001,852584.5928000003,522603.9584000001,1804424.5656000003,404296.1274000001,3749905.911799997,302678.87600000016,3059480.850000002,1271777.5146000006,18.166221124757516,691.0323144394612,85.40577324196704,128.29741273659832,81.26367156779085,25.330811934976488,53.29185248871687,88.1123150147166,146.24744819347532,236.69584590564875,281.23970474862233,189.49583007246977,90.79062054649175,90.79062054649175,215.0920274333274,31.674501028369733,52.864198449950436,131.10321283402556,86.21336339878913,31.525067222196864,37.75762686305391,51.575258583878075,14.703294619034843,15.969491465307055,16.483845064387722,21.35288669325894,23.142679332235424,23.63123337033469,8.053702546666226,8.79630359797011,9.336456762477116,2812.6620367423766,684.7249555829204,2175.0171442578776,21859.688765866562,18036.068447653215,4755.825532745239,3259.465685413976,3823.620318213339,175.80100383037453,75.92402086793021
2022-10-01,973278.8073999997,1693475.9284,550213.7150000002,879372.3944000002,538632.8184000001,1831070.0146,415191.5094000001,3767247.254599997,311660.37840000016,3072623.984200001,1292610.8042000006,17.392240854192146,687.2293613226133,84.04143686117831,127.56008074788478,80.66206940275158,24.749626712821065,52.65188375596139,88.04235887255236,146.42429205159976,237.54829142006642,282.74672886654935,190.33956657826562,91.24975861995571,91.24975861995571,216.96937537834475,31.068267378139353,52.52433759747436,130.26035782960125,86.59871710484036,31.654255102180382,38.12089445180606,52.34207216515402,14.709686398830133,15.98160105422731,16.496953285004153,21.348961214370238,23.138914400726485,23.628314465154894,8.070411587950089,8.824287707386818,9.365592105248075,2783.4712347277095,683.1754704306057,2160.232387987036,22143.097713118823,18307.11336068268,4749.410493084552,3266.0562366691056,3835.9843524361377,175.80100383037453,75.84460817396726
2023-10-01,968770.9681999997,1684478.9053999998,547864.0404000002,876201.2884000002,535524.9292000001,1823643.8524000002,412440.6296000001,3764191.745599997,309921.3786000002,3070209.8804000015,1287481.5620000004,17.011394996071207,684.1430869955229,82.6510939404916,126.05997739184322,79.42393561784631,24.251013997898696,51.59416267790971,86.84172180127645,144.70409263884267,235.5350764540011,279.7239425007454,188.38187139959769,89.60736247034124,89.60736247034124,215.42345953500106,30.607255458455416,51.647900683317495,128.0867942327015,85.52897856462178,31.69089616374221,38.08559859362389,52.22733017880006,14.73933979948834,16.010159426752747,16.52587336088196,21.376168544043125,23.161127858107587,23.65055480815496,8.102511059995734,8.859190996262699,9.401191911591734,2786.3910098739875,679.7118670677702,2161.256434009342,22122.35475245745,18281.07479266969,4771.514766578359,3275.0605472028233,3841.2799597877583,175.80100383037453,75.87188033382863
