datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1020644.1738000001,1783406.1204000008,578980.0915999997,911323.8822000003,565811.0359999998,1944463.6826000004,436590.1659999998,3868077.9894,327745.46959999995,3140815.776600001,1368560.9884000001,27.774958527950687,763.3751159140379,117.24069583237033,163.41275669896638,109.73500560261763,46.29400876198575,78.17322999411995,113.87161510723726,182.15707689982338,279.2589728915865,344.6492866207693,225.66494541456333,122.04948970078048,122.04948970078048,247.41250527791726,42.859431326730366,73.09881562828501,73.09881562828501,107.63225830063226,32.12570335357912,39.186456340202696,53.62337017200711,14.222204582479197,15.4452442003828,15.957065003329522,20.83139987653541,22.59139863522051,23.07328890148715,7.613009287394252,8.299089763744233,8.840841105616285,2979.208558824065,699.8937754678299,2318.53921423883,22822.164623660497,18568.249983504153,4431.057665773883,3371.0449898091742,4253.914640156338,185.33327433344854,74.42992951534822
2001-10-01,1028494.9626000001,1790039.834000001,584469.6341999997,927827.5128000003,569506.7327999999,1952636.4824000008,438937.60419999977,3894454.9394,330291.2486,3162212.508400001,1372007.7502000001,27.758916645861458,767.2623552620172,115.51860483255945,161.28995165881807,108.00357340618021,43.195583267977106,76.14843886725166,113.05505403679587,179.99916556916287,277.95544434016256,342.74681363297793,223.20639909946516,119.81424388979497,119.81424388979497,245.97009824792048,42.41289891983752,71.49590056963467,71.49590056963467,106.01216947958868,32.23682747320796,39.28764440942516,53.75556152071347,14.252812689130657,15.472760975142283,15.983528662837786,20.861231553781117,22.61521853885876,23.09350778027644,7.644393825694458,8.330303410051114,8.873549545172942,2976.271718949525,700.0296604221893,2311.090230767392,23054.16106742331,18796.42254040511,4444.606115005255,3385.4596521987605,4257.738527018193,185.33327433344854,74.3683895525663
2002-10-01,1062831.3596,1846685.6524000012,604573.4693999997,960706.0658000003,588107.1083999999,2009614.2238000005,453398.3959999998,3992329.461,342116.6474,3238070.9718000013,1411527.7602000001,29.013197173546246,780.1428954801979,119.26747495920532,166.4433751869941,111.60902110633042,45.33372514712415,79.05544764152567,117.63123094466837,185.74787084627917,286.2490645322853,353.9237760301745,232.87131144524687,123.5901300242692,123.5901300242692,254.74590440324278,43.77305587321501,74.17059080912131,74.17059080912131,109.67635769328982,32.606648241853925,39.91094306319405,54.784008994600136,14.278322004225377,15.491028373336373,15.997946196189737,20.884281416812584,22.628061278512668,23.099399287359866,7.672362592743632,8.35399546559727,8.89649310691704,2984.357883888253,704.4998408082948,2320.0165500196417,23899.542152577007,19584.29009592226,4394.813080507231,3396.731068294468,4315.252056654741,174.4042274145309,74.01417128762752
2003-10-01,1077192.4568,1868686.3472000011,613967.2683999997,979126.2838000002,595606.3799999999,2037393.9040000003,459153.2199999998,4028894.0590000004,346355.5448,3266574.541800001,1429467.4760000003,28.96619154436558,782.8674881796437,118.89735906638691,167.51031293104734,111.7992934817769,45.22459633480623,79.00199694310675,117.65555375915757,185.80139323696145,287.6405582298869,354.41793681047983,233.53830827048517,123.97890624796892,123.97890624796892,255.8638856897261,43.73592093998195,74.1683531752664,74.1683531752664,109.99844564379327,32.76305516718762,40.23883597298157,55.226346172591256,14.282499752902066,15.491543336494553,15.9977723919571,20.886517658768238,22.62286141516207,23.094806197434988,7.6784818466458455,8.360225258339765,8.900738587547037,2985.7956332375784,707.7885798112643,2331.4775694409664,24036.557903577206,19694.658795964835,4386.751365922505,3409.7438630604815,4341.8991076123675,174.4042274145309,73.95210659041615
2004-10-01,1093940.1582000002,1891441.4926000012,624606.2461999997,999690.8780000003,604856.5719999999,2054226.6290000004,465626.07039999985,4034366.4144000006,351706.2758,3271845.662000001,1441077.7058,27.493588840045117,778.3787279284776,112.35738385504746,166.16666530654817,109.72620306151117,41.63330261462047,76.95948734956117,116.45418398372514,184.89753126731685,287.7070463112049,355.13128905251847,232.64203197151804,122.94976380252548,122.94976380252548,255.9071997989143,42.00998079112068,72.46878704483812,72.46878704483812,109.49633132330935,32.902572868558366,40.5232506840613,55.79518751319729,14.289217012944349,15.49457128085698,15.998812665937018,20.883710533837842,22.614073470355308,23.086023183509827,7.6947234903817545,8.375069093629827,8.911602149438261,2985.566505846457,708.2839827213525,2342.5850830918075,24361.2635920346,19992.095071007396,4366.244158667028,3398.7790262043986,4369.168521027203,174.4042274145309,73.84690065668559
2005-10-01,1081885.9014000003,1865989.9428000012,618478.3261999998,994274.8632000003,596742.3505999999,2024173.5746000004,459190.69199999986,3979833.1020000004,346390.9954,3229473.417600001,1421529.4168,27.48087294902012,769.0711371393886,111.97227892510297,165.37928991896703,109.41765099661765,41.75086122525241,76.80021081353789,116.06429280906859,183.9368995492632,283.8385406061477,352.88874375645423,230.500503911789,123.05997919031745,123.05997919031745,252.6748509031585,41.78848226513875,72.22624668772858,72.22624668772858,108.73733342169776,32.64151949606528,40.15023454240051,55.282501462041985,14.304498807518717,15.507857493966661,16.0095693566587,20.90449932840819,22.633322626221897,23.1012995816346,7.704498283638686,8.382392364791999,8.917839131715821,2968.8146648857905,707.0124717710937,2330.4367579756727,23957.628748329804,19636.411182156975,4386.322359261807,3373.183777827516,4321.217566172826,183.6725812163846,74.20070837633072
2006-10-01,1057580.8100000003,1835154.270200001,604529.5267999998,973787.4730000002,583551.7509999998,1991494.4488000004,450202.2293999999,3920407.4506000006,338649.2414,3182752.5476000006,1401896.795,27.255316796454284,758.6543479617161,110.55316166592061,164.25945543314225,108.41006963131973,41.09639874896624,75.61762945957955,115.01215202190477,182.6446879566804,281.8263827847015,350.84060516108855,227.87931274853,122.5213101806254,122.5213101806254,249.55660274476892,41.35509559020346,71.41034745625551,71.41034745625551,108.04408936428736,32.42369541495811,39.76469721184501,54.6741310169743,14.311165656815922,15.517545164648233,16.019871549207885,20.919055494044592,22.652693585569136,23.123317665076346,7.703275818239084,8.382396748721073,8.916425432850083,2942.3822036289494,705.5246324003003,2311.220864750294,23481.943005560068,19219.602235863265,4435.066763426477,3365.6979159218545,4262.340769696796,202.10664560942547,74.47157267109957
2007-10-01,1036322.6488000004,1811038.065600001,591497.6785999998,948131.9536000002,573301.4719999998,1963317.0770000003,443712.08139999985,3874157.0058000004,332923.7876,3145573.1904,1386354.092,27.340724512662213,750.9099393908336,109.90166476444989,162.653946602471,108.04270638390145,41.41859981912815,75.65896957306296,114.64443453136019,182.0447938285138,279.0048610559883,349.0786310159876,224.30638029560734,122.68524637379046,122.68524637379046,245.31001148886563,41.23592252831896,71.24571562619911,71.24571562619911,107.44373456162694,32.24704385173703,39.42290383003406,54.168053585329396,14.336362202789166,15.542193451349606,16.04179380177772,20.948986227854064,22.68288682283695,23.15040169389904,7.7237381773545595,8.401500088358542,8.933185910939425,2928.2638895170717,705.2738928138268,2294.3128677584596,22961.793828269165,18750.48886307891,4452.1079318918455,3334.1343499904347,4211.3049651902475,202.10664560942547,74.68761105595696
2008-10-01,1047490.5838000004,1832049.370200001,598192.1587999999,959535.0310000002,579269.2867999999,1980146.7684,448393.61819999985,3894485.3716,336901.4527999999,3162421.6563999997,1399875.966,27.391006704676673,752.3184302560446,110.10859791073068,162.60088576126012,107.81224996036406,41.320652969566424,75.63131970562631,115.26545534189569,183.09562562670146,278.94775138422574,348.87642495329834,224.07479670702025,122.42394391684326,122.42394391684326,244.83362952214088,41.272747341699436,71.27303135445301,71.27303135445301,107.35760808284518,32.35080257982689,39.629547528354905,54.63692486346483,14.366888230004836,15.57392167062521,16.074438184489683,20.979937461972646,22.716452302559688,23.18305320110683,7.753838999026491,8.431391046392964,8.965823171934312,2951.458017920593,702.9581134824173,2307.922950878454,23286.114479503973,19061.451412844457,4437.00445734492,3324.2284729497587,4224.663066659505,178.84266709949208,74.55095963150937
2009-10-01,1045638.0516000004,1828389.624600001,597542.2359999998,960616.3012000002,577489.821,1979185.5248000002,446875.78679999994,3906474.2258000006,335521.8182,3173854.4378000004,1398272.0046,27.00132316721497,750.0400893174326,108.0320790929824,160.02760327079304,106.32638919528719,41.021394848355506,74.63370191456944,113.91345384883297,181.11345267267356,274.4823855640327,346.2856008960505,220.08844814006264,120.25558818101825,120.25558818101825,241.04446083175574,40.75993759438669,70.2702882582643,70.2702882582643,106.06127092237705,32.523941476755525,39.71561136469092,54.660739504499546,14.397665461174315,15.601627249132914,16.09935801247777,21.008912288435127,22.743841017434058,23.206383582430732,7.786418630558303,8.459413488512414,8.992332449735564,2955.1087920422456,700.721094835722,2314.1846536227827,23274.755524520835,19059.63475718835,4455.582705405143,3337.5170609535203,4215.120767332477,181.67647805123306,74.62084225488742
2010-10-01,1038106.7860000004,1824693.678200001,591785.7033999998,950127.1270000002,574839.8755999999,1977746.1560000002,445472.9566,3919613.5150000006,334411.735,3184332.9032000005,1395596.8836,26.21624207544603,747.276038614201,105.19056080375603,157.67934741852486,104.35271407388838,39.40551486197136,72.99604489295547,112.56163409993938,178.5908071619347,271.8189532600815,343.00900248354975,216.76704648892843,117.16584023010591,117.16584023010591,238.28925367451623,39.951638987916674,68.93985983287459,68.93985983287459,104.3558217911834,32.505010986440126,39.680206322469886,54.60280885303479,14.459650940726357,15.655406153778324,16.150309520020002,21.07824653541033,22.80558293662497,23.26283289869066,7.84105534289815,8.505229378849103,9.037786148491508,2957.984225625514,699.1854722040487,2314.2969600108454,23317.768681698,19115.780537774925,4480.080569126233,3352.257969396718,4201.988143923064,181.67647805123306,74.64253019406789
2011-10-01,1039008.0972000004,1826562.2198000008,591766.6063999998,948440.5134000002,575842.1293999999,1975373.4664000003,446087.4262,3913176.5038000005,334845.858,3179450.6008000006,1395149.7094000003,24.92907069805748,742.6127682475496,100.95027969717665,154.11775613019884,101.29993943368378,37.54339337230775,70.93760656051063,110.8174602211467,176.2234587160984,269.5582786080864,340.48004900726295,214.69520803912977,116.26990022003083,116.26990022003083,236.59429773165328,38.80877466377368,67.25383702775687,67.25383702775687,103.42228382696103,32.47093580984373,39.6586400003311,54.656796882626786,14.498852494404183,15.692119885509019,16.185540631534764,21.120749200716354,22.84520858263163,23.301040791465013,7.8769557849715035,8.53903119817749,9.07004047604796,2947.83362888113,698.3038987254482,2308.4616819595317,23501.094090369344,19304.567761346792,4505.084951792168,3376.326042228092,4196.52632902254,181.67647805123306,74.58273624853565
2012-10-01,1045640.9388000004,1836915.170600001,595238.4029999998,955102.1258000002,580115.2521999999,1988320.4874,449271.14339999994,3936895.2424,337092.7014,3200467.7316,1402484.6008000004,25.8242761727281,746.7339475702561,102.34760571447801,156.28686901191807,102.81439366315621,37.839476122335874,72.12161422189449,112.76523501287568,178.67256610113935,270.82699087135046,343.43819807998835,216.47952142100416,117.26831887477967,117.26831887477967,237.77085334262355,39.525438793116145,68.34274252972511,68.34274252972511,104.25248513584724,32.60611112438431,39.80139978629862,54.83522179318266,14.507123179244925,15.69783139168632,16.18769323433145,21.13168947485043,22.853562007409355,23.305615587331676,7.882556881138542,8.542100786810106,9.069770887602813,2938.8843110408448,700.0743462219805,2299.7864356326777,23645.897661376166,19436.207714409673,4497.5392755845105,3382.9401905188092,4209.689946966482,181.67647805123306,74.49691877128967
2013-10-01,1022893.7666000004,1807679.0536000011,583517.8873999998,938838.3952000001,568964.1791999999,1961524.7664,441733.9961999999,3938472.9674,331056.5526,3203185.0462,1384346.0490000006,24.41041463737058,741.6115784952219,97.42263146659107,150.16562411437593,97.30725751077081,32.817736765578395,66.65708658750732,106.4184614870966,169.5967598421574,258.0244381939478,330.1577410118958,205.04867225692678,109.62360281923236,109.62360281923236,225.57476722247497,37.69797634101842,63.8170309107394,63.8170309107394,98.80836374990582,32.649064324381754,39.55423297850968,54.33471589388883,14.526845126301202,15.711587294282243,16.196542064251457,21.140061132980463,22.85773346556459,23.305944400537875,7.913629118336566,8.565441132827909,9.087139733858068,2925.8892103619637,700.7788378417807,2289.7638615571623,23646.9720777655,19439.92075066011,4525.837843439726,3412.123281511725,4207.05132710538,181.67647805123306,74.5658606771236
2014-10-01,1013262.3888000004,1798248.4882000012,578071.2425999999,930426.7256,564018.2857999998,1958727.7524,438183.3035999999,3941293.7569999998,327590.2104,3205503.9916,1380118.4176000007,24.91682065633971,741.1537549416925,98.98233394494599,151.18533807878597,98.23009694525082,32.76373731426936,67.33587891217444,107.04532667878486,170.11933794986064,258.3195137704099,330.08523031281953,204.46560920245003,109.83234798393049,109.83234798393049,225.23836506099437,38.16749807884951,64.32139876986126,64.32139876986126,98.80740786943392,32.73564939817569,39.6100913557514,54.27181561117479,14.539355536975833,15.7289171566025,16.21669466695669,21.15770935160567,22.88358442369635,23.33353015527207,7.921001720485899,8.574249900138875,9.09985918597935,2901.899994719968,699.051802395537,2268.0794590703404,23565.721182581925,19363.873174255867,4526.741599921364,3416.5826325844455,4201.848008326054,183.65437164699776,74.5990976483848
2015-10-01,1057646.2930000005,1858357.389000001,606625.3097999998,977236.2048000001,586622.0311999999,2037420.7097999998,453664.50719999993,4115681.7418,340708.52099999995,3343211.3214,1425166.181200001,25.012093686694822,757.7716938014763,100.12002640464009,154.10677659959356,98.80270959353864,32.659041784479584,67.99712530376952,109.16431199375138,172.8384843045425,262.40718204854363,335.4547904725657,209.70162760939317,110.47617765702329,110.47617765702329,231.42550128009242,38.75488846960663,65.14561150349633,65.14561150349633,100.36686455020318,33.42770748233718,40.52194734860181,55.389031826924175,14.543215066243796,15.729767013140826,16.218978115128984,21.141707200743276,22.865874369423842,23.321013339642487,7.944722927944181,8.593659666875075,9.116942900213662,2908.1999150147876,699.1843264825943,2268.3723733968336,24494.700486463258,20263.555137289506,4482.5123342622155,3390.087042242501,4231.145349173746,183.65437164699776,74.35756259122805
2016-10-01,1043712.1428000005,1839280.239600001,599310.2721999998,965340.6164,579088.8061999999,2023785.0095999998,448339.0763999999,4108187.9733999996,336235.78899999993,3336022.6074,1414975.284000001,24.485753432564394,759.2309656014784,99.7477349085902,152.53299466449235,97.38357860615716,32.31258920120579,66.9157422815815,107.62025665161929,170.65091339755344,259.8749179003344,330.8915766443902,206.61121332750113,108.80671738456091,108.80671738456091,228.2488683696383,38.44258331219014,64.22660336622715,64.22660336622715,98.81719600081708,33.27492713982803,40.29941724899309,54.97119500176129,14.573469038039311,15.763880164266538,16.25233674546611,21.182096788230538,22.912240395831894,23.365376076932336,7.964841284070605,8.615519940794053,9.139297420955053,2903.528668295191,697.702072526949,2271.139801724661,24323.820447645954,20103.886311976614,4502.107867992094,3405.2709979383176,4219.934135669333,201.75486953431837,74.47003831167356
2017-10-01,1046150.7226000003,1839841.991000001,601339.3457999998,971313.678,580384.2021999998,2017058.4515999996,449240.5171999999,4073837.6346,337105.2207999999,3307277.5718,1412932.8016000008,23.936390220403226,749.704455668604,98.78016330101578,151.1245519332734,96.36571949475605,32.154654825447345,66.11393010374096,106.74051742457945,169.6163514161642,258.0849399478123,329.3739584147123,205.42577251425794,108.19461511116513,108.19461511116513,227.35862561124745,38.04246992720912,63.62186934081604,63.62186934081604,98.33978991923934,33.133065152170666,40.243928723672504,54.996059756763586,14.620750188631542,15.803620643771742,16.29091327349213,21.234412984401647,22.95470744192786,23.4042435016033,8.00708738725752,8.65253385452828,9.177583050534754,2872.6000424581844,695.8187063958156,2262.984882604574,24259.606836033574,20082.390455040728,4526.4099239325005,3389.0114333794754,4177.216380992836,221.63774198999624,74.5132212526492
2018-10-01,1035576.3814000003,1827498.2550000008,594324.0597999997,957096.4332,575210.3347999998,2025817.0211999994,444531.2847999999,4128041.1933999998,333140.2849999999,3353069.7572,1412274.065600001,23.854251038332063,758.4365678930262,99.79386961896965,151.07998420097195,96.23757263822434,31.965292085779847,65.89361339605148,105.714157940436,167.8244818048683,253.59667600300352,326.10832999089087,199.89254515474875,105.42681401353042,105.42681401353042,222.46574715315901,38.244096691040994,63.25775016027389,63.25775016027389,96.64638015239586,33.44074033663907,40.39257805818647,54.79844655083767,14.633226900245724,15.824078727179263,16.312961766616166,21.25061517664121,22.979493742861383,23.433387611329252,8.015838620491092,8.668663716881994,9.192535927942366,2851.8968782126703,694.5552222013878,2254.816751614282,24243.918429677044,20066.562106767477,4550.761989628554,3414.4370518618025,4177.356322909557,221.63774198999624,74.5773029397655
2019-10-01,1055594.2678000003,1860551.671200001,605901.2865999998,974604.1583999998,585874.6927999998,2075765.9497999996,452173.05219999986,4214386.958,339315.5983999999,3421400.8219999997,1441051.916000001,23.80786954092418,769.428008345044,98.55386073027958,150.42815966681482,95.14049473870766,31.848106440981432,65.24870801808345,105.00541794973246,167.19418937200916,259.044377736613,325.8812361626495,204.8481055293381,104.37733176256923,104.37733176256923,228.17546320091557,38.192613611463614,62.741746252882095,62.741746252882095,97.22082784644667,33.81524794220234,41.006751196146546,55.4697251407976,14.655695234433844,15.847081144077418,16.334415825727344,21.272349845898674,23.00039263131955,23.454857501190293,8.039040618744975,8.693769663233088,9.213974156623934,2845.5304204106924,693.3767731860175,2258.26228716776,24887.631074296114,20675.434507034184,4533.909815894519,3426.9556532457127,4212.196567261919,221.63774198999624,74.2771011592154
2020-10-01,1070977.6944000004,1878350.2410000009,615192.6911999997,988685.9385999999,593627.3589999998,2094478.5405999997,457379.5831999999,4238659.286599999,344225.9629999999,3440863.0176,1451728.874000001,23.73638132102563,777.4291452531702,98.93015058895391,152.13671143528757,96.2504859687709,31.78063520543672,65.89736556508052,106.68015765371267,169.1717488212965,263.0310763115675,329.9212904278481,208.48176582918794,106.18088738756701,106.18088738756701,232.11261057144998,38.446018254359096,63.354283098531454,63.354283098531454,98.5885350618195,33.974743404899776,41.23163915073279,55.79103291465315,14.658344275497825,15.85350963666759,16.34084267500766,21.26779203808613,23.000343863916168,23.45675119986955,8.048896510294092,8.706675417254877,9.224934156795271,2833.510218932697,692.9898570649679,2266.2195961222496,25133.2175344793,20898.042709577974,4515.1799535772325,3454.8517651835923,4235.174824901307,221.63774198999624,74.10292955183681
2021-10-01,1066264.6726000004,1881162.8604000008,610809.0173999997,979303.9263999999,591878.8579999998,2109024.6388,456445.2107999999,4316433.705199999,343367.59819999995,3502614.9460000005,1457176.703000001,23.398169248834858,783.3275274548662,97.34785026662892,149.82858136068967,94.24323068217201,30.666810321177532,64.18527967820357,104.33177371495978,165.5545360069942,260.0550256410925,323.9323898574934,204.7796953285954,102.67374931396584,102.67374931396584,229.14706969490288,38.029665959268925,61.80393348273023,61.80393348273023,96.54138968409359,34.363376721168244,41.47644550129396,55.94718205065712,14.705191933171088,15.896681438364187,16.383840498238786,21.312243352266574,23.036777963007403,23.493756394422988,8.098140512174874,8.756584920612282,9.27392460858268,2817.4496156701975,690.570818605807,2262.2963483136514,25542.34106193807,21303.24111846227,4546.329673510587,3490.930575290022,4239.09994347579,221.63774198999624,74.00737941588574
2022-10-01,1055326.2888000004,1874279.6504000009,602701.4515999997,962851.3385999999,587666.1373999998,2113043.8646,454018.1115999999,4378178.34,341042.18159999995,3552130.4544,1454910.934800001,23.964155568736864,795.2657115101424,98.514615169606,150.82279618677708,94.0364438424517,30.819491962909098,64.21683857826346,104.06817644435836,165.5684439433517,259.63708969278593,322.92223917465213,202.0494371767027,102.21780853837973,102.21780853837973,227.1031901859938,38.53061527484463,61.88939413633576,61.88939413633576,96.17971303385849,34.60390789569359,41.48323779628403,55.741156967249424,14.710854945264147,15.907146644423877,16.395661319252955,21.314114036433047,23.047266730161,23.509300503362482,8.107595854436225,8.767026564607043,9.282022142330336,2797.1926392986456,687.1915550039117,2246.7200199270173,25655.207226068695,21406.34916850221,4549.42161397648,3500.6535424764043,4248.858057566473,221.63774198999624,73.9818169157922
2023-10-01,1071335.4294000005,1905586.1848000009,611331.5097999997,973520.999,597634.4299999998,2140291.6824,461843.9171999999,4403011.587599999,346945.9126,3573481.4465999994,1474653.2126000011,23.98194199216939,800.920507853063,99.33203140187588,154.16087691362605,96.55648565326302,31.547104114231644,66.13544582100796,107.46067413850297,170.29163543506732,267.57954267038303,329.27135697152625,207.9987239162461,104.63056015488903,104.63056015488903,233.41355388287246,39.035829272658674,63.70549819008049,63.70549819008049,98.45199699473382,34.81397985757013,41.879493227697274,56.46027125594999,14.68908075049166,15.885921110463464,16.37482836018268,21.28475701557366,23.018805226750914,23.483601510298556,8.09340448504965,8.753036997578587,9.266055219760943,2798.9109595521677,687.9262374660761,2247.0296259352567,25903.210398588042,21622.985249276087,4512.6371823598365,3471.3248637935762,4280.225149311944,208.10629110514094,73.88103824618702
