datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2003-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,123.69709286273716,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2004-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,123.69709286273716,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2005-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,123.69709286273716,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2006-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,123.69709286273716,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2007-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,132.27831755479127,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2008-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,43.73514579977597,132.27831755479127,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2009-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,132.27831755479127,117.52416749170023,0.0,0.0,0.0,0.0,47.02058260078205
2010-06-01,5864.200000000001,5071.96,2912.2100000000005,5603.339999999999,2307.1,4955.590000000001,1148.6799999999998,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2011-06-01,5719.009999999999,4867.549999999999,2912.2100000000005,5603.339999999999,2060.22,4955.590000000001,1102.88,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.307999960581462,10.81066664059957,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2012-06-01,5719.009999999999,4867.549999999999,2912.2100000000005,5603.339999999999,2060.22,4955.590000000001,1102.88,23292.700000000004,953.5600000000001,20555.3,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2013-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2014-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,17.637999979654946,19.040500036875407,19.184333451588948,24.450999959309897,26.58533344268799,26.711666742960613,10.824999984105428,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2015-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.220333321889242,19.210666783650716,19.581166712443032,24.924333222707112,26.58533344268799,26.711666742960613,11.35333325068156,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2016-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.220333321889242,19.210666783650716,19.581166712443032,24.924333222707112,26.58533344268799,26.711666742960613,11.35333325068156,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2017-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2018-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,78.30788578949678,77.49479467589458,0.0,0.0,0.0,0.0,47.02058260078205
2019-06-01,5719.009999999999,4867.549999999999,2942.1600000000003,5603.339999999999,2060.22,6404.039999999999,1102.88,30224.72000000001,953.5600000000001,26321.36,2162.7200000000003,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2020-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,30224.72000000001,842.34,26321.36,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2021-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2022-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2023-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2024-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2025-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,18.916833368937173,19.766999944051108,19.629666646321613,24.924333222707112,26.58533344268799,26.711666742960613,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2026-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2027-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,139.7201003596661,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2028-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2029-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2030-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2031-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,2070.47,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2032-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.659333356221516,27.253666559855144,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2033-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,47.02058260078205
2034-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,57.01191167004802
2035-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,0.785902738571167,0.0,0.0,0.0,0.04542789692288807,0.033552533568581566,0.001956574632572483,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,57.01191167004802
2036-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,0.785902738571167,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.038558004423975945,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,557.8611223869269,265.2564319364546,924.0853310313396,116.03750492601203,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,57.01191167004802
2037-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.038558004423975945,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,309.8397597409211,1006.4410329504761,188.56488206909057,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,57.01191167004802
2038-06-01,3187.67,3610.2799999999993,1913.3899999999999,3237.78,1438.53,5414.85,824.7499999999998,28145.969999999998,842.34,25281.41,1997.1100000000001,1.7906943559646606,0.0,0.0,0.0,0.08711087717892951,0.06722953463395243,0.038558004423975945,19.088833204905193,20.00883331298828,19.804833221435548,25.50300006866455,27.820000012715656,28.0236665725708,11.63033324877421,11.285999981562297,10.559666681289674,1110.8604508349454,309.8397597409211,1006.4410329504761,188.56488206909057,153.92386559200474,39.045925419548475,0.0,0.0,0.0,0.0,0.0,0.0,57.01191167004802
