datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2036-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,474.0133972167969,1175.55322265625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,31.39551352446172,81.6137760123539
2037-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,474.0133972167969,1175.55322265625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2038-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,474.0133972167969,1175.55322265625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2039-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2040-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2041-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2042-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2043-03-01,320264.96,611779.15,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,162902.38000000006,1917953.96,179699.82999999996,1452499.2300000002,547342.1400000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,17.683023000136018,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2044-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,161413.4,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2045-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,161413.4,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2046-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,161413.4,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2047-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,161413.4,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2048-03-01,239037.15000000005,457161.2899999999,131608.63,189330.80000000005,163067.5,587280.8200000001,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2049-03-01,239037.15000000005,457161.2899999999,131608.63,189330.80000000005,163067.5,587280.8200000001,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2050-03-01,233544.04000000007,457161.2899999999,123495.54999999999,189330.80000000005,163067.5,587280.8200000001,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,250.89024353027344,444.6712951660156,1102.7847900390623,498.10302734375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2051-03-01,221936.38000000003,457161.2899999999,117609.09000000001,158510.93,163067.5,573251.74,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2052-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,573251.74,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2053-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2054-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2055-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2056-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2057-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2058-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2059-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2060-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3224.3803881875037,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2061-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3224.3803881875037,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2062-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4184.838953998373,734.4409205275942,3224.3803881875037,2227.2331107734162,557.7907705376798,1167.3695649324657,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2063-03-01,271304.37,579851.2100000001,159354.49000000002,244283.84999999998,182196.90999999997,820563.4799999999,161413.4,1601590.78,135896.49000000002,1302172.3700000003,410636.48,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,726.6012554624562,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2064-03-01,271304.37,579851.2100000001,159354.49000000002,244283.84999999998,182196.90999999997,820563.4799999999,161413.4,1601590.78,135896.49000000002,1302172.3700000003,410636.48,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,726.6012554624562,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2065-03-01,271304.37,579851.2100000001,159354.49000000002,244283.84999999998,182196.90999999997,820563.4799999999,161413.4,1601590.78,135896.49000000002,1302172.3700000003,410636.48,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,726.6012554624562,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2066-03-01,271304.37,579851.2100000001,159354.49000000002,244283.84999999998,182196.90999999997,820563.4799999999,161413.4,1601590.78,135896.49000000002,1302172.3700000003,410636.48,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,726.6012554624562,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2067-03-01,271304.37,579851.2100000001,159354.49000000002,244283.84999999998,182196.90999999997,820563.4799999999,161413.4,1601590.78,135896.49000000002,1302172.3700000003,410636.48,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,726.6012554624562,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2068-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2069-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.593709653423678,16.713871002197266,17.329516195481823,21.44806452720396,23.8096772163145,24.078709756174394,7.7393548911617644,9.618709656500048,10.580322650171095,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,0.2584663555025166,79.72009466864655
2070-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.593709653423678,16.713871002197266,17.329516195481823,21.44806452720396,23.8096772163145,24.078709756174394,7.7393548911617644,9.618709656500048,10.580322650171095,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,228.17239607618293,97.54806113536551,675.1338831605955,0.2584663555025166,79.72009466864655
2071-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.593709653423678,16.713871002197266,17.329516195481823,21.44806452720396,23.8096772163145,24.078709756174394,7.7393548911617644,9.618709656500048,10.580322650171095,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,79.72009466864655
2072-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.593709653423678,16.713871002197266,17.329516195481823,21.44806452720396,23.8096772163145,24.078709756174394,7.7393548911617644,9.618709656500048,10.580322650171095,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,79.72009466864655
2073-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.724354774721208,16.90467723723381,17.540967664410992,21.44806452720396,23.957096592072517,24.205806609122984,8.13193538112025,9.852258036213536,10.876129104245093,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,79.72009466864655
2074-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.724354774721208,16.90467723723381,17.540967664410992,21.44806452720396,23.957096592072517,24.205806609122984,8.396451565527148,10.139354890392672,10.994193507779029,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,79.72009466864655
2075-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.724354774721208,16.90467723723381,17.540967664410992,21.44806452720396,23.957096592072517,24.205806609122984,8.396451565527148,10.139354890392672,10.994193507779029,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,79.72009466864655
2076-03-01,335096.68000000005,660072.8299999998,186309.22999999995,244283.84999999998,199069.28999999995,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.724354774721208,16.90467723723381,17.540967664410992,21.44806452720396,23.957096592072517,24.205806609122984,8.396451565527148,10.139354890392672,10.994193507779029,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,76.13829605800898
2077-03-01,335096.68000000005,660072.8299999998,194090.11000000002,258927.91,201382.29,845613.5999999999,161413.4,1601590.78,173021.73999999996,1302172.3700000003,557976.68,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,14.385415052762255,14.724354774721208,16.90467723723381,17.540967664410992,21.44806452720396,23.957096592072517,24.205806609122984,8.396451565527148,10.139354890392672,10.994193507779029,4045.4397942536225,734.4409205275942,3224.3803881875037,2480.404739468528,852.1858647971619,1607.237844662463,11692.391872454507,11017.257989293914,255.61424618869668,107.79984262932237,675.1338831605955,1.287103230484015,76.13829605800898
