datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,94459.57331205824,203736.09674564662,62203.59135782154,63435.4772658778,57913.63390345749,261504.72012499653,52209.90526705551,480318.2491412194,53362.81885856283,354724.1453745013,175193.49194563075,79.38960536595887,142.2956243124341,352.89314450239016,141.02588863514222,2.6978294772348725,3.9139490219786572,5.321806528058951,1.5782564620292432,1.6314350205164396,1.5927357875222827,2.056932664689837,2.0556638517265164,1.9820179714291222,1.3315063238303937,1.47508711007934,1.4729063804235218,454.17044737556563,42.79047268717828,372.7223321515263,965.7934330075823,274.7581281139275,615.9919006356849,3372.9849904730904,3246.467076910998,110.11770927006354,46.646394767564615,155.10754828177446,1.1434178494258698,9.37994843363484
1972-03-01,92205.3281468087,198309.0874982307,61005.59876543613,62676.85089537936,56911.54842610538,255701.39868954226,50626.05492057976,472977.9620481513,52086.14381088799,348795.8944018688,172164.42078235137,82.65333879504904,148.76550142641003,368.9384395134866,144.676630642452,2.6871138509559294,3.8489665076398727,5.175121782363926,1.684885149715999,1.7338683832772506,1.6611750289514706,2.1641306323659326,2.144950227459207,2.003419630181469,1.4247281853230909,1.5784608610220876,1.596175909525903,456.91435565785304,42.68410655034348,381.8991994293898,942.2732739257337,266.7611204753273,616.1236524933419,3277.7047731106395,3152.8881174915186,110.16399405107326,46.674263877776774,159.2716011971632,1.1434178494258698,9.264764401776347
1973-03-01,89900.8872602561,198508.42141611094,59703.71788113731,60662.74549539171,55850.83290485949,255375.91976628115,49831.55252954545,471858.82732533256,51072.38065816969,348200.5948988753,173947.73082030658,86.88569269047298,153.51797731978556,380.7245803870617,144.31203637638373,2.6958815796794338,3.847692664558616,5.166384125940605,1.631921027864353,1.672278776894265,1.599326239102516,2.1187772600967785,2.0890134266090397,1.9331099638938523,1.3741294623250444,1.5268032594859562,1.5624245765250435,457.73720820179767,44.267122738868665,374.5508242944059,933.9105911256719,268.5948924690835,609.8988935284267,3214.0324256193603,3098.7639236792893,110.16399405107326,46.674263877776774,158.37836337402973,1.1434178494258698,9.063515709176714
1974-03-01,89823.79751624369,192485.7657076781,59663.56570953141,60529.76839406383,55318.51839168979,236166.59982817768,48602.4003006082,450996.635013959,50551.08329827534,327609.8587703079,169021.72764059762,87.43213614334597,153.4251208535172,380.4942966015525,143.89421587237283,2.6371249802813375,3.4493578156069002,4.883179111362044,1.5889815365443332,1.6386211023016901,1.567786186362895,2.060890189022841,2.058205949142495,1.9076445950429612,1.3688681627432229,1.5191873289132363,1.5559175966829393,457.8191152736878,44.29568342925957,375.44097232914913,909.5027919634879,264.00324439359383,571.7459302437245,3153.6597711910467,3042.9008221296767,110.16399405107326,46.674263877776774,158.43915245079558,1.1434178494258698,9.106739781165427
1975-03-01,90487.36346831366,194132.07488655703,60433.5952921485,60887.107050729915,55982.55824928688,236049.7168931311,48831.25963366798,453680.0466195032,51374.06856857563,327960.310966806,169969.8466459302,84.96109616659857,150.59319918735525,373.4711305632377,141.16917939344654,2.66398763156441,3.501091218054774,4.989232246132754,1.6186629475917744,1.6339514800270192,1.575467046002988,2.0543126465856925,2.003968180464802,1.8812554708853677,1.4273320395286164,1.560374679803928,1.592104817467457,450.6513905617376,44.59539496650966,385.7964543812704,921.1723021186758,266.35124825563514,573.2470395421394,3209.0717788038273,3101.093210066629,110.16399405107326,46.674263877776774,154.13531902307105,1.1434178494258698,9.167619569512317
1976-03-01,91475.7670288759,189522.73199220467,60301.47623153585,61008.61630153338,55293.628940361035,218689.67555575163,49127.90291181191,444157.6668964985,50451.433831475435,325842.4811415059,167066.39263270388,100.350337277837,179.95451100913246,446.28717272004275,162.98926685902342,2.6703717008613554,3.5016732431746487,4.996627489658134,1.6028639670588951,1.6232635299670766,1.5606722044396377,2.0277755583331545,1.986981720265696,1.8652242985335907,1.424124293229259,1.5571935274719875,1.5953695458504447,450.15872454938955,45.34772566376915,379.5876296398676,890.904914990721,247.29643178743964,516.322971197135,3092.5198878200185,2985.033349914917,110.16399405107326,46.674263877776774,153.922643902127,1.1434178494258698,9.321634044270613
1977-03-01,89532.22974125115,184767.63943746398,59689.471162661845,60199.44257176209,53787.380772771976,209756.01004821507,47830.33409270707,431346.6978120067,49500.240518602266,316365.00348053244,164364.41289743915,100.81408600172747,178.0765840804651,441.62991375126575,158.58097275917285,2.6526425241489315,3.4959182077675535,4.985027571667483,1.625093950123269,1.6454615324205486,1.5839703918094563,2.019811495262948,1.9484117050119103,1.8321986579852096,1.4518377777012819,1.5966333889782967,1.6291214457866925,419.16263313576013,45.87885209434915,372.716451243809,870.2936524180878,239.85975181885263,510.8332133782986,2990.6576771446134,2889.7818429748836,110.3005244158711,46.73116928769563,149.61074071479158,1.1434178494258698,8.372118522587897
1978-03-01,90666.60223856498,184751.1283202134,60412.8802894377,60413.36593642342,53804.00674113239,213354.22550009863,47945.117354509086,449397.60442275385,49631.17593873988,330444.69488378067,164431.56463233256,103.36078816618709,184.10200398735384,456.5729554467898,165.4771990301095,2.651987175744926,3.513316222008859,5.046162103517804,1.6167211741830605,1.6291642434641393,1.5552939975737112,2.049308774863216,1.9558585634797954,1.8326091767870905,1.4045644040388174,1.5596573332877617,1.5742336037100657,594.2341635498879,45.756892201522504,452.5706053627636,890.4911540502278,240.86940669617508,511.76001407075955,3104.959846084888,2991.5470936563834,115.16179921567154,48.67597503674871,159.68505005030235,1.1434178494258698,9.413734355699944
1979-03-01,100465.3892184158,196764.712370335,66863.9959478681,72084.68038525253,56745.84722512488,221485.88824538875,53584.377856433304,476531.83530847833,53198.946444994755,354178.94680918765,176530.8152562853,107.3984467604599,201.99399632741736,500.9450927636487,182.5142467062883,2.6536631206650005,3.5527660944184443,5.192036161319257,1.6050607917333117,1.6250468092886279,1.5527289005837246,2.046548237431255,1.9609138744205612,1.8433675797571258,1.4075195997005348,1.575716507027594,1.5888628427948155,574.2044403643399,46.04598024490875,445.3650555060221,926.8852171060815,242.20962897924198,512.8413558062034,3116.7698171002153,3012.201370897161,115.16179921567154,48.67597503674871,157.1261627612329,1.1434178494258698,9.456892623502085
1980-03-01,101158.55903357454,197805.45373295806,67144.24448685933,72222.85996491404,56867.23045951929,222571.5112499442,53881.71882690471,486279.0645603587,53316.64149177041,362324.4567361588,177773.0338773353,109.64539221640497,206.19267293114447,511.35781087993325,179.77410275490934,2.5989255996414355,3.4964947739497623,5.146081965155309,1.6082884282656225,1.6280665134827974,1.553854585608436,2.0136933275687485,1.9349930446781154,1.8110464559998873,1.398195477852846,1.5620059480257127,1.57432629046875,609.1832775544026,47.034088302678455,451.96220763898754,939.5982860174937,243.17634013310987,512.7899797766252,3105.656694334406,3002.931161932129,115.16179921567154,48.67597503674871,155.3250351308501,1.1434178494258698,9.245116349686885
1981-03-01,104328.87227870055,201796.33494777104,68569.42635507067,74177.99680271212,58591.8308755589,220928.84456207897,55460.65304010806,478839.1446549374,54490.0635047547,356945.3077902584,179034.28690141183,110.44395066645292,206.90028424177353,513.1126867369235,179.56914894896227,2.1211897078881994,3.3209000341647745,5.279588182514687,1.6584240829450128,1.6811182197022685,1.6186279330360926,2.069580243467582,2.000864566793832,1.9087134076053458,1.4113526899053777,1.5741610743298033,1.5903281913444425,623.1913559150388,47.07341184805862,447.5287179598603,929.3302062598282,247.81956041242395,507.8771609925929,3116.2306920551755,3014.6157136846978,115.16179921567154,48.67597503674871,153.70899949133505,1.1434178494258698,9.35061709846219
1982-03-01,102758.99459106012,197554.215437836,67689.3706381504,72888.77792037408,57531.10892687431,213537.88140553795,54974.709058751585,479372.5380382625,53920.64053095141,357247.09844155697,175360.56683007668,110.26477697469177,204.24083034384373,506.51724104700645,178.24739970413896,2.1291688379091696,3.31801662193962,5.270746089479572,1.6292720502259592,1.6586009590009645,1.587963945743195,2.0501269985156507,1.9909132114051666,1.8942116010930283,1.3756556202816705,1.5417227328506304,1.5466075757705668,622.3172774034067,38.986999178354544,443.42087234607584,913.0934751114302,242.6930121789552,503.53801658270663,3096.6409904743946,2984.6759382447412,115.16179921567154,48.67597503674871,157.90117465241843,1.1434178494258698,9.43786061601411
1983-03-01,101059.29009252506,186927.91163015168,67009.47406356738,72073.76507185986,55291.78194011488,198364.27875068257,52223.928606829715,457777.7732778324,51512.17195664885,339615.6249898385,165810.45256043086,110.44031525400466,204.01479012663071,505.95666134456985,175.31491532513047,2.091286882488284,3.2129234943864344,5.069540827244515,1.4698315065457137,1.4847746788326883,1.412959212780521,1.8882784238406418,1.8286995598306277,1.7003151589446448,1.2544761456878142,1.3914623883991826,1.4257979657097841,595.1436961134659,35.77686997030194,431.2031006771375,916.5190786570342,235.186287911501,494.8619450244333,3024.4731614324855,2922.5509566302626,39.57830919113868,16.36521721138416,147.86474271066498,1.3674243323240386e-08,8.148158051205254
1984-03-01,82037.88669265129,139216.40401443985,54596.958562457934,63096.516902072115,42818.99309157515,138104.18143135315,43327.20455906421,401098.1682898592,41032.42603290844,302211.59513244766,125692.07712012663,120.7139958480217,224.779381349176,557.4528464099723,209.02328779030503,1.9239406313538798,2.612609058800882,3.87072816067934,1.5463041583590462,1.5882646143309103,1.517080122020539,1.9721866887096093,1.9592774100302335,1.8170174347857233,1.2962577860967857,1.441518150605604,1.4800223275791309,594.3684481060391,40.18691350374446,426.29031125382534,812.1932143378137,166.36406742064497,334.43668878912143,2627.7787232352366,2537.6995768305164,39.54182830161035,16.34029955301655,143.56106601186656,1.3674243323240386e-08,8.031042565681982
1985-03-01,82431.29735237944,140355.7812143699,54704.75328784474,63657.4971057772,43140.70740568807,137065.02240096478,43739.11825709939,397507.26680632716,41006.58962958219,299193.3330632136,126312.60938446633,119.1503934265178,220.442207269517,546.6966546169546,202.88330952105804,1.929247533111728,2.6361502751456296,3.8887412440172815,1.5485416472070277,1.5805194461044048,1.4981947884049027,1.986454668242206,1.9703497105200387,1.8216296653906228,1.2945591455714491,1.4218181864518908,1.451869079985148,541.2072496815557,39.02876664563863,412.6990058407222,795.2775920524612,170.1336817226748,327.35234996779013,2590.854614800181,2508.779803408112,39.54182830161035,16.34029955301655,145.67992461648265,1.3674243323240386e-08,7.714296325244777
1986-03-01,82822.2916034095,142970.77794904428,54974.107256428484,64548.215143783,43874.973256847974,145148.92080680688,43644.97258711804,397117.04134597734,41411.80904906036,298349.82224148436,126886.81670963227,119.15951301940952,220.3020098975867,546.348965175643,203.02213226597257,1.9110152986136468,2.589423314043942,3.814661099980414,1.5946037814832212,1.6201551214498937,1.5254142137556816,2.0389191082419758,2.0213358161763,1.8412620916615614,1.3272152425666577,1.4453010489594875,1.4800653629631197,608.3831006384639,38.15426704479778,468.7907177172675,802.1481332512974,171.37069773660207,327.2852077013833,2651.747356989866,2564.673521501111,39.47707248596171,16.31551419811843,147.00462468786301,1.3674243323240386e-08,8.037161851595112
1987-03-01,86512.66235802391,154650.6437305579,56343.077201492175,66476.2540475592,46559.235897050115,161946.1527737194,46580.04170904999,430260.34397617565,43640.21101536039,325610.8018583781,135923.79635831676,121.93380459622864,225.29880071283293,558.7410066329815,209.2432810565014,2.020869487021918,2.7429945143968664,4.069787296727376,1.6100415132809203,1.640110659988916,1.5446108013534894,2.1393619096022447,2.144861296921028,2.009185225272629,1.3347546219086461,1.4556425083067248,1.5050227501798545,839.9412590014643,47.47868392334839,633.2105320065763,812.1979720914946,176.48382732861225,328.5395525246153,2777.82505119978,2667.676788789803,62.58908889460416,26.396983944014245,173.60479431398272,7.020250242921041,9.519033338812644
1988-03-01,85770.25638280727,154250.47351163925,55947.963628336016,65649.86214222167,46153.88558744018,161917.19339972775,46462.30376440585,427999.3747153183,43281.18471755037,325461.0979222049,135997.0264623309,115.46653840196656,216.53039527417985,536.9953595518762,200.14791915816832,2.0043739515910524,2.72710659163705,4.028900518887505,1.5808338952541268,1.611342279476544,1.512067673086165,2.1364804085445934,2.1427864010931907,2.0064070703896513,1.2695931998059091,1.3606609868484094,1.4193986080914933,842.9363881929007,45.65663205655545,636.763001585298,795.66975613419,172.03713142415435,337.37235763843006,2430.3070860035905,2324.6464483914497,62.58908889460416,26.396983944014245,171.7607084532314,7.020250242921041,9.106162345726958
1989-03-01,80682.09995942777,130944.35751419481,52033.6065243144,65681.89006464768,42262.97297782596,146010.32638440462,41705.23433885834,357508.8089174198,37380.928477707595,284543.02965132083,106586.67450127982,116.32944225252935,223.0180202111267,553.0846701847703,207.88129093786907,1.59792242368337,2.1861833153235897,3.5800350703572885,1.5239562428630609,1.56186643444204,1.4716247784463916,2.0706583875850346,2.0659354029755845,1.9148417943130582,1.236305099512353,1.3455571583118509,1.4168168685497844,842.317060913309,46.54843253069092,637.8451976847815,697.0241021177623,125.69163750934409,302.1019102750466,2275.3841174348104,2160.0776310541905,62.58908889460416,26.396983944014245,176.3070068179872,7.020250242921041,9.198975358165734
1990-03-01,80833.95047531552,129567.09983889354,52089.48313172158,66399.43224949227,42567.105782597515,144292.65354384243,41842.226466293025,345069.3665349035,37352.45906744491,274076.95838363445,104421.1056897974,116.57345780608783,221.41194815605002,549.1016115638199,210.3505666795031,1.7567441614138772,2.314167696090491,3.784854068897801,1.510766535503213,1.5455428781826925,1.4503832634152165,2.128157983732439,2.116416931461639,1.9555333848087828,1.1682395438366833,1.265211874142175,1.338310265415009,846.0627779524098,45.63240380567008,637.3360993600385,695.7576073909684,128.12491595645645,301.78284216547684,2308.7811849248715,2187.870909466229,65.50447821480917,27.60859625700461,181.3892624050233,7.020250242921041,9.97123138794887
1991-03-01,81186.87096726164,129342.56103685535,52479.86579618739,66614.4588877721,42619.93273220616,143416.07807697423,41846.70902731659,331380.1992215156,37398.97877374176,262310.8864331851,103448.37233656373,114.06632722845899,220.950779236149,547.9579132188056,212.9402548673671,1.489886203126141,2.204847187879619,3.783645378865024,1.4812478299031757,1.539551241676253,1.448807952432633,2.0313947334419953,2.0886419541428523,1.9499626321200216,1.2086262070350682,1.3148195909024023,1.365584772597487,841.4286477078281,46.06088785502594,639.3714433476838,648.2717445128013,128.88764680113627,303.8568408262712,2301.534056573985,2177.2290257169975,65.50447821480917,27.60859625700461,182.85897806248977,7.020250242921041,9.973026561297255
1992-03-01,79866.55930977719,129567.36137772216,52079.48282046524,66216.31288485303,41263.97004603796,143819.66993362064,41764.93773818037,332996.0056069174,37604.50998544838,263974.16871175123,104537.10083744445,111.8279043121247,215.4296225470951,534.2654447004918,208.91812087807585,1.489545131946385,2.179268613895636,3.767814610898309,1.430220295358832,1.4617655892673151,1.3969461206246894,1.996695653088407,2.0430815706376797,1.9397037538821358,1.1416801105118168,1.2023951473474015,1.2426188457282383,836.2021430054715,47.01108892459026,641.9911778787958,655.638451081738,127.07988645400073,284.9635495641527,2309.6523053908295,2189.6587358988377,65.33745327760481,27.53963909120901,177.42972615988927,7.020250242921041,9.791972683456976
1993-03-01,95947.94424879519,169445.10101264244,63044.99507056033,74059.85883809181,53297.31778425695,155075.83442723769,54591.725324802734,334162.7679721675,47920.456358697396,264548.7186225085,139533.53937532793,108.6851652942004,213.3290218387177,529.0559533921563,208.31610939898903,1.5651983605899642,2.734527055474411,4.991185764143624,1.3970425520480656,1.4375177233241492,1.3754882588572788,1.99425692631965,2.0562873009662925,1.9665637859122362,1.0970079083137354,1.160190494562073,1.211739222280409,833.2410107080372,46.83119118984161,640.8639712908339,660.8025400210753,195.72987500338974,290.7920521466052,2309.9792464626366,2191.3718820092017,65.33745327760481,27.53963909120901,172.76347511485247,7.020250242921041,9.709920097930278
1994-03-01,99532.90413832886,183786.6515649523,64620.47225105445,74868.73410882613,56578.28647394273,161645.8390928202,57345.231923062165,379789.66868850985,51933.28805730386,290619.86022188084,153539.8641986879,108.5459588436279,213.1875901239471,528.7052026344992,208.19591364291685,2.0832640840118937,3.326922843145012,5.50522120562836,1.4884053806968232,1.5489034296542799,1.4597470236800334,2.136047591066902,2.2173962076380533,2.1154753863316835,1.1057848775684374,1.1777294579687008,1.1947688251059088,842.6872607732149,46.921004891431416,640.838818118664,770.3837249880592,226.30755510974535,341.19717028782696,2472.01681476029,2349.172199064954,65.33745327760481,27.53963909120901,172.63772277226997,7.020250242921041,9.3989964777358
1995-03-01,102407.75969382314,188245.006993234,65371.69579246917,76286.7270365204,58114.04328309488,167637.2860915088,58789.9236732958,381028.9772070888,52616.515608923095,291363.3361383418,155835.6159862969,108.83290859253039,213.94145379552813,530.574784973627,210.82933618937622,2.0749036251836865,3.2733902274866,5.393157701563031,1.3782433818056314,1.420496095745655,1.3415181164017065,2.0375976941827387,2.104492342828434,2.009496001301113,0.9948378819784282,1.0500315759027816,1.0940113336844766,857.074629861544,47.56186295479231,653.7199847861176,770.3837249880592,233.53412487460088,341.19717028782696,2514.087220795391,2386.5475597738773,65.30791459156372,27.527607378026662,171.3838185004445,7.020250242921041,10.018733254691602
1996-03-01,101492.59667280769,192122.1079510387,65674.55831165086,75788.05982876345,58883.55064896388,173518.44008801488,59248.5121113739,377762.8598450793,53894.665103419764,283794.15919590235,161324.15508354484,92.8607036358179,191.56794588649583,475.0884927673945,197.50090658838332,2.1691347627844153,3.3941709893471184,5.580328112604482,1.3693456954711434,1.4079553472005628,1.3370212991747528,2.0254499470379566,2.1069919530461245,2.026968075419474,1.0198558182770618,1.0932721352441856,1.1313939660981067,922.733646257031,46.92203348963073,705.9856936391836,720.844457363761,236.93672831383694,338.1841234760495,2334.1682044883464,2212.1275088282787,94.16453799277615,39.30763619089441,167.98178950165655,7.020826751406396,10.076874838564782
1997-03-01,99921.06044528684,191210.8420893715,64576.365527274305,74717.79373613781,58194.15485384574,173726.6241021873,58672.360572047975,377688.76788590854,53118.41511933012,283753.4513006041,160617.21041497812,92.48846662720979,191.36863251655618,474.59419573533376,197.53998589438805,2.139316351633708,3.3228043834468552,5.450586577451988,1.3990448489253995,1.4364021195425438,1.3525419753161572,2.074429094699607,2.147719004271078,2.053825503129632,1.023421645865143,1.0998882294911452,1.1292167171984666,969.2781997891675,46.63906256530312,735.6803894133506,725.075458754898,236.1947726111319,335.007067100072,2332.474402410769,2209.404240726356,93.97471011673288,39.22587256284503,168.95786977970187,7.020826751406396,9.899136773162471
1998-03-01,107725.99159089974,202942.0092831175,70249.69857564796,82683.03060757405,63411.12819903295,202066.73020066583,60350.08446097082,461774.2182627437,58082.31708793196,346154.1626970229,167411.95549009801,90.83332024650737,187.23850319582826,464.3514755697973,194.89546099551816,2.150284431755616,3.2828691883486667,5.370361480352209,1.3604392322591166,1.4434775486948632,1.3824976239791285,2.0237033892054592,2.1699628466761185,2.10419973549647,1.0043186850384367,1.0910113826807404,1.1293422396335795,920.0451449927358,46.694369493994614,722.2700835831089,1002.4352281672342,266.1288499811112,436.2815368003401,3228.828595040865,3105.2974964259133,88.9705222678991,37.221509504223334,174.07317292130685,7.020826751406396,10.169132156823277
1999-03-01,97773.45362800638,190829.56567773677,64245.230677853855,72102.25939991967,60380.68023049917,186236.93113638918,55280.56076429544,427737.8497162355,55602.368792526184,314529.1027876525,156457.98109872584,81.2666935432358,161.68096825842179,400.9687930374878,176.5664422927509,2.1970734789704838,3.2971138122342465,5.326023199353379,1.3871726518263061,1.4763961402171861,1.4210140517533538,2.049529230622908,2.1839398676732986,2.1182353814721484,0.9893276461706679,1.106912478545953,1.147636365592795,927.9737810009913,46.154472534358455,728.3247638067984,921.8130039692537,264.4235509768378,421.82650370363757,3098.084407527057,2971.025566386205,88.59818267629804,37.06358932475713,174.41594677057114,7.020826751406396,9.782947081519598
2000-03-01,100799.10539184399,192470.12473911542,65530.134320428,74224.0635188154,61264.67537232675,192321.53788881603,56136.78850723607,436025.5895676393,55820.58554540506,325762.11843250674,156422.40329052624,84.32721580681145,170.22146057858876,422.14921384086097,193.60777985644094,2.1918132416297222,3.293375874726083,5.3257838754711715,1.3470966453241617,1.4469909700260528,1.402476243421082,2.00417384796676,2.1526016193215343,2.0957617996691957,0.9657973150884853,1.0892886511717,1.1548614296287427,895.0067035340493,46.508830211228876,720.1966026916507,952.8740637679188,265.166957355596,435.63248869573783,3278.803170974511,3140.4628487612026,88.59818267629804,37.06358932475713,183.11125377893643,7.020826751406396,10.559412545726682
2001-03-01,100466.08140588387,191068.14548024014,64964.29416222078,76071.76165485122,60945.911815722255,201938.16299551644,55522.33267281218,442720.552421207,54748.50916315447,335423.74707727163,156053.0425851409,91.2147331873691,178.7968858173379,443.4162681791612,200.18418294479963,2.1110155448309023,3.194320701718667,5.163485629593972,1.2173555087125485,1.322111699425408,1.2779520518379552,1.8328467977888503,1.9886270231052716,1.935042291926626,0.9368078194587459,1.082241255637105,1.1624586172172906,886.513947120313,45.841653009502785,727.4513470377912,979.8551624327306,261.6043992626394,448.4365135435319,3283.8786371796014,3140.7951762838134,88.59818267629804,37.06358932475713,189.53455849901675,7.020826751406396,10.751657671835552
2002-03-01,103161.32554958775,191676.8564928872,66507.05809071366,77762.56840664714,61698.47526231562,200876.39022659446,55713.11959208799,437336.72890430904,55318.55728490657,332283.7643527909,156064.06287807494,93.28872315410992,184.74931344520945,458.1782884353239,208.26779881639985,2.166994290862006,3.2035254782559464,5.15845631367366,1.2232901592016314,1.320879088698715,1.2759764118785248,1.8220059544885043,1.9782506549231453,1.9245370435355904,0.9965849914469344,1.1202087740570423,1.1913137489101393,887.4327186918675,46.60975771276743,716.4075183487522,978.3071146941296,262.95733109896014,448.58954312873186,3249.493651290466,3113.3799450492434,88.59818267629804,37.06358932475713,182.89961570899987,7.020826751406396,10.383497650709728
2003-03-01,102949.29896147929,191698.7909922447,66364.06867143877,77515.82439584864,61669.24527487795,208977.47063486426,55526.69236827479,437409.51656685385,55434.444962950576,335449.5568678145,155892.72428932224,90.95512565049641,179.38996776285768,444.8871118710718,203.4904253776697,2.166559774081368,3.2117102426376927,5.191347908102037,1.2089424384952727,1.327490193361277,1.311126834649109,1.851634619657126,2.033393064769135,1.9973015217868482,0.891585934154719,1.0413885541495411,1.156311111980906,866.0521191869569,46.904540175482396,716.2531245372606,982.8187985469293,262.42354778019273,466.2556483404243,3268.23404683063,3126.731860280603,88.59818267629804,37.06358932475713,189.37806840349091,7.020826751406396,10.897494285095446
2004-03-01,103493.3818775222,193797.7956370942,64677.60043433342,76482.34892324175,62117.73446762397,208648.7790382438,56075.478333884355,443650.39831079385,55279.52497964307,339242.6086805684,157817.12135675809,70.3348785157035,144.05004702673065,357.2441118112517,163.84992846920215,2.165395335791689,3.1965144166031356,5.118697830309414,1.1474070823537652,1.2430268650668788,1.2313104207645293,1.7543627171886436,1.895775064671853,1.8736600424707184,0.8793328360080015,1.0313414576349362,1.1509069979663384,877.9935975392086,44.64619607805049,724.8189790168504,982.8922293057058,263.6941469646075,467.61512125691314,3278.221628743621,3132.0468802016226,88.65408889512439,37.118012679342755,187.55292690923906,7.020826751406396,10.882755212159651
2005-03-01,103310.13326554629,193761.92292873233,64407.70840289477,76646.89343982688,62652.113338414696,214755.83621510686,55903.30477643689,443094.5075731442,55106.02049801802,339055.90097639064,157314.06124930992,70.80855767633724,143.9848047909411,357.0823108224003,163.0906408347258,2.1492594411021773,3.1799171881634916,5.1060171296151005,1.1473776872195272,1.2264635028888906,1.2261594890677816,1.7151023039873594,1.85485643465303,1.8485335642254515,0.9343113892982161,1.071893782098076,1.1760876904006659,878.0967651379511,45.07948208780217,726.2775061318717,982.8384359905209,261.9972596584611,484.70226369204613,3276.618705519111,3126.9381319586423,88.65408889512439,37.118012679342755,187.97665741446482,7.020826751406396,10.940106169190402
2006-03-01,103104.18519929235,191709.23710895833,64393.690977283695,75879.12926133921,62120.42224687775,210044.08778465632,55829.94758258291,448075.4280555098,54994.50307264962,341952.531849044,156637.82620822923,69.077227829831,142.22271744376738,352.71233637715846,163.80114547925422,2.1412864462917423,3.1796501279918044,5.104883704415946,1.139969403048547,1.2259461325258283,1.2288719655574347,1.6952442441594588,1.8266482038789493,1.8478226038340893,0.9392158942724167,1.09483109833355,1.1809578952925328,869.9390880649624,44.76138511408977,716.8661474047174,988.8618390880156,259.10575055742896,485.923170683841,3269.7776637516918,3114.8499703608045,88.81719206551682,37.22374360865803,194.35174968126123,7.020826751406396,11.091092833003472
2007-03-01,100324.8453997829,181475.20422346366,63283.9873315024,74167.03696961746,59920.242409338054,199630.22967351892,53063.99083878425,424958.9290571642,52997.32133213993,323024.8147735778,148054.1807682678,68.94610083635631,140.28885848263621,347.9163656773251,161.13252123364163,2.0045624120917926,3.031591536863251,4.871581908411875,1.0765656239760806,1.1482213842231692,1.1589844463431616,1.4713324083677777,1.5706303841616502,1.570278092823928,0.9526692259852017,1.106885565754021,1.1723308673051849,716.5609096680118,33.41825813358602,624.8510017206136,994.4836771623154,254.82121234719722,485.05650779570595,3210.3916061506616,3072.3521813049574,76.50499490783447,31.848203483732483,172.2895210089653,0.7497700861376142,10.265488317625156
