datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-03-01,136287.879,316035.0066666666,73583.49566666668,85617.69733333333,84880.18500000001,399850.9866666666,85269.09599999999,853169.8486666665,70213.44566666665,677807.5986666668,273714.5976666667,118.78582808176677,219.6665855328242,544.7731266975403,272.47712186177574,3.8021150395553076,5.123716462002934,7.350328177637433,9.199188160399595,11.16729032877953,11.791387091400805,15.080161290784035,17.17062366547123,17.66470966698021,3.3182150506364403,5.16395698873907,5.918064524335486,3526.6141403251704,693.4144998140443,2673.8079573189325,995.6982974628222,337.78859447320536,454.9926076559043,4555.884803014072,4064.6333352433403,23.50607147114637,9.90968702005136,491.25146777073167,0.1704506692001909,59.74870206482059
1982-03-01,140388.31999999995,323907.5866666666,75899.28366666668,89131.09733333332,87651.57066666667,407886.4959999999,87792.65100000001,869797.796,72612.222,689552.1996666667,278383.152,116.67811705271403,218.00475742816926,540.651791858673,274.39671719868977,3.8554615626793143,5.208424788226754,7.4875790070449515,9.147688162214653,11.102290333086446,11.73055375981075,15.019494623009875,17.09862366645567,17.58737633664121,3.27588171700957,5.105956988933906,5.8737311892511865,3521.6458255190396,691.7457757004296,2677.9841438710823,1036.5315130278964,347.8068511645783,474.41163573990394,4731.082459541109,4230.331179930019,23.373250091753516,9.826409840495357,500.75127961108916,0.1704506692001909,59.094016186093114
1983-03-01,142409.56166666662,325766.56066666654,76814.79333333336,90522.80366666666,88997.63933333334,407619.6549999999,88564.27266666667,866933.5163333333,73702.52733333333,686150.5496666668,278453.60400000005,115.06709146499634,215.15902076562244,533.5943650245666,273.3778283437093,3.8853285403359528,5.267468135442141,7.571904962738639,9.121704289749745,11.067881726321355,11.697940852565154,14.978430106306586,17.04808603102161,17.53646236183823,3.264978489656282,5.087677419458024,5.859419362765727,3535.376909279655,691.7534446300414,2711.6338946551873,1036.5315130278964,350.07423102301203,486.883581669203,4732.47014963803,4230.604568070527,23.373250091753516,9.826409840495357,501.8655815675037,0.1704506692001909,58.93154084667787
1984-03-01,142717.99599999996,316356.31833333324,78736.0706666667,93317.54233333333,87963.56233333334,385585.5539999999,86255.05900000002,835906.2656666666,73596.66666666667,658896.2266666667,270328.47233333334,123.512176100413,232.85566078027088,577.4820308367412,292.8384667714437,3.7673965905807565,5.027870324442907,7.413572990218684,9.110333321187445,11.037145166627823,11.666946231677972,14.963860215935654,16.99850537905129,17.483913978453604,3.2568064458187553,5.075784946914001,5.849978501347686,3533.7229742397517,688.7603412971716,2696.3753544989595,973.9341201198821,336.51307455157297,442.71058547915004,4551.214278657767,4052.568358143332,23.488688272398885,9.932307878991802,498.64592051443657,0.1704506692001909,59.457892196463455
1985-03-01,140939.3856666666,312324.09033333324,77345.4136666667,92594.492,87260.77866666667,385468.1509999999,85089.04033333335,820476.1116666666,72470.77833333332,647737.3866666667,266654.06333333335,119.61953388849894,228.82762580712637,567.4925044695536,290.58775164286294,3.690733630224213,4.929073011030838,7.313901476540135,9.219311815548329,11.165440868305904,11.775655907712963,15.126021507478528,17.175365593612835,17.63750537646714,3.3126021451647247,5.15551613070952,5.913806457583222,3537.037893411989,688.2429843182069,2712.922242974643,941.4737761550721,327.4209529386408,457.6862722143933,4488.312945326907,3979.184082901333,23.488688272398885,9.932307878991802,509.12886242557516,0.1704506692001909,59.451987265393406
1986-03-01,135820.23266666662,299651.77066666656,74305.41933333337,88419.12966666667,83779.51066666665,363722.5643333333,82723.51633333335,793684.2173333332,69647.257,628689.3916666668,258135.88433333335,121.5999665260315,230.9135948419571,572.6657059669494,287.94068031311036,3.7209629486735594,4.925065629572479,7.30787115359993,9.093532245502036,11.04518818240012,11.664564512365613,14.960365593048833,17.017655910471436,17.51095699289794,3.2266989187487676,5.07272043141226,5.818172046291813,3496.34330385011,688.4305427505902,2665.2238282109333,867.9190911114584,306.15199356331556,408.3230551808552,4220.090417428849,3720.1725204717745,23.775622939408414,10.12885293915305,499.91789695707615,0.1704506692001909,60.01518413975085
1987-03-01,135751.21899999995,297189.7323333333,74435.0596666667,88326.97766666669,83535.545,360774.8059999999,82198.589,784119.1753333331,69348.279,620494.4990000001,255401.66933333332,120.36110982894897,229.30076207319897,568.6658806800842,287.0356805165609,3.704195494591219,4.902705824537831,7.278538644302353,9.083096759405828,11.03343012050916,11.649994616098306,14.975268814384295,17.02988171782545,17.533537636008315,3.190924724998574,5.036978495942169,5.76645161662331,3435.3347060227784,683.4255927840129,2624.010407783318,873.7392655062994,307.77581964176807,407.59808382671116,4197.091249093769,3705.8220377424273,30.84397302751979,13.15834173438776,491.2692113513438,1.2169677866822481,60.18370304054313
1988-03-01,135854.42099999994,296301.758,74375.9176666667,87500.04733333335,83286.37266666668,356227.42366666655,82073.03700000001,771097.0706666665,69385.608,609984.1243333335,254498.30166666667,119.7541979789734,226.72615015506744,562.280843448639,285.6252363840739,3.6198441202033034,4.84576034135298,7.251620073269138,9.061440844737715,10.993155927042809,11.600010743448816,14.979236562021317,16.99517204171868,17.484172051952733,3.14364515447849,4.991139787359424,5.715849466659931,3413.185446649113,682.9642479430445,2609.123480243252,851.1622558492122,306.59746894480116,406.7844507222536,4146.333941377835,3656.745019640853,30.84397302751979,13.15834173438776,489.58892173698365,1.2169677866822481,60.34038589307398
1989-03-01,140227.89299999998,301783.97366666666,77143.99733333338,91576.87933333335,85796.13966666668,360526.1473333332,83808.42433333334,780156.0406666663,71406.11433333332,616344.5480000002,257127.13333333333,124.30641609827677,238.3330201705297,591.0658816973369,298.40124702453613,3.5710554122214035,4.768261306833725,7.1190451083723625,9.122360201340209,11.039989264806113,11.647370960635529,15.067591401838484,17.076505372344805,17.564032264422348,3.1771290272814783,5.003473120162725,5.730709680824751,3398.70103986735,680.4341894768899,2634.072001522182,877.83226610456,312.6585038048526,422.3564055460423,4305.205714400554,3806.2008388539502,30.84397302751979,13.15834173438776,499.00487554660447,1.2169677866822481,59.86494471732326
1990-03-01,136479.07899999997,296568.1466666666,75226.56900000005,89195.16000000002,83963.20566666669,351958.8319999999,82048.12366666668,773372.0399999997,69842.41199999998,611601.0873333334,257430.92033333334,119.16377267837524,228.98381998538972,567.87986536026,284.55203336079916,3.739990742882689,4.950713511502242,7.375452206886499,9.056682781298317,10.984397864598103,11.599241927105899,14.920784945385428,16.949021502976773,17.448849465770113,3.192580639677103,5.019774195748152,5.749634411520455,3382.9217586180043,680.2957958706751,2618.096385744705,837.0282801887383,305.999098866697,407.25484646703205,4101.82435331314,3616.853305984547,34.46904391200289,14.68647757759173,484.9710473285935,1.2169677866822481,60.824102745878456
1991-03-01,135608.13466666662,294123.21199999994,74468.10266666672,88010.78366666668,83196.81700000004,346849.4376666666,81240.80333333336,750846.098333333,69185.43866666664,594279.8016666669,254761.70933333333,117.0089793841044,223.46334091027578,554.1890765825907,280.823557917277,3.458725056899842,4.669006617815163,7.11062570755239,9.063634395903799,10.996204315718787,11.610344077438441,14.995806449203078,17.043387092569823,17.530419358899522,3.1314623599751825,4.949021508869145,5.690268817838401,3391.288086653282,680.7877443040011,2612.9353675607185,791.9564335612722,302.57951422517533,377.3904112548159,3969.4015305287426,3495.793342760014,34.46904391200289,14.68647757759173,473.60818776873003,1.2169677866822481,60.969931186670564
1992-03-01,136602.7653333333,295327.1559999999,74771.38166666673,88253.22266666668,83447.37733333338,347582.7249999999,81714.2106666667,745002.4589999997,69457.86299999997,588028.0350000001,255821.85466666668,115.30520105361938,219.9803371667862,545.5512266476949,278.68531328837076,3.433641432279107,4.637278303883007,7.058147296116658,9.094215040998433,11.05700001203886,11.679967733865148,15.040741933033027,17.112494614816477,17.60318280291814,3.1476881660020326,5.001505378942176,5.756752687963026,3386.859356618998,685.8111799949203,2608.2294359177695,792.0344406552892,303.2135059449809,375.95570051343026,3960.695182414529,3493.3197703476785,34.7867651466852,14.813566071464654,467.37541206685194,1.2169677866822481,60.94520420929428
1993-03-01,146830.40999999997,319292.0309999999,81516.95766666673,94645.4096666667,90264.73166666672,365693.10899999994,89130.81433333336,767598.1499999998,75919.83333333331,604663.5626666669,276772.64533333335,115.89929590225219,223.32221892674764,553.8390933354696,284.24638315836586,3.546511982644294,4.965698642968528,7.699415742498119,8.978064509409089,10.933860226087678,11.560629026095077,14.891849461165807,16.958311821824754,17.437193559831194,3.0642795645802097,4.9094086036206255,5.684064517304381,3405.997452705889,689.5431275634367,2610.517772494083,789.6672173732906,332.0447850265738,375.78003131087587,4060.995757510194,3589.260201250252,18.326117303274025,7.83991942900558,471.73555625994385,1.0465171174820573,60.50633046855674
1994-03-01,141756.94666666663,310633.4153333333,77367.09800000006,90591.07600000003,87706.12933333337,348786.8456666666,87282.72033333335,756438.6059999998,74112.79766666665,594769.5063333336,269938.3240000001,116.97556835810343,224.95145578384398,557.8796008427938,284.81734364827474,3.623291925157097,4.959251619977719,7.54241827950597,8.943870962355087,10.8970322721748,11.527720423411301,14.862655909599795,16.92480644359383,17.405247321180124,3.025086016454283,4.869258064486247,5.65019355145313,3412.9221349233935,689.7235233093587,2611.5721629967547,772.0541371515923,322.6317623846011,346.53000409788996,3936.8113070545865,3465.1269588047294,18.326117303274025,7.83991942900558,471.6843482498584,1.0465171174820573,60.722935423555704
1995-03-01,138885.3383333333,305259.27099999995,76326.09933333339,89142.8416666667,85667.45033333337,343343.02033333323,85367.00200000002,757078.8066666664,73089.33299999997,595715.4220000001,266660.3276666667,117.40304104487102,227.40103184382122,563.9545484542847,286.0794148763021,3.685762088118205,4.984645863009731,7.521865582579024,8.899935473982367,10.878204318272173,11.516973110168214,14.802978491270412,16.900978487794113,17.39087097414079,2.996892468334847,4.855430107816093,5.643075270452085,3420.074774111705,686.3475694592046,2604.012172744486,772.0541371515923,314.43505345074715,346.53000409788996,3905.063086221144,3434.0761417335693,18.372905452077813,7.858634688527095,470.9869444875756,1.0465171174820573,61.04367382131167
1996-03-01,133753.10599999994,295167.66566666664,73372.45400000007,85807.62066666668,82706.64866666672,329882.43533333327,82347.25100000002,728643.0806666664,70651.10966666664,573104.6153333335,257685.03233333342,113.81523809432983,221.50321397781372,549.327959505717,278.3214859008789,3.5332935881842027,4.786040912955104,7.211528574089971,8.933338698568525,10.929682815203106,11.566682789915355,14.887290321370607,17.021053758744262,17.510978510046524,2.9793870918773195,4.838311828672887,5.6223870968766585,3364.4192301072594,684.3079540986743,2573.0927623413904,767.9825674237691,302.28830088804233,346.58505905659024,3810.0012725040174,3350.8177888429445,29.471534401776655,12.464590975560242,459.183483661074,1.1582862428220293,61.75191686053464
1997-03-01,135075.13033333328,297126.44866666663,73986.6443333334,86515.04200000003,83741.78966666671,326903.95966666663,83762.87700000002,726362.0186666664,71697.37899999997,570481.3700000002,259668.90366666674,111.147860622406,220.8200093269348,547.6336113611857,277.81249440511067,3.6015218630443844,4.857847403289573,7.304282755056071,8.86245698062002,10.85115055832812,11.496231176007182,14.801043007450717,16.93609676925084,17.43243012069375,2.9238709631886692,4.766204303583152,5.560032257892351,3286.9217223847445,683.8902778665296,2527.511539388191,746.2378704381207,305.3535354425841,346.58505905659024,3787.5299033094248,3328.6456966446935,29.75846906878618,12.586519505870305,458.8842066647321,1.1582862428220293,61.87299841305822
1998-03-01,139371.71066666662,304911.9666666667,77228.3683333334,90272.61400000003,86402.10533333338,341621.0779999999,85313.89466666667,756285.7496666664,74361.90166666664,593082.7420000002,266894.5773333334,104.7935726483663,210.3887298266093,521.7640394210815,271.6713302612305,3.6488400372187697,4.961051215381485,7.509588145474966,8.864021498269294,10.819715073288132,11.45973117505351,14.776849460473622,16.847451608924448,17.344000010336607,2.951193544665171,4.7919784963171015,5.575462366498366,3300.0816374100687,685.2845311577829,2531.953217287506,809.0268953648394,317.92794564247436,383.5874319027012,3902.440615362838,3443.308174831199,29.75846906878618,12.586519505870305,459.13244053164004,1.1582862428220293,61.867445485962975
1999-03-01,131428.64066666662,286673.97,72068.4873333334,86134.67933333336,81650.53266666671,324403.94066666655,80546.49333333335,705229.8706666663,69463.32133333331,557052.5470000001,249036.60966666674,100.28718894322714,203.0608962694804,503.5910113652547,266.425309753418,3.4083324579130174,4.616371971876591,7.06106853061101,8.858349453697924,10.803483887641663,11.440344077284625,14.78711828198484,16.872967732849933,17.380709688637854,2.929580642070661,4.73400000196391,5.499978495495373,3305.409737573514,686.2359500655813,2535.9441333717145,733.0474103582642,294.01374205233685,350.6735467395428,3659.52373773698,3207.921696952101,30.77614972167678,13.228314740996312,451.60204078488005,1.1582862428220293,62.424612707588004
2000-03-01,137726.70733333327,294531.4886666666,75718.7793333334,90268.42733333335,84625.50633333338,335610.6926666665,83166.28966666668,732905.2999999996,71562.3503333333,580975.6306666668,254444.27300000004,106.04929246902466,217.45992453893027,539.3006010055542,283.0639877319336,3.462142746377852,4.696034898301817,7.184692768944054,8.888059132265791,10.839596793472127,11.483236552822978,14.82410753042467,16.89029031004956,17.392161296003614,2.952010750231804,4.788903227099969,5.574311828150623,3307.5527883266273,683.1816632702299,2552.0835382852965,786.7023468562641,301.47990009962035,376.25030135115514,3870.6187739209727,3407.670660609875,30.306991307694897,13.039897302132944,462.9481133110989,1.1582862428220293,61.73487082122262
2001-03-01,141315.6356666666,297327.69733333326,77730.19000000005,94780.85766666669,86380.88100000004,341702.03966666653,84236.34033333334,731055.846333333,72069.1333333333,581020.931,254640.5966666667,106.15498908360799,217.98304160435995,540.5979317347209,287.1394729614258,3.3550111010126633,4.64774767551177,7.215219070391201,8.93131719609743,10.860693569593533,11.498467736090387,14.885376347393116,16.911591383205938,17.39691398015587,2.9772580631698173,4.809795697470027,5.600021503551271,3304.4078586781775,681.4390859991743,2569.803831399375,787.4285387446602,302.1462274732128,402.4428353923627,3915.8547204935676,3442.9454401801927,30.306991307694897,13.039897302132944,472.90928031337626,1.1582862428220293,61.58955728747357
2002-03-01,136087.6073333333,292054.7089999999,74777.0903333334,90703.67000000001,83281.10866666671,335750.08566666656,82967.10800000001,729972.028333333,70614.04766666662,580414.877,252674.02733333336,106.04840577443441,217.6270524104436,539.7150785128275,284.1969274520874,3.4372121004638,4.663533488046414,7.187444291726933,8.85447848868627,10.775430130189466,11.430655914224607,14.774741942010898,16.800354824271245,17.327290325267345,2.934215054434714,4.750505374456126,5.534021502659124,3297.0270080396763,682.7035862257561,2549.9901037300738,763.0833835489161,294.43373664566684,375.15883991434487,3800.710819133486,3337.67845447587,30.306991307694897,13.039897302132944,463.0323646576179,1.1582862428220293,62.14325356878885
2003-03-01,136893.00666666662,296742.3363333333,74871.74766666672,90694.09900000002,84157.93500000004,345421.3729999999,83730.56433333334,741455.8243333331,70702.38999999996,591122.4609999999,257008.4456666667,101.46640148162842,212.2490647395452,526.3776700655619,281.1042191187541,3.4802122380982685,4.674950373026695,7.150026137609651,8.916564511611904,10.839349483674573,11.505741939237044,14.839602153147418,16.872870952852303,17.40844086113797,2.9935268818871466,4.805827954083041,5.603043007215744,3289.4000106994954,685.8456996993064,2553.873546364611,801.2386973124352,300.81891288575866,395.98947281098214,3877.3209741465703,3413.582240432517,30.306991307694897,13.039897302132944,463.7387337140542,1.1582862428220293,61.975429216252586
2004-03-01,134644.2893333333,292766.5789999999,73663.97466666672,89023.39066666669,82830.99766666672,337962.8049999999,82716.30900000002,727926.2813333331,69600.8233333333,580825.9076666665,254772.5326666667,100.25035826365153,211.6571457942327,524.909711488088,280.8848145167033,3.5392047764881833,4.73217806822801,7.222831634507626,8.90033332982692,10.808661310134395,11.481091406524826,14.807924733367015,16.82365589654573,17.37067741629898,2.9927419357662712,4.7936666648895025,5.591505370958036,3253.4491144000535,686.1313812292683,2513.7358301796835,768.6206807906976,295.85380847875064,375.179981483956,3764.036339171262,3309.768990515149,30.33130571588648,13.054601651881713,454.267348656114,1.1582862428220293,62.47085714820431
2005-03-01,136861.6673333333,297869.6056666666,75273.17833333339,91768.35466666668,85264.26600000005,343932.3049999999,83771.27033333335,731069.6283333332,70912.95966666663,583158.1443333331,257188.64133333333,99.35215892791749,210.43311981360117,521.8741269747417,282.351198387146,3.5860531348303843,4.795545588824522,7.354999324147139,8.81651075028925,10.707473142685426,11.379930112182457,14.69526882504904,16.68854837417602,17.24230107748381,2.9377526910655116,4.726397848644003,5.517559133906676,3277.526990889145,685.8780910447306,2543.818332416748,787.4020381962455,302.7022317214723,405.0358071206241,3826.064492638055,3367.825497428004,30.33130571588648,13.054601651881713,458.2389952100523,1.1582862428220293,62.20764653189599
2006-03-01,133879.6706666666,293110.0586666666,74217.55833333339,89115.83133333335,83637.3306666667,341428.7493333332,81770.19833333335,722702.0893333332,70141.84199999996,574341.8066666665,253975.1256666667,90.88966782887776,195.34846659501395,484.4641904513041,271.976393699646,3.6370995072827856,4.774101216268718,7.304247073474471,8.707967739159706,10.599360237583035,11.28661290266181,14.563537641109956,16.564032251604132,17.1571935479359,2.8523978509189134,4.634688171265666,5.416032251142846,3283.321455259541,686.5721332235651,2546.336311424713,777.989114301094,299.5173551571414,409.2074049430566,3748.597389282729,3290.271865763517,30.33130571588648,13.054601651881713,458.3255235192137,1.1582862428220293,62.369153931822964
2007-03-01,134652.75666666662,293880.69533333334,74822.18300000006,89887.69933333335,83967.42700000004,335155.4866666665,82273.06600000002,716137.6773333332,70657.64799999996,569204.2269999998,254508.34933333335,90.15109386444092,193.3760842402776,479.5726824760437,268.9037776311239,3.7017966491820666,4.859225015245344,7.461403021331474,8.65120429782778,10.532349484710279,11.21194085792829,14.488258070971373,16.480451604884152,17.07169892403388,2.814150538786204,4.5842473118876415,5.352182785962376,3235.547087336909,686.5609938121536,2505.2095310134127,755.3624834105186,299.7735621586772,391.3079009209065,3682.6474940997296,3224.8973360554637,30.729035930371968,13.216445771082322,457.7501580442668,1.1582862428220293,62.76052733421478
2008-03-01,133030.70766666663,289551.698,74259.41866666675,89339.81666666668,82366.17500000003,333968.75066666654,80599.35066666668,722654.4453333332,69296.59399999995,575088.2923333332,251042.05366666667,90.41021636327108,193.0154606103897,478.67833592096963,267.5854139328003,3.714924097071874,4.781626413959627,7.288907408146952,8.674973115052591,10.572134435561392,11.261069887171514,14.48153764035112,16.493838701453253,17.099494626445164,2.868408603924176,4.650430108688933,5.422645150497554,3264.5501444561573,686.4862872079526,2496.474715349335,755.0034697860364,293.6072853206077,391.3079009209065,3692.918620057076,3232.1891299954104,24.822988543772897,10.774213254520214,460.72949006166584,1.1582862428220293,62.63737758797473
2009-03-01,121796.18499999995,270693.45266666665,67435.91866666675,80454.00700000001,76620.07366666669,313023.61699999985,74589.92200000002,673246.3506666665,64354.886666666614,536068.0569999998,234425.23433333336,81.92126442591349,173.21058218479158,429.56223929723103,248.36454881032307,3.613760211030649,4.610852039641092,7.031586671433009,8.632204299283929,10.531322607686437,11.220623649833026,14.471440869377505,16.503903218238577,17.105666670235262,2.7929677437069595,4.558741937275296,5.335580634530031,3182.7067222947508,683.3736735617723,2438.865848889957,678.2756042393005,275.93909379470756,363.73432533402047,3451.5143794995947,2997.1700685923297,29.75570462594215,12.822566921285585,454.3443109072649,1.1582862428220293,63.5761558184417
2010-03-01,119403.47199999994,265808.7206666667,65933.22666666676,78468.83133333335,74792.13233333337,309200.1116666665,73069.67066666669,672099.6246666665,62748.85299999995,535729.7223333332,231049.98766666665,83.1517591158549,175.06813070774078,434.1689595222473,246.76339677174886,3.590752657698901,4.551302492647362,6.9077216975610405,8.692172041711633,10.60372583814846,11.298333329795515,14.530666681899817,16.58088170584811,17.189817213243057,2.8536774208629003,4.626569893477505,5.406849449780838,3120.1392460530747,682.6630740725819,2384.1667784006545,672.499267796489,269.34440675940516,349.00123849734257,3410.196172826288,2958.305561088445,29.75570462594215,12.822566921285585,451.8906117378432,1.1582862428220293,63.84953024456074
2011-03-01,119713.97966666662,265511.3566666667,65920.39266666675,78728.36166666666,74936.5386666667,302567.74366666656,73124.54833333335,666506.1256666664,62564.61166666661,531471.4753333332,230135.015,82.51905787785849,173.4283792734146,430.1023752530416,242.75429490407308,3.738830838900124,4.688317780345157,7.080242930844179,8.706698925216354,10.63369357739725,11.33043547984093,14.493139806742306,16.5625913819959,17.17884947561449,2.9202580633182675,4.704795698519116,5.4820214918584265,3040.8652629783846,681.7437895936665,2328.2025486112707,668.2278281102119,267.46099617956827,348.7287686142658,3375.3578508717223,2929.342582765984,36.909795236916835,15.83777742110043,446.01526810573756,1.1697782131083174,64.29511289453701
2012-03-01,116239.22999999997,258207.46733333336,63819.49566666675,75525.63733333333,73006.34900000003,296906.6109999999,70776.58000000002,647966.2243333331,60112.966999999946,519541.4113333332,224320.95733333332,82.1995062828064,169.1684651295344,419.53778886795044,238.08662827809653,3.6838776443765253,4.641683572955481,7.042545635775726,8.729145162288223,10.6660161564427,11.364768812989682,14.526000019170901,16.611548367879713,17.234784961003136,2.932290320747321,4.720483872264384,5.494752676676837,3055.305601308227,683.5283406757683,2301.953297530275,627.3368376095133,258.15144690283756,329.3097405302662,3207.2552284657218,2772.476955905857,36.909795236916835,15.83777742110043,434.77827255986455,1.1697782131083174,64.77387660794167
2013-03-01,117412.27699999997,260272.09666666668,64555.69366666675,74658.39833333333,74125.95500000003,300953.0863333333,71988.15366666668,651162.9646666665,61020.41066666661,522483.44966666657,227496.1176666667,82.52659657796224,169.7716694434484,421.0337354977926,238.03301270802817,3.7599940476386564,4.784461320841668,7.302234481477838,8.660774197581638,10.61134948961196,11.313016126745499,14.459634427485923,16.566548364393164,17.193956998599482,2.861913978917303,4.656150539878316,5.432075255632559,3058.9522265999844,683.0347580211093,2301.1058218735056,639.4651114362852,260.65862582738976,335.5244108932358,3214.575474864273,2782.61529412608,40.59385074385758,17.345780294680157,431.9601807381933,1.1697782131083174,64.97035722074423
2014-03-01,115293.83466666663,256809.69266666667,61203.94466666676,72239.99566666665,72919.23900000003,304114.2949999999,71497.67533333335,641804.4533333331,58479.51733333328,518103.0366666665,223916.09766666667,73.55644048055014,153.92949669361116,381.7451480547587,220.68482850392658,3.660647041493621,4.61687873704171,6.991420917508609,8.809752691256746,10.787166692877324,11.481048383251322,14.66437636767664,16.809516109446037,17.42013978906858,2.955129033751705,4.764817205650272,5.541956976845217,3038.6600558755704,685.4368968760713,2287.9648726454193,639.5162781900355,256.9995796056002,334.08970015185025,3171.421341008806,2748.182323624097,41.844183559134464,18.0793979092104,423.2390173847085,1.1697782131083174,65.18609692517383
2015-03-01,117728.06299999998,262262.346,63144.511000000086,75611.76333333332,74225.28600000004,310252.0619999999,72845.80866666668,659932.0766666664,59859.79266666661,532006.9979999999,227227.94100000002,76.30989100138346,155.41479790210724,385.4286929766337,224.332483736674,3.687092651025584,4.6834965930815695,7.120539556161263,8.770021507897047,10.731521531587001,11.42305376068239,14.594462391766164,16.72191395964673,17.324731188435713,2.9455806469765076,4.741129034182799,5.521376331827492,3022.12245769703,682.3636122477809,2281.6884377116444,679.7491895582364,265.099777764883,350.8573262925,3352.3317406560923,2928.777606029858,41.844183559134464,18.0793979092104,423.5541346262347,1.1697782131083174,64.64964578748008
2016-03-01,120200.2993333333,269242.83266666665,64499.23666666676,78122.94333333331,76131.14933333336,319920.1696666666,73941.19266666667,659133.9373333331,61044.53799999994,530634.9943333332,230785.54566666667,72.16559988657633,147.72685018380483,366.3625847816467,219.5471815109253,3.5992762088445187,4.628928680481295,7.050630292301139,8.925370974005554,10.886424761690114,11.568956989114008,14.784806477767159,16.90862364512617,17.484666674111487,3.065935487632629,4.864225808993704,5.653247300002682,3077.3487389877046,681.9768182214181,2329.339400913404,697.2027154377539,274.04930712424414,370.2746143603142,3431.3436230727084,3007.387114444387,41.55724889212494,17.88285284904915,423.95650862832133,1.1697782131083174,64.33603873576335
