datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-03-01,95150.12909118483,186074.70810382094,61305.01465204662,68466.23826242442,54647.559782172604,224816.35217219824,51029.4268926003,452788.8101623727,49615.65068623128,339264.75466286327,159347.7542928914,94.99352177985176,175.87917681798587,436.1803445349499,161.91011846892698,2.41203117674774,3.5108746765260572,4.932843668245485,1.6084538351248348,1.6483707681527084,1.5838895180388117,2.0780701984722674,2.047396347452937,1.9261663820611437,1.341258940219326,1.482379328383685,1.5012464995596637,545.5233164563488,40.137924946433564,425.5606470809112,905.026652502643,240.52175890635303,531.0135946364857,3073.436897404326,2961.035984352815,94.53127933927234,39.94528973962302,153.31777957054692,0.9335967646279562,9.250788062011345
1982-03-01,93228.62048796185,182669.31316997434,60354.50707494022,67342.07453144164,53474.03581644885,220365.61549432995,50153.44761938996,449059.2998330373,48968.94365969366,335714.10481165815,157472.21894742872,95.24384856266883,175.8436572743392,436.0922559689996,161.6900141417552,2.412929701636569,3.478910049997869,4.850438425098174,1.6278038899628362,1.6706671049297077,1.6055840173416678,2.103549935837246,2.074655791581045,1.9485014761500359,1.3518794664065206,1.4963282228494827,1.5182166543511928,544.8072664162509,40.303658470311,428.10964146296897,892.7870755709886,235.84577693432522,526.7622127944784,3035.1212741330164,2921.4336090272964,94.56244795787246,39.96387351949297,155.47110130756914,0.9335967646279562,9.173848306723661
1983-03-01,91631.24399171738,181595.30014687742,59594.46009121556,66253.21490110266,52573.81890461507,220540.84209835395,49550.63468589618,451280.704833978,48154.78513682419,338267.7507366581,157439.57702484954,96.69033844862128,178.60025870089902,442.9286275593434,162.86860223216735,2.403333114253409,3.464007177571158,4.8401660313537604,1.6071423978106172,1.6441316392889371,1.5793421898985365,2.0863551050320313,2.0517226700159683,1.9177971095344546,1.3381382018625276,1.4764041087986735,1.5049906082366875,553.6256953598212,40.30937751609195,423.70642769247195,892.7870755709886,234.3094291530617,521.0468399188104,3033.778803243483,2921.173236483128,94.56244795787246,39.96387351949297,154.36812515212648,0.9335967646279562,9.03440606997115
1984-03-01,91710.80794520697,177079.96703031598,60918.465748197246,67166.29456702997,52176.60782909856,209582.80091939395,48788.42759509093,436937.69959560863,48083.16994603474,325754.18055966427,153307.80206460695,105.85402065672311,196.1540855397878,486.4621170436306,188.01007970218646,2.2980091236572004,3.1032669195561082,4.627548799484705,1.6230921849227427,1.6881084878731158,1.6230688375305802,2.10836621768723,2.1284819605380783,1.9946376144131963,1.346432924972792,1.4886918578316446,1.5153516468586672,553.6714939477371,42.6993186435724,418.53727015315604,887.1590883014542,231.1079712026809,493.82126033880576,3013.8302559411627,2908.7340474301063,94.53504076099055,39.941139920098465,151.65099569695013,0.9335967646279562,8.975935708780195
1985-03-01,92111.39526873986,177905.42570338782,61216.490891332556,67595.8537290509,52370.5429588038,209600.42781084677,49014.886293752636,436500.5586969065,48244.148384112705,324423.1758425076,153721.75719243436,104.38445306267695,195.06271392184064,483.7555150597009,187.17987321990142,2.2972423967779507,3.110264920194874,4.633013948133608,1.526507616212191,1.562821152070125,1.5103024037891868,1.9912089373196795,1.98269959599203,1.8698556903686028,1.2909852418376182,1.4071775269922715,1.4428327001758456,556.3869877462577,42.44962001000403,426.25193772910643,878.8119561989793,232.8658357030277,490.00948125151984,3022.4412204523155,2919.257617975984,94.53504076099055,39.941139920098465,151.97593134570644,0.9335967646279562,8.977037940840818
1986-03-01,90316.98420489607,173706.97156290134,60397.31185995967,66651.0579893628,51269.92638651017,200033.9192735723,47887.87429412712,421310.7789319121,47202.02063743226,314505.27355292387,150690.9761700084,104.43299042683208,195.24198350899601,484.20010317769214,186.66247023743662,2.308171029827521,3.1105252196577635,4.633640908351046,1.5807469865436343,1.6223429231148943,1.5599072119757238,2.063759303643766,2.0641787066440176,1.928833535010867,1.3207176128573732,1.4380915421263472,1.4746765528465184,595.171952600454,42.554156711937985,463.23061643154574,848.342659580864,218.2094357252135,449.78621391303034,2891.378918562856,2791.147698253224,94.47433318461123,39.90507028030174,149.98532155112036,0.9335967646279562,8.99096835240276
1987-03-01,90410.22872617411,177134.16593468672,60251.400329841774,66761.28365151098,51628.59488227388,204370.70521592136,48674.910376453015,435210.2073586851,47606.64176184456,326719.218952546,154106.15241446026,105.41440640993613,196.63756522184707,487.66114589057634,187.62906736525662,2.330171775606313,3.1395825364702765,4.67339611078663,1.571553680528591,1.6112172043020803,1.5459766860512925,2.084983643555906,2.0837534549538757,1.9685919487616814,1.325506992449425,1.4445630020894986,1.4907769687844818,748.856167429817,48.97432757614433,561.0057687948022,843.7947908608777,216.35601151545674,450.38165854319533,2919.1991100817513,2807.573742400887,101.54958078895363,42.9654227040932,166.90886759928694,5.775680402424921,9.35186388693999
1988-03-01,90442.18491168774,176831.1987894491,60231.10986147696,66268.37940246813,51518.92773650081,203286.2911600838,48632.77455989205,436515.0191642379,47621.18310231491,328505.72285957576,153933.95270953962,105.80178255441241,197.88760030329314,490.76123261415944,188.1462455908819,2.3582275000785042,3.175660240519328,4.691287271580491,1.5557198730091968,1.5878586926465532,1.5130288696322693,2.0873396016664922,2.0694847633444335,1.9513613895428046,1.2875905493693078,1.4124178691631226,1.4448468250926236,749.3412054366581,48.839603693252705,564.3608532345564,854.3130268370564,216.08100757059148,451.00448311828484,2930.4673778656866,2816.5576812208656,101.54958078895363,42.9654227040932,168.25794838472405,5.775680402424921,9.328504021740764
1989-03-01,89811.67211106463,175774.24385410442,59708.990217052415,65609.41121096113,50865.53592282807,202101.65850650327,48318.027979339124,435166.7426863475,47348.149441360925,327393.0874328937,153261.5598328767,106.09280753680102,201.93463887082058,500.7978886193819,192.2118881923783,2.377303422248001,3.2168019713753986,4.7699241917139465,1.5575267938288366,1.5947764243747935,1.5242195900403313,2.10422056559172,2.0887514890849377,1.9809876681284058,1.2795539429044909,1.412222185403225,1.4447261229553148,739.3087897324157,48.89955932801866,563.2808108510471,843.8665232632229,213.90547887502754,446.71568067195096,2920.7798252187863,2804.893598129052,101.54958078895363,42.9654227040932,170.53489608632583,5.775680402424921,9.389960146506318
1990-03-01,91308.73638793078,176533.29669187442,60582.04652530849,66870.67419929884,51847.468219963994,203064.41508190244,48894.32893554859,435399.65463530953,47837.39932989773,327437.09364950313,153264.6792804203,107.0955266321826,203.39816807355373,504.42744112097495,192.78556806192972,2.3964612595475243,3.220221872653129,4.815577967803042,1.5715983424492153,1.6088511721966088,1.5333516104504255,2.11905654737617,2.102506293686756,1.9840890553064217,1.274023062108429,1.4054534584356382,1.4378094003641397,742.037053094514,48.922427416108945,558.5953368048637,847.3935911656737,216.831098855286,450.9164082356,2919.340760459413,2800.7883490840813,102.34850856133703,43.29528051954306,173.80408687080893,5.775680402424921,9.794219049443626
1991-03-01,91592.11050500615,176191.02689947805,60877.8990551057,67316.46792451014,51889.24287508015,200857.45682804327,48932.69958152097,425221.9190425005,47885.464649834656,320349.65689663833,152988.04307051204,108.18055504057911,206.1145025980489,511.1639509133955,194.73176067704844,1.9879801542708588,2.9839008104263662,4.770722711690163,1.5697326072985285,1.6073225169349847,1.5333356434523246,2.0975373694862705,2.097073944157741,1.989133155289833,1.2854066680954988,1.4202534457785854,1.4430541822801113,745.5725337907136,49.33855036836217,555.2786007341937,823.0714234414124,215.30908507063378,442.7895444012243,2860.7135925217553,2746.0513500804504,102.34850856133703,43.29528051954306,172.12905477208093,5.775680402424921,9.722319249762148
1992-03-01,91016.449754901,175225.40788541271,60687.87603831666,67122.5605001936,51695.2928251963,200145.96521118673,48715.17002632703,427410.05690166616,47703.2126704659,322409.40816591145,152135.91170505577,107.60630199170133,204.37645235005613,506.8535860652204,194.02062056710898,1.981363013565038,2.9920186935533946,4.792429453895286,1.5424170475515078,1.5715450239009712,1.493669041022942,2.0657035924126914,2.0651585177532463,1.9572915234700399,1.2688243271001587,1.3862321183839288,1.4028217652553598,744.4801965318106,45.27366447834264,558.7820764762382,823.0077510023953,214.78517806897108,443.7727859190945,2867.2213711693726,2747.9893404193917,102.25256590776823,43.256261653945344,171.71262924722288,5.775680402424921,9.711213425050216
1993-03-01,98617.09353148699,188281.57448170017,65923.17763997836,71168.26505172184,56581.85787041505,195330.6115097305,54262.40462777023,411497.3062497099,51500.46339959787,309713.42149618897,162355.24296737325,107.06280654138384,201.520840919453,499.77166971262363,189.06380673946228,1.984961806381104,3.1722956373184887,5.28329536700935,1.413795676300059,1.436804118833621,1.3576219361518318,1.9616779456730438,1.9688433717259068,1.8492332495952606,1.1395233563577751,1.2439444244443527,1.2944061914431821,729.449767043937,44.310300912411776,556.8227530983834,824.8324442614734,238.45198577574723,443.90042849994194,2800.657999363669,2688.082180047221,54.32424007858388,22.91872472266136,166.98776960789624,5.732010320602068,9.10271758559824
1994-03-01,88197.11798768459,166751.20460124317,57534.217517546786,64603.939312427836,50823.07552945589,150931.67990585536,50525.26545114799,385709.10171552165,47262.84041082014,288331.6432625658,145036.2141170415,106.56661511636717,200.69011618917642,497.7114723316988,188.91069871285802,2.1665029856606304,3.154927945359349,4.886703275957323,1.4492502425789693,1.4803849263184585,1.3920858207675961,1.9996198988410736,2.0171675042424146,1.8940273056249373,1.1530103146573816,1.2624504775958674,1.301069966176162,733.272166459224,44.37943676375765,557.7203990059376,781.397189707241,212.2188388902667,347.6826216391031,2532.013788408549,2417.7676341637525,54.32424007858388,22.91872472266136,166.9237555245238,5.732010320602068,8.885617197446306
1995-03-01,90594.18085153568,170846.4814356872,58358.222229951614,65809.29430713321,52380.477630888425,155806.36221430122,51752.81356298848,385281.19194715575,48157.516208266774,287776.2524133671,147204.8941960719,106.29261857996254,199.04936531264195,493.642410660402,187.71447517061316,2.1707321888874636,3.1547868289251046,4.886445512802578,1.4665915217172574,1.4929099553416716,1.4009023835372898,2.01287876768174,2.0274845534956403,1.9009964742179049,1.1701254326248005,1.2744672220060485,1.3085514066622244,724.3413825318552,44.781358246514706,565.6562466772571,781.397189707241,218.75913070435115,347.6826216391031,2561.7437973148094,2447.0293890871335,54.30851415468711,22.912330292761386,167.31071030680377,5.732010320602068,9.33317160406045
1996-03-01,93121.91973809132,176614.2472216657,59622.278002970495,67269.44120856737,54158.26211585071,162811.25721067074,53375.81384775023,400482.75639209006,49678.35666712024,299128.3142798645,152420.00099933258,107.83413077158087,201.83942102972946,500.56174876101426,190.8400955079871,2.2096040512690722,3.2166025555014235,4.984405190464791,1.4392731258375249,1.4547670413096907,1.362682681973748,1.9605741180715959,1.9781755434743185,1.8642104258277563,1.1871168327831039,1.2926266434809415,1.3328038193671647,785.8386303394766,43.97699056196968,612.3697979216856,784.2415747444877,222.40936800028663,347.63605689050524,2627.434229644033,2505.216848365215,78.88542632994674,32.9625622641591,171.65829195308402,5.743579811546922,9.947264409327785
1997-03-01,92739.32926324496,176064.53134799388,59365.68453597493,66993.17430226858,53763.905403816796,164417.59273543712,53086.59558565129,400898.2715744766,49340.503052920714,299454.4951556997,151885.88247436934,107.90832832756622,201.97206085490657,500.8906956009509,190.9660360951632,2.230849451425125,3.2344283379192023,5.008313811423092,1.5139758026663634,1.5397024954982201,1.4383570409561248,2.0552829716919567,2.070291195652636,1.9455318190747395,1.2288250188400218,1.3495996172815206,1.3804478016266433,830.453030328578,43.611805960512854,657.6169797128401,792.4102582124663,221.76469298112158,347.63605689050524,2635.0609824797552,2511.9887651227377,78.79012896418647,32.92160561765215,171.87930809665878,5.743579811546922,9.96015840807767
1998-03-01,98258.89992100876,183942.0519246246,63808.74209469928,73004.82538417484,57240.245544316684,183262.64717448398,54294.9692497346,453626.2438308745,52935.83212504212,338431.5341612465,156605.28781044183,100.91816951402848,192.2245002004159,476.71674473856905,183.59377360430622,2.1951952251346656,3.181351246563702,4.948756456418323,1.51278431334979,1.5706071911469057,1.4807997091434901,2.068657014607366,2.130755702749966,2.0171915947634647,1.2026370773433523,1.318200015620511,1.360306053524102,837.430555844874,42.29472285500372,660.5925860529767,940.6876112420472,240.99085747772,412.1871389718344,2965.905662451718,2847.585966949897,78.79012896418647,32.92160561765215,172.19635173331628,5.743579811546922,9.968189106953693
1999-03-01,96884.0632829262,176365.40247833246,62506.78664062972,73626.13634424175,56282.90216206007,178118.40317102874,52813.07903870139,423992.45020022953,50937.93665769643,322488.80529900815,146298.52948074316,101.10710615265594,193.38449731136313,479.5935369991934,185.63915216027826,2.024423532775266,2.975761181223561,4.8068661788291305,1.518939451925722,1.5880506803337164,1.502307511277305,2.058593015870782,2.106625540336566,1.977960030978271,1.2252034794158437,1.3780216656061375,1.4239949867554553,840.6913170112356,42.411815727389786,663.440931993647,896.0999033158942,228.22105047447064,396.3475976566952,2888.642305013689,2769.907413938932,78.58941919055339,32.85538178760733,172.01411872759502,5.743579811546922,9.976551054516946
2000-03-01,97553.45397531011,175791.80596253576,62685.38844980432,74203.50943151198,56155.00785873776,178792.82203249293,52904.02501312604,422747.65041603084,50644.09725673735,323355.12289864506,145085.4755689852,101.90411771533859,195.973022684652,486.0130801746452,194.6483305536196,2.0103930078837537,2.962505537757925,4.795394808173901,1.5012892800979256,1.5696478318884475,1.4848414388223377,2.045694640039674,2.0999867707208293,1.974137807080721,1.2052939119234354,1.3456458135418947,1.3946249906284856,841.1583470931685,43.058219359329634,668.2382411452658,907.7488135323986,227.66224174785722,401.76305761679953,2982.0228106831446,2858.636309033358,78.73443773629596,32.916476284594175,175.17591195214882,5.743579811546922,10.349381904153685
2001-03-01,99071.15683353442,176678.51054935006,63234.00259113391,76013.31582035382,56753.78987648,184251.77067525432,53263.04411155277,421123.1274321399,50676.808912710156,323402.57608769025,145152.92555332382,102.05765597556679,196.57711795918516,487.51123692885346,197.91042919569045,1.8852512284951097,2.9285578081016577,4.808966335927759,1.492503685677569,1.571210346604307,1.4884641265886107,2.0073288628008776,2.0917166771533626,1.9729387405149788,1.219060133947143,1.3617942920254977,1.4166666267958468,838.809146815655,42.584502939880274,675.5547193130213,908.5858733170545,227.7523776336233,408.98660658352975,3001.496137217678,2873.755053048843,78.73443773629596,32.916476284594175,178.52466314741326,5.743579811546922,10.425645292414261
2002-03-01,100427.28498314529,177280.7916756656,64013.07678114211,76905.88570303764,56791.61051363252,182981.72225272717,53587.77812433562,421094.8916410256,51179.40847873533,323394.6532557109,145218.75266772107,102.1594405800077,196.97271074857153,488.49230707963306,201.2170704089549,1.9486462291161943,2.934910328079402,4.80344996112488,1.417952370433187,1.4947267498678047,1.4354796563118921,1.9497007648236038,2.0423136626358622,1.9567865445266865,1.1540084328006766,1.2795384429808945,1.328738440727723,835.3500615898596,43.118059570709654,669.5243499479863,916.0023788018982,228.3533588712136,403.2916838996629,3024.6606754183726,2898.0583001131677,78.73443773629596,32.916476284594175,175.16760212187694,5.743579811546922,10.355883487068477
2003-03-01,100157.3581562104,176345.2809490001,63969.291219437284,76907.37756751421,56626.77474095732,187710.1012635332,53373.82530077949,422252.87356220186,51137.22260648593,326371.7589506271,144068.1537210693,98.51648448904156,193.7632303310279,480.5327950276696,199.94035398102073,1.9398554889394448,2.9310781921837905,4.8167408062802375,1.4156913919259693,1.50112528111133,1.4556140652364795,1.956192698166465,2.063888897241663,1.9923635041562835,1.138554657567479,1.2660226689377065,1.3240333796222288,832.4914209321292,42.779036101916724,672.7123512868277,920.2627220656235,226.02662020031022,414.60522030403337,3049.4912784376347,2918.3848196827607,78.73443773629596,32.916476284594175,175.9945931508263,5.743579811546922,10.522912727336832
2004-03-01,100761.41811239689,178029.74449646877,64257.31223252916,77320.53286258006,56993.90847286156,189822.5768367798,53819.61596721706,427529.07385841577,51414.78522880501,330619.0177527349,145340.274615179,99.09613228180878,194.0127729141963,481.1516604508622,199.99701200269408,1.9161626357012207,2.905102501444719,4.788029373744033,1.4187028404472448,1.5083625304521984,1.4653571596978079,1.9518955570682366,2.0575778871507318,1.9908868969743918,1.1390998271465336,1.2753443817310735,1.3347291983798848,846.6054743684587,42.938071754634926,675.7795085324412,925.900810557184,227.79572843511662,415.2254690143677,3059.0195500425834,2930.200782272987,78.72486778519448,32.910548270127045,171.85861501628943,5.743579811546922,10.26231898956909
2005-03-01,100584.56376844614,177677.14776418073,63860.60977843141,77423.83696082344,57122.483104068364,193756.04685382702,53745.238408097364,426683.31730155775,50911.65074996687,330215.9231998036,144730.44321744007,99.47493115240114,194.3115235044108,481.8925619572956,199.79904043083653,1.8982337890982173,2.871099571510954,4.715166128668782,1.3008164442704861,1.3763667930315129,1.3413422685704715,1.8377844586404959,1.941950769540167,1.8851052344014423,1.0430722108233126,1.1621052611485085,1.2283355449396764,858.2885760369893,42.726513933187235,684.4482321491903,918.4240841408131,227.58117215466638,424.0003659206705,3045.7276313599277,2913.9872480377467,78.72486778519448,32.910548270127045,175.56182399841325,5.743579811546922,10.327192254327136
2006-03-01,98061.3461520477,174887.7805367675,63101.32201155633,76015.59324257848,56150.85413080804,192375.7541883128,52434.70290250421,417794.5758604003,50428.98737076033,320670.3767627367,143011.58878996922,86.99032146891805,175.8733301224802,436.16584842022473,188.51544105260098,1.9056591999433337,2.8683594449984664,4.710300153604414,1.336760380453922,1.4152752920369254,1.3824067534164413,1.8885733835672305,1.983539468106651,1.9353978954955395,1.0556864470465361,1.189337300792399,1.2340885490010232,860.6639514098215,42.24254653660111,686.126117789896,908.0573889226869,226.1980219714823,427.0372546844051,2960.9930546746896,2831.2499620593912,78.72486778519448,32.910548270127045,175.67046385147674,5.743579811546922,10.142336143741193
2007-03-01,97462.96934832913,174529.1991645748,62625.34227654714,75465.52305655056,55914.92588616328,193798.87851635864,52113.97234183055,421196.89121651097,50081.85265170327,323371.96549496724,142784.57361453105,87.46691700512477,176.75688505004484,438.3570644098706,189.9702590026604,1.857729609339564,2.802732427919599,4.598783804682378,1.2715112727953382,1.3398685418650564,1.3065573078831556,1.811608598972135,1.9057372161653652,1.8566294815857212,1.0147998967643928,1.1333007759015337,1.182054521589784,868.916686853031,42.23292217627657,685.7362408778607,915.3355008757682,226.08824591207537,430.0737555835979,2983.9937055134747,2853.620025975802,78.5963813183559,32.856029293371094,175.88012471631993,5.743579811546922,10.14407864710368
2008-03-01,98864.01589806574,176990.05613054708,63115.3596863447,75954.71810866386,57183.29098695501,194772.81705916068,53466.162025599144,415832.87545873906,51256.397457127,318926.121980917,144664.7661735705,87.2277974179435,177.13871702788018,439.3040076760194,191.5391901449898,1.8603657797034754,2.7667641849133138,4.519872920088781,1.3097111521789386,1.4046517781438883,1.3906963775266439,1.8029032475967575,1.9221328011244971,1.891185054201035,1.1072243416375511,1.25125543859752,1.3114612285214027,827.58521961837,42.2191894935498,699.9536151997734,915.582313635954,230.33836458993318,430.0737555835979,2975.177919035041,2847.533790607817,73.71751161519776,30.90347290795212,172.8366382888981,5.743579811546922,9.980105109585008
2009-03-01,91717.16306883452,167278.39882938366,58248.576070677416,68294.86890990219,55056.5718232376,188410.06613161246,49539.39508902047,395698.58846755483,48787.20284059576,301806.5178778256,135035.92494432375,80.93485395990129,160.74724489396766,398.6531599076765,181.04645084971537,1.893720322455699,2.7274820913072344,4.377931434418213,1.3138604828160996,1.407335970757939,1.396293543428117,1.8052650641410082,1.9206286482093797,1.8894635370846116,1.0957540005594448,1.2437433988037525,1.302028574475493,910.1182803184688,48.35329628437301,736.5597350958208,862.1801260249852,228.13416071105726,423.51786227508654,2893.3231645172887,2758.874351315138,76.88230083519038,32.17508965195578,175.13229269234455,5.743579811546922,10.11842957960284
2010-03-01,93210.0785833155,170299.4989115432,59137.42193910992,69239.92904388702,56003.75326057973,190147.43773314476,50474.6936628852,396425.35719442443,49726.693097562515,302021.0585535839,137510.90803439467,80.28523779419245,159.3950248005253,395.29965409654733,182.24150889218257,1.9077889191146606,2.7682950186081623,4.46965659965292,1.410634368089165,1.5181842116782454,1.5095169791709682,1.892176626177737,2.025728941439932,1.9989743712415111,1.1853772396976399,1.3375464923675948,1.392160494645726,892.8899339313234,47.82972161484458,742.221992001022,865.2748234607557,231.62249380676246,426.1684248613916,2912.9004830604003,2777.0269652181582,76.88230083519038,32.17508965195578,176.28727588675045,5.743579811546922,10.122025437517296
2011-03-01,92931.48357102727,170522.9570942984,59148.25571153876,69031.00671814545,55888.97837344095,191031.459188046,50429.5703238861,398782.0713139204,49881.83788755934,303529.18024361215,137960.07698027085,80.53474898166749,159.86477306021078,396.46462994985455,183.11565342350156,1.8733482869741014,2.69429394590427,4.341870391345012,1.437581380663657,1.5754871142276041,1.5716793020576738,1.8361163164543794,1.9974284918562624,1.9817044837816313,1.3182688694783806,1.4925067238759178,1.5375125982256663,912.5037810599068,47.45824634572313,763.7379401192678,867.5417308571646,233.15569044931004,426.35550754265563,2939.967745614867,2798.731513168293,83.70117984035517,35.042679011073375,182.3312184935424,5.741526890251838,10.55768349745089
2012-03-01,93429.88855285244,170985.45180012786,59552.53920953338,69322.92865122143,55789.434169266126,190399.89279097802,50418.09948310162,395022.5477205653,50062.77560641101,301212.40156951704,139256.62533217145,80.58381246774461,160.8994266365219,399.03057071172054,183.80361333907004,1.8693197052918153,2.6979200894795756,4.350736795130227,1.4283773672694233,1.5636530862821354,1.5595675844240944,1.8226314198092175,1.9833730284963713,1.9687377821717063,1.3143890251891375,1.4864201547087397,1.5321481658788834,923.7963964563213,47.76146942311934,753.6606013132474,862.3084692136147,233.85038212947137,425.70697607632684,2891.484945989532,2754.9302941995566,83.70117984035517,35.042679011073375,178.24485149819517,5.741526890251838,10.238294132109093
2013-03-01,93454.24537337883,171269.17815002898,59409.32208760341,69683.29225255412,56150.83506450656,190961.40883765172,50638.773123476385,394069.498911414,50203.27391998005,300356.3326363207,139978.24233788304,80.29337872465241,160.3070043729353,397.5613635511898,183.8524066235591,1.9105763001354068,2.8421628414939994,4.646167619584554,1.415059569089618,1.5510951104664727,1.5475570114942911,1.8322988960068576,1.9843990518513108,1.9666262733936448,1.269720888801521,1.4531213310286408,1.5065996003044713,928.167749216366,47.437127948160715,752.6928044128944,857.7853359271811,233.92997763235064,428.66345560630737,2888.376573317129,2750.8142221556272,84.4495246429633,35.31002085187859,179.967763487635,5.741526890251838,10.281951679138924
2014-03-01,92938.80511183062,172257.31624090282,57416.11489967709,68041.72516808247,56133.181832188166,189489.239491698,50745.27321109995,399010.80620444607,49905.73937010145,302984.0359354323,141308.4396393286,62.098510304144554,129.8470716567655,322.0207333490298,151.2320969372155,1.9695760053894842,2.895439858602427,4.683819134371833,1.4425536723678634,1.5772688966252462,1.5651282256244023,1.8551367004850376,1.9980437854125848,1.9716724476848988,1.2931238005348908,1.4793493156507949,1.5269969152276301,924.9567062083049,45.57338464470015,750.4973068134047,857.7547841965496,235.8754660471951,429.53438675809747,2912.933589104846,2771.634794121233,84.15799975713774,35.234039422030605,179.04464532702116,5.741526890251838,10.374455268337762
2015-03-01,93348.15734740612,173594.2500389437,57815.56053710569,69062.64269934334,56352.856835876664,194065.78940475837,50938.689960920994,409666.0902379672,50220.13279847289,312652.864849,141810.93476248567,65.13890944192808,130.89905903904574,324.6296605052728,155.10117777140889,1.9601659045252335,2.8866884718860417,4.698171155568298,1.4407156879570906,1.5810137234505695,1.5857303267641105,1.8407465307378919,1.9970371693606819,1.9943915495002642,1.29494616787836,1.4831154881668414,1.535693776406946,911.0513436155977,47.579842565320085,743.8560972383755,887.9922318177436,236.32554439107577,447.8353294440165,3077.185243759553,2927.7701802963293,84.15799975713774,35.234039422030605,179.49380957042027,5.741526890251838,11.158842292876562
