datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1997-08-01,3791.1067500000004,4622.9447500000015,3933.5724999999998,6475.13675,1694.7797499999997,4651.987749999999,868.0997500000001,21176.567000000006,805.3822499999999,18738.77575,1890.6290000000008,1.4816423565498553,0.0,0.0,0.08542424391489475,0.40905228572889174,0.3091497845427661,0.33444598798672587,23.78033466646748,24.00895566094307,24.58311693591456,32.545508032460376,33.244467719908684,33.95554836796177,15.015161298359597,14.773443558908278,15.21068548887006,2848.272037403237,739.7493357758831,2279.8215410383523,584.7506147318478,162.36612327854135,531.1622398817262,803.8479552637284,322.8090903838515,750.889282726609,626.6766815314304,481.0388648798771,148.33509301204538,82.6566648321552
1998-08-01,3863.16725,4627.133750000002,4081.13225,6643.775500000001,1711.1657499999994,4619.3457499999995,869.5895000000003,21195.305750000007,805.3149999999998,18767.30125,1877.0147500000007,1.5066822857013904,0.0,0.0,0.08542424391489475,0.39710046457372955,0.29825205893577406,0.3266145912814295,23.7609112831854,24.0133992141293,24.606544354654126,32.52990319651943,33.256564504869516,33.984645139017424,14.991919359276375,14.77023388339627,15.228443550678985,2867.2571920540368,743.6352556378657,2295.670197953258,585.7923745677197,161.574714672484,530.10714973116,806.756071832883,323.5724709832546,750.889282726609,627.6761939450071,483.1836008496286,147.1898694558706,82.56559892387725
1999-08-01,3860.17275,4632.551500000001,4078.5020000000004,6632.52675,1710.723249999999,4702.94925,870.1132500000001,21635.844500000007,805.1822499999997,19151.675500000005,1894.9942500000004,1.5101979107945227,0.0,0.0,0.08542424391489475,0.44512423375296495,0.3268186813949036,0.3396825663336472,23.72941531673554,23.96988309198811,24.56203225812604,32.460032223116976,33.18783062965639,33.9299596601917,14.998798389780907,14.751935498945173,15.194104841063094,2853.6281920068973,736.6978264678635,2293.9133913693195,583.4715544233625,161.59539736814222,530.185471040258,804.9173320882821,323.075342609971,750.889282726609,627.6959265123576,481.84198947831135,148.5512133945383,82.5849561636388
2000-08-01,4050.7545,4831.220750000002,4503.1987500000005,6865.421,1807.4377499999991,4684.2745,886.95725,21498.088750000006,805.8594999999998,19019.72375,1890.5557500000007,1.4730243117897772,0.0,0.0,0.10615151773672551,0.42346691917310936,0.3175027725993608,0.33478260589776027,23.769395158367768,23.997350838107455,24.59491532387272,32.53362093125621,33.233491922193956,33.98119351940771,15.00516935567702,14.761209694800836,15.208637099496773,2868.6432730724423,737.3114262880134,2309.368404547262,577.8871521177274,161.49538376111548,525.4997349384865,807.3759137318923,325.0069504711363,745.9075914731213,622.71423525887,482.3689632607561,147.2125262085588,82.486694490767
2001-08-01,4064.6169999999997,4834.273750000002,4554.38975,6874.773250000001,1809.9214999999992,4683.97775,885.2445,21484.271500000006,805.3264999999997,19003.599500000004,1890.0832500000004,1.448902779945638,0.0,0.0,0.10615151773672551,0.43165901286130365,0.31746907940600194,0.33433443398056395,23.705649190564305,23.936342775437147,24.544661289645777,32.4252177084646,33.13146772999917,33.904104804992684,14.986080645938074,14.741217757809546,15.18521774545792,2878.673747532847,739.7210347757938,2313.430999815864,575.6030814108544,161.26249308309121,524.5665088071044,807.6586307411415,325.08116368606426,745.9075914731213,622.71423525887,482.5774670550774,147.00402241423754,82.45421759503222
2002-08-01,3953.0905,4811.283500000002,4488.008,6687.270500000001,1777.0879999999993,4675.3240000000005,878.4327500000002,21381.880000000005,802.8124999999998,18901.971750000004,1891.0187500000004,1.4289513917057775,0.0,0.0,0.10615151773672551,0.43193866435004863,0.319242302895092,0.3379096478610677,23.723270161690245,23.942713745947813,24.547689517851797,32.43972577894889,33.11730643087817,33.88737094017768,15.006814511552935,14.768120981031847,15.208008068992237,2852.4727080193447,728.5726392905319,2282.5013473152726,572.2696068477852,161.2337776541741,522.5190155152311,801.8601937727109,321.8696951336802,746.6761865131494,619.6781598404822,479.9904986390308,146.5549154118964,82.6250347863242
2003-08-01,3938.5025,4811.044250000002,4483.352,6660.972500000002,1773.6609999999994,4665.6405,874.9977500000001,21539.662500000002,802.6677499999998,19049.706000000002,1890.5145000000005,1.4380850729881787,0.0,0.0,0.10615151773672551,0.4438105926656256,0.3182901975210747,0.3337138127005687,23.696391131031888,23.916181482038198,24.503141127863238,32.40283867466836,33.07275804396598,33.826395140924774,14.989943546056747,14.759604853199374,15.179887101342592,2877.1712510986727,744.4177364827756,2297.7984935472223,584.8396496154224,161.77611296787566,530.581670502021,819.953977375955,326.89545265923255,745.1389964330934,628.2713340829607,493.0585247167225,142.08006357668324,82.38425809315869
2004-08-01,3948.4167500000003,4809.243500000002,4461.786749999999,6678.938250000002,1775.4174999999996,4677.04125,877.2755000000001,21336.502250000005,803.0707499999999,18843.372750000002,1893.1292500000004,1.3942135446530302,0.0,0.0,0.10615151773672551,0.4573149393460142,0.3257435848461661,0.34148900791350345,23.725286292260684,23.914314549200004,24.49650806611584,32.40299189629095,33.00834674989024,33.762266100606624,15.04758064381538,14.820282275830547,15.23075000509138,2867.4427157430696,741.293103961496,2284.755331248054,578.5800427599881,161.79442355109583,529.7434545839162,812.5715118395057,323.7025299498141,745.9075914731214,625.0996569863465,488.86898188969144,143.09792930710015,82.56572357689056
2005-08-01,3964.3585,4812.371250000002,4480.360999999999,6727.799750000001,1778.2949999999994,4676.06825,877.55625,21285.726500000008,803.4259999999998,18795.09025,1893.2622500000004,1.391777780727716,0.0,0.0,0.10615151773672551,0.4556510581234562,0.32583752861173493,0.34274435036658135,23.725387098712297,23.926137131260294,24.51183467680408,32.41060479994745,33.02950805233371,33.783814487149655,15.040169349216646,14.822766145198576,15.239854843001202,2903.3313331477,750.0908826273155,2304.0040822056794,586.2467339857646,161.63818234463358,534.3606956418935,824.4745694136636,327.986503855423,745.1389964330934,627.7349407408495,496.4880655582406,138.11412939305404,82.34419833137443
2006-08-01,3934.62175,4793.165000000002,4447.813249999999,6681.843000000003,1772.3642499999994,4645.28625,874.8532499999999,21068.773250000006,802.4247499999999,18598.392,1875.4985000000004,1.3719947942357975,0.0,0.0,0.10615151773672551,0.44930126383540314,0.3224066987291714,0.34136141292236744,23.782379028874054,23.989750029963837,24.571778222053283,32.473266097038035,33.093314504623415,33.84276610036052,15.091491926485492,14.886185500698705,15.300790326441478,2891.0850047035615,747.7859057611752,2295.8381436365585,587.7293607975116,161.6662054759186,534.7345323954028,824.863709096168,328.0886530220804,745.1389964330934,628.2903126595967,496.7750560740875,138.3825107959543,82.36775451695189
2007-08-01,3945.316,4708.375250000002,4451.423499999999,6656.250250000002,1770.9732499999996,4518.53825,861.5662499999999,20624.914750000007,801.22025,18236.6355,1807.3042500000004,1.3693385443475563,0.0,0.0,0.10615151773672551,0.41488050420728373,0.28619754032733696,0.30118739284188223,23.827879030473763,24.029669380187993,24.610209672681748,32.5453225474204,33.14387095820519,33.88559675678132,15.110435475457098,14.915467758332529,15.334822584352176,2873.5154356867947,750.8005907616875,2284.347951506241,583.367375356019,161.1379671050675,532.5986355963133,819.3140618523928,324.82476367479137,745.9075914731214,626.1288981413097,494.48929817760154,138.50685417415323,82.48587052517935
2008-08-01,3623.299,4045.3672500000016,3841.1804999999995,6351.818500000002,1597.2524999999996,4357.7845,849.3012499999999,19326.895000000008,798.633,17033.31575,1774.8922500000003,1.1784670113411266,0.0,0.0,0.03940909157972783,0.3660158174974555,0.26155542060223314,0.29385660226215576,23.92854032208842,24.150338728197163,24.73385482757322,32.70148383571257,33.298991940098425,34.03578224335949,15.155596771932414,15.001685499375867,15.43192742370789,2834.2006249474744,737.5892809603934,2236.3071440064673,581.0360537018771,161.38213454620183,525.2310531425491,800.5295052796977,318.09268399017316,746.901242781414,616.4224971738738,482.4368212895246,140.81728209278714,82.80214831548564
2009-08-01,3565.3514999999998,3977.3362500000017,3695.4979999999996,6217.216500000002,1584.3427499999996,4235.980750000001,842.4082499999998,18462.985750000007,796.256,16207.06975,1743.6392500000002,1.0174670099106151,0.0,0.0,0.03940909157972783,0.3343193010622059,0.23557303274210212,0.27409829270435465,24.007358871736827,24.22002824352634,24.805782244282383,32.81313705136701,33.38091936572906,34.10679030879852,15.201580640192953,15.059137109787235,15.50477419091808,2770.6712097482605,729.2250816868562,2197.314389737966,569.009547500597,161.8414952145093,515.7062302973347,780.3547995788572,312.5545521927478,748.43843286147,607.2755486832378,467.80024738610945,146.30690750556636,83.08486656203415
2010-08-01,3574.4495,3981.8400000000015,3698.7339999999995,6226.898250000002,1585.2147499999996,4240.20025,843.4029999999999,18434.966250000005,796.482,16177.230750000002,1746.3342499999999,0.9996597184624989,0.0,0.0,0.03940909157972783,0.3387527109301942,0.2385648109742739,0.277091741747779,24.02813709705106,24.244524211268274,24.833032243482528,32.823475766951056,33.39850001027508,34.128137085514695,15.232798380621016,15.09054840149418,15.537927414909475,2769.2500567348625,730.5108060047648,2191.2130359726057,568.5088536841537,161.8758449568769,515.2752868485345,779.5887719750809,312.4744137840531,748.43843286147,607.2755486832378,467.1143581910278,146.99279670064794,83.13166540640306
2011-08-01,3571.8180000000007,3975.2557500000016,3698.7587499999995,6227.705750000003,1583.4694999999997,4231.134,842.4834999999999,18069.456000000006,796.45125,15820.108000000004,1744.5984999999996,0.9249687447038013,0.0,0.0,0.03940909157972783,0.34076461339929265,0.2409074302842761,0.281046483533396,24.09302822620637,24.311870985646404,24.89904030676811,32.901249959391954,33.474669368805436,34.20239514535475,15.284806445721653,15.149072592489182,15.59568548164059,2747.7901653017134,723.6509439299779,2166.9496615997714,557.7569144337492,161.82058122596257,506.64799045836344,763.2987497085754,307.3046564888456,749.975622941526,598.128600192602,455.9940932197299,148.96611318130994,83.3889970712731
2012-08-01,3554.1740000000004,3973.0822500000017,3671.2577499999993,6189.696000000002,1580.8949999999998,4234.551,842.3432499999999,18001.55525000001,796.3205,15752.153250000003,1746.3197499999999,0.8828732593741734,0.0,0.0,0.03940909157972783,0.3413765615336793,0.2456015717949807,0.287305637592533,24.239862904241,24.453947604087094,25.035463694603216,33.087830606583644,33.647370986015574,34.35795160570454,15.391895156906495,15.260524207545867,15.712975803882836,2782.559895462192,724.808564673258,2177.0072196614447,553.8832926696714,161.94231449112243,500.67775880729715,752.4651029104375,302.2900535032548,751.512813021582,588.9657379969295,450.1750494071827,145.62229479818464,83.62752638116862
2013-08-01,3527.0607500000006,3898.903250000002,3629.5395,6062.268000000002,1576.7624999999998,4258.3695,840.1202499999997,17809.837000000007,798.08875,15541.679250000005,1755.63175,0.8250920100894291,0.0,0.0,0.03940909157972783,0.35554110275972517,0.25872729016249957,0.28994259083791574,24.206818542941917,24.425250014951153,25.013790305968257,33.05020964530208,33.62674196458632,34.34999193529931,15.363427414048099,15.223758078390555,15.677588705478167,2767.488023495135,716.1975356829719,2160.6666793734585,550.8272840548125,162.40187658973642,501.1194193065156,749.2416513985231,301.4438974813773,751.512813021582,587.944830192868,447.7977539171458,146.97868248415995,83.71354632427084
2014-08-01,3513.015000000001,3898.856250000002,3617.9114999999997,6050.277500000002,1573.3002499999998,4256.498750000001,840.4234999999999,17452.468000000008,797.8554999999999,15189.422500000004,1755.232,0.7411041601386387,0.0,0.0,0.03940909157972783,0.36561944615186304,0.26398312681355485,0.2963063442664975,24.271915315043536,24.45083469421633,25.029439503146758,33.109387070132854,33.623596789759986,34.33517741695529,15.434443543418755,15.278072598672685,15.723701610488268,2761.9478064629043,716.105856963576,2156.472192723217,545.8054554713488,162.38463502954215,499.99929877350723,743.3765261562526,298.67772688818155,752.2814080616101,584.7893774318977,444.69879926807107,146.92218437226444,83.86606599712727
2015-08-01,3686.7052500000013,4174.113500000002,3982.78675,6262.7490000000025,1723.1117499999996,4298.951,854.9447499999999,17941.00500000001,796.9664999999999,15676.019750000003,1750.47125,0.8976857497182209,0.0,0.0,0.07040908883791416,0.35253853698980675,0.2561613726094219,0.28887698824984226,24.27961289421204,24.47737097586355,25.05620563260971,33.10937094073144,33.65416936412935,34.36982258212184,15.449854835771736,15.300572601441417,15.742588706554898,2771.8041973746695,718.5292172541319,2167.6597653669023,540.4263698585612,162.12464997988315,496.6637929211106,745.9146115502123,299.9811095241754,750.9696058245629,584.0313708351798,445.933502026037,146.16689731062482,83.80152395706207
2016-08-01,3593.0352500000017,4036.8502500000022,3754.072,6090.465500000002,1702.7562499999997,4254.02425,850.39725,17195.09400000001,796.4917499999999,14939.819250000004,1743.7317500000001,0.6973003326740581,0.0,0.0,0.06734090696554632,0.3538825851763086,0.2560926877383462,0.28857911181440843,24.30100805374883,24.50585887970463,25.090641112481396,33.13237093648605,33.684387113202014,34.407508065623645,15.46964515832162,15.327330660050919,15.773774195101947,2745.771436581664,713.0081997624318,2143.5100661114943,539.4509569814752,162.78746068724064,497.737936778462,742.7527862332454,299.0480294469296,750.8309410600287,582.8926389371246,443.7047567863159,147.25691065229057,83.90498126955707
2017-08-01,3613.0442500000013,4055.3147500000027,3763.3365000000003,6198.563000000002,1710.1329999999998,4275.6295,856.6015000000001,17288.296250000007,798.6409999999998,15012.822500000004,1748.60925,0.6675503306847531,0.0,0.0,0.06734090696554632,0.3730356134875201,0.2694849118052115,0.30040826710793456,24.407608866691582,24.596774196624757,25.16258869171143,33.23329834784233,33.753967768146154,34.45306451705197,15.581919349008984,15.439580662788888,15.872112900595505,2726.9627431879994,715.8883361198424,2135.7825504148814,543.8146740538347,162.32342537076107,497.732838285232,745.7902356193529,299.8453599107828,750.8309410600287,583.3503611007824,445.9448757085702,145.47451389369402,83.85863477193939
2018-08-01,3610.2782500000017,4052.871750000003,3759.5335000000005,6194.6950000000015,1709.70375,4283.97225,857.4797500000002,17298.900000000005,798.5464999999999,15018.668500000003,1749.9045,0.6475555398326833,0.0,0.0,0.06734090696554632,0.3758204659107669,0.27288750792619787,0.3039623789645816,24.441794351608515,24.64941936000701,25.213629015030403,33.25794351024014,33.796830667987955,34.49754032165775,15.62564516182868,15.502008084327949,15.929717734167648,2728.3101905132366,711.5354436909627,2133.295347120368,553.0609256202421,162.07752322088587,504.0067377913846,759.3093954740444,304.8718989467335,749.2937509799727,591.9430814917141,454.43749652731105,145.57461346588497,83.65416176729153
2019-08-01,3362.8032500000018,3953.164250000003,3335.3517500000007,4754.215500000001,1610.3812499999997,4218.3335,838.2592500000003,16756.193000000007,791.0762499999998,14582.433500000003,1704.7950000000005,0.6101770677429158,0.0,0.0,0.06421211909037083,0.3512968382759517,0.2501873413149195,0.2837639394536609,24.5252862907225,24.759072582183347,25.318004012876944,33.37399995711544,33.9493226112858,34.637354830772665,15.676572577799513,15.568822599995524,15.99865322151491,2659.9514617267146,700.4780033417617,2090.293169199139,544.2061648483511,162.56334568480705,499.13186410405626,740.6554723428308,298.8421301645091,751.1276871996728,583.0928791407223,441.8133421783218,148.92800189212005,84.07337006819756
2020-08-01,3348.328750000002,3949.9855000000025,3328.232500000001,4736.418750000002,1606.7422499999998,4215.486749999999,837.2225000000002,16725.564250000003,790.6052499999998,14552.632000000003,1704.4890000000003,0.5961058863264043,0.0,0.0,0.06421211909037083,0.3497228182480775,0.249979187749447,0.2837590420452898,24.602741932868952,24.826516139122752,25.382766111435433,33.468080592924565,34.035153247464095,34.71449192416286,15.737403219361454,15.617879050008716,16.051040318319867,2623.154555920786,695.0374551905484,2067.8153410707528,534.957241229047,162.86080635980994,492.58194380035957,727.3891689846294,295.8582943919623,751.8962822397009,576.9854527092081,431.53087459266726,153.10304304626035,84.17823982058108
2021-08-01,3338.5815000000016,3947.4135000000024,3323.983500000001,4725.9492500000015,1604.2732499999997,4213.46925,835.8747500000003,16685.558250000006,790.4289999999999,14513.342750000005,1704.2755000000004,0.5887725525361021,0.0,0.0,0.06421211909037083,0.3480705271363032,0.2471347486152471,0.2800669440610136,24.567395164120576,24.816407268278063,25.38023788698258,33.41949188324715,34.02082260193364,34.715669350470286,15.715298382697563,15.61199194846615,16.04480644233764,2585.9215015360774,692.2846098250582,2051.235830303721,526.6150474437122,163.18676331532933,487.5497568326301,716.408058409815,292.91635225320044,752.6648772797288,570.9297483421184,423.4917061566148,155.08650711522307,84.30424364776124
2022-08-01,3283.0165000000015,3934.8655000000026,3186.6247500000018,4565.255750000001,1593.2799999999995,4207.2029999999995,833.1792500000004,16598.316750000005,789.5607499999999,14424.429500000004,1702.8840000000005,0.5640746378165205,0.0,0.0,0.06421211909037083,0.344724202803086,0.24344702560270443,0.27506206481780565,24.676145164428213,24.925443555462742,25.47566530935226,33.563887048536756,34.166774217544074,34.84354030239969,15.788403223791425,15.684112918761471,16.10779031361302,2551.746983816851,688.8637069905932,2024.2142070719024,528.9430927313495,163.44460747167716,488.53368370919935,715.8449703194768,292.674364191124,752.467530348702,570.749213332228,423.17060612835303,155.22707213359448,84.33725575513128
2023-08-01,3262.5997500000017,3920.1142500000033,3175.9682500000017,4536.016000000001,1586.5167499999995,4193.540249999999,829.2787500000002,16543.642750000006,786.9064999999998,14374.296000000002,1697.8935000000001,0.5633836655702907,0.0,0.0,0.06421211909037083,0.33832120311099523,0.23788551018625306,0.26885289575643867,24.73164112414083,24.985762102373183,25.5236370871144,33.624370916428134,34.23726615598126,34.90449191524139,15.838911287630754,15.734258077990626,16.14278225398832,2548.024746460238,686.2626621975825,2021.2586557752936,528.4072501264934,162.8055902025152,487.2736579897464,713.4053204732194,290.8220633801242,753.23612538873,568.6910631192137,422.5832570930955,153.75627095583772,84.42164730547259
2024-08-01,3110.099750000001,3627.410500000003,2895.709750000002,3904.444000000001,1511.2939999999994,4122.457749999999,817.9712500000002,16217.193250000002,783.6107499999998,14055.877750000003,1683.6035,0.49885415423777885,0.0,0.0,0.05197727109771222,0.33576427144994947,0.23570821521262708,0.2672217296500577,24.77811289987256,25.024370971802743,25.558475794330725,33.66309673555438,34.26202421188355,34.9209596572384,15.893129029197073,15.78671775633289,16.19599193103851,2483.66294264455,675.8984702811583,1976.3133695919746,534.2766324284937,162.89367532217221,491.19243989690995,710.2688619758217,289.020254123522,755.4542374654063,570.3368489260081,421.2486078522999,154.7181853292783,84.65406384041128
2025-08-01,3116.3307500000014,3635.9007500000034,2897.1610000000014,3911.5152500000004,1511.3007499999997,4135.593499999998,818.6615000000002,16353.367000000004,783.4337499999999,14188.324000000002,1687.84725,0.5099878339853603,0.0,0.0,0.05197727109771222,0.3472072494383898,0.24262935637788025,0.2744339865883802,24.918870972817942,25.131294355084822,25.626665306091308,33.8130322071814,34.35275001525879,34.96723384703362,16.02470967192803,15.909838725674538,16.28609676860993,2478.2108873336088,672.917542862261,1969.5877043383407,534.7563154877048,162.88657333237387,491.35415584140867,710.2562952117385,289.0169553479501,755.4542374654063,570.3266750601842,421.23933986378853,154.71727945196582,84.65930791800221
