datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1987-05-01,152065.69122240087,200304.47141625613,64441.04326138045,144053.98954671872,76349.1412228714,365101.14830626675,60154.79105962261,399213.19829416065,34143.509561947954,358080.6310710624,140193.26158828812,54.50466347329305,126.18935940435804,312.94961610904124,185.93602642765342,1.404771998302424,1.5148228634532053,2.1376148613243626,1.7997971749515715,1.690917299323418,1.6029025332397995,2.4578093307753988,2.343077734286853,2.143674313243984,1.2936411962398726,1.285744708869571,1.3003064975746284,956.3519535474757,142.47112139571732,661.0135226265069,521.1132173361173,237.471090291729,612.9199055069636,2336.1226829555153,2276.583366367872,358.1862644611937,255.74861759762283,74.47584422838288,235.65924832038408,11.703018931279567
1988-05-01,151820.51290002064,199197.03895193647,64373.81441478082,144143.5781498077,76006.25324379213,365956.0319194473,59684.932781888376,401011.2595460917,33882.64069333892,359837.43927281414,139777.2348538101,54.680443023998635,126.43061657334664,313.54793382256656,186.3622535108355,1.3984108998617448,1.5120701391695,2.134209921861629,1.8008979602525064,1.692949432183798,1.6036746884688788,2.4598178627740124,2.347916257947031,2.145305312702479,1.2935247691409608,1.2855488006358595,1.2991793615437686,957.7596823355674,142.7447457107007,659.6635194300604,526.5751475205752,237.21284068627915,620.8793684536583,2332.0928125755013,2275.1452844741193,345.6259251418169,236.29923624793318,72.70194126770042,216.37646566622314,11.733277539692601
1989-05-01,150484.9330462036,197756.31089322758,63799.66871618634,143205.57693165052,75548.01564188767,367244.42169988534,59354.829877880555,398256.060903001,33675.61091516485,357536.48177966586,138661.83544171526,54.960701602332236,129.0813945783399,320.12186184653143,189.7552499323833,1.4088540535753078,1.5235417249552101,2.1475616914047837,1.811887279584652,1.6996762751435586,1.6072538523382187,2.468125184840004,2.349890730063955,2.1452944823332674,1.307649045979437,1.3009159787816624,1.3100606694159909,957.2614051497873,142.9948825911563,662.8633962354535,524.5083107888553,234.68066716078357,625.1728479268995,2331.153550187129,2274.2101649513556,348.3497162019163,237.466510562142,72.7173950217003,217.10013485935204,11.86251662027946
1990-05-01,154794.24809038572,200925.2338626697,64819.594742420515,146057.80665982392,77441.95696305454,371930.1611887895,60404.72082944575,401934.12337850913,34110.80971173967,360832.06707196,140115.81574745243,55.05966790473129,129.652195848375,321.537448960612,190.3380598896732,1.4083003963640437,1.5200320174741213,2.1353123336077067,1.7922109779059403,1.7110571398504164,1.6168026109511693,2.472196206471068,2.389869621773345,2.185392417825625,1.2547494333929368,1.278535441775588,1.3007501944237942,974.8265393496749,151.8646410746494,678.484367182134,531.1330091157462,236.73382409916238,629.9623826785781,2371.34613885742,2312.3179499905323,360.98816723651765,236.5445570680264,73.68155039452786,216.5606567693749,12.134867395198496
1991-05-01,153985.2875504401,202626.7611881736,63821.82699647243,147325.4104609934,77854.13656516827,374259.80375903053,61144.47771778689,403544.98337690503,34471.290868606135,361906.37262696965,141413.5993482988,54.95811836493216,130.47829009360564,323.5861625987891,192.34732485263768,1.4081811657945638,1.5213467715903055,2.145589734515667,1.793657941321012,1.716639471899807,1.6252566878467587,2.4774407895270194,2.4037385145407275,2.20258010176862,1.2525054059456553,1.2728040184787242,1.3003374578149447,972.1331672875051,151.34377750293956,674.9710426680208,531.5961346313026,239.52294698776097,632.333028844065,2397.5699947327475,2336.887026557335,371.55913153881284,249.2156783828723,75.18807573890996,228.4786269987208,12.173163383762136
1992-05-01,153583.85486589585,197879.24300461853,63807.10065503229,147996.9665221558,77171.2372766185,366315.9474366609,60597.64760021547,400899.43283866066,34539.58608725492,359606.6807107268,137666.62141407203,55.101460537008506,130.84271164557475,324.4899277806705,193.23501111341363,1.4346094237499314,1.5231201290091967,2.153556604050669,1.7574488736129983,1.7034804552727638,1.6212462972867177,2.4208294246723736,2.3925998930716346,2.204058613615412,1.2555040962221489,1.2745375817669595,1.3145680685514023,972.3521591420838,151.20589850258324,671.9715577886637,526.6179684858915,235.15813405607838,625.2470707570259,2315.3267223668736,2256.684474664865,365.62938183370034,244.77786077837948,73.81914475841725,224.7378568471228,12.057983154120052
1993-05-01,146671.6118927641,191003.1699940618,60244.26503208655,142757.26948922823,74021.2303221951,359805.5610018616,59313.7554769388,394251.4967456263,34046.21400427369,353712.50690372445,134823.5955492149,54.44622391196225,129.8001225707324,321.9043069585277,188.7029391043644,1.4279016957592687,1.5243450212983376,2.158156348477575,1.5549417786518662,1.5208474926311564,1.4169476066792768,2.151471402154335,2.1887161336811896,2.0092072499340174,1.141095675866298,1.141663672720353,1.1329239637414406,895.35830194428,124.57073918715437,619.6735417277418,523.6444302310448,233.7733167988285,618.9661180845732,2283.6335693682,2228.5554543470694,350.3210189809687,242.86027065847324,69.28808993278311,221.69322230013722,11.470441562535827
1994-05-01,146701.50839800356,190958.48223572085,60310.910177312675,143017.38245741208,74073.95714122713,359625.37826539425,59313.91681477508,392036.7762159947,33938.51952524264,351822.1401930086,134630.5049927018,54.42568840202191,129.64584475676438,321.5216977437195,189.55531851486603,1.4589284340585873,1.5520572145340508,2.1797236653193406,1.524025001067057,1.4997064330317311,1.408110376667418,2.123358778116254,2.1755102879395993,2.0095699863732057,1.1173969063029325,1.1146908457996179,1.108252893537329,899.677026097881,124.4895085668816,619.8424657759504,519.8596119762522,233.47161680340992,617.5007898279407,2284.6104681359243,2228.94330002488,355.10200712686037,247.0447443140418,70.2599584190822,224.57807191425238,11.411999827605001
1995-05-01,145742.38497631424,187726.51617921286,60199.58693229774,142428.97453205797,73366.22812712422,355674.9557173296,58504.035498052006,389400.01326581655,33567.84286750571,349777.1616359059,132946.57816847475,53.992980631930045,128.87340823891606,319.606055188481,187.65291438674063,1.3935793200374458,1.5554159529709546,2.2053358236918066,1.4535727071505622,1.3843307925772874,1.3287479128169222,1.9913474557593027,1.9968096392514554,1.9205495461063078,1.107385440691988,1.0781781067576321,1.054627256477616,866.7095063012496,124.74757907004432,610.3535442004302,522.5315552118126,231.60717799591578,619.2140422498524,2257.5576804726197,2203.4380767543257,338.229280237563,230.93799802428094,69.5893653269758,211.2938091491044,11.188406178354654
1996-05-01,152465.6321599567,192907.41848856412,63567.12754844336,149209.03755104716,75997.59154826333,362253.1311627285,59703.14895791178,395227.5843938444,34063.2956892969,355022.36401243985,135202.21749529697,54.52140545494509,130.01025186188704,322.42542734578325,190.45953169674686,1.393742730556164,1.5596615478112799,2.2172564709636347,1.4367238106653355,1.3572872117112327,1.303263390042821,1.9688436414217216,1.958040991879981,1.8765999551697823,1.0986584195887774,1.0688533796066937,1.0494584023955589,974.5662305590424,138.86452338180897,719.1901532868592,529.3502035720749,233.36984861825388,630.4505471734119,2298.0198332339664,2241.0257981691943,350.278042736437,229.46950790179338,71.93873695115,211.06600265677696,11.698068575783815
1997-05-01,151568.5803812821,191247.4827346776,63328.32041899353,147806.55363058898,75236.16739316475,359853.63059407554,58991.14167002488,394194.6640363527,33709.18555618901,354265.70575884514,133988.51586505843,54.327854395618225,129.2703448411999,320.5904579360748,189.32147356517697,1.406288234695904,1.549159103104855,2.202553984159648,1.4370687326300908,1.3506650372649491,1.3016447100259907,1.9680660740337528,1.9346647487597173,1.8565040616244106,1.098384054285061,1.0697284459620542,1.052906855119226,1005.0389644242746,139.18157912036605,736.2119550818732,534.8346522769085,231.4788968973733,635.8545731953411,2287.6522403592953,2231.473970917432,355.9772032195732,232.0960393589511,72.48091056847535,213.00297329300852,11.697861990703872
1998-05-01,154531.48009623826,192090.17418799613,63835.49731522,153657.2157334942,76883.21187679503,352778.12896129186,59512.71054859992,373120.83008275426,33607.704968240454,334505.663314843,132779.78811392526,47.056971752401346,113.55547490327329,281.6175855685278,180.03664794460855,1.408441140625881,1.565412369617619,2.2327442334815855,1.2875523625418457,1.2682243644959248,1.2789896727246939,1.753472485939875,1.8624024313665195,1.879900500820247,1.0302586563334482,0.9952875564297987,0.9913725218562928,1003.0441953699004,139.74280804062053,736.4707856542298,499.2443175270401,232.54901207876432,625.3765379471499,2253.204393769474,2198.7836572433316,350.63840619248145,227.98403865000222,71.63717240283617,209.7680674440273,11.763459624257539
1999-05-01,160047.73957854544,197967.44074944695,65278.20720952537,157724.75046548122,79704.61418667964,356347.6162877556,60873.01905589856,372491.3967080271,34158.57671939033,333255.48157738236,135260.55574559912,43.865748257917396,111.32056488563676,276.07500952629266,182.21331685906515,1.4131859369116777,1.5626206405792753,2.2250489956876267,1.3207852298292406,1.2918563392465943,1.3036958464959858,1.7841605908664862,1.8639043889297267,1.8811798120607202,1.0610994921707622,1.0617673032040444,1.0613655751369526,995.8558751099306,140.93784076504386,731.7315376367479,494.82640425920926,234.4243524139022,625.786056255122,2269.9777359121813,2214.991800271879,359.56890247459313,239.75941050206384,71.7897716748284,221.94141431859924,11.923996301389602
2000-05-01,167544.7883968525,205578.08951181913,66936.68670236565,161372.5662383006,83834.25194876126,363800.96209452976,63216.08536159575,370911.31870821654,34899.626468757044,332756.4460351783,135988.37735768175,43.91949623322489,111.63344072436321,276.85094218773077,188.84019813553306,1.4073814444990187,1.5751005963231117,2.273324938191142,1.3683075846291235,1.3029711266424864,1.2990772699587843,1.7777435881317387,1.787643550537388,1.8033787917912645,1.1388238252100151,1.1775700674499665,1.1842339895583962,995.1718889394655,141.08208997221357,728.6027846867867,492.5071556438979,247.92759250187953,646.1931866845642,2346.731592424595,2291.802745643942,350.63840619248145,242.45011161151004,71.11392446907071,223.79311131952,11.952266269524923
2001-05-01,174725.33383997405,206286.62751039362,71975.9683045692,171009.10841011218,85462.87712978048,359820.7867490002,63473.64486685122,360792.18837564817,34868.241457267424,322244.0103883537,135742.2650793902,41.92208675132586,110.13507874865135,273.1350044464244,190.32771474243367,1.4034757552430521,1.5709520003112818,2.252953620506325,1.471539859239278,1.432154834891195,1.4200631357164857,1.9043638186901326,1.9121188186037856,1.9492898450763523,1.2035745020358946,1.2739026020757478,1.2515924511910652,999.5899623600276,141.0778937941333,728.596345554894,484.9657464852217,248.4104518900446,638.9179800059519,2306.6789542326737,2252.625905147175,345.9225344323789,238.24345466557634,70.74699054284032,220.79681437788147,11.98055863217651
2002-05-01,179153.82040883397,212331.25814943414,74237.28704595898,176547.32232342576,88422.52924767853,363271.47174544795,65048.0458332179,364233.34589436353,35498.64455037674,324893.9755980102,138015.00064605783,42.10020661617599,110.25658686164786,273.43634455053086,193.94924199492306,1.3839962638232248,1.559815580753497,2.2509878111812753,1.4749455937131584,1.4518851192162048,1.4349023547987882,1.8966624720008123,1.9575785120958862,2.020679223599907,1.2145993231322922,1.2726926748422565,1.2057923507942219,995.8817468144439,142.17189053196842,729.434808746651,483.58499402369887,249.96458953632958,643.3854175397622,2329.6702341834193,2275.700993059604,357.7600498094454,245.01211896803792,70.18919486763947,225.4375835210997,12.19584733763744
2003-05-01,179251.2989167175,212724.25844009413,74212.48887949137,177089.7031382761,88947.95855569378,362466.24935047154,65628.39245826645,363006.42934611416,35934.67512623161,323264.5294325139,138546.02618848896,40.04610929124675,108.77485694909203,269.76165475397096,192.95266584320834,1.4173282338994786,1.5916769130461035,2.296315866075229,1.4597224582294874,1.4696938650995026,1.5184272902650051,1.906186985054483,2.032942662478432,2.2126448497846845,1.1856325583280387,1.2510127358372978,1.1985772984067584,994.0178795757175,142.22666165574208,729.0850964430858,481.00725724137567,251.05935605464904,639.5520404577366,2312.5561506978083,2259.670056001447,351.0719719435945,240.40485406390954,69.14945079026359,221.80389653007512,12.071939600578776
2004-05-01,178057.0891170262,212857.46183750877,73212.94826669828,175372.76541451318,88903.4847824537,364429.56470392196,65809.63935564698,364955.8958111228,36107.503323708865,325167.1638545198,139048.98796552102,40.46336688500963,109.17795262051051,270.7613319681486,193.68474522205764,1.4584874581427891,1.6096620092295955,2.281925608445622,1.4311968417168088,1.4480877427925263,1.494238520969265,1.8702902046645413,2.002817496190786,2.1803675327559664,1.1676852412668062,1.2416115742743747,1.187485679871424,1000.5962557532869,142.29910645184523,726.0304327132476,480.82084165425584,250.83703222730676,644.2466925209442,2323.442636566648,2270.1278507622674,346.14714825576544,237.44290347748984,68.80943490418171,218.9130667135393,12.05814733036695
2005-05-01,178847.95410493086,211762.99577734235,74596.9561199554,177431.553453184,88827.73370574423,364965.316452459,65661.08122073357,358663.68341649475,35052.84772331449,322450.05942354765,137582.61148845614,40.6652021727054,109.36174554215094,271.21713840994494,193.61768868723604,1.4673339984481055,1.6144246040505694,2.279340060286107,1.3096502591695376,1.3604541854692673,1.3889660708377094,1.6794303372887391,1.8863451642650195,2.043129280834398,1.1209543137633624,1.2021166130483651,1.1459011587456098,999.9452327657322,142.08273025922327,726.9658892061741,476.61603601644447,249.36087205531538,642.4334352962155,2327.6208352561075,2274.064876166469,340.96986159445396,234.78766453266988,68.47785840931758,215.6410602250111,12.0560970577615
2006-05-01,178020.46173983996,209999.94318952443,75333.54353577786,178435.11464813602,89404.37792596435,339324.38168115134,66318.89592791117,335095.018696932,35605.59273384196,297090.91612925613,132484.9584965486,34.76499035847165,100.5939003695016,249.47288228867046,186.10853393649847,1.4644860706878693,1.6197650488596491,2.2951515626943677,1.2821192528077303,1.338072287449417,1.4038652305305674,1.6545224472838835,1.897972058052507,2.0792032081618697,1.0936974901943681,1.1281969882787901,1.1189651932581843,1004.1284215314203,142.14695995005698,726.9661116583227,442.8118938087156,246.27402947027252,597.2414375109809,2219.302748198118,2167.3411212972355,340.96986159445396,234.78766453266988,67.76882246352874,215.6410602250111,11.715658619016947
2007-05-01,174965.49757948893,207323.34396553293,74312.03260618086,175683.4039420019,87374.42315287274,336890.65735570784,65204.60930225733,331564.93551683304,35083.815910263074,293901.130572841,130761.32941178493,34.726043824681675,100.47488550781497,249.177725419151,185.24619067392402,1.4339279221266334,1.6202528734494617,2.2876989756027806,1.2917320649575983,1.3500818414373008,1.4129163068473227,1.6585206146445273,1.8989044528644334,2.076157252719784,1.1052191765840969,1.1545800319697714,1.1426582130522038,1011.376797807295,142.52223614658755,728.5527249862179,443.4283561459483,244.26854407805257,599.6882499794915,2230.132043986364,2178.7266596496434,353.05590468603356,243.00743942602682,67.00108556409715,220.82565409740008,11.83436197625832
2008-05-01,180357.07259918182,212568.7932866597,76709.13805065872,179540.35717366578,90054.40121946252,340542.5881049717,66260.41794954336,333312.48956349335,35425.056123076865,295440.1770609574,132392.17050997898,34.74696958613713,100.55538184975552,249.3773563527453,187.90442425184787,1.4581744693910694,1.6335017796360987,2.2740771191679086,1.3036291289607338,1.369897306815882,1.4438097028871,1.7025871934250525,1.9416551700358426,2.1497669044657606,1.0950268633677585,1.1492595027761274,1.1168945090897155,990.4426649076196,145.66259463708252,783.6463595064323,441.55636109333676,245.94361210463882,603.9689329631717,2253.131950419744,2198.6329606918935,364.35948149435063,244.1425885886954,71.06617034926681,222.7406505638175,12.360830905068344
2009-05-01,166285.26844950533,189295.52503489752,71244.8559585899,165690.2521246897,79387.84094583758,310828.9803808829,60402.06314304834,317222.83746785956,31913.933583327507,279405.8331071093,118952.8467348513,34.91320341358475,99.92072216867169,247.80340040206286,187.354230135764,1.1813236244145817,1.3883726604893307,2.0096251743098494,1.293092919510271,1.375792389564053,1.463704812553448,1.7090579743732142,1.9483547040751938,2.1759438115197414,1.0300180637425362,1.103200246925868,1.0988940720394322,1101.1470514522525,146.878727833924,839.4892653593016,432.475144104027,216.4687484088227,555.0388288994443,2001.219383219264,1948.1999228078841,369.7517503798683,238.85685870555255,69.22110911574738,217.4965922791239,12.06108654346035
2010-05-01,170181.10519838278,189484.68419088743,72455.97302222824,167715.75839718754,80759.1717691658,311204.1025399021,60793.710822132416,315490.18609852635,31953.843046716152,277916.37808433006,118438.35899380043,34.95920656112782,100.05724956201335,248.14198834923954,189.13789807946316,1.1868408526032947,1.4037052118965405,2.0375107555074896,1.2908354303749932,1.3716590933737853,1.4647552568371265,1.6934662377035332,1.9465770976432488,2.184929507373956,1.038583172223278,1.1054035689119315,1.0988506711420583,1097.9302178722219,146.94488654687146,854.1492096517662,433.734837741363,215.7067239102813,558.1487325171489,2008.188860099656,1955.6746814444298,368.7707173981077,228.72871653651072,68.44869153207195,206.89996530675865,12.079413015449667
2011-05-01,173259.2826251425,193371.30875154908,73607.23707151925,168286.61065989351,82249.75504124099,314561.49335258454,61655.45767990467,317664.3054886887,32182.370682031502,280136.4660312755,120321.3836349578,35.28459706867172,100.50166261303389,249.24413266888413,192.10222793842257,1.188767192486898,1.400607680591681,2.0342946987483668,1.3229550923900921,1.420312790654094,1.5189511729184475,1.7361242236048595,1.9996270656509185,2.2453464432990073,1.053477820407241,1.1325018764040158,1.1291743877584066,1107.654756087183,146.9843406909432,873.4495584587816,436.27131858391743,214.67281433404776,563.8272686093957,2029.6722922139697,1974.7787543452487,377.2723801509769,229.02532155698142,71.42440925370617,207.9679513091642,12.419903512931036
2012-05-01,174264.86401214526,195328.59071215038,73611.446894274,169786.90556563524,83242.06348965726,314737.20140619343,62533.504099289996,318797.18424538686,32609.245804562357,280895.7909222232,121888.82956567912,35.385872204399384,100.96117316801774,250.38371884017124,193.13952940414643,1.2080521771240693,1.4061838758849614,2.0302576547685236,1.3606637093357337,1.4116432264790832,1.523495702961938,1.8114013188396376,1.9322901215927926,2.214319509997995,1.0599023660639209,1.1459162525402538,1.1450290508461929,1106.2072266330551,146.52063858231273,862.1231780008754,435.0632825784894,217.148270686798,560.6959598626006,2020.9843644844327,1967.3466667709283,368.66388059532727,221.63631112953863,69.87696134661017,201.94148637303388,12.254319914060545
2013-05-01,174232.38260643661,195500.320455696,73663.90997966696,169933.12469394412,83253.96013443697,316027.5992057006,62623.72577271942,320316.1887925977,32643.252548888922,281988.2716255583,122552.01466723456,35.34725985602653,100.99877915602305,250.47698169820112,193.67659084887538,1.1759042564922997,1.2853361911143049,1.8534349937083618,1.513633511826771,1.5779657818338837,1.6686388457958563,1.9405463500209517,2.0324220113626676,2.2712039825384127,1.2159107835201615,1.3452968584631568,1.3647316433606018,1105.401976565974,146.3482413275027,861.7645248070181,435.12519672248504,217.76445736065185,560.927663261379,2021.0176228753292,1967.2885346042856,368.77093516073785,222.93917667409738,70.01745328037126,203.34248629000828,12.294392641033902
2014-05-01,154807.52737486933,151794.7584290494,68921.71483167748,158250.31350367327,73345.06562717371,227424.40795890515,45956.39748823211,178035.27335580808,21716.889966533225,168252.78003792133,77112.60446275145,27.394162687656546,60.89458440105597,151.01856720257575,147.19107616700785,1.212927516468183,1.2929334131173358,1.8539436127718225,1.478032197496081,1.5326514322910259,1.6265602075098193,1.889502405081094,1.9723247592166153,2.2107410996709724,1.2037628795151731,1.3205116956232565,1.3464827374914667,1093.797343058575,145.5312699275845,850.4290300303969,184.19576244163287,150.90813044218677,402.65742070504854,1461.5938955632698,1404.80216725613,362.5069370138705,223.36061177512485,67.90696311851187,205.24036311913306,11.781849578659116
2015-05-01,158584.91944698978,158801.1796579684,69632.23484204875,163044.13616162413,76479.9903016768,233857.2376590051,48514.69014147752,191224.45625880623,23093.39074458267,180480.23222050592,80379.37725076817,29.559869729123815,61.9479575705261,153.6309326307489,155.33960632432115,1.2084539050328236,1.2724855772994712,1.8203073786962511,1.462799397877189,1.5228598054616242,1.625354569021477,1.8678616458093462,1.9631648916758666,2.2092596048471678,1.1994940231290612,1.3150959011069443,1.3482460195948403,1086.1378175093923,145.59504906670787,850.6027615197106,192.0500922374149,159.73246774636561,413.36555890928776,1513.1980059393527,1454.5960282533097,368.01112588216563,227.39579182634242,69.43166325967775,209.20576729891252,11.990088829032882
