datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2002-04-01,71974.3638038965,122168.12031377177,34464.037628282174,64862.75030815575,41070.95911548226,224870.9449192199,38000.70853892574,340018.7752193052,29885.977780005043,288852.694118155,94596.68452242084,73.00370679242195,162.3004506454551,402.50511892866916,187.58328623131314,1.5050889756978727,1.7856087921568236,2.9011831473643945,1.8595928886030337,1.7919056984884254,1.7562051994641867,2.6108232778751024,2.540559890068133,2.4409623391872715,1.2503364620055448,1.2402235151693137,1.27953035715877,816.8042465886408,69.33729175814135,616.5216595799524,452.9987746928198,130.34900147431824,347.8658001765934,2451.913706066373,2417.527438790701,230.23349813751705,138.65102530847975,47.47316564413166,92.6754474421251,10.270205812626834
2003-04-01,70869.76339902237,121362.84008809549,34126.15309505512,64084.226783552964,40711.99325414504,222250.18997049637,37767.84194377731,336256.53983938583,29759.497936498687,285650.01791128,93807.26390597044,72.4896873816045,160.91831540318466,399.0774234874877,185.19354615087383,1.5192522777511177,1.801020134999819,2.924263301068507,1.875421613688057,1.8000699736404397,1.7666392808793179,2.6353867106276327,2.5540896715242907,2.4607277582592757,1.2566769601766892,1.2421067172852038,1.2795896685021355,815.9614803494458,69.57330776868957,617.1769600498236,454.29762722896527,129.05558066783635,346.6905545186528,2457.8700755996106,2422.7500450998396,226.2287822951329,138.23634131712282,48.07374379285825,92.91236562330612,10.30333246017382
2004-04-01,70679.88434920415,120673.64948218808,33899.95160512039,64161.479625898755,40258.991071799035,219495.9618406167,37694.693379824705,334307.5345621066,29447.98621828738,284296.0272701441,92723.45714685456,72.79341107228099,161.24889069007315,399.89725026692,185.20417360203007,1.5218530850029677,1.8071287370451992,2.938647183461211,1.9174455409428148,1.8491698127510854,1.827058407769525,2.6785193400550544,2.614840277501964,2.519247091548707,1.2922371964095027,1.2743531763197118,1.3364347511379293,823.0065112009283,70.05373129264851,620.4662313536538,452.0529603124709,126.41803600248562,336.2079591039522,2313.0257816068643,2278.5841456897206,225.21678331215517,137.5791452112829,47.40662615638383,92.62833859910342,10.083887598388976
2005-04-01,71325.37678857779,120808.06437777916,34135.69717299647,64930.35790750708,40517.940273734464,219472.37094441557,37727.70740289478,333200.8523081785,29536.81404206843,283433.8066174602,92800.43421618962,70.92489493063897,158.9641926621666,394.2311984049197,183.72294495012196,1.5197489323664304,1.810273818743533,2.9368374808126356,1.9203758683312004,1.8532678420781894,1.8342203388245921,2.6817785539121206,2.6181690348222397,2.5236185277379484,1.2902059011290776,1.274913945436605,1.341827597000714,826.133182626809,70.08436344404905,622.4979777267865,452.7877177956306,126.01650513395187,334.25262794492187,2318.514582217016,2283.6274026110077,226.03091007074164,138.24541532697373,48.03196266808089,92.8585340431613,10.13436704762056
2006-04-01,68615.44970598527,116302.15740199902,33390.65404212952,63359.639648622295,38651.567726102534,215308.381975456,36588.85299118149,332882.16022885055,28869.99819904361,283222.52242218296,90872.90153624275,70.85638216845003,158.66782552196008,393.49620777824646,184.07247734394255,1.5188787614426698,1.786545108540383,2.888388662204006,1.9208707962241165,1.8538956098519142,1.8389294232180449,2.678864153066171,2.615127910957207,2.52463751184621,1.2879830494399236,1.2695156902651128,1.338659910949352,827.5163093064067,69.91463873342106,621.700446981572,457.0558728220253,120.332720307994,323.85747666394155,2182.4733997617973,2148.201915613841,225.82113184388456,138.03632451022102,47.975373467681564,92.82178413160644,9.880092027091367
2007-04-01,67779.66117165214,113514.97940781727,32816.29455738526,62449.155946289306,38046.87772153522,211321.359304616,35642.466911537835,328249.6857114156,28243.914102567258,279390.29555250175,88643.92860080337,71.03705822981192,158.43800175556214,392.92624469630186,182.28150974188682,1.548161466975182,1.8056275109729463,2.936444712389363,1.9217988708860023,1.8552618292185779,1.8411960966055887,2.6793016609757236,2.6137381430188107,2.5242714317899186,1.3080157066738736,1.2890727057094566,1.3543644739499734,831.604704471544,69.93144647491596,619.1030327001146,457.6002077401002,119.22658233799513,324.0915049966635,2174.840024365237,2141.351312999476,218.33242666100452,138.0735982205241,47.24926053046354,92.47313370867661,9.759751287923978
2008-04-01,66286.80299532949,116341.93718255563,32436.31317339971,59451.7694674587,38552.24659093775,216319.72231656412,36475.45864395081,333333.69809720456,28892.050897547564,283813.2343074072,91102.03287063657,71.51415095977976,159.5561808202334,395.69932870077804,185.9649267697336,1.5612387210637695,1.8164359249414006,2.943769824490936,1.9496373991208877,1.8919854581533133,1.8791758068980775,2.7094548209174234,2.6562927292905107,2.5673951157029005,1.3316372841487556,1.3158527519916479,1.3836533996986065,836.0899691399522,69.7782548616332,650.9373557277927,459.68492386753377,120.83403656217982,324.6821104059554,2162.8544183509894,2128.67922329027,226.45849096917928,139.61321964536253,47.48909735596714,93.10597184463873,9.78371076939332
2009-04-01,67478.4462636158,117459.5247915566,32774.80853073236,60407.24758197634,39133.02707103273,220098.98161391722,36777.551178279944,337267.9411008974,29130.47260387503,287106.7793971873,91819.08984201125,71.99069080820945,160.4991266070574,398.03783428098797,187.3581951336607,1.5504027760314774,1.814412437320361,2.9462542988750595,1.9379017561618241,1.8899274062799425,1.8773757985202653,2.6712946800760426,2.643310682976437,2.5536713107691873,1.3398892168200454,1.3259240427231365,1.3932735451329084,902.467204703556,72.65440770962033,693.9604943337533,460.1214344492948,121.57940001768424,322.0280615181504,2186.7365469017154,2151.713163053238,232.79693557294547,140.9479668438635,48.00019833885838,93.45366081111615,10.029335589299476
2010-04-01,67576.38756400258,117988.61748532529,32758.013632556802,60439.90588544273,39206.79054962258,219483.8243908025,37096.6054253073,337622.8753103307,29403.209991750573,287219.73585611413,92415.82646687995,72.34035030431446,161.8128591214986,401.29589091212813,188.7588156857664,1.553245963270815,1.8154372463886,2.959525374670926,1.9355166309598508,1.8880575287597978,1.8760392352944335,2.661622628587536,2.6363782677145786,2.5494582214060935,1.339446660900879,1.325748220748567,1.3939629693786268,903.9590355939893,72.51167291773643,703.6925830366202,463.6863766816354,123.49581146419192,319.78279835944153,2134.6032602012306,2100.069078417217,232.79693557294547,140.9479668438635,47.64820660121155,93.45366081111615,9.892246510615342
2011-04-01,67883.10942612389,118479.30219810836,32857.914623383134,60490.58183275801,39428.250279000036,220811.98749828394,37431.615079942705,325942.1723435715,29744.350211861572,280077.99280697264,92466.4125972624,72.54580259335762,162.77461857371858,403.6810543323641,190.63261258094101,1.5587336710409772,1.8188461183601354,2.954315278494852,1.984387258422154,1.958641360059184,1.9474555159440041,2.721497032758751,2.717826574034872,2.6305430800297307,1.3687489169393134,1.3739356139921297,1.4372063878482029,918.4406392754981,72.6918794947423,722.2138865225143,455.27326887683535,124.22180375618926,321.6127963276264,2147.616693185304,2113.116033719979,231.94659489883767,140.13499177683485,47.30837456879708,93.14905526510896,9.98294485357234
2012-04-01,68111.40607834054,119013.52133650033,32753.811465252664,60683.48424211773,39493.99535873742,219522.40121278376,37665.039063976445,322389.46720398345,29991.55828561224,277858.7261823946,92273.17497980698,72.15679738550294,160.89322160378975,399.015189756226,190.37306698480896,1.5571020779730038,1.8222585767673551,2.969731364882788,1.9904116501810736,1.9679370765338027,1.9553289028410377,2.7292310938019213,2.7299631862598646,2.640274025873352,1.3726259713957227,1.3789705993295203,1.4418302635833498,921.9253597141321,72.50629213040945,722.4601928919276,449.96753758913945,124.23736221729179,321.76853770505255,2149.4755391869335,2114.9867598188516,232.54059759260463,140.68739543366706,47.285994747790674,93.26017301083236,9.983932495924282
2013-04-01,68525.31072060029,117773.4643012335,32751.266226484855,60296.92823764728,40012.5796726517,214159.96351868304,37113.12076253962,315395.0553200164,30043.91757747382,272019.5086017628,89502.67896702721,71.74434572696101,160.05948071017283,396.94751236372326,186.9433054713134,1.5469742265290347,1.8167489789227989,2.9639246331053704,1.9868068023686136,1.9840896945198867,1.9723513500216725,2.723044441709001,2.750122209137237,2.6612989869680175,1.3718416133958644,1.3897665046380994,1.4534163554181485,911.2072087916406,65.14761135727099,716.7119543089542,449.6482667604922,129.56571703672432,322.2277570361895,2131.6601551780077,2098.0469224707836,226.22606785175097,139.26323992142252,46.47797094971004,93.02186813949446,9.746721845423172
2014-04-01,66162.80978982363,114738.53296558365,30735.740527507427,55627.98822037871,38066.365294442745,210280.29868290684,36505.2593638158,314821.5683791018,29737.656741224226,271874.1873633019,88619.48874622687,72.16332956064866,160.8676219183573,398.95170267530193,186.319555221765,1.5291163872059266,1.795738497727431,2.938971961416801,1.966845568275443,1.9665568016894308,1.9508353572691637,2.6901286044741712,2.7205006884910325,2.6276199385744308,1.3648764585137738,1.3846101941065267,1.4450026368314246,911.3535422540199,65.29626572608917,713.938876777188,450.2006859163046,122.11504625961263,315.8962321799483,2106.4703809552325,2073.3871392250044,226.22606785175097,139.26323992142252,46.1018239985508,93.02186813949446,9.530515316827664
2015-04-01,67082.82283367337,115362.62677322663,31507.891102887188,56424.04186721758,38758.62917612342,210647.70230622066,37193.4196102302,316733.84277261194,30555.14724450587,274359.3254100385,88382.88680713088,72.90487776586146,160.84489662027696,398.89534353334096,188.7857141634997,1.517336615888406,1.7847737744080907,2.9396954617311346,1.9660756123225502,1.9645910271308513,1.9497157479905487,2.6882323515760875,2.7154152829344724,2.6246394757650537,1.3696595910350013,1.3870773425555942,1.4465209431681372,902.7025750687964,65.23491765824315,714.4481013435352,455.3803351482863,121.43393268859322,317.7539748235291,2126.7353156250933,2093.1237516224473,217.82654016333086,129.54001195473978,46.50738861080229,84.15153371084084,9.685109461558923
2016-04-01,67047.45619049169,116087.74553821133,31514.64704364025,56264.80351278205,38791.83766358866,212196.27686210285,37429.21464117068,320654.61470213573,30812.707496251358,277532.1416085389,89428.31287208201,73.15959836417477,161.78550225286855,401.2280453847447,189.37426492010178,1.5217978457296142,1.8075141591618988,2.995449924295993,1.9558631280776007,1.956669550223495,1.9420746269247955,2.679872284369343,2.7093960607048286,2.6191947198700336,1.3583513489569388,1.3770558976604816,1.4358740255009992,902.941291589801,65.01950169019648,716.0151478495868,456.81552010121203,122.24397251765342,315.50852600780456,2138.433922236467,2104.8188843772273,221.1460037529109,134.02388248268042,46.48175862019748,90.82700440700407,9.664037605544602
2017-04-01,68325.06663018696,115681.94889709835,32289.551825849452,58420.24387817771,39131.734522421604,212267.6620512199,37270.893195263925,322681.4630076788,30695.30792090133,278954.4843860864,89493.01067819487,73.24246734618896,162.24896209192067,402.3774258035268,189.71609729209538,1.508074842011482,1.7928997467642254,2.971133783405222,1.9671853787933389,1.9761016639753402,1.955647026440897,2.685956794194562,2.7222618222656014,2.6232636817816473,1.373873101750282,1.401243694320084,1.457014213312733,896.1275285547164,64.9129363463948,719.13195652153,459.876918909169,121.68193965275795,313.61302862714933,2140.5880553931765,2106.527107723347,221.1460037529109,134.02388248268042,47.19325663171745,90.82700440700407,9.739377497110745
2018-04-01,67696.60032252816,114976.4669835647,31978.994585277924,57765.089830191995,38626.19167221345,212385.0174100229,37228.00256317439,322247.4988849117,30629.312634452745,278279.455830838,89245.94076437803,69.98712746352149,156.62869789804765,388.43917029210553,186.26857288583466,1.5085464723110555,1.7974438369883639,2.985187830878927,1.7980674649311692,1.8676081955880324,1.8395415015363288,2.440610423859789,2.6027009862508335,2.499402540431665,1.2895120214417535,1.3115968166217922,1.3568390289177996,896.1843179269512,64.56613625268344,719.2024558523673,459.7505083339758,121.09458077313484,312.7816110620608,2140.6093406114915,2106.591458956167,221.1460037529109,134.02388248268042,47.69638808207821,90.82700440700407,9.71106453900142
2019-04-01,67781.74972379464,115477.51175233377,32072.33891596583,58012.46414292045,38793.19133909539,213085.65990925205,37435.3014025999,322109.3484144563,30353.722743028484,279328.28087921755,89173.50789661761,68.93148772643345,155.92522942838153,386.6945679955958,187.45644500462248,1.499866398190662,1.8006311111647784,3.0167739794346615,1.7322888281758233,1.8069830971818448,1.7950906743534942,2.344934066798781,2.51515082670914,2.4454885552021763,1.2640591753495063,1.2959356492468936,1.3348626942319295,938.1364292885606,64.75223072391283,737.1518283932803,462.1327805140974,122.21321939655671,315.3611185911161,2145.199931753317,2110.427921688312,221.14480594078466,133.4059835433032,48.0796941928791,91.08542360791417,9.789026804460185
2020-04-01,68562.4994790636,116800.25580606528,32362.061806920523,59219.88684205834,39411.208634619885,213893.62604946658,38001.61732020784,322973.9063046117,30689.79636989072,279981.8882604668,90382.71285894173,69.22043275993768,156.35919937445212,387.77081338896573,189.52537509156312,1.4948887103924209,1.8018977716506652,3.0172354496224743,1.723838861501669,1.802817662097284,1.8056406419426385,2.3264094315701165,2.5090877559686366,2.4769053235132827,1.2647636419344372,1.2940051723578938,1.3281173906590484,959.5143927984839,64.75317596580025,747.5653004248524,463.9823672941975,122.77028394818865,317.29634314549185,2135.2120514231005,2101.397421516313,207.68404425864216,130.15763308138074,47.31074753546807,89.27267563841043,9.736295089112168
2021-04-01,68409.34097516876,116970.90267220541,32257.845294461276,59025.33478700833,39473.580920658,211728.4242543775,38020.8886318714,315445.61253678263,30697.884459780482,273539.46821035544,90060.25242483131,66.24072154745559,153.2139977307469,379.9707135200544,188.62572541997235,1.4937300566686724,1.8043235782038636,3.0319244404213546,1.7175708754410248,1.8056868602834608,1.8155707022474803,2.31654660562518,2.5044753324812077,2.4801917433744642,1.2667797325587562,1.3066124263950236,1.3447555669651927,983.1769996125892,64.62612912580639,754.3689560887574,448.5544417030352,123.6005935460114,317.41792453646366,2137.232974743943,2102.4589905430034,210.89890702131564,130.3955852238165,47.76036608885419,89.15193326013105,9.770694522400571
2022-04-01,68617.22741876733,116801.89250317198,31820.55102168988,58388.732360207236,39256.09384484834,211836.16097702936,37966.38823791026,315110.2637564481,30429.96244934415,273665.1673909955,90036.03259328127,65.80811871492556,152.1697079714122,377.380874934885,187.66387548625923,1.4431415017673213,1.751889334499348,2.9468333183816604,1.7133054031270678,1.7919091458311216,1.8011127065058596,2.297264133449035,2.4775509568785394,2.4555137340946915,1.2686498914458237,1.3058285868805264,1.3425186410140577,983.3485097741952,64.6705448613131,756.0034572975602,449.114858994243,123.91051425550455,317.5349768371856,2145.9442245397267,2110.741725211734,210.89890702131564,130.3955852238165,48.07319870768274,89.15193326013105,9.748626563239146
2023-04-01,68256.3903647024,116927.40352519233,31746.224587781857,58583.62099267863,39106.11530951857,208312.32545858217,38190.32611059145,311897.94656109007,30709.916545443422,269656.5361413829,90486.93752442425,63.54958018044372,149.58813219988875,370.97856800462614,186.38101503932978,1.4586599184283404,1.7651941252980845,2.9598148977079295,1.730433231809564,1.8213610964371039,1.8314634494823891,2.3221296933113473,2.518409951726518,2.498390080065321,1.277035202020893,1.3208514385776569,1.3578086238451388,982.3017664932504,64.74588603145736,751.1266606631343,442.1055345359486,124.4717494586797,313.67177035344076,2088.5238039889323,2054.3242116999086,210.89890702131564,130.3955852238165,47.37593133742808,89.15193326013105,9.710713806658248
2024-04-01,68638.03065039123,117152.84201830995,31670.773710936537,58611.24989775918,39335.019776003195,208417.64578190722,38469.183090325896,311854.18050194037,31103.573742554425,269520.81842385273,91540.36416984134,63.582276659445114,150.09294087325745,372.23049354985375,187.1461795011664,1.4560488983440902,1.7631855095131015,2.9593296584930457,1.7505983358729444,1.8470747546897117,1.855964288066574,2.347881787231164,2.5488064188790625,2.529302263779251,1.2898906900353662,1.3385662838994754,1.37237171195011,985.6527718845041,64.91015230828357,752.1104949346259,442.07384398212866,124.24856416518423,313.2754853886707,2139.5971930987807,2105.0699485043783,210.89890702131564,130.3955852238165,46.9966505706874,89.15193326013105,9.777402286387959
2025-04-01,68529.3358017983,117166.2294880785,31654.035439688367,58951.27253221538,39382.0258549762,209750.74913391433,38461.79064041261,315136.63247626775,31111.306590972083,273249.86169171944,91476.73407826148,63.78539412677648,149.7561865211122,371.3953427143598,186.75458980380324,1.3238026442053772,1.5861125661020135,2.7140569093408997,1.7848137920909224,1.8399594462019238,1.854375250715105,2.3963412736087117,2.5067276079783323,2.496387160223334,1.3077068027191412,1.355016866126943,1.3887263584143892,987.7605915955135,65.06147102175017,752.0554961134812,446.2265008702122,124.16328841246899,313.2754853886707,2152.5469369605803,2118.7347012319947,210.89890702131564,130.3955852238165,46.46924714234823,89.15193326013105,9.836658707848999
2026-04-01,67083.33753905926,118245.58497978967,31564.87061166055,57095.45645999387,39507.11502176486,206974.9993801885,38161.193167843005,306068.1355426751,31218.00751488696,263876.2603023904,91842.85884559741,57.75109584667493,139.49142192238284,345.93872392795424,182.30356385424443,1.3251504091694437,1.5872258522648077,2.714221090063721,1.770972871632294,1.8343253924789622,1.8457549734488539,2.3801642520995827,2.4997025432810496,2.494048627767444,1.2976673432677772,1.3514766891618342,1.3723672035020265,1010.6287942869884,70.10019326258893,777.271344996517,428.9105473780156,123.72956372472358,301.0228052196947,2118.6258008619884,2084.4366821642443,217.23928609329818,131.57739517855936,46.878830532055105,89.51810781052244,9.87292901097015
2027-04-01,67107.69452424116,118305.47858307791,31540.265888105594,57062.926932921444,39488.41699424665,206903.5626849339,38069.59739376149,303741.07894482627,31153.12289515458,262096.52492494043,91303.03241303907,57.63159496558725,139.39420296096893,345.6976207973778,182.38400814486184,1.318869382080562,1.5817664738737003,2.7190341382227916,1.7658868667102727,1.8241010200480734,1.8341684798091156,2.3839555242302946,2.4899765433174137,2.48219385444231,1.2911265322333765,1.34568660175216,1.3649148576436236,1006.489659032879,70.03928267522161,770.7582037063709,428.9105473780156,123.55659943992616,303.17362083273804,2112.827032590357,2078.832946852166,217.23928609329818,131.57739517855936,46.84467086762915,89.51810781052244,9.806959238140532
2028-04-01,67038.11341985619,115491.44931825169,31542.472831928022,57156.15691756643,39141.85406909654,207276.82935976284,37268.75959481093,304521.03373162996,30404.352544479087,263075.03604177997,89424.8576351627,57.16074940570042,138.79885547710657,344.2211589979818,181.8692480426992,1.2562651199440438,1.5270761361676717,2.617464833680812,1.770137763129781,1.822243870478486,1.8307032949945141,2.3844504665240476,2.464472720768789,2.458493630078775,1.2877791712760442,1.3482506398883773,1.368096182514314,989.4455928664014,70.31290644643686,770.9055025866268,428.6546851625499,119.18478031096522,303.15058569549655,2132.7784083364463,2099.4429941673466,217.74774980098087,132.27119090245756,46.62822699899256,89.83073150862344,9.871425447982869
2029-04-01,61184.0046779873,103928.67539435111,28175.12880932317,52470.92200738532,35335.93766343211,175738.02846128916,34797.677910049664,290277.93817851663,28518.992114419685,249197.29327015596,83532.32276937051,53.70769443854857,127.74335002122936,316.80350652009923,172.29217525028108,1.2559553339615603,1.5333971430334297,2.634712706946323,1.7910282734385492,1.8378378406685436,1.8498206295156225,2.4101737285485414,2.4719812489019417,2.4770803266770542,1.3004849170875707,1.3657055272440675,1.3848052666473938,994.8614473133574,70.29467930618746,771.523758099277,403.7472343260608,99.7971900648274,231.8033601545666,1928.8762468794994,1896.0647151995322,218.08892665956404,132.5970986011857,45.82808937696091,89.83073150862344,9.645257356518021
2030-04-01,61864.71834977772,104092.57706145442,28424.29904165214,53468.878869327724,35429.29959705879,175953.42511063116,35206.094652771404,293456.47181321355,29063.728763920266,252236.98982341954,84067.14431232696,54.3279572174199,129.91844461210312,322.1977409911205,174.30861859498916,1.2545219866203088,1.5296934529397317,2.6282320075922,1.7870610544820822,1.8397036287913053,1.862229462650866,2.4122938014316384,2.4805797423450913,2.5013223583137942,1.2907597031704787,1.3580245725472764,1.3831851680202287,989.3228958304525,70.36848712577265,767.993779746842,419.73847936326297,100.50683075900933,231.99808049041067,1920.6275648567112,1887.7040868181582,217.2429536200261,131.9427289662823,46.16939151134548,89.757210897377,9.656630180138821
2031-04-01,61448.46135805937,105973.47079667523,28092.040949507656,53360.6140145719,35846.85402678727,178570.28769575246,35607.49094511842,295615.75744176866,29275.282760465187,254340.8728023744,85926.26342079496,54.57314066458255,130.57679981710464,323.8304618950436,175.73249973628612,1.2539324805598835,1.5359631455419926,2.6524874018539775,1.7900068495515322,1.8425813576197683,1.8632918480990877,2.411321590371841,2.4794327411397674,2.4978466037441303,1.296503268292217,1.3634403339502081,1.3906215987091437,981.6847277043087,70.25243097586902,766.0260643964695,419.651281161993,100.57860029837916,232.9410782294401,1923.767193273988,1891.0338513873983,216.26746513315973,131.19413854093196,46.20163812950818,89.40649399813606,9.685808417007447
2032-04-01,61882.59811976234,106017.16292206859,28426.508540820716,54495.53098286953,36026.60966409541,178075.27672915952,35612.922515944476,296703.0564253503,29402.789875934974,255021.18663621173,86835.60254290867,54.435470349476596,130.1561765291699,322.7873162627301,175.12751603641246,1.2671918660572536,1.5536443181002009,2.6783907360719716,1.7892502626481723,1.847508457557194,1.8695177493511324,2.420848129217511,2.496187054779492,2.517002917873863,1.2892720214056843,1.3578055590904967,1.3864900988659048,985.5336826161521,70.42381056780243,768.0005217536088,419.6179991930824,100.22643503595768,232.9391599263225,1963.2076313662249,1929.9130571917713,216.26746513315973,131.19413854093196,45.77720210317498,89.40649399813606,9.727753829324032
