datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1980-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-09-01,3497.8880000000004,3904.988749999999,2325.50175,5677.45225,1935.6992500000001,5087.299999999999,1365.8764999999999,17855.415749999996,1081.315,15129.278999999999,2546.691750000001,0.5817673601537535,0.0,0.0,0.0,0.7914546159783559,0.8092384540668661,0.9556005946121161,20.68690420548121,21.20904167413712,22.054525030454,28.995575009187057,29.981924962997432,30.726075026194245,12.378233348131175,12.436158321698503,13.382974994977314,2435.567854043819,683.458471287135,1868.0255247990403,414.053549895886,118.78613317993226,400.06770969692246,769.0211987497098,280.89741290997193,695.7668712520918,589.3430106238848,488.12378583973793,101.21922478414686,84.87289533541093
1992-09-01,3532.5155000000004,3951.3067499999984,2348.1407499999996,5701.488500000001,1961.6667500000003,5129.766249999999,1384.1185,18037.31725,1097.9935,15230.01125,2577.2167500000005,0.5817673601537535,0.0,0.0,0.0,0.784923286864424,0.822362382316868,0.9812394688944834,20.801420866648353,21.323287509282434,22.146979194482164,29.149675006866453,30.123841624259946,30.822041691939027,12.453166679541265,12.522733321984607,13.471916661262508,2434.149037056857,684.8982776205834,1865.2008855349072,413.84362709475863,118.82484535629749,400.02762656689737,768.9807957382482,280.8817268122535,695.7668712520918,589.2947512829867,488.09906892599474,101.19568235699192,84.87309895469633
1993-09-01,3551.3147500000005,3972.1592499999983,2358.7475,5738.682250000001,1970.0177500000002,5156.444749999999,1389.3935,18158.512249999996,1102.2015,15340.49225,2589.912750000001,0.5817673601537535,0.0,0.0,0.0,0.8073887160108001,0.839352718557069,0.9975083746128461,20.800075032711028,21.31257501363755,22.122600026925404,29.122050007184345,30.08214996496836,30.75878335078557,12.478100017706549,12.542999989986416,13.486416661739346,2453.041547655379,692.2164597779249,1893.7032054719352,415.4891202113157,118.66987838153496,404.110074457738,774.625758218044,282.76475414943303,695.7668712520918,594.9397137627827,491.8610040686111,103.0787096941715,84.74330703054991
1994-09-01,3575.8542500000003,3950.7529999999983,2378.576,5772.560750000001,1980.2895,5169.956749999999,1385.9257499999999,18079.384749999994,1104.22725,15257.095249999998,2609.882500000001,0.5762100681989978,0.0,0.0,0.0,0.7935485972414312,0.8514365275722582,1.0145428331819972,20.861945859591163,21.354754181702937,22.159558357397714,29.203291672070822,30.129508298238115,30.798866682847336,12.520600016117092,12.579999988873798,13.520249991416927,2485.393530777526,695.4827605139169,1909.0404262096883,414.890450388156,118.66987838153496,404.09707240090097,774.0660945653955,282.58705422789046,695.7668712520918,594.3060879184392,491.4790403375051,102.82704758093394,84.74230249143176
1995-09-01,3571.669750000001,3949.8484999999987,2376.4904999999994,5769.253750000001,1979.4327500000004,5168.493499999999,1385.91575,18033.745749999995,1104.2044999999998,15213.198999999999,2609.793000000001,0.5698784709304163,0.0,0.0,0.0,0.7883604092297787,0.8491040731861815,1.0123356796627945,20.875733354091643,21.355579183101657,22.156033361752826,29.230925010045365,30.133658305803927,30.80168334881464,12.520541681448616,12.577499985694882,13.51038332541783,2469.2278128414973,693.199274809008,1890.282955205173,411.87659292493936,117.69038619399059,403.01728940553517,769.2133919095239,280.67708471223,695.7668712520918,590.435998381072,488.536307197294,101.89969118377785,84.83688406984137
1996-09-01,3556.0347500000003,3943.6489999999985,2358.9104999999995,5694.07225,1975.5225000000003,5168.700749999999,1385.7835,18001.337249999993,1102.3519999999999,15180.009749999997,2608.0765000000015,0.5546336786544999,0.0,0.0,0.0,0.7861183284205474,0.8456096600828644,1.0081469990094434,20.86085418621699,21.339745848178865,22.138954194386795,29.220616682370498,30.130374976793917,30.787108360131572,12.501091682910916,12.549116650422409,13.490799993673955,2416.2138673936315,677.711568479553,1853.7119019226725,403.5860356033551,116.80876176545996,394.79350462502987,753.4268069122911,276.9571481638135,695.7668712520918,581.0770889778057,476.46965874847774,104.60743022932779,85.09612156081697
1997-09-01,3276.4847500000005,3822.1854999999987,2190.4139999999998,4795.335250000001,1805.1725000000001,5119.68425,1248.00375,18102.524249999995,1031.24875,15254.71825,2574.7830000000017,0.5522829839683254,0.0,0.0,0.0,0.7754195535540923,0.820350794480801,0.9431964883484056,20.9053250225385,21.39264168103536,22.18799586296081,29.277450016339618,30.198674977620435,30.851566695372252,12.533200019200638,12.586608315308885,13.524424996376032,2416.3662829032464,689.4181923899787,1864.8371800357575,403.87955268011723,117.09510050276167,394.9780897958339,753.4405594651782,276.9630368530438,695.7668712520918,581.0770889778057,476.47752261213446,104.59956636567111,85.0889915971133
1998-09-01,3272.767250000001,3807.0617499999985,2191.5737499999996,4807.487500000001,1799.6357500000001,5092.43575,1242.8690000000001,18062.222249999995,1028.99825,15224.28125,2562.9187500000016,0.5618402760199388,0.0,0.0,0.0,0.7690286015352278,0.8025350371016614,0.9256802350345084,20.9336958583196,21.433912517229718,22.23184585968653,29.303700008392333,30.251941636403398,30.90114169359206,12.563691687583919,12.615883316198982,13.562550000349678,2433.40649897129,693.4365101158064,1880.8619673458797,405.6501964760272,117.49300480528458,394.955632706531,755.6738457867577,277.67083173447077,695.7668712520918,582.2122011927061,478.003014052287,104.20918714041889,85.05473320283595
1999-09-01,3248.426500000001,3710.8307499999987,2183.8942499999994,4800.562000000001,1768.9847500000003,5017.026,1195.7215,18246.656249999993,1009.9182500000001,15405.48725,2476.454500000002,0.5618402760199388,0.0,0.0,0.0,0.7525995415157916,0.7571839488840126,0.862097325801426,20.9469833556811,21.44794584989548,22.24803335666656,29.301891671816502,30.27399996598561,30.929341703255954,12.592075017690652,12.621891650756199,13.566724999745682,2421.0664611291572,686.472791436671,1879.0584670356395,406.30993161351637,117.62075435446975,395.2215820702244,755.6737185953356,277.6724454202827,695.7668712520918,582.2360662444792,478.00127317505303,104.23479306942606,85.06320582724672
2000-09-01,3247.0465000000013,3614.4254999999985,2189.268499999999,4852.461500000001,1749.0350000000003,4806.052000000001,1158.64225,17408.124999999993,992.3727500000001,14722.41625,2310.4242500000023,0.5464791666439851,0.0,0.0,0.0,0.6857227489745746,0.6918336488519529,0.8115772922498422,20.979525020917254,21.4889125196139,22.29472085396448,29.35164166609446,30.33075830777485,30.98009168863295,12.607408350706095,12.647066653172171,13.609349997838333,2437.7383059336353,687.1892398900843,1895.6645875133877,406.3472295672054,117.63044001716503,395.21405916900903,755.7432709153659,277.69435311472733,695.7668712520918,582.2360662444792,478.0489178006387,104.18714844384036,85.03940992122838
2001-09-01,3342.7530000000015,4189.069249999999,2223.656749999999,4880.6322500000015,1869.1200000000001,6175.884250000001,1308.65875,20787.143499999995,1069.8295,17075.661750000003,3446.869250000002,0.5373940970472176,0.0,0.0,0.0,0.7673962654560164,0.80825747809874,0.951415086160398,20.977720855871834,21.480958346525828,22.288045855363205,29.36169166564941,30.340674974123623,30.993258349895463,12.593750015894566,12.621241654952366,13.582833332220707,2449.356583508242,689.6781237844431,1900.7460157991286,406.388750225279,117.63044001716503,395.24992614160055,755.677190655665,277.67607614038513,695.7668712520918,582.2360662444792,478.00111451527994,104.23495172919908,85.033981241354
2002-09-01,3275.4930000000013,4450.030749999998,2178.7702499999996,4239.118250000001,1826.7779999999998,6583.14375,1306.89325,22030.574499999995,1066.8854999999999,18012.015250000004,3848.0835000000015,0.5279704859203775,0.0,0.0,0.0,0.8446041012902746,0.8907090579665876,1.013321834949113,20.914291692574817,21.430283351739245,22.24695418755213,29.244633336067192,30.248716640472395,30.930650014082573,12.583950018088014,12.611849988698957,13.56325833320617,2426.336209918213,679.1748231318103,1871.6253683717907,403.70109229640696,116.47481114873828,394.22047486383457,750.7869290954508,275.7481363571734,695.7668712520918,578.4770095223109,475.03879273827744,103.43821678403326,85.14153711497646
2003-09-01,3273.571750000001,4448.195249999998,2178.455499999999,4233.926250000002,1825.9209999999998,6586.125,1305.9445,22117.029999999995,1067.01425,18092.32025,3846.7785000000013,0.5308437496147235,0.0,0.0,0.0,0.859354485563113,0.8913935587991049,1.0048507938911484,20.88308752377828,21.389766687552132,22.198625023365018,29.186166674296054,30.196058316230754,30.87491668621697,12.580008348623902,12.583474990526831,13.522333331902814,2441.5601944567106,693.8992568637643,1879.9813499978823,410.5397329800909,117.65871519582899,399.6069136215555,762.7009756758927,279.36903830124294,695.7668712520918,587.2798062275126,483.3319373746498,103.94786885286241,84.93331168428838
2004-09-01,3351.6772500000015,4440.752499999998,2225.6577499999994,4444.880750000002,1893.9119999999998,6407.159750000001,1375.0130000000001,21601.692749999995,1105.3754999999999,17659.261749999998,3735.410500000001,0.5283628469056566,0.0,0.0,0.0,0.831795875075209,0.866544011995434,0.9997920815571547,20.925570851961773,21.442812517484025,22.248058351675663,29.244158337116232,30.2783333190282,30.94716668685275,12.606983349323263,12.607291655143097,13.548949999014528,2436.688737714981,691.2880774088477,1867.8918037168266,406.89970235555046,116.52032713288247,398.43128661507876,757.0656455498809,277.3369925142441,695.7668712520918,583.4022378211464,479.72865303563697,103.67358478550906,85.04311272039652
2005-09-01,3207.9537500000015,4419.031749999998,2093.990999999999,4090.4575000000027,1844.4935,6381.1445,1357.2045000000003,21570.830499999996,1089.13575,17632.62525,3722.540000000002,0.5283628469056566,0.0,0.0,0.0,0.816604393995572,0.8437817221654271,0.9721357127613942,20.924195851484935,21.45056251764297,22.254308351675665,29.247158337434126,30.298583318392417,30.97416668812432,12.601233353614798,12.60254165887832,13.53444999933242,2465.3602295149435,699.6097795379361,1883.8851361811005,412.8171915984799,117.46513929076323,399.95386095336335,764.1553683880519,280.1143330764427,695.7668712520918,586.6735860347213,484.04103531160945,102.63255072311146,84.88070015698558
2006-09-01,3231.822250000002,4435.360749999998,2114.159999999999,4147.094000000003,1854.0945,6394.637250000001,1363.50675,21610.840749999996,1092.4057500000001,17670.148,3730.720250000001,0.5278524301669677,0.0,0.0,0.0,0.829029743663994,0.8582021440033728,0.9895647464155104,21.011754182179768,21.51957085529963,22.324366678396856,29.3639500037829,30.377449986139915,31.04275835911431,12.659558353424062,12.6616916612784,13.605974998474114,2452.3313367994133,697.2979120760349,1875.660825746314,413.47872217125325,117.46513929076323,399.9529723931122,764.8195646415788,280.32552878151785,695.7668712520918,587.3074569698692,484.4940358600612,102.81342110980776,84.8799972919817
2007-09-01,3205.446750000002,4398.569749999997,2098.185249999999,4088.9697500000025,1844.14925,6320.405250000001,1355.3200000000002,21333.4515,1086.8690000000001,17455.5475,3676.134000000001,0.5261631941146334,0.0,0.0,0.0,0.8019864432178274,0.8285629069312123,0.9640571535150742,21.032658348083494,21.55285418669383,22.360854172706603,29.403058333396906,30.42032498995461,31.088800021012606,12.662258353233328,12.685383329391474,13.63290833115577,2437.601720390174,700.7529760014272,1865.6666519537662,411.3851338134993,117.00608415680117,398.92876158978555,761.5334689895892,278.9083980222927,695.7668712520918,584.5601263834201,482.62507096729667,101.93505541612315,84.97328318966906
2008-09-01,3176.7810000000018,4367.8177499999965,2057.974249999999,4060.335750000002,1834.5410000000004,6293.092750000001,1349.0110000000002,20817.031499999997,1084.4289999999999,16966.97275,3664.3055000000013,0.42360243813163834,0.0,0.0,0.0,0.7914666422871669,0.8222870372056846,0.9554486303614397,21.036520851453147,21.55759584903717,22.354183343251545,29.438116665681196,30.453299994468672,31.106108356316867,12.634925022125236,12.66189166585604,13.602258328994107,2401.2079683807706,687.7902642949778,1824.9931154027222,406.7357869025262,115.96300658717784,392.596814862419,749.9148194722771,275.19423689895405,695.7668712520918,575.2012169801538,474.7205825733234,100.48063440683018,85.20122731453796
2009-09-01,3180.9460000000017,4380.343499999997,2056.4647499999987,4055.9205000000015,1840.1107500000003,6311.079,1354.2160000000001,20513.390249999997,1086.656,16670.296000000002,3677.488250000002,0.3494288207686623,0.0,0.0,0.0,0.7889167655561031,0.8303236167189667,0.9690363750413382,21.052087518374126,21.59282917658488,22.385816674232483,29.4592083287239,30.48675833066303,31.1320916978518,12.644966688950849,12.698899998267487,13.639541662136708,2348.57352792435,679.5236102181151,1794.4529467246182,397.0423678745896,115.44082092382905,386.17622757270414,735.8305427125706,271.3937092440745,695.7668712520918,565.7673326985198,464.4368334684963,101.33049923002321,85.4238544272072
2010-09-01,3191.038000000002,4383.842749999997,2062.8899999999985,4080.1895000000018,1842.4612500000003,6312.97725,1356.2960000000003,20509.730749999995,1087.69375,16665.195,3679.206250000002,0.3396093757546623,0.0,0.0,0.0,0.7894699547938593,0.8309792670668188,0.9703879652276612,21.109866685072582,21.654295841058094,22.44399167060852,29.515608340104414,30.54531666119892,31.188200021584812,12.70412502606709,12.763275001446402,13.699783328771584,2347.390168869063,680.7785694779492,1788.5751687650431,396.97232085267433,115.45987262156295,386.1592291313103,735.8305427125706,271.3937092440745,695.7668712520918,565.7673326985198,464.4368334684963,101.33049923002321,85.4345349293842
2011-09-01,3173.5660000000016,4247.150249999997,2056.0652499999987,4073.1915000000017,1808.2867500000004,6158.628,1298.7760000000003,19881.321999999996,1064.45775,16165.654749999998,3556.9957500000028,0.3142586799061974,0.0,0.0,0.0,0.7546459804197561,0.7862645887278135,0.9029566209054849,21.128537514209746,21.68427917400996,22.487537495295207,29.550391675631197,30.593408330281562,31.255966689586625,12.706683356364561,12.77515000025431,13.719108329216633,2333.5343996313445,674.3314789400108,1771.5736695301766,391.09830577401056,114.66525675257847,380.61841279320515,724.434430597112,267.56765159546137,695.7668712520918,556.3334484168859,456.86677900165085,99.46666941523463,85.65046643192882
2012-09-01,3048.2715000000017,4217.610999999996,1978.8122499999986,3833.9710000000014,1760.8507500000003,6124.227,1280.3847500000002,19824.386999999995,1054.74125,16117.517499999998,3538.2590000000027,0.2883281232512672,0.0,0.0,0.0,0.7472528351052226,0.7689075115471468,0.8786394724738613,21.258870848019917,21.818529168764748,22.627758328914645,29.717958338260644,30.75315833409626,31.42992502053577,12.799783354997626,12.88390000383059,13.825591662327444,2372.399151067457,675.9149899834955,1787.3268143204157,386.6729055757586,113.48726163926669,375.42614835200885,713.653411970409,263.3875095989107,695.7668712520918,546.9745390136196,450.26590237149856,96.70863664212067,85.8549799971709
2013-09-01,3031.6322500000015,4214.396249999996,1965.7664999999986,3731.5380000000014,1758.6790000000005,6130.6982499999995,1279.8740000000003,19809.807249999998,1054.72775,16095.0155,3532.9757500000023,0.270930554131337,0.0,0.0,0.0,0.7382044484263979,0.7680835604503808,0.8776791373062963,21.270900020599367,21.823941676616666,22.625133334000903,29.735275005499517,30.76826666831969,31.437625020345035,12.806525020996721,12.879616670211153,13.81264166394869,2359.997716888206,667.4309352268699,1771.047148597,385.051156653611,112.93822492394872,375.47196010358994,711.3783312693736,262.66948477988495,695.7668712520918,545.8139015167219,448.70884648948885,97.10505502723255,85.88989169940018
2014-09-01,2998.0860000000016,4202.999249999995,1941.8397499999985,3683.692750000001,1746.7027500000004,6123.8275,1274.38975,19745.931249999998,1051.9612499999998,16032.367250000001,3531.3580000000024,0.24495659635431366,0.0,0.0,0.0,0.7464518920085474,0.767455037859676,0.8716192356361546,21.331545849641167,21.887933344841,22.682741670608518,29.77745833953221,30.802341666221604,31.476233352025332,12.885633356571187,12.973525003989533,13.889249993562695,2358.287250934246,667.8476276264755,1768.079729843909,382.0340628378625,111.97605279423753,374.42195782912677,706.4647834192779,260.74106789650654,695.7668712520918,541.9299377882738,445.7237155227716,96.2062222655018,85.98598005726575
2015-09-01,3613.6742500000014,4983.854249999995,2201.8359999999984,4807.723750000002,2218.2965000000004,6791.854249999999,1641.9862500000004,21394.711499999998,1236.2292499999999,17361.055,4131.175000000002,0.2947916643417557,0.0,0.0,0.0,0.8161698763766644,0.8586112119284589,1.0095444251735728,21.295762519836426,21.834854180812833,22.634675005276996,29.696616667906444,30.68987499237059,31.368375029563886,12.894908355871825,12.979833337068555,13.900974993308381,2371.4154903060567,670.4603378353918,1781.3704922472166,381.23604545913105,111.97605279423753,373.0195798464753,709.3816661229502,263.13200455880667,695.7269122307297,542.5217393512032,446.24966156414376,96.27207778705906,85.9410139154415
2016-09-01,3599.838000000001,4977.648499999996,2191.679999999998,4790.147000000002,2213.90725,6788.222499999999,1639.37275,21149.520499999995,1235.4464999999998,17118.469250000002,4130.181500000002,0.21962847278482514,0.0,0.0,0.0,0.8163895929357686,0.8576906024575717,1.0044121506435943,21.328537520567576,21.875529180367785,22.69195833683014,29.729608329931892,30.736516661643968,31.441408359209674,12.927466687361388,13.014541669289269,13.94250833113988,2346.974500580293,664.8453881969969,1757.0845017722754,379.3864948911877,111.37239881629264,372.8431315504128,707.1190215992035,262.40518227464463,695.7269122307297,541.3790056094633,444.7138393245591,96.66516628490376,85.97736724258763
2017-09-01,3873.537750000001,5344.423999999996,2323.459249999998,5044.978500000001,2394.47175,7323.39675,1798.92775,22692.586499999998,1328.4185,18395.19025,4489.6507500000025,0.19620833465160104,0.0,0.0,0.0,0.873753387054051,0.9323563589508037,1.0945659148447988,21.402304187615712,21.93865001281102,22.748912502129873,29.817458326021825,30.798933321634916,31.488625019391357,12.98715002218881,13.078366668224334,14.009199997584023,2325.834637532872,667.7258204577428,1749.9200499883548,381.24357239986074,111.8373813169565,372.4210298245442,710.1476292116672,263.3601048921955,695.7269122307297,541.8996339087014,446.78752431947186,95.1121095892291,85.94442748626764
2018-09-01,3869.2765000000013,5324.429999999996,2319.795499999998,5037.588500000001,2390.2367500000005,7289.498749999999,1793.6030000000003,22591.095749999997,1325.66625,18334.98575,4452.429750000002,0.17943055697978708,0.0,0.0,0.0,0.8584722426549369,0.9055671833148178,1.0554604892339114,21.436787515481313,21.979887515703833,22.791866670449572,29.86316666126251,30.851749982833855,31.545583351453125,13.010408353408163,13.108025004069011,14.038149995406467,2320.24683779211,663.1637724345862,1741.5098444961739,386.2801608233171,112.51790365120421,377.55126056169286,720.5504920201097,266.9958152770523,695.7269122307297,550.7023907049202,453.55467674305754,97.14771396186215,85.74234268607199
2019-09-01,3841.3300000000017,5317.657999999996,2290.2812499999977,4898.723250000001,2381.9487500000005,7307.061749999999,1789.9072500000007,22610.458499999997,1324.4025,18345.2295,4454.306000000002,0.16013368138374062,0.0,0.0,0.0,0.9150071684751702,0.9676445059848472,1.0932592362260323,21.426137512524924,21.978083353837327,22.79603750228882,29.84445834239324,30.84634165128071,31.54641668955483,13.007816683451319,13.109825005531311,14.04565833369891,2260.555966502995,652.2413951767172,1704.0875054437518,379.16470252949296,111.81822954268075,372.70631678182923,708.062110259039,263.0910330836537,695.7269122307297,541.2685064232862,444.97107717538546,96.29742924790025,85.99011055816703
2020-09-01,3837.106000000002,5311.918999999995,2288.279249999998,4892.030000000001,2381.21375,7267.092499999999,1789.5440000000006,22128.976999999995,1324.142,17953.94625,4439.764250000002,0.151064236399543,0.0,0.0,0.0,0.8721271536599879,0.9434531148816884,1.0871197133844077,21.511895844936372,22.057287518978114,22.884708337783813,29.953183341821035,30.936774994532254,31.62847502549488,13.070608349243784,13.177800005674362,14.140941664775216,2229.953346784441,646.5086773163306,1687.1531168723814,375.3134110805157,112.14260540549769,368.5476327412159,701.2317319797846,261.25041103608606,695.7269122307297,535.6674649902535,439.98132094369873,95.68614404655419,86.11501691036717
2021-09-01,3836.2807500000017,5311.272749999995,2289.197749999998,4896.034750000001,2381.652,7265.979499999999,1789.8415000000005,22123.127499999995,1324.81325,17945.49525,4439.446000000002,0.15036805582494708,0.0,0.0,0.0,0.8733770193378796,0.9448611423130526,1.0893756232077236,21.542970845699312,22.082170849641162,22.899416677951812,29.98129167318344,30.960908327102647,31.638091691335028,13.104650015433611,13.203433340390523,14.160741664965949,2198.3333536138853,643.4204117256811,1675.3329587478433,371.9340349814917,112.49883311211632,364.4520516350051,694.7414785326447,259.320957902056,695.7269122307297,530.0505080736611,435.4205206305889,94.62998744307174,86.24470413874117
2022-09-01,3817.1892500000017,5311.388999999995,2277.9819999999977,4865.222000000001,2375.00875,7266.547249999999,1787.2710000000002,22200.397999999997,1323.7450000000001,17995.268000000004,4444.030500000003,0.14609895863832206,0.0,0.0,0.0,0.8780470734406087,0.9410655177547735,1.0871896446737253,21.57747085173925,22.124479179382323,22.93917500575383,30.020166671276087,31.01578332583108,31.683433356285082,13.134775019486728,13.233175009489063,14.194916666348778,2163.5332272348855,639.8981283913305,1648.0375453465597,372.06490779589217,112.49883311211632,364.52603943731606,694.6503879401121,259.29171201297646,695.7269122307297,530.0556967304551,435.35867592713595,94.69702080331868,86.25129388203982
2023-09-01,3808.7717500000012,5313.633999999995,2273.6224999999977,4845.617,2373.9577500000005,7279.286749999999,1787.7435,22272.356999999996,1323.8345,18059.17275,4448.359500000002,0.14609895863832206,0.0,0.0,0.0,0.898925490796963,0.957196060170784,1.0967514883472347,21.662095851898194,22.204429178237913,23.0091708389918,30.120533330440516,31.094283329645776,31.75912502765654,13.203658354679726,13.314575011332831,14.259216664234799,2160.5615659494247,637.9313674041179,1646.227537812237,371.17952046750577,111.85445824574538,363.5320275058508,692.0022165371198,258.0826984153556,695.7269122307297,527.4075253274628,433.9195181217645,93.48800720569784,86.31407473671139
2024-09-01,3892.905750000001,5524.527749999995,2301.0892499999977,4886.193000000001,2453.0652500000006,7419.00275,1872.9967500000002,22388.319,1362.33225,18164.11225,4558.3512500000015,0.13259895884693834,0.0,0.0,0.0,0.9228161165393509,0.99960254395269,1.1729844511854197,21.646750025749206,22.192791683673857,23.004762506484983,30.092966663837426,31.06970832983651,31.742675023078903,13.200533357461277,13.315875013669336,14.266849997043611,2094.6684571780324,627.5399953603843,1600.4553259019908,370.8486120826208,111.85031815895032,363.5932609004465,691.4834678816526,258.3442677207936,695.7269122307297,526.7761034085981,433.13920016085933,93.63690324773832,86.36382087899057
2025-09-01,3880.436250000001,5516.411749999995,2298.4157499999974,4868.797500000001,2442.73075,7418.75175,1866.20775,22422.4185,1358.8545,18192.991,4557.3650000000025,0.13378472275362582,0.0,0.0,0.00026515151839703324,0.9212727452161709,0.9952078667751973,1.156955651921379,21.706070861816407,22.24575418233871,23.04651667356491,30.158150009314216,31.130924995740237,31.802366690635665,13.25399168968199,13.360583347479505,14.290666664441428,2089.0801669031457,624.590065536011,1593.6997024589034,370.94008170670037,111.85031815895032,363.58577827248456,691.5973853896182,258.38055582646643,695.7269122307297,526.7639447495773,433.216829563152,93.54711518642473,86.3641169412489
2026-09-01,3923.1512500000013,5545.176999999995,2318.5884999999976,4889.608,2477.00625,7439.109250000001,1888.2157499999998,22433.082,1377.6045,18196.24975,4576.458000000002,0.13378472275362582,0.0,0.0,0.00026515151839703324,0.9239357958605943,1.0119910433105157,1.1857929801393028,21.737150032520294,22.276112511952714,23.071404171784717,30.178458338578537,31.155766661961856,31.824216693242374,13.295841693480792,13.396458347638449,14.318591660261157,2066.175706553808,609.3641751235574,1588.1169951833976,366.6190608577953,110.93350469995043,356.1918026563264,679.7513495189854,256.7383327382565,695.7269122307297,518.4209704441698,423.01301678072923,95.40795366344021,86.5297368868081
