datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1996-01-01,66491.17675000001,243952.30124999996,32113.98175,27920.123499999998,49475.90225000001,198608.51600000003,53982.1635,594521.5362500001,53599.94049999999,447617.43874999986,243243.59074999983,66.49437330663204,96.04224815368653,238.18477780818938,122.25509937405586,5.772826101841121,7.821286604241766,10.414917806040421,5.232278223148727,6.926379033986237,7.396439517199274,9.680274190164862,11.931370978201588,12.198459677734684,0.7842822553935431,1.9213871012081305,2.5944193582035493,2502.623716250643,553.3131602445086,1934.5503807081782,290.7845918500574,370.15457746607143,108.7089388658912,2980.9126209269434,2526.223838796742,16.85230916485941,8.48542506692624,454.6887821302015,0.04295622721930516,73.03538786499692
1997-01-01,68251.12125000001,247751.96374999997,32803.804500000006,28568.639249999997,50857.70225000001,199819.29475000006,55541.4715,596519.0692500001,54898.85774999999,449300.4679999999,245979.5314999998,66.52697051465512,96.26603455543518,238.73976805210114,122.96558406949043,5.821520160865212,7.950437613036309,10.664814947433433,5.267729836443229,6.961520163633769,7.446850809244621,9.710580640466464,11.964927428768528,12.246822583867658,0.8248790295073583,1.9581129073766212,2.6468790346125695,2460.8979187859713,545.0543229812631,1907.36304701529,288.27149779828846,369.30340019636685,107.96728232606071,2994.42643461868,2536.293770034624,13.931889251533164,6.282038896760777,458.1326645840559,0.04295622721930516,73.13606448440218
1998-01-01,68513.0825,242146.61325,32960.5555,28665.262999999995,50263.7675,193865.87500000006,54689.6355,586155.8752500002,54543.483499999995,440008.85349999985,240212.6019999998,68.4033747524023,99.25786464214325,246.1595067501068,127.39866717457771,5.735860786534532,7.826674893688403,10.505874316702057,5.219435480987324,6.918314517857205,7.408883066601573,9.686258059175264,11.945975815480756,12.223870971318217,0.7526128993099255,1.8906532298382976,2.5938951642673116,2480.3672272954695,545.8220920622424,1923.6105270092576,290.1929853983585,366.17261991154015,107.96728232606071,2999.833923945107,2534.862470425121,13.700751112567835,6.17547313865424,464.97145351998523,0.04295622721930516,72.82960258073778
1999-01-01,68784.31675000001,243877.35799999995,32929.59550000001,28666.375249999994,50406.361000000004,195679.10775000002,55036.82674999999,581090.7207500001,54633.251249999994,436060.4447499999,240877.4187499998,68.11129139363766,98.69405417442321,244.76125674247743,127.3489552795887,5.724175959228442,7.786036777848665,10.406615435733556,5.28251209660929,6.955556453022384,7.442701613885022,9.765846770052468,12.00687097176429,12.282346782568965,0.7991774150831324,1.9042419392885948,2.603056453908945,2485.6419330101826,546.1736218508789,1944.4015849883065,290.1929853983585,368.8982973861149,107.96728232606071,2975.6983528417486,2510.726899321763,13.700751112567835,6.17547313865424,464.97145351998523,0.04295622721930516,72.81555380039549
2000-01-01,74888.58300000001,254990.75274999999,36078.620500000005,31338.66525,53858.92300000001,203560.39975000004,57956.469999999994,605154.6625,58430.68674999999,454120.2357499998,251194.34674999985,72.62200916707516,104.99557585716248,260.38903002738954,135.4555154144764,5.8201981848165,7.866243995757566,10.454079674510695,5.371979838891347,7.033455647591261,7.527342741317568,9.827153221025103,12.063709686071643,12.35075807552184,0.916806447608096,2.0032016147919487,2.7039274200031005,2479.506436381095,541.7709534039618,1946.8286364149922,295.52924147706625,382.02707529977795,107.96728232606071,3176.40742718353,2710.812730351791,13.700751112567835,6.17547313865424,465.59469683173967,0.04295622721930516,72.49243245748124
2001-01-01,80878.43825,267647.47849999997,39809.47475000001,35089.082749999994,57527.28200000001,209674.72575000004,61446.38175,623504.59675,62423.013749999984,465956.2749999998,261918.13474999982,74.75172384679317,107.04903311729431,265.48160433769226,138.67046216130257,5.956195722658968,8.08754492543152,10.787351556542763,5.3543588709258945,7.024346777331083,7.5321572580464915,9.795362898959748,12.03981452853449,12.347314526381032,0.9133548347459687,2.008879033256803,2.7170000007361064,2493.3759915420246,539.1913750406924,1962.0783452683422,313.2100648604555,400.47126499224044,122.42056962735921,3346.2748852077593,2877.74469543352,13.700751112567835,6.17547313865424,468.5301897742397,0.04295622721930516,71.9522161056436
2002-01-01,77356.59675,257605.83249999996,37829.379,33135.515999999996,55098.75800000001,204469.56325000004,59157.6735,613489.95775,59453.58724999998,461434.05299999984,251405.75849999982,73.7021127551794,106.26858942508697,263.546103978157,137.04884088635444,5.8528437076300275,7.8073200635571425,10.388475638170984,5.472580644866122,7.117653230424489,7.609141128756588,9.893854834535912,12.12441936750566,12.430330657766714,1.0513064472004774,2.1108870974441456,2.787951613107938,2492.2585517559373,541.5451502960825,1963.1772440255402,313.2100648604555,380.96686401198565,122.42552001439029,3268.7757612182736,2807.4438227698893,15.06925107008512,7.20010943356001,461.3319384483848,0.04295622721930516,72.23662777887203
2003-01-01,80350.332,267198.55075,38992.19075000001,33593.436499999996,57716.78025000001,213290.10825000005,61960.203,636118.92825,62238.471499999985,477222.4512499998,259763.2089999998,75.47241297662258,109.00704900026321,270.33748359680175,140.0148558437824,6.051857334018619,8.086510585989743,10.746579900888628,5.469395160644257,7.141229842137544,7.647258064132787,9.860072574704406,12.113096784583984,12.434959691762925,1.078717737948342,2.1693629039181106,2.85955645179286,2520.5703054920837,541.7322252309517,1963.483854005452,336.3202802150753,395.6680511113419,122.42552001439029,3398.8408394822136,2932.6234725000954,15.059970127164638,7.194401677280273,466.2173669821185,0.04295622721930516,71.73446290731616
2004-01-01,78619.50375,258302.17349999998,38321.251000000004,32853.976749999994,56477.93550000001,206227.51900000003,60594.41000000001,612293.4512499999,60830.567249999986,459979.29524999985,252463.0879999998,75.992733964324,110.48774663209915,274.00961380004884,142.0932349026203,5.8958310508017675,7.885955523804876,10.545969624614827,5.454197580360569,7.13277419802222,7.652197578819772,9.873491932511811,12.13325807336838,12.469298399840632,1.0349032221722507,2.1322903230816372,2.835096775120005,2503.4493202399435,543.8838961558225,1955.9242935697755,336.3202802150753,383.0044551831337,122.42552001439029,3328.6695157620175,2867.833297827868,15.059970127164638,7.194401677280273,460.83621793414943,0.04295622721930516,71.95743062225333
2005-01-01,86271.8485,276556.127,42223.031500000005,37698.48574999999,61423.80850000001,222172.08075000002,65258.99150000002,643263.499,65081.03549999998,482366.5979999999,266646.5764999998,76.25653801858425,113.20981913805008,280.76035327911376,145.7234546482563,6.023653965254321,8.08499775885806,10.808468555223953,5.48106451550604,7.166100809810262,7.67648790342313,9.85087096538515,12.125258068307753,12.463895176110729,1.1112580610303993,2.2069435484331827,2.8890806463201573,2529.2002911743316,543.0929438854555,1967.5373142663652,340.5907103903158,411.8749420344628,122.42552001439029,3523.2199458504233,3058.9867251941496,15.059970127164638,7.194401677280273,464.23322065627343,0.04295622721930516,71.36561819464893
2006-01-01,86336.73875,279327.0085,41817.819,37507.817999999985,61836.16900000001,228401.13474999997,65772.0215,649204.64175,65471.55499999999,487971.2107499998,269766.48074999976,71.50621256530285,106.22665528655052,263.44210613369944,137.48698447346686,6.118634080903426,8.243525410166455,11.056063715658093,5.499782257283769,7.182048390916878,7.683709677579185,9.860798385655208,12.126959679011375,12.451629048970439,1.138766125143476,2.2371370971308004,2.9157903235931437,2562.7327823421174,544.3961000284711,2004.5127449395743,340.5907103903158,420.97503430828226,125.32693448869266,3510.941886339321,3044.3647862494186,15.059970127164638,7.194401677280273,466.5771000899026,0.04295622721930516,71.35061350237211
2007-01-01,86323.8975,280706.6,41713.5975,37409.389249999986,62236.0555,229379.34224999993,66043.66050000001,649609.5569999999,65786.78499999999,489144.2304999998,271081.81599999976,66.00630171000958,100.24157449603081,248.5991059601307,131.7688105404377,6.228938692538679,8.414885753175383,11.31789018674608,5.506858870263905,7.16341935866362,7.654927419420455,9.813943545772664,12.06404838581239,12.38370969507002,1.1997741898086165,2.262790321850128,2.9261451615801755,2526.9904154358846,546.0743450250054,1991.905361063877,340.5907103903158,422.86998268484524,125.32693448869266,3479.2123974729525,3012.799700158731,15.177668651274582,7.283086626905376,466.41269731422136,0.04295622721930516,71.58746046322673
2008-01-01,85955.88450000001,278976.5305,41562.65125000001,37304.728999999985,61912.192500000005,229035.80499999993,65757.84400000001,647205.673,65436.17849999998,488048.61599999975,269809.5237499998,64.53974351584911,97.2952922642231,241.29232571721076,128.32372723221778,6.1528755455959185,8.314057953254395,11.152798267906473,5.5921895157155275,7.243463713777881,7.730971774891502,9.90816128880026,12.166798387035247,12.475725822294914,1.276217738699709,2.3201290318817502,2.9862177423531984,2491.1673346156485,545.9101256734904,1978.1682550168844,340.5907103903158,419.0992041091863,125.32693448869266,3468.4628699464383,3008.18918718425,16.972675751107445,8.083749128901674,460.2736827621883,0.04295622721930516,71.73516907707184
2009-01-01,85807.89725000001,277754.89725,41501.093250000005,37233.95624999998,61819.37000000001,227220.49774999992,65640.69725000001,635915.1287499999,65334.03599999998,478435.37799999974,267549.9177499998,62.71419823467731,95.45372753292322,236.7252453535795,126.70058323442936,6.030912797838676,8.192903358263072,11.044127565358304,5.599278227092642,7.245612905757321,7.723822581527697,9.967846771317625,12.242798388004303,12.538572596734571,1.230709674586392,2.24842741796146,2.909072580239587,2443.227194741233,539.3627128346523,1943.015132885159,339.4747320188187,417.779024031668,124.32307580300221,3438.4127979799096,2991.6833951072144,20.538259576213385,9.66370166694965,446.72940287269523,0.7951254495681579,71.87635448524819
2010-01-01,85974.87250000001,279549.4045,41572.40450000001,37342.35199999998,61965.19375,230281.74674999993,65881.14975000001,644219.4697499999,65504.22024999998,484514.66049999977,270841.82449999976,63.15292384922505,95.0692475810647,235.77173525989056,125.25124999582768,6.1239667647615645,8.336069252370146,11.218212852513625,5.5754637117677905,7.24175000390819,7.740064516903895,9.89289516014678,12.184379031581262,12.504556466687111,1.2580322559367147,2.2991209668242525,2.9755725787351706,2411.2559139048735,539.6087052531359,1922.0943984186015,337.5532444187487,419.6861758605889,124.32307580300221,3436.8532248090078,2990.0024003709013,20.24217392697221,9.463240654541874,446.85082443810643,0.7951254495681579,71.96986501976882
2011-01-01,84247.61550000001,270546.35575,41045.825000000004,37178.962999999974,60364.142499999994,223829.31524999993,63799.70025000001,618540.115,63501.20499999998,467107.3129999998,261961.08899999977,58.98301952183247,90.01906237751245,223.24727542102337,120.96946879923344,5.956953869621259,8.182768630287148,11.055680283263518,5.512576614761908,7.186370971107915,7.70118548538416,9.874983871523893,12.165951613072426,12.493870981662505,1.150169351633879,2.206790321378879,2.908499998488135,2379.3766851343935,540.6081058524094,1903.4122234772935,335.63175681867875,407.38772773398745,124.32307580300221,3366.516488630973,2927.4158494396497,21.59703481642326,10.06901195897962,439.10063919132347,0.7951254495681579,72.30619317145106
2012-01-01,80018.18775000001,257887.86174999992,39232.70025000001,35843.13899999998,57075.53274999999,212753.60424999995,60443.36500000001,607877.21325,60374.44099999998,458321.76649999974,251648.88449999975,60.01239223778248,90.53207049518824,224.51953551471235,122.03234769403934,5.862369118729305,7.955781753372696,10.756193375208841,5.465778228841844,7.1572580694972014,7.672125002789885,9.842225807869148,12.171483868168247,12.500564527511598,1.089330641887782,2.14303225707413,2.843685481429943,2393.7696823731885,540.4426785377756,1888.1816490217257,333.71026921860874,388.166943272074,124.32307580300221,3320.1308534944496,2888.3162175966418,21.59703481642326,10.06901195897962,431.8146358978079,0.7951254495681579,72.31002471308993
2013-01-01,76081.37400000001,250205.31999999992,37246.1915,32770.455499999975,54775.55874999999,211860.64274999997,58321.24900000001,603676.18675,57931.33849999999,456986.16224999976,245537.47499999971,57.01529136002064,87.17771949917078,216.20074507892133,117.82942382395268,5.802350414125442,7.868227076891901,10.644404986942845,5.513334680333616,7.184318550922455,7.693133068228924,9.893677418426645,12.203403221791792,12.53370162517794,1.13299193312414,2.1652338693339024,2.852564513439975,2432.4465538617583,545.1298700952075,1898.302706844443,337.13166725375027,372.18379588643137,124.32307580300221,3136.865148354743,2711.2725421985233,21.59703481642326,10.06901195897962,425.59260615621963,0.7951254495681579,72.45630145674369
2014-01-01,75296.64625000002,242055.10124999992,37226.296,32774.83624999998,53837.77074999999,202137.99675,56810.63625,565128.627,56998.749999999985,429121.2214999997,236775.5257499997,58.13858495056629,89.95418763309718,223.08638608157634,121.43661290705204,5.581059010404386,7.608429217212381,10.3556230933199,5.462133069087063,7.144342745317806,7.658225809614509,9.886596773672974,12.19604838413577,12.537733879396994,1.037669353498026,2.092637095089642,2.778717738314864,2405.2670332380494,545.5508372896841,1882.1366838202048,293.5731549291464,359.5702540716558,117.1508807673875,3031.743188028212,2611.775571945165,21.59703481642326,10.06901195897962,419.9676160830474,0.7951254495681579,72.37229625589102
2015-01-01,83733.41625000001,262094.15549999994,41260.682,36472.99649999998,59466.97199999999,229258.98899999997,62083.928,613999.61125,62018.52624999998,464745.3577499998,252510.45249999972,58.67981391251087,88.67270732074977,219.90831525027752,123.6221735149622,5.870925584773465,7.945783901384186,10.715021600858472,5.491254036383887,7.177395162857588,7.692092746736546,9.87759677624751,12.192532251534924,12.543362910516802,1.1049112896990754,2.162258063483563,2.84082257748852,2447.3084622361275,542.8726928705963,1919.011428719265,359.95227077768567,388.24236885601215,168.56847174409717,3400.71174638538,2978.339295595639,21.59703481642326,10.06901195897962,422.3724507897415,0.7951254495681579,71.71612646987697
2016-01-01,80444.34225000002,250275.35999999993,39065.52925000001,34963.61949999998,56682.36199999999,222441.89724999998,59655.73,579974.9785,58277.47274999998,444152.6004999998,241017.7552499997,55.8783468991518,84.54202891737222,209.66423284709452,119.11987790167332,5.657393958373211,7.657214639791948,10.290569470668107,5.611326618363423,7.282693551630983,7.796415329123701,10.007209678535023,12.31305644723677,12.679580654636506,1.2154435482972694,2.252330644271006,2.913249996648502,2432.7005319956806,546.2966231829098,1923.8847882832986,334.8630555851452,366.28286754283135,168.56847174409717,3256.8361754535276,2843.90725708247,24.85140988257171,11.514591370064236,412.92891837105856,0.7951254495681579,72.24840219851082
2017-01-01,81009.88675000002,254247.9294999999,39655.63225000001,35110.014499999976,57201.262749999994,227761.89199999993,60074.15950000001,594824.81125,59096.796999999984,454722.40074999986,247349.40149999975,55.607667902112006,81.95514613538981,203.24876310527324,114.63620404303074,5.8262195199506435,7.967356592398152,10.713276092625346,5.600262100865406,7.292552421175904,7.802354844683604,9.943774194979383,12.26509676844843,12.630846777269918,1.2567500001014844,2.3200080637594747,2.973862901133216,2422.112551666994,549.0650849952319,1898.234103976906,327.1092342324547,373.116789456058,165.4998680137956,3214.5398637272847,2797.7937503213334,24.85140988257171,11.514591370064236,416.74611340595277,0.7951254495681579,72.39734515049686
2018-01-01,80856.75675000002,255012.9259999999,39529.02425,34993.03874999998,57132.69799999999,228043.95949999997,60376.66675000001,599588.2832500001,59052.96699999999,458237.16949999984,247065.2234999997,55.866121059656145,82.58245273977518,204.8044834345579,115.77633281648158,5.722133245165321,7.764493514522053,10.433546778680647,5.5633306501523405,7.243879033775339,7.754278231988995,9.936201616941442,12.222806446590731,12.587250004276152,1.1904596777828114,2.2649516116332022,2.921306450275946,2438.909345206251,551.7177451471064,1902.016681134619,326.78295404083144,378.8461308454035,165.47867180723537,3241.625389505488,2817.572120547596,23.741917506443315,11.0176304886655,424.05326895789324,0.7951254495681579,72.05316203239502
2019-01-01,77449.96175,245084.25799999986,37815.854750000006,33813.76849999998,54681.52949999999,221241.1615,57628.283500000005,572311.9724999999,56091.677249999986,439506.69049999985,236415.5489999997,53.6261641561985,79.94782365709543,198.2706033438444,113.36097684800625,5.446357222082486,7.253985757136559,9.779592305035658,5.626052423701774,7.302237906865775,7.805463717036675,10.049661297267004,12.345322574146333,12.707774198055267,1.2024435480590914,2.259153224526334,2.903153225654857,2415.55782442532,551.2180567477798,1886.874066015506,324.8883034602464,364.0373050786494,165.47867180723537,3168.860906218455,2753.9677556230613,25.077247492794072,11.614873406022515,414.8931505953953,0.7951254495681579,72.2983440232882
2020-01-01,76633.10925000001,243900.60874999984,37521.651750000005,33349.86874999998,53866.46,219056.77349999998,56909.19200000002,571028.79975,55721.862749999986,438252.4519999999,236266.1567499997,53.59181523919106,80.02348088175059,198.45823332965375,112.53743139207363,5.499922990250605,7.353510724595196,9.957213213615796,5.61711693970006,7.298750003409242,7.803096780253037,10.037612911662269,12.337653221814863,12.693879037903201,1.1966209675050192,2.2598467730000733,2.912314514955507,2354.7355933781873,547.1185857743222,1846.195566122354,322.9668158601764,357.62168916889937,165.47867180723537,3145.433566048028,2733.2557637786995,26.001608787212877,12.029700173988848,412.1778022693303,0.7951254495681579,72.5035048566437
2021-01-01,76708.511,244396.36949999986,37420.32225000001,33148.01974999997,53931.177,217990.35574999996,57168.88150000002,567415.20625,55827.95474999999,435677.8532499998,236274.58774999972,51.246790462732314,76.97713383585214,190.90329329669476,110.05184827744961,5.489496474346538,7.317309962051456,9.9124261875515,5.5950967770543025,7.288366939854479,7.794818552823801,10.022250008282644,12.34698386211549,12.69637097351013,1.1679435482684286,2.229749998355645,2.8932661276355756,2310.5078061046715,547.1909670401939,1823.5572796004053,321.04532826010643,358.18220759608766,165.47867180723537,3161.298891917469,2750.782102868484,26.001608787212877,12.029700173988848,410.5167890489869,0.7951254495681579,72.51889423802736
2022-01-01,77454.962,252543.6582499998,37230.09625000001,33379.162749999974,55163.94275,231258.53325,58827.974250000014,593008.8085,57007.43449999999,456140.55599999975,244808.08749999973,52.332705456018445,77.41297310739756,191.98417403399944,110.44497762620449,5.655980843618613,7.533490910357012,10.173095480191659,5.600435487600796,7.305370968682392,7.80431451968128,9.986354845654102,12.329903211324446,12.673137102203986,1.2145161285050095,2.280838706707882,2.9354919340506567,2305.6868767273636,546.5487204493724,1827.4910797662874,345.2497704631324,371.76702396623995,168.96819409337917,3223.62901981199,2813.1122307630044,26.001608787212877,12.029700173988848,410.5167890489869,0.7951254495681579,72.34641909045752
2023-01-01,77135.90849999999,251308.2967499998,37308.12625000001,33343.73174999997,54721.4145,226343.48850000004,58836.15700000002,584956.206,57117.826249999984,448788.3754999998,243624.8854999997,53.09214472770691,79.29539646059274,196.6525837868452,111.9736373513937,5.512815720226695,7.3650991933807175,10.045596460831257,5.545475809816122,7.259685485311334,7.754766132153814,9.96737903864874,12.304951597990529,12.642088714722668,1.123572579810336,2.214419352338319,2.867443547602143,2267.2787791785368,546.172706515559,1794.766921533525,341.73457796232356,370.10087101869334,167.77633699509636,3193.36886643968,2782.2074857901207,25.936859333845554,11.979414844497702,411.1613806495608,0.7951254495681579,72.44246181303241
2024-01-01,79156.69499999999,256585.68649999978,37707.49150000001,34049.38399999998,55198.086749999995,232816.30450000003,60302.17300000001,602932.12075,56444.62649999999,466210.4492499998,248138.14574999973,53.79313769340515,78.9512321844697,195.79905595481395,107.78269077241421,5.495620368713821,7.243610640114673,9.827162880914148,5.672725809317444,7.367528226112407,7.854504036687078,10.139540330332615,12.43709675900398,12.763919358291938,1.2059112900687805,2.297959675922269,2.945088708719179,2280.8230763802685,547.0602019380688,1795.8363033372348,380.06529294920676,374.04425339157194,167.79568318360054,3364.647924108267,2954.5173273313985,25.936859333845554,11.979414844497702,410.1305967768707,0.7951254495681579,72.06851348668307
2025-01-01,73574.64924999999,240515.62299999982,35196.145000000004,32526.27099999997,51517.36125,221030.07425000006,56181.76650000001,585260.5732499999,52524.74824999999,454090.6767499998,233635.77399999974,50.99931473731995,76.20109142214059,188.9787068337202,105.006872138381,5.390578972578692,7.0057160218824155,9.454241065458154,5.707177425175907,7.399870968351682,7.8732580678837945,10.194854848507433,12.498266110112592,12.812959680826438,1.2194999992787359,2.3014758037928975,2.9335564494193087,2236.2591583906787,548.6371950684139,1753.771845051347,342.21326556850534,348.24071404839395,144.87436916225684,3185.3245315886106,2775.208030756815,25.936859333845554,11.979414844497702,410.1165008317979,0.7951254495681579,72.29565189667888
