datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1989-08-01,2986.7726539547007,5182.77790152033,5611.260830221291,11218.668758868802,1470.941727864301,1718.2840019995156,208.96392209122402,12247.576890544775,65.8593049212687,11492.849323915196,655.7375284087973,2.2633484030116757,0.0,0.0,0.49159922710805876,0.5429805098065001,0.42331741592189887,0.4174927637539372,1.296802051161515,1.2295320983333209,1.1922891959193624,1.8749946939701325,1.7077503349244194,1.5318396707563287,0.9604358221325406,1.0013742583892238,1.0868041081516977,881.9528904210074,221.48810702397893,621.6250680907259,158.37525928860657,11.820422908001792,124.37462826080349,267.4884208819858,104.53678863156237,30.35643827292781,134.0640676809609,166.45136892357084,79.53226167736915,7.947699799805532
1990-08-01,2986.255363587394,5211.288840725212,5623.944754726532,11222.905429755503,1476.9360448359803,1720.791321730396,419.37958657834156,12128.00996992412,204.70328864385445,11359.142507845581,678.2520915215325,2.2299601058426526,0.0,0.0,0.49159922710805876,0.5434182688707812,0.433528866071102,0.5499776733233804,1.238885887488741,1.1937800388528224,1.1370914822263782,1.7829232378935014,1.679210331257331,1.4802348334488917,0.9467460190152008,0.9931107413494592,1.0791979701140746,881.4879887742318,227.24576143602044,630.3831826366577,160.14110916406386,11.780217045498121,127.42008654276368,273.36718113657133,107.46038945406652,31.68892769661016,142.39149480460887,169.38756112879366,80.80832649651609,7.994836212285287
1991-08-01,2997.6918024443326,5214.916553812451,5631.574381980736,11244.109821177788,1479.9004483098138,1723.225897742171,420.8814569934384,12183.254871175013,204.97720062283125,11407.23483624941,678.0006129268583,2.2371876265998263,0.0,0.0,0.49159922710805876,0.5392157697021517,0.43105130818161863,0.54908386776945,1.3673404088693972,1.2913265197479857,1.2103959751972053,1.8620792809907116,1.7185918275595296,1.506612387206809,1.0803314368713053,1.1198064653369149,1.1758632665939621,880.96162928005,227.5410643128523,630.1795094292382,157.15536146934696,11.734815338221653,126.26022385120169,271.7163699135473,106.98389512702609,31.746484144278313,141.2938589398573,168.48032007703333,81.64814472849906,7.989293863761092
1992-08-01,2977.8615945976876,5226.979828391047,5658.828901324617,11274.403444808344,1481.6494283525617,1732.9693971497552,423.08227572296096,12259.575399698922,205.63924640512803,11480.03771909023,680.4616196921197,2.252431004216581,0.0,0.0,0.49159922710805876,0.543139204796078,0.43431186038966596,0.5516281779057315,1.3661392758107984,1.291551006706041,1.2131537833403785,1.8716784240139415,1.7265587931322062,1.5277406931239994,1.0813166561589629,1.1212845079244016,1.1743429810985604,868.5293639982083,226.34170285292126,618.0141369333045,155.48083980672496,11.694609381348615,125.56417807707551,269.93261100370256,106.40366795585578,31.792097194710127,140.059637830456,167.52159940712994,82.41158091968265,7.9643958519219185
1993-08-01,2977.8189405297076,5224.120683565393,5636.698819233391,11268.618724053142,1480.7752026757173,1743.4121580540527,423.83477639680933,12329.648461070758,205.32192351043028,11548.988854399076,682.4522213034068,2.255373357856382,0.0,0.0,0.49159922710805876,0.5468092822457492,0.4376916269809293,0.5555656302682611,1.333835964733452,1.2568211207154878,1.159725306875561,1.8458557134356657,1.7023981868960019,1.4896369547808344,1.0462535418152088,1.0887484936800234,1.1234002871881976,830.9917541745438,194.85433302395356,606.7241614287035,140.75776718830426,12.06716713783063,118.59989490926684,246.98016861111296,103.13086938633614,30.72725523952897,131.15566088240658,146.0084703600041,76.53371069592416,7.8607161618301875
1994-08-01,2981.011179890293,5224.056030580301,5649.038643984101,11261.854984965074,1480.4308055985118,1742.0427064219225,423.28481189424315,12345.248943925264,205.29219855061984,11559.172207709984,682.3469989055438,2.259233365161715,0.0,0.0,0.49159922710805876,0.5458221473559834,0.4371693130902971,0.5553100307764332,1.3264136710382115,1.1945298841197602,1.108151845749556,1.8074047415944337,1.5558187223075224,1.364835048699653,1.065749382895494,1.0940929185720527,1.1450142883876206,835.6198259123361,195.34498931833343,610.8898283805421,140.79403323686336,12.067437215502604,118.73928180893783,246.47877578951088,102.97192925034166,30.74660361554239,130.62263420691843,145.6719758038501,76.53692379268912,7.862265540834119
1995-08-01,2977.3485379177423,5222.707036688583,5647.335367206978,11258.375494833794,1479.8977324211978,1738.0458704503574,423.0989502216009,12371.475082974444,205.10099598748286,11584.693177709678,681.711065318091,2.25971331572181,0.0,0.0,0.49159922710805876,0.5447000404721252,0.4356965103569419,0.5531327872563404,1.3611194132654096,1.217419537040211,1.116155334658075,1.8626173509361506,1.5830450603917454,1.3712170714935232,1.0769518620697656,1.1066498404759266,1.148923258193074,799.4413900720909,188.96381775998069,599.4447908292469,135.10465529340613,12.054996618894497,117.19640841500497,238.2001437735329,101.06792607054706,30.74660361554239,130.6080784681354,139.17686823775645,67.04141132404783,7.811743852046753
1996-08-01,2987.5933018520545,5232.146428405402,5665.395113079162,11279.427551691637,1482.2387355955473,1749.2448886272343,423.17177422494717,12518.07065215853,205.36019324731535,11721.492858038146,683.0977254524245,2.2756518233224923,0.0,0.0,0.49159922710805876,0.5439692268034619,0.4346107700933066,0.5512322176298475,1.3485239892585508,1.2131660129674,1.1417449691256327,1.8546060021826751,1.5856254031575023,1.3937532509112327,1.0590321031618029,1.0890529703407896,1.165279837385937,860.7195288184251,207.39990712186167,645.132861228828,151.0236620018759,12.134786214848331,133.87207280271636,269.5837380436948,107.03369863038724,31.86458095414572,138.60884872736375,166.13676374088553,79.38224770233494,7.983143774199079
1997-08-01,2988.150367552557,5236.661754175966,5664.467094046542,11291.159286832164,1484.0153719438078,1542.6286806123553,415.1955713150794,12417.216264137325,205.56364415386318,11683.315163559739,493.7186951887183,2.272161702159261,0.0,0.0,0.49159922710805876,0.47481481131545755,0.33597411739762995,0.45669314896203067,1.3917543201060834,1.2346649866500958,1.1411807356663985,1.8652587316842852,1.5471691180802307,1.3437293697941084,1.1015125098718543,1.165166638364093,1.2089249766565988,876.5968559498001,207.92225020800177,648.5223631931763,153.89468490065258,11.531307429270996,135.17055599747619,276.5227653630598,109.61111997681013,32.74826568332668,145.6647563210012,170.3570538626843,79.66930497835632,8.035902365590607
1998-08-01,2142.350875775107,2514.1180665054685,4020.3820327956073,11212.844607398983,893.2836993748684,1121.4278511511434,411.32181188674286,9153.26931661955,205.83439135164815,8732.647730204391,452.1274415371396,1.9282578020631378,0.0,0.0,0.09316603845463176,0.3259030148974102,0.2850756671249207,0.4553009725911999,1.28844304385012,1.1120532352942787,1.0236125531039617,1.6581640878576345,1.3757567750884387,1.1781618366035667,1.0899614095271224,1.1103679222898646,1.1631743634383362,878.5859526405842,205.82041423559863,644.788953125618,154.3863765167526,11.487583602032059,135.79809690955608,273.8561195330145,107.60302380366171,32.90330863999508,144.9485699202337,169.5616076148027,79.655178981584,8.016024555675386
1999-08-01,2153.327690788558,2506.8168214237326,3990.5454823056302,11248.007635753653,896.909350586588,956.0694662907334,411.6071503830282,7946.872771124851,206.12358387711197,7500.093103897401,425.04592092143884,1.6847739658018945,0.0,0.0,0.09316603845463176,0.4418211806895657,0.31497951209104574,0.45003821006112993,1.2525066788436092,1.0640721336177381,0.9590179425365076,1.582452455562429,1.3210806561979855,1.1221948889075832,1.1052717394365632,1.1047099768129343,1.1250965120792582,875.5123839127044,210.7229217258906,642.1649757565762,152.95172100039727,11.503935633475516,135.26383545216976,271.4226054890333,106.70831330910978,32.8169358115216,143.16587590099707,168.117735744413,79.65752980804038,7.977586334429472
2000-08-01,2654.4061005803464,2926.5617856144518,5173.680789984506,11313.395035189858,1156.2759950342365,946.2431591680324,427.1902489841341,8031.910497991741,205.49829747427978,7601.507005986411,422.39481865903616,1.7099130723105989,0.0,0.0,0.17369139854100762,0.4424907237007074,0.3135575534236096,0.44792648249390865,1.2574234990999853,1.06063803357563,0.9442214450183516,1.5744872955414775,1.3014268664355444,1.0760170781052856,1.118561792640591,1.1131557403044225,1.1323751992670903,909.2339050783058,210.77695903565754,666.5453886024166,155.24512598615453,11.60977967690545,134.43458307976107,273.21476312066835,108.44963454664537,49.743684621159645,136.40733215927062,168.47374757285652,77.24260286071912,8.094483676452604
2001-08-01,2641.26743622586,2925.0500595746953,5148.828912006598,11292.249531175321,1153.4423464997506,948.887272434911,427.41988561963683,7924.844352297483,205.51244492479162,7487.958624101214,423.67452479861635,1.6787826798021306,0.0,0.0,0.17369139854100762,0.4424767361680108,0.3165198327203095,0.4503046689769035,1.282672610924337,1.0823917127824196,0.9576704460348958,1.60289729758099,1.3363534493768574,1.0927384395901711,1.1356269976876678,1.1201661791417168,1.1397470860406933,908.595970710362,212.32008285192438,666.5150633208274,151.6197924465364,11.51451567269475,133.3487380210452,273.4785489303845,108.51892419518651,49.743684621159645,136.40733215927062,168.66392910798996,77.24085394923483,8.116018099810656
2002-08-01,2651.438067245166,2926.314895688577,5166.979295173241,11312.98850004222,1154.8627794329745,945.6357999947568,427.76195825871815,7975.617021667672,205.90582576095034,7540.608837455278,421.4430985308816,1.6839279154042013,0.0,0.0,0.17369139854100762,0.43990909322561794,0.3129793677769,0.4466755026850946,1.188063290462217,1.0063159829117454,0.8850286106135721,1.4739691667649206,1.263892707381042,1.0456363071825705,1.0874336086758742,1.0673102805828334,1.080488488502514,883.9438985700891,217.9300711416855,660.1564219388692,148.818992115945,11.510565647917891,132.07040028257293,271.4954492097937,108.11650362157671,49.85428402834651,134.52491241147897,167.4366903083297,77.28126848456067,8.106417273200538
2003-08-01,2668.644872983268,2916.2042557730697,5193.397137270477,11332.804740882579,1160.78776317231,922.9567334973837,429.90571114656854,7802.5531363765385,206.46762119702598,7373.286356025825,418.2332998507209,1.6724860906438812,0.0,0.0,0.17369139854100762,0.45832257819706235,0.3059060704908861,0.4365988382683209,1.1441686553516852,0.9731870601460579,0.8710378009621842,1.46232726823165,1.2647170569982658,1.0488118474434636,0.9901734663126225,0.952605894800217,1.004544673104183,885.9496624952278,215.32705830588324,659.6991073898057,150.1299018135279,11.545307620893226,132.72608915457985,270.83315105365443,107.93585381984677,49.85428402834651,133.88926282591777,166.97246127386478,77.28130011800324,8.078952135200096
2004-08-01,2664.7630715130917,2915.8251450598564,5193.799351904683,11330.121278254548,1160.7294457245212,916.983506541151,429.40157210375054,7697.301360682529,206.3966872996654,7253.428644189408,416.636093124885,1.6262929296265292,0.0,0.0,0.17369139854100762,0.45404209665355905,0.3022217761318875,0.4330659985546234,1.1864926246770693,1.0224587317398728,0.9025144804113678,1.488861297379979,1.2717096909344363,1.049968177016099,1.0432334339114047,1.0515121538689447,1.0649213363433447,894.1790175552965,215.02959868561553,664.453788132929,148.45880852764702,11.543436281832621,131.78449692797156,269.14233257697015,107.33871855575893,49.951516630652314,131.85452212235342,165.92154055160682,77.6844040342759,8.056680007825902
2005-08-01,2669.7427688029697,2922.1190468783425,5195.731650088301,11339.56318231148,1161.6512907314016,923.9602686710928,430.54389811949613,7771.683106971031,206.62024546935396,7322.224926921849,418.6539633135712,1.6346596244001075,0.0,0.0,0.17369139854100762,0.45814374272689934,0.3050378601777838,0.43525720179684063,1.185734889438525,0.9918917237528287,0.8670531772651182,1.489208870311837,1.2372601578464186,1.0230050958366812,1.0407102742667649,1.0435762579042878,1.0487405749432772,893.2046139930159,214.99451536222304,664.0526365524382,147.14173486405062,11.53635505100137,131.3586169759084,269.2234429614864,107.36142845365849,49.951516630652314,131.8562340351247,165.97729767710177,77.68842926565465,8.062567202421691
2006-08-01,2650.01619285057,2826.566508372784,5073.791093442975,11359.84623630096,1164.7318983559333,898.6678035671887,431.96082439653406,6105.627127667298,206.96287205485768,5515.922806979375,420.2541062022894,0.8211416134917725,0.0,0.0,0.17342650503974308,0.4606879781057057,0.30793229211085726,0.4374394981445486,1.1873262000966407,0.9976818142697768,0.8685122369434334,1.4897599805126163,1.2447013308178259,1.0374616175236429,1.0427820321968708,1.0463560702611923,1.0436545420308447,873.1042354195447,212.2097465190567,650.1747539715948,150.35155980187585,11.498715404812277,132.3237628762923,268.45928427940873,107.00571138454139,49.99209823089936,131.62268067636924,165.5769500723331,77.68469667477615,8.021201552282019
2007-08-01,2640.9204399111854,2824.4766144827,5067.473052273471,11343.464757909178,1160.668527462692,896.8169871362866,430.27529718640665,6139.17857931575,206.41249634189288,5548.419025265993,420.1592822899048,0.8193898744785632,0.0,0.0,0.17342650503974308,0.4582325057123731,0.3070871402612933,0.4377862997159884,1.1608456439503656,0.975745615792704,0.8528340218228003,1.429302703368927,1.22021622907796,1.0287981203217813,1.0501652055586297,1.0445235319730823,1.042562249492864,876.4985065270849,209.19324870947005,656.1907001365272,151.60275765803755,10.775842445849952,130.77051015229688,269.1761241872073,107.574974839837,50.05439942317205,130.59161453440694,165.77429596325118,76.91150328690989,8.033669709224352
2008-08-01,2646.396890894959,2826.9776246391175,5071.869585352698,11350.00955811117,1162.0316815407757,897.0980853706837,430.7290405039441,6127.089680160269,207.0303316541506,5533.164790345301,420.3992010289116,0.8204448543147956,0.0,0.0,0.17342650503974308,0.458037714067535,0.3067879356400876,0.4379520744866404,1.168782730834319,1.0150058290206299,0.9056984438977351,1.4404432904928286,1.2776976843317989,1.105631548353526,1.0523995462303282,1.0559894509912764,1.0596347162941027,867.254101762355,215.80984106021066,683.6723974801797,148.13167758369352,10.554727271729588,138.2957643696237,273.56630598332646,107.574974839837,50.09749489403038,130.5520858603823,170.69106467801237,78.30779931310249,8.070274810144094
2009-08-01,2089.5515948967973,2783.244238236023,4266.481035827035,5093.179295553353,961.9294543582469,803.4930073278964,416.17523056697075,5317.489275650186,201.68201588286126,5046.919588425209,285.0558366686266,0.8098852876958953,0.0,0.0,0.1730227360162071,0.4467430436880356,0.2819933861816563,0.4272991813326209,1.189287827050762,1.0162174604262995,0.9064541692286817,1.4584797116079,1.2657570406836733,1.091717394622617,1.0692088214075657,1.071874269866711,1.0752346803663244,916.6216329941865,214.56598380113348,691.560429335915,160.73722283313313,11.127402151671962,147.37975418051983,289.43151392167425,107.96867949180003,50.62985354939303,135.37801355019155,187.69924792120656,87.39445880688831,8.02988576786795
2010-08-01,2089.1455221931974,2782.055597869147,4266.720024077232,5091.042469593989,962.7710146630936,802.1355470289735,416.04041317569414,5323.494140552306,201.6310052389715,5055.648950882098,283.59827731509955,0.8162085144538802,0.0,0.0,0.1730227360162071,0.44494151562929274,0.2797319909480065,0.4250616592143685,1.1700578165456907,1.0315442693704848,0.9469600439876823,1.4384423889214124,1.2929751277702473,1.1689405613854889,1.0531607012555395,1.07030324880739,1.0657820913167626,919.6189034798888,214.91583903881377,703.5149847737927,159.85772110286462,11.098207049007078,148.72142390912532,292.38100062310133,109.95737216767228,51.244907117440846,141.30734641374022,188.59886837603523,88.69096054301204,8.11936961708519
2011-08-01,2091.127592679325,2782.2681611020707,4265.9405836541055,5087.619462608587,963.4857704429746,801.9564982547295,416.45763846460693,5338.9852649935765,201.62864970437408,5072.568487448436,283.15077269080945,0.8209704203579611,0.0,0.0,0.1730227360162071,0.44229305684869913,0.27913614591345115,0.4245998943013544,1.1885422015770373,1.061259881467519,0.9902106632449369,1.4368623468811155,1.3182743670950963,1.2155857657221008,1.074743261883685,1.09234487847357,1.088214181634651,931.8164042689185,218.08835183324686,719.5798401259165,162.63876987627341,11.137451775875475,151.97618136693916,301.22125664494854,111.80297286865695,51.845233267421946,146.5508967531308,195.59010032123564,88.89360528498936,8.183347584222023
2012-08-01,2092.1094253551573,2787.7566834694558,4224.293343156406,5052.445728975364,966.9976238179393,803.0181298321943,417.314468702567,5289.792003942178,201.84559152463802,5014.320713847018,283.02513159195564,0.7998217344844178,0.0,0.0,0.1730227360162071,0.44355717646226533,0.27887128491333835,0.4244802269774619,1.235530182989162,1.1431722707415104,1.0908609589308156,1.495402181951071,1.4424036848077348,1.3625292739836803,1.1050656626026063,1.1236627813099183,1.1287467546269923,911.33906165595,216.18678489476767,698.3168269134387,161.46020766546565,11.089467948822977,151.5735702278444,298.65795773813164,111.43201991981589,52.46097938677237,148.66395502967384,193.74091996388358,92.6952347734552,8.14587304216876
2013-08-01,2089.815164925952,2787.2825318686914,4220.690972176756,5048.7896770462585,966.3734500181002,902.942238166142,417.27160259925085,5329.538037201877,202.19998445859846,5025.103220652926,314.9314662144038,0.8003707949922515,0.0,0.0,0.1730227360162071,0.4721639300135209,0.32785412699093147,0.4405143476864906,1.2175105696641912,1.134617533829656,1.0946503966610317,1.4852475174290372,1.4533959687867106,1.3854739222160002,1.1060966350596846,1.1242516048436606,1.1284004757823802,908.1907347144773,217.03232496654462,697.0927757114572,159.80615680690374,10.879058920525717,151.54828833839062,297.25988867634555,110.98967804129529,52.46097938677237,148.64532709709,192.8666029703524,93.03634612308772,8.141991896020983
2014-08-01,1891.830591186475,1966.3780348706414,3840.8727610380165,2678.354432931411,841.5682704305799,802.4897521643811,414.86920088254266,4955.273803488634,202.09214079368527,4627.076404104977,308.711051718251,0.6501731302043872,0.0,0.0,0.1513186506731047,0.4695070663701956,0.32712026835136593,0.4400474428009732,1.236411291525382,1.1194316034520437,1.0761289688301492,1.5185441610473718,1.453773797472458,1.3935207575311424,1.086000942253711,1.0829587864651993,1.0661775470916484,855.8902903158206,212.6677524294412,651.8095973317261,159.68543237518386,10.749247590978309,152.66880140487623,288.65143678751616,105.96762581271673,48.455242303067756,148.06906016732623,189.18487893582588,92.57923142143514,7.693761262481696
2015-08-01,2316.4567358459544,2796.1069521978575,4618.509174302396,3327.950910527103,1364.6153765055572,866.8046797384926,426.7660437026196,6121.101670995175,201.961333746959,5856.351020982987,308.6293385851666,1.3979610013939647,0.0,0.0,0.26787826911913765,0.47237037150569594,0.3286864854532023,0.4422482078937756,1.2042512385410238,1.1095393701654854,1.0803681999579149,1.4822983681678632,1.4548628211331365,1.3959103621154016,1.0612642885943342,1.057851758145302,1.071381706916381,871.5973296707898,216.0627800820189,668.7388103214463,155.68134084318143,10.852409213197824,150.16305239879281,292.43291758311756,108.18915220610299,50.236168263969375,147.11153250746196,190.8122065533321,92.90120343378403,7.783749513771608
2016-08-01,2315.1707962185224,2794.676200116723,4618.606667930947,3328.272297219221,1364.4770301719202,865.2024688860699,426.49221026749194,6073.497624226664,201.78916020235675,5809.804253485187,307.5260538526143,1.3937106235814807,0.0,0.0,0.26787826911913765,0.47195553628135734,0.3286465145608779,0.4420099628732022,1.1981599776042406,1.1092687672579957,1.0803663614873926,1.4860403329286604,1.4554125187079587,1.3921978217730382,1.0383573105255364,1.0404801667849937,1.0562387083067428,870.286696233225,215.57002209544854,658.5072026437148,156.3378492783024,10.127648861873658,152.57324777319084,294.23990981559575,109.11855844661545,50.21795025358967,147.09877426659006,191.6480760256982,89.4751842722187,7.807177227912966
