datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2001-07-01,38885.545999999995,42191.466799999995,43792.3378,73893.413,19536.7574,18810.2324,4916.5848,51256.4028,1414.8531999999998,47847.9542,8420.331,5.759940316975117,0.27127420276403424,0.6727600085735321,13.395812243390829,0.3368267879093702,0.27132206828772953,0.1860354668992386,24.83117094286026,25.15879354292347,25.22679678393948,33.447967722492834,34.3539031674785,34.73515484840639,16.214374202605217,15.96368388514365,15.718438726855865,3346.691790463521,814.1943388607806,2667.573416445075,493.12173838220906,181.4983002577728,336.4612637756479,1033.6406484677316,518.6776180179647,540.1354943311936,439.07677651004576,514.9630304497671,39.52089798039105,76.22711433314326
2002-07-01,38936.24659999999,42198.866200000004,43800.69580000001,73902.5006,19561.276,18796.8656,4930.706,50848.9414,1421.0462,47451.2162,8421.423200000001,5.702783370912075,0.27127420276403424,0.6727600085735321,13.395812243390829,0.35119722147082316,0.28142511282468374,0.19870615229437136,24.88534191439229,25.19569031376993,25.26589033065303,33.47873546969506,34.35901929916874,34.744322593442845,16.291948397851762,16.032361302529615,15.787458078322874,3334.398950718267,808.0393204866485,2654.099785430908,490.963241250075,181.49335299416322,335.85517610658314,1033.3342610464447,518.6776180179647,540.0830756009852,439.0338998305885,514.6566430284801,39.76624267317511,76.33025095562272
2003-07-01,38989.86699999999,42248.3972,43872.343000000015,73945.75,19565.6444,18836.7704,4930.089800000001,51304.74480000001,1421.3304,47902.318,8421.0696,5.79815559476614,0.27127420276403424,0.6727600085735321,13.398927394915372,0.34771277085544,0.2778997615086996,0.19709948948750936,24.938977395949827,25.257409671660394,25.32741936468308,33.536761280182866,34.41901929301601,34.79879356876496,16.34119355909286,16.09580000723562,15.856045175983061,3330.046904584829,811.3187864015007,2662.5048571043603,496.72339387323484,182.2226956535492,339.07853164158433,1043.5009242851086,523.5966262741439,538.5542678823554,444.2440387318659,519.9042980109647,39.76624267317511,76.08447805220484
2004-07-01,38803.90119999999,42029.1092,43675.30260000002,73483.5254,19427.2602,18682.0446,4932.359200000001,50673.33180000001,1422.075,47279.43899999999,8425.807600000002,5.6523764333128925,0.27127420276403424,0.6727600085735321,13.312557689715177,0.35567074617459016,0.28782240217884464,0.20597416415486805,25.010548364577758,25.31078709510065,25.380512915580496,33.575451610934344,34.43861930601059,34.81458711562617,16.445645171749977,16.18295484850484,15.946438727840302,3322.672734459987,810.7432173881655,2656.872301230876,486.3291656363427,181.7304112736942,338.0643746364078,1037.4855574955939,519.6798118554957,538.90684936586,442.21068399286423,517.8057456400984,40.05364715876538,76.30131794326148
2005-07-01,38475.752199999995,41003.88019999999,43381.52720000002,74611.2246,19256.845,17998.6852,4846.221000000001,49195.8424,1415.7324,45856.81039999999,8302.110600000002,5.426545897424221,0.27127420276403424,0.6727600085735321,13.057309209872038,0.3550325870732269,0.2865857823038641,0.2056167408966212,24.979983852140368,25.29025806550057,25.362638722081332,33.55073548470774,34.42045156417355,34.795574212843356,16.409232270025438,16.16006452498898,15.929703243009508,3315.8310716105498,809.9703710360956,2650.2520654308873,482.8316503549173,181.50611099268139,337.26420306007293,1040.0475869632746,521.1563558978122,538.8711735083876,441.71933303511435,518.8912310654628,40.302652587149225,76.334034364023
2006-07-01,37603.5666,39580.026,41993.56380000001,72303.0154,18642.0902,17699.762600000002,4685.495000000001,48572.043999999994,1405.6428,45276.702199999985,8236.329800000001,5.350105620324611,0.27127420276403424,0.6727600085735321,12.409951682854444,0.3482957193268595,0.2807994540440086,0.20296788214847766,25.02168384859639,25.332280642601756,25.403606465247364,33.6126838708693,34.48243865474578,34.847632283856775,16.43068388354394,16.18212259046493,15.959580660789248,3312.1264016430337,808.4203161850996,2645.5030823093534,490.33582785156983,181.26716844096177,342.2466007079224,1034.7879026279677,517.080144990054,546.9838196534957,449.8319791802224,517.7077576379139,40.63497838248245,76.38217785976379
2007-07-01,37621.0276,39532.5288,42068.108400000005,72446.58720000001,18628.8024,17634.3292,4667.375400000002,48404.442599999995,1398.3328,45144.34879999999,8202.687800000003,5.352886176407337,0.27127420276403424,0.6727600085735321,12.409951682854444,0.3667358444341591,0.2920806492615247,0.20900465720851572,25.024887074501283,25.335409671414286,25.400141949807438,33.59213549460134,34.468174141914616,34.8244838911487,16.45763872208134,16.202645166458623,15.975800013388362,3318.460716575399,816.1965215188386,2654.1276239471404,491.0113725395738,181.65234583496343,344.50007801451704,1041.8427557356245,518.3098970540988,545.7551746881621,453.4392956814321,523.5328586815258,38.8232592758781,76.23949444943366
2008-07-01,37455.795,39435.1086,41786.2738,72021.20420000001,18553.7608,17596.089600000003,4662.860800000001,47914.61499999999,1396.4260000000002,44655.42959999999,8199.293200000002,5.237213954031468,0.27127420276403424,0.6727600085735321,12.401951682735234,0.36842085336350294,0.29380866389464244,0.20952420413532308,25.020341911931197,25.344683867423768,25.408058079135024,33.60943227214198,34.4789806009108,34.841683881205874,16.43125162616853,16.21038710317304,15.974432269680888,3298.115986591623,809.6881937835524,2624.0903399259846,488.0431338609155,181.13090934657413,340.49886596750235,1029.9716367987228,515.1860830422711,547.3373373162553,448.650126239075,514.7855537564518,42.430635279692545,76.52137326797958
2009-07-01,37456.031599999995,39437.5188,41786.7322,72018.7734,18552.7608,17597.510200000004,4662.707800000001,47863.4422,1396.1906,44607.49299999999,8200.895000000002,5.233716731369495,0.27127420276403424,0.6727600085735321,12.401951682735234,0.3696818888405761,0.2929692523523136,0.20853485022447785,25.018064497055548,25.330896770108133,25.39806453335669,33.60980646687169,34.4729935086158,34.83920001122257,16.426322594919515,16.18880000698951,15.95692904503115,3245.2005728420695,806.6862406644069,2597.662000630057,480.4328054218897,180.7686541911016,334.81299031954194,1019.5426754129143,513.9563309782263,548.5659822815891,444.97966595861385,505.58634443468816,47.297730252612794,76.61831906345503
2010-07-01,35448.581399999995,37627.337400000004,40030.6996,69323.37340000001,17688.5186,17137.398600000004,4506.967000000001,46972.2656,1390.9858,43726.14119999999,8053.704800000002,5.008227839767933,0.27127420276403424,0.6727600085735321,11.891424338985235,0.3754172338774248,0.2979664281573514,0.21112225076223695,25.102022565410984,25.409464516178254,25.467374212203477,33.67401291508829,34.5336193220077,34.89013550050795,16.530032272338868,16.28530968204621,16.044612915900448,3216.7917860667453,800.7661487632566,2568.483535142426,480.75115164743323,180.17554978387946,334.39496663448307,1002.1242860789088,504.7242299238774,550.3342312072579,439.51773284710276,497.40005615503156,48.123028385720445,77.1325839869186
2011-07-01,35030.570799999994,37311.3436,39552.8848,67930.469,17519.621,16948.719400000005,4454.684200000001,46061.78959999999,1369.8803999999998,42835.877599999985,8015.184400000002,4.836422292888164,0.27127420276403424,0.6727600085735321,11.880642520356924,0.37898414676573394,0.3000473411023086,0.212395873492751,25.148777399986024,25.460477420437723,25.510051632542755,33.715161307550254,34.56849673978744,34.920696793833066,16.582393563793556,16.352458068478487,16.099406461408062,3190.409927371261,794.3054946073687,2544.7844397426975,471.28336242104706,179.6578805247659,330.9240957393093,987.8021423593138,499.2265781130432,551.8630389258878,433.81635852855266,488.57556424627086,51.24416250486001,77.4915149032038
2012-07-01,34495.319599999995,36822.23,39214.203799999996,67190.18560000001,17292.3564,16812.9926,4389.702600000001,45907.316599999984,1352.1445999999996,42665.40039999999,7968.591000000002,4.807948686778546,0.27127420276403424,0.6727600085735321,11.867527369428426,0.3475124452404003,0.28254772645099363,0.1818639188613088,25.21800643121043,25.538632262445265,25.587364536408444,33.81707743490897,34.68427738435807,35.03736775675125,16.618935500114198,16.392987101770213,16.137361302529612,3177.8342257931563,789.0119104952031,2521.574035033434,471.8941923425367,179.37909214406372,330.37399012049815,974.1371202298423,491.8941795422298,554.1892116215141,428.8833877352764,482.2429406876127,50.749489627058786,77.79246577038585
2013-07-01,34484.523799999995,36827.8308,39204.8814,67179.158,17296.891,16799.391600000003,4392.021800000001,45767.175999999985,1355.0131999999994,42523.61839999999,7967.397000000002,4.815636186897755,0.27127420276403424,0.6727600085735321,11.867527369428426,0.32384548286220766,0.271499151837761,0.17603832935517857,25.24620642938922,25.56870968480264,25.61136130794401,33.89056130193896,34.76087738898493,35.095309699273855,16.601851631902882,16.376541943703927,16.127412914153066,3214.4553162499155,799.1327058290864,2541.372610024907,479.36271805764534,180.152957683512,333.86142609164074,983.8363869939553,494.96855970234174,552.6604039028842,433.67835009182903,488.8678272916139,48.91956537961037,77.5398766061709
2014-07-01,33727.395,36240.4008,38126.7678,66028.33739999999,16861.2258,16724.302200000002,4337.733800000001,45252.755399999995,1352.0459999999994,42008.08499999999,7958.675800000002,4.66913618862629,0.27127420276403424,0.6727600085735321,11.647872828412801,0.3285841931825695,0.27410481493496264,0.1775110741328899,25.256212883610882,25.56515162191084,25.59130646613335,33.90470968307988,34.75360641356438,35.07282583790438,16.60771614874563,16.376696782265938,16.109787109128888,3210.228489168697,798.1878214756133,2535.269641530703,478.16743060923176,180.15748671577003,335.168790700233,974.5724414537738,488.104055625228,552.3524440801547,430.9917456791941,486.468385828546,48.27838145031945,77.75162735641702
2015-07-01,36676.859,38647.71600000001,40995.401399999995,70443.858,18389.9486,17168.524400000002,4702.1634,46148.42539999999,1365.2387999999999,42902.93279999998,7980.680400000001,4.940855591893196,0.27127420276403424,0.6727600085735321,12.608127265740187,0.3251981127524328,0.2710512685078379,0.17576384791780583,25.24722901498118,25.569690330259267,25.582629046286293,33.924625808961935,34.77450317998087,35.08321293369414,16.569832278220886,16.364877425778296,16.082045173645017,3248.279911668299,806.1006812352161,2559.085580707467,476.77413679796837,180.74423786666986,329.6719962017771,991.2165695428163,497.67312970616626,541.8616004677878,422.90483033377785,493.5434398366501,44.624959579266,77.34006144145364
2016-07-01,35582.2896,37336.723000000005,39703.9416,68785.4024,17816.5584,16875.113400000002,4579.35,45174.79539999999,1358.1767999999997,41962.70299999998,7858.930200000002,4.824348638653755,0.27127420276403424,0.6727600085735321,12.082369705010205,0.300667314411117,0.23677511624711997,0.16513460734610816,25.289158042169394,25.612641946115804,25.62876775556994,34.00038709578976,34.851903172154586,35.150200027958014,16.57792905315276,16.373380645628895,16.107335495487334,3234.9936343872255,803.1797878500433,2546.9838287465022,481.0482777080912,180.6921424221264,333.8550852968125,983.0737583632821,492.4687712555304,547.1444431428749,427.5105145142676,490.6049871077519,45.72715018398162,77.4612563999598
2017-07-01,35540.4326,37307.8816,39608.568999999996,68651.0736,17807.6536,16859.967800000002,4578.3248,45047.2192,1357.8031999999998,41823.68499999998,7858.225200000002,4.7908305865526195,0.27127420276403424,0.6727600085735321,12.081763644386083,0.2949612618314819,0.23346794999994244,0.16335712358310958,25.310548370115225,25.64196453094483,25.65661937098348,34.02121289899273,34.88045800855083,35.17414840821294,16.59988389476653,16.403470965969944,16.13909033313874,3212.797816974479,803.2263282100026,2538.281286564547,486.1255638361766,180.8817661054072,335.13446507347345,985.9009601023222,494.3133993515975,547.1444431428749,427.92060907271576,491.58756075072483,45.11576112686618,77.40026139909769
2018-07-01,32291.085799999997,32750.075800000002,36618.780399999996,65088.861800000006,16042.102800000002,13596.901400000004,4113.137000000001,41220.4512,1289.1089999999997,38186.44319999997,6616.262000000001,4.362890251278877,0.13517742961645127,0.33524001955986016,10.13769076840952,0.30267439335940766,0.23871386390154156,0.16611569593033892,25.43784514273367,25.732609689774055,25.731464529960377,34.161677425753695,34.97933543789772,35.25387743673015,16.71401292739376,16.485883869048084,16.209051627497516,3182.351329613637,798.9723413414633,2514.17879467318,480.7498870560167,178.33131026084197,333.0392728909712,984.1130522790365,492.7259660001806,547.1097624517238,427.3933786474356,491.38708627885603,44.876302073926084,77.51165193094316
2019-07-01,30934.347599999994,31051.208599999998,34572.892799999994,61953.354400000004,15362.391400000004,12621.343800000004,3973.4580000000005,39445.77940000001,1280.5545999999997,36443.31419999997,6467.272400000001,4.049969390034676,0.11886129945516587,0.29477601885795585,9.540181651283056,0.3062170784731967,0.24073005041460646,0.16724546993223158,25.483929012667755,25.779412910707535,25.785335491549578,34.18823226067329,35.01157414590159,35.28682583224386,16.77962582865069,16.54725161460138,16.283845174850956,3132.960576603334,790.8083764319236,2485.8506906387884,469.5048084194781,177.59104951505452,329.5974176072083,967.6982167898725,485.44291143402575,547.2032182085093,420.25665236704117,482.2553053558471,46.87135671654057,78.27881144073322
2020-07-01,30924.203799999996,31047.1926,34564.2512,61930.66280000001,15359.584600000004,12619.314400000005,3972.5568,39379.840800000005,1279.9067999999997,36378.71159999997,6466.481200000001,4.024912446141243,0.11886129945516587,0.29477601885795585,9.540181651283056,0.3055859599688989,0.2389252640910604,0.1662813079949683,25.46787094362321,25.775651620434175,25.773954846782058,34.175593552127964,35.009974152349656,35.27744518280028,16.760148406490206,16.54132903191351,16.270464529222057,3111.8862351104326,787.9662472634566,2477.5401668298005,463.94171568287027,177.7938891449511,329.24339465854774,964.2506966888521,485.44291143402575,547.2565731179727,420.281045824782,478.8077852548268,50.34327027530163,78.31697630231716
2021-07-01,30806.883999999995,30410.921399999996,34450.5658,61784.37080000001,15279.268400000003,12351.103000000005,3954.7408,37957.1874,1278.2347999999997,34985.33919999997,6423.576800000002,3.779929095506668,0.11886129945516587,0.29477601885795585,9.44903013722971,0.3017872817322092,0.23735181405293587,0.16552901691580701,25.49180642650974,25.814806459488405,25.80754194813389,34.22940000595585,35.068019313196984,35.326903232451386,16.754212920281198,16.561593543637184,16.288180657663652,3080.263548314755,786.4622750703957,2460.2372193379806,445.20794910950445,175.5652257761815,323.1053647971945,951.0251542996081,480.29634495133274,548.7853808366026,414.5796715062319,470.72880934827566,52.72087186330262,78.5723846310007
2022-07-01,30179.956599999998,30422.145799999995,33603.19959999999,60100.08840000001,15185.634000000004,12359.669000000004,3950.2764,38376.4996,1275.8771999999997,35393.88959999997,6423.400200000001,3.825406881570816,0.11886129945516587,0.29477601885795585,9.44903013722971,0.31279301514182917,0.24094187334060735,0.16499683321393604,25.517977390904584,25.854880651658576,25.850935495438108,34.252535493912234,35.11182576825542,35.37704516749226,16.78341937218943,16.59793548030238,16.32482582092285,3095.3166299077393,790.5207281187719,2469.365376502211,447.04035815446156,175.63079251690704,324.08627702704814,949.8330416496624,479.1895508260927,548.7507001454514,414.053398408966,470.64349082356995,52.481412810362514,78.5789293247559
2023-07-01,28799.815199999997,28060.950599999996,32247.431399999998,56351.089000000014,14577.216400000003,11328.470400000002,3835.3590000000004,36682.4822,1270.6615999999995,33731.51839999998,6108.0568,3.5613332641124726,0.11077742844820022,0.2747280204296111,8.596842255759984,0.3059045827440383,0.23363416471988785,0.16133686945000592,25.563087070834257,25.913274194040604,25.91471291695871,34.29516775315808,35.1760128636514,35.4399677350444,16.831006467880744,16.650535478899553,16.389458077953705,3087.119271125779,785.3440408163588,2459.5214062568325,446.8204496709097,174.92417244152747,325.6487384911576,941.207420773799,472.42367461545973,547.5902175815295,410.5699350185664,468.7837461583396,51.29781898269357,78.83565106796036
2024-07-01,27799.7466,27892.561599999994,31103.178,54817.69680000001,14182.195000000005,11269.635000000002,3796.7238,36249.882000000005,1266.6653999999994,33305.764999999985,6100.845600000001,3.442340215444565,0.11077742844820022,0.2747280204296111,8.514533162284643,0.3064262366645795,0.23284409562261316,0.16024583316890129,25.549309651774752,25.903067746316232,25.900325820676734,34.287748388474995,35.165019313443096,35.42810966368642,16.810870980293522,16.64111612319946,16.372541947518624,3069.810225013039,779.952795710027,2447.6028748044896,452.2720605959842,175.0730880080278,327.57585021489433,937.5977594953097,469.85860719001613,546.8387532412854,409.31010240647413,467.73915230529406,50.57088333699845,78.86937858706654
2025-07-01,27584.626599999996,27661.657999999992,30776.5886,54299.67900000001,14101.127800000006,11234.012400000001,3780.3378000000002,36316.507600000004,1260.9191999999996,33365.948799999984,6114.839800000001,3.4374499452114105,0.11077742844820022,0.2747280204296111,8.506642253566532,0.3163420266883128,0.23659147140603637,0.1609592936428271,25.543958038822304,25.90734516512963,25.902948404127546,34.271619367291855,35.17163222405219,35.44476127747564,16.816296782339776,16.643058062522638,16.361135496324106,3063.270854836429,777.7444318361445,2439.724312645567,459.209278697767,175.6896467331731,330.0917325467398,934.8041883140655,468.11657456333637,546.7221984218045,409.1711191433675,466.68761375072955,50.31057352885871,78.90395150596652
2026-07-01,26060.92759999999,25071.442599999995,28663.697399999997,51470.45980000001,13420.359000000004,10237.028400000003,3652.6116,33809.64200000001,1248.7887999999994,30938.481599999985,5510.636400000001,3.085790227651596,0.1067935574054718,0.2648480200767516,7.473599956203252,0.30493279050505917,0.22872148121536157,0.15732947043567036,25.630996750862373,25.987167748481998,25.971929055490797,34.38508388519288,35.2733612528155,35.52346449944278,16.876909684827254,16.700974195541868,16.42039356047107,3001.042994504744,762.3504019001558,2390.8866015324024,450.94992948554204,174.371047431532,324.10077310959684,914.0288943754726,459.42493764363593,547.1430368221979,402.361775506581,454.6039567318372,55.582903439893634,79.38511766573352
2027-07-01,26119.04659999999,25107.881999999998,28740.4764,51635.46560000002,13448.256800000005,10228.818400000002,3657.0500000000006,33946.86420000001,1251.9189999999994,31065.689999999988,5506.515800000001,3.0779166162014007,0.1067935574054718,0.2648480200767516,7.4736120774154555,0.3008730434327441,0.20840251753052144,0.13852213948326608,25.65429997721027,26.006938715288715,25.984951634560858,34.41370323673372,35.29313544119559,35.53299997268182,16.894896779829462,16.72074193585303,16.436903239219415,3011.3962953502837,767.680781888463,2391.958857603988,449.23433566830477,174.02087572254612,323.843870615422,914.0565182361481,457.62500298171364,547.6289855983748,401.33190369027017,456.43151525443506,53.679507325100296,79.40403480934371
2028-07-01,26057.556599999993,25073.5488,28526.703599999997,51103.58340000002,13426.006600000006,10193.821000000002,3648.9974000000007,34251.02580000001,1245.7855999999995,31376.82419999999,5494.060200000002,3.153331891298294,0.1067935574054718,0.2648480200767516,7.4736120774154555,0.2936109293838814,0.20476151826525893,0.13920763253658153,25.766483845864578,26.117706453877112,26.07643550380583,34.52380001806444,35.38954189300537,35.60446449033674,17.009167746267018,16.845870970449134,16.548406463746097,3032.5765698909445,761.0072126756806,2399.9657818341593,455.5505164489398,175.32788446159483,328.0865229931676,919.7467645426592,460.6993831418256,545.1364858833837,405.73874619444,459.0473814008342,55.22487734363485,79.3233862476985
2029-07-01,23702.010799999993,22621.903,25841.232399999997,44528.334000000024,12065.186400000006,9687.692800000003,3251.609000000001,33298.16000000001,1183.0689999999995,30525.731999999993,5268.373000000001,3.079780503511429,0.1067935574054718,0.2648480200767516,6.902678773582448,0.289474749023953,0.20400548162808263,0.1393437695643661,25.829277394202453,26.18921935789047,26.13859356787896,34.61291614532471,35.49000640746086,35.69167095307378,17.045638711990854,16.88843225909817,16.58551614084551,3016.852694458191,756.9791124671937,2386.158779074923,462.1149369922413,174.46356131188756,334.577697516104,906.9718589216224,450.7959962736022,555.7398667077997,415.44336816016295,456.1758626480207,55.96475150937012,79.51581791164575
2030-07-01,23966.60619999999,23371.221,26187.522199999996,45562.95920000003,12206.845800000008,9773.430000000002,3297.6658000000007,33715.10640000002,1187.4121999999995,30938.612199999992,5295.122000000002,3.1590180051326753,0.1067935574054718,0.2648480200767516,7.047406051338185,0.29160762909117294,0.2069647852467824,0.14122798420525215,25.88279029846192,26.243019364879977,26.196661301889723,34.67232260058003,35.54402576200423,35.74438708028483,17.093258067100283,16.942012903767242,16.648935493961453,3032.552793443026,762.1791834598835,2401.8600240872242,461.4784885699107,174.47499386973234,331.51894915491766,915.0915016586105,457.3556199629262,551.7862691347825,413.4896284330183,457.7358816956849,56.234291520885215,79.22948751887652
2031-07-01,23921.473599999994,23343.984800000006,26131.650799999996,45508.099200000026,12196.505800000008,9762.470000000003,3299.519800000001,33589.57960000002,1189.3697999999995,30813.165199999996,5295.125600000002,3.146798560619354,0.1067935574054718,0.2648480200767516,7.047030293748248,0.29243406812156136,0.20861973906135972,0.14267033292948328,25.87348062453732,26.25390646288472,26.203380653627452,34.666258090849844,35.558096730632165,35.75251610540572,17.080703227135444,16.94971613053352,16.65424517170075,3012.123221908896,755.8714564446417,2390.4526467095575,463.11191903235834,174.77427838214547,331.7545605182082,914.3742241003633,458.87347179058213,550.5890852798959,414.0316832353099,455.50075230978183,58.08710792892015,79.21903752496631
2032-07-01,22356.358399999994,22545.1512,24239.847199999997,42094.42720000003,11662.922000000006,9654.885400000001,3240.2872000000007,33174.02620000002,1185.3601999999994,30399.58159999999,5271.105200000002,3.0339888405799864,0.1067935574054718,0.2648480200767516,6.763521191880573,0.28879865798944193,0.20645059541839145,0.14031900516220047,25.93761933603595,26.331761303563276,26.275403238111917,34.74322582860147,35.6459096354823,35.82873546969503,17.132012904382524,17.017612905194675,16.722070979456745,2975.3854115772556,750.7976126580827,2363.0112930571718,472.6614283020962,174.897852480441,337.06553128550354,910.0064494527563,455.63405071435807,556.4846336391964,419.61621548745063,454.3723987383988,57.86729028092626,79.23857557018009
2033-07-01,22310.438199999993,22474.19,24162.290599999997,41954.900200000026,11636.688000000007,9609.1164,3231.387200000001,33023.47640000002,1180.4119999999994,30262.29699999999,5257.275600000001,3.0235527300834657,0.1067935574054718,0.2648480200767516,6.76323634338798,0.29041715767582216,0.2065019975363384,0.1399510092351011,25.952567719490304,26.366348401961794,26.300051622698376,34.782103250565065,35.70534833969609,35.886064497424684,17.12303225794146,17.027348390394636,16.71403872090001,2949.549722195283,751.2863627184856,2348.7245471038214,469.5015575569373,175.00482040867246,336.6297775722659,909.0378957848843,455.63405071435807,556.4846336391964,419.67246704657816,453.4038450705266,58.86343235171681,79.22656153423588
