datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1996-01-01,62093.2328600518,201157.0546620704,30520.854101688044,26868.89030226331,44513.58885070608,170009.9917252907,48146.85436972247,472319.52697401587,49458.33314050524,345059.20878898585,189793.86859688273,63.539896932963345,88.40125560715778,219.2351153854663,98.76757586065443,3.6878038799274706,5.453190163971193,7.121112806353811,1.7724120287219467,1.5480901499923994,1.528031845005476,1.899503177517281,1.6509805227293801,1.6173484510702179,2.016020204608153,1.8646298377889863,1.8409290224290369,696.4395508028769,77.15238325676849,506.0388516727106,385.3966070575189,324.39868090528944,151.24615212814462,2241.8517664135848,2144.714689528328,42.53863427513906,21.857745398246337,153.09245365379974,0.27167903540145105,8.130833444041315
1997-01-01,61373.03666338175,198162.86114183738,30202.7484672772,26665.991032241356,43950.553170421095,168869.82874292764,47467.91980514907,470284.0015613542,48816.33679598388,343352.5512573388,187275.56605333774,63.51040335239447,88.19110023901871,218.71393010002552,98.1303229716003,3.6639799414850214,5.404046606281278,7.07795767490638,1.773649018094252,1.5469557380109356,1.5271518309823373,1.9074583125993678,1.6546362649387194,1.6275490766195018,2.0084361270811937,1.859107259472341,1.8296229422495105,758.6558248651776,90.72184754323509,533.1930493451943,386.27977989502034,325.2752752625619,151.38541638168854,2228.453809180613,2135.3316903376553,38.678232454897895,17.113155707823537,148.01537231573818,0.27167903540145105,8.293049683719092
1998-01-01,61393.45317152906,196351.98501020315,30181.99007119711,26670.109903365817,43826.10134550552,166774.17664356035,47082.83768685684,469127.9742053016,48808.43822659758,341139.177903752,185617.93265565616,62.7602564584138,86.9989994993766,215.75752021767732,97.73278058496412,3.626394659852381,5.365632023516162,7.0366629756598,1.7514966118997033,1.5218581356749108,1.5047278685852212,1.905293264596144,1.6532218139511292,1.6237027128753991,1.9556681218279532,1.7978939010346706,1.78511581346488,751.0890736182405,91.14720871371644,527.2991794075585,385.6270678440398,325.6132844368466,151.38541638168854,2227.0451471874226,2135.7491378354866,38.734540177407574,17.139305242938402,149.96663151037956,0.27167903540145105,8.329260798296703
1999-01-01,61220.24890824525,195969.75405196522,30203.15795874629,26669.528510294578,43727.96628237373,166672.00531329395,46905.614606953415,469159.5708839969,48747.02394174612,340880.6011671614,185493.7676023564,63.012487696972556,87.53060555150464,217.07590327205787,97.77210782155338,3.631157705770289,5.388775529745185,7.101680403567032,1.7356102049098925,1.5147206166882663,1.4980676628000495,1.898033872280582,1.6449089464219726,1.6129896625994027,1.938814054574513,1.7951947365589858,1.7836018344576878,755.5049254947712,91.42619963479345,538.3673015719545,385.6270678440398,325.2303181184194,151.38541638168854,2226.583147974405,2134.6853828650965,38.734540177407574,17.139305242938402,149.96663151037956,0.27167903540145105,8.336757142458676
2000-01-01,70840.55095591497,206447.09218238737,34884.7881563349,30462.552724133282,48223.81902363821,172961.4650859936,50175.83677349194,492189.36663691513,54026.9218019617,357791.2265536396,196330.77376940046,69.6855795193705,99.08558412711857,245.7322483440564,116.38437063966659,3.682022025563464,5.42606563253884,7.126294845071104,1.733127586791833,1.5180566833706248,1.5164551300361784,1.8715804826193136,1.6140796221377705,1.5819630788240313,1.9818393402922516,1.850232021968394,1.8599769390150986,753.1988565674978,92.98525854493757,537.8562758897824,385.8214404429564,336.8263277533084,151.38541638168854,2478.8926316387465,2382.0012273416028,38.734540177407574,17.139305242938402,150.65568157766748,0.27167903540145105,8.525849113876472
2001-01-01,75299.50421941973,209062.5482681657,39314.849914138824,36247.475903430706,50235.95215256306,171734.50330536044,52002.801512306636,489391.4874076729,56270.36679192616,354966.56284679694,197030.53515300088,69.8355081773365,99.70726381540587,247.27401402153674,118.15848013725885,3.6734926966442765,5.37565372282583,7.070074106175172,1.7408650165891673,1.5221622270298205,1.5152143827311302,1.8890434355417112,1.629323495934368,1.5834046000220507,1.982697000234123,1.8492015700720064,1.8591420980272007,768.017537988539,93.0604331105364,556.7356692978469,397.356214546438,341.828013797874,173.95407472381913,2566.3335252343004,2463.417893964679,38.734540177407574,17.139305242938402,152.9169957828222,0.27167903540145105,9.078792575521849
2002-01-01,74991.41396445966,206410.07641749142,38915.96772501256,35592.57265014068,49991.71098783375,170224.00729663987,51971.96113880421,487585.34981646977,55794.93373273401,354056.89771291986,190665.01595734744,70.51953820916809,100.40340441917328,249.00044273626406,119.57294546540447,3.618959637468729,5.112216600046571,6.667116094495885,1.7246800219267537,1.527383681050899,1.5366462277856916,1.8634994513163963,1.6269154528483536,1.6032568967669687,1.9835433773195856,1.8611331484879092,1.8769401499416691,768.0766181707196,93.28518095684477,556.4986023413572,397.356214546438,332.12968030063973,173.95265797862083,2581.051060342297,2477.9619464930765,39.2022425610574,17.965835489357172,151.8596370161901,0.27167903540145105,9.205683816865161
2003-01-01,74582.5606914808,205288.11164465244,38587.01805333155,35382.29419923833,50076.75839662918,170852.3041192065,52176.77974440811,486155.00855478976,55772.50405200382,352876.97630802024,189422.3503236717,69.86576065949868,99.08375935389608,245.72772288946976,118.41532196717411,3.5665723482811376,5.069180513155327,6.596275082762667,1.7257363002318713,1.5150025216796317,1.5137702483342934,1.8629900920116649,1.6297248195069634,1.601879586354538,1.967277346150194,1.8232427690258683,1.8245585600710754,786.0691279629659,93.38816051313876,556.5734160882957,416.9899520265278,332.42993075391945,173.95265797862083,2597.4224617104815,2495.292864283873,39.20585524581221,17.968143346341126,151.26782758360878,0.27167903540145105,9.368544459610352
2004-01-01,73800.4007153694,200765.3924483842,38371.05879113866,35248.6037198737,49669.017165252815,167839.8341074893,51706.87536245429,475454.07281569834,55376.780766775,343568.78996024875,186312.86219811067,69.70853367229788,99.03896859788783,245.6166419247675,118.33056200931607,3.5187038743728896,4.9730096788705085,6.4626756789757325,1.7254516701518636,1.514318130236642,1.5143186807652327,1.8578352551715829,1.6228182503365265,1.5911655720531905,1.949844149421576,1.8068557999464763,1.8133390885523952,800.5763199832501,93.19526940693603,563.9099488679943,416.9899520265278,323.9110900195336,173.95265797862083,2591.046163698054,2490.7357445294756,39.20585524581221,17.968143346341126,149.1043601047172,0.27167903540145105,9.31955078723797
2005-01-01,82603.12931959823,215325.36233263576,43098.533341795985,44517.200516734236,54598.72583060122,182673.62920400559,55431.33748172483,485971.51992104994,57976.47436010721,351469.9262823762,193398.76241640214,69.62013311367966,98.35383550096019,243.9175117501818,116.7814943977322,3.449339233135378,4.930346700602337,6.469117914927498,1.7450053263749714,1.5304259804666733,1.5233562804591654,1.8423427650159256,1.6209475563055449,1.5900298186771635,1.9985267965364923,1.851438826877579,1.836879751649424,786.737893088783,92.93371135889113,562.6414892015265,416.43065329499905,349.5169275265447,173.95265797862083,2711.0791867465578,2612.2677099116822,39.20585524581221,17.968143346341126,149.41032476672464,0.27167903540145105,9.571181100406596
2006-01-01,82631.15262063412,216293.60320659587,42926.732785852495,44541.93363345257,54753.53113010398,184235.4248526336,55542.64491935082,486407.14666301553,58152.620532665635,351547.76918873884,194252.0893090915,67.5598012608476,96.04395973592167,238.18901850300747,114.10777269533786,3.44821214095066,4.9368606471746945,6.51443179855023,1.73184505722134,1.521070326749171,1.5185679714240286,1.8369247725305256,1.6201303108292424,1.597921324416805,1.9785995870050552,1.8348631762596033,1.8224067890390494,774.2363609858406,93.03402188633979,561.4926060157901,416.43065329499905,350.80052504529203,174.0883865418341,2709.9976346389003,2611.6490927679333,39.20585524581221,17.968143346341126,151.40905611379307,0.27167903540145105,9.584319605253398
2007-01-01,82637.63765315601,215233.294875546,42975.51723284864,44574.0550736975,54492.424032036186,183434.3053671243,55363.58232027021,486056.4470973859,57921.677993999925,350509.71834720136,193148.9219205108,63.460458008186166,94.61689674574524,234.64990261258512,113.62790890230048,3.3287923443930363,4.776734675193631,6.292287746162708,1.7317219692199206,1.5175997386462312,1.5143159677328615,1.8214995576995108,1.580783777722447,1.5676925277093745,1.9580672751892398,1.8287731844287964,1.8209492940243392,781.6526615876517,93.34786732177903,564.9903150427705,416.43065329499905,349.24625368800804,174.0883865418341,2726.014987072569,2627.502373699282,39.166532032453894,17.940456685221235,151.47030285332664,0.27167903540145105,9.633678634159788
2008-01-01,82962.62071045085,217019.01811427716,43100.12203940977,44648.99717306095,54801.187515389676,183792.98304934893,55657.61887069244,488143.29080589424,58256.107246458065,351454.68351197435,194503.6997455815,64.07059745975988,95.78196566784966,237.53927351905006,115.06936756797307,3.3341369298803545,4.814480085856217,6.3710852069781625,1.6149098113000515,1.4058053418239658,1.3981467293996557,1.7189843647172875,1.455700365162584,1.4592491625234376,1.851508679963682,1.7573093804711002,1.7307807199531282,791.6677909918449,93.27223341395351,580.2551476672982,416.43065329499905,352.2328210157235,174.0883865418341,2736.3964664763967,2631.9670634391287,40.0875800669903,18.317772088877273,155.11990394501262,0.27167903540145105,9.793315582438288
2009-01-01,83108.56163887717,218453.42221857278,43156.280042656734,44703.05945326944,54902.106182937074,185667.27061898017,55791.40461630551,497478.0156364375,58367.6244777427,359096.4935552386,197109.30521464653,64.80867548742911,96.937404522111,240.40476187133785,116.41538154165667,3.4516690674803,4.94693603658694,6.510389841755393,1.6181802832433851,1.4073462847824119,1.3936677020801058,1.7749785219313814,1.5513787561105783,1.5402356038686382,1.855125809246925,1.7522365775717108,1.738941577448328,826.801021840714,99.32394539964743,604.9296696744308,416.8771066322034,353.5594659572805,174.50848224856293,2764.9164070373786,2647.3323472267584,44.625229842381806,20.228492875483077,167.97586705523278,4.757927428519402,9.96139319027985
2010-01-01,82958.32125547138,216793.24122657435,43098.068161423274,44633.14604625196,54756.465513599236,183403.6587726278,55548.83330845623,491504.30622948083,58198.14182291635,354612.7163322961,194431.3450125957,64.62369471413703,97.18769373544416,241.02547900675822,117.25744931243823,3.3600478008200554,4.817480284802849,6.342945383071367,1.6100692181858582,1.4052627827399817,1.4013100146250925,1.7180734387801668,1.497675773564709,1.5133889101334224,1.8517871031774966,1.7555768240779541,1.743147185027234,842.896725329938,99.46082666849955,619.3265941420156,417.71353770500315,352.0305109650447,174.50848224856293,2766.12909578309,2648.6317864883504,44.72358057183101,20.284867352867455,167.90105705879697,4.757927428519402,9.981344790830509
2011-01-01,83784.21960975914,218259.01071009756,43391.04320408373,44726.127334762576,55353.27030175551,185168.80828851578,55977.63904907795,491956.55763052875,58718.58569303306,356325.87418951857,195419.45544344178,60.490951311028226,92.80812190852771,230.16413948583138,115.09740706391274,3.4355574409062553,4.901991434144953,6.442060528506087,1.6452980735423248,1.4401389020660555,1.4257972884830388,1.721831417862569,1.501316805478694,1.5160870951877679,1.9351155048508104,1.8325507723482022,1.7961383327346472,851.5444326210733,99.77178825786416,632.5505516552198,418.53924972649355,353.7688902248383,174.50848224856293,2800.7379331284665,2681.335432805643,44.91511431183976,20.356696730226403,166.8373164243458,4.757927428519402,10.139730277042421
2012-01-01,81482.7855041746,204629.8624588488,42918.7072500003,44743.10530409165,52914.45050332819,170760.43510697727,52717.97597797712,485933.33436526125,56890.13866873806,350705.54622862645,184930.4036206586,59.982602124163,92.45287644894812,229.28313076713596,114.55471153289702,3.4318651514232337,4.83788236963124,6.360781546471427,1.6107602950933833,1.4177539719590881,1.4042777519757608,1.707208094660981,1.5038882364698019,1.5194220761782145,1.8829253519860678,1.7796330102193478,1.7471336368203696,849.7741136734968,99.6386900992291,636.9844397175982,419.35430601437565,336.62006207847276,174.50848224856293,2785.9383733742684,2669.1882915052483,44.91511431183976,20.356696730226403,164.1916793976242,4.757927428519402,10.137673339536565
2013-01-01,80592.79368895723,202037.09875934137,42543.38030152207,42253.30090749821,52161.18602253085,170734.76247526976,51763.441998752634,485794.27949871094,56201.11195022598,350666.3571275068,183614.01751337602,58.79290947240902,92.09783907186234,228.4026379741502,114.1889106379319,3.427194699514983,4.851380433440123,6.388020098575485,1.6383618095037404,1.4323472177254117,1.4144044213984035,1.7182538238733074,1.512772619384887,1.5291563360225284,1.9178035981948176,1.7935161572056326,1.751756962171868,865.9516821983821,98.16487065839806,644.5012420667625,418.7919532347438,327.6531973006755,174.50848224856293,2607.8353762507527,2495.5951731007585,44.91511431183976,20.356696730226403,160.78936561174265,4.757927428519402,9.973837463959399
2014-01-01,80090.98199607973,195191.1632813725,42532.247806521074,42254.37999853929,51628.64642074558,159886.3648794402,50690.63825698969,429182.13951344776,55753.29733283317,310218.1075435042,176548.07051287612,58.445007546456544,91.57083754213204,227.09567424876994,114.32953217887238,3.2351500727532443,4.688009423167126,6.235187716695027,1.6922047832481384,1.4705229798167947,1.447218904535593,1.725269703670038,1.5209959101942252,1.524112602167208,2.0051034076010574,1.8365598286952594,1.784355252159559,849.8928485185739,98.45508182683555,637.5977469309096,328.433470814431,318.27462168484755,170.3924898032432,2536.412952229839,2429.3142688920166,44.91511431183976,20.356696730226403,156.99523396781203,4.757927428519402,10.036689221240882
2015-01-01,93774.94271064117,227175.94792040455,48168.998632513874,46903.002253726685,60933.7133228835,226869.02326619995,58446.14408764059,511681.13509596075,62702.89998165601,372253.0559010565,201814.139563928,58.388760296367316,92.1930684500224,228.63880682536717,114.32140421034121,3.5602566954313466,5.062621254315932,6.637253874271215,1.6979810407975067,1.4752676288874313,1.449259569586339,1.7265955590125077,1.5223302010438462,1.5213378585003325,2.0359440247698406,1.8740960427978386,1.8162692684748607,867.7767525584853,98.40215973651834,663.2352297233829,520.9149493138591,358.85420571457047,360.84688545640165,3331.830582809776,3226.552253909916,44.91511431183976,20.356696730226403,159.65156580552699,4.757927428519402,10.737590050200417
2016-01-01,94031.4685853453,226566.39441804314,47775.815908481934,46815.72251430129,60741.8596747539,227814.93568024255,58705.50575089955,491780.71920782456,61534.52147528593,363964.7860355508,199793.8783596549,58.00962634663578,92.1588383810774,228.55391632670813,114.97366955757614,3.2998094045119166,4.835938998302742,6.391469350496281,1.704437806608903,1.4640281435611644,1.4270795462364279,1.738514460505485,1.5188906686306938,1.5099175787940546,2.037227012427023,1.8610574814193745,1.7968461652454069,857.4754056122695,97.36763540193503,665.1113301565476,507.0290483334985,350.3580937245491,360.84688545640165,3326.1189384337063,3222.464545431646,47.925272267449735,21.636209085053235,157.6212032182849,4.757927428519402,10.89484409707905
2017-01-01,93878.5838057928,226509.88727297232,47625.891627400255,46760.51714589252,60602.15110074555,227122.89464230993,58702.53419838169,495346.43131797574,61453.06740605162,366180.0938409202,200883.53983593182,58.00113794162511,91.43926551877584,226.7693752340553,113.72932208703651,3.285572347085144,4.821810910746893,6.318734178789221,1.6947387830961957,1.4704032618646996,1.430586822620912,1.667919634532535,1.4698411149557544,1.4629453093849871,2.059093415396177,1.8744349882872906,1.8054191045304497,846.5947942936721,95.4417871557475,647.9489114411465,506.7077264716012,351.81461896432313,361.1248075493679,3306.077860492365,3200.6753191928,47.925272267449735,21.636209085053235,158.9174281118739,4.757927428519402,10.761432500713683
2018-01-01,93967.38498233056,226217.71160521815,47696.59727313355,46801.71272404436,60640.31053164614,227039.45117695045,58552.57886542856,492559.2806612883,61480.99582300897,364218.73651589337,200987.8417475757,57.77489237039352,90.94735483242688,225.5494367415917,112.79267688211758,3.3177343624136975,4.833441134363229,6.304460372074672,1.6489194248245957,1.4095118549030277,1.3692886172811687,1.658117281940053,1.4103531048574993,1.4027467562894504,1.9938110039044377,1.8275246791169768,1.7584829061405076,830.2920541226962,95.6866991985817,644.7749021783172,506.8381090183864,348.4052108496863,361.1303025732868,3293.7159767831477,3191.500972787019,47.975270572295074,21.66744534566034,157.83089323395942,4.757927428519402,10.66019779393558
2019-01-01,94088.44133279803,227139.619684585,47715.49230871887,46926.89094809126,60650.350126442274,228548.8495212654,58486.60121911308,484860.22438142105,61186.1896384752,359783.21395573,200427.07830826036,57.32329904799598,91.49087876701934,226.89737614676434,113.13644994178254,3.0874488908372357,4.24656608153417,5.708811197668486,1.6906910500487053,1.4618843639848778,1.416287755314134,1.724511045947966,1.5047248220931735,1.4785379779083319,2.0012167060415615,1.8229051323849306,1.7413474308004249,851.7641933243539,95.45282072781602,654.0534251669419,507.4660938463568,348.26316035226546,361.1303025732868,3316.787944182059,3213.072712794041,48.04079968792138,21.685209293543497,155.60682225703368,4.757927428519402,10.738139603877558
2020-01-01,94289.65862412522,226995.70836243508,47803.107300004005,47007.43895065864,60757.456926089966,228443.60621779636,58496.794920204746,484998.5214443435,61271.943890487266,359770.59925923095,200404.75024682528,57.34906239868357,91.43504906443655,226.7589184311863,113.73307703998634,3.0916389611245814,4.274021733904573,5.786165749634163,1.68784967647831,1.461016407084215,1.415889048237365,1.7218050867354242,1.5043016907749682,1.4793308348990892,1.9992159100844846,1.8231502676855573,1.7442988113964266,876.1792327276028,95.63707955921078,653.3757124298485,508.09686217640404,349.88533100974064,361.1303025732868,3327.4969172391325,3222.3397474112894,47.90142557896803,21.61592343765226,156.97795966373178,4.757927428519402,10.864291298558495
2021-01-01,94266.7165753052,226751.106533978,47845.053251571684,47100.8879915473,60734.6553417437,229015.6604276579,58419.14572328696,487213.0534328497,61229.02066215363,361378.16684732394,200399.12161724066,55.52504005273512,88.26249703140024,218.8909904000607,111.90174620451708,3.1036276988827853,4.320157190361062,5.843681695332087,1.6943556650065261,1.4649747861653506,1.4192856505069642,1.7176710611536423,1.5059390604926144,1.4793445517800288,2.0200793160703805,1.8457845475755104,1.757044701634942,881.443511932499,95.6798775759733,656.922334023196,508.71940471632445,349.6452948302211,361.1303025732868,3328.8428734820022,3224.0411932629167,47.90142557896803,21.61592343765226,157.30094102735987,4.757927428519402,10.846133006089284
2022-01-01,94905.14236901632,235719.47958192354,47705.39493569844,47247.99066772225,61810.94791652304,243933.08904901322,60396.85584943443,511123.93245617766,62171.365135660366,382001.6002033259,208375.89170234388,55.89815129203355,88.49399359127068,219.46510156880132,112.03362132358659,3.1262300299466643,4.368662161920211,5.945710340824377,1.700672674509393,1.4812018147055388,1.4272084269245429,1.6905324162140565,1.4923465471128354,1.4625971665185267,2.082040237265357,1.8900530507051967,1.788358877113672,876.2699334634808,95.15148592048355,658.4576761174308,525.5582838694047,364.5417632619165,360.895863321001,3370.202657409419,3264.1230671528365,47.90142557896803,21.61592343765226,157.30094102735987,4.757927428519402,10.998704773008717
2023-01-01,95019.41718045918,235369.17505931653,47668.447079401005,47262.31765105755,61915.01489490828,241995.1168442206,60397.210416470436,508532.2272983903,62140.44520240337,378269.3174930185,207638.75647908496,55.41931505376922,87.69624335834361,217.48668093381727,111.5998200843859,2.981482134269802,4.2292409165351605,5.870091823762112,1.6517995618377708,1.4367238393863333,1.3760280688277375,1.6751386856416806,1.4702890043492833,1.4351778145415852,2.010212881933854,1.8354522072194996,1.7257725907150672,866.147082601877,94.87187155737219,648.363897472401,526.5877364261262,364.1133981956116,361.135426458009,3376.900965001323,3271.0969272017637,47.93562131342087,21.642150329105167,157.26240564217485,4.757927428519402,11.025338996533103
2024-01-01,95754.87829097749,239818.19039272238,47768.71759487597,47555.656362046735,62210.29747488943,244273.51656641965,61002.352269360556,519122.69403480686,61594.235055733145,384821.71566801734,210755.8561063713,57.16616513643406,86.88480636949554,215.47431635013987,104.42789331251667,2.9771647766186775,4.153769435154525,5.723574939071344,1.494583658192972,1.3398732351914004,1.3046532978227499,1.4399266697225073,1.350342678357589,1.3431444897898377,1.9368084802468855,1.779364737681663,1.6862236786374554,881.2289431976595,93.5938151238087,649.2827121800727,570.0063301812198,367.6116745568909,361.1302828907062,3535.7359282491143,3427.8823560456276,47.93562131342087,21.642150329105167,156.22672580417722,4.757927428519402,11.368062324209314
