datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1987-01-01,78903.50066666667,283849.40066666674,37690.32466666667,32813.826333333345,58355.71866666665,222925.21233333336,63503.12666666666,656786.4763333334,62983.48666666666,488191.09699999995,278756.0223333333,73.42697789271672,105.2268100897471,260.9624904314677,135.4460727453232,6.253833472142543,8.59301851529405,11.354477046020413,5.215860215998106,6.940048382703653,7.438279572585899,9.592408598542853,11.869268841640922,12.159989255987188,0.8393118264754452,2.010827964826697,2.716569894954804,2573.810967217776,557.637295384528,1961.2991116265719,336.8686653304394,442.3040306301017,119.29446640398386,3398.0832002369916,2907.480012837045,7.766773848254428,3.574552487354811,490.6031873999465,0.05727496962574021,71.22341606110699
1988-01-01,77564.02133333334,275426.42733333335,37289.755666666664,32360.78800000001,56656.672333333314,219283.98033333337,61145.825,655451.0713333335,61612.92566666666,487412.2249999999,272182.7426666666,75.03074420690537,107.14227795600891,265.7128509521484,136.14597159226736,6.210479844608697,8.493421323961472,11.20068315666061,5.25053763381476,6.985790320710146,7.494650536943829,9.648913973041118,11.938483899383133,12.224408611687283,0.8521612855115084,2.033096781849701,2.7648924768151315,2558.1911722930035,546.3786390643759,1951.0958384580154,336.8686653304394,429.98522738204593,119.29446640398386,3386.6757274726715,2896.668825882839,7.458589662967323,3.4324648098794293,490.00690158983167,0.05727496962574021,71.21800560789049
1989-01-01,80350.53900000002,277169.3156666667,38622.363999999994,33122.091333333345,58118.56366666665,218142.59333333335,62448.89333333333,646899.9166666667,63189.06366666666,478678.2726666666,271691.7386666666,78.79098654190699,114.61102941830953,284.23535512288413,144.3644152720769,6.121690737522551,8.386075307617556,11.085503047692994,5.279806453012613,6.99261290242755,7.496741933183325,9.701698922261755,11.986677443083895,12.268376355017386,0.8579139730963176,1.998548394425582,2.7251075298735707,2556.233930097648,543.8341764080781,1974.4800096845286,336.8686653304394,428.0792054713465,119.29446640398386,3444.753778675037,2947.246890320975,7.458589662967323,3.4324648098794293,497.50688835406123,0.05727496962574021,70.9370426589987
1990-01-01,78859.90800000001,270547.4283333334,38127.87966666667,32794.41200000001,56876.58033333332,213037.2416666667,60862.09933333333,630576.2840000001,61628.263666666666,467264.3276666666,264376.82499999995,76.88534384171167,110.7057550907135,274.5502747853597,138.4434043645859,5.997070121093822,8.176542252758038,10.742590637043941,5.32291398013852,7.0119623675381595,7.504381717893707,9.786720429553139,12.054838733262914,12.326806464246525,0.8591075213425743,1.9690860283210554,2.681956991931846,2550.869301264873,543.2403978036253,1995.7504959525502,334.30668186367944,416.72722910691266,119.29446640398386,3396.3610584212634,2912.1249290727433,11.568862510329673,5.245706199224313,484.23612934851946,0.05727496962574021,71.32484438989901
1991-01-01,79202.42300000001,278307.13366666675,38166.52666666668,32761.414000000008,57279.08999999998,223764.86000000004,61655.953,662223.3603333334,62070.471,492454.9639999999,274298.25099999993,76.89581658442815,110.2207557519277,273.34747683207195,136.18121310075125,6.117760411485397,8.365741676052705,10.964713483483258,5.391881719783391,7.0787258098442685,7.564274192601443,9.816655912306361,12.081645185203962,12.362763453042637,0.9671075213319992,2.0758064579238655,2.765784950372114,2521.3562820026423,541.681844427454,1967.5758196302752,331.74469839691943,420.4832233374246,119.29446640398386,3449.0355957690595,2968.3854625947693,11.568862510329673,5.245706199224313,480.65013317429,0.05727496962574021,71.3800371556703
1992-01-01,75796.92866666667,270629.9633333334,36449.09500000001,30603.584333333343,55748.63499999998,218060.6813333334,60105.34333333334,655884.9926666667,60322.689999999995,490472.19499999995,264055.8796666666,76.84933030207952,111.34589002927144,276.13780988057454,138.04039482275644,6.0553635135590245,8.097649102122372,10.630603546947896,5.3688548384644905,7.045924736371121,7.517548385206411,9.785311827688448,12.051860239428859,12.315268827510137,0.9523978432640433,2.039989253684318,2.7198279603855124,2513.653006316727,544.1401860466934,1965.0078747582504,329.1827149301595,403.354629206046,119.29446640398386,3366.5199318636364,2895.2923769918807,12.626745585510047,5.721606142174227,471.22755487175544,0.05727496962574021,71.75506123029041
1993-01-01,76070.43100000001,271236.1733333334,36643.572000000015,30818.96400000001,55972.22833333331,219230.65100000007,60271.69533333334,657887.88,60545.073333333334,492158.56566666655,264785.40033333324,77.14775174856186,112.96003529230754,280.1408902168274,139.02513221899667,6.112030013648638,8.189219751345536,10.799698696134268,5.410263440188183,7.093967747387865,7.582956989582189,9.803580641313907,12.073204323809636,12.355258077959862,1.0169462305383496,2.11473118849299,2.8106559178761916,2503.889187361638,544.211562626325,1946.6136333781926,326.62073146339947,403.90972817519594,119.29446640398386,3360.1575010025613,2887.7576958978293,12.769490063594562,5.785058115318636,472.399805104732,0.05727496962574021,71.92707948891128
1994-01-01,72325.90433333334,257859.6223333334,35061.03566666668,29459.589333333344,53686.58433333331,208951.65800000008,58006.36233333333,629564.6059999999,58198.47866666666,471230.6573333332,253634.44433333323,79.7319961587588,113.9420667966207,282.57632875442505,139.90988970597584,5.973246019870489,7.980724516345769,10.592132162741352,5.411672043046285,7.1078494689357195,7.59556451738682,9.833817203278823,12.111258085568746,12.394612917592449,0.9895268767511333,2.1044408658559446,2.7965161338769,2546.328867438018,547.4772064157037,1987.9671502498027,327.52075991906054,384.1766788217946,119.62743755648339,3275.504003941816,2805.9855237457386,12.769490063594562,5.785058115318636,469.5184801960773,0.05727496962574021,71.8823090213901
1995-01-01,71865.34366666667,255893.30566666674,34788.51900000001,29150.23900000001,53398.99733333331,207374.11666666676,57676.300333333325,624652.4989999998,57852.52033333333,467025.24499999994,251477.5966666666,78.36528129975001,112.955539782842,280.12974170049034,139.44977853298187,5.939885010316521,7.906233552799116,10.429223021726283,5.3812150537477,7.084091404260644,7.5623225822003315,9.827569890999666,12.13595700392159,12.415387111325419,0.9348602103129511,2.0322258107704667,2.7092580689778267,2567.9650670271058,547.1987262894107,1995.3215532849474,325.9668343769932,382.03267355625974,119.62743755648339,3249.649112257104,2791.142460703692,17.52360183040248,7.891661499382605,458.5066515534124,0.05727496962574021,72.09458534501597
1996-01-01,68274.48633333333,247619.53700000007,32743.40966666668,28211.547666666676,51235.14766666664,205072.8280000001,55735.53833333333,611305.7653333333,55392.323333333334,458972.6053333332,245561.77099999992,71.8820394953092,104.25404709180197,258.5500386873881,129.29859597682952,5.961461287456448,7.948294558857182,10.460988482943867,5.399666666094295,7.082096780327857,7.545650539739479,9.833043010981495,12.12618280713276,12.390741946363963,0.9662903177642053,2.0380107577990305,2.7005591443068893,2563.4110557439813,549.2882593140854,1991.1990209373798,323.40485091023316,375.81012843612154,119.62743755648339,3140.5174095583857,2689.2498354297622,17.944606594780613,8.085506891724773,451.26757412862383,0.05727496962574021,72.80161060302676
1997-01-01,69342.509,250209.5883333334,33021.95266666668,28471.542666666675,52600.69899999998,205250.3410000001,57096.14066666666,609189.2039999999,56681.65433333333,458292.03733333317,247042.06299999994,64.70741069714228,96.74361688296,239.92417198816935,122.37919226487477,6.115683513971287,8.214221065286422,10.917289396866181,5.4225645155105155,7.074655923619863,7.543666668484608,9.813946236541835,12.075021512790393,12.35943011853003,1.0311827908440303,2.0742903264820263,2.7279032285675746,2479.651442112236,539.9843261399817,1950.3057097129943,320.3124103953846,373.2243472133917,119.36133515385158,3084.0328155529173,2636.2949132879876,18.2552935595298,8.226353843166006,447.73790226492935,0.05727496962574021,73.44546025126839
1998-01-01,71211.72099999999,253477.39500000008,33758.650000000016,29249.978666666677,53597.1503333333,208123.90633333343,58528.74866666666,614221.2413333333,57684.03,462390.56699999986,249887.08633333322,65.09558971325556,96.82957854270936,240.13735659917197,124.14525264898936,6.053716909667688,8.161296494846146,10.83740978600581,5.537779569376502,7.185747321006108,7.661612906122721,9.923236558209824,12.189634412334813,12.465817214596658,1.1523225754779831,2.1818602184735005,2.8574086053016545,2465.080154849378,540.6088642705363,1964.0895001985812,322.8743938621446,374.73487160200364,119.36133515385158,3131.445406683148,2678.9572845119565,18.2552935595298,8.226353843166006,452.48812217119155,0.05727496962574021,73.01057686417302
1999-01-01,72108.43699999999,259539.3133333334,34018.550666666684,29572.818000000014,54204.979999999974,212904.14200000008,59609.576333333316,614532.9863333332,58300.40066666666,461746.93399999983,254097.91333333324,62.91996677319209,94.60349227587382,234.61666288375855,123.63148515224457,6.010745999733702,8.112424218423303,10.795222925342872,5.5345537663217135,7.159521510596234,7.631306454827708,9.950118278639932,12.204451614297849,12.465784960408367,1.118989242513173,2.114591399976804,2.7968279583479787,2476.9334950043653,541.8376736752997,1976.3657213635306,322.8743938621446,384.0143790183647,119.36133515385158,3166.0289047825113,2718.877669112049,18.2552935595298,8.226353843166006,447.15123567046237,0.05727496962574021,72.6025601381953
2000-01-01,81630.96099999998,279878.9873333334,38647.62633333335,33437.84166666668,60004.03399999997,228067.17600000006,64999.72166666665,661058.2023333332,64857.67633333333,495811.7563333332,274091.8076666666,70.54423797527949,106.38183318773905,263.82694781621296,138.44669765631357,6.298558640561123,8.47191075556246,11.240361124100067,5.5502204333652365,7.178032262423023,7.679602152685964,9.867032258180522,12.123182799226496,12.419172056772377,1.233408597636447,2.232881720522319,2.940032256807213,2476.247770024223,536.3574738750226,1974.4801148226893,329.9894019670883,411.29049993046164,119.36133515385158,3452.7529713969952,2995.725169247964,17.860512693874902,7.95907249328897,457.0278021490313,0.05727496962574021,72.24434880093314
2001-01-01,87295.18899999998,284403.41200000007,42885.31033333334,38192.75533333335,62744.4243333333,227674.94633333338,67009.97399999999,653452.9786666667,67548.85366666666,489944.65399999986,276114.31066666654,67.74935551881791,103.13382547696432,255.77188800175983,138.3989986817042,6.315236753226857,8.554911410531243,11.424756984587779,5.495365593469234,7.135720434312216,7.666768818388703,9.809634410646014,12.06686022153465,12.395645174416163,1.1810967695829209,2.2045806443318727,2.93789247251166,2501.159398060195,534.220992131812,2010.0021151700232,353.56383314494065,419.2565096290543,138.63238488891622,3601.142354539187,3143.467939704592,17.860512693874902,7.95907249328897,457.67441483459527,0.05727496962574021,71.66444071143535
2002-01-01,80779.45166666665,263601.4556666667,40203.21733333334,36329.70133333335,57711.848666666636,210535.3986666667,61493.29966666665,633731.1583333333,62644.399333333335,476073.16366666654,259754.6559999999,67.7072582046191,102.68579319318135,254.66076787312826,137.10760482947032,6.241278217823689,8.328224871049693,11.11763235252826,5.493698927879296,7.142220437470621,7.67460215258342,9.81230107682046,12.09986022057072,12.439645173985472,1.1750967688397855,2.18458064392169,2.909559139024508,2515.631970297429,533.3566388231817,2004.9118395664555,353.56383314494065,388.640645874593,138.63898540495765,3472.509655532032,3024.7347283387708,19.685179303897947,9.325254219829995,447.77492719326153,0.05727496962574021,72.1589363461719
2003-01-01,79250.17466666664,262140.7196666667,39041.127666666674,32879.97900000002,57433.5633333333,215941.4666666667,61346.131666666646,645127.8766666667,62395.79533333333,484904.5713333332,259276.70466666657,65.81654495795568,101.02173908551534,250.53391342163087,135.0701200882594,6.298531203218909,8.455916420109997,11.285259478495087,5.473424732579943,7.123661296285927,7.660376345342205,9.813344084335272,12.084526884427637,12.431957002352645,1.133505371046723,2.162795697773497,2.8887956973365574,2567.7893464426315,539.2484149134779,2003.1474117356086,384.377453617767,382.2220678577804,138.63898540495765,3365.9652684376783,2921.3967875200096,19.685179303897947,9.325254219829995,444.56848091766943,0.05727496962574021,72.17657738335083
2004-01-01,77119.56399999998,249262.82166666668,38256.884000000005,32274.202666666686,55651.217666666635,201196.1886666667,58950.67799999998,590054.8033333333,60605.20233333333,446204.26366666664,246948.1639999999,67.42216731309891,105.03501887321472,260.486847559611,139.2728777329127,5.997759476770276,8.138049747815861,10.996636765561318,5.486258067646298,7.1394946305421705,7.688709676009352,9.84901075210943,12.12752688315607,12.500623664035594,1.1235053719872587,2.1514623644411244,2.876795696587334,2503.0398064041624,538.4046321469009,1963.0788868752418,326.29943718496185,365.52300219306755,129.0760586908047,3209.2835689261533,2772.2150747727137,19.685179303897947,9.325254219829995,437.06849415343993,0.05727496962574021,72.4268340841023
2005-01-01,86284.45033333333,269741.56,43126.698000000004,38649.79566666669,61443.1323333333,219633.68900000007,64473.74399999998,624052.2333333335,65361.94266666666,470360.55166666664,260600.7926666666,67.98798203070959,107.38919571240743,266.3252061208089,142.2462211370468,6.098714668674877,8.292152935853437,11.187111626876382,5.553397851917015,7.200408606062971,7.742650540541577,9.87670967817627,12.148774189077399,12.53356989993844,1.2300860174721286,2.2520430102563833,2.951731181789632,2525.501026498583,537.004772463524,1980.7463072435157,331.99334408528256,398.8019311369437,129.0760586908047,3439.5382673946733,3002.4697732412333,19.685179303897947,9.325254219829995,437.06849415343993,0.05727496962574021,71.81216349850635
2006-01-01,85673.09300000001,266505.431,41768.45566666668,37303.46733333335,60511.01499999997,221742.99000000008,63946.41299999997,598592.8203333335,63519.868333333325,456735.9803333333,256309.4049999999,64.21772972345352,101.77042025725046,252.39064303239186,136.18594822088878,5.892614253128416,8.097783986854862,10.99953854255582,5.601198926211528,7.2553817253679975,7.792037637772099,9.929043011335276,12.20215053250713,12.581881731812672,1.2733548343421952,2.3086129015752226,3.0021935466837193,2512.422408302785,541.3219780662465,2001.9206408006237,301.10304062865526,388.68071600576815,132.94461132320788,3345.1776074145114,2908.1903869584917,19.685179303897947,9.325254219829995,436.9872204560201,0.05727496962574021,71.75978947745547
2007-01-01,85697.52533333334,265714.006,41913.01400000001,37517.00533333335,60665.094333333305,222136.71333333338,63433.4223333333,593291.2000000001,63324.461333333325,453286.0306666667,255881.7296666666,62.332229610284166,96.63080783685048,239.64440362453462,129.25552429358166,5.982897941019124,8.295667738864221,11.337700410395701,5.545725805716973,7.224069895643378,7.75233333591492,9.808881719859057,12.104645153271257,12.472526887668076,1.2825698888990829,2.3434946207930483,3.032139783080228,2451.7481160467682,546.9508622761628,1959.9653725342207,290.87945411942553,384.47821430282875,128.85313968280576,3208.8152060812104,2771.251136434877,19.84211066937787,9.443500819330133,437.5640696463332,0.05727496962574021,72.3688212745938
2008-01-01,84917.45533333333,261470.73733333332,41506.58333333335,36943.35200000002,59970.33099999998,218092.0316666667,62722.26766666664,592221.1093333334,62751.528,452754.19366666663,251307.79599999994,62.629426352183025,96.73542611598968,239.90385695298514,129.6826252937317,5.902237755083373,8.060474430930466,10.954532727357462,5.435059140378273,7.117930110399758,7.637822584631623,9.73145161490607,12.014763433702532,12.376559146758048,1.138666664035891,2.2210967717952625,2.899086020085762,2460.983099770512,549.5731336815408,1953.1065306728785,290.4444138639279,385.0268011263574,128.8248780740588,3191.1202430819544,2753.542425733082,20.756130300983834,9.848436313460214,437.5778173488729,0.0572749696257402,72.45783545271168
2009-01-01,80219.13233333334,247356.239,39157.13700000001,35258.05600000001,56542.86466666664,207906.6603333334,58921.204666666636,550638.4743333336,58702.149333333335,423039.4253333333,235917.96866666662,58.99131019115448,92.90165182948112,230.39609676599503,124.82489819129309,5.460821630534474,7.3211325248222385,10.03303669472516,5.469731182817335,7.148220434600625,7.6522903257159784,9.866150538302879,12.169494614037136,12.527494629993235,1.0733118247240785,2.126946233182905,2.7770860214747746,2420.646803758717,540.2341753336189,1921.1950654304446,288.95644270193173,364.2068290282812,127.48639982647155,3080.0666994333324,2662.7110222006177,25.510242067791754,11.955039697524182,417.35567723271504,1.0601672660908772,72.97470068784158
2010-01-01,78406.81033333334,241461.55766666666,38455.55800000001,34473.305666666674,54830.181333333305,203985.4606666667,57086.91099999997,547737.1330000003,57461.193666666666,419004.4246666666,232958.7286666666,60.08256477514903,93.34495280782382,231.49548336267472,124.20851425727209,5.461870906274893,7.333277897727794,10.02735148249485,5.447166665599395,7.154258072095851,7.6727473142967435,9.834892473409894,12.16402149866986,12.531483879396994,1.0594408583296566,2.1444946211091773,2.81401075041823,2357.7993269717817,539.2794638430908,1868.2851413150124,286.3944592351718,356.8077097170074,127.48639982647155,3052.2244947556123,2636.2874489254677,25.510242067791754,11.955039697524182,415.9370458301454,1.0601672660908772,73.01118063411896
2011-01-01,77223.60366666668,239306.95533333332,38026.33966666668,34245.178333333344,54076.76533333331,201606.47600000005,56327.1723333333,539680.7896666669,56799.23766666666,413158.09699999995,231691.55299999993,56.615869625409445,88.05178594787915,218.3684305469195,119.29411021471023,5.427599927127813,7.328655913376846,10.045212384552482,5.375096771966229,7.096774200958908,7.628666667720323,9.78107526967282,12.134172034519974,12.506795708851149,0.9691182758739242,2.0593763410143797,2.7505376318970374,2305.0815146091263,538.9282084975977,1832.2702674646157,283.8324757684118,354.083711177485,127.48639982647155,2970.4999713242764,2558.04313174451,27.316723253726487,12.762734770107846,412.45683957976695,1.0601672660908772,73.80346766829402
2012-01-01,73902.17666666668,235950.74966666664,36010.00466666668,32622.76400000001,52411.400999999976,201740.49733333336,54746.99399999996,544554.4176666669,55181.533333333326,416678.19866666663,231125.32333333328,56.694081854820254,85.51005519429843,212.06493755578995,117.51373657782872,5.477376166786053,7.355936452041821,10.029583562195088,5.317607524490327,7.074553768328759,7.607322582057728,9.713451614415135,12.104741919937956,12.47963442033337,0.9217634376879504,2.0443655878986404,2.7350107493940556,2280.026077737384,538.2341534746959,1812.733246431339,281.2704923016518,348.70319351239385,127.48639982647155,2942.888388445978,2536.9397736486403,27.316723253726487,12.762734770107846,405.9486147973384,1.0601672660908772,73.82400754258646
2013-01-01,72790.88633333334,230135.66166666665,35766.27433333334,32348.73533333334,51647.854333333315,194364.763,54034.677666666634,532134.9953333336,54780.168999999994,405122.1176666666,223486.49466666664,57.30237811406453,86.40956055521966,214.29571100473404,117.37639348904291,5.25851148989932,7.060776556459541,9.725400653829274,5.292091395950289,7.037225809893617,7.560091402646035,9.699053760994508,12.076139770015596,12.449311838355117,0.885129029798492,1.9983118238989062,2.6708709648259563,2288.625318002997,537.6821987425897,1809.3172825595464,283.7074164808554,340.25672741617615,125.89725702876113,2910.6538700768056,2504.6347639844666,27.23039064923672,12.695687664119651,406.0191060923399,1.0601672660908772,73.51988624301354
2014-01-01,74074.48066666668,226872.122,36394.385666666676,32489.055000000008,51026.944666666655,194658.77300000002,54306.22399999996,530100.2440000002,52974.61699999999,408604.06833333336,220520.61299999995,53.50724884668986,81.09067551493645,201.1048774679502,111.44974655707678,5.175413194494862,6.833905481689529,9.38823493476569,5.344999998588599,7.072967744778879,7.586473123424796,9.817376343136836,12.14010751298679,12.499688179518587,0.8726236548054446,2.005827952456731,2.6732580612063104,2269.2179239443294,545.1249417569611,1793.1959543712233,283.7074164808554,331.52606284090723,125.89725702876113,2900.8951777641773,2500.543990657396,27.23039064923672,12.695687664119651,400.3511871067823,1.0601672660908772,73.31009564776227
2015-01-01,79147.02200000001,235810.6546666667,38946.02533333334,35638.76233333334,54507.93199999999,215998.99633333334,56430.32299999997,562726.7733333335,55408.26499999999,432855.72033333336,226535.53433333331,50.10874166488647,74.41103035807609,184.53935724496841,108.67136266628901,5.404333800222624,7.082111103970889,9.633326201310654,5.37402150666702,7.091456990352558,7.590188175055288,9.83601075357968,12.140838691239717,12.485580651221737,0.9120322570184709,2.0420752630018257,2.6947956950193466,2273.428946351993,543.9483618321378,1798.7418887456276,324.3055179047324,340.1487393270607,163.89229296924907,3155.475787502136,2751.9181541197627,27.23039064923672,12.695687664119651,403.5576333823744,1.0601672660908772,72.77608868567215
2016-01-01,78107.768,233468.6796666667,38412.985333333345,35434.28566666667,53839.10799999999,216362.57800000004,56022.41566666663,564449.2470000001,54523.99666666666,435306.0313333334,225052.85966666663,49.17144323984782,72.56100894808769,179.95130417744318,105.70737274090449,5.298971460293887,6.978258241016298,9.488102604056621,5.566516131648337,7.249397852147616,7.734913983332214,10.028516127569704,12.307204283437422,12.653397857245578,1.1045161297745125,2.191591392639744,2.816430103712747,2310.4965524502177,543.8650573212818,1826.0803869835047,324.3055179047324,336.48736440023544,163.89229296924907,3110.0347672815287,2710.772470801948,31.56955740410132,14.62312687889914,399.26229647958155,1.0601672660908772,73.12777259699041
