datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1985-06-01,173865.782897082,180910.82269861005,101221.08937726352,205221.933890425,75211.5331874594,209099.51843953723,41398.39007614757,198685.38691283905,19758.241531283267,187777.8803327767,108246.75841255691,20.451049125400864,34.633181224752704,85.89028984397007,106.92336229376392,1.132758973512457,0.7960640461709315,0.8406151338334372,1.3679955665708308,1.319968304706974,1.3032342887577688,1.8717778683410426,1.991765519628028,2.020011110662668,1.0865290932930227,0.9893853234858129,1.090960372079001,782.2749902199041,153.86962486635332,521.0204518922461,330.1560914219068,174.33884775796818,333.92894021067815,1401.0687713476057,1283.159161030568,382.0888274192874,350.4591098632439,150.12339929509386,318.26867686993756,11.902926264485599
1986-06-01,173439.34485227033,180246.08282483034,99055.14502313473,202286.60018214534,74559.25317157176,210683.6188881221,41367.532563091016,200402.386869775,19802.57103800917,189431.14668373848,108731.10446722896,20.621560042424516,34.7795586337996,86.25330581315733,107.073774102717,1.1609506473189386,0.8128068518260451,0.8576234253837365,1.357230128729609,1.3100333619005042,1.2886331306560224,1.8770501334774972,2.002661880954023,2.0261193912734754,1.1074915915746355,1.0042460719483535,1.108729451542627,790.5486089352195,153.6895496713196,546.7708987697665,334.31795229803106,175.0453217700322,335.44604510063147,1403.0353662180667,1285.2269781618702,384.23638491053407,353.8172561467823,148.76296441168196,321.6046913537494,11.854722661632014
1987-06-01,172908.0500170416,179635.7969824654,98718.8435143401,200985.60901912433,74287.35245360022,210410.9821634089,41263.057504681696,200172.59809095436,19778.596806762413,189256.96152666843,108570.5836442397,20.648846972820312,34.7795586337996,86.25330581315733,107.07031257553383,1.1488309620701,0.7999571357971841,0.8375360106236931,1.33552031636518,1.284066929431825,1.2658629916230628,1.8614410955059606,1.9953096377017239,2.0238221559422462,1.0813102972629163,0.94288928927297,1.0516868623882216,968.1744936537347,183.534328547606,639.5762636930996,344.6709872500204,175.09898428964004,339.4366159191501,1402.3068705616217,1284.4683708270593,384.23638491053407,353.8172561467823,148.92105407119152,321.5861957875879,11.917746142772797
1988-06-01,170800.61582608646,179045.24538134722,97678.9446467098,199436.81807505252,73837.6406698348,210124.08333839994,41043.669267095334,199026.53486080637,19725.93129983393,188199.88640568426,108402.96297678076,20.713470558261566,34.78165408840807,86.25850254070087,107.44983512713574,1.2103438462635294,0.8482584608803985,0.883743555643075,1.3072089873076587,1.2429807195904323,1.2281760072496555,1.7792941580383121,1.9034988589268913,1.9656973649908915,1.1509146657582274,1.016611847691838,1.0950569702212447,969.9755827965954,184.1180615771158,639.0744365566943,347.5139546801515,173.83197520288923,341.2017491035641,1407.20457584608,1289.5678300697186,383.1767608502625,350.5434379837514,148.15377094809543,316.1638910513872,11.95476300408789
1989-06-01,171195.43552033074,180034.5864378186,97664.30526179558,198745.35011836764,74288.38860237667,212836.37038799567,41304.878657879584,198633.7620144439,19722.824678539808,188046.68192868846,108761.22638059613,20.764153445602748,35.10522348958229,87.06095467460518,110.3892658615675,1.2006105187351854,0.8465599326053089,0.8842240393027372,1.3254214941247973,1.2572587455362216,1.2328085850719506,1.8010020737453494,1.9477567443193413,1.9908475367455678,1.152096429226854,1.0164927176870497,1.0997857831597373,976.8440920360226,184.75286109517293,645.4363923704012,346.00691348413545,174.24012908020228,335.73509203382525,1398.7767821348987,1279.4301573612142,379.36289083414715,349.1281697543668,152.00415148377326,315.6464287797062,12.011309186287022
1990-06-01,173845.6296970169,181328.478177388,100031.32997861323,203076.36273082267,74916.96868480385,214539.92431162254,41511.8876637274,200200.80835146198,19798.49589503477,189466.45471963822,109436.07137307577,20.64835917168675,35.243566581100275,87.40404552769758,111.07123494129515,1.2055569430960227,0.850689715938864,0.8898293672963177,1.329446951856949,1.2567964549617148,1.2338947212339615,1.7821244893231907,1.9502962039847183,1.9998915400001607,1.1691957712164966,1.0291708662762484,1.0824046250879718,987.8608589753374,192.2869341665251,660.1480165452901,355.1199999693096,176.6871180274358,341.2328161672394,1410.829324804839,1290.321785288618,383.0675371411231,350.80453416994976,149.16506482243952,315.65349994651257,12.155680696100019
1991-06-01,176470.78381385532,183372.11329673626,102153.19164838425,206941.8787961476,76226.26263399243,216146.06572482875,41834.74068106475,201740.9062707881,19852.499204532192,190878.84190759272,109955.52035245916,20.73509298168503,35.374224987123874,87.72807837326648,112.02074940273418,1.205602665852996,0.8537799338636406,0.8788564224619402,1.363903566480148,1.2936086190523766,1.283596113980508,1.8215500679584293,1.973623781435774,2.026536598774718,1.1919404879946107,1.074911347906699,1.1460673666233463,985.3940971383547,191.64181144038034,658.6636637058199,342.152870581944,177.57738316693272,341.8635736660548,1428.11542798762,1305.513361155267,386.2932386417288,349.210755595681,150.88656930571608,316.98575011621915,12.345700635062316
1992-06-01,178942.3295991689,184644.30762639138,103451.18586867771,208576.18131080456,77081.928183047,217770.53383436284,42122.89943496149,203175.45334040976,19930.244047602875,192230.90039610153,110528.36739089717,20.844659309249874,35.484348379099615,88.00118437711421,113.04744403661526,1.1945834953629721,0.8526528191633234,0.8766950155633263,1.361531067341375,1.2996329351181652,1.286523043910194,1.8254957885140897,1.9841318441593117,2.037477781380999,1.1873024342439737,1.0707984252384692,1.1430752879114268,977.6253327176904,191.33961344930833,650.6027497733802,334.34304843916624,179.9155879815919,338.2951180655596,1432.4017721834489,1309.510750939446,357.2294989822258,328.7961441818676,147.58130650941513,300.22414995254036,12.205578080616055
1993-06-01,175614.32877589215,181850.39062324332,100825.69659410018,202763.67941013566,75761.64893178483,216035.48128423168,41734.07871964923,201406.97671875113,19838.53263380367,190540.95936384215,109949.54704631348,20.647057265367327,35.41829597689118,87.83737440805163,111.62981969273426,1.194661789890199,0.8532996122521835,0.8791839972290524,1.36002407710779,1.3009446912191682,1.2885146443006077,1.829107665501132,1.9862626624563968,2.0417736733728997,1.1871282824875073,1.0710846877233795,1.1429979726121484,900.9984193878212,155.8781346446224,610.6810398297466,329.70641319477676,178.76714921560003,326.2763009044495,1409.685998656355,1292.6970241369233,360.92492289102665,331.56200063753766,141.42319047172768,307.9857897250715,11.44583352235924
1994-06-01,172765.4867425786,182480.64964363002,99412.75675752237,202780.38406973376,75952.61866721109,215693.9904060711,41829.80590835784,200409.6626458805,19806.63718882013,189617.5595507834,109891.42017280987,20.643118689729466,35.31738511441669,87.58711545606387,111.83148322547457,1.1813657870224288,0.8478047065037795,0.8755086178768431,1.42237702789969,1.3187637440952245,1.2924881786957916,1.925292816576309,2.0047660853476565,2.0355226125055075,1.1999189986098582,1.0803814793897348,1.1553140648842624,906.3200756167216,155.92340905513794,612.1986253590052,329.5226637573237,178.7159573847762,326.22241534713896,1409.641963073911,1292.6775254847425,361.09419811241895,330.8281416313463,140.1996253861495,309.2597890653692,11.466134572052978
1995-06-01,171685.70865680976,181821.73858036194,98460.93767091914,201036.73770559306,75718.64360353931,215243.45536530807,41736.135661107415,200853.69224480778,19808.91197017501,189977.75929992695,109856.45022579849,20.601896175358075,35.31202012563958,87.57381028315402,112.20220049312586,1.1673150711385911,0.845913153087388,0.8649588129730783,1.320638008942634,1.2368067070180495,1.2312922032062914,1.807734828779975,1.9168327079995249,1.9924225988063144,1.1335771931790495,1.0297935416934594,1.0957211047081274,863.5638767861162,153.4134218841368,597.1285160286118,333.1653967107461,180.4296590477791,328.9709594419787,1396.7269317097232,1284.7132715316814,361.3699120788819,331.02944387992073,134.69297075379913,305.2353038000222,10.235758719433075
1996-06-01,174092.65259782443,183363.69769154006,100854.89021381187,206644.65105734256,76319.08067449494,216981.90356699337,41857.60169253374,203010.69888915514,19867.91269394595,191994.28719971125,110394.14341576766,20.81223601868988,35.465750047214804,87.9550604930594,112.59766427109477,1.164628853445449,0.8351870645297584,0.8529445600827009,1.3739326563668968,1.3358669415197941,1.323396241055574,1.8913033482009827,2.036909580219054,2.0904427413251656,1.1508852385626518,1.078243013872186,1.1454064602445067,966.6909775458528,172.69483679301578,690.0954861423206,344.33886408481334,181.27864218291128,345.1331642624526,1418.959917485803,1301.602917688134,364.83240029004344,331.6502591366317,140.76739944248945,304.62583856841434,10.82379339760125
1997-06-01,172251.13736795879,182175.20207334962,99663.41592075904,204547.25526871,75431.01170845411,216362.5758812559,41608.65402160028,202770.3077349783,19826.60748122012,191759.98099819754,110179.40578507102,20.76883790676387,35.46346904166371,87.94940359911638,112.02108259236788,1.1625170969148382,0.8350301933785458,0.8574755903619158,1.2830818247871363,1.2465733130939771,1.2571705484747249,1.7803384551100603,1.9438738315344977,2.0294173983070363,1.1008397398102108,1.0192624068311669,1.0997442518494311,993.320685449209,173.42306866390044,697.8237307575548,352.6081379308859,181.7603092429949,350.12129519136454,1421.724951325314,1305.0338195050872,361.6205580320914,330.2330107478932,139.64492281167472,298.98810198827726,10.819070787385012
1998-06-01,160941.99669382916,171876.06238190486,98899.84028663457,200374.09943180182,72312.94972905521,181569.50468499865,39745.267160059586,168396.6387792207,19372.922383448342,157976.63593674102,104040.01008702669,14.791041436550778,26.30365252198947,65.23306031661028,101.19661859189334,1.133630932109173,0.8146339714710793,0.8460659546438459,1.3671248589058076,1.2867382800871616,1.2659751918089426,1.836398905489336,1.9408416129526425,1.9877110919159897,1.1778904642038996,1.0738719492451274,1.127109781631336,987.6932171898404,173.42277438035222,694.6056598143159,326.0410655418656,170.57735286662484,312.6968721690508,1320.7578773441826,1213.0409058079754,344.3640970068389,319.3664390742099,137.61195519489698,294.1996904525473,10.461175757323877
1999-06-01,163399.99052258572,173053.04378207977,101171.97200956268,204992.6455881928,72992.25901009308,177940.9261948972,39918.4619223059,157576.60168679824,19412.70268939726,146771.6536936811,104083.48584466669,13.022883286204202,25.621466610768124,63.5412391692845,100.7759022437358,1.1372249789890718,0.8224883900676203,0.8547417485702437,1.3584044359834622,1.2755740702744631,1.2495521463686678,1.8240989146523363,1.9351298435271727,1.9811170617690237,1.1740560876639827,1.061576476496369,1.1116613624973846,977.9203983382079,177.99726368402446,687.451161666712,308.8236574377528,170.89395461245067,309.0691150154673,1330.5621906862714,1222.4599483284248,347.5630925906215,319.1572719162475,137.3531534124106,297.363525341589,10.62857037818452
2000-06-01,168828.61857615033,175045.96804196443,102920.95916236388,207446.46628078457,76686.98894361296,178450.98844297059,41234.38467442304,157155.41616715546,19844.58161641679,146366.81449330723,104349.39764091956,12.975202419849813,25.56861883710729,63.410176705095964,104.37945596022482,1.1394316892175143,0.8253749300871629,0.8598918873299028,1.3921135879491167,1.2892027029905255,1.2415637002118998,1.8544573655149943,1.927109497903838,1.926493238293904,1.1815543135501656,1.0618990827549173,1.1076196136062373,985.9934142584781,176.0655317887597,684.8430654305164,306.3980723627889,173.36956903652538,306.3398407349443,1326.8219787717817,1216.6049950532843,382.74453583845855,343.62908053870734,143.57753469543906,314.5488641173347,10.550917081439477
2001-06-01,170302.76409162817,175056.38048059386,104068.18424309623,208947.7176132462,77092.81502338253,177160.13884163834,41224.24326252985,152098.65075935304,19818.77858985834,141146.5684037368,104298.20576403805,12.48237254640582,25.52509613125865,63.30224042901872,104.60893047711767,1.0966950532271051,0.8177339707407099,0.8599499089992618,1.3879490294278363,1.2862916660123753,1.2393348722677886,1.839701506829777,1.9194945581409482,1.9294299008924365,1.1829102770942683,1.0634803450586197,1.115088857492016,980.9007254044399,176.05026743938734,682.2452335704584,303.74193253299774,173.35195762898803,304.88102993767455,1326.679890332677,1216.5167127531636,383.0972500488541,344.93925924950304,143.53261179764556,315.3513920980936,10.491992777065432
2002-06-01,174543.11038887763,176050.96231589443,107511.43746701225,215351.0895838204,78599.56733312926,177469.23936399646,41391.97326589444,152679.1555332077,19837.1962483955,141658.8002841236,104350.18994942794,12.601426112576668,25.52509613125865,63.30224042901872,105.25721593241897,1.091943229101315,0.8147955747743592,0.8608393817944903,1.604228594927904,1.4512065548918631,1.3985652520718854,2.091884397564608,2.1013233066296855,2.081117752483837,1.3314392338680145,1.1693009022136025,1.2268352546089594,978.0145713865481,181.8291039203666,684.4649139864803,258.79240570663063,174.02361943347745,293.7457822734083,1341.1345871890844,1228.446483188177,386.18632530505727,343.00388609422566,145.76127206745076,317.55732204300836,10.859374209158528
2003-06-01,174503.15638418426,175500.65366959234,107722.07085214781,215883.6460957664,79300.42173792873,174461.8355654948,41718.65154708302,149089.77318265144,19927.781453065152,137631.41995461212,104391.9129888085,10.91968004699992,24.96614403145733,61.916039230134785,104.11617955955377,1.112716867572058,0.8263914535867972,0.8717598925287985,1.6234636883823328,1.4593961165759,1.4029382470601337,2.1398423070400012,2.137228108389309,2.111743559571066,1.3322600022329028,1.1718800490827168,1.2313468166807204,969.0024881079624,181.22954052283566,678.0154584591968,264.84027751613894,173.75316355193283,295.1158689257413,1337.1874780928165,1225.7783258697075,389.3091589244588,351.2429809988431,144.37827332683344,326.17079273929164,10.708348788305567
2004-06-01,173928.28097345465,176430.6850783224,107254.96033669247,216346.24619905552,79785.6049345329,174824.32103920222,41939.12120567497,149108.3593510518,19978.161242424554,137691.57621005387,104471.70792837023,10.983273958569256,24.98854977249192,61.97160547127488,104.82541488647202,1.1175310387815351,0.83247881843931,0.8759384579047638,1.5865743923256534,1.4391747145363578,1.3922952978987113,2.09727508456209,2.1185845766888094,2.101880534226346,1.311823660730829,1.162036244830732,1.2269313016421868,977.6919090446747,180.82858248256844,677.9724555323955,257.7750941326675,173.82888186286488,293.1176409169618,1348.9576207789971,1236.4494135591592,392.2637926430537,349.2225045754416,145.1781936744105,326.96402143717455,10.8157441756132
2005-06-01,174160.8675082045,176630.95000535663,107599.34420206364,216227.126214378,79806.18884886947,175416.33268717548,41980.63455644559,150074.80197948017,20021.705464511007,138610.03089779246,104681.7415072909,10.968146740598073,25.054024427424174,62.13398261909479,104.8108236160088,1.1266453136888985,0.8428662291439694,0.8895247539884198,1.5709706187376136,1.4271564951242306,1.3649800604444497,2.077040137987765,2.1178457539426976,2.09964387329681,1.3083998025863768,1.120655724652689,1.1412198621827196,973.3323713765818,180.79522901044922,675.3903518146668,254.2111399314086,174.87033995478555,290.4530968661937,1348.6606097352503,1236.1705324008617,391.8518008137348,347.99282291719487,145.1833794862233,325.2267148760949,10.794698358385215
2006-06-01,172707.32519131026,170346.25511122015,106245.99486621878,215259.47236674215,78501.71007418103,163362.51140201042,41593.179046603516,132803.26940974212,19953.026522653494,121000.58422342721,99485.97813532018,9.050946918012086,24.548458648047053,60.88017936392932,101.90745118721948,1.0270844202857705,0.7525020514642466,0.8314951322295986,1.5056586368415545,1.3526079157186426,1.2808104292262488,1.920337934282197,1.963762178769926,1.9465461927718721,1.3120688384278878,1.1263952016165855,1.1469183542190384,969.5088062110051,180.65662913663385,671.2077414495983,250.3737948478051,169.23554996514275,284.13888966915044,1264.3381866487607,1162.5973815282725,353.40296151027746,320.55733435771975,138.36106040411116,307.5915084340625,10.334526417453326
2007-06-01,170956.41756659097,169826.1925239417,104599.6711749446,211570.49736887723,77767.3639095512,163130.74320309216,41417.28920155581,132824.10777714167,19916.222556182252,121063.21668756496,99404.94725922652,9.099633521373367,24.548458648047053,60.88017936392932,101.85830994363401,1.0294148195656443,0.7523991632343178,0.8401263841533296,1.5043931559618813,1.351983571793357,1.2783487781233565,1.9191034860823986,1.968706484875465,1.9508656253579983,1.313748117001433,1.1201643087106443,1.1377306450768492,978.1951041771749,180.39032731317405,675.6225496471474,247.6225368380411,170.40574670200834,286.1617805255515,1270.180420081202,1168.507249222655,353.40296151027746,315.161587453956,137.78152641475887,300.44043181592974,10.51669761180352
2008-06-01,172571.64148107177,170676.57475279857,106740.82319523595,215931.71579362437,78414.67995165831,163296.89337283434,41511.674919472825,132699.7354549851,19957.57669050905,120926.45015526956,99476.5701964727,9.054520697784548,24.548460589791507,60.88018417945566,102.0889235105162,1.0340490640093989,0.7531837133138556,0.8388152122614007,1.4853507821242544,1.3397657680711879,1.2755075194845458,1.9043032721811284,1.9617550379160644,1.959520203263634,1.3036865776645046,1.1150935740713672,1.1334261647212365,960.3445895243036,186.455599305929,724.4569275641634,245.8650844817378,169.25828449446217,293.99046931373056,1284.4037652240536,1178.1956789615863,355.4396719749994,309.82831131503053,143.13847561418117,292.7849688524964,11.260833061045421
2009-06-01,163240.48639905232,168492.59576034444,102209.70568624107,199459.28508207772,76110.0501841567,162298.82615944964,41233.259279405975,131720.58247667362,19847.240488858333,120280.17698825286,99097.93539666406,9.166256991626847,24.583821733274068,60.9678798166579,101.64489605844865,1.0130667479169257,0.7255097170951331,0.8085616686579145,1.5244193150311829,1.3370269534131503,1.2575315469776212,1.9117979562501577,1.8785057622101828,1.822845882423838,1.3430746975614711,1.1441354824748367,1.156486130366731,1051.438022567314,186.4332195704429,765.564131254442,255.6109279717311,167.4294477159045,303.10298034824024,1262.3967928338354,1162.2168329250537,342.8598336005426,305.581511980743,136.67972851394302,285.3344824596227,11.009231089202165
2010-06-01,165917.8004154725,169170.17552881758,104432.36181665363,203298.26811697165,77148.9167124982,162406.91201521116,41339.50638849366,131653.3699297921,19842.44588015898,120222.4200643605,99096.77650231565,9.153075322091349,24.583821733274068,60.9678798166579,101.96144315093326,1.0271129381820776,0.7362315636751403,0.8184482222627799,1.4983141731412515,1.3089996645656725,1.2491315881788863,1.894406319479612,1.8546260625062636,1.8181657102818465,1.3162587202973144,1.1246029731485425,1.1545651310986897,1051.8732607120435,186.63154054740446,780.4279410433497,259.14479652515047,167.52166324080795,309.1446541542438,1269.8873506441564,1167.0146077121635,342.67539391876534,305.65668394071025,140.00401906107388,281.17480326867525,11.793333113283042
2011-06-01,168227.39415929615,170899.28212139208,106404.59564803414,205927.09794858264,78155.87529178128,163005.92718630793,41545.99270518906,132432.0091745137,19854.47966613159,121015.24169184413,99304.42878402336,9.290608359675407,24.591233992913992,60.986262221190756,102.72503176299466,1.026431388316265,0.7365058114323038,0.822320061428028,1.4909783706193134,1.2755845202705345,1.2160351106743572,1.8894711912619127,1.817107056911228,1.7876625658201277,1.3091502824601868,1.1044852302257961,1.1306020693423435,1068.0442048898108,188.71283096038374,801.1313902595577,263.050579406886,167.28414184435573,315.8533430232621,1284.1747422728422,1177.2833799989378,342.67539391876534,305.345164375007,143.82067007877163,277.74573426420005,12.471244997510386
2012-06-01,168056.50012490814,171547.3649238377,106196.8312818186,205326.53223547214,78495.94572772979,163392.46257521422,41767.30677036719,132870.20824190738,19912.92188386251,121410.5862385771,99508.25671489797,9.269593624808744,24.630628924597918,61.08396165353413,102.47335401743105,1.0959349640558032,0.7396122003716175,0.811545260402417,1.5375823134236535,1.3300327869946023,1.2830728756672085,1.941893550496879,1.8558057323674035,1.8190656624291017,1.3423702307980483,1.1664028027166449,1.2285522787134746,1058.6802267305,187.35783054764812,786.8024961516008,261.94568290143917,167.20536599017302,316.06740469660406,1292.9071785819435,1184.1417056955302,327.47077428447625,301.4962864766785,143.77751765690803,266.7233260226616,12.39487276938471
2013-06-01,169931.97812503236,172934.51830477428,107855.39908305516,208260.2512078417,79316.32051455605,164081.69030503577,41984.67755652246,132292.23961539977,19957.138877243862,121162.68545267713,99745.1054631686,9.30890357082495,24.630628924597918,61.08396165353413,102.98922748264816,0.9831377982758627,0.6662129820773525,0.7438009934000689,1.5753729975807154,1.3456568251453302,1.2778323168238388,1.9911281769121143,1.8068476821320458,1.689988952596109,1.3398925845055316,1.1725068814725816,1.2320829532633766,1051.1665803575777,186.2421469952128,782.8298699371932,261.71411559623095,167.25287322968606,315.9315544625878,1293.1221996768743,1184.2215280894288,328.37986393029973,303.7380932559044,144.06284635636453,270.6087395906353,12.38724459273869
2014-06-01,147645.59644209238,106062.51038975833,98651.96050337316,178872.5672722186,62769.98527834399,88568.04111162816,23031.032690462995,71544.5389419049,7416.088428839276,68938.45940621247,35588.92757617086,7.956521406167887,9.965624425740655,24.714748828593446,71.72280345867595,0.9735725417181209,0.6465706287714778,0.729896395108731,1.6077807571094418,1.4532236600038222,1.396196784411494,2.026103512518289,1.9219252506107485,1.8042641813287437,1.3646274057302465,1.2458820066823075,1.3141002401477677,1029.0762321081706,186.00897800246446,765.5427469579373,236.61658676863416,83.11033831293976,249.29248760818732,630.0679695161292,511.34866537134246,266.7203763924058,271.66916676029786,130.4992848542654,248.16623566154576,11.247005020019335
2015-06-01,166586.83769004786,113324.7774930209,107253.13165821756,199127.69073446636,68463.16751543203,91668.84171478677,25398.275468734657,75644.73638113751,7993.872643853829,73082.81721212843,36439.90081124887,9.374482949931833,10.20199103988119,25.30093809447076,76.88234153934643,0.9621995292594298,0.6419013286503972,0.7265901511101788,1.5711364991102437,1.4228889010940333,1.3675221549341483,1.9782923244024222,1.8611078444359719,1.7479619825227823,1.3434841367144603,1.2454646265742126,1.3106382994002075,1029.6280818373832,186.0151650384348,769.6984855205692,246.85819729770284,89.42216822708,253.27432429410393,637.2448527785408,513.694632223671,265.6598221564483,265.9692118559004,133.32558880370874,239.97694514601756,11.352248462984644
