datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-01,87033.46854175869,170421.4042551681,56867.47167744071,64280.675878280235,50268.9579553569,211415.68363286817,46980.79176365495,422897.1427769024,45636.27456013591,319693.8739711728,143984.9582903267,97.125780658894,183.52630463663095,455.145222562016,178.85417602853195,2.2609904154267477,3.2382070628836916,4.621917294026272,1.5543277310514134,1.602127682985136,1.5314807476463994,2.0953734040131637,2.1059550705347996,1.9830992470742825,1.266072184624739,1.390716081711508,1.4136677420266732,672.2460150665148,44.60201486233958,517.0864357319956,839.6754183382244,218.66637997148004,481.4032529030816,2912.029091854807,2792.2263477679344,89.43100302751792,37.83376829315176,167.4004786567122,5.008975581512551,9.557727746397962
1992-03-01,85779.8504187089,169260.7434571155,56359.78546912072,63688.17472940469,49659.53475863869,211271.16259441065,46361.60845062708,423039.0260581401,45232.570289171395,319942.7088212494,143824.0273369108,97.06606644592561,183.6457061916536,455.44133814545916,178.77334527096625,2.258919033626096,3.2263430530959853,4.584305159403174,1.5599312682497068,1.599805646791067,1.5299982252975857,2.0983379979197734,2.1050515929326146,1.9806342947371827,1.2749807047790291,1.3866752294374585,1.4132355356296973,671.2868591329236,44.73842803893587,521.4099324890111,839.6620843448319,217.3633966173085,481.4032529030816,2902.965353618284,2783.114735219192,89.39972140552631,37.82654808873217,167.38997595345487,5.008975581512551,9.456673451430802
1993-03-01,91902.4523204987,183442.8515700937,60662.04800585911,66820.45683274101,54041.253786090216,213305.86741023246,51686.768312054264,421580.4946521611,48957.17658083593,319242.76172206085,156495.70390667627,97.57096914818884,183.46570213620618,454.99492806303624,177.13241554097075,2.2658987734465015,3.3769083031210476,5.057847129641819,1.5351174301099242,1.5726830139544064,1.5026917831299014,2.0884091457033955,2.093989973833458,1.9679268738930502,1.2391968753440217,1.3532630834893962,1.3932024749712073,672.1233532087172,44.99933705047554,520.3832853478995,839.6620843448319,236.72141462856504,481.4032529030816,2880.1557513945313,2761.771582477337,89.39972140552631,37.82654808873217,166.9668433614766,5.008975581512551,9.412228454934473
1994-03-01,93593.58571094132,185873.9175802768,61394.376817706376,67199.58650040664,55243.28280835361,202057.3090481263,52471.92279428043,420283.5239162087,50586.394600880696,312729.7312395325,159386.5361629131,97.6486333607934,183.3492105354972,454.70602893831665,176.87889373920302,2.36412742744896,3.3507059781974236,5.1364316119421165,1.5378318830713251,1.589406691157566,1.5119782712147263,2.0945845427337146,2.1274906262182154,2.004526985679502,1.2390032277642014,1.354403977031546,1.382996459551724,676.1103277284737,45.05683151269641,520.7182818639234,856.4863308884786,244.18524329260333,469.28357764870765,2881.0688276821484,2762.6909798959236,89.39972140552631,37.82654808873217,166.94637689456079,5.008975581512551,9.307884875239102
1995-03-01,95406.2371985453,188833.7771778908,62138.780717853566,68128.45139403518,56334.36475046933,205432.7470530999,53345.049647536136,420095.2176106863,51343.253372600804,311634.7699115542,160952.8411270593,96.50581670755373,182.6932636845912,453.07928070279513,177.4078396536737,2.3622689716686027,3.345480431019097,5.133450960647794,1.4839840361248162,1.5121532469836687,1.4448440902231836,2.019584280790328,2.0290553203497,1.9216667183719063,1.2151646326133851,1.3138406650925678,1.3490103151718975,682.6828255499779,45.66830221672136,531.9964708173437,854.2639803199719,248.5028438763656,470.0249163713258,2918.1469510487723,2797.3273750758444,89.38933057777585,37.82236022181866,166.5876259903622,5.008975581512551,9.686610500359121
1996-03-01,95757.82905538596,188894.30549817448,62312.63024545417,68058.93552373393,56538.68776549276,198936.49283326935,53810.540422393,419010.0038197476,51537.73858058569,312322.226334017,162223.7570733424,97.56581968775637,184.62808907462085,457.8776476292715,179.02391230335334,2.40918612801694,3.407201040753901,5.228187265540138,1.472320499531086,1.5016664236891595,1.435207362480187,2.0004625449484523,2.021771922004059,1.9228406927650314,1.2269071019484648,1.332754565071206,1.370718129886649,730.1008768625214,45.57634369528595,566.2980595906628,823.7623140997571,240.45166399364743,434.4418684126113,2818.442676655091,2696.6254888391786,101.53338534218518,42.75344576420234,168.0459133234871,5.021351260043496,10.0019898410987
1997-03-01,93938.53483163171,186187.11174994503,61425.59927900972,67074.49059039049,55449.213431195625,197036.01840602283,52887.68847094987,414057.80391148233,50680.422315647185,308811.80604111863,160540.95113646568,97.44903116370934,183.73046212837318,455.65153284229655,177.3205856208333,2.3808696863150534,3.3665174473870985,5.159798141872987,1.5073079449008469,1.5387397233389795,1.4643932983279557,2.026394268284718,2.0314754287280867,1.9239865595916514,1.2570380865883213,1.3749531095802334,1.4051503521338904,769.4704901495604,45.72088841008532,598.096247794266,823.7579919473516,236.5537369004132,434.4418684126113,2791.6243047244425,2670.6093775731897,101.57586845993737,42.77065135477116,167.91302441755627,5.021351260043496,9.728785727293143
1998-03-01,98281.84007731233,191591.37805826904,64776.40878502094,71621.37538262697,58047.9453470072,207340.76801091444,53802.120493858485,452389.5513252112,53467.08264942549,336850.3390366086,163791.48350403586,97.22407970143219,183.67790045311799,455.5211800497717,178.45416701200907,2.38635678891378,3.360374494378338,5.1437912628429165,1.493852345574875,1.5448871214288358,1.4733537322610082,2.026646019502131,2.0594740781073515,1.9597935334195602,1.2248337994588903,1.3558721799550075,1.380282201006219,772.3934770628626,45.71714516537521,602.4771764571299,944.1355586480681,250.6863863507388,471.5075779060688,3165.1967078418593,3042.9243399857037,101.57586845993737,42.77065135477116,170.54054120459912,5.021351260043496,9.940113442385496
1999-03-01,98947.52893291309,193578.53690699072,65025.61834167033,71688.94959788235,58305.38884252589,209657.40269471493,54269.501404226736,460244.0331471434,53802.9700774591,343132.6213198596,166017.71214260207,97.71173850245685,184.61536475110825,457.8460913239808,179.17892831339674,2.4162161852685133,3.409262015699283,5.216873738356529,1.51325702615004,1.5714996131524446,1.5016147619681783,2.0425799920573713,2.0709583253484958,1.9723753025376694,1.2459581292366018,1.4003330834060785,1.4253848845440393,767.0108797795386,45.5089334600292,605.5670862887221,943.9559118566901,252.38584780963913,471.5075779060688,3179.4955263445995,3056.199898689329,101.42330630238406,42.70961770832311,171.26142688619527,5.021351260043496,10.021238539379327
2000-03-01,100147.53944905013,193972.9574393504,65595.04699319485,72551.20506141098,58637.12959261527,210418.36873907942,54586.884973378605,463253.1033196145,53906.50138602553,346970.7913719342,166119.6745697838,98.23837706139037,187.6621618906559,465.40214816715127,184.4791910979944,2.386065102865001,3.3782514465583646,5.191025075076802,1.5060097208088512,1.5670384362697443,1.4974471016872726,2.0074839724755105,2.0464726064387295,1.9475746272502321,1.2490137358186426,1.397997330646171,1.4264781740761212,767.0829418335605,46.283424851467345,604.6802320178016,950.8675129439434,252.60973702543626,476.06119380014565,3205.719955998188,3081.690548780282,101.42330630238406,42.70961770832311,171.56925449981918,5.021351260043496,10.138013455412391
2001-03-01,101124.50540639185,194292.71462650292,65929.34646756348,74162.42906471247,59034.07317371044,212265.34961350186,54806.13505189795,458231.76618743374,53924.32913336848,344922.31584464933,166080.0142521338,100.75077291062958,191.17677124219716,474.1183792052961,187.70253320890833,2.090187621229784,3.21632047054733,5.154488269857386,1.507730185070442,1.5696842731468252,1.501740141494607,1.9954251624589405,2.0375854242033875,1.9435593512875617,1.2517783866729497,1.406088833520596,1.4417274612903104,770.8858508613894,46.08076306409851,605.8852382521118,947.6996183341009,251.85770380266152,474.1682443665218,3178.00616741029,3055.2813604541802,101.42330630238406,42.70961770832311,171.5824362312689,5.021351260043496,10.135168982151697
2002-03-01,101928.29330202736,193265.63321827666,66304.49150496833,74574.8966994798,59100.544373511446,209969.3335299489,54827.537412667334,458061.83101113525,53959.064143003256,344938.4460646603,164623.817989833,101.4672844236276,192.5669345244164,477.5659840741745,191.38411552250966,2.1229290355344297,3.2193070671646815,5.147651141847776,1.4887566916623458,1.550816139755046,1.4797162035483444,1.977517366087133,2.0241057046010895,1.9285386460714031,1.2467848957469199,1.394199321477707,1.4232797163446071,770.3262820553098,42.76124972961361,604.4225814513338,947.6996183341009,251.04621949529167,474.9131139073271,3187.059460424469,3060.855574054308,101.42330630238406,42.70961770832311,171.41242848945555,5.021351260043496,10.183855775654
2003-03-01,101052.30916393897,188444.71640904882,65911.46872625375,74068.41250066023,58131.69544633291,206091.62962307862,53484.631388741414,446805.46011544106,52935.06918299335,337032.48526734405,159947.3840776502,100.24944999023715,189.69836626261102,470.45193502676574,187.476626867921,2.102726971930477,3.1747922167184575,5.0699612573513395,1.3833444172336542,1.4449763626954997,1.3860522352738034,1.8872193595658469,1.9486025534547577,1.8532513092556284,1.1393205585070716,1.276297117757849,1.3361896299019016,759.920982066835,41.913756629512164,606.64613842643,946.3089587254357,247.47957712491097,478.3909256498854,3150.2163814252813,3026.734853858209,69.09977789311405,28.919525651110895,169.79563725837068,4.9787619847966695,9.907308774281296
2004-03-01,92310.81921397231,166936.68068105535,59157.65837547734,69415.01078980742,52767.17324251138,176090.1458974477,49513.165827989156,419357.29325980786,48106.280227345,318460.7482382783,141026.8068063983,100.51186623695199,189.3666618372186,469.6293079279465,187.47080280448347,2.02598566602013,2.88172307237448,4.479862586840354,1.379653275920359,1.4419008562496403,1.3871546603481473,1.8650668193687077,1.9222698873937372,1.8303507734062694,1.1429991449665557,1.286250759397016,1.3495498741091476,772.3576583124053,42.035807048499585,611.9418007582813,891.5941418765593,217.71111829315646,401.44993686310437,2946.840188002632,2825.7356928135628,69.09362618305681,28.91572910764408,167.35961499629516,4.9787619847966695,9.72453708775714
2005-03-01,92293.75386046829,167127.06489561556,59016.45822512367,69595.2966656265,53113.6781213595,178830.184127807,49548.59289895838,417533.0249571706,47976.38452925844,317134.1779226025,140920.72700256505,100.49491051286905,188.01341131223973,466.2732467523798,185.02829016468897,2.022283337846347,2.883118032398918,4.479832088152544,1.3833399469673542,1.4408610196965193,1.3819064311309512,1.8626505523827248,1.9224307820567885,1.8292300650179099,1.1559639585606345,1.2918672542289886,1.3438300324808004,765.9481061999103,41.65672753095255,615.6426348843002,885.0340856446165,218.0646387125728,408.490617742594,2930.421604958766,2810.126947654946,69.09362618305681,28.91572910764408,169.76611959771097,4.9787619847966695,9.686939335685608
2006-03-01,92314.68992948552,166933.60271558844,59100.725693337874,69533.18645170113,53090.89423278684,178248.77104231322,49464.830487065,418534.96712403395,48051.43949531608,317220.3498858734,140701.4520920339,100.47803878103844,188.05081943231235,466.3660188392948,185.03286834365008,2.009839741125599,2.863384279185326,4.449508588258243,1.4015189313611662,1.4586573193626156,1.3957372128405334,1.877159910675544,1.9302801090005757,1.8374544245129418,1.1723902406050375,1.313494198305645,1.358417690747471,767.7955392648917,41.126738106791855,616.0486917625497,889.1338610434545,217.35923241324946,408.93904081885665,2942.0154573931045,2818.845341858399,69.09362618305681,28.91572910764408,171.7703377542864,4.9787619847966695,9.75412769460063
2007-03-01,92567.01045172322,166844.3977361409,59176.89678414429,69552.98135944639,53051.61940147363,179557.7427212215,49373.46098656997,422108.26019890275,47968.75880783307,320156.7825278675,140542.8610420143,101.1468218123602,189.1403572287914,469.0680723770648,186.36864960505832,2.0094653190186302,2.8658932458843505,4.450730830742409,1.4029519499193681,1.4593527813168468,1.3953091240594893,1.876680176565868,1.928686450290224,1.836391263459759,1.1744187533293742,1.3147133633757389,1.3585552559276772,775.2441630205112,40.99076137602343,625.6626802194785,896.408518717448,217.39249959035254,408.93904081885665,2963.475385448474,2840.208356272806,69.01705228401644,28.883138680693282,170.9477683678452,4.9787619847966695,9.831176645286002
2008-03-01,93751.28167991109,168659.92146375036,59729.42923348965,70053.49944899057,53949.504100781174,181967.4061436246,50446.85325580249,422026.2043077743,48787.132639261596,320017.65461989323,142102.39460746222,96.33658851108146,183.96603858999762,456.2357618713238,183.95648117555388,1.9762232518474907,2.8244075520599234,4.397326640049724,1.4358586732654939,1.5079841331462873,1.455672185975963,1.8998231770379423,1.9607249080419944,1.87883451643183,1.212930237750251,1.3583444778676526,1.4118506624290177,785.2356056772517,39.75385949820674,656.8388086103134,889.2708752358917,219.6146460571628,412.6583903254639,2836.9743738698653,2714.9161669359396,69.01705228401644,28.883138680693282,169.87864799840915,4.9787619847966695,9.810524564641526
2009-03-01,92798.79153511731,162135.63257210836,58520.67768649059,70534.66941424199,53319.24308082734,180671.1052582624,49231.40945342511,401044.62846037355,46857.17671656357,310338.4658898523,132780.5906295943,96.53241691366867,185.62035382740115,460.3384631626739,186.64970484900203,1.8380678032888693,2.611541958809724,4.196894550285544,1.4239296773458545,1.4992360700752805,1.4493190557624815,1.8753956422309237,1.928349369607585,1.8357158574747092,1.2168882695124943,1.3765923936615274,1.4294615409393487,853.0693746608855,45.18202962122312,689.1922992260245,854.7325647801979,208.42032535260702,402.5097271042749,2779.4506159823977,2654.618172630192,71.64669554761149,29.94925614545837,171.27056066638508,4.9787619847966695,10.092036307970863
2010-03-01,93309.19240257557,163720.38477976978,58785.99006895556,70909.83099981649,53701.660616775596,180708.96972687222,49763.73814761878,398147.06264455937,47340.48305363661,307450.9990139892,134103.2340406615,96.13112466801385,184.45140306234512,457.4394652643367,187.32980182106988,1.8377956202540027,2.6353019229399126,4.260428864238027,1.4746260935320101,1.5565664899240619,1.509967891617288,1.933781505602558,1.998019463450816,1.9124002666738549,1.2496666964167265,1.4063254522537796,1.4549120210074118,861.4469696458518,44.927238009290214,706.6698905153539,854.785818196722,210.7265573999834,402.5097271042749,2786.327613794563,2661.3875143445757,71.74678758807875,29.991295535908133,171.22068689194853,4.9787619847966695,10.103285132534914
2011-03-01,94234.95746050925,165144.27793884274,59341.58067255575,71295.14195256084,54169.148488958075,181824.65889126,50212.21801338895,394827.65738700004,47880.18847902425,303877.07847078034,134463.28138687473,93.28396681873147,181.09063023541418,449.10474929100866,187.27891224484907,1.7668873919480137,2.5982151463264924,4.250839297031596,1.5163467997129292,1.6265077897610538,1.5876026622985526,1.9211569106747397,2.0237765127194685,1.952638763474836,1.3486420199357203,1.517161578550275,1.560245507229656,886.5122716905526,44.56619222319327,733.293179374229,842.8049559047781,213.45077615329723,403.3134052438785,2822.807961694158,2691.259230625701,77.4906222358768,32.41803255267464,176.5269872896579,4.9775178087539205,10.491239132377151
2012-03-01,94253.51147254642,165914.152573064,59462.40755426607,71357.40938192868,53680.03736463855,180922.34822705082,50532.073270829715,396331.5715200699,48302.55802982922,304688.2900208761,135744.60683668315,92.52836746195045,179.86256626716917,446.05915054558596,186.72959159301527,1.7682280085179785,2.5955876267774705,4.248196101285314,1.4703278341798485,1.5794368841006314,1.5570525665060055,1.8797702714560351,1.9864500758220194,1.941163174673864,1.3038820604651848,1.4666755790382877,1.5077992411215857,889.9556305157122,44.87653463889577,727.5357621438495,847.1272927057739,214.0151393007444,397.94964315284136,2830.1982104184094,2699.5909299136943,77.4906222358768,32.41803255267464,174.24003775255417,4.9775178087539205,10.358797161393104
2013-03-01,94160.2512337024,165555.13536419452,59366.58965078296,71731.6215424143,53853.98734495891,181107.76176028012,50592.36898549508,396447.25009200606,48321.61253316038,304822.1827883971,135580.2721123718,89.65276791973318,178.1440406854348,441.79720636675927,187.22314204530127,1.799665190104645,2.7110862678843213,4.486245584021156,1.4697139454573538,1.5770573293862151,1.5545271499080393,1.8930127314923793,1.9915431318586545,1.9436707380188099,1.288673233834035,1.4542735922401424,1.4972547960716822,900.4888924610254,44.194893130621,729.6737985242587,845.4149342676575,212.84523641641022,399.9400639115495,2838.1056502430642,2706.068681489496,78.28262570900543,32.71525930946574,173.2341926243369,4.9775178087539205,10.321831083277159
2014-03-01,94129.74927572712,166498.3303901956,59419.54421298729,71679.61615954632,53920.334615181564,180869.81605110285,50709.62836392374,400519.9950086503,48614.80060337394,307508.69941297284,136733.67249986896,89.62919418226046,178.04043055620605,441.5402532447319,187.2478797907668,1.8219587772533001,2.742942818675137,4.538572030250106,1.5111956599448806,1.6307126416173727,1.6018359503545156,1.947713897597199,2.06279004736062,2.008776387920398,1.3015197755178454,1.4725200407540802,1.5093964926476315,900.1862064920281,44.09478022500289,722.4727236345284,846.9703733956017,214.80032914935953,399.3412912970886,2849.181877821197,2718.742536361101,78.08239696521939,32.66462607372093,170.3310880640138,4.9775178087539205,10.167462651590968
2015-03-01,94311.02070847704,167134.90219843626,59497.05449604538,72279.34063097663,53909.687437778484,183964.07590301512,50820.576381883504,407395.93209965917,48568.92452330054,313910.1693299316,136836.31214595586,90.89343894032916,178.53417340470767,442.76473509718636,189.47439819560864,1.8085111256769517,2.7193309535165726,4.501171141912977,1.4401380290962904,1.5614988086136994,1.549038441744493,1.8745358287850804,1.9994276381403622,1.9659922326996755,1.242694761924789,1.4084070645521842,1.4566282847843963,901.7791616815691,45.298709110965135,727.2396632529445,864.0406246554547,215.44914894246256,411.66696563802645,2961.511158038996,2824.0446518406366,78.08239696521939,32.66462607372093,173.53866189175776,4.9775178087539205,10.764700286587566
2016-03-01,91915.30657586332,165137.00145223786,58575.02130516247,71111.84539320084,53117.691296403485,182903.46103940834,49737.085338145145,395560.5192051954,48001.48964330787,303308.2559390508,135239.04618259653,80.54603891169228,163.15831662842405,404.6326153709597,179.8133721110173,1.817670741032584,2.728590075722799,4.513484042040396,1.4781870743315566,1.5972017302396815,1.5855350494140787,1.91165866520535,2.0308607411537882,1.9959512108691506,1.2764174601066438,1.4433442054123822,1.4865935949549463,910.3492883876372,45.01874552839425,729.7292083709162,842.6170416839935,214.91485269514746,411.68720639187114,2867.2164069587125,2735.1811939325335,78.08239696521939,32.66462607372093,169.4918772692219,4.9775178087539205,10.517456864218167
2017-03-01,91492.46953634593,165828.36572615558,58188.68077951133,71612.64117518294,53289.95145710465,186834.5277007506,49577.04074212487,395557.7654500261,47741.71057287797,303226.50261290505,135076.57620817624,80.3563260286998,163.13034953308667,404.5632569985367,179.82595481627527,1.808392385879221,2.687317469902959,4.432907902626844,1.4937162207739738,1.5942902375535861,1.5665355937225058,1.9142654861951052,2.012368636456765,1.9560990098375883,1.301864076575136,1.4587936104049568,1.5009368899472524,906.0519779745986,44.72573250236945,727.8046577725236,842.3303854872864,215.30313987619834,419.06882632425936,2882.467105493071,2747.209273109947,78.08239696521939,32.66462607372093,173.60192985743427,4.9775178087539205,10.664155905201905
2018-03-01,91164.43277411086,166356.83256124947,57867.881482492645,71145.33936260371,53261.60023905328,189118.88817303654,49559.38719825276,399056.16690920194,47694.705463167404,304724.2036805016,135751.38545826974,80.13427614200094,162.85710390209425,403.88560782314215,178.80938731727542,1.8116568679200775,2.655790194424649,4.365322221618811,1.4935359285451917,1.60438987946969,1.5787948606524218,1.9060859099283727,2.024153576127529,1.9675763371622121,1.3066662901866786,1.465345730619014,1.5113431433399858,872.8735931498569,44.967734843224406,718.4453380126298,850.6103790139372,216.88570877164764,415.9629133564489,2890.9311956696138,2757.724399713536,74.81958493541265,31.369124971576756,171.45478254365477,4.9775178087539205,10.528619651686812
2019-03-01,83528.7645923891,156267.13408003663,52905.17250281731,63854.60587351313,50518.417956439276,183547.05793547333,45607.74789657015,380213.4687478697,45107.0674075303,289189.70989921194,125950.04735062193,74.62115053335664,147.83360225646226,366.62732629394355,168.60689485664702,1.8266860128212654,2.6064585298006144,4.2445648028821585,1.5324000458353109,1.6322864590213197,1.6009559870281393,1.9575560813784774,2.0591606975947014,1.985795576385692,1.3176474290167448,1.4679088790240151,1.5172069125363619,910.558165329202,44.77100448434642,736.4352816454818,806.5009254031522,213.0186934784165,411.2487108665594,2823.3040225590585,2684.9648015972634,75.31099495923281,31.52615109581165,173.25786943750796,4.9775178087539205,10.613474213662608
2020-03-01,84254.21608658315,157923.08037707154,53448.567726302914,64580.46927391707,50865.508766379004,185192.99205867774,46083.42555602269,384106.03117662336,45719.132753537015,291982.68432414025,127811.489506057,74.60130118483907,147.69344003586974,366.2797239827884,169.29804911025417,1.8564225802425114,2.6627019681420476,4.346250044316392,1.5575384843477267,1.6972045565189702,1.6841122724970499,1.999278136969303,2.149005036726685,2.0898696627001505,1.3262213336053843,1.5011470615734805,1.5671915612331517,909.3062196172876,44.50113233382297,734.6243930263615,808.8756698378805,214.81829867836703,413.5879928872586,2841.312489365954,2702.030443807519,75.31099495923281,31.52615109581165,174.01219412606918,4.9775178087539205,10.617009484916117
2021-03-01,83398.9808554271,157191.3175028305,53040.941566516514,64255.99904125016,50540.66074743506,186509.99852410884,45738.448385388794,389981.6220627294,45412.03225592737,297009.8581604431,128132.07656047281,74.88277617063717,147.91117420823218,366.8197045320654,169.2721754097167,1.8222444426872115,2.6093173984933666,4.251261937892182,1.5422413502397023,1.6930791351418883,1.6793745378297513,1.964269413554604,2.122991751817542,2.0621046973173662,1.329111719140042,1.5170819096657022,1.583849128668319,920.0012127533766,44.65898811761719,740.0174623683395,810.9447840428917,213.8935336100427,413.74482254794066,2850.303584041579,2710.0768133483043,75.31099495923281,31.52615109581165,174.82355984423685,4.9775178087539205,10.662900044975144
2022-03-01,83578.24719155827,157228.68286557074,53166.018812440016,63994.02199857633,50530.51136346226,185975.13893602666,45622.67718789402,385694.46141437296,45276.171138794234,294476.6317902825,128784.09271299286,74.8835560605365,147.74132834254766,366.39848685196637,169.07202058842512,1.8139332915697175,2.624724909475387,4.291130624910033,1.5317562335217514,1.6810691762897398,1.6677707091242653,1.9497320694268911,2.1109223331523284,2.0515599180601214,1.3240786381009724,1.5111534996515057,1.5802693100732417,921.0512009609857,44.58663240432778,742.6738313085392,803.4474892338048,214.58490826295377,411.24952861489163,2800.0894599703397,2664.94172330566,75.31099495923281,31.52615109581165,173.63657504102184,4.9775178087539205,10.565302273233597
2023-03-01,83775.7068576377,157343.8908204314,53386.89672459609,64309.8506708144,50552.10963854664,185869.48923384867,45632.8267234446,385099.7512259649,45363.20057827062,293985.1848066037,129060.93478134314,74.12668468716981,146.08813311264,362.2985627860314,167.38126013680508,1.836970914055234,2.6678983775855154,4.377190259076291,1.5710923106234689,1.7251346531018106,1.7119780157366913,2.0086974167980993,2.178614551466644,2.125339205356252,1.3282549035714513,1.518992987858592,1.587646505185421,913.1363317743569,44.617543235527464,731.5519583030392,801.4250915879356,214.66650375512813,413.58626624412096,2791.688367965623,2656.9809740919713,75.31099495923281,31.52615109581165,173.43068574232504,4.9775178087539205,10.606854364759332
2024-03-01,83561.56502157859,157416.50913306815,51701.57184864166,63058.408573748755,50480.90933042251,185934.08815909247,45725.33633177668,385479.0419045047,44910.07940750317,294529.41916771594,129354.84404837326,59.3036074600325,120.26771117434684,298.26391860716905,140.2007492566978,1.854723098603547,2.6964686560901003,4.392358834292036,1.5681351573894466,1.7072579517894109,1.6966073717926768,1.9817108113243864,2.1309863593741576,2.08417759968485,1.345597153923179,1.5257170257001842,1.5942427139101416,914.2423470146699,43.505712049444924,742.5606159449881,798.1137588770223,214.46113743592625,416.3895730856521,2790.8119878002576,2652.637427620615,75.34881249235849,31.559641499794253,175.99546679566876,4.9775178087539205,10.751267763478491
