datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,514541.01377038006,869475.9152849057,292179.8305601183,442230.73609211005,293650.26883020863,996429.1712471991,225098.82451088424,1737377.9574540034,183579.37782194038,1371543.8110061341,631916.6043042742,66.57663846979894,112.17849029897553,278.20265878621433,137.25376188024615,7.56658531522498,11.347846890213038,15.946537284847265,0.6256736315637077,0.6029668790682863,0.6097429507486257,0.8077699224644034,0.7974235597567737,0.7858874054227679,0.5480194013679862,0.5016776452415252,0.5404014007865114,311.20309211089597,60.94632617384332,273.3307257670169,2355.18383010656,982.7366272528461,1580.976401955663,10737.844046354643,9697.778011560109,1008.5217570854131,510.91928058715297,1147.9909594298347,514.2191806566716,5.882374155626576
1962-10-01,514927.5162320735,927475.8578675915,295035.1138476497,436858.48627998494,300504.98115495546,1080544.9802739157,234035.48413199923,1927354.5691121921,188961.43620761065,1525718.7313416866,694486.3820704649,76.99919767836892,129.44380251020561,321.02063284385946,149.703373496646,8.105572031966238,12.37751606624127,17.32025239465036,0.7448564708706312,0.6879805178432398,0.6814450808682447,0.9209743104327239,0.8293398094077583,0.8017739983524524,0.6471359056569239,0.6028101614337483,0.6224652353159539,456.75928921039,104.34717799761732,289.77446420540036,2384.921200090343,967.6611540393408,1594.061193897168,11215.132467891228,10057.641736003905,1171.9812129996646,450.81154900168644,1263.3888576290894,540.5264354974862,6.4869235276183606
1963-10-01,596144.9234595966,1003056.680988631,354693.70334051026,496088.6379517307,334760.76980579615,1085538.0881408285,256787.80991721957,1914985.187788351,213812.7254696254,1502595.5572027273,730691.1238541526,77.28024888812101,128.73980788564685,319.27472638177596,155.27604329449764,7.6354967071574595,12.162750593059439,18.443620725787287,0.7497158691477037,0.7054636075114415,0.6961841592551345,0.9264493604148852,0.8568752184365988,0.8250578407306989,0.6494724493857403,0.6057438747151209,0.625289621655416,474.5144814059001,106.1183484845953,288.59098404381837,2109.5985560569766,1012.5874573701338,1514.0692109540405,11029.259346516274,9878.706560866061,1171.9180187015409,443.4129780121024,1255.3559460051897,538.1465666036457,6.422726727743584
1964-10-01,610916.9588201583,1040534.5875125147,363613.5379370019,511695.0230468221,342939.5586134861,1123416.6779788276,264188.954432613,1914780.1613880398,221291.5586931895,1490036.6651000201,758497.8299648112,68.41486901322605,126.51582786448336,313.7592516600308,153.30626727298923,7.439716780603864,12.660085902308401,19.214008885788967,0.7454335592773816,0.7124368638661608,0.7022532105244642,0.9306039235557675,0.8711667352651742,0.832901853721238,0.6321948799362711,0.5963723853077676,0.6236916910785614,558.4267847259399,102.28665295261946,315.4963051771602,2153.227919189962,1049.8112571217255,1569.4448279147575,11700.813075526698,10541.046620767474,1173.481746815459,523.2668320011143,1266.2423135351396,662.5716417597974,6.728151456806733
1965-10-01,557404.7709734283,949346.2838525821,333969.5460958473,441691.5638616064,311745.4159750192,1037213.4163490407,239623.02025696693,1834482.0451626363,199924.67140504922,1434691.4320665826,700129.2645860689,75.25567016571547,128.82222477764932,319.47911256476925,157.36660282275332,7.047091835757389,11.584268167422552,17.35446461938583,0.7423654053122954,0.7014766243659782,0.6922011318402214,0.8438594614117743,0.7807571178880822,0.7381231890200503,0.6703205677635445,0.639191878637778,0.6632901755764994,530.0034114921176,95.43062391053591,276.23282368971826,2037.306955584379,879.1907979942757,1371.1698354507237,10476.930606331856,9394.83819949998,1196.2800257604647,541.8254935254567,1198.8313661394661,660.077797888389,6.491150096619557
1966-10-01,514156.57836337335,869796.0846830505,311979.86372955004,417166.876831149,287729.21117573004,954265.8782084377,219800.29823867837,1628974.1957435173,186648.57698294835,1267653.4761914506,642535.3106558329,80.84301320686144,123.33415104736085,305.86868985431715,146.30660735854076,6.189226338621167,10.848002137891909,16.295570442518244,0.7544474461074674,0.6992264999195197,0.6771537329351495,0.8692251834538494,0.7780975589637806,0.7242707707138979,0.6605875605610373,0.6387722985934423,0.6499635416184057,542.6040915632991,92.65412016313122,264.0189152832957,1874.4725316208594,800.3763100584699,1282.7721271849198,9404.351003311363,8492.005055654867,1074.4622470522836,539.1576468260552,1040.6071906423704,667.1433044097084,5.540919790219578
1967-10-01,570168.126437843,961160.9664207838,349294.39865735424,481302.7675644869,317422.8555489643,1056248.8597052821,242355.88792307762,1917722.1361349777,204741.63291900512,1528227.0911167976,696261.9597280801,96.2296092971738,160.83998790127362,398.8831649326435,171.5072865663304,8.078473140617575,12.021367136589577,17.912984211144003,0.9324018242285846,0.8294640459623488,0.7914461972484688,1.1799898325110567,0.9663592581782795,0.8909190586055971,0.7133720022512877,0.7062697384319281,0.7078604854348735,574.4319946659223,94.37417057541785,280.0980496423322,2293.5087972813585,913.666219309606,1382.9731341087574,10358.36065555597,9395.942898063475,1164.4266079079453,545.5958177911789,1062.2002509473032,672.0206635015825,5.7067662773970165
1968-10-01,528921.023526347,923830.9217237917,324432.70973651786,445080.5615261604,297446.80839059415,1026266.8003866111,229794.8460065327,1932943.7614992752,193470.31081177245,1537919.244979077,676280.8166224816,90.70385824513784,155.16322700802857,384.80479719152265,163.70018711753667,8.08917780159063,11.801520836724967,17.417921993992813,0.9445043534468929,0.8458717571075495,0.8267243489782364,1.1903368116092912,1.01803283590936,0.9648332100087598,0.7254835048625683,0.6946875100696276,0.7087528863158143,585.219810187618,98.30810610228664,306.8297633873226,2344.8813938255976,847.711688792122,1368.7800793847211,10082.240172352798,9132.395332608836,1152.239776726086,559.7564714339026,1059.8823956906158,673.4765872057822,5.654869624431661
1969-10-01,560190.4356996216,968508.2881217053,341677.68582195335,466557.04117851605,313326.6694586472,1090366.0203291709,240054.5062290432,2068642.3819438866,201959.18694702434,1651155.7708342925,709095.9543001859,99.50586933651724,168.5842915088609,418.08903815459695,165.39799890505392,9.294101450576242,12.823161434069265,18.46556281088119,0.9526904801872392,0.878742023745167,0.8568742776482705,1.277188047677716,1.136863574030951,1.0787280173298706,0.6808742038634854,0.6748287043497386,0.6817607948987269,562.4359173971081,95.11515371095172,310.1071084786873,2515.1027277421304,892.6665500758745,1471.475253636238,10337.325368878048,9347.520696430462,1255.2848439980014,580.7555722350586,1095.734327860248,654.7008933293031,5.824319864555958
1970-10-01,560640.8558966294,974901.3195026846,343625.87269446027,475747.76308310253,312806.9330371978,1113585.074289772,240178.3303070382,2134142.1446157005,201940.79493187446,1705392.1265064655,720364.6166527625,103.99498372498432,178.7441424213951,443.2854653550241,167.0107005844639,9.922652537713805,13.314199534438472,18.730956629513212,0.9636211953788921,0.8858973775147867,0.8636395325718758,1.2910842618459872,1.1459938061365849,1.0866661036091327,0.6882524464689727,0.67791029903206,0.6862051856622629,552.1269380190291,92.38335235797622,292.85904731761457,2519.727337355599,890.7621408486281,1453.0166304271743,10475.103571562868,9482.380157310285,1270.9382003573608,572.9399102114356,1094.3609047799866,659.1112814310079,5.887484027957966
1971-10-01,585006.1878784827,1002687.2009972314,357317.68289384403,500625.5703778232,327121.73319691065,1120384.092042243,251143.1759559403,2133115.0311498623,213362.00962506703,1706447.7553509844,732415.846560581,110.23910360107233,185.96520129986916,461.1936922236006,173.14159815955097,9.939481570219522,13.383045253241567,19.164132356235992,1.004007471590531,0.9138268731067984,0.8855907355326414,1.3049027179915178,1.1553947973718894,1.0911519653842319,0.7717294916969736,0.7397116821645308,0.7455741057267933,542.5445420895235,90.83258972502102,285.2860454902279,2508.704721140218,984.7833342899846,1564.8450164530548,10598.755208108008,9592.031453598256,1162.7462244352193,560.4416079010784,1077.4370512354117,580.716801843899,5.963499444758203
1972-10-01,522201.6494278169,876553.4937607414,318804.56790281174,483717.52144331945,286136.7503677137,994431.4743454384,218846.80633772194,1840063.6478130592,190177.68397367967,1474654.0951740306,627949.0989992117,105.2456204284839,176.470391954303,437.6465659997262,154.71155276981813,8.783919091751475,11.772135845762406,16.62361828614014,0.8339006845100407,0.7767475796415918,0.7588134626223828,1.102719449257319,1.0125850071587323,0.9503680114183982,0.6485907638786308,0.6182639716632918,0.6434575310874914,473.4177005286758,45.799993212907374,250.5913005328944,2266.2823938829893,885.1444477862019,1396.2920203622764,9927.357947387412,9209.461343302331,946.841825746635,546.3824861416626,804.9148721499586,569.2363665480227,4.9234775218223215
1973-10-01,444074.9974077668,775311.0799006047,266809.10353661806,441446.187170488,248755.0633172017,902612.410179622,194065.01083331613,1792000.6733732175,165058.51249234067,1435895.7348001746,556018.8812898614,106.12476189454206,180.6757094458029,448.07575431399647,152.6065441775491,8.644648897845865,10.817480223453842,14.67317349298127,0.7555191417849212,0.6798769034722916,0.6520041283467093,1.0448481583325158,0.9330909171641175,0.8651334869871509,0.5452317084746231,0.5047610255604562,0.5176739463685149,469.30612654559457,42.843186720586985,268.73447984006737,2302.42741612888,819.034000688788,1287.417519476976,9742.825243110108,8967.155509428443,957.3677378124306,542.5405628404277,854.1898085188965,571.4385924740274,4.90917935724017
1974-10-01,412217.171218741,693711.8263035817,249742.0252940286,413228.69095520815,231015.00744141618,807525.7256388745,178296.0174410289,1591045.0116065096,150827.49779405116,1278496.1280231583,491026.67902385845,103.40923911460817,169.61041344215968,420.6338209599746,142.14885580673342,8.034840923888048,9.640510592437463,13.147853655288559,0.7861950004585382,0.6873936673430192,0.6588324970159866,1.0658670456692272,0.931049100241467,0.8644806877549627,0.5892644224830883,0.5462510556456711,0.5632055084623153,305.0601598388564,41.66703872363168,211.21121406672532,2145.7408420814645,751.0706885269336,1219.2999999019733,8536.459948723383,7956.9220381242385,810.5080827926324,463.69654870200094,712.1239771880925,346.0290065552604,3.5898047953696706
1975-10-01,468550.11275958136,770946.0092031846,286227.94985112984,484602.6778067032,255224.28911207645,922092.1292874549,192741.56154767962,1844415.4007787178,164404.4066881962,1488809.1460530031,553951.5431653952,124.25909447187753,207.6404680409347,514.9483403675264,172.52487896290108,9.000621059325896,10.833914035159468,14.439799002133078,0.781621274559413,0.6798911484154271,0.6604476875600874,1.0679283178550092,0.9392344432438735,0.8863326011957099,0.5748690449228631,0.5225449303448729,0.5427809890020475,321.49891906968713,42.956099389392975,215.26412563081914,2339.737817138968,860.5088617506578,1313.7461828164014,9999.902360155962,9385.942309433109,879.3717408338532,537.6971394008509,747.4551995958569,431.641517052009,3.9287196788560856
1976-10-01,483380.67210023507,725302.6722954832,298902.53549096384,500203.61121100426,259368.26709176187,859692.6575499807,187681.69197733694,1836544.2818871145,161763.58518058626,1489175.0900109168,511095.15397375636,128.4065215753737,211.15951843078952,523.6755845369017,174.18634963914994,8.794159389923047,10.08526338349903,13.621963362883072,0.8252951083819156,0.7159447446029245,0.6990709047768031,1.111760816084804,0.9967078217388052,0.9600517564024067,0.6146498817640239,0.5255606522936833,0.5436632218173512,312.853358350974,47.08497592008035,227.68108769732402,2283.439524390712,795.2035974460146,1192.6307955931281,9384.344190092846,8819.410936139171,889.8689787363405,551.2613012860019,761.7626330528217,486.72765925048634,3.793507263980572
1977-10-01,451329.8083598799,698130.0606767241,274662.7940499926,466423.5611173803,242472.08836681736,909704.5551457353,175020.22670963703,1986380.2762219876,153524.7503231688,1587044.0653581414,519428.12253992056,125.23011505052617,205.76185441001095,510.28937588334173,163.88113456935514,8.856405229625368,10.245918938334148,12.893689694277125,0.6641508180949994,0.5961614695920735,0.6090310594861237,0.9007541880407314,0.9105068357739778,0.9018039577018429,0.5250985756429356,0.41544601202384673,0.45640060743620964,502.1881659567566,46.581796450826566,330.1539978298827,2528.6241898958124,848.9740401853111,1439.8511669453733,10782.447621665173,9935.334299399135,870.7654529946064,583.6852925213898,1042.492523081704,453.5726848746634,4.81262462389009
1978-10-01,626187.0620794115,858651.8501842858,378006.73298696795,696836.8890146462,330543.23636502563,1070956.4244731886,228781.1904506274,2089368.4973341003,195732.26551538843,1666997.1923254416,614354.9654742018,135.49369927644278,237.47604013219959,588.9405520232591,197.38042736090898,9.52943200059393,12.230247174125358,16.030020602925728,0.4951170524308659,0.416752427637632,0.43971850570073595,0.6968941886742818,0.7303881416326689,0.7680361935289076,0.4479009883516473,0.33359292447753774,0.3583169491545663,479.1055126459089,45.57117966438187,318.96088080839866,2471.797217241978,1047.7578371294787,1578.1011046793526,12143.78753623313,11253.842452500501,1019.1267837822714,654.1807718374025,1068.0264721273543,496.5903408379862,5.103794638269927
1979-10-01,584967.8070692507,773968.9395208486,356315.20018762356,661226.0633986898,305039.31470944284,991255.6712034824,207429.38200592503,2012375.125607278,178711.02808781827,1606165.2008512353,553621.0129047316,136.41806251742187,238.31147667909346,591.012434600559,196.46048824532443,8.319884680052999,10.630505271263555,13.922386690117753,0.4776490082758891,0.36681636292727376,0.3792076719810442,0.604093286887443,0.5948760004535522,0.6247904671026395,0.4404000362577998,0.3375080715134527,0.3840311245255217,518.8150747969644,42.214509010402104,319.88111101207676,2362.000996110898,966.6335648482134,1422.3165250782322,11401.858855571121,10628.671590209298,861.4980586552439,669.7305694709768,974.6493427931346,536.649831768122,4.480993131497778
1980-10-01,608376.8945611438,804361.0803936778,366455.50031878665,684893.8682049722,317310.4513114969,1015325.2569417298,216221.85152839575,2008785.3076868593,185830.54645009383,1605248.5020120088,565781.4126775962,131.69227755373504,231.6889635516212,574.5886026278583,195.88562014710607,8.408679881627702,11.01655688633946,14.589772043992358,0.38097678796371026,0.3076677764925352,0.34896415127377284,0.5075969222947937,0.5553669704138117,0.628972362138134,0.3763818578364162,0.29451730538626775,0.34830202904166147,533.8026963002527,42.32304943062848,319.0630958584737,2371.9208374867244,1043.4801203425918,1501.2144069593733,11742.195927988872,10944.284553619545,864.5078064146236,670.2406874376805,987.6161259202177,539.793849368004,4.473705130702841
1981-10-01,600800.1513449351,792458.0141822157,363066.17284285947,684533.7994340154,311887.4123166905,1013527.5628014603,210976.81557345958,2009414.5600287996,179760.916505356,1602839.1591064273,559146.4769980654,126.54253733219568,220.51497563910578,546.877113510809,184.69420741610452,8.34092587523243,10.990247783587844,14.370015472453032,0.35143748427974686,0.3313084582431836,0.3512126277577231,0.5099253592372068,0.6056813571438576,0.6587536634962019,0.29470935114817065,0.2388571515673899,0.27558653828203283,538.6669650440424,40.71855443158247,317.0524772596015,2369.3119746343464,998.6373465636118,1440.2263396948447,11767.471551945628,10956.88569151281,946.4248805812209,655.8958608624204,992.2930315908185,557.5353819458949,4.517100531511735
1982-10-01,607041.3242098634,779450.358137954,371054.274829066,683734.8464779585,314848.07629604056,991624.0807713547,210561.85180264668,2010185.6907721048,180430.79694206076,1596008.5615008029,552394.5643610689,125.70036505354912,224.36174963389672,556.4171097569197,193.98809274827258,8.256717858386551,10.766900296752507,14.111517506732607,0.34852704530103423,0.33638643722743894,0.35401062043935017,0.5047686365836049,0.6071354649537966,0.6579576551392969,0.3086626369197217,0.24966826115724852,0.2914209682462403,544.7515815193386,37.83832788434871,324.5175285859756,2389.687068201932,998.0781654010002,1434.0705497920048,11765.916082234164,10913.801063907527,1005.6042313050856,737.3054939012169,1017.816738197531,609.4645594608912,4.506865892181991
1983-10-01,678659.8788514945,928786.535739207,413493.2087609803,767831.3098704556,355148.9685773356,1175371.4466803158,246076.2828612224,2091140.7895393216,208061.43762329716,1660208.264851619,679489.8418413281,144.69995057752976,260.38241299920986,645.7483565228897,270.8980370127373,8.56508392917584,12.50173289714901,16.60714912267521,0.6680889166330735,0.6437249645054619,0.6093173286209105,0.8810024774147279,0.9274130721983215,0.91597099974281,0.5189568074776043,0.46801953493171666,0.45832208299109267,559.7325024535153,37.08349064616529,335.8860556385479,2334.360392584931,1119.852340076055,1564.5117310175256,12175.3665770826,11278.132366619968,1262.7310568257747,882.8695592416135,1054.5570568199244,662.9606174386099,4.837411737589335
1984-10-01,672899.9947995736,913207.9873418313,412006.8738863795,773905.4254501219,351117.6894819395,1157797.6217180127,241788.5767880358,2083820.1753946466,205386.8267236496,1656426.1783018238,668296.6458642987,142.59151602775086,258.04122699323517,639.9422157392663,267.1916638021056,8.71153545586396,12.442061289670194,16.443682619022685,0.6626535968002635,0.6454378205960073,0.6189036905093748,0.8795769778404137,0.947534374923866,0.9470134062410063,0.522975766811644,0.4456007395072019,0.41972872128291794,559.831263143716,36.56807223795118,332.4210944405587,2306.512837539906,1097.1601722235434,1537.68875987751,11967.36851535578,11005.168917593242,1269.5876623136844,912.0901723908203,1066.7286323606409,676.9757102823756,4.83113798319269
1985-10-01,645396.5617389447,887570.55747101,392510.9178708773,753489.7098363364,340809.32906603906,1113683.5511097077,236426.4509557909,1744769.9938049903,199113.85194598694,1363296.7914706655,651388.0517687349,118.72863405798186,226.45438672390668,561.6068629667791,250.8725134257938,7.600556576905416,12.292591060771107,16.387861329965965,0.6392784902327976,0.6328282132150017,0.5947139081718419,0.8586250118325945,0.9327589094351155,0.9196914124471711,0.5260641504289343,0.45077786281587134,0.41950212651655555,636.2883567056587,36.13875978871187,448.2191820226648,1785.9980340595885,1056.7484660011003,1470.4430134721795,11364.38308764647,10422.819163194103,1270.1766449943018,973.699817974053,1044.3659614491546,709.6031527490214,4.777121659671326
1986-10-01,685309.5907356555,1029913.0144711968,408419.07272081356,763320.143884398,366589.5294346045,1256956.9539850254,266774.5990199387,2016553.3477665307,218425.05611785856,1588528.191220945,764717.9584182259,120.67781597944945,231.03253052654063,572.9606588344175,261.22504156055686,9.031642250341525,14.168356301350867,18.88102543536084,0.6239594259361112,0.6183668491745417,0.5739815448420668,0.8851697840680036,0.9420786544708853,0.9094642839567485,0.49405535419606156,0.4385671594922695,0.42014441269288655,955.7723331948627,106.5804867438899,667.8938583705606,2099.26406495698,1170.6692807880574,1833.6203665017758,13019.930214811195,11626.033098771355,1450.8760344530876,935.2839636126057,1565.7585738290695,772.171691692111,8.069237812191144
1987-10-01,679252.12526264,1020785.6050668561,402979.88028674095,759564.4624945835,363511.7402827272,1225060.6700618416,265449.50754800625,1910865.9819753938,216142.87887750706,1505761.8447423058,754494.7945315345,116.39877898731282,223.7269134518059,554.8427275295335,255.18046135376983,8.700885130696987,13.946806660965239,18.772948336461393,0.6382328708524811,0.6253130815661389,0.5772057394601954,0.8596966062707445,0.9011092704526666,0.866551081215603,0.5492070864969983,0.49823469793554426,0.48905757617232143,894.0539402088338,113.73547475225197,644.0779060371078,2124.4493257699082,1183.7794788381686,1859.6971232627168,12594.983764951734,11245.306814589445,1410.1547783984122,971.6657084597497,1528.8501753691603,755.2072025074457,7.9774311685879855
1988-10-01,552756.5848840743,904363.2831105083,331218.52717038855,585384.7688315128,299438.7638253402,1075029.6112321413,230255.61116520464,1662315.808215644,188601.3154077567,1307115.913194982,682463.1432487887,104.32690601555998,202.09747728390425,501.2017336727522,243.35794678455457,7.126194751810611,11.879506542650018,16.297691884652327,0.6399642917607636,0.6285399981933506,0.5784395130948525,0.860091037184355,0.8857053844114885,0.8317046462570089,0.5149105395988546,0.46508942638525474,0.45178000005806185,904.3720881839679,113.60098730662595,660.225387266937,1948.694781737071,1019.0101642045413,1677.0455142108337,11120.901528960954,9700.15620807525,1351.2998046071702,936.869072865523,1537.1324423486901,732.3139484856206,7.859142935421975
1989-10-01,603584.0784364983,975192.7475290009,358398.9636357703,628774.9428172152,327261.34630116244,1141779.4592290453,250097.5344608484,1736146.1620731538,203629.77064753132,1364947.4407020344,725546.8989455473,101.62248789661085,195.56565975733997,485.00282523938216,242.6918845480622,7.877328395375022,13.107135509834432,17.919138775803614,0.6381624844123716,0.6248073311887136,0.5816138568848973,0.8535026356602838,0.89260952062662,0.8588389345995225,0.5365894956547829,0.4744903094604134,0.46012132041519693,887.3856614457505,118.76966653646043,648.2568643591242,1964.9845496903315,1073.4089799777582,1708.521517618088,11904.262000248042,10364.998475262008,1473.6529044392892,909.4572106083195,1627.5745129408238,722.3609916775321,8.329153581552749
1990-10-01,611624.030489706,983576.7562704139,364256.2007299257,628164.9312551839,331988.5548417031,1141844.2978651358,253851.48965534716,1728201.4773493602,206812.20137985336,1357590.700135492,728037.6744490395,105.703928029226,202.9751791665459,503.37843272684233,250.36608463226156,7.81393544416816,13.069999176114322,18.03860029812573,0.6604370874257776,0.6499353898862563,0.59257808767162,0.8562403318298462,0.9038368370006816,0.8605337048908723,0.5852677131934956,0.5168522237142513,0.47874868668198756,872.6040260263951,118.96378381392336,645.4524644738731,1951.351850953641,1081.8537518681276,1722.585645274591,12002.301923394247,10458.143228054016,1489.9945104867027,930.3589895851707,1631.795123970822,738.6315403995159,8.291196214821415
1991-10-01,597564.2049989918,967088.2723627517,354703.94623871346,623349.9496360882,323703.01472379547,1129543.89565149,248759.76548580203,1668120.1617927633,202161.38083706138,1310507.58155757,720073.0264248104,105.2097011111463,203.03562237912794,503.52833134813386,250.2395589878996,7.462945699408812,12.842395920968146,17.68792073194896,0.6900244154752302,0.6552727304091792,0.5998059940354911,0.8740863221659719,0.8862338935919244,0.8484081519275023,0.6225399854952166,0.5388662734766693,0.49744359372361946,843.3816023707395,116.11427755672887,630.109607363417,1918.2253572071559,1062.3574809292966,1730.3106498989002,11580.654332448412,10129.617688783706,1380.5591308931166,908.0501528230138,1550.4328587683651,673.5901689091386,7.9647953667936555
1992-10-01,601501.5228658981,969223.3980056319,359192.1741200338,624325.5204734553,326262.00069168495,1128319.520070985,250465.9326380242,1684993.1220227478,202703.76641326072,1326393.8227781067,720595.3816267209,104.08964283383494,197.58245126082068,490.00446645700595,238.98409597091776,7.50903029500537,12.848264684148461,17.73523160561228,0.6719725811627499,0.6480547422688933,0.5991839109592427,0.8745981506310802,0.8873226679572024,0.8560488821950585,0.5644757293070163,0.509079497157762,0.46472848972732156,815.4195163272732,118.21695053215495,612.1598825641793,1985.9166799529482,1065.4788625358262,1756.9583293405865,11613.413136083083,10173.227769129602,1407.8845410293557,851.3162052870154,1551.6162760589436,694.285982525893,7.946285313477076
1993-10-01,477240.20746952854,742869.306018432,283935.1929313333,435639.0524266459,260295.40832061894,802872.8621508784,199656.83794306594,1408240.8079945087,163197.3296918728,1107769.0250804024,535463.4666794512,70.13630989104304,132.0990449313006,327.6056276722819,136.54081848883658,6.098989642027554,9.341507125888747,13.580263515296348,0.4592790753353257,0.3679864067228913,0.3317799449461262,0.5231776524050391,0.4355515935736465,0.4447564973774733,0.49057241341559255,0.4230885389499023,0.3976558768491932,813.6951228006795,120.265927727132,621.9735354038473,1822.826679014627,847.3358835794572,1528.1861029486797,9986.278308054894,8643.54869398276,1057.5285849598952,689.0594846341914,1457.175430538352,603.9545310749095,7.3772135147741755
1994-10-01,485798.68283904775,739036.3653162679,289258.24739655585,445612.27517877053,263212.92856255244,784770.5602953795,199816.65543060156,1393077.9555978044,164090.86050328394,1093738.2355849722,526392.1110273916,66.62981317081666,130.6362850736972,323.97798873480195,140.89556713519542,6.048409192065296,9.242083074789715,13.632850963220557,0.4641911507506691,0.36871283861987875,0.3277953568953413,0.5434581726556208,0.438288628882444,0.43522996825336085,0.48480931845849334,0.4216580484311359,0.40139113095430706,762.8710024253943,118.79882599095257,584.4870031555627,1620.679794521117,823.8414404152933,1309.1775886299843,9194.673058125114,7966.8964934737805,1065.4916392463672,678.5186139242121,1366.9341297634655,603.9045111325581,7.017069335043886
1995-10-01,529069.1535324579,809743.9765897051,316155.19326461275,491353.8300161389,287263.43366947403,850589.0324889257,218965.13762631384,1527931.8715568788,177711.52515743874,1199898.7634375512,576033.2034920636,61.56803230700806,129.15839136236548,320.3128083819082,144.9979952509935,6.704078067877475,9.967555436116609,14.872207643183902,0.46629741131521785,0.38321704125318024,0.35092129194796073,0.5530975495914003,0.48707181540170125,0.4940551413743063,0.47673398452848087,0.4161952560388074,0.3970871339424444,849.022465779174,124.56842398486071,652.7178214452302,1711.9477319213418,864.4203873116053,1402.9185509173592,9681.5503028889,8314.129487121583,1182.026922987339,538.0576097265418,1488.8127701827536,599.4707328266559,7.313310872995839
1996-10-01,496416.80620744306,722711.0116618794,297116.7002553005,471958.8375326704,266588.4801231611,755951.5071388887,199002.40422595173,1328159.644172101,162774.95007966168,1032097.8174634638,501430.7817932532,59.92829487396751,128.0904006613139,317.6641925510163,137.7564236754349,5.729558168096848,8.850648081993757,13.511098051272256,0.46428031891833293,0.3816604660287949,0.3504574171723817,0.5327657893995152,0.47542041856734024,0.4818485063347056,0.47269838896065874,0.41525537851935596,0.39312444403071395,725.7319958407558,94.14824293721459,550.7256879047532,1592.6116002602632,830.7151211338254,1254.3584797552878,8939.652706907153,7811.839790180516,1076.428228913857,634.7238047575172,1207.5721680872894,492.62124833728757,5.447904252226463
1997-10-01,594096.4403689159,847305.7695591646,364622.9006738212,591044.6921389406,314955.9280440404,896007.1344152217,230743.18251698388,1709571.5128592008,190451.73101208956,1354827.6780795068,588929.488891733,60.301536515182384,125.20350529435919,310.5046939034793,150.02164552789088,7.246484529093222,10.122430462223111,15.445077912003542,0.41969006441875695,0.3646412870766632,0.337923347865644,0.5326417481364569,0.5159673975213234,0.5416370461207045,0.39256293830362265,0.3566286404474483,0.32739895788048023,736.1184746660678,93.395829906861,567.6262716540252,1868.6596902187366,979.0359613345536,1370.668681860952,11516.21767255546,10198.178688776467,1195.6802090699787,560.5631346229212,1389.614521448807,510.15835618627136,6.372341104727229
