datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1994-04-01,147155.19374999998,261801.70024999994,64408.12275,111521.5585,88775.80900000001,394090.2599999999,75393.36574999997,593825.5092499999,51393.011249999996,506063.2514999999,188213.51849999995,93.6020159125328,184.17678578719497,456.75842937529086,298.58616762161256,2.3673887867249674,2.5859771354395433,4.108682196438986,11.916641660183673,13.465104167163375,14.009241674741105,18.49976667691022,20.427833348512646,20.83930000543595,5.333516670473229,6.502375001199542,7.179183332112929,3759.8422351369118,788.96941437573,2933.740926410155,639.8717461455693,237.86203827718117,374.48497610154374,3176.9589959594878,2991.620953859148,144.24623008845592,91.41471187122374,185.3380421003393,51.47819708135019,61.848924543808586
1995-04-01,146591.71125,265171.08475,64134.1645,111094.18299999999,89104.33975000001,394926.35274999996,76323.52824999997,597115.61275,51850.94325,507006.87674999994,193275.43024999995,89.32997115850449,176.7407796226442,438.31713337004186,290.6359486579895,2.4771208888332863,2.740472138594714,4.3543495348961185,11.883254161526764,13.425145831207436,13.970983341137565,18.426800009099143,20.350275017817815,20.761558334827427,5.33970833741594,6.500016666762529,7.180408329752585,3736.691598817415,788.3422030153135,2908.4344379434738,648.4636353766035,242.10875125365538,388.28120200094025,3132.9075984042966,2948.5348148870753,156.2208213666502,100.35833207712015,184.3727835172212,58.72083542529217,62.25381559990005
1996-04-01,140314.66849999997,254182.849,61599.7,106096.26149999998,85120.23275000001,378877.1759999999,73081.68299999998,582597.2757499999,49557.67,494719.6167499999,186479.90624999994,88.32517441511155,175.09750984534622,434.24182447493075,284.52670640945433,2.4502091255550282,2.6644843410466366,4.20559383834634,11.868137495368725,13.430570832192899,13.987362508773803,18.415991684682663,20.378775017658867,20.812825000286104,5.320283337960329,6.482366667501627,7.161899997579556,3682.720836443863,783.8099166237664,2854.939110425633,645.4833137495784,232.71097825166197,369.6774332625446,2926.238638024159,2744.485929093832,170.52264373259715,106.92008817674616,181.75270893032683,62.242030393436565,63.06903289133716
1997-04-01,142468.14749999996,259806.47724999994,62613.73475,107809.92999999996,86813.2795,387142.5297499999,74694.28124999997,594395.40475,50792.068,504448.13774999994,190680.19199999995,89.95005811452866,180.60041650161148,447.88903316557406,291.0000847816467,2.488809985579991,2.6973137085980854,4.230971430197769,11.875462494542207,13.445091666082542,14.015470840136208,18.40940835802505,20.385258356332777,20.840733337402348,5.3415166721042855,6.504925002070763,7.190208331532778,3660.8999304753424,784.9037934191435,2839.6216720042667,655.5167700668615,236.35994327395943,372.85642389107426,2940.6162665091033,2758.8008166644127,163.22108365783106,103.60293172399113,181.81544984469065,59.75060838022599,62.90497068003814
1998-04-01,140190.37349999996,259900.72449999995,61837.12025,105265.07299999995,85870.924,390486.2367499999,74558.65399999995,596646.4625,50654.58500000001,507282.30199999997,191284.60599999994,91.31448558568954,183.9629795394838,456.22818988859655,298.23547143936156,2.503888292384562,2.6975434387873976,4.203437053565449,11.893833328733846,13.474116664826871,14.039383339087166,18.421425024755294,20.40875835855802,20.863133336702987,5.366241673310286,6.539475003990033,7.215633333710334,3651.7253278563767,784.2467799374679,2839.1139342060897,656.9971697292949,234.493638287387,375.4508317819133,2947.881015986127,2764.874770021381,163.22108365783106,103.60293172399113,183.00624596474512,59.75060838022599,62.78776267515906
1999-04-01,141431.83524999997,256840.69924999998,62888.866500000004,106659.33024999996,85624.531,384956.80824999994,73779.64499999996,589260.3305,50087.56375,501180.94550000003,188392.26874999993,90.64408806562423,182.88297179564833,453.5497705847025,296.7501078605652,2.4942023426280655,2.6649242443032564,4.155313255232341,11.891249994287893,13.493212498923146,14.062062505086264,18.401083360997337,20.42207502325376,20.881583337783816,5.3814166728515795,6.564350004705288,7.242541668005289,3637.8279110379285,782.7458568817727,2849.7865973337184,646.8396714161096,230.84659576036262,377.4971212947395,2908.6930417994176,2724.8616484694185,167.53519791921897,107.05214281870326,183.8313933299981,63.01147854917237,63.009432265574354
2000-04-01,144844.71199999997,261452.47849999997,64241.9005,109068.38949999996,87090.2835,388419.654,75573.27199999995,594417.208,51541.1855,506160.94675,190821.86374999993,91.7637873530388,186.93352645263076,463.59514717161653,301.3803744316101,2.482743405299672,2.66687949278712,4.207086036148121,11.91604582553109,13.501249998112522,14.060516670942306,18.44930002936472,20.429866688648865,20.87247500340144,5.382791670782801,6.572633338483671,7.248558333901069,3631.267302781524,782.0656159301725,2847.8654444566346,662.154552130834,235.6379712798649,381.64092421761313,2889.7147549152623,2705.8833615852636,167.53519791921897,107.05214281870326,183.8313933299981,63.01147854917237,63.00000171898174
2001-04-01,145399.43349999998,260712.80675,64898.226500000004,110940.67349999995,87322.61450000001,392029.12799999997,75473.11099999995,583407.657,51507.115999999995,499110.73225,188879.1382499999,92.06665943861007,188.10653785094618,466.5042154699564,306.04607954025266,2.4695214729623074,2.654833162971772,4.1956323605199035,11.96354166194797,13.515475001434487,14.078995838562644,18.50516669242332,20.452575029134753,20.89122500340144,5.421916670971549,6.578375004294017,7.266766666161518,3638.3535351272862,782.5694049186588,2852.633086734373,644.3557491547838,234.51182765718022,389.86540126997784,2994.2841700178374,2810.299120991483,167.53519791921897,107.05214281870326,183.9850490263532,63.01147854917237,62.90747886681138
2002-04-01,144882.35849999997,257365.45474999998,64915.037,110026.25674999994,87065.2715,380687.91425,74504.74124999995,567140.08175,50692.00199999999,486252.251,184018.1469999999,89.03057655096055,179.14797538146377,444.2869804292917,297.04981527328493,2.3991828194734097,2.576399558578669,4.111807355935662,12.026804160724087,13.582070835928125,14.14567917625109,18.604391692169006,20.555716694593432,20.992183334827427,5.449216670566238,6.6084250029549,7.299175000774364,3635.3534594051803,784.6731666870671,2851.7249688392867,621.9396524825258,234.13534492567956,390.12275451957237,2954.741883155208,2770.7957271601263,168.6997340987807,107.60507426007969,183.94615599508074,62.91604772300654,63.03914508547767
2003-04-01,147193.68,262970.45375,65779.84449999999,111301.53974999992,89258.01925,392323.0492499999,75922.55349999995,578348.16025,51309.100999999995,496594.78099999996,188617.6889999999,91.05961614847183,182.6902858018875,453.0719101190567,303.56646595001223,2.397026030721301,2.561657156732872,4.0765210947121435,12.018095824370786,13.577195830841863,14.138745842377343,18.600033352859313,20.55570836106936,20.99238334019979,5.4361583368961375,6.598683335445822,7.285108336197834,3678.855182914781,791.5401851941235,2888.3823131008526,609.2585585225017,235.88278619284952,396.5765313337119,3087.517054748482,2900.5217174728427,154.71998030278482,101.20048088944895,186.99533727563818,59.57037223508606,62.332831662840945
2004-04-01,144788.62424999996,259118.65300000002,63963.507999999994,108196.80399999993,87729.2305,385183.19449999987,75016.09974999996,570294.9667499999,50240.67949999999,490417.1254999999,186152.7067499999,90.16413322687148,180.92050774097441,448.6828605890274,299.77901096343993,2.416249268127578,2.580322261922629,4.093128839062001,12.034037487953904,13.59994999776284,14.16322500983874,18.611783353177206,20.578033365011215,21.006975003878278,5.456291670797702,6.621866669518253,7.319474999296169,3657.3473562470817,792.4511390101877,2866.8707710045683,592.737068117409,229.00021428291853,376.97007861516715,3012.0152745087644,2826.445952634048,157.8662518403367,104.04226970158064,185.5693218747149,60.43581878652039,62.79977591378787
2005-04-01,146533.09999999998,262935.06250000006,64767.047999999995,110430.58799999995,88889.30025,391804.15149999986,76006.86724999997,576760.1682499999,51072.51624999999,495593.9189999999,189352.1564999999,90.23533436059952,182.0268179178238,451.4265100717545,303.6481470108032,2.4599534336678714,2.6506698855464492,4.193198717434598,12.040795822590592,13.602424998780094,14.174700011809666,18.60588335483024,20.560325032472612,21.001141670544946,5.475708337784744,6.644525002501905,7.348258330809574,3699.590611011294,792.4134814570623,2890.768699541989,591.3379559747816,232.78947647596232,380.41397030462326,3099.3543559197105,2911.3075782138503,142.52607394695667,92.30272950096146,188.04677770585891,52.015729666719736,62.41139848335344
2006-04-01,145845.80524999998,261609.23075000002,64684.136,109195.19649999993,88277.74,387660.3154999999,76018.11449999997,571343.9732499999,51298.18024999999,490313.96324999986,188790.7259999999,89.74932590723037,181.59362051486968,450.3521799325943,302.8090799331665,2.4138597682440577,2.6317645354796695,4.192316428161166,12.068641654700041,13.625270833671095,14.183104184865948,18.65447502383341,20.585683368444446,21.00292500416438,5.482808336728873,6.664858335498721,7.363283333169919,3697.1899396539543,791.3920353977038,2896.5890520344965,582.6813804263262,230.02391889514433,382.21668160674324,3043.2954313352157,2854.020429517501,142.93039285159938,92.70704840560418,189.27500181771367,52.094724425044454,62.51866842225384
2007-04-01,148390.43824999995,264894.83775,65903.696,111234.15524999995,89614.303,386594.5372499999,77127.00274999997,568465.1894999999,52248.54249999999,487121.33549999987,190719.8979999999,87.54761501550675,178.50326130390167,442.6880895853043,300.0071783065796,2.522534811302762,2.744244956098919,4.382301678222939,12.003824985474349,13.565412499606612,14.125491687854128,18.534250021862483,20.47416670441628,20.89765834093094,5.473400003874363,6.656658333086719,7.353325001982353,3653.0705969541295,791.6425764847924,2875.4164962271043,579.4073012757768,234.31040526703515,385.8188301239162,3013.8396238210835,2825.2674083052634,152.16972297286793,99.65421884684284,188.5722155158191,55.51391253989016,62.708379845097475
2008-04-01,147621.83124999996,262687.34050000005,65537.61675,110696.99399999998,89060.48,380299.53149999987,76051.44924999998,556174.7342499999,51541.97324999999,475809.73124999984,188525.1334999999,81.99806064367294,167.01234887838365,414.1906265258789,286.93530135154725,2.483332315494704,2.700219089319944,4.316652833386979,12.198991650491955,13.742000000973544,14.30605835795402,18.800825019963085,20.694925036033,21.119308337370555,5.597158338304919,6.789074999286482,7.492808334864678,3627.5134047358283,792.6526874707617,2829.1005485047467,578.5088741446201,233.1262169121182,387.0531797910256,2961.814695095692,2774.8541931137343,167.19137066809583,106.49455172852456,186.96050198195604,59.25805607003004,63.19440160500328
2009-04-01,145048.20974999995,258045.3385,64159.759999999995,108695.55649999998,87629.55924999999,372941.8949999999,74695.80124999999,539798.8009999997,49888.713249999986,463186.5762499998,185037.98849999992,77.99714487791061,159.7192091345787,396.1036394119263,279.9734460353851,2.4555732844896965,2.6552018285106898,4.230272428345415,12.30759581918518,13.850962498684726,14.403462521632509,18.943850016482173,20.84076670487722,21.240208340883257,5.671341668592455,6.861158333315204,7.566716667053602,3559.3008865424445,789.1950243653934,2780.547236577501,573.5491400642975,228.84519485194846,386.0884743124666,2936.3056538229553,2751.3517426609546,176.1405208646892,107.86854149975275,184.95391116199926,60.76338887210111,63.686581801351466
2010-04-01,145586.23099999994,258930.9635,64588.819,108779.54024999999,87798.11074999999,375043.4534999999,74766.44774999998,544926.4939999997,49912.22924999999,467834.79924999987,185544.5399999999,77.81226643323899,159.38242291212083,395.2684097290039,277.5578701496124,2.5164510410052343,2.7301610023595004,4.3710475388161285,12.23198331827919,13.774166663189728,14.334937515656147,18.828825017102062,20.727200038433075,21.14240834037463,5.63514166745202,6.821133332345636,7.5274666673317565,3545.2334122638626,789.6665872140568,2761.0434117592895,569.7184243175126,228.44128963719564,382.5077415092545,2968.071041563965,2781.628434051937,158.68602932869368,99.99514438014629,186.44260751202737,56.063149702704365,63.530069430700465
2011-04-01,145339.46424999993,256062.16950000002,64578.44325000001,108710.30949999997,87097.26024999999,365073.5262499999,73843.39549999998,529728.3542499997,48999.06449999999,454235.6052499999,182568.1389999999,72.87564767599106,150.84230934381486,374.0889283180237,270.2535065174103,2.4796501079943254,2.6870181146073717,4.316777049859593,12.345495819598439,13.88657916277647,14.441612515449517,18.97277501532187,20.87535003980001,21.283108334938685,5.71821666749039,6.897808334125827,7.600116667784752,3509.073344438596,789.4500300814118,2717.111610831545,541.161688569768,225.29830660577562,372.04647447451396,2871.945373755898,2686.3605804390736,165.51422548757722,103.05677394672367,185.5847933168232,56.84972375419176,64.10478409146509
2012-04-01,143612.49999999994,251878.05325000006,63054.38250000002,105865.13849999997,85617.01599999999,362351.4779999999,72463.57724999999,522154.18574999983,47482.71875,448816.65674999997,179887.5174999999,73.76718944311142,151.8327810049057,376.5452980518341,270.98418793678286,2.3874426806034306,2.5768967396051723,4.130760595859101,12.397720822840933,13.958320829967658,14.510108346541717,19.06319167841226,20.98157503763835,21.379558339516326,5.732249999212411,6.935066668086996,7.640658335921667,3513.6206117558404,790.4180163973388,2701.1057398130883,540.1337209605123,220.79887988162477,365.7676175863606,2844.1144365685254,2659.6854194735306,165.51422548757722,103.05677394672367,184.42901709499333,56.84972375419176,64.32966840252438
2013-04-01,144740.38774999994,255016.12350000007,63453.45250000003,104738.44399999997,86857.53925,356997.01824999985,73096.44449999998,512578.3464999998,48201.43949999999,439103.17650000006,180093.69549999989,69.82353848218918,144.4924058675766,358.3411684513092,264.9342718601227,2.3741155477033997,2.5721732677076488,4.144983139404576,12.469670825352274,14.031445825994016,14.58568334380785,19.158125010219713,21.075883369445805,21.4807916645209,5.781216665250249,6.9870083329019455,7.6905750020717605,3517.3135775468954,790.2930909970185,2699.443280157918,526.9767082579685,227.8065746776007,358.3073220967144,2778.907380183247,2595.6675478007423,167.1941365189819,104.25963208488687,183.2398323825036,56.84972375419176,64.4545163778163
2014-04-01,145505.15274999995,254873.4755000001,64227.246250000026,105178.05574999997,86728.38249999999,355647.7374999999,72830.68824999998,511598.6499999998,47733.2075,438282.04650000005,179779.12699999992,68.85362204313279,142.75826165676116,354.04049077033994,262.92730202674863,2.396646642999144,2.5959204905024764,4.1698766483539655,12.435712491224212,14.00516249746084,14.563558344443631,19.11133334069202,21.04003336668015,21.44861666639646,5.760091666056153,6.970291666084281,7.678500002163155,3504.7476938756217,791.0268296555864,2686.0512841353448,526.9767082579685,228.56895691983618,354.4016548566168,2769.842688082771,2587.9756774398493,167.1941365189819,104.25963208488687,181.86701064292095,56.84972375419176,64.71333054339433
2015-04-01,148216.80699999994,257838.05550000007,65616.84875000003,106906.65074999996,87922.61525,363147.89224999986,74109.34774999999,523773.05149999977,48877.99725,449368.7415000001,181276.30174999993,72.17852238416671,148.42895152568818,368.1038010120392,272.2163225650787,2.2996401454299074,2.4773794624203673,4.0171382405060285,12.475704155713322,14.065879163841405,14.617750010093044,19.149916673786937,21.12733336210251,21.529875000715258,5.801491666949976,7.004425000343472,7.705625002570453,3503.5231302966686,789.7180111714914,2696.6977769793225,549.3429360174929,231.09909037386683,367.57094036114825,2838.16388582076,2656.2680242373817,167.1941365189819,104.25963208488687,181.89586158337715,56.84972375419176,64.40958779830706
2016-04-01,144878.19374999995,252464.89350000006,64920.951500000025,104461.35324999996,86276.68225,348870.8784999999,71869.37449999999,500533.40174999984,47471.19974999999,428480.0677500001,176630.3252499999,66.00758558511734,135.54055564403535,336.14057812690737,259.4172230243683,2.3403734536261025,2.5410608669603336,4.129830355781451,12.501133323063456,14.088804162045317,14.645200010935458,19.169791673310097,21.15050002018611,21.557158334652588,5.832475001233009,7.027108333949,7.733241669324539,3511.6751635379624,789.941825783599,2693.7256974360216,522.5647892060437,226.41789087455496,350.1719634020711,2712.3245794487593,2531.5956047122418,178.84464769706742,113.18128230970305,180.72897473651665,64.32204493108956,64.77687475815405
2017-04-01,148188.53149999995,253795.91475000008,66816.32200000001,108112.40099999995,87867.30500000001,349408.0319999999,72723.01949999998,502213.46724999987,47982.31525,430146.8585000001,177347.39524999988,66.50569492578506,136.37776534557344,338.2168583393097,260.0350712299347,2.340111896925896,2.543130352106755,4.130433096740899,12.542441660513482,14.126141666273275,14.673837513128907,19.2272500096634,21.19586669047674,21.588649994929632,5.857633335508096,7.05641666893537,7.759025001910828,3506.2064861900726,789.5301363198213,2692.9322329143856,522.5647892060437,226.77822142092305,347.92813054366934,2700.0610372539177,2518.1412663973456,178.84464769706742,113.18128230970305,181.91977085657112,64.32204493108956,64.73622895034681
2018-04-01,147073.02474999995,248887.19250000006,66397.27275000002,107442.60974999995,86739.876,348320.86599999986,71154.75599999998,505144.62474999984,46677.78325,432177.72975000006,173902.5942499999,66.98371926546096,137.33681800365449,340.5953088283539,261.51810173988343,2.265258178711497,2.4533840699998564,3.954783413722771,12.499333329349758,14.123483331700166,14.683829181194298,19.19782501289,21.230575021902723,21.63220833341281,5.800841666713047,7.0163916707473515,7.7354500029360285,3554.9667685475515,789.5441249632829,2724.805200115944,521.5529626213545,220.06857048595606,348.8735318933956,2738.0061214607426,2553.74717652243,171.61330705205643,109.906363251496,184.25894493831225,63.41070481021296,64.32538145901962
2019-04-01,143006.46774999995,243186.35975000012,64470.626250000016,104429.62424999994,84552.01550000001,326535.28524999984,69819.10399999998,482140.55374999985,45503.196,411349.1215,170181.5919999999,62.278685772418974,125.01956344842911,310.0485180854797,247.3985647678375,2.3173426495133524,2.53256712010284,4.102598642146631,12.456324995905163,14.07026249776284,14.63021251201629,19.109641679810977,21.117908353010815,21.5321916615963,5.803008332704194,7.022616671764605,7.728233336595201,3499.02193063698,789.6071079046349,2681.16102542651,487.96244225762604,212.54664323004567,308.5819122398501,2539.612545770152,2357.8931709982253,173.98724851296495,110.58201557685406,181.71937477192574,63.53268452930399,64.95713733615543
2020-04-01,142347.49549999993,241463.2492500001,64173.706250000025,103200.32799999994,83871.3985,324843.47674999986,69065.29099999998,479319.50274999987,44896.08975,409346.43275,168821.0004999999,62.04622048139572,124.48009176254273,308.71062831878663,244.2932387828827,2.2965672659822984,2.5036361657445467,4.065208467606271,12.530779163589083,14.142800000210604,14.703945842583968,19.20127501397083,21.20590835332871,21.630449996391935,5.8602833328691,7.0796916725672805,7.777441671478255,3438.3803022291077,788.8006371300767,2645.936303591883,484.92162374166656,211.31260292632655,308.27323091738276,2536.4034734991083,2354.8044235711704,174.65779914909763,110.84151503674586,181.59904992793707,63.707709579013866,65.10132613171983
2021-04-01,143466.30274999994,242577.18225000007,64812.78825000002,104227.19649999993,84155.171,325084.3657499999,69733.29724999997,480350.7142499999,45493.95075,409664.20975,169543.6694999999,62.18393739461899,125.97246704101562,312.4117189407349,245.03877711296082,2.285030089064526,2.4786118129516126,4.018810354801962,12.553408328443767,14.190841668943566,14.762041673660272,19.222383342869573,21.263866682847343,21.6954999991258,5.884433332568346,7.117816674727948,7.828583340235058,3376.2191628071305,788.8028298440445,2607.557729286565,486.50522747361475,212.0086428697095,307.3807142249094,2485.9198225869086,2305.5131853269168,185.86452925130794,115.91075701221567,180.406637259991,66.06008629832131,65.39130773110223
2022-04-01,142167.27074999994,241897.87950000004,64462.25750000002,103936.53549999995,83932.862,324480.4034999999,69276.83874999998,481675.8249999999,45192.45175,411155.16775,169530.1509999999,61.65653909444809,123.32597923278809,305.8484292984009,243.03763270378113,2.289020059805466,2.478486531468343,4.016538167748649,12.562774994721018,14.20142500291268,14.77863334178924,19.233150014765556,21.278241687615715,21.723958335320155,5.892399997473695,7.1246083417721096,7.833308341192707,3383.5294291575956,789.6009953318693,2609.544363959434,489.77288712273247,212.00493716300693,310.0391737517919,2520.5759270695426,2340.218096156781,185.86452925130794,115.91075701221567,180.35783091276122,66.06008629832131,65.39317983102265
2023-04-01,142995.48724999995,240784.67875000002,64931.46025000002,103479.96274999995,84069.854,324490.6762499999,68550.87549999998,475412.02449999994,44273.742249999996,407136.081,167092.76574999987,62.47175234556198,124.50978150367737,308.7842587471008,244.35618567466736,2.220467303128612,2.4034111207835394,3.9140843766691886,12.662433327386779,14.301941672662892,14.895420842170708,19.37131667523334,21.419650014241537,21.89883333404859,5.953549998872914,7.184233340080828,7.8920083409423665,3376.1917688427225,789.6376452079537,2601.4260395496713,478.75404189471203,210.95417701537136,304.9493503834075,2577.432907672125,2396.068848597737,174.62856901843656,107.34728118383228,181.36405907438774,60.96613855405726,65.16238239412733
2024-04-01,138680.46274999992,234865.221,63182.036250000005,101319.38974999994,82708.61775,313159.08174999984,65886.66274999999,445688.07025,42523.73299999999,382091.3915,160173.64924999987,57.30343769788742,109.05720887184142,270.46187963485715,225.0374120235443,2.1512380702027487,2.3094191767477694,3.7460339341077544,12.797712496022385,14.49739167332649,15.089891675511987,19.550233339555557,21.70199168244998,22.177391663392385,6.0451916660321885,7.292791673671455,8.002391674158478,3378.3857811263333,790.2332718401493,2605.677206293948,429.3337096666738,206.39830179893133,295.96557117339665,2599.8665962596197,2416.550755412772,171.59564856702892,104.31436073242462,183.3158408468468,59.985169389032386,64.94108313077616
2025-04-01,139636.64649999994,235081.59649999999,63083.304500000006,100336.94924999995,83094.6895,314781.8092499999,65808.22849999998,454171.35125,42061.90775,390112.56200000003,160290.50774999987,58.20813263654709,109.41920151710511,271.3596205711365,222.3236695766449,2.1069388686383492,2.261989490381393,3.671463040712297,12.860320826669536,14.549416672786075,15.14424583931763,19.640116670218603,21.775200010538104,22.253733332157132,6.0805250004384055,7.32363334261502,8.034758341349667,3369.2930038369072,790.3244921465932,2588.0616926558077,445.33555976819673,207.08497865788908,284.54443494970724,2597.6551151432627,2416.577509534632,171.59564856702892,104.31436073242462,181.07760560863022,59.985169389032386,64.90607856069892
