datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2003-06-01,205896.01580000008,168650.3584,142472.07919999998,265405.2300000001,86787.52700000002,140800.46399999998,30719.989200000007,176296.69360000003,10077.637799999999,165946.09120000002,57598.5242,17.77627540588379,13.543774328681756,33.58856059954909,88.8431084036827,1.41315140702284,0.9063795585658044,0.9234565630144493,20.960023339271544,21.893059993743897,21.876773345311484,28.628426686604826,30.383426668802898,30.58569332059224,13.291620003541313,13.402693316459649,13.167853333155312,3756.0312538398225,875.4884701894175,2969.3025573538202,706.6584846932597,300.56002846431517,576.1075681775297,1423.0840236416404,1190.2248110963662,933.4244507170438,764.4946373756875,232.85921254527372,593.6211222895328,69.34036049781008
2004-06-01,203351.8550000001,166580.079,141518.98299999998,262858.7742000001,85719.4296,137638.51459999997,30434.176800000005,173434.74420000002,10052.4402,163120.5584,57086.1744,17.41032949447632,13.250874357673457,32.86216869281081,87.59654483556747,1.3958069263511674,0.8972959132173673,0.9171893566506765,20.965393336931864,21.892096658070884,21.880720011393233,28.638713355382293,30.386693342844648,30.59623998832702,13.29207333358129,13.397499982833857,13.165200002670288,3737.3672579829395,875.1893227777593,2958.021929827677,689.3640425609154,298.79762246157486,561.696868715736,1402.6209428278526,1171.83727662088,937.292072504892,763.1006182285237,230.78366620697207,594.3026494806708,69.61211078890693
2005-06-01,201496.72040000014,162534.16739999998,141450.2584,261487.8406000001,84218.3874,132751.43919999996,29691.754600000007,166814.37140000003,9798.2694,157022.22920000003,55228.512,16.793918409347533,12.752964686009218,31.627352703674113,85.45950229406357,1.3685469719711796,0.8733464495512999,0.8994419210053889,20.975403333981834,21.88958665529887,21.879920013427736,28.66170668029786,30.405326676686606,30.6108266544342,13.289099996725719,13.373846649805698,13.149013334592182,3730.142844413228,875.1432072232075,2953.0681621006656,682.086151824997,294.2992934867761,557.1559981268363,1373.981041483642,1145.8543678107608,945.1666605657383,770.2513333353271,228.12667367288068,600.7245709664883,69.84433942874546
2006-06-01,197232.26060000013,159308.58259999997,138530.77339999998,255159.75960000008,82827.5962,129938.18719999997,29090.899200000007,164090.89660000004,9585.018,154590.7974,54061.842599999996,16.60188920021057,12.473964689823916,30.935432766540327,83.05143565893174,1.3398700008582887,0.8555100750436213,0.884496957274539,20.999903336524966,21.921386657714848,21.91492001406352,28.710306680043544,30.474526673634845,30.690626652399693,13.289499997615817,13.368246652603142,13.139213331540425,3731.0333388945414,874.9890255542238,2953.0085421210997,676.9460467743033,291.2943010431986,553.4759014686238,1368.3027200719816,1140.365901466491,943.0132690884842,768.097941858073,227.9368186054903,599.093210855316,69.89560391176525
2007-06-01,198789.23600000012,160210.20419999998,140083.5252,258649.48080000005,83440.1112,130276.24139999997,29251.93860000001,164529.35700000002,9629.8534,154962.484,54145.876,16.65180030822754,12.473964689823916,30.935432766540327,83.2183447432518,1.301897450448821,0.8474248033542789,0.8855953851244771,20.989510005633036,21.901586659749352,21.900400011062626,28.70008667373658,30.460053335825602,30.68110665702819,13.278933329423271,13.343119985580438,13.119693331718445,3738.9493300805125,882.29979639132,2963.7037070825363,679.4559534787504,290.4634225248157,556.2099551254718,1376.5495698081404,1145.5001701847336,943.0132690884842,775.8123344399049,231.0493996234067,603.6950224192316,69.65074625948678
2008-06-01,197892.84740000014,158808.5698,138889.68720000001,256893.64660000004,82841.458,129555.08579999996,29170.927400000008,163835.21740000005,9620.4462,154308.7266,54003.72119999999,16.53332528114319,12.46839372203045,30.921616766317165,82.434714448452,1.2821979301616444,0.8294381368811992,0.859660792811344,21.05596000893911,21.963456660588587,21.96370001220704,28.798593339284267,30.565580003102617,30.779819990158074,13.31332666317622,13.36133332029978,13.14757999865214,3714.807154732761,876.3774246893123,2927.208716006725,673.6264299144905,290.689153931669,546.390994633372,1358.1045568654754,1129.5928177459607,943.1916346841981,764.5440813381011,228.51173911951457,594.9644298213198,70.10443743253254
2009-06-01,197793.97180000014,158772.3112,138865.1452,256349.09740000006,82774.8922,129538.29459999995,29125.458200000005,163456.36200000002,9607.8218,153941.591,53998.41659999999,16.473382234573364,12.46839372203045,30.921616766317165,82.35329020500183,1.287500438851864,0.8306764836333422,0.8593837060644796,21.016810008684796,21.93831666183472,21.94621334584555,28.740973332722987,30.533226670583087,30.762773328781122,13.29264666414261,13.343406654040013,13.129653331756593,3654.397628453539,873.1861009123512,2895.582117969921,665.8145325570808,290.8310527008755,541.620328628013,1353.575822521788,1126.5892266222188,943.8483212580586,756.940404900819,226.9865958995694,588.8858966039828,70.30013236967802
2010-06-01,190995.30300000013,153181.2872,134566.72400000002,248396.38320000004,79674.78439999999,125591.98879999995,28038.8116,160547.30440000002,9301.944,151025.8106,52306.53299999999,15.86857243537903,11.942693763229181,29.617880804403104,78.86377540640532,1.332898172335888,0.8587812989950726,0.886011798833431,21.02827666886648,21.944969996770222,21.957550010045374,28.723339998245248,30.5119600016276,30.738746657689408,13.333213327248892,13.377979986508683,13.176353333791097,3624.969073039867,869.7064932874856,2864.229021334546,658.9431266199936,287.4550487147104,531.2917073890115,1315.5831288696309,1097.7125789740915,951.3400533126567,751.4921777628687,217.8705498955392,591.0126108394772,70.99377385573692
2011-06-01,188283.13500000013,150262.42939999996,132167.1368,243718.8296,78234.6198,122619.68579999995,27630.9832,156528.40440000003,9223.093,147107.5002,51605.140999999996,15.407497458457946,11.729945369216729,29.090264799459256,77.92408446384594,1.3320543812825485,0.8513465051955973,0.8584067513235709,21.03501000563304,21.967803330103557,21.987533342361452,28.731599999109914,30.541566664377847,30.78673998578389,13.338419992605845,13.394039988517756,13.18832666651408,3587.004975170836,863.8455042353476,2831.7278840572008,639.2540183172445,286.0036135564109,513.5056150029083,1288.758760924849,1075.687238711952,955.0293095047911,742.2414747624546,213.07152221289664,586.5609355217057,71.61829331941082
2012-06-01,184848.82360000012,145930.48699999996,129231.58819999998,238542.8798,76391.3034,119438.59319999994,27071.7754,154646.4542,9064.350400000001,145333.37860000003,49953.8926,15.262818293571472,11.568667959424783,28.690296847684657,76.2540844441764,1.3893021307675804,0.8781381991119087,0.8777061752799159,20.991213342348736,21.930819997787477,21.9476833375295,28.68568666521709,30.51825999069214,30.765273319880162,13.296739993572237,13.343379988352453,13.13009333260854,3578.9976430693127,860.655005214744,2811.6521992361713,643.0459386671031,284.6541748704861,513.9599578067473,1257.3081137977003,1052.1583597220308,977.2797384204262,751.4560642528991,205.14975407566905,596.99987506535,72.07635104235915
2013-06-01,185002.9984000001,146031.05899999998,129326.18499999998,238675.8942,76444.5296,119490.24499999994,27090.6254,154954.80180000002,9078.664,145629.08460000003,49963.93919999999,15.318365507125854,11.568667959424783,28.690296847684657,76.2552783836238,1.3618188015580994,0.8687669591040867,0.8810160311177129,21.033913344383244,21.969620004018147,21.977183333714805,28.756486668904632,30.576059993108114,30.803673317591343,13.311339995225273,13.363179987271623,13.150693334897358,3624.9140051620325,871.7177102718628,2838.6955695292127,653.4284985141541,285.55708639168023,524.8866892837093,1273.518818819985,1065.8977677381229,977.2797384204262,762.7793016540708,207.62105108186174,605.8518154603291,71.65434388002276
2014-06-01,177530.7450000001,143848.9078,125000.65599999997,232355.28600000002,74665.988,118114.55679999995,26622.2538,154495.2392,9002.0414,145149.34240000005,49149.407799999986,15.082616872787476,11.500293769094277,28.52072886214999,74.53887224806472,1.369749504339368,0.8708268158803548,0.8777185493303363,21.09309001064301,22.03301000849406,22.034220002492276,28.821686668396005,30.65565999412537,30.87548665173848,13.364493329524997,13.410359988212583,13.192953334490456,3616.4208132265103,871.5728682406485,2829.086827231211,645.3661650446853,283.26780393192695,516.3314423833684,1253.0348738514053,1049.3768832769483,980.1082912247086,760.4256347825083,203.65799057445693,607.4612090961714,71.92026466573535
2015-06-01,187934.5702000001,149490.23619999998,130813.63459999998,244236.69199999998,78318.32359999999,121515.22759999994,28054.1486,156930.99480000001,9404.0866,147632.84420000005,50376.94079999998,15.692933607101441,11.811435709896614,29.292360911829746,78.09575110090897,1.3381493728508462,0.8682297599888261,0.8813143257660226,21.18477001603445,22.119123342514044,22.121966674168906,28.93591333389283,30.76567332013448,30.984713328679394,13.433626664320633,13.472573323249815,13.259220003763831,3653.8338269341043,876.3487983711041,2852.2778381341095,649.1154152953011,285.2473469175183,525.9998529358774,1283.4824212491142,1073.7508508311237,976.4190350325744,761.9854640773534,209.7315704179902,602.9474585474832,71.23018543770084
2016-06-01,182284.3572000001,144569.38779999997,127289.68159999997,239441.29279999997,75768.3384,117833.49019999994,27031.2356,153496.93780000004,9101.1824,144260.50420000002,48605.67899999998,15.311594657897949,11.487235690060189,28.48834487484244,74.69779958380386,1.344606079708526,0.8750589103176025,0.891207577665889,21.231436682701116,22.151753343582158,22.141886670430505,28.993013328552255,30.804046649297078,31.003613328933707,13.469859999179844,13.49945998636881,13.280159999847408,3645.371590880031,875.6477455973228,2844.226531126765,645.7840638214167,281.60495074832767,522.7323507899937,1270.8058179257769,1063.7053118229028,979.6272567318306,764.3891592194364,207.1005061028735,606.92532337128,71.3956332002122
2017-06-01,182116.3226000001,143923.0494,127025.90899999997,238738.4764,75502.9776,117717.15879999993,26989.7874,153638.77240000005,9118.0032,144360.68740000005,48589.92339999998,15.240655765533447,11.487235690060189,28.48834487484244,74.34917534960434,1.3928589238776725,0.9020979638586869,0.9203807710125398,21.25279001776378,22.18035000801087,22.1632500038147,29.00388666407268,30.828506652196253,31.019239994684845,13.5016933353742,13.532193318049108,13.307259999275205,3628.3002058092075,875.7448189147725,2838.8997414535465,649.0187350263262,280.4350619787941,527.0423142799857,1279.7360366990556,1071.3194495901332,979.6272567318306,765.1212685387492,208.4165871089217,606.3413516845445,71.33151068375084
2018-06-01,171426.95140000008,134470.39279999997,121989.66919999996,227986.79060000004,71300.19559999999,102452.64119999994,25009.735400000005,139098.84320000003,8462.997,130433.59340000004,43473.974999999984,13.487073764801025,8.611580477657844,21.356720118983066,67.43169047487899,1.342590690391146,0.8679666696499772,0.8881998326728422,21.311766689618434,22.247040003458665,22.23278667004903,29.101886665344246,30.945106646855674,31.142453327814728,13.521646669546767,13.548973320007319,13.323119997978205,3604.1389324555425,873.640720447176,2823.698831880594,639.0162959450452,271.0367642545278,514.4405406136791,1221.1267068649618,1018.5223875199462,998.0317893472836,782.6481632762024,202.604319345015,622.932666990341,71.63078684045061
2019-06-01,166364.7230000001,129859.65639999996,118707.11259999996,222624.3332,69002.73599999999,95851.59159999994,24185.92960000001,132282.30720000004,8207.3958,123565.90180000004,41510.46399999998,12.504677991867066,7.713980613651802,19.130672379000462,63.94783571852371,1.3807185944040907,0.9002459656984866,0.9297759797502727,21.301930024147037,22.2476766688029,22.242140001932782,29.069160006205248,30.92369998105367,31.132319992065423,13.53470000123978,13.571653321266169,13.351959996223446,3547.6884523132153,869.1949522074005,2790.7608554113212,625.0581439053869,271.09261299762505,497.4846998223215,1183.0266942351684,987.0371795254297,1002.8870493012327,774.563464037603,195.98951470973813,621.0869000667017,72.7622288894846
2020-06-01,166055.35940000007,129714.47379999998,118291.05959999995,221886.16879999998,68887.609,95806.76979999994,24174.39280000001,132242.39820000005,8205.1714,123523.44900000004,41508.61899999998,12.453141884803772,7.713980613651802,19.130672379000462,63.93890238536522,1.4023736165108789,0.9107243198109063,0.9343182773936201,21.29318335692088,22.238496669769294,22.229930004119876,29.04002666600546,30.898086654027303,31.11127998987833,13.546340001583102,13.578906654675796,13.348579994837436,3522.537476217829,866.5114326098005,2780.42012214845,622.8887158025067,271.1554919113469,493.3373240820288,1178.8907248386831,984.5866564974417,1003.0654148969464,774.6459494006746,194.30406834124082,622.8548317982707,72.81404198093543
2021-06-01,163026.84360000008,125776.53459999997,116253.02439999994,218310.58639999997,67430.49179999999,90968.66839999994,23669.059000000005,125284.01460000002,8120.087,116804.77280000005,39915.29879999998,11.802590413093567,7.282045074406196,18.059472275240697,62.245417335759846,1.3454998898605048,0.8791469964322459,0.9014196619466088,21.309816690762837,22.25917333221436,22.250396675745648,29.083519999186205,30.965506657282507,31.178213320414216,13.536113334178927,13.552839989344273,13.322579992294306,3476.120129728113,865.3036075547525,2756.2401941746352,605.4330285912928,268.7416750682703,481.05507785046257,1156.6398288925589,965.783812754494,1007.2804425983559,766.1681253826787,190.85601613806438,617.6000985390581,73.16654483905862
2022-06-01,162081.7398000001,127034.36479999997,115956.31859999994,217177.2684,67528.6684,91667.47519999994,23765.070600000006,126418.71820000002,8125.5176,117913.83040000005,40085.28219999998,11.972157044410705,7.290022493901779,18.07925627516059,62.441696174871176,1.336483623806846,0.8788144769535574,0.9116487526441484,21.35790668900808,22.313263332366947,22.300126673380532,29.13556000582378,31.02443331718445,31.227266653696685,13.580253335158032,13.60209332116444,13.372986659049982,3488.4826261258845,868.3162310719273,2764.677885681287,600.3923285983052,267.5526199163118,479.1751863306017,1155.6183854662909,966.1168840201598,1010.7913331947764,768.8059629132982,189.5015014461305,621.5924507616115,73.1538590700585
2023-06-01,155563.3232000001,121335.45979999997,111721.77679999993,208481.78200000004,65139.38879999998,85466.52779999994,23014.886400000007,120875.95060000003,7918.1144,112486.61720000007,38050.77879999998,11.114123711585998,6.467241961064865,16.038760517103945,58.57608405441046,1.3667968588852204,0.8857053937575984,0.9074126845784554,21.412030017534892,22.35738333765666,22.337410003026324,29.20534000523886,31.092939987182618,31.291766649246206,13.618719999790192,13.621826656341545,13.383053327242528,3480.420929699222,865.5316811192649,2755.560370404435,591.3477945845981,263.67690131598886,467.975273779226,1125.853538192469,940.4420852380409,1017.7889566608953,770.7603593327837,185.41145295442752,626.6145393842414,73.51106432331513
2024-06-01,149638.1100000001,119728.05979999997,107961.81399999995,202064.45440000002,63098.97379999998,84606.39699999994,22486.161800000005,120357.02580000002,7779.204800000001,111988.95660000008,37715.794399999984,10.9741792345047,6.432225834432175,15.95192051695136,57.12334464401007,1.357910584413196,0.8791392878815714,0.9025076427766249,21.523306683540344,22.470063339233402,22.44226001103719,29.352500013987232,31.24613999303182,31.43205998547871,13.69411333433787,13.693986654917392,13.452459991772963,3470.3878435584334,861.6148878714079,2746.65453379695,599.1875398435818,264.46013526962156,471.4969246733592,1124.117628688671,939.8969638419162,1021.4137903960825,773.480566411141,184.2206648467543,630.525534570272,73.53478224604187
2025-06-01,145378.80440000008,116667.02859999998,104483.08739999995,196059.4204,61629.64379999998,82577.48679999993,22034.378200000006,119281.00460000003,7641.188200000001,111115.28180000007,36905.614399999984,10.862305645942689,6.255732285085251,15.514216506941594,55.16634465545416,1.389737085956615,0.9086084268328158,0.9297205407958313,21.53251668135325,22.477540006001796,22.437930010477704,29.35794668833416,31.26160665893555,31.441646655400582,13.707086665789285,13.693473323822014,13.434213323593134,3469.329247628804,860.9777854482749,2741.8251587778145,599.5958894075993,262.454722289739,472.1999604001269,1122.1213202928361,938.8502776109391,1024.2947269224053,776.2427804606082,183.27104268189657,633.5484009847178,73.5752861789098
2026-06-01,139185.5074000001,108615.87599999997,99977.49899999995,188309.2832,58467.05379999998,73464.63339999992,20838.370400000003,109499.37680000003,7260.1118000000015,101721.86080000008,32390.72019999998,9.994620990753173,5.501893631520797,13.6446965484455,50.913762563169,1.3256241403565514,0.8605109731153243,0.8905975901585839,21.628203347206114,22.57638333765666,22.53362001037598,29.503593357721975,31.4149866587321,31.59100665092467,13.752813332875569,13.737779990514111,13.476233321507769,3407.1230387028195,847.6778131898376,2691.2202263217055,588.4461732337446,256.01768649156975,456.7259039415073,1047.7894677757695,874.3554765750944,1047.9754906507646,786.983584996419,173.4339912006747,644.5083888031812,74.40588596859683
2027-06-01,141112.9994000001,110165.94079999998,101188.22959999995,190616.00280000002,59395.71859999998,74411.80019999993,21137.736800000002,110125.77480000004,7394.778000000002,102250.72640000006,32925.74059999998,10.02223072052002,5.506880728307297,13.65706454799918,51.581938336789605,1.319401033673996,0.8796053721814678,0.9116102540800852,21.632803348223366,22.594483337402348,22.559720009485886,29.504393352508554,31.415386655171716,31.596006650924668,13.7612133324941,13.773579993247976,13.523433321952815,3413.3436419603477,851.203964083534,2689.8369589855192,583.297351468937,254.59773180371275,454.0203698691436,1051.6734583943085,877.7281765653423,1049.1266650712578,784.2061090936052,173.9452818289659,641.2196222720761,74.38140806987451
2028-06-01,139953.93680000008,109444.68379999997,100071.41039999995,187111.01400000002,58821.621399999975,74221.05659999992,20962.766600000003,110614.83520000003,7295.906400000002,102764.86340000007,32783.11679999998,10.165154314041137,5.506877502501011,13.657056547999382,51.42471408694983,1.3223169735248235,0.8798872543871039,0.9118434517358787,21.67091001796722,22.631546675999967,22.59569000752768,29.55889334932964,31.485313327153527,31.669913319269803,13.782926664670308,13.777779992421458,13.52146665414174,3444.730459562522,847.0200774959983,2704.1703483460906,598.4467277622607,257.81955664291274,462.65128248183447,1053.028442370537,879.7157617769882,1056.6141364194168,799.0218439145709,173.3126805935486,656.4594455597216,74.32145291877879
2029-06-01,130270.49340000008,103525.25099999997,94421.17019999996,173922.5154,55226.64279999997,70007.30619999993,19727.857200000006,106352.02780000003,6840.904200000002,98952.55100000006,30676.163799999977,9.975377922058106,5.251477512419224,13.02366455733776,48.534029539525505,1.2760481075856591,0.8400990282535349,0.8658872542989434,21.70055335330963,22.693556680679325,22.662010010401413,29.619733354568492,31.604519989649457,31.80986665280659,13.781373330752055,13.782593328475942,13.514153318723038,3435.499241082967,844.9397827770765,2696.745783625289,598.9423332704813,252.5801079350479,461.4858031184459,1020.4069426471276,853.4619636816055,1073.1098870347914,813.7788476809815,166.94497896552184,672.4232244261775,74.63755934519305
2030-06-01,131283.51000000007,108086.48399999998,95561.85479999997,177551.5532,56360.93399999998,72891.06119999994,20324.383,107529.56880000002,7050.682000000002,100046.38000000008,32174.340799999976,10.108719568252564,5.3448839607834815,13.25531256377697,50.3325080665946,1.2460353887279711,0.835468769995423,0.8752726280586671,21.632943350156147,22.648346680959072,22.629340009053553,29.538173360824597,31.540046656926474,31.760719985326123,13.72771332613627,13.75664666144052,13.497959987640375,3445.97806917134,847.9943274688175,2707.4802149666884,592.9612767165756,255.24706468567518,461.1960725100003,1057.896654025396,883.9995269456392,1049.0036477002586,794.7589474973059,173.89712707975633,655.1631647860787,74.23553708768974
2031-06-01,129684.64480000007,106502.1188,94181.63819999997,176313.3764,55656.872799999976,72234.14179999992,20259.8636,107032.71840000001,7079.6006000000025,99551.69640000007,31899.42539999998,10.034102897644043,5.331322670280933,13.221680561900138,49.188253611028195,1.2460929618123122,0.8245281439490646,0.8572790807655133,21.666253345171608,22.66162335332235,22.63747001012167,29.578526700973526,31.552726662317912,31.76757998466491,13.753979993184405,13.77051999568938,13.507359987894688,3427.3274601155076,842.9066552098894,2696.6306303570414,592.644805110901,255.25150509880248,460.37443648482224,1056.607669196579,882.4844588865146,1049.0036477002586,798.2426807479474,174.12321031006417,658.4208148064124,74.27801526788346
2032-06-01,124088.20020000006,102337.5262,90354.09839999996,168828.766,53399.91959999997,69396.98999999993,19576.755400000002,105565.47020000004,6897.292200000002,98161.06380000008,30663.04959999998,9.868151512145996,5.152664604485035,12.778608548045158,46.39344152122736,1.242726223013035,0.829779047386437,0.8638258461989631,21.800210015932716,22.786213359832768,22.75285000610352,29.738020032882705,31.700013325373334,31.898966651280713,13.862399994850158,13.872413329124438,13.606733322779332,3404.38608337816,840.0879630390294,2680.308749170022,606.1015396957737,253.32280813226996,470.61389586336264,1057.4071059964635,886.3078757299871,1064.514279063108,813.1103995609841,171.09923026647638,674.4720632254903,74.35329323237022
2033-06-01,123630.32920000005,101705.30119999999,89748.41579999996,167347.9602,53016.50579999996,68554.49779999994,19382.690400000003,102372.05060000002,6824.215800000002,95388.92080000008,30361.35499999998,9.874675130844116,5.152664604485035,12.778608548045158,46.21449613243342,1.1789914696729307,0.7997597241313269,0.8407706709748186,21.854643349011734,22.862690022786463,22.829616669336964,29.81831336148581,31.811833325068154,32.01549998410542,13.890973329226174,13.913546661059048,13.643733319600416,3375.065780146058,840.1770731229641,2664.8991986315827,600.6841151361699,252.0422451025532,468.59949900477665,1058.6485093108436,887.6115446639551,1066.3362583508722,814.8807700698085,171.03696464688838,676.3046993539027,74.35753773469813
2034-06-01,112555.69320000005,85114.633,83872.98819999996,153441.70140000002,46866.778999999966,52306.33679999994,15226.617800000005,89362.51480000005,4708.455000000003,83667.68560000007,19721.459799999982,9.241673755645753,2.609616203606129,6.471848294138908,37.226169497072696,1.1521537690975334,0.7713791478209532,0.808698204014729,21.90904335403442,22.917290023167933,22.873516670227062,29.884313359578464,31.889833330790196,32.089699983596795,13.933773331324257,13.944746661186203,13.657333319663994,3353.961969764678,836.5279809915169,2650.0610302419213,593.1039991651586,236.03612220626877,451.4751652140261,936.6761327160934,773.2062890812555,1090.264132089691,837.2111446931091,163.469843634838,696.0991074029614,74.84692167468508
