datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2019-02-01,83036.5279007273,198723.8817329136,56320.965310458014,66066.48032730848,53641.22007054432,211636.7558574164,50029.72196830625,498572.23406051745,53991.40885058265,379136.61899509083,162294.11349482404,96.15402367171663,154.1878143387046,382.38577790328077,162.76927040738178,2.540753448667047,3.794339375755554,5.137689457708292,1.8190314607418352,1.7458617098831968,1.6331999486078066,2.1915764982875916,2.0615361877818534,1.8769042615654512,1.701127829158653,1.7313994859153214,1.7244231988161838,896.9820060772611,65.74751478189866,682.6547321213741,750.7446027160543,292.83566479978214,344.93144804372054,2957.449606489073,2864.139874044366,62.19187929544211,28.273211884067624,142.82328329710302,1.8368641074016485,10.803407414209449
2020-02-01,83348.13187415981,198860.91908974803,56619.87965135382,66445.27642591037,53812.180307059054,211813.94899959577,50092.73027397116,499070.7766190133,54052.05883440272,379625.86247407115,162391.9809322698,96.10023958569245,153.78735147706382,381.3926299995059,162.7243908066905,2.5477092577234615,3.8064583518351203,5.155538354692609,1.815692502659718,1.7444934392358526,1.630572864735537,2.19246423786171,2.071099763325503,1.8887789914082074,1.6950506159525678,1.7150075778509009,1.7095327449510036,916.7755920668237,65.76991166443028,691.2538360024296,751.4707286091715,292.7994997089198,345.0352784445445,2948.1174285942766,2855.593495638312,60.63773133222175,26.019459101665003,142.16931225071343,1.8368641074016485,10.717083951905815
2021-02-01,83590.58387831938,200095.8791875275,56757.597070168806,66356.81718026048,53981.00396267023,212360.50554919543,50249.989480544325,502805.2537783401,54265.24752341206,382196.9493850144,163749.9472503485,94.3861869537774,151.21660032021757,375.0171664952854,162.06069347636807,2.557026237862337,3.815728729006271,5.156842224841774,1.7517330257908714,1.6959283498504178,1.5949012875287922,2.15049176509979,2.0392707138868293,1.8648640515169488,1.6134433611422483,1.6611726564980578,1.671189053092157,927.6560005512432,65.52563615112796,700.7910368211246,753.1976235846512,294.38233724601065,345.270552559074,2962.973180586366,2870.0643385538306,60.63773133222175,26.019459101665003,140.66828192736497,1.8368641074016485,10.688622654347311
2022-02-01,81925.17737628247,192456.8073099206,55922.08168256877,64388.96918831488,50628.016434731144,203365.15752505432,48291.275012823746,504826.04960476194,53348.86945616661,383881.60760415066,161130.46877559082,93.83009806621027,150.36344165215806,372.901333076321,161.67923808964923,2.5530117715649214,3.802706609048172,5.133219911315099,1.712908253915422,1.6600025564808387,1.5564171044110044,2.110991605631795,2.0071154509401046,1.832953718535217,1.5807436464440403,1.6274646449121923,1.6336231316762326,930.1679077288762,65.65150660217914,698.6280125260374,768.2880206255111,282.3201025788019,333.5265180823635,3010.527595483695,2917.9190931655244,60.63773133222175,26.019459101665003,138.44476371524559,1.8368641074016485,10.826490172646835
2023-02-01,81431.62264007195,191011.77942922618,55784.2141450199,64294.15072236278,50269.83290900178,202962.91013270017,47975.44698713502,501404.9047850664,52878.67584212387,382474.90757679497,159986.00750708368,91.36700124731664,148.3112024245112,367.8117799954302,160.77225070477124,2.5368021946153405,3.761738648653909,5.094351975488206,1.7082396053432518,1.6658528299155715,1.5622945511807376,2.0943694598822207,2.002770315507498,1.829888895884427,1.5917749144526847,1.647084402575033,1.6471475971147453,929.9696171697115,62.67733460187534,697.8558923426488,769.595470294447,281.5731151049504,334.16396795681635,3003.5110918121272,2912.3155422066875,60.63773133222175,26.019459101665003,136.24014234711132,1.8368641074016485,10.690069083796523
2024-02-01,81286.79780665347,190349.82584879748,55790.70725271455,64231.87363460952,50066.78797756481,203122.29143681712,47671.02128426058,498202.06530313013,52721.70456211529,381089.2989650336,159815.7435074078,92.18736723220037,149.024501280662,369.5807611530248,160.72737898683565,2.5364226057697974,3.762610443376195,5.09598316987256,1.7555708965019536,1.7188629730108345,1.620047432728009,2.1298875188610227,2.0436012820435145,1.8691276548017863,1.6417355675931202,1.7041649050124867,1.7132711409207642,930.3116034693268,62.55554424489046,697.6831261951987,761.8217100903162,280.8706728775297,327.3833969195283,2911.7714658282857,2823.3069125001716,60.63773133222175,26.019459101665003,135.23156461071278,1.8368641074016485,10.663527173597942
2025-02-01,81696.51471759513,190485.29071186186,56144.57572601735,64468.13905050018,50297.07761231567,202810.18492422093,47710.131486992446,503029.30856691865,52935.13772259467,384980.4254753333,159805.00436374446,92.18199615990414,149.06555157565077,369.6825658490204,160.83060239340168,2.641525063407617,3.774641125955895,5.094407126913949,1.8086870163087234,1.756030630058193,1.6401861523334798,2.21317273779745,2.1009370345687155,1.893719976109896,1.659199252716779,1.7179121528908234,1.7247229422986967,929.7731637225039,62.45426564936504,700.5135640313545,760.3246638016063,281.00447318852724,327.3833969195283,2909.5748902488444,2819.961252638756,60.63773133222175,26.019459101665003,136.36297899454453,1.8368641074016485,10.664154822422912
2026-02-01,80896.97521069508,190086.0702404261,54625.91925063992,63172.19174142604,50037.82266499587,205098.52648605232,47720.98039444153,503584.0442678844,52293.335253840574,385961.2098435218,159867.66241068902,82.56495394304383,140.0333643882222,347.28274089889163,154.5361582288226,2.6525455734932266,3.777035185046932,5.105659357408992,1.8577401990890627,1.8078968835471254,1.7000306429381695,2.2741790352824336,2.164406307113193,1.957741306134488,1.6902116430925067,1.7510160863573214,1.7686687677621544,927.9770219014185,59.73204341408187,708.6007019058031,751.283217788695,280.94667000063,327.73033826532577,2901.9294318190355,2811.7687155760877,61.273946121362016,26.28750584574724,136.96581674954803,1.8368641074016485,10.675331477285859
2027-02-01,81132.76360999269,190045.24734142533,54721.62764074741,63251.74132082185,50009.2477789564,205112.10894088759,47688.89215499377,503514.9913705467,52311.547774389954,385667.3529145315,159852.3551175036,82.44736983534567,140.08604855505894,347.4133975991075,154.86376407012312,2.638005879230465,3.767574565198801,5.113100589013682,1.879500846929945,1.829719422620944,1.7260400921208034,2.2818955311496025,2.171039333437424,1.9671397452188968,1.731943633213709,1.7947652368826177,1.814363925279207,921.9570588292906,59.75442036967638,702.9116190834217,752.1423628689585,280.52465991916824,327.3165007709123,2902.3812974075454,2812.260894155754,61.273946121362016,26.28750584574724,136.83928507681262,1.8368641074016485,10.664354475834005
2028-02-01,80566.19348747886,188853.91330314876,54421.17751537219,62849.66153480689,49671.22307934922,203259.95026134184,47509.01881996699,498733.49633343314,52025.008817183596,382264.85673374764,158658.9890288354,81.7830444813775,139.35393077327842,345.5977454834837,154.48221267923182,2.6186275036917723,3.731664714666856,5.093935865539238,1.884520421146674,1.8296359649287275,1.7212966897212083,2.2954759615119134,2.1778900691406866,1.9706714535422547,1.7264658398654262,1.783639799812622,1.7958684758950707,909.1318111000955,60.31194387083633,703.700080743597,749.8758670866357,279.49432837834644,327.07420336479686,2885.4868871813815,2797.3698966088273,57.654471141239746,24.77309420905431,135.46841438638464,1.8368641074016485,10.700240813120457
2029-02-01,79701.64275368601,189312.58160681612,53028.907121180644,61698.12572556459,49128.56568386765,203640.36416008894,47386.04444307858,498042.4562390777,50697.7188531617,382370.32116347295,158939.24412981648,75.75410000193261,126.32074588361753,313.27544523698595,145.2522317678209,2.6385650547577555,3.7624342320564823,5.1264198839620585,1.8727270755397871,1.800689182073603,1.6751374515318382,2.2794413023335673,2.1438760021480965,1.9007631450225497,1.71994887843317,1.763880466407753,1.7756982401813188,907.9777543829362,56.99990747369633,703.1964369207476,750.273042832809,277.84321747972797,327.07420336479686,2860.9081757227455,2775.932261497278,57.654471141239746,24.77309420905431,132.61725731354133,1.8368641074016485,10.636006728991962
2030-02-01,79715.23526483844,189394.7533687971,53110.45736416017,61745.53233571949,49230.241295244894,204151.09549052184,47377.03706304128,498592.554481877,50866.80758845094,382720.4813180557,159081.30973752541,82.35556294004824,133.15696678375417,330.2292718432532,150.700029498645,2.671534907408689,3.813798263887577,5.187703553956178,1.8893742735547943,1.8216697333681626,1.6930724661283072,2.3229750190602054,2.196534432658649,1.9393335173052226,1.7203328237289046,1.763081419160525,1.7788792243905869,894.9709761920811,56.62420687400486,689.3524796399626,751.5429323275257,279.6591685195123,325.3391899664688,2868.2452537052004,2784.688956623022,57.654471141239746,24.77309420905431,133.50896191544606,1.8368641074016485,10.631877258130189
2031-02-01,79368.24013066058,188495.2789460148,52946.728008882645,61672.44818999496,49011.44109100504,204232.12080082952,47102.37686811888,496738.1701910632,50605.81846471178,381434.80846131366,158208.70284101556,82.82880934125272,133.7470836358568,331.69276163480777,151.04477988732225,2.674997227048442,3.8105411981936057,5.172608926587347,1.9253435337291211,1.8489420357860056,1.7184272275169439,2.339093660218698,2.204889078699614,1.947145308819864,1.778196409158904,1.8144548124555653,1.8233437226056077,901.0229588044982,57.19685428518734,701.6403638444968,750.5322717455318,279.144860717727,330.0924808611906,2861.9607761767134,2778.4646412214724,57.654471141239746,24.77309420905431,133.63927247806618,1.8368641074016485,10.669501412563172
2032-02-01,78113.88029245466,184502.64294441993,51922.689699938266,60233.01315685271,48062.504497573376,202765.86606582464,46337.055987615415,492641.71370223,49588.96858967452,378925.7064733377,153425.05716480716,82.47452984717556,133.29588251839752,330.5737826656633,150.96437831578342,2.569445815623498,3.6594248087093137,5.018957309161928,1.8937421679873179,1.823295764252106,1.6959967775913736,2.2882655591338366,2.1507879972256014,1.9015660900379452,1.767221470331109,1.810177004645641,1.8189508549333795,893.3676887395526,56.99414911265467,710.9002270036972,740.0421112167153,269.27088608913505,334.725034336823,2882.1468161986486,2795.72476187477,57.654471141239746,24.77309420905431,136.35171198408048,1.8368641074016485,10.882500421796143
