datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1986-06-01,209847.15233333336,180087.41399999996,144705.4223333333,270907.57466666674,89558.57566666669,160498.308,32442.62033333334,198285.88266666664,11263.717333333334,186694.6966666667,68794.43466666665,19.96214382648468,17.303548562779905,42.912800910842876,96.17750410834948,1.4415163945082403,0.9096597758274281,0.9068656799419046,20.671255556212525,21.65218886693319,21.677116686503094,28.243822238710198,30.010344456566706,30.275999980502657,13.098688901000553,13.29403331226772,13.07823334481981,3867.8347362604927,894.1485117643083,3041.3521953047416,760.3879931028553,315.538066041072,635.2278007233758,1604.695573345793,1362.3241008668379,906.9403855618426,775.7241440101794,242.37147247895473,608.8297880576472,68.1486769658865
1987-06-01,210312.7553333334,180747.7503333333,144945.30466666666,271987.58233333344,89798.93366666668,160877.42266666662,32593.000000000004,198566.0973333333,11313.753666666666,186906.19766666673,69070.63733333333,19.933076699574787,17.303548562779905,42.912800910842876,96.18123138124744,1.3602058289028833,0.8567643418323314,0.8672791181206586,20.599738891919447,21.587894423802695,21.625222241083783,28.179411122004197,29.972833343082005,30.26596664428711,13.020066673225829,13.202955532073966,12.984477789666917,3801.7947348682383,883.7470471031507,3008.146532432839,754.1913430455585,315.4530078839482,632.8830281310136,1605.3669544549853,1363.0898999156739,906.9403855618426,775.7241440101794,242.27705453931102,608.9242059972909,68.17684424268306
1988-06-01,214095.01100000006,182089.57799999995,148362.54400000002,281277.01533333334,90629.75200000001,161422.43333333326,33159.94966666667,201428.03366666663,11469.298999999999,189403.60366666675,69405.94933333334,19.807588243484496,17.29942490682491,42.90257424391554,95.58216076865793,1.4403978396546147,0.9046312100765438,0.9037509919684263,20.762488897641493,21.698249979019167,21.719994466569688,28.340044452879173,30.0844777891371,30.34746664683024,13.184933337900377,13.312022203869281,13.092522234916686,3787.7657126762683,885.8769055388148,3000.9304817621137,750.3347556129694,317.42977012586965,629.0396375734472,1595.702869897242,1352.316424411997,905.4749682154758,756.1117203321802,243.38644548524422,588.2023913733584,68.28719552524147
1989-06-01,226809.30466666672,193579.43,156546.50633333335,295725.824,96041.09533333333,174491.9256666666,35336.75533333333,211183.12499999994,12087.945333333333,198948.59966666673,74369.81333333332,20.892748212814332,18.949344416712606,46.99437467929965,104.23488845204314,1.4506465007488676,0.906481443324113,0.9032327299986832,20.78699444823794,21.720933310190837,21.731238910886976,28.360400001737812,30.129466677771678,30.380411105685763,13.21358889076445,13.31239998234642,13.082066679000853,3800.127585189427,887.7818690030339,3021.514664334608,756.1960025428926,327.71263011657004,646.009251653732,1652.6903154061636,1400.2777164125293,893.5213884306042,752.5966381342761,252.41259899363388,576.6910019467562,67.70462465614497
1990-06-01,215563.2173333334,184952.04633333333,149723.67700000003,283091.027,91048.16999999998,168107.97333333327,33543.00933333333,205990.4973333333,11556.311333333333,193806.3703333334,71588.87333333334,19.97202359835307,18.073177818710487,44.82148140944288,98.50958601012826,1.4453547874725814,0.90188522824407,0.8969714121001251,20.76057777139875,21.717338868247136,21.74292224354214,28.32278888172574,30.13260000864665,30.39096666759915,13.198366663455966,13.302077763345498,13.094877792994179,3741.24567753196,874.5973560203958,2976.1786328434227,744.5700550315172,319.9499003784865,636.1077070598382,1606.0550533496096,1365.2753199127408,906.007608521601,743.5162595710254,240.7797334368682,576.6749812226288,68.30381419612777
1991-06-01,212023.29033333337,181007.83366666661,146710.69833333333,277121.47533333336,88999.44466666665,163736.2626666666,32924.27966666666,200497.51299999998,11433.252666666667,188482.32233333343,70487.62266666668,19.416174109776815,17.71859716202307,43.94212140120314,97.08963646267851,1.4495144533180906,0.8825288084155242,0.853170150071988,20.7104277700848,21.662133312225343,21.683038905461625,28.262866661283706,30.078711117638484,30.340944455464683,13.157988883919188,13.24555554813808,13.025133344862194,3733.305619178231,871.0721303401389,2971.360080877328,721.5171063609242,317.82249411524936,614.3498979712833,1570.7343053470001,1334.0853516946618,912.1563688418249,741.2232383360687,236.64895365233795,578.5127397722026,68.85185224336016
1992-06-01,207264.68500000006,175010.30266666663,143169.095,271897.3203333334,86594.19666666664,158608.25933333326,32138.73033333333,197308.22299999997,11185.158,185451.55366666676,67825.19233333334,19.16329679489136,17.435758467768512,43.24068148014194,94.73000006054839,1.478568702941944,0.9202642324297207,0.891220457587508,20.704777778519524,21.679177757898966,21.69270557615492,28.271199991438127,30.122733330196805,30.37856666776869,13.138355553150179,13.235622215270988,13.006844454871281,3721.582257877558,870.4846721587412,2957.124098762908,732.5859310141983,312.67002068571014,619.6653902912283,1539.940040333987,1313.1180879237734,949.2404170345502,769.7945455198607,226.8219524102131,605.7486847247402,69.23234121667312
1993-06-01,217192.59833333342,181325.2963333333,150353.6523333333,282482.67333333346,90812.48699999998,162179.34766666658,33390.48633333333,199822.126,11532.529666666667,187855.95233333344,69178.50833333333,19.44367407957713,17.583812177434446,43.60785470681633,98.2276972549657,1.4683950581012861,0.9074259341797793,0.873953561288829,20.686766666306386,21.65099442799886,21.655288913514877,28.235677774217393,30.07753332455953,30.31750000635783,13.137855553362106,13.224455548392395,12.993077790472238,3804.1069824783435,893.7321548480229,3016.826933653959,736.2549414722766,315.1823074924997,628.7035403400517,1574.9607772760976,1340.0836514708515,928.0255190450448,766.5022487191148,234.87712580524538,595.0920286128534,68.47208578004191
1994-06-01,214089.81200000003,184113.8743333333,148887.19899999996,282511.38033333345,91174.78433333331,165273.58599999995,33948.359333333334,203016.05699999997,11798.031666666668,190990.86400000012,69560.05466666666,19.625595339139302,18.097796134407204,44.88253484445061,99.27594961499175,1.4808683479019653,0.9147700773500825,0.8877958647137765,20.750499998198613,21.67089999516805,21.65950002564324,28.309800006018744,30.097622215482925,30.3094222301907,13.191200003359056,13.244177768495343,13.009577789836458,3825.1508476691743,893.8177063473862,3019.5790347901875,735.2811252337134,317.874966563103,628.5191524640661,1573.6246060217825,1341.333473382242,928.4684668935173,765.651373724341,232.29113263954,597.4978859985575,68.42238819598633
1995-06-01,215195.29333333336,184993.95833333334,149833.6783333333,284302.9080000001,91442.03466666663,165987.46899999995,34090.804,202214.67266666665,11793.664333333332,190348.2440000001,69618.97733333333,19.692167083422344,18.108021940792483,44.90789484557754,98.77564666445056,1.455309721116324,0.9217905799107332,0.9075757726393742,20.810744442939757,21.726311102973092,21.69862780359056,28.387388893763223,30.171666661368477,30.347600015004478,13.234100003507404,13.280955545107519,13.049655565685693,3862.1141029737464,901.1908519142303,3033.350969829658,724.262665564661,313.22130186909084,625.8647465341819,1587.8001002636784,1350.4183307874582,928.8210800567283,766.0221810131844,237.38176947621955,592.7780564507212,67.72204732893816
1996-06-01,204393.27033333335,175814.915,142500.42033333328,272917.90800000017,86451.75433333332,159641.88299999994,32270.796,195469.36566666665,11268.023666666666,183783.97033333342,66661.24633333333,18.94799106915792,17.567688574398442,43.56786811726536,92.87727291981379,1.4590107703206552,0.9405222844580748,0.935451929008813,20.888133331404788,21.81520554860433,21.77301113022698,28.494955564075045,30.28928887579176,30.438522235022653,13.281311114364202,13.341122208701234,13.107500008477102,3762.324907695421,883.9537196064155,2956.5143646842257,706.0213067904102,306.86585313686277,603.5565062267696,1536.9371532090586,1308.8343583026303,936.6717132980692,753.3225197910965,228.10279490642708,587.5958787427543,68.58199636993274
1997-06-01,211747.226,178210.81466666667,145924.10433333326,279825.37266666687,88463.11599999998,160705.51599999992,32770.299333333336,195858.15833333333,11357.712999999998,184162.7513333334,67083.24266666666,19.04460212389628,17.572156316543502,43.57894811806327,93.92463664611181,1.4672068938914093,0.959561323513329,0.9731654005343557,20.959722220632763,21.885533319049408,21.844616684383812,28.597411114374797,30.377388870451185,30.517900011274552,13.322033340401124,13.393677760759983,13.171333341068687,3708.237611249823,887.2479419913675,2930.9514249777294,688.588800264242,305.7603212795956,592.5627518692138,1531.2687597478705,1301.4170521953922,926.1557807953774,729.6330782088843,229.8517075524774,563.9343292110532,68.55768603864094
1998-06-01,205548.437,169895.83166666667,145482.3969999999,277257.6123333335,86505.61766666664,138374.02033333326,31208.673,173803.61333333334,10704.369666666666,163100.0423333334,60084.51866666666,16.473446893692017,12.934580419962488,32.077760157756465,86.29504019021988,1.4223608665538867,0.9327291195931745,0.9637898079633904,21.069511121643913,21.974377760357324,21.912627787060206,28.753300002415976,30.50707775010003,30.626222233242462,13.385722230010566,13.441677762667332,13.199033339288496,3700.900980406585,887.2473786291209,2926.9659600844225,657.7979787070265,296.0108536694388,558.5940935664894,1440.7016125868233,1212.0620867112825,938.7575863750685,742.2348837885754,228.63952587553953,567.6595646613853,68.91988958802231
1999-06-01,195165.529,161053.49366666668,138555.36233333324,264944.05166666687,81813.78399999999,126709.99266666659,29556.261666666665,158600.41366666666,10176.681666666665,148360.74800000008,56535.094999999994,14.799532620112101,11.386553762857996,28.23865391589449,80.46717114051184,1.381987831125006,0.9137968677662077,0.9516977636415315,21.1431833463245,22.051266643736096,22.006916679806174,28.848911119037204,30.611511087417604,30.764455569585166,13.437455561161045,13.491022211180788,13.249377783139543,3665.6195256665965,876.3084212772907,2906.381169186489,635.3451533966963,290.4146627931806,537.1058214190731,1391.1829571252385,1169.2301171927168,946.8496862983168,741.9228387084953,221.95283993252076,573.4077516571298,69.6536542328767
2000-06-01,211109.258,173299.36700000003,147827.5329999999,282381.94833333354,89392.328,135602.05633333325,32648.962333333333,166628.79566666667,11310.989333333333,155910.85100000008,60725.77166666666,15.40650029182434,12.032155861958746,29.839747208130817,88.90600895682971,1.4728978820310772,0.9754618201235947,1.0206075121423168,21.081433340178595,21.97918886820475,21.932555573781325,28.73411112043593,30.467933316760593,30.6045111295912,13.428755561245817,13.490444432364564,13.260600001017249,3711.99804279546,885.0924700830509,2949.628654920916,638.4349790189513,300.48166881302836,542.9557359437681,1450.0168649180896,1215.5295067768357,907.7408197291193,724.3805707935454,234.48735814125288,558.6822082337504,68.7793967274985
2001-06-01,216611.88,173344.99700000003,151846.01166666657,290946.73266666685,91159.20566666666,131833.31999999992,32922.765999999996,159577.01533333334,11426.209333333332,149129.8543333334,59533.61333333333,14.897284936904907,11.516188016041998,28.560147032909057,90.31449335217476,1.4041155682358408,0.9353731313681237,0.9729002828099321,21.126511115498015,22.008472202089095,21.956844462288746,28.809177789688114,30.548877753151785,30.680566688113743,13.443844445811383,13.468066656324591,13.233122218449905,3703.409166220856,885.0622366306187,2945.0654969823318,636.7312873772732,299.89924801991157,541.6828262400062,1447.9835621532213,1213.6828303290774,909.4068210184862,726.0465720829122,234.30073182414299,560.1599000995719,68.85543847359241
2002-06-01,209058.07400000002,172224.7246666667,146447.00033333324,281685.0930000002,89235.72899999999,131383.77033333326,32684.216333333334,158731.92533333332,11390.52233333333,148397.52800000008,59439.06766666666,14.737620584170024,11.516188016041998,28.560147032909057,89.461513564984,1.385154655009967,0.9177697759720407,0.957198655317139,21.276555559900075,22.158272208107842,22.097366680569113,29.002433346642388,30.74882218784756,30.861733349694145,13.550677775012128,13.567722211943726,13.33299999290042,3715.235778163913,879.4193679209627,2941.2045251584136,607.0996962296091,296.65119646326565,516.8484523107512,1412.2910378802994,1183.1716392405383,915.2583053458536,723.5594201837416,229.11939863976036,562.8540813847841,69.42356958832703
2003-06-01,200643.05666666667,164865.6596666667,141365.94399999993,269575.6840000002,85879.03733333331,122427.29733333325,31508.641,150122.05466666666,11045.390333333333,139999.83033333343,56273.37833333332,13.650845058759053,10.174279600883407,25.23221410291638,83.67790754437446,1.354996121078826,0.8984708026393188,0.9400423340551053,21.341311114099295,22.19632220904032,22.13341111712985,29.11703335338169,30.838544417487245,30.947344444062974,13.565588889916743,13.554099983639182,13.319477773772341,3696.286607014006,878.0181163241207,2927.5158342969557,610.6021676197375,291.0611249203265,517.9640281865761,1393.4238002312143,1169.694204873013,926.9210111227186,733.7640727625682,223.7295953582003,576.744610097573,69.6567955883999
2004-06-01,193199.15533333333,162928.23666666672,137364.80333333326,262174.30266666686,83329.46999999997,121631.02666666658,30845.231666666667,150061.36033333332,10873.923999999999,139803.98033333343,56071.767333333315,13.228004717826844,10.115919389828923,25.087480769328735,81.6738873620828,1.403420506335423,0.9374964077532241,0.9851733975449065,21.41082777606117,22.244066648483273,22.19113334019978,29.18525558047825,30.877233322991255,30.995088885625204,13.63639999336667,13.610899982982206,13.387177776230702,3663.282858200925,877.0195185622797,2908.0592274165438,597.4634829857249,290.88421049998817,500.52473423691197,1357.6533664608485,1137.8290288182268,932.9624006813639,731.0360607628602,219.82433764262083,577.9218558134445,70.08258512660623
2005-06-01,193951.18833333332,160340.9973333334,137995.14099999992,261632.1080000002,82972.96633333332,118837.58633333325,30609.62,146340.61066666667,10690.383333333333,136471.09766666676,55144.084999999985,12.840678366025289,9.826978528007748,24.37090741870052,80.59717023968696,1.3907823212673784,0.9224358703504246,0.9635148322805852,21.337550000614595,22.177833312352494,22.128344458474043,29.116555572085915,30.844888879987924,30.976077778074476,13.558544433381826,13.51077776432037,13.28061110814412,3655.7948111071364,876.95906473527,2903.4665112154735,591.706804179264,288.1071030108194,496.32387451089454,1353.3797928062052,1133.5019140389459,931.2763664502796,729.4247990824382,219.8778787672582,575.1087700085867,70.14395986594852
2006-06-01,189226.9373333333,151803.0683333334,134852.3046666666,254437.29266666688,80726.77199999997,105258.97733333326,29420.224666666665,132372.63033333336,10254.313666666665,123038.41800000008,48549.11633333332,11.617754864692689,8.570580772066993,21.25504082120703,75.19451330304146,1.2726812917105046,0.8265711935063337,0.8729105598597736,21.40460000197093,22.259127762052742,22.213733347786786,29.256933353212148,31.016477764977346,31.15434443473816,13.552266657617361,13.501777762836875,13.273122215270991,3651.452779431264,876.7018837395992,2898.6322789083006,583.310597680449,279.39214836764785,487.07432374038945,1277.3053306115219,1061.916476315302,955.9688699282664,754.117302560425,215.38885429621917,590.3264399432682,70.53266944755488
2007-06-01,191411.08366666661,152586.71100000007,136903.49433333325,259783.12866666686,81654.43666666663,105682.82566666657,29720.443333333336,132336.69033333336,10342.826333333333,122933.64733333343,48728.677666666656,11.551386793454489,8.570580772066993,21.25504082120703,75.26573551297187,1.2623569022591368,0.8676674425210876,0.9352869334802979,21.422711114353607,22.262894436518348,22.228805571662043,29.26513333850437,30.981977755228673,31.12102221912808,13.580288877487186,13.543811097674896,13.336588881280681,3630.941238232566,881.5830201756635,2879.920697673352,570.0355601938887,276.4557966633614,474.74810602777956,1263.8836548122142,1047.43935850356,955.9688699282664,748.0794032441154,216.44429630865386,583.233098614524,70.86722086893687
2008-06-01,189556.00466666662,151415.82200000007,134577.64099999995,253714.08433333354,80839.41599999997,105395.74766666658,29549.603666666666,132514.0596666667,10215.105,123121.70200000009,48562.695333333315,11.608703891436258,8.570575395723184,21.25502748787403,74.94213954408964,1.2581958176876886,0.8669440549699478,0.9365259386281991,21.46226667563121,22.30872777514987,22.27898334821064,29.33122221310934,31.063333315319483,31.20705555068122,13.593311099476288,13.554122208489307,13.350911103354555,3645.1884327271578,869.5190244955904,2849.0466744547375,571.3519761236462,278.1311282358878,467.94636495886954,1241.3604753993209,1030.5480034568216,968.4479888418651,753.7753196098905,210.812471942499,594.213318065225,71.48297107536719
2009-06-01,173260.95299999992,141226.4693333334,124724.60299999993,230452.38166666686,74754.0063333333,98081.57333333325,27548.613333333335,125033.71400000002,9483.254666666668,116375.58700000009,45065.110666666646,11.11927101612091,8.144908745586871,20.19937417010466,69.68738246162732,1.1872017895946063,0.8031277785642185,0.862029318787188,21.423500016000542,22.311133341259417,22.295194458431652,29.325011097590128,31.127422204547454,31.312644442452324,13.521988877720306,13.49484443346659,13.277744437323673,3532.3086156680283,862.2947007402418,2776.148213245246,559.2732542323721,269.6671188407351,449.44666590575594,1161.4819633304826,962.644870204964,995.4261091997032,758.5476706955234,198.83709312551792,602.3595037545368,72.54502754032686
2010-06-01,167822.12933333323,140249.12366666674,120939.37033333327,223030.19866666684,72921.77499999997,97870.01099999993,27357.545,125223.32433333337,9494.926333333335,116537.21966666676,45067.84499999998,11.142784889539083,8.144908745586871,20.19937417010466,69.18376630432904,1.1973431084450075,0.8145991674723215,0.8859414150159296,21.377744452688432,22.26143334918551,22.267711120181602,29.26356665717231,31.052777753406097,31.26137776374817,13.491922203699751,13.470088875558638,13.274044441117178,3499.137436061175,861.5861766398873,2739.6979103065078,549.1584943018067,269.347488875502,442.1416701508508,1151.6286751506627,955.6975465606521,995.1288332068468,745.1610279665148,195.93112859001002,591.8788255610363,73.11759449783553
2011-06-01,164403.75066666657,136739.87133333337,118242.68733333328,219925.13400000017,71226.34499999997,96540.34866666658,26939.102,123884.81700000004,9466.291333333334,115209.82166666676,44470.60166666665,10.946326557795206,8.122306594749292,20.143320833643276,67.27701897940909,1.2108002329733418,0.8076933886091259,0.8600465882530178,21.33342778682709,22.224894468519413,22.237427789900025,29.202155549791122,31.001911088095767,31.230144421259563,13.464699978828433,13.447877768940392,13.24471110714806,3435.6828742583016,851.3991557371615,2686.4712074426043,537.5067401119205,269.8877065105822,424.3780651963892,1118.8916310027632,926.811661262483,995.1288332068468,732.0773662167428,192.0799697402796,582.6463226609947,73.97695654695647
2012-06-01,154904.2859999999,129794.66000000006,111372.70033333327,207149.46400000015,67411.6713333333,91989.27533333325,25801.088,121798.49900000004,9165.003666666667,113227.67833333342,42463.45499999998,10.658578888575237,7.838586163024107,19.439694145321845,62.62114024382706,1.3079654996839472,0.8592845441035024,0.8977240614907752,21.286283344162836,22.179605583614762,22.181127776039958,29.139566666285194,30.959188858668004,31.18694442854987,13.432999978065492,13.4000222131941,13.175311106575856,3424.592295515542,846.0813246498312,2654.4016578957608,541.2299123727403,267.9618375157378,423.45408495738883,1082.005193669592,900.3177490290587,1020.9798854782622,736.6135177261784,181.68744464053253,594.5075818742662,74.58364033231189
2013-06-01,151354.5219999999,126019.69333333339,108381.79599999991,200501.08000000013,65539.8943333333,89884.18533333325,24973.472,115659.50033333337,8886.605000000001,107853.76966666676,41566.807333333316,10.59980804125468,7.838586163024107,19.439694145321845,61.4791705888696,1.1814559460885108,0.7934466802231327,0.8489197989615945,21.36202778975169,22.282388916015613,22.279749991099028,29.294633332358465,31.156466644075174,31.379999981986153,13.429422202110292,13.408311097886822,13.179499992794458,3413.926846253365,841.9399941246498,2648.1106479761015,541.0002841971328,266.6833224919763,423.23309384891235,1078.3844102872663,897.7099096501889,1022.9741481026904,738.4877935541195,180.67450063707673,597.3948017056631,74.60473663994
2014-06-01,132604.4026666666,100079.71166666673,98516.72766666659,177385.56266666678,55946.2723333333,63327.97266666659,18231.41666666667,94477.58633333337,5369.574666666666,88797.60600000009,23950.43933333332,9.530764055252074,3.600172161559264,8.928427055478096,46.94954533201332,1.1246333124478458,0.7444687353738421,0.7994928512219645,21.51336112340292,22.441722245746178,22.429583323796578,29.497633328967627,31.379466662936732,31.589666651619805,13.529088871743944,13.503977769215897,13.269499991205,3372.0498742777254,841.6125959516776,2624.300583539219,516.476653898925,237.32289177040383,384.6045335719182,863.4704175533989,695.0135557018027,1062.8539376673884,769.7305503257429,168.45686185159548,624.0167179522807,75.63621905270394
2015-06-01,147038.84099999993,106052.13833333341,106569.82099999994,195039.87733333345,60554.9563333333,67072.87999999992,20218.854000000003,98776.30200000005,6004.838000000001,92978.5180000001,25194.530333333318,10.315034977595012,4.020311951140562,9.970373784502348,50.677727043846,1.1444664861428502,0.7518156734707797,0.8038445683741315,21.471761133405902,22.4111333603329,22.404549998177412,29.438888877232873,31.3188333193461,31.544333325492012,13.504633315934075,13.50343332820468,13.264766660796267,3372.747190875995,841.6209566095307,2629.1116480364226,523.200822519577,244.18918147285208,387.0196677467711,869.8154733519403,696.9134493882596,1056.7051773471646,765.0294019450952,172.9020239636802,614.8704074595481,75.53710841482716
2016-06-01,146834.8046666666,104609.44566666674,105553.79899999993,193361.95333333345,59967.24466666664,66925.50033333326,20017.89266666667,99096.18366666672,6004.487333333334,93231.28233333344,24956.704333333317,10.3121808052063,4.020311951140562,9.970373784502348,50.24061593633766,1.1731664666382131,0.7682428904920926,0.8251185902801504,21.539972243838847,22.454922251171524,22.43458333121405,29.479322209888036,31.33114443249172,31.531166654162938,13.60062221103244,13.57869999143812,13.337999988661869,3401.536598295355,840.8081780989256,2658.512704483456,528.0542796997219,244.37248653085734,390.4291157877309,868.0578281282895,696.3232205642388,1056.8802401048115,765.2213426373785,171.73460756405032,616.2297645514612,75.52178189937189
