datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,6.180967735667383,7.642419349762701,8.519677415970833,11.180967646260415,12.796129011338756,13.739354810407084,1.180967741435574,2.4887096728048017,3.3000000099981985,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1972-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,6.180967735667383,7.642419349762701,8.519677415970833,11.180967646260415,12.796129011338756,13.739354810407084,1.180967741435574,2.4887096728048017,3.3000000099981985,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1973-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,6.180967735667383,7.642419349762701,8.519677415970833,11.180967646260415,12.796129011338756,13.739354810407084,1.180967741435574,2.4887096728048017,3.3000000099981985,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1974-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,6.180967735667383,7.642419349762701,8.519677415970833,11.180967646260415,12.796129011338756,13.739354810407084,1.180967741435574,2.4887096728048017,3.3000000099981985,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1975-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1976-03-01,18800.140000000003,43555.880000000005,6793.139999999999,12625.799999999997,14199.670000000002,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.0225164289877284,1.3235408546752296,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,2429.553800279068,570.9445405785544,2088.3623209178418,141.42148736515196,42.868304865579425,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1977-03-01,49523.270000000004,43555.880000000005,17612.09,18083.07,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,11.771110534667967,3.885644674301148,9.636399269104004,33.01121139526367,1.3034805615352525,1.4265842545482883,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,2429.553800279068,570.9445405785544,2113.3661212251777,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1978-03-01,49523.270000000004,43555.880000000005,17612.09,18083.07,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,8.476042747497559,3.885644674301148,9.636399269104004,33.01121139526367,1.3034805615352525,1.4265842545482883,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,570.9445405785544,1541.7339880389743,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1979-03-01,49523.270000000004,43555.880000000005,17612.09,25746.600000000002,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,8.476042747497559,3.885644674301148,9.636399269104004,33.01121139526367,1.3034805615352525,1.4265842545482883,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,570.9445405785544,1541.7339880389743,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1980-03-01,49523.270000000004,43555.880000000005,17612.09,25746.600000000002,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,8.476042747497559,3.885644674301148,9.636399269104004,33.01121139526367,1.3034805615352525,1.4265842545482883,1.4874985602327797,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,570.9445405785544,1541.7339880389743,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1981-03-01,34179.26,43555.880000000005,17612.09,20906.620000000003,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,8.476042747497559,3.885644674301148,9.636399269104004,33.01121139526367,1.01856001962733,1.1385981141247612,1.2515997397131287,7.266935510020102,9.076128998110372,9.767258044212095,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,570.9445405785544,1541.7339880389743,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1982-03-01,34179.26,43555.880000000005,17612.09,20906.620000000003,22107.840000000004,34158.25,11400.699999999999,131816.11000000002,3935.26,113639.97000000002,26179.6,8.476042747497559,3.885644674301148,9.636399269104004,33.01121139526367,1.01856001962733,1.1385981141247612,1.2515997397131287,7.266935510020102,9.076128998110372,9.769193472400788,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,620.5207739230666,1541.7339880389743,141.42148736515196,64.98411620482648,61.48760320224,688.3144170368055,461.55982935749137,0.0,0.0,226.7545876793141,0.0,48.02357073540156
1983-03-01,34179.26,146331.28000000003,17612.09,20906.620000000003,29714.000000000004,172287.46,32172.329999999998,285528.33999999997,24879.449999999997,221471.89,139033.06999999998,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,1.01856001962733,1.1385981141247612,1.2515997397131287,7.266935510020102,9.076128998110372,9.769193472400788,12.389032263909616,14.364838692449755,14.748064364156415,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,624.450278990878,1541.7339880389743,141.42148736515196,113.78265107321667,61.48760320224,1061.5614422493086,819.1873699706719,0.0,0.0,242.37407227863673,0.0,48.02357073540156
1984-03-01,34179.26,146331.28000000003,17612.09,20906.620000000003,29714.000000000004,169480.88000000003,32172.329999999998,285528.33999999997,24879.449999999997,221471.89,139033.06999999998,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,1.01856001962733,1.1385981141247612,1.2515997397131287,6.755483892656142,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,613.3245239002988,1541.7339880389743,141.42148736515196,113.78265107321667,61.48760320224,1061.5614422493086,819.1873699706719,0.0,0.0,242.37407227863673,0.0,48.02357073540156
1985-03-01,34179.26,146331.28000000003,17612.09,20906.620000000003,29714.000000000004,169480.88000000003,32172.329999999998,285528.33999999997,24879.449999999997,221471.89,139033.06999999998,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,1.01856001962733,1.1385981141247612,1.2515997397131287,6.755483892656142,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,613.3245239002988,1541.7339880389743,141.42148736515196,113.78265107321667,61.48760320224,1061.5614422493086,819.1873699706719,0.0,0.0,242.37407227863673,0.0,48.02357073540156
1986-03-01,34179.26,146331.28000000003,17612.09,20906.620000000003,29714.000000000004,135513.01999999996,32172.329999999998,285528.33999999997,24879.449999999997,221471.89,139033.06999999998,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,1.01856001962733,1.1385981141247612,1.2515997397131287,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.4012903109072679,2.821612932388821,3.6070967513707375,1646.4773932562382,613.3245239002988,1541.7339880389743,141.42148736515196,113.78265107321667,61.48760320224,1061.5614422493086,819.1873699706719,0.0,0.0,242.37407227863673,0.0,48.02357073540156
1987-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.4012903109072679,2.821612932388821,3.6070967513707375,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.02357073540156
1988-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.1616128952272478,3.8838709794705912,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1989-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.1616128952272478,3.8838709794705912,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1990-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1991-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1992-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1993-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1994-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,91.58308721915571,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1995-03-01,16729.730000000003,25441.710000000003,10682.349999999999,9861.240000000003,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.3587096558222846,3.9619354490310914,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,48.541890678844744
1996-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.622096746198593,8.28709678496084,9.033870989276517,11.689677369210028,13.151612835545693,13.956774173244353,1.544193549982963,3.273870976221177,3.8258064533433607,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,50.45644754968303
1997-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,68.57757568359375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.711612930220942,3.6538709668863203,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,50.45644754968303
1998-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,76.03030395507812,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.711612930220942,3.6538709668863203,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,47.85698292254409
1999-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,76.03030395507812,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,47.85698292254409
2000-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,76.03030395507812,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2001-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,7.947258949279785,19.70920181274414,76.03030395507812,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2002-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2003-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2004-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2005-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2006-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,554.1059092057202,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,46.42327165534555
2007-03-01,15601.669999999996,52855.170000000006,6140.379999999999,9287.26,8856.119999999999,54563.05,11251.269999999999,113293.83999999997,5801.419999999998,102827.27999999998,43396.16,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.7827295012302784,0.9477742409944767,1.2056761528438074,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1713.475850039996,630.1516230148127,1257.2552836094471,141.42148736515196,29.37190080056,61.48760320224,698.4342597024544,470.74648945043225,0.0,0.0,227.68777025202195,0.0,46.42327165534555
2008-03-01,15601.669999999996,52855.170000000006,6140.379999999999,9287.26,8856.119999999999,54563.05,11251.269999999999,113293.83999999997,5801.419999999998,102827.27999999998,43396.16,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.7827295012302784,0.9477742409944767,1.2056761528438074,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1713.475850039996,630.1516230148127,1257.2552836094471,141.42148736515196,29.37190080056,61.48760320224,698.4342597024544,470.74648945043225,0.0,0.0,227.68777025202195,0.0,46.42327165534555
2009-03-01,15601.669999999996,52855.170000000006,6140.379999999999,9287.26,8856.119999999999,54563.05,11251.269999999999,113293.83999999997,5801.419999999998,101904.73,43396.16,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.7827295012302784,0.9477742409944767,1.2056761528438074,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,698.4342597024544,470.74648945043225,0.0,0.0,227.68777025202195,0.0,46.42327165534555
2010-03-01,15601.669999999996,52855.170000000006,6140.379999999999,9287.26,8856.119999999999,54563.05,11251.269999999999,113293.83999999997,5801.419999999998,101904.73,43396.16,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.7827295012302784,0.9477742409944767,1.2056761528438074,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,698.4342597024544,470.74648945043225,0.0,0.0,227.68777025202195,0.0,46.42327165534555
